Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2015-02-01,,,,,,7,2.26,,
2015-02-01,01:00,0.5,1,4,64,,,,1.6
2015-02-01,02:00,0.5,1,4,63,,,,1.9
2015-02-01,03:00,0.5,1,4,62,,,,2.2
2015-02-01,04:00,0.5,1,4,61,,,,2.7
2015-02-01,05:00,0.5,1,4,61,,,,3.2
2015-02-01,06:00,0.5,1,4,62,,,,4.1
2015-02-01,07:00,0.5,1,6,54,,,,3.6
2015-02-01,08:00,0.6,1,7,48,,,,2.6
2015-02-01,09:00,0.7,1,6,47,,,,2.2
2015-02-01,10:00,0.8,1,5,52,,,,2.2
2015-02-01,11:00,0.8,1,4,58,,,,2.0
2015-02-01,12:00,0.6,1,4,62,,,,2.1
2015-02-01,13:00,0.7,1,5,63,,,,8.4
2015-02-01,14:00,0.9,1,7,62,,,,8.6
2015-02-01,15:00,0.8,2,11,59,,,,18.8
2015-02-01,16:00,0.9,1,7,64,,,,9.1
2015-02-01,17:00,1.0,1,7,64,,,,6.9
2015-02-01,18:00,1.1,1,8,60,,,,5.0
2015-02-01,19:00,1.0,1,8,56,,,,3.7
2015-02-01,20:00,0.8,1,7,52,,,,2.3
2015-02-01,21:00,0.8,1,8,47,,,,1.6
2015-02-01,22:00,0.9,1,9,44,,,,1.4
2015-02-01,23:00,0.9,1,8,51,,,,1.5
2015-02-02,,,,,,5,,,
2015-02-02,00:00,0.7,1,5,61,,,,1.5
2015-02-02,01:00,0.6,1,4,64,,,,1.7
2015-02-02,02:00,0.5,1,3,65,,,,1.6
2015-02-02,03:00,0.5,1,4,60,,,,1.5
2015-02-02,04:00,0.6,1,5,53,,,,1.5
2015-02-02,05:00,0.6,1,7,48,,,,1.5
2015-02-02,06:00,0.7,1,7,46,,,,1.3
2015-02-02,07:00,0.6,1,8,47,,,,1.3
2015-02-02,08:00,0.7,1,11,40,,,,1.2
2015-02-02,09:00,0.7,1,10,45,,,,2.5
2015-02-02,10:00,0.7,1,11,49,,,,5.7
2015-02-02,11:00,0.7,2,8,55,,,,2.1
2015-02-02,12:00,0.7,1,6,61,,,,1.3
2015-02-02,13:00,0.6,1,6,65,,,,1.4
2015-02-02,14:00,0.6,1,5,70,,,,1.4
2015-02-02,15:00,0.5,1,5,70,,,,1.4
2015-02-02,16:00,0.5,1,5,71,,,,1.4
2015-02-02,17:00,0.6,1,8,67,,,,1.6
2015-02-02,18:00,0.7,1,9,63,,,,1.8
2015-02-02,19:00,0.8,1,8,62,,,,1.6
2015-02-02,20:00,0.8,1,8,62,,,,1.6
2015-02-02,21:00,0.8,1,8,60,,,,1.6
2015-02-02,22:00,0.8,1,9,58,,,,1.7
2015-02-02,23:00,0.8,1,9,56,,,,1.7
2015-02-03,,,,,,7,,,
2015-02-03,00:00,0.7,1,8,56,,,,1.6
2015-02-03,01:00,0.6,1,9,54,,,,1.6
2015-02-03,02:00,0.6,1,8,54,,,,1.4
2015-02-03,03:00,0.6,1,7,55,,,,1.4
2015-02-03,04:00,0.6,1,7,55,,,,1.5
2015-02-03,05:00,0.5,1,7,54,,,,1.3
2015-02-03,06:00,0.5,1,6,55,,,,1.2
2015-02-03,07:00,0.5,1,7,55,,,,1.3
2015-02-03,08:00,0.6,1,7,55,,,,1.3
2015-02-03,09:00,0.6,1,8,53,,,,1.5
2015-02-03,10:00,0.7,1,7,57,,,,1.5
2015-02-03,11:00,0.6,1,6,59,,,,1.5
2015-02-03,12:00,0.6,1,6,60,,,,1.5
2015-02-03,13:00,0.6,1,5,64,,,,1.6
2015-02-03,14:00,0.6,1,5,68,,,,1.4
2015-02-03,15:00,0.5,1,4,70,,,,1.4
2015-02-03,16:00,0.5,1,5,69,,,,1.5
2015-02-03,17:00,0.6,1,8,64,,,,1.6
2015-02-03,18:00,0.7,1,8,62,,,,1.9
2015-02-03,19:00,0.9,1,9,60,,,,1.6
2015-02-03,20:00,0.7,1,8,60,,,,1.5
2015-02-03,21:00,0.7,1,9,56,,,,1.8
2015-02-03,22:00,0.9,1,11,52,,,,1.9
2015-02-03,23:00,0.8,1,11,51,,,,1.4
2015-02-04,,,,,,9,,,
2015-02-04,00:00,0.8,1,11,49,,,,1.4
2015-02-04,01:00,0.8,1,10,48,,,,1.2
2015-02-04,02:00,0.8,1,10,48,,,,1.2
2015-02-04,03:00,0.8,1,11,44,,,,1.3
2015-02-04,04:00,0.8,1,13,38,,,,1.3
2015-02-04,05:00,0.8,1,8,43,,,,1.1
2015-02-04,06:00,0.8,1,7,43,,,,1.0
2015-02-04,07:00,0.9,1,7,41,,,,0.5
2015-02-04,08:00,1.1,1,8,38,,,,0.5
2015-02-04,09:00,0.9,1,6,41,,,,1.4
2015-02-04,10:00,,1,5,41,,,,2.5
2015-02-04,11:00,,1,5,41,,,,1.1
2015-02-04,12:00,,1,5,42,,,,1.0
2015-02-04,13:00,,1,6,41,,,,2.3
2015-02-04,14:00,,4,10,36,,,,9.9
2015-02-04,15:00,1.0,3,11,35,,,,5.7
2015-02-04,16:00,1.1,3,12,35,,,,4.5
