Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2015-02-05,16:00,,11,22,,,,,
2015-02-05,17:00,,10,26,,,,,
2015-02-05,18:00,,7,30,,,,,
2015-02-05,19:00,,10,32,,,,,
2015-02-05,20:00,,3,19,,,,,
2015-02-05,21:00,,2,15,,,,,
2015-02-05,22:00,,2,14,,,,,
2015-02-05,23:00,,2,15,,,,,
2015-02-06,,,,,,35,,,
2015-02-06,00:00,,1,15,,,,,
2015-02-06,01:00,,1,14,,,,,
2015-02-06,02:00,,2,15,,,,,
2015-02-06,03:00,,1,14,,,,,
2015-02-06,04:00,,4,19,,,,,
2015-02-06,05:00,,3,19,,,,,
2015-02-06,06:00,,3,20,,,,,
2015-02-06,07:00,,5,24,,,,,
2015-02-06,08:00,,7,26,,,,,
2015-02-06,09:00,,6,25,,,,,
2015-02-06,10:00,,6,19,,,,,
2015-02-06,11:00,,5,16,,,,,
2015-02-06,12:00,,6,16,,,,,
2015-02-06,13:00,,6,17,,,,,
2015-02-06,14:00,,4,14,,,,,
2015-02-06,15:00,,5,16,,,,,
2015-02-06,16:00,,4,20,,,,,
2015-02-06,17:00,,3,17,,,,,
2015-02-06,18:00,,4,19,,,,,
2015-02-06,19:00,,4,23,,,,,
2015-02-06,20:00,,3,17,,,,,
2015-02-06,21:00,,2,17,,,,,
2015-02-06,22:00,,2,15,,,,,
2015-02-06,23:00,,1,15,,,,,
2015-02-07,,,,,,31,,,
2015-02-07,00:00,,1,14,,,,,
2015-02-07,01:00,,1,12,,,,,
2015-02-07,02:00,,1,14,,,,,
2015-02-07,03:00,,1,10,,,,,
2015-02-07,04:00,,1,10,,,,,
2015-02-07,05:00,,2,16,,,,,
2015-02-07,06:00,,2,12,,,,,
2015-02-07,07:00,,5,15,,,,,
2015-02-07,08:00,,4,16,,,,,
2015-02-07,09:00,,6,22,,,,,
2015-02-07,10:00,,10,20,,,,,
2015-02-07,11:00,,10,17,,,,,
2015-02-07,12:00,,8,15,,,,,
2015-02-07,13:00,,6,14,,,,,
2015-02-07,14:00,,7,17,,,,,
2015-02-07,15:00,,6,15,,,,,
2015-02-07,16:00,,5,19,,,,,
2015-02-07,17:00,,6,23,,,,,
2015-02-07,18:00,,7,28,,,,,
2015-02-07,19:00,,3,20,,,,,
2015-02-07,20:00,,2,14,,,,,
2015-02-07,21:00,,2,12,,,,,
2015-02-07,22:00,,2,11,,,,,
2015-02-07,23:00,,2,12,,,,,
2015-02-08,,,,,,14,,,
2015-02-08,00:00,,1,10,,,,,
2015-02-08,01:00,,1,9,,,,,
2015-02-08,02:00,,1,8,,,,,
2015-02-08,03:00,,1,6,,,,,
2015-02-08,04:00,,1,5,,,,,
2015-02-08,05:00,,1,5,,,,,
2015-02-08,06:00,,1,5,,,,,
2015-02-08,07:00,,1,6,,,,,
2015-02-08,08:00,,1,5,,,,,
2015-02-08,09:00,,1,5,,,,,
2015-02-08,10:00,,2,6,,,,,
2015-02-08,11:00,,3,7,,,,,
2015-02-08,12:00,,2,6,,,,,
2015-02-08,13:00,,3,7,,,,,
2015-02-08,14:00,,2,6,,,,,
2015-02-08,15:00,,2,5,,,,,
2015-02-08,16:00,,2,6,,,,,
2015-02-08,17:00,,2,7,,,,,
2015-02-08,18:00,,4,12,,,,,
2015-02-08,19:00,,4,13,,,,,
2015-02-08,20:00,,4,14,,,,,
2015-02-08,21:00,,4,17,,,,,
2015-02-08,22:00,,3,16,,,,,
2015-02-08,23:00,,1,13,,,,,
2015-02-09,,,,,,7,,,
2015-02-09,00:00,,1,12,,,,,
2015-02-09,01:00,,1,10,,,,,
2015-02-09,02:00,,1,9,,,,,
2015-02-09,03:00,,1,9,,,,,
2015-02-09,04:00,,1,7,,,,,
2015-02-09,05:00,,2,9,,,,,
2015-02-09,06:00,,4,15,,,,,
2015-02-09,07:00,,5,19,,,,,
2015-02-09,08:00,,10,26,,,,,
2015-02-09,09:00,,9,29,,,,,
2015-02-09,10:00,,11,26,,,,,
2015-02-09,11:00,,9,27,,,,,
2015-02-09,12:00,,10,26,,,,,
2015-02-09,13:00,,11,28,,,,,
2015-02-09,14:00,,9,27,,,,,
2015-02-09,15:00,,11,27,,,,,
2015-02-09,16:00,,18,38,,,,,
2015-02-09,17:00,,13,38,,,,,
2015-02-09,18:00,,16,43,,,,,
2015-02-09,19:00,,7,33,,,,,
2015-02-09,20:00,,3,25,,,,,
2015-02-09,21:00,,4,19,,,,,
2015-02-09,22:00,,3,21,,,,,
2015-02-09,23:00,,2,19,,,,,
2015-02-10,,,,,,9,,,
2015-02-10,00:00,,1,15,,,,,
2015-02-10,01:00,,1,11,,,,,
2015-02-10,02:00,,1,9,,,,,
2015-02-10,03:00,,1,8,,,,,
2015-02-10,04:00,,1,7,,,,,
2015-02-10,05:00,,2,7,,,,,
2015-02-10,06:00,,5,16,,,,,
2015-02-10,07:00,,14,28,,,,,
2015-02-10,08:00,,23,42,,,,,
2015-02-10,09:00,,16,37,,,,,
2015-02-10,10:00,,15,33,,,,,
2015-02-10,11:00,,14,31,,,,,
2015-02-10,17:00,,25,48,,,,,
2015-02-10,18:00,,16,46,,,,,
2015-02-10,19:00,,22,51,,,,,
2015-02-10,20:00,,7,34,,,,,
2015-02-10,21:00,,5,25,,,,,
2015-02-10,22:00,,3,24,,,,,
2015-02-10,23:00,,6,31,,,,,
2015-02-11,,,,,,27,,,
2015-02-11,00:00,,1,20,,,,,
2015-02-11,01:00,,1,31,,,,,
2015-02-11,02:00,,2,25,,,,,
2015-02-11,03:00,,1,23,,,,,
2015-02-11,04:00,,2,23,,,,,
2015-02-11,05:00,,6,32,,,,,
2015-02-11,06:00,,25,49,,,,,
2015-02-11,07:00,,21,50,,,,,
2015-02-11,08:00,,8,21,,,,,
2015-02-11,09:00,,18,37,,,,,
2015-02-11,10:00,,15,33,,,,,
2015-02-11,11:00,,15,25,,,,,
2015-02-11,12:00,,9,17,,,,,
2015-02-11,13:00,,6,17,,,,,
2015-02-11,14:00,,7,16,,,,,
2015-02-11,15:00,,8,21,,,,,
2015-02-11,16:00,,5,20,,,,,
2015-02-11,17:00,,8,31,,,,,
2015-02-11,18:00,,6,34,,,,,
2015-02-11,19:00,,22,50,,,,,
2015-02-11,20:00,,33,47,,,,,
2015-02-11,21:00,,46,43,,,,,
2015-02-11,22:00,,14,35,,,,,
2015-02-11,23:00,,2,29,,,,,
2015-02-12,,,,,,29,,,
2015-02-12,00:00,,1,31,,,,,
2015-02-12,01:00,,2,29,,,,,
2015-02-12,02:00,,1,19,,,,,
2015-02-12,03:00,,1,20,,,,,
2015-02-12,04:00,,6,22,,,,,
2015-02-12,05:00,,30,29,,,,,
2015-02-12,06:00,,44,29,,,,,
2015-02-12,07:00,,75,37,,,,,
2015-02-12,08:00,,171,51,,,,,
2015-02-12,09:00,,155,45,,,,,
2015-02-12,10:00,,81,37,,,,,
2015-02-12,11:00,,30,29,,,,,
2015-02-12,12:00,,18,20,,,,,
2015-02-12,13:00,,17,19,,,,,
2015-02-12,14:00,,16,20,,,,,
2015-02-12,15:00,,18,24,,,,,
2015-02-12,16:00,,20,28,,,,,
2015-02-12,17:00,,17,31,,,,,
2015-02-12,18:00,,14,31,,,,,
2015-02-12,19:00,,12,28,,,,,
2015-02-12,20:00,,12,32,,,,,
2015-02-12,21:00,,8,28,,,,,
2015-02-12,22:00,,5,28,,,,,
2015-02-12,23:00,,5,30,,,,,
2015-02-13,,,,,,34,,,
2015-02-13,00:00,,3,31,,,,,
2015-02-13,01:00,,2,30,,,,,
2015-02-13,02:00,,1,23,,,,,
2015-02-13,03:00,,3,22,,,,,
2015-02-13,04:00,,3,24,,,,,
2015-02-13,05:00,,8,27,,,,,
2015-02-13,06:00,,8,25,,,,,
2015-02-13,07:00,,33,37,,,,,
2015-02-13,08:00,,42,43,,,,,
2015-02-13,09:00,,23,35,,,,,
2015-02-13,10:00,,28,31,,,,,
2015-02-13,11:00,,18,25,,,,,
2015-02-13,12:00,,16,20,,,,,
2015-02-13,13:00,,11,17,,,,,
2015-02-13,14:00,,12,21,,,,,
2015-02-13,15:00,,12,24,,,,,
2015-02-13,16:00,,12,26,,,,,
2015-02-13,17:00,,11,35,,,,,
2015-02-13,18:00,,35,59,,,,,
2015-02-13,19:00,,134,70,,,,,
2015-02-13,20:00,,73,60,,,,,
2015-02-13,21:00,,37,55,,,,,
2015-02-13,22:00,,20,49,,,,,
2015-02-13,23:00,,24,48,,,,,
2015-02-14,,,,,,32,,,
2015-02-14,00:00,,7,38,,,,,
2015-02-14,01:00,,3,26,,,,,
2015-02-14,02:00,,5,32,,,,,
2015-02-14,03:00,,6,25,,,,,
2015-02-14,04:00,,5,27,,,,,
2015-02-14,05:00,,5,27,,,,,
2015-02-14,06:00,,12,33,,,,,
2015-02-14,07:00,,7,32,,,,,
2015-02-14,08:00,,11,40,,,,,
2015-02-14,09:00,,34,43,,,,,
2015-02-14,10:00,,18,33,,,,,
2015-02-14,11:00,,13,25,,,,,
2015-02-14,12:00,,12,23,,,,,
2015-02-14,13:00,,6,15,,,,,
2015-02-14,14:00,,5,14,,,,,
2015-02-14,15:00,,6,14,,,,,
2015-02-14,16:00,,5,16,,,,,
2015-02-14,17:00,,6,24,,,,,
2015-02-14,18:00,,68,60,,,,,
2015-02-14,19:00,,82,65,,,,,
2015-02-14,20:00,,59,56,,,,,
2015-02-14,21:00,,23,47,,,,,
2015-02-14,22:00,,36,43,,,,,
2015-02-14,23:00,,39,39,,,,,
2015-02-15,,,,,,43,,,
2015-02-15,00:00,,30,37,,,,,
2015-02-15,01:00,,18,32,,,,,
2015-02-15,02:00,,21,31,,,,,
2015-02-15,03:00,,20,29,,,,,
2015-02-15,04:00,,17,27,,,,,
2015-02-15,05:00,,23,26,,,,,
2015-02-15,06:00,,28,26,,,,,
2015-02-15,07:00,,29,25,,,,,
2015-02-15,08:00,,29,24,,,,,
2015-02-15,09:00,,29,21,,,,,
2015-02-15,10:00,,33,28,,,,,
2015-02-15,11:00,,18,29,,,,,
2015-02-15,12:00,,12,28,,,,,
2015-02-15,13:00,,11,24,,,,,
2015-02-15,14:00,,11,28,,,,,
2015-02-15,15:00,,6,24,,,,,
2015-02-15,16:00,,1,12,,,,,
2015-02-15,17:00,,1,15,,,,,
2015-02-15,18:00,,16,36,,,,,
2015-02-15,19:00,,33,60,,,,,
2015-02-15,20:00,,18,51,,,,,
2015-02-15,21:00,,2,33,,,,,
2015-02-15,22:00,,6,36,,,,,
2015-02-15,23:00,,2,35,,,,,
2015-02-16,,,,,,45,,,
2015-02-16,00:00,,1,20,,,,,
2015-02-16,01:00,,3,26,,,,,
2015-02-16,02:00,,5,32,,,,,
2015-02-16,03:00,,1,23,,,,,
2015-02-16,04:00,,18,39,,,,,
2015-02-16,05:00,,25,39,,,,,
2015-02-16,06:00,,43,37,,,,,
2015-02-16,07:00,,97,44,,,,,
2015-02-16,08:00,,116,45,,,,,
2015-02-16,09:00,,142,50,,,,,
2015-02-16,10:00,,127,55,,,,,
2015-02-16,11:00,,44,42,,,,,
2015-02-16,12:00,,4,17,,,,,
2015-02-16,13:00,,4,18,,,,,
2015-02-16,14:00,,7,19,,,,,
2015-02-16,15:00,,5,19,,,,,
2015-02-16,16:00,,6,20,,,,,
2015-02-16,17:00,,6,25,,,,,
2015-02-16,18:00,,3,28,,,,,
2015-02-16,19:00,,7,45,,,,,
2015-02-16,20:00,,18,55,,,,,
2015-02-16,21:00,,23,60,,,,,
2015-02-16,22:00,,31,54,,,,,
2015-02-16,23:00,,46,48,,,,,
2015-02-17,,,,,,61,,,
2015-02-17,00:00,,38,45,,,,,
2015-02-17,01:00,,39,40,,,,,
2015-02-17,02:00,,36,38,,,,,
2015-02-17,03:00,,32,34,,,,,
2015-02-17,04:00,,26,32,,,,,
2015-02-17,05:00,,42,33,,,,,
2015-02-17,06:00,,75,34,,,,,
2015-02-17,07:00,,97,43,,,,,
2015-02-17,08:00,,180,51,,,,,
2015-02-17,09:00,,148,49,,,,,
2015-02-17,10:00,,79,46,,,,,
2015-02-17,11:00,,39,48,,,,,
2015-02-17,12:00,,29,40,,,,,
2015-02-17,13:00,,19,28,,,,,
2015-02-17,14:00,,16,26,,,,,
2015-02-17,15:00,,20,30,,,,,
2015-02-17,16:00,,19,34,,,,,
2015-02-17,17:00,,19,37,,,,,
2015-02-17,18:00,,19,35,,,,,
2015-02-17,19:00,,11,29,,,,,
2015-02-17,20:00,,6,27,,,,,
2015-02-17,21:00,,2,20,,,,,
2015-02-17,22:00,,4,25,,,,,
2015-02-17,23:00,,4,25,,,,,
2015-02-18,,,,,,57,,,
2015-02-18,00:00,,2,23,,,,,
2015-02-18,01:00,,1,22,,,,,
2015-02-18,02:00,,2,24,,,,,
2015-02-18,03:00,,5,25,,,,,
2015-02-18,04:00,,2,29,,,,,
2015-02-18,05:00,,6,34,,,,,
2015-02-18,06:00,,13,33,,,,,
2015-02-18,07:00,,26,37,,,,,
2015-02-18,08:00,,31,40,,,,,
2015-02-18,09:00,,42,42,,,,,
2015-02-18,10:00,,34,39,,,,,
2015-02-18,11:00,,37,42,,,,,
2015-02-18,12:00,,34,42,,,,,
2015-02-18,13:00,,20,37,,,,,
2015-02-18,14:00,,18,33,,,,,
2015-02-18,15:00,,25,34,,,,,
2015-02-18,16:00,,15,30,,,,,
2015-02-18,17:00,,15,29,,,,,
2015-02-18,18:00,,10,26,,,,,
2015-02-18,19:00,,40,51,,,,,
2015-02-18,20:00,,8,46,,,,,
2015-02-18,21:00,,8,41,,,,,
2015-02-18,22:00,,7,39,,,,,
2015-02-18,23:00,,8,34,,,,,
2015-02-19,,,,,,33,,,
2015-02-19,00:00,,8,34,,,,,
2015-02-19,01:00,,2,22,,,,,
2015-02-19,18:00,,9,37,,,,,
2015-02-19,19:00,,9,35,,,,,
2015-02-19,20:00,,2,24,,,,,
2015-02-19,21:00,,3,22,,,,,
2015-02-19,22:00,,1,21,,,,,
2015-02-19,23:00,,2,26,,,,,
2015-02-20,,,,,,36,,,
2015-02-20,00:00,,1,25,,,,,
2015-02-20,01:00,,2,22,,,,,
2015-02-20,02:00,,2,20,,,,,
2015-02-20,03:00,,2,20,,,,,
2015-02-20,04:00,,2,22,,,,,
2015-02-20,05:00,,3,21,,,,,
2015-02-20,06:00,,9,25,,,,,
2015-02-20,07:00,,10,31,,,,,
2015-02-20,08:00,,15,34,,,,,
2015-02-20,09:00,,14,27,,,,,
2015-02-20,10:00,,14,20,,,,,
2015-02-20,11:00,,11,16,,,,,
2015-02-20,12:00,,10,14,,,,,
2015-02-20,13:00,,11,15,,,,,
2015-02-20,14:00,,12,16,,,,,
2015-02-20,15:00,,10,19,,,,,
2015-02-20,16:00,,11,22,,,,,
2015-02-20,17:00,,10,26,,,,,
2015-02-20,18:00,,12,35,,,,,
2015-02-20,19:00,,10,32,,,,,
2015-02-20,20:00,,6,22,,,,,
2015-02-20,21:00,,5,24,,,,,
2015-02-20,22:00,,6,26,,,,,
2015-02-20,23:00,,7,32,,,,,
2015-02-21,,,,,,12,,,
2015-02-21,00:00,,6,31,,,,,
2015-02-21,01:00,,3,13,,,,,
2015-02-21,02:00,,11,29,,,,,
2015-02-21,03:00,,6,43,,,,,
2015-02-21,04:00,,4,25,,,,,
2015-02-21,05:00,,3,20,,,,,
2015-02-21,06:00,,7,34,,,,,
2015-02-21,07:00,,12,45,,,,,
2015-02-21,08:00,,6,21,,,,,
2015-02-21,09:00,,8,24,,,,,
2015-02-21,10:00,,6,14,,,,,
2015-02-21,11:00,,7,13,,,,,
2015-02-21,12:00,,7,13,,,,,
2015-02-21,13:00,,6,11,,,,,
2015-02-21,14:00,,6,9,,,,,
2015-02-21,15:00,,6,11,,,,,
2015-02-21,16:00,,5,10,,,,,
2015-02-21,17:00,,6,12,,,,,
2015-02-21,18:00,,7,13,,,,,
2015-02-21,19:00,,7,18,,,,,
2015-02-21,20:00,,9,30,,,,,
2015-02-21,21:00,,9,32,,,,,
2015-02-21,22:00,,23,52,,,,,
2015-02-21,23:00,,14,41,,,,,
2015-02-22,,,,,,25,,,
2015-02-22,00:00,,7,33,,,,,
2015-02-22,01:00,,7,32,,,,,
2015-02-22,02:00,,9,28,,,,,
2015-02-22,03:00,,7,26,,,,,
2015-02-22,04:00,,7,28,,,,,
2015-02-22,05:00,,6,28,,,,,
2015-02-22,06:00,,8,28,,,,,
2015-02-22,07:00,,7,24,,,,,
2015-02-22,08:00,,9,24,,,,,
2015-02-22,09:00,,13,19,,,,,
2015-02-22,10:00,,13,22,,,,,
2015-02-22,11:00,,9,19,,,,,
2015-02-22,12:00,,7,15,,,,,
2015-02-22,13:00,,6,10,,,,,
2015-02-22,14:00,,4,7,,,,,
2015-02-22,15:00,,5,9,,,,,
2015-02-22,16:00,,5,11,,,,,
2015-02-22,17:00,,6,15,,,,,
2015-02-22,18:00,,10,38,,,,,
2015-02-22,19:00,,33,56,,,,,
2015-02-22,20:00,,31,53,,,,,
2015-02-22,21:00,,35,49,,,,,
2015-02-22,22:00,,33,44,,,,,
2015-02-22,23:00,,16,37,,,,,
2015-02-23,,,,,,22,,,
2015-02-23,00:00,,28,37,,,,,
2015-02-23,01:00,,21,34,,,,,
2015-02-23,02:00,,32,34,,,,,
2015-02-23,03:00,,32,36,,,,,
2015-02-23,04:00,,26,36,,,,,
2015-02-23,05:00,,5,18,,,,,
2015-02-23,06:00,,14,37,,,,,
2015-02-23,07:00,,61,64,,,,,
2015-02-23,08:00,,28,43,,,,,
2015-02-23,09:00,,11,21,,,,,
2015-02-23,10:00,,12,19,,,,,
2015-02-23,11:00,,9,16,,,,,
2015-02-23,12:00,,13,20,,,,,
2015-02-23,13:00,,11,19,,,,,
2015-02-23,14:00,,13,23,,,,,
2015-02-23,15:00,,19,29,,,,,
2015-02-23,16:00,,21,35,,,,,
2015-02-23,17:00,,17,32,,,,,
2015-02-23,18:00,,11,28,,,,,
2015-02-23,19:00,,8,26,,,,,
2015-02-23,20:00,,6,25,,,,,
2015-02-23,21:00,,4,22,,,,,
2015-02-23,22:00,,5,20,,,,,
2015-02-23,23:00,,4,19,,,,,
2015-02-24,,,,,,16,,,
2015-02-24,00:00,,3,19,,,,,
2015-02-24,01:00,,3,15,,,,,
2015-02-24,02:00,,3,14,,,,,
2015-02-24,03:00,,2,14,,,,,
2015-02-24,04:00,,9,21,,,,,
2015-02-24,05:00,,4,15,,,,,
2015-02-24,06:00,,11,22,,,,,
2015-02-24,07:00,,21,34,,,,,
2015-02-24,08:00,,86,68,,,,,
2015-02-24,09:00,,18,32,,,,,
2015-02-24,10:00,,13,19,,,,,
2015-02-24,11:00,,11,21,,,,,
2015-02-24,12:00,,11,18,,,,,
2015-02-24,13:00,,7,13,,,,,
2015-02-24,14:00,,9,15,,,,,
2015-02-24,15:00,,10,15,,,,,
2015-02-24,16:00,,10,19,,,,,
2015-02-24,17:00,,12,26,,,,,
2015-02-24,18:00,,9,19,,,,,
2015-02-24,19:00,,12,34,,,,,
2015-02-24,20:00,,9,31,,,,,
2015-02-24,21:00,,8,33,,,,,
2015-02-24,22:00,,7,28,,,,,
2015-02-24,23:00,,5,26,,,,,
2015-02-25,,,,,,24,,,
2015-02-25,00:00,,6,24,,,,,
2015-02-25,01:00,,2,17,,,,,
2015-02-25,02:00,,3,20,,,,,
2015-02-25,03:00,,5,30,,,,,
2015-02-25,04:00,,3,22,,,,,
2015-02-25,05:00,,6,26,,,,,
2015-02-25,06:00,,54,47,,,,,
2015-02-25,07:00,,130,64,,,,,
2015-02-25,08:00,,45,51,,,,,
2015-02-25,09:00,,22,40,,,,,
2015-02-25,10:00,,19,33,,,,,
2015-02-25,11:00,,14,23,,,,,
2015-02-25,12:00,,12,17,,,,,
2015-02-25,13:00,,9,14,,,,,
2015-02-25,14:00,,13,20,,,,,
2015-02-25,15:00,,13,20,,,,,
2015-02-25,16:00,,20,27,,,,,
2015-02-25,17:00,,21,33,,,,,
2015-02-25,18:00,,22,39,,,,,
2015-02-25,19:00,,13,39,,,,,
2015-02-25,20:00,,19,52,,,,,
2015-02-25,21:00,,19,51,,,,,
2015-02-25,22:00,,50,52,,,,,
2015-02-25,23:00,,46,50,,,,,
2015-02-26,,,,,,34,,,
2015-02-26,00:00,,22,40,,,,,
2015-02-26,01:00,,21,37,,,,,
2015-02-26,02:00,,16,32,,,,,
2015-02-26,03:00,,9,32,,,,,
2015-02-26,04:00,,15,32,,,,,
2015-02-26,05:00,,21,30,,,,,
2015-02-26,06:00,,33,31,,,,,
2015-02-26,07:00,,123,46,,,,,
2015-02-26,08:00,,167,57,,,,,
2015-02-26,09:00,,101,51,,,,,
2015-02-26,10:00,,54,41,,,,,
2015-02-26,11:00,,43,41,,,,,
2015-02-26,12:00,,15,22,,,,,
2015-02-26,13:00,,11,18,,,,,
2015-02-26,14:00,,10,17,,,,,
2015-02-26,15:00,,13,19,,,,,
2015-02-26,16:00,,10,20,,,,,
2015-02-26,17:00,,11,27,,,,,
2015-02-26,18:00,,51,62,,,,,
2015-02-26,19:00,,143,93,,,,,
2015-02-26,20:00,,107,76,,,,,
2015-02-26,21:00,,83,64,,,,,
2015-02-26,22:00,,72,61,,,,,
2015-02-26,23:00,,56,56,,,,,
2015-02-27,,,,,,36,,,
2015-02-27,00:00,,59,56,,,,,
2015-02-27,01:00,,48,51,,,,,
2015-02-27,02:00,,52,48,,,,,
2015-02-27,03:00,,40,45,,,,,
2015-02-27,04:00,,16,40,,,,,
2015-02-27,05:00,,16,37,,,,,
2015-02-27,06:00,,60,41,,,,,
2015-02-27,07:00,,94,48,,,,,
2015-02-27,08:00,,176,62,,,,,
2015-02-27,09:00,,128,58,,,,,
2015-02-27,10:00,,114,61,,,,,
2015-02-27,11:00,,41,45,,,,,
2015-02-27,12:00,,19,30,,,,,
2015-02-27,13:00,,15,27,,,,,
2015-02-27,14:00,,13,25,,,,,
2015-02-27,15:00,,7,19,,,,,
2015-02-27,16:00,,5,20,,,,,
2015-02-27,17:00,,10,27,,,,,
2015-02-27,18:00,,52,67,,,,,
2015-02-27,19:00,,27,55,,,,,
2015-02-27,20:00,,16,46,,,,,
2015-02-27,21:00,,50,64,,,,,
2015-02-27,22:00,,40,53,,,,,
2015-02-27,23:00,,26,43,,,,,
2015-02-28,,,,,,21,,,
2015-02-28,00:00,,16,38,,,,,
2015-02-28,01:00,,2,22,,,,,
2015-02-28,02:00,,1,14,,,,,
2015-02-28,03:00,,1,10,,,,,
2015-02-28,04:00,,1,9,,,,,
2015-02-28,05:00,,2,11,,,,,
2015-02-28,06:00,,3,14,,,,,
2015-02-28,07:00,,5,20,,,,,
2015-02-28,08:00,,5,19,,,,,
2015-02-28,09:00,,6,20,,,,,
