Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2011-10-03,20:00,,4,58,27,,,,
2011-10-03,21:00,,1,53,37,,,,
2011-10-03,22:00,,1,41,42,,,,
2011-10-03,23:00,,1,29,40,,,,
2011-10-04,,,,,,23,,13.88,
2011-10-04,00:00,,1,22,48,,,,
2011-10-04,01:00,,1,20,51,,,,
2011-10-04,02:00,,1,15,61,,,,
2011-10-04,03:00,,1,14,55,,,,
2011-10-04,04:00,,1,23,43,,,,
2011-10-04,05:00,,1,27,34,,,,
2011-10-04,06:00,,4,42,25,,,,
2011-10-04,07:00,,9,54,16,,,,
2011-10-04,08:00,,7,45,26,,,,
2011-10-04,09:00,,5,34,43,,,,
2011-10-04,10:00,,3,26,68,,,,
2011-10-04,11:00,,4,24,81,,,,
2011-10-04,12:00,,3,22,96,,,,
2011-10-04,13:00,,1,17,109,,,,
2011-10-04,14:00,,1,14,118,,,,
2011-10-04,15:00,,1,13,118,,,,
2011-10-04,16:00,,1,16,117,,,,
2011-10-04,17:00,,1,20,108,,,,
2011-10-04,18:00,,1,40,76,,,,
2011-10-04,19:00,,1,43,52,,,,
2011-10-04,20:00,,1,27,37,,,,
2011-10-04,21:00,,1,24,36,,,,
2011-10-04,22:00,,1,15,42,,,,
2011-10-04,23:00,,1,17,37,,,,
2011-10-05,,,,,,13,,7.10,
2011-10-05,00:00,,1,17,33,,,,
2011-10-05,01:00,,1,11,46,,,,
2011-10-05,02:00,,1,13,41,,,,
2011-10-05,03:00,,1,11,37,,,,
2011-10-05,04:00,,1,13,36,,,,
2011-10-05,05:00,,1,17,27,,,,
2011-10-05,06:00,,5,25,18,,,,
2011-10-05,07:00,,4,31,22,,,,
2011-10-05,08:00,,7,35,21,,,,
2011-10-05,09:00,,12,33,21,,,,
2011-10-05,10:00,,6,28,31,,,,
2011-10-05,11:00,,4,20,37,,,,
2011-10-05,12:00,,3,17,42,,,,
2011-10-05,13:00,,4,17,41,,,,
2011-10-05,14:00,,4,18,38,,,,
2011-10-05,15:00,,4,17,42,,,,
2011-10-05,16:00,,5,21,35,,,,
2011-10-05,17:00,,4,23,33,,,,
2011-10-05,18:00,,2,19,38,,,,
2011-10-05,19:00,,1,18,39,,,,
2011-10-05,20:00,,2,16,39,,,,
2011-10-05,21:00,,1,13,42,,,,
2011-10-05,22:00,,1,11,41,,,,
2011-10-05,23:00,,1,12,34,,,,
2011-10-06,,,,,,13,,5.24,
2011-10-06,00:00,,1,12,35,,,,
2011-10-06,01:00,,1,13,33,,,,
2011-10-06,02:00,,1,11,34,,,,
2011-10-06,03:00,,1,15,27,,,,
2011-10-06,04:00,,1,16,23,,,,
2011-10-06,05:00,,1,15,25,,,,
2011-10-06,06:00,,2,22,20,,,,
2011-10-06,07:00,,4,24,19,,,,
2011-10-06,08:00,,5,25,17,,,,
2011-10-06,09:00,,4,15,37,,,,
2011-10-06,10:00,,4,12,49,,,,
2011-10-06,11:00,,3,11,54,,,,
2011-10-06,12:00,,3,12,55,,,,
2011-10-06,13:00,,2,11,56,,,,
2011-10-06,14:00,,1,9,60,,,,
2011-10-06,15:00,,1,11,57,,,,
2011-10-06,16:00,,2,13,53,,,,
2011-10-06,17:00,,2,13,53,,,,
2011-10-06,18:00,,1,13,54,,,,
2011-10-06,19:00,,1,12,57,,,,
2011-10-06,20:00,,1,13,49,,,,
2011-10-06,21:00,,1,11,45,,,,
2011-10-06,22:00,,1,11,40,,,,
2011-10-06,23:00,,1,11,35,,,,
2011-10-07,,,,,,8,,4.10,
2011-10-07,00:00,,1,11,39,,,,
2011-10-07,01:00,,1,11,38,,,,
2011-10-07,02:00,,1,14,30,,,,
2011-10-07,03:00,,1,15,32,,,,
2011-10-07,04:00,,1,13,32,,,,
2011-10-07,05:00,,1,18,25,,,,
2011-10-07,06:00,,5,22,19,,,,
2011-10-07,07:00,,3,23,19,,,,
2011-10-07,08:00,,4,21,20,,,,
2011-10-07,09:00,,7,17,24,,,,
2011-10-07,10:00,,6,15,37,,,,
2011-10-07,11:00,,4,14,39,,,,
2011-10-07,12:00,,5,12,41,,,,
2011-10-07,13:00,,2,11,44,,,,
2011-10-07,14:00,,2,12,47,,,,
2011-10-07,15:00,,3,14,44,,,,
2011-10-07,16:00,,5,14,39,,,,
2011-10-07,17:00,,3,18,34,,,,
2011-10-07,18:00,,2,21,31,,,,
2011-10-07,19:00,,2,22,28,,,,
2011-10-07,20:00,,1,20,28,,,,
2011-10-07,21:00,,1,14,38,,,,
2011-10-07,22:00,,1,10,43,,,,
2011-10-07,23:00,,1,9,43,,,,
2011-10-08,,,,,,5,,2.17,
2011-10-08,00:00,,1,8,44,,,,
2011-10-08,01:00,,1,7,48,,,,
2011-10-08,02:00,,1,7,43,,,,
2011-10-08,03:00,,1,8,43,,,,
2011-10-08,04:00,,1,7,45,,,,
2011-10-08,05:00,,1,7,47,,,,
2011-10-08,06:00,,1,8,48,,,,
2011-10-08,07:00,,1,7,53,,,,
2011-10-08,08:00,,1,8,55,,,,
2011-10-08,09:00,,2,9,52,,,,
2011-10-08,10:00,,1,9,53,,,,
2011-10-08,11:00,,2,9,52,,,,
2011-10-08,12:00,,2,9,53,,,,
2011-10-08,13:00,,1,8,52,,,,
2011-10-08,14:00,,2,9,53,,,,
2011-10-08,15:00,,1,9,51,,,,
2011-10-08,16:00,,2,11,51,,,,
2011-10-08,17:00,,1,9,53,,,,
2011-10-08,18:00,,1,10,50,,,,
2011-10-08,19:00,,1,9,56,,,,
2011-10-08,20:00,,1,10,50,,,,
2011-10-08,21:00,,1,8,49,,,,
2011-10-08,22:00,,1,8,47,,,,
2011-10-08,23:00,,1,6,50,,,,
2011-10-09,,,,,,9,,3.23,
2011-10-09,00:00,,1,7,48,,,,
2011-10-09,01:00,,1,7,46,,,,
2011-10-09,02:00,,1,7,43,,,,
2011-10-09,03:00,,1,8,41,,,,
2011-10-09,04:00,,1,7,41,,,,
2011-10-09,05:00,,1,7,42,,,,
2011-10-09,06:00,,1,7,40,,,,
2011-10-09,07:00,,1,6,41,,,,
2011-10-09,08:00,,1,9,37,,,,
2011-10-09,09:00,,1,10,36,,,,
2011-10-09,10:00,,1,9,47,,,,
2011-10-09,11:00,,1,8,49,,,,
2011-10-09,12:00,,1,7,56,,,,
2011-10-09,13:00,,1,7,60,,,,
2011-10-09,14:00,,1,6,62,,,,
2011-10-09,15:00,,1,6,62,,,,
2011-10-09,16:00,,1,7,61,,,,
2011-10-09,17:00,,1,12,53,,,,
2011-10-09,18:00,,1,17,36,,,,
2011-10-09,19:00,,1,13,40,,,,
2011-10-09,20:00,,1,10,41,,,,
2011-10-09,21:00,,1,11,39,,,,
2011-10-09,22:00,,1,10,40,,,,
2011-10-09,23:00,,1,10,41,,,,
2011-10-10,,,,,,9,,5.13,
2011-10-10,00:00,,1,10,41,,,,
2011-10-10,01:00,,1,11,43,,,,
2011-10-10,02:00,,1,9,48,,,,
2011-10-10,03:00,,1,7,51,,,,
2011-10-10,04:00,,1,10,51,,,,
2011-10-10,05:00,,1,12,52,,,,
2011-10-10,06:00,,1,14,44,,,,
2011-10-10,07:00,,4,21,29,,,,
2011-10-10,08:00,,6,25,21,,,,
2011-10-10,09:00,,8,24,16,,,,
2011-10-10,10:00,,10,22,15,,,,
2011-10-10,11:00,,10,22,13,,,,
2011-10-10,12:00,,7,21,10,,,,
2011-10-10,13:00,,5,20,8,,,,
2011-10-10,14:00,,9,21,9,,,,
2011-10-10,15:00,,9,20,16,,,,
2011-10-10,16:00,,6,20,20,,,,
2011-10-10,17:00,,4,20,21,,,,
2011-10-10,18:00,,2,19,26,,,,
2011-10-10,19:00,,1,19,29,,,,
2011-10-10,20:00,,1,18,30,,,,
2011-10-10,21:00,,1,15,34,,,,
2011-10-10,22:00,,1,11,39,,,,
2011-10-10,23:00,,1,9,39,,,,
2011-10-11,,,,,,7,,3.31,
2011-10-11,00:00,,1,9,39,,,,
2011-10-11,01:00,,1,8,35,,,,
2011-10-11,02:00,,1,8,35,,,,
2011-10-11,03:00,,1,8,36,,,,
2011-10-11,04:00,,1,9,38,,,,
2011-10-11,05:00,,1,9,37,,,,
2011-10-11,06:00,,3,11,35,,,,
2011-10-11,07:00,,3,12,33,,,,
2011-10-11,08:00,,4,13,30,,,,
2011-10-11,09:00,,3,12,31,,,,
2011-10-11,10:00,,3,12,30,,,,
2011-10-11,11:00,,4,11,30,,,,
2011-10-11,12:00,,4,11,30,,,,
2011-10-11,13:00,,4,11,29,,,,
2011-10-11,14:00,,4,12,29,,,,
2011-10-11,15:00,,3,13,29,,,,
2011-10-11,16:00,,4,15,27,,,,
2011-10-11,17:00,,2,15,27,,,,
2011-10-11,18:00,,3,16,25,,,,
2011-10-11,19:00,,2,15,25,,,,
2011-10-11,20:00,,2,13,27,,,,
2011-10-11,21:00,,1,11,30,,,,
2011-10-11,22:00,,1,7,53,,,,
2011-10-11,23:00,,1,4,67,,,,
2011-10-12,,,,,,7,,2.65,
2011-10-12,00:00,,1,4,,,,,
2011-10-12,01:00,,1,5,,,,,
2011-10-12,02:00,,1,6,,,,,
2011-10-12,03:00,,1,8,,,,,
2011-10-12,04:00,,1,6,,,,,
2011-10-12,05:00,,1,9,,,,,
2011-10-12,06:00,,1,13,,,,,
2011-10-12,07:00,,3,19,,,,,
2011-10-12,08:00,,7,24,,,,,
2011-10-12,09:00,,2,23,,,,,
2011-10-12,10:00,,2,21,,,,,
2011-10-12,11:00,,3,16,,,,,
2011-10-12,12:00,,2,13,,,,,
2011-10-12,13:00,,2,12,,,,,
2011-10-12,14:00,,1,15,,,,,
2011-10-12,15:00,,1,16,,,,,
2011-10-12,16:00,,1,15,,,,,
2011-10-12,17:00,,1,17,,,,,
2011-10-12,18:00,,3,24,,,,,
2011-10-12,19:00,,2,22,,,,,
2011-10-12,20:00,,2,23,,,,,
2011-10-12,21:00,,1,22,,,,,
2011-10-12,22:00,,1,22,,,,,
2011-10-12,23:00,,1,20,,,,,
2011-10-13,,,,,,13,,5.56,
2011-10-13,00:00,,1,21,,,,,
2011-10-13,01:00,,1,16,,,,,
2011-10-13,02:00,,1,16,,,,,
2011-10-13,03:00,,1,17,,,,,
2011-10-13,04:00,,1,18,,,,,
2011-10-13,05:00,,1,20,,,,,
2011-10-13,06:00,,4,34,,,,,
2011-10-13,07:00,,9,38,,,,,
2011-10-13,08:00,,9,33,,,,,
2011-10-13,09:00,,10,29,,,,,
2011-10-13,10:00,,5,19,,,,,
2011-10-13,11:00,,3,14,45,,,,
2011-10-13,12:00,,2,12,52,,,,
2011-10-13,13:00,,3,12,51,,,,
2011-10-13,14:00,,4,16,47,,,,
2011-10-13,15:00,,1,10,55,,,,
2011-10-13,16:00,,1,13,52,,,,
2011-10-13,17:00,,1,14,45,,,,
2011-10-13,18:00,,3,29,25,,,,
2011-10-13,19:00,,10,49,6,,,,
2011-10-13,20:00,,2,42,13,,,,
2011-10-13,21:00,,4,44,8,,,,
2011-10-13,22:00,,1,42,5,,,,
2011-10-13,23:00,,1,41,2,,,,
2011-10-14,,,,,,15,,8.74,
2011-10-14,00:00,,1,30,7,,,,
2011-10-14,01:00,,1,22,12,,,,
2011-10-14,02:00,,1,19,11,,,,
2011-10-14,03:00,,1,23,5,,,,
2011-10-14,04:00,,7,30,1,,,,
2011-10-14,05:00,,24,33,1,,,,
2011-10-14,06:00,,24,32,1,,,,
2011-10-14,07:00,,35,32,1,,,,
2011-10-14,08:00,,49,36,1,,,,
2011-10-14,09:00,,47,38,2,,,,
2011-10-14,10:00,,14,31,17,,,,
2011-10-14,11:00,,7,25,32,,,,
2011-10-14,12:00,,4,21,42,,,,
2011-10-14,13:00,,2,20,42,,,,
2011-10-14,14:00,,2,13,51,,,,
2011-10-14,15:00,,4,15,50,,,,
2011-10-14,16:00,,1,14,47,,,,
2011-10-14,17:00,,1,16,40,,,,
2011-10-14,18:00,,1,25,31,,,,
2011-10-14,19:00,,1,43,12,,,,
2011-10-14,20:00,,12,56,1,,,,
2011-10-14,21:00,,29,53,1,,,,
2011-10-14,22:00,,39,48,1,,,,
2011-10-14,23:00,,15,43,1,,,,
2011-10-15,,,,,,19,,13.58,
2011-10-15,00:00,,2,36,3,,,,
2011-10-15,01:00,,1,32,4,,,,
2011-10-15,02:00,,2,29,2,,,,
2011-10-15,03:00,,1,25,2,,,,
2011-10-15,04:00,,1,23,1,,,,
2011-10-15,05:00,,2,24,1,,,,
2011-10-15,06:00,,3,26,1,,,,
2011-10-15,07:00,,3,24,1,,,,
2011-10-15,08:00,,17,26,1,,,,
2011-10-15,09:00,,16,24,6,,,,
2011-10-15,10:00,,15,27,13,,,,
2011-10-15,11:00,,6,21,30,,,,
2011-10-15,12:00,,2,12,47,,,,
2011-10-15,13:00,,2,14,48,,,,
2011-10-15,14:00,,1,10,56,,,,
2011-10-15,15:00,,1,11,55,,,,
2011-10-15,16:00,,1,12,52,,,,
2011-10-15,17:00,,1,12,47,,,,
2011-10-15,18:00,,1,19,41,,,,
2011-10-15,19:00,,1,26,30,,,,
2011-10-15,20:00,,1,25,27,,,,
2011-10-15,21:00,,1,18,32,,,,
2011-10-15,22:00,,1,19,28,,,,
2011-10-15,23:00,,1,22,19,,,,
2011-10-16,,,,,,21,,16.27,
2011-10-16,00:00,,1,22,19,,,,
2011-10-16,01:00,,1,25,14,,,,
2011-10-16,02:00,,1,22,13,,,,
2011-10-16,03:00,,1,19,13,,,,
2011-10-16,04:00,,1,18,12,,,,
2011-10-16,05:00,,1,19,10,,,,
2011-10-16,06:00,,1,22,10,,,,
2011-10-16,07:00,,1,21,10,,,,
2011-10-16,08:00,,4,22,8,,,,
2011-10-16,09:00,,6,21,13,,,,
2011-10-16,10:00,,4,18,26,,,,
2011-10-16,11:00,,4,16,33,,,,
2011-10-16,12:00,,4,16,39,,,,
2011-10-16,13:00,,2,12,48,,,,
2011-10-16,14:00,,1,11,55,,,,
2011-10-16,15:00,,2,16,48,,,,
2011-10-16,16:00,,1,13,52,,,,
2011-10-16,17:00,,1,10,53,,,,
2011-10-16,18:00,,1,16,43,,,,
2011-10-16,19:00,,1,19,35,,,,
2011-10-16,20:00,,1,22,30,,,,
2011-10-16,21:00,,1,28,23,,,,
2011-10-16,22:00,,1,24,23,,,,
2011-10-16,23:00,,1,19,22,,,,
2011-10-17,,,,,,29,,21.39,
2011-10-17,00:00,,1,20,17,,,,
2011-10-17,01:00,,1,17,23,,,,
2011-10-17,02:00,,1,17,23,,,,
2011-10-17,03:00,,1,15,30,,,,
2011-10-17,04:00,,1,15,29,,,,
2011-10-17,05:00,,2,23,25,,,,
2011-10-17,06:00,,2,31,10,,,,
2011-10-17,07:00,,8,39,6,,,,
2011-10-17,08:00,,20,42,5,,,,
2011-10-17,09:00,,16,33,16,,,,
2011-10-17,10:00,,10,24,26,,,,
2011-10-17,11:00,,9,24,33,,,,
2011-10-17,12:00,,8,22,39,,,,
2011-10-17,13:00,,6,19,48,,,,
2011-10-17,14:00,,8,20,46,,,,
2011-10-17,15:00,,5,21,47,,,,
2011-10-17,16:00,,3,23,48,,,,
2011-10-17,17:00,,3,24,37,,,,
2011-10-17,18:00,,2,28,28,,,,
2011-10-17,19:00,,9,45,9,,,,
2011-10-17,20:00,,30,49,1,,,,
2011-10-17,21:00,,9,42,1,,,,
2011-10-17,22:00,,2,32,8,,,,
2011-10-17,23:00,,1,28,10,,,,
2011-10-18,,,,,,20,,14.07,
2011-10-18,00:00,,1,24,16,,,,
2011-10-18,01:00,,1,23,14,,,,
2011-10-18,02:00,,1,19,17,,,,
2011-10-18,03:00,,1,18,19,,,,
2011-10-18,04:00,,1,15,23,,,,
2011-10-18,05:00,,4,20,23,,,,
2011-10-18,06:00,,3,21,22,,,,
2011-10-18,07:00,,6,26,18,,,,
2011-10-18,08:00,,7,29,18,,,,
2011-10-18,09:00,,7,25,28,,,,
2011-10-18,10:00,,5,23,33,,,,
2011-10-18,11:00,,3,15,52,,,,
2011-10-18,12:00,,1,13,58,,,,
2011-10-18,13:00,,2,13,59,,,,
2011-10-18,14:00,,4,17,53,,,,
2011-10-18,15:00,,3,18,56,,,,
2011-10-18,16:00,,2,16,61,,,,
2011-10-18,17:00,,2,21,53,,,,
2011-10-18,18:00,,2,17,58,,,,
2011-10-18,19:00,,1,14,60,,,,
2011-10-18,20:00,,1,11,66,,,,
2011-10-18,21:00,,1,10,63,,,,
2011-10-18,22:00,,1,8,63,,,,
2011-10-18,23:00,,1,6,61,,,,
2011-10-19,,,,,,7,,3.78,
2011-10-19,00:00,,1,7,52,,,,
2011-10-19,01:00,,1,7,45,,,,
2011-10-19,02:00,,1,8,51,,,,
2011-10-19,03:00,,1,9,47,,,,
2011-10-19,04:00,,1,10,45,,,,
2011-10-19,05:00,,1,14,38,,,,
2011-10-19,06:00,,2,18,35,,,,
2011-10-19,07:00,,3,24,31,,,,
2011-10-19,08:00,,4,23,33,,,,
2011-10-19,09:00,,3,18,40,,,,
2011-10-19,10:00,,5,16,44,,,,
2011-10-19,11:00,,5,14,50,,,,
2011-10-19,12:00,,3,12,54,,,,
2011-10-19,13:00,,3,11,57,,,,
2011-10-19,14:00,,4,11,57,,,,
2011-10-19,15:00,,4,14,52,,,,
2011-10-19,16:00,,3,15,49,,,,
2011-10-19,17:00,,3,18,44,,,,
2011-10-19,18:00,,2,24,31,,,,
2011-10-19,19:00,,2,26,26,,,,
2011-10-19,20:00,,1,18,38,,,,
2011-10-19,21:00,,1,13,46,,,,
2011-10-19,22:00,,1,16,36,,,,
2011-10-19,23:00,,1,11,46,,,,
2011-10-20,,,,,,10,,7.19,
2011-10-20,00:00,,1,9,49,,,,
2011-10-20,01:00,,1,9,48,,,,
2011-10-20,02:00,,1,9,46,,,,
2011-10-20,03:00,,1,10,42,,,,
2011-10-20,04:00,,1,11,41,,,,
2011-10-20,05:00,,1,15,34,,,,
2011-10-20,06:00,,5,19,31,,,,
2011-10-20,07:00,,4,20,29,,,,
2011-10-20,08:00,,7,23,25,,,,
2011-10-20,09:00,,6,21,27,,,,
2011-10-20,10:00,,6,21,30,,,,
2011-10-20,11:00,,5,17,40,,,,
2011-10-20,12:00,,2,13,50,,,,
2011-10-20,13:00,,2,14,49,,,,
2011-10-20,14:00,,5,15,45,,,,
2011-10-20,15:00,,3,17,48,,,,
2011-10-20,16:00,,3,20,43,,,,
2011-10-20,17:00,,1,20,45,,,,
2011-10-20,18:00,,1,25,38,,,,
2011-10-20,19:00,,3,35,25,,,,
2011-10-20,20:00,,3,39,15,,,,
2011-10-20,21:00,,1,31,17,,,,
2011-10-20,22:00,,1,25,21,,,,
2011-10-20,23:00,,1,27,18,,,,
2011-10-21,,,,,,24,,17.96,
2011-10-21,00:00,,1,26,16,,,,
2011-10-21,01:00,,1,21,17,,,,
2011-10-21,02:00,,1,21,16,,,,
2011-10-21,03:00,,1,20,16,,,,
2011-10-21,04:00,,1,21,11,,,,
2011-10-21,05:00,,4,25,4,,,,
2011-10-21,06:00,,10,30,2,,,,
2011-10-21,07:00,,34,37,1,,,,
2011-10-21,08:00,,42,34,2,,,,
2011-10-21,09:00,,26,27,7,,,,
2011-10-21,10:00,,17,23,13,,,,
2011-10-21,11:00,,14,23,21,,,,
2011-10-21,12:00,,9,19,31,,,,
2011-10-21,13:00,,6,15,44,,,,
2011-10-21,14:00,,5,16,47,,,,
2011-10-21,15:00,,4,16,48,,,,
2011-10-21,16:00,,4,19,45,,,,
2011-10-21,17:00,,1,21,33,,,,
2011-10-21,18:00,,1,30,22,,,,
2011-10-21,19:00,,1,33,18,,,,
2011-10-21,20:00,,21,42,6,,,,
2011-10-21,21:00,,66,51,1,,,,
2011-10-21,22:00,,45,44,1,,,,
2011-10-21,23:00,,7,38,1,,,,
2011-10-22,,,,,,31,,25.01,
2011-10-22,00:00,,10,35,1,,,,
2011-10-22,01:00,,9,30,1,,,,
2011-10-22,02:00,,7,31,1,,,,
2011-10-22,03:00,,8,32,2,,,,
2011-10-22,04:00,,14,31,3,,,,
2011-10-22,05:00,,11,29,2,,,,
2011-10-22,06:00,,25,32,3,,,,
2011-10-22,07:00,,31,33,2,,,,
2011-10-22,08:00,,19,29,1,,,,
2011-10-22,09:00,,17,30,2,,,,
2011-10-22,10:00,,12,25,14,,,,
2011-10-22,11:00,,9,23,23,,,,
2011-10-22,12:00,,7,22,29,,,,
2011-10-22,13:00,,6,20,36,,,,
2011-10-22,14:00,,5,19,44,,,,
2011-10-22,15:00,,2,18,51,,,,
2011-10-22,16:00,,1,18,49,,,,
2011-10-22,17:00,,1,21,39,,,,
2011-10-22,18:00,,1,22,37,,,,
2011-10-22,19:00,,1,22,36,,,,
2011-10-22,20:00,,1,17,47,,,,
2011-10-22,21:00,,1,15,48,,,,
2011-10-22,22:00,,1,22,37,,,,
2011-10-22,23:00,,1,21,31,,,,
2011-10-23,,,,,,27,,22.51,
2011-10-23,00:00,,1,25,24,,,,
2011-10-23,01:00,,1,25,18,,,,
2011-10-23,02:00,,1,26,14,,,,
2011-10-23,03:00,,1,29,11,,,,
2011-10-23,04:00,,1,24,11,,,,
2011-10-23,05:00,,1,23,10,,,,
2011-10-23,06:00,,1,23,8,,,,
2011-10-23,07:00,,1,23,8,,,,
2011-10-23,08:00,,3,22,8,,,,
2011-10-23,09:00,,5,20,13,,,,
2011-10-23,10:00,,5,20,20,,,,
2011-10-23,11:00,,4,15,36,,,,
2011-10-23,12:00,,3,14,44,,,,
2011-10-23,13:00,,2,16,48,,,,
2011-10-23,14:00,,2,16,53,,,,
2011-10-23,15:00,,1,14,62,,,,
2011-10-23,16:00,,1,15,57,,,,
2011-10-23,17:00,,1,16,62,,,,
2011-10-23,18:00,,1,13,54,,,,
2011-10-23,19:00,,1,10,49,,,,
2011-10-23,20:00,,1,13,42,,,,
2011-10-23,21:00,,1,13,42,,,,
2011-10-23,22:00,,1,12,37,,,,
2011-10-23,23:00,,1,15,30,,,,
2011-10-24,,,,,,33,,27.26,
2011-10-24,00:00,,1,17,21,,,,
2011-10-24,01:00,,1,20,15,,,,
2011-10-24,02:00,,1,18,19,,,,
2011-10-24,03:00,,1,15,26,,,,
2011-10-24,04:00,,1,14,29,,,,
2011-10-24,05:00,,1,16,19,,,,
2011-10-24,06:00,,1,20,16,,,,
2011-10-24,07:00,,1,26,17,,,,
2011-10-24,08:00,,5,32,12,,,,
2011-10-24,09:00,,7,30,10,,,,
2011-10-24,10:00,,8,25,14,,,,
2011-10-24,11:00,,14,25,18,,,,
2011-10-24,12:00,,4,19,37,,,,
2011-10-24,13:00,,2,16,55,,,,
2011-10-24,14:00,,2,15,62,,,,
2011-10-24,15:00,,1,13,65,,,,
2011-10-24,16:00,,2,17,61,,,,
2011-10-24,17:00,,1,15,62,,,,
2011-10-24,18:00,,1,15,60,,,,
2011-10-24,19:00,,1,23,39,,,,
2011-10-24,20:00,,1,21,28,,,,
2011-10-24,21:00,,1,18,28,,,,
2011-10-24,22:00,,1,17,24,,,,
2011-10-24,23:00,,1,16,25,,,,
2011-10-25,,,,,,34,,27.82,
2011-10-25,00:00,,1,15,25,,,,
2011-10-25,01:00,,1,16,24,,,,
2011-10-25,02:00,,1,15,25,,,,
2011-10-25,03:00,,1,15,26,,,,
2011-10-25,04:00,,1,15,25,,,,
2011-10-25,05:00,,1,16,23,,,,
2011-10-25,06:00,,1,20,19,,,,
2011-10-25,07:00,,1,24,15,,,,
2011-10-25,08:00,,1,24,18,,,,
2011-10-25,09:00,,3,21,22,,,,
2011-10-25,10:00,,3,19,26,,,,
2011-10-25,11:00,,3,17,31,,,,
2011-10-25,12:00,,2,17,34,,,,
2011-10-25,13:00,,3,18,33,,,,
2011-10-25,14:00,,2,17,35,,,,
2011-10-25,15:00,,2,20,32,,,,
2011-10-25,16:00,,2,19,34,,,,
2011-10-25,17:00,,1,21,29,,,,
2011-10-25,18:00,,1,25,22,,,,
2011-10-25,19:00,,1,26,19,,,,
2011-10-25,20:00,,1,23,18,,,,
2011-10-25,21:00,,1,21,19,,,,
2011-10-25,22:00,,1,20,18,,,,
2011-10-25,23:00,,1,18,17,,,,
2011-10-26,,,,,,29,,22.76,
2011-10-26,00:00,,1,16,16,,,,
2011-10-26,01:00,,1,17,13,,,,
2011-10-26,02:00,,1,16,12,,,,
2011-10-26,03:00,,1,17,10,,,,
2011-10-26,04:00,,1,19,6,,,,
2011-10-26,05:00,,6,24,1,,,,
2011-10-26,06:00,,14,27,1,,,,
2011-10-26,07:00,,18,26,1,,,,
