Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2011-10-01,,,,,,13,4.02,,
2011-10-01,01:00,0.1,1,12,71,,,,30.0
2011-10-01,02:00,0.1,1,16,63,,,,32.3
2011-10-01,03:00,0.1,1,14,64,,,,29.6
2011-10-01,04:00,0.1,1,14,64,,,,30.8
2011-10-01,05:00,0.1,1,14,67,,,,26.1
2011-10-01,06:00,0.1,1,8,78,,,,13.0
2011-10-01,07:00,0.1,1,9,77,,,,12.1
2011-10-01,08:00,0.1,1,9,75,,,,8.9
2011-10-01,09:00,0.1,1,9,75,,,,11.0
2011-10-01,10:00,0.1,1,10,76,,,,13.4
2011-10-01,11:00,0.2,9,31,57,,,,54.2
2011-10-01,12:00,0.3,9,28,69,,,,68.4
2011-10-01,13:00,0.3,1,11,102,,,,13.7
2011-10-01,14:00,0.9,6,28,85,,,,44.2
2011-10-01,15:00,2.2,3,21,89,,,,24.0
2011-10-01,16:00,0.7,1,13,97,,,,14.3
2011-10-01,17:00,1.2,1,15,94,,,,19.0
2011-10-01,18:00,2.4,1,20,90,,,,26.6
2011-10-01,19:00,1.9,1,18,89,,,,27.4
2011-10-01,20:00,0.9,1,12,93,,,,27.4
2011-10-01,21:00,0.1,1,3,114,,,,1.0
2011-10-01,22:00,0.1,1,6,108,,,,29.9
2011-10-01,23:00,0.1,1,7,104,,,,38.8
2011-10-02,,,,,,14,,,
2011-10-02,00:00,0.1,1,15,91,,,,40.9
2011-10-02,01:00,0.1,1,6,103,,,,8.2
2011-10-02,02:00,0.1,1,6,102,,,,7.1
2011-10-02,03:00,0.1,1,6,102,,,,8.4
2011-10-02,04:00,0.1,1,6,99,,,,9.5
2011-10-02,05:00,0.1,1,6,99,,,,18.8
2011-10-02,06:00,0.1,1,5,101,,,,11.5
2011-10-02,07:00,0.1,1,7,97,,,,29.6
2011-10-02,08:00,0.1,1,4,105,,,,6.9
2011-10-02,09:00,0.1,1,4,104,,,,4.4
2011-10-02,10:00,0.1,1,5,103,,,,4.0
2011-10-02,11:00,0.1,1,5,105,,,,3.1
2011-10-02,12:00,0.1,1,7,105,,,,2.9
2011-10-02,13:00,0.1,1,6,109,,,,2.8
2011-10-02,14:00,0.1,1,5,111,,,,2.7
