Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
201-20-10,,,,,,,15.01,,
2011-10-05,15:00,,53,44,,,,,
2011-10-05,16:00,,55,46,,,,,
2011-10-05,17:00,,42,44,,,,,
2011-10-05,18:00,,23,33,,,,,
2011-10-05,19:00,,19,27,,,,,
2011-10-05,20:00,,23,26,,,,,
2011-10-05,21:00,,10,20,,,,,
2011-10-05,22:00,,8,18,,,,,
2011-10-05,23:00,,4,13,,,,,
2011-10-06,,,,,,14,,,
2011-10-06,00:00,,2,10,,,,,
2011-10-06,01:00,,1,9,,,,,
2011-10-06,02:00,,1,9,,,,,
2011-10-06,03:00,,1,10,,,,,
2011-10-06,04:00,,6,12,,,,,
2011-10-06,05:00,,17,24,,,,,
2011-10-06,06:00,,36,34,,,,,
2011-10-06,07:00,,44,41,,,,,
2011-10-06,08:00,,35,32,,,,,
2011-10-06,09:00,,28,27,,,,,
2011-10-06,10:00,,32,28,,,,,
2011-10-06,11:00,,32,29,,,,,
2011-10-06,12:00,,25,25,,,,,
2011-10-06,13:00,,28,28,,,,,
2011-10-06,14:00,,35,38,,,,,
2011-10-06,15:00,,37,38,,,,,
2011-10-06,16:00,,40,41,,,,,
2011-10-06,17:00,,36,40,,,,,
2011-10-06,18:00,,33,37,,,,,
2011-10-06,19:00,,16,23,,,,,
2011-10-06,20:00,,3,10,,,,,
2011-10-06,21:00,,3,11,,,,,
2011-10-06,22:00,,5,14,,,,,
2011-10-06,23:00,,5,14,,,,,
2011-10-07,,,,,,9,,,
2011-10-07,00:00,,1,9,,,,,
2011-10-07,01:00,,1,9,,,,,
2011-10-07,02:00,,2,11,,,,,
2011-10-07,03:00,,1,11,,,,,
2011-10-07,04:00,,6,16,,,,,
2011-10-07,05:00,,17,24,,,,,
2011-10-07,06:00,,40,37,,,,,
2011-10-07,07:00,,57,45,,,,,
2011-10-07,08:00,,42,39,,,,,
2011-10-07,09:00,,55,36,,,,,
2011-10-07,10:00,,44,34,,,,,
2011-10-07,11:00,,39,29,,,,,
2011-10-07,12:00,,11,16,,,,,
2011-10-07,13:00,,26,24,,,,,
2011-10-07,14:00,,17,21,,,,,
2011-10-07,15:00,,59,51,,,,,
2011-10-07,16:00,,31,31,,,,,
2011-10-07,17:00,,14,21,,,,,
2011-10-07,18:00,,16,29,,,,,
2011-10-07,19:00,,19,36,,,,,
2011-10-07,20:00,,22,32,,,,,
2011-10-07,21:00,,10,27,,,,,
2011-10-07,22:00,,3,17,,,,,
2011-10-07,23:00,,1,11,,,,,
2011-10-08,,,,,,6,,,
2011-10-08,00:00,,1,9,,,,,
2011-10-08,01:00,,1,8,,,,,
2011-10-08,02:00,,1,7,,,,,
