Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2011-10-03,02:00,2.6,20,43,,,,,1.0
2011-10-03,03:00,2.4,20,41,,,,,1.0
2011-10-03,04:00,2.7,16,39,,,,,1.0
2011-10-03,05:00,2.2,15,34,,,,,1.0
2011-10-03,06:00,1.9,18,32,,,,,1.0
2011-10-03,07:00,1.7,25,31,,,,,1.0
2011-10-03,08:00,1.8,27,26,,,,,1.0
2011-10-03,09:00,1.6,33,32,,,,,1.0
2011-10-03,10:00,2.5,39,37,,,,,1.0
2011-10-03,11:00,2.3,26,34,,,,,1.3
2011-10-03,12:00,1.5,27,35,,,,,9.4
2011-10-03,13:00,1.6,24,36,,,,,24.1
2011-10-03,14:00,1.6,22,35,,,,,14.7
2011-10-03,15:00,1.9,31,46,,,,,7.8
2011-10-03,16:00,2.8,21,33,,,,,5.6
2011-10-03,17:00,2.3,49,73,,,,,4.2
2011-10-03,18:00,4.3,95,111,,,,,3.7
2011-10-03,19:00,7.7,189,136,,,,,2.9
2011-10-03,20:00,8.5,115,113,,,,,2.1
2011-10-03,21:00,,59,95,,,,,1.5
2011-10-03,22:00,,39,64,,,,,1.4
2011-10-03,23:00,,30,50,,,,,1.2
2011-10-04,,,,,,54,,23.24,
2011-10-04,00:00,,9,33,,,,,1.6
2011-10-04,01:00,2.4,11,32,,,,,2.3
2011-10-04,02:00,1.4,10,26,,,,,2.0
2011-10-04,03:00,0.7,13,31,,,,,1.9
2011-10-04,04:00,1.0,18,34,,,,,2.2
2011-10-04,05:00,1.2,24,41,,,,,1.7
2011-10-04,06:00,1.9,53,66,,,,,2.3
2011-10-04,07:00,3.2,114,101,,,,,2.0
2011-10-04,08:00,3.7,124,98,,,,,2.5
2011-10-04,09:00,3.1,112,85,,,,,2.3
2011-10-04,10:00,2.6,100,84,,,,,3.1
2011-10-04,11:00,2.5,71,69,,,,,3.2
2011-10-04,12:00,1.8,63,72,,,,,2.8
2011-10-04,13:00,1.5,78,80,,,,,2.9
2011-10-04,14:00,1.6,70,78,,,,,3.5
2011-10-04,15:00,2.6,76,80,,,,,4.6
2011-10-04,16:00,1.5,53,69,,,,,3.5
2011-10-04,17:00,2.3,103,108,,,,,3.0
2011-10-04,18:00,2.5,84,108,,,,,2.7
2011-10-04,19:00,2.8,51,75,,,,,2.4
2011-10-04,20:00,1.5,31,47,,,,,1.4
2011-10-04,21:00,2.9,32,47,,,,,1.5
2011-10-04,22:00,1.7,20,30,,,,,1.5
2011-10-04,23:00,0.6,10,23,,,,,1.2
2011-10-05,,,,,,44,,16.38,
2011-10-05,00:00,0.7,7,25,,,,,1.0
2011-10-05,01:00,0.6,6,18,,,,,1.0
2011-10-05,02:00,0.4,2,14,,,,,1.0
2011-10-05,03:00,0.5,6,21,,,,,1.0
2011-10-05,04:00,0.3,13,23,,,,,1.0
2011-10-05,05:00,0.5,31,33,,,,,1.0
2011-10-05,06:00,1.7,45,47,,,,,1.0
2011-10-05,07:00,2.3,91,66,,,,,1.2
2011-10-05,08:00,2.5,71,69,,,,,1.0
2011-10-05,09:00,1.9,56,52,,,,,1.0
2011-10-05,10:00,1.6,62,56,,,,,1.0
2011-10-05,11:00,1.5,76,58,,,,,1.0
2011-10-05,12:00,2.1,60,47,,,,,1.0
2011-10-05,13:00,1.9,70,55,,,,,1.0
2011-10-05,14:00,1.8,93,59,,,,,1.3
2011-10-05,15:00,3.2,91,56,,,,,1.6
2011-10-05,16:00,2.0,85,58,,,,,1.4
2011-10-05,17:00,2.4,96,63,,,,,1.3
2011-10-05,18:00,2.8,80,61,,,,,1.0
2011-10-05,19:00,3.0,72,57,,,,,1.0
2011-10-05,20:00,1.4,50,47,,,,,1.0
2011-10-05,21:00,1.4,47,39,,,,,1.0
2011-10-05,22:00,1.4,36,34,,,,,1.0
2011-10-05,23:00,1.0,19,25,,,,,1.0
2011-10-06,,,,,,56,,17.31,
2011-10-06,00:00,0.6,13,23,,,,,1.0
2011-10-06,01:00,0.8,11,21,,,,,1.0
2011-10-06,02:00,0.6,8,19,,,,,1.0
2011-10-06,03:00,0.4,11,19,,,,,1.0
2011-10-06,04:00,0.4,13,22,,,,,1.0
2011-10-06,05:00,0.5,18,27,,,,,1.0
2011-10-06,06:00,0.6,42,34,,,,,1.0
2011-10-06,07:00,1.0,58,45,,,,,1.0
2011-10-06,08:00,1.6,74,53,,,,,1.0
2011-10-06,09:00,1.4,81,47,,,,,1.0
2011-10-06,10:00,1.2,54,40,,,,,1.0
2011-10-06,11:00,1.0,42,34,,,,,1.0
2011-10-06,12:00,0.9,37,33,,,,,1.0
2011-10-06,13:00,0.9,48,42,,,,,1.0
2011-10-06,14:00,0.9,61,46,,,,,1.0
2011-10-06,15:00,2.0,64,54,,,,,1.0
2011-10-06,16:00,1.4,56,49,,,,,1.0
2011-10-06,17:00,1.2,57,48,,,,,1.0
2011-10-06,18:00,1.4,60,47,,,,,1.0
2011-10-06,19:00,1.1,47,46,,,,,1.0
2011-10-06,20:00,1.1,47,49,,,,,1.0
2011-10-06,21:00,1.5,51,42,,,,,1.0
2011-10-06,22:00,1.3,53,41,,,,,1.0
2011-10-06,23:00,1.2,27,30,,,,,1.0
2011-10-07,,,,,,25,,8.24,
2011-10-07,00:00,0.6,12,21,,,,,1.0
2011-10-07,01:00,0.4,9,17,,,,,1.0
2011-10-07,02:00,0.4,8,22,,,,,1.1
2011-10-07,03:00,0.3,7,22,,,,,1.0
2011-10-07,04:00,0.4,20,29,,,,,1.4
2011-10-07,05:00,0.8,31,31,,,,,1.3
2011-10-07,06:00,0.7,71,46,,,,,1.2
2011-10-07,07:00,2.6,91,57,,,,,1.4
2011-10-07,08:00,1.7,111,58,,,,,1.4
2011-10-07,09:00,1.5,107,52,,,,,1.6
2011-10-07,10:00,1.1,89,43,,,,,1.0
2011-10-07,11:00,1.1,70,43,,,,,1.0
2011-10-07,12:00,,64,39,,,,,1.0
2011-10-07,13:00,,68,34,,,,,1.0
2011-10-07,14:00,,60,39,,,,,1.0
2011-10-07,15:00,,57,42,,,,,1.0
2011-10-07,16:00,,65,43,,,,,1.1
2011-10-07,17:00,,56,42,,,,,1.1
2011-10-07,18:00,,55,48,,,,,1.0
2011-10-07,19:00,,53,51,,,,,1.0
2011-10-07,20:00,,58,45,,,,,1.0
2011-10-07,21:00,,26,32,,,,,1.0
2011-10-07,22:00,,20,26,,,,,1.0
2011-10-07,23:00,,10,20,,,,,1.0
2011-10-08,,,,,,15,,5.21,
2011-10-08,00:00,,7,17,,,,,1.0
2011-10-08,01:00,,8,17,,,,,1.0
2011-10-08,02:00,,63,38,,,,,1.0
2011-10-08,03:00,,19,17,,,,,1.0
2011-10-08,04:00,,33,22,,,,,1.0
2011-10-08,05:00,,20,24,,,,,1.0
2011-10-08,06:00,,63,40,,,,,1.0
2011-10-08,07:00,,71,42,,,,,1.2
2011-10-08,08:00,,52,47,,,,,1.0
2011-10-08,09:00,,46,47,,,,,1.0
2011-10-08,10:00,,48,45,,,,,1.2
2011-10-08,11:00,,155,57,,,,,1.9
2011-10-08,12:00,,65,46,,,,,1.0
2011-10-08,13:00,,60,49,,,,,1.1
2011-10-08,14:00,,32,36,,,,,1.0
2011-10-08,15:00,0.8,31,35,,,,,1.0
2011-10-08,16:00,0.9,32,35,,,,,1.1
2011-10-08,17:00,1.0,21,39,,,,,1.0
2011-10-08,18:00,1.3,13,37,,,,,1.2
2011-10-08,19:00,0.9,13,33,,,,,1.3
2011-10-08,20:00,1.2,10,30,,,,,1.0
2011-10-08,21:00,0.7,5,24,,,,,1.0
2011-10-08,22:00,0.7,6,23,,,,,1.0
2011-10-08,23:00,0.6,3,16,,,,,1.0
2011-10-09,,,,,,16,,4.83,
2011-10-09,00:00,0.3,1,15,,,,,1.0
2011-10-09,01:00,0.3,1,15,,,,,1.0
2011-10-09,02:00,0.2,1,14,,,,,1.0
2011-10-09,03:00,0.2,1,14,,,,,1.0
2011-10-09,04:00,0.2,1,15,,,,,1.0
2011-10-09,05:00,0.3,1,15,,,,,1.0
2011-10-09,06:00,0.3,4,15,,,,,1.0
2011-10-09,07:00,0.2,1,13,,,,,1.0
2011-10-09,08:00,2.7,2,12,,,,,1.0
2011-10-09,09:00,1.3,6,14,,,,,1.0
2011-10-09,10:00,0.8,5,12,,,,,1.0
2011-10-09,11:00,0.4,10,16,,,,,1.1
2011-10-09,12:00,0.4,9,15,,,,,1.4
2011-10-09,13:00,0.3,4,11,,,,,1.4
2011-10-09,14:00,1.7,12,18,,,,,2.6
2011-10-09,15:00,1.5,10,16,,,,,1.0
2011-10-09,16:00,3.7,13,22,,,,,1.0
2011-10-09,17:00,1.4,13,27,,,,,1.0
2011-10-09,18:00,1.3,32,43,,,,,1.0
2011-10-09,19:00,1.2,6,26,,,,,1.0
2011-10-09,20:00,0.7,3,18,,,,,1.3
2011-10-09,21:00,0.6,1,15,,,,,1.3
2011-10-09,22:00,0.5,2,14,,,,,1.0
2011-10-09,23:00,0.5,1,12,,,,,1.1
2011-10-10,,,,,,17,,6.50,
2011-10-10,00:00,0.5,3,12,,,,,1.1
2011-10-10,01:00,0.3,14,13,,,,,1.0
2011-10-10,02:00,0.3,1,8,,,,,1.0
2011-10-10,03:00,0.2,3,9,,,,,1.0
2011-10-10,04:00,0.3,16,16,,,,,1.0
2011-10-10,05:00,0.5,22,24,,,,,1.0
2011-10-10,06:00,0.7,36,37,,,,,1.0
2011-10-10,07:00,1.3,69,57,,,,,1.0
2011-10-10,08:00,2.2,79,57,,,,,1.0
2011-10-10,09:00,2.0,70,48,,,,,1.0
2011-10-10,10:00,1.5,68,43,,,,,1.0
2011-10-10,11:00,1.3,83,43,,,,,1.0
2011-10-10,12:00,1.8,139,51,,,,,1.0
2011-10-10,13:00,1.9,123,49,,,,,1.0
2011-10-10,14:00,3.3,108,40,,,,,1.0
2011-10-10,15:00,2.2,93,39,,,,,1.0
2011-10-10,16:00,1.9,59,36,,,,,1.0
2011-10-10,17:00,1.2,44,35,,,,,1.0
2011-10-10,18:00,1.4,31,33,,,,,1.0
2011-10-10,19:00,2.7,21,31,,,,,1.0
2011-10-10,20:00,1.1,15,26,,,,,1.0
2011-10-10,21:00,1.1,11,22,,,,,1.0
2011-10-10,22:00,0.6,12,19,,,,,1.0
2011-10-10,23:00,0.4,8,15,,,,,1.0
2011-10-11,,,,,,18,,5.85,
2011-10-11,00:00,0.6,6,13,,,,,1.0
2011-10-11,01:00,0.2,6,11,,,,,1.0
2011-10-11,02:00,0.2,3,11,,,,,1.0
2011-10-11,03:00,0.2,2,11,,,,,1.0
2011-10-11,04:00,0.2,3,12,,,,,1.0
2011-10-11,05:00,0.3,11,14,,,,,1.0
2011-10-11,06:00,0.3,15,19,,,,,1.0
2011-10-11,07:00,0.6,35,28,,,,,1.0
2011-10-11,08:00,0.7,36,31,,,,,1.0
2011-10-11,09:00,0.5,37,27,,,,,1.0
2011-10-11,10:00,0.8,35,27,,,,,1.0
2011-10-11,11:00,0.5,38,28,,,,,1.0
2011-10-11,12:00,0.6,38,27,,,,,1.0
2011-10-11,13:00,0.7,38,24,,,,,1.0
2011-10-11,14:00,0.6,42,26,,,,,1.0
2011-10-11,15:00,0.8,47,32,,,,,1.0
2011-10-11,16:00,1.4,51,35,,,,,1.0
2011-10-11,17:00,1.5,55,37,,,,,1.0
2011-10-11,18:00,1.2,43,32,,,,,1.0
2011-10-11,19:00,1.3,31,28,,,,,1.0
2011-10-11,20:00,0.7,24,23,,,,,1.0
2011-10-11,21:00,0.5,17,19,,,,,1.0
2011-10-11,22:00,0.6,20,23,,,,,1.0
2011-10-11,23:00,0.5,13,16,,,,,1.0
2011-10-12,,,,,,22,,6.26,
2011-10-12,00:00,0.3,7,13,,,,,1.0
2011-10-12,01:00,0.3,6,13,,,,,1.0
2011-10-12,02:00,,3,11,,,,,1.0
2011-10-12,03:00,,7,16,,,,,1.0
2011-10-12,04:00,,6,17,,,,,1.0
2011-10-12,05:00,,21,25,,,,,1.0
2011-10-12,06:00,1.0,82,54,,,,,1.0
2011-10-12,07:00,1.2,117,67,,,,,1.2
2011-10-12,08:00,1.7,124,75,,,,,1.8
2011-10-12,09:00,1.9,118,76,,,,,1.8
2011-10-12,10:00,1.3,109,69,,,,,1.4
2011-10-12,11:00,1.3,91,59,,,,,1.0
2011-10-12,12:00,1.0,121,58,,,,,1.0
2011-10-12,13:00,1.5,89,53,,,,,1.0
2011-10-12,14:00,1.3,82,56,,,,,1.0
2011-10-12,15:00,1.8,89,60,,,,,1.1
2011-10-12,16:00,2.1,66,52,,,,,1.0
2011-10-12,17:00,2.0,72,54,,,,,1.0
2011-10-12,18:00,3.5,74,57,,,,,1.0
2011-10-12,19:00,2.8,50,50,,,,,1.0
2011-10-12,20:00,2.3,33,45,,,,,1.0
2011-10-12,21:00,2.9,35,43,,,,,1.0
2011-10-12,22:00,3.5,45,47,,,,,1.0
2011-10-12,23:00,2.7,32,40,,,,,1.0
2011-10-13,,,,,,29,,8.26,
2011-10-13,00:00,1.3,15,32,,,,,1.0
2011-10-13,01:00,0.8,13,29,,,,,1.0
2011-10-13,02:00,0.6,11,28,,,,,1.0
2011-10-13,03:00,0.4,8,23,,,,,1.0
2011-10-13,04:00,0.4,11,26,,,,,1.0
2011-10-13,05:00,0.4,19,35,,,,,1.0
2011-10-13,06:00,0.9,53,51,,,,,1.0
2011-10-13,07:00,1.9,121,71,,,,,1.0
2011-10-13,08:00,3.5,149,75,,,,,1.0
2011-10-13,09:00,2.1,92,53,,,,,1.0
2011-10-13,10:00,1.4,73,42,,,,,1.0
2011-10-13,11:00,1.0,49,39,,,,,1.0
2011-10-13,12:00,1.0,51,40,,,,,1.0
2011-10-13,13:00,0.9,59,39,,,,,1.0
2011-10-13,14:00,0.8,52,38,,,,,1.0
2011-10-13,15:00,1.4,66,46,,,,,1.0
2011-10-13,16:00,1.8,69,48,,,,,1.0
2011-10-13,17:00,2.2,72,57,,,,,1.0
2011-10-13,18:00,2.8,84,74,,,,,1.0
2011-10-13,19:00,3.6,144,87,,,,,1.0
2011-10-13,20:00,4.1,72,61,,,,,1.0
2011-10-13,21:00,2.1,51,58,,,,,1.0
2011-10-13,22:00,2.2,49,52,,,,,1.0
2011-10-13,23:00,1.8,30,38,,,,,1.0
2011-10-14,,,,,,28,,12.14,
2011-10-14,00:00,0.8,2,23,,,,,1.0
2011-10-14,01:00,0.5,3,23,,,,,1.0
2011-10-14,02:00,0.5,7,28,,,,,1.0
2011-10-14,03:00,0.7,32,37,,,,,1.0
2011-10-14,04:00,0.7,51,34,,,,,1.0
2011-10-14,05:00,1.6,81,41,,,,,1.0
2011-10-14,06:00,2.5,118,53,,,,,1.2
2011-10-14,07:00,2.6,167,71,,,,,1.1
2011-10-14,08:00,3.0,204,79,,,,,1.5
2011-10-14,09:00,3.9,164,62,,,,,1.6
2011-10-14,10:00,2.0,114,54,,,,,1.0
2011-10-14,11:00,1.1,60,44,,,,,1.0
2011-10-14,12:00,1.3,64,41,,,,,1.0
2011-10-14,13:00,1.1,41,36,,,,,1.0
2011-10-14,14:00,1.1,53,36,,,,,1.0
2011-10-14,15:00,1.5,53,41,,,,,1.0
2011-10-14,16:00,1.3,53,46,,,,,1.0
2011-10-14,17:00,1.5,83,62,,,,,1.7
2011-10-14,18:00,2.2,70,71,,,,,1.3
2011-10-14,19:00,2.3,107,83,,,,,1.1
2011-10-14,20:00,4.1,129,81,,,,,1.2
2011-10-14,21:00,4.5,162,74,,,,,1.2
2011-10-14,22:00,5.1,80,60,,,,,1.1
2011-10-14,23:00,3.6,58,53,,,,,1.0
2011-10-15,,,,,,29,,16.24,
2011-10-15,00:00,3.4,55,48,,,,,1.0
2011-10-15,01:00,2.8,79,48,,,,,1.0
2011-10-15,02:00,2.2,40,43,,,,,1.0
2011-10-15,03:00,1.9,75,40,,,,,1.0
2011-10-15,04:00,2.4,46,33,,,,,1.0
2011-10-15,05:00,1.9,25,28,,,,,1.0
2011-10-15,06:00,2.0,71,34,,,,,1.0
2011-10-15,07:00,1.9,57,31,,,,,1.0
2011-10-15,08:00,2.3,109,45,,,,,1.0
2011-10-15,09:00,3.5,125,52,,,,,1.7
2011-10-15,10:00,3.4,116,52,,,,,6.1
2011-10-15,11:00,2.3,68,45,,,,,4.3
2011-10-15,12:00,1.4,51,35,,,,,1.9
2011-10-15,13:00,1.1,32,30,,,,,1.8
2011-10-15,14:00,1.1,46,39,,,,,1.5
2011-10-15,15:00,1.4,46,40,,,,,1.3
2011-10-15,16:00,1.3,43,40,,,,,1.1
2011-10-15,17:00,,48,52,,,,,1.0
2011-10-15,18:00,,41,57,,,,,1.1
2011-10-15,19:00,,91,75,,,,,1.3
2011-10-15,20:00,,27,49,,,,,1.0
2011-10-15,21:00,2.1,35,42,,,,,1.0
2011-10-15,22:00,2.8,72,53,,,,,1.0
2011-10-15,23:00,3.3,84,54,,,,,1.0
2011-10-16,,,,,,28,,17.57,
2011-10-16,00:00,2.8,64,50,,,,,1.5
2011-10-16,01:00,3.1,63,47,,,,,2.3
2011-10-16,02:00,2.5,57,47,,,,,2.4
2011-10-16,03:00,2.0,59,45,,,,,3.1
2011-10-16,04:00,2.1,38,42,,,,,3.2
2011-10-16,05:00,1.8,51,38,,,,,2.5
2011-10-16,06:00,1.9,32,35,,,,,2.3
2011-10-16,07:00,1.7,35,37,,,,,2.0
2011-10-16,08:00,1.5,69,40,,,,,2.4
2011-10-16,09:00,2.1,90,50,,,,,3.2
2011-10-16,10:00,2.8,82,47,,,,,5.2
2011-10-16,11:00,2.0,57,38,,,,,4.6
2011-10-16,12:00,2.1,51,35,,,,,3.9
2011-10-16,13:00,2.1,39,34,,,,,3.7
2011-10-16,14:00,1.4,41,36,,,,,4.9
2011-10-16,15:00,2.4,39,37,,,,,5.2
2011-10-16,16:00,1.7,30,36,,,,,3.6
2011-10-16,17:00,1.7,34,46,,,,,2.7
2011-10-16,18:00,1.6,47,55,,,,,2.6
2011-10-16,19:00,2.5,58,61,,,,,3.2
2011-10-16,20:00,2.9,46,57,,,,,3.4
2011-10-16,21:00,2.6,47,54,,,,,3.6
2011-10-16,22:00,2.2,32,47,,,,,2.5
2011-10-16,23:00,3.0,36,45,,,,,1.8
2011-10-17,,,,,,52,,29.37,
2011-10-17,00:00,2.3,21,30,,,,,1.9
2011-10-17,01:00,1.7,13,25,,,,,1.7
2011-10-17,02:00,1.6,14,27,,,,,1.8
2011-10-17,03:00,1.5,18,27,,,,,2.7
2011-10-17,04:00,1.6,16,29,,,,,2.2
2011-10-17,05:00,1.5,38,37,,,,,2.5
2011-10-17,06:00,2.8,68,55,,,,,2.4
2011-10-17,07:00,3.0,109,69,,,,,2.3
2011-10-17,08:00,3.4,134,71,,,,,2.6
2011-10-17,09:00,3.1,119,63,,,,,2.2
2011-10-17,10:00,2.5,103,46,,,,,3.2
2011-10-17,11:00,1.9,73,42,,,,,3.2
2011-10-17,12:00,2.0,67,41,,,,,2.9
2011-10-17,13:00,1.9,71,42,,,,,3.9
2011-10-17,14:00,2.1,68,46,,,,,3.1
2011-10-17,15:00,2.2,68,47,,,,,5.3
2011-10-17,16:00,2.5,64,51,,,,,3.0
2011-10-17,17:00,3.2,83,59,,,,,1.5
2011-10-17,18:00,2.5,92,61,,,,,1.2
2011-10-17,19:00,3.1,98,71,,,,,1.0
2011-10-17,20:00,4.8,93,66,,,,,1.1
2011-10-17,21:00,3.2,57,56,,,,,1.0
2011-10-17,22:00,3.4,58,47,,,,,1.0
2011-10-17,23:00,2.3,24,39,,,,,1.0
2011-10-18,,,,,,47,,21.08,
2011-10-18,00:00,1.7,8,30,,,,,1.0
2011-10-18,01:00,1.4,13,31,,,,,
2011-10-18,02:00,1.8,11,32,,,,,1.0
2011-10-18,03:00,1.2,10,26,,,,,1.0
2011-10-18,04:00,1.1,23,29,,,,,1.0
2011-10-18,05:00,1.3,29,34,,,,,1.0
2011-10-18,06:00,1.4,55,49,,,,,1.0
2011-10-18,07:00,2.4,80,59,,,,,1.0
2011-10-18,08:00,2.1,102,59,,,,,1.0
2011-10-18,09:00,2.2,92,47,,,,,1.0
2011-10-18,10:00,2.1,100,60,,,,,1.0
2011-10-18,11:00,2.2,77,48,,,,,1.0
2011-10-18,12:00,1.2,50,39,,,,,1.0
2011-10-18,13:00,1.3,41,34,,,,,1.0
2011-10-18,14:00,1.3,66,45,,,,,1.0
2011-10-18,15:00,1.7,67,50,,,,,1.1
2011-10-18,16:00,1.1,44,40,,,,,1.0
2011-10-18,17:00,1.4,47,47,,,,,1.0
2011-10-18,18:00,1.7,41,39,,,,,1.0
2011-10-18,19:00,2.0,44,41,,,,,1.0
2011-10-18,20:00,1.4,32,33,,,,,1.0
2011-10-18,21:00,0.8,33,37,,,,,1.0
2011-10-18,22:00,1.6,26,32,,,,,1.0
2011-10-18,23:00,1.2,23,25,,,,,1.0
2011-10-19,,,,,,24,,8.51,
2011-10-19,00:00,1.1,19,23,,,,,1.0
2011-10-19,01:00,0.5,11,16,,,,,1.0
2011-10-19,02:00,0.5,6,15,,,,,1.0
2011-10-19,03:00,0.5,12,16,,,,,1.0
2011-10-19,04:00,0.3,10,19,,,,,1.0
2011-10-19,05:00,0.4,38,29,,,,,1.0
2011-10-19,06:00,1.3,62,43,,,,,1.0
2011-10-19,07:00,1.7,108,60,,,,,1.0
2011-10-19,08:00,,156,71,,,,,1.0
2011-10-19,09:00,,76,46,,,,,1.0
2011-10-19,10:00,,85,47,,,,,1.0
2011-10-19,11:00,,81,44,,,,,1.0
2011-10-19,12:00,1.2,76,41,,,,,1.0
2011-10-19,13:00,0.9,65,36,,,,,1.0
2011-10-19,14:00,1.4,60,39,,,,,1.4
2011-10-19,15:00,1.5,68,45,,,,,1.0
2011-10-19,16:00,1.7,66,44,,,,,1.0
2011-10-19,17:00,2.1,90,51,,,,,1.0
2011-10-19,18:00,2.5,92,58,,,,,1.0
2011-10-19,19:00,3.2,77,54,,,,,1.0
2011-10-19,20:00,2.8,45,40,,,,,1.0
2011-10-19,21:00,1.2,28,28,,,,,1.0
2011-10-19,22:00,1.5,29,31,,,,,1.0
2011-10-19,23:00,1.1,16,21,,,,,1.0
2011-10-20,,,,,,34,,13.42,
2011-10-20,00:00,0.6,10,17,,,,,
2011-10-20,01:00,0.6,23,21,,,,,1.0
2011-10-20,02:00,0.4,13,19,,,,,1.0
2011-10-20,03:00,0.3,9,17,,,,,1.2
2011-10-20,04:00,0.3,13,18,,,,,2.4
2011-10-20,05:00,0.5,32,26,,,,,1.4
2011-10-20,06:00,1.0,58,42,,,,,1.3
2011-10-20,07:00,1.2,107,55,,,,,1.7
2011-10-20,08:00,1.6,96,54,,,,,1.2
2011-10-20,09:00,1.2,96,49,,,,,1.9
2011-10-20,10:00,1.5,90,48,,,,,2.2
2011-10-20,11:00,1.6,81,46,,,,,3.8
2011-10-20,12:00,1.1,81,41,,,,,3.7
2011-10-20,13:00,0.8,53,37,,,,,1.4
2011-10-20,14:00,1.6,73,49,,,,,1.6
2011-10-20,15:00,1.5,61,43,,,,,1.6
2011-10-20,16:00,2.2,61,49,,,,,1.6
2011-10-20,17:00,2.6,112,72,,,,,1.5
2011-10-20,18:00,2.6,92,59,,,,,1.2
2011-10-20,19:00,2.6,83,60,,,,,1.0
2011-10-20,20:00,3.5,91,71,,,,,1.2
2011-10-20,21:00,2.9,67,57,,,,,1.1
2011-10-20,22:00,3.1,56,48,,,,,1.0
2011-10-20,23:00,1.8,53,46,,,,,1.7
2011-10-21,,,,,,52,,24.69,
2011-10-21,00:00,1.6,37,40,,,,,1.7
2011-10-21,01:00,1.6,30,34,,,,,1.0
2011-10-21,02:00,1.0,19,28,,,,,1.0
2011-10-21,03:00,1.4,19,29,,,,,1.0
2011-10-21,04:00,0.6,33,30,,,,,1.0
2011-10-21,05:00,0.9,44,35,,,,,1.0
2011-10-21,06:00,2.1,82,47,,,,,1.0
2011-10-21,07:00,,127,56,,,,,1.0
2011-10-21,08:00,,162,58,,,,,1.0
2011-10-21,09:00,,132,48,,,,,1.0
2011-10-21,10:00,,108,43,,,,,1.3
2011-10-21,11:00,1.6,86,39,,,,,1.8
2011-10-21,12:00,1.9,79,39,,,,,3.5
2011-10-21,13:00,2.6,58,34,,,,,2.8
2011-10-21,14:00,5.8,51,35,,,,,1.4
2011-10-21,15:00,,54,41,,,,,2.9
2011-10-21,16:00,,63,43,,,,,2.6
2011-10-21,17:00,,126,57,,,,,1.3
2011-10-21,18:00,,76,66,,,,,1.0
2011-10-21,19:00,2.9,152,85,,,,,1.0
2011-10-21,20:00,6.3,212,85,,,,,1.4
2011-10-21,21:00,7.8,223,79,,,,,1.5
2011-10-21,22:00,6.6,144,74,,,,,1.1
