Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2011-10-01,01:00,,,,93,,,,4.3
2011-10-01,02:00,,,,90,,,,7.8
2011-10-01,03:00,,,,97,,,,3.0
2011-10-01,04:00,,,,98,,,,1.4
2011-10-01,05:00,,,,110,,,,1.0
2011-10-01,06:00,,,,112,,,,1.0
2011-10-01,07:00,,,,105,,,,1.0
2011-10-01,08:00,,,,100,,,,1.4
2011-10-01,09:00,,,,106,,,,3.0
2011-10-01,10:00,,,,109,,,,2.3
2011-10-01,11:00,,,,115,,,,1.9
2011-10-01,12:00,,,,118,,,,3.7
2011-10-01,13:00,,,,110,,,,5.4
2011-10-01,14:00,,,,115,,,,4.0
2011-10-01,15:00,,,,119,,,,3.2
2011-10-01,16:00,,,,117,,,,3.7
2011-10-01,17:00,,,,116,,,,3.7
2011-10-01,18:00,,,,121,,,,3.4
2011-10-01,19:00,,,,123,,,,2.4
2011-10-01,20:00,,,,124,,,,1.4
2011-10-01,21:00,,,,122,,,,3.2
2011-10-01,22:00,,,,128,,,,1.0
2011-10-01,23:00,,,,129,,,,1.0
2011-10-02,00:00,,,,128,,,,1.0
2011-10-02,01:00,,,,116,,,,2.1
2011-10-02,02:00,,,,109,,,,10.9
2011-10-02,03:00,,,,111,,,,12.8
2011-10-02,04:00,,,,116,,,,6.6
2011-10-02,05:00,,,,118,,,,3.0
2011-10-02,06:00,,,,123,,,,1.2
2011-10-02,07:00,,,,124,,,,1.0
2011-10-02,08:00,,,,117,,,,1.1
2011-10-02,09:00,,,,113,,,,2.9
2011-10-02,10:00,,,,111,,,,3.2
2011-10-02,11:00,,,,114,,,,3.5
2011-10-02,12:00,,,,114,,,,5.3
2011-10-02,13:00,,,,115,,,,6.0
2011-10-02,14:00,,,,114,,,,6.2
2011-10-02,15:00,,,,115,,,,8.1
2011-10-02,16:00,,,,120,,,,5.5
2011-10-02,17:00,,,,115,,,,11.5
2011-10-02,18:00,,,,113,,,,19.2
2011-10-02,19:00,,,,112,,,,11.1
2011-10-02,20:00,,,,109,,,,22.5
2011-10-02,21:00,,,,114,,,,7.4
2011-10-02,22:00,,,,118,,,,4.5
2011-10-02,23:00,,,,117,,,,1.9
2011-10-03,00:00,,,,113,,,,1.5
2011-10-03,01:00,,,,110,,,,1.3
2011-10-03,02:00,,,,110,,,,1.3
