Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2015-03-03,19:00,,21,28,,,,,
2015-03-03,20:00,,9,20,,,,,
2015-03-03,21:00,,4,15,,,,,
2015-03-03,22:00,,2,13,,,,,
2015-03-03,23:00,,2,5,,,,,
2015-03-04,,,,,,19,,,
2015-03-04,00:00,,1,5,,,,,
2015-03-04,01:00,,2,8,,,,,
2015-03-04,02:00,,2,8,,,,,
2015-03-04,03:00,,1,6,,,,,
2015-03-04,04:00,,5,15,,,,,
2015-03-04,05:00,,5,17,,,,,
2015-03-04,06:00,,7,14,,,,,
2015-03-04,07:00,,30,32,,,,,
2015-03-04,08:00,,67,47,,,,,
2015-03-04,09:00,,36,32,,,,,
2015-03-04,10:00,,38,31,,,,,
2015-03-04,11:00,,27,22,,,,,
2015-03-04,12:00,,28,23,,,,,
2015-03-04,13:00,,20,20,,,,,
2015-03-04,14:00,,32,26,,,,,
2015-03-04,15:00,,34,30,,,,,
2015-03-04,16:00,,48,40,,,,,
2015-03-04,17:00,,41,39,,,,,
2015-03-04,18:00,,29,31,,,,,
2015-03-04,19:00,,27,36,,,,,
2015-03-04,20:00,,24,35,,,,,
2015-03-04,21:00,,12,26,,,,,
2015-03-04,22:00,,6,16,,,,,
2015-03-04,23:00,,6,21,,,,,
2015-03-05,,,,,,13,,,
2015-03-05,00:00,,1,13,,,,,
2015-03-05,01:00,,1,11,,,,,
2015-03-05,02:00,,1,10,,,,,
2015-03-05,03:00,,1,10,,,,,
2015-03-05,04:00,,2,7,,,,,
2015-03-05,05:00,,3,8,,,,,
2015-03-05,06:00,,2,8,,,,,
2015-03-05,07:00,,1,7,,,,,
2015-03-05,08:00,,2,11,,,,,
2015-03-05,09:00,,4,12,,,,,
2015-03-05,10:00,,6,12,,,,,
2015-03-05,11:00,,2,8,,,,,
2015-03-05,12:00,,7,11,,,,,
2015-03-05,13:00,,4,10,,,,,
2015-03-05,14:00,,4,12,,,,,
2015-03-05,15:00,,11,14,,,,,
2015-03-05,16:00,,10,16,,,,,
2015-03-05,17:00,,21,25,,,,,
2015-03-05,18:00,,8,17,,,,,
2015-03-05,19:00,,4,13,,,,,
2015-03-05,20:00,,5,15,,,,,
2015-03-05,21:00,,10,25,,,,,
2015-03-05,22:00,,11,32,,,,,
2015-03-05,23:00,,6,27,,,,,
2015-03-06,,,,,,37,,,
2015-03-06,00:00,,4,21,,,,,
2015-03-06,01:00,,1,13,,,,,
2015-03-06,02:00,,4,15,,,,,
2015-03-06,03:00,,4,24,,,,,
2015-03-06,04:00,,15,33,,,,,
2015-03-06,05:00,,29,37,,,,,
2015-03-06,06:00,,34,37,,,,,
2015-03-06,07:00,,99,56,,,,,
2015-03-06,08:00,,133,64,,,,,
2015-03-06,09:00,,63,42,,,,,
2015-03-06,10:00,,86,46,,,,,
2015-03-06,11:00,,67,42,,,,,
2015-03-06,12:00,,45,35,,,,,
2015-03-06,13:00,,42,36,,,,,
2015-03-06,14:00,,39,35,,,,,
2015-03-06,15:00,,46,44,,,,,
2015-03-06,16:00,,45,40,,,,,
2015-03-06,17:00,,43,41,,,,,
2015-03-06,18:00,,49,46,,,,,
2015-03-06,19:00,,37,47,,,,,
2015-03-06,20:00,,38,48,,,,,
2015-03-06,21:00,,19,38,,,,,
2015-03-06,22:00,,15,41,,,,,
2015-03-06,23:00,,15,39,,,,,
2015-03-07,,,,,,36,,,
2015-03-07,00:00,,5,29,,,,,
2015-03-07,01:00,,4,26,,,,,
2015-03-07,02:00,,3,22,,,,,
2015-03-07,03:00,,2,21,,,,,
2015-03-07,04:00,,4,24,,,,,
2015-03-07,05:00,,4,23,,,,,
2015-03-07,06:00,,8,29,,,,,
2015-03-07,07:00,,15,31,,,,,
2015-03-07,08:00,,25,32,,,,,
2015-03-07,09:00,,15,23,,,,,
2015-03-07,10:00,,21,22,,,,,
2015-03-07,11:00,,22,23,,,,,
2015-03-07,12:00,,18,21,,,,,
2015-03-07,13:00,,15,19,,,,,
2015-03-07,14:00,,15,19,,,,,
2015-03-07,15:00,,18,23,,,,,
2015-03-07,16:00,,12,23,,,,,
2015-03-07,17:00,,16,27,,,,,
2015-03-07,18:00,,22,34,,,,,
2015-03-07,19:00,,31,52,,,,,
2015-03-07,20:00,,31,55,,,,,
2015-03-07,21:00,,15,38,,,,,
2015-03-07,22:00,,8,31,,,,,
2015-03-07,23:00,,7,24,,,,,
2015-03-08,,,,,,22,,,
2015-03-08,00:00,,4,25,,,,,
2015-03-08,01:00,,2,19,,,,,
2015-03-08,02:00,,1,15,,,,,
2015-03-08,03:00,,1,15,,,,,
2015-03-08,04:00,,1,14,,,,,
2015-03-08,05:00,,1,12,,,,,
2015-03-08,06:00,,2,12,,,,,
2015-03-08,07:00,,2,13,,,,,
2015-03-08,08:00,,2,14,,,,,
2015-03-08,09:00,,10,20,,,,,
2015-03-08,10:00,,7,13,,,,,
2015-03-08,11:00,,7,13,,,,,
2015-03-08,12:00,,9,15,,,,,
2015-03-08,13:00,,6,12,,,,,
2015-03-08,14:00,,7,14,,,,,
2015-03-08,15:00,,9,17,,,,,
2015-03-08,16:00,,7,16,,,,,
2015-03-08,17:00,,10,21,,,,,
2015-03-08,18:00,,34,53,,,,,
2015-03-08,19:00,,39,65,,,,,
2015-03-08,20:00,,30,56,,,,,
2015-03-08,21:00,,18,38,,,,,
2015-03-08,22:00,,16,37,,,,,
2015-03-08,23:00,,7,26,,,,,
2015-03-09,,,,,,42,,,
2015-03-09,00:00,,7,26,,,,,
2015-03-09,01:00,,3,20,,,,,
2015-03-09,02:00,,3,18,,,,,
2015-03-09,03:00,,2,18,,,,,
2015-03-09,04:00,,20,42,,,,,
2015-03-09,05:00,,16,43,,,,,
2015-03-09,06:00,,48,47,,,,,
2015-03-09,07:00,,110,57,,,,,
2015-03-09,08:00,,195,70,,,,,
2015-03-09,09:00,,92,51,,,,,
2015-03-09,10:00,,15,33,,,,,
2015-03-09,11:00,,9,25,,,,,
2015-03-09,12:00,,8,19,,,,,
2015-03-09,13:00,,36,41,,,,,
2015-03-09,14:00,,53,52,,,,,
2015-03-09,15:00,,49,49,,,,,
2015-03-09,16:00,,49,48,,,,,
2015-03-09,17:00,,8,27,,,,,
2015-03-09,18:00,,3,31,,,,,
2015-03-09,19:00,,72,68,,,,,
2015-03-09,20:00,,87,73,,,,,
2015-03-09,21:00,,69,63,,,,,
2015-03-09,22:00,,52,52,,,,,
2015-03-09,23:00,,35,41,,,,,
2015-03-10,,,,,,43,,,
2015-03-10,00:00,,28,35,,,,,
2015-03-10,01:00,,8,25,,,,,
2015-03-10,02:00,,7,23,,,,,
2015-03-10,03:00,,7,27,,,,,
2015-03-10,04:00,,24,31,,,,,
2015-03-10,05:00,,41,33,,,,,
2015-03-10,06:00,,61,34,,,,,
2015-03-10,07:00,,96,41,,,,,
2015-03-10,08:00,,140,59,,,,,
2015-03-10,09:00,,124,57,,,,,
2015-03-10,10:00,,85,51,,,,,
2015-03-10,11:00,,62,41,,,,,
2015-03-10,12:00,,21,27,,,,,
2015-03-10,13:00,,4,17,,,,,
2015-03-10,14:00,,12,23,,,,,
2015-03-10,15:00,,36,32,,,,,
2015-03-10,16:00,,7,21,,,,,
2015-03-10,17:00,,11,23,,,,,
2015-03-10,18:00,,43,40,,,,,
2015-03-10,19:00,,18,31,,,,,
2015-03-10,20:00,,1,25,,,,,
2015-03-10,21:00,,1,23,,,,,
2015-03-10,22:00,,10,27,,,,,
2015-03-10,23:00,,5,24,,,,,
2015-03-11,,,,,,24,,,
2015-03-11,00:00,,1,20,,,,,
2015-03-11,01:00,,1,19,,,,,
2015-03-11,02:00,,2,18,,,,,
2015-03-11,03:00,,1,12,,,,,
2015-03-11,04:00,,12,23,,,,,
2015-03-11,05:00,,2,13,,,,,
2015-03-11,06:00,,2,9,,,,,
2015-03-11,07:00,,1,8,,,,,
2015-03-11,08:00,,5,13,,,,,
2015-03-11,09:00,,5,16,,,,,
2015-03-11,10:00,,9,15,,,,,
2015-03-11,11:00,,4,9,,,,,
2015-03-11,12:00,,12,13,,,,,
2015-03-11,13:00,,11,14,,,,,
2015-03-11,14:00,,4,12,,,,,
2015-03-11,15:00,,2,11,,,,,
2015-03-11,16:00,,4,13,,,,,
2015-03-11,17:00,,1,11,,,,,
2015-03-11,18:00,,15,21,,,,,
2015-03-11,19:00,,39,43,,,,,
2015-03-11,20:00,,26,35,,,,,
2015-03-11,21:00,,15,32,,,,,
2015-03-11,22:00,,9,26,,,,,
2015-03-11,23:00,,1,13,,,,,
2015-03-12,,,,,,25,,,
2015-03-12,00:00,,1,16,,,,,
2015-03-12,01:00,,1,16,,,,,
2015-03-12,02:00,,1,12,,,,,
2015-03-12,03:00,,1,10,,,,,
2015-03-12,04:00,,1,10,,,,,
2015-03-12,05:00,,4,16,,,,,
2015-03-12,06:00,,18,27,,,,,
2015-03-12,07:00,,16,27,,,,,
2015-03-12,08:00,,13,25,,,,,
2015-03-12,09:00,,12,21,,,,,
2015-03-12,10:00,,14,29,,,,,
2015-03-12,11:00,,5,26,,,,,
2015-03-12,12:00,,3,21,,,,,
2015-03-12,13:00,,3,12,,,,,
2015-03-12,14:00,,3,13,,,,,
2015-03-12,15:00,,4,13,,,,,
2015-03-12,16:00,,5,16,,,,,
2015-03-12,17:00,,3,16,,,,,
2015-03-12,18:00,,1,14,,,,,
2015-03-12,19:00,,4,19,,,,,
2015-03-12,20:00,,1,18,,,,,
2015-03-12,21:00,,1,17,,,,,
2015-03-12,22:00,,6,20,,,,,
2015-03-12,23:00,,5,17,,,,,
2015-03-13,,,,,,32,,,
2015-03-13,00:00,,1,12,,,,,
2015-03-13,01:00,,1,9,,,,,
2015-03-13,02:00,,1,9,,,,,
2015-03-13,03:00,,1,9,,,,,
2015-03-13,04:00,,1,10,,,,,
2015-03-13,05:00,,1,9,,,,,
2015-03-13,06:00,,4,14,,,,,
2015-03-13,07:00,,3,13,,,,,
2015-03-13,08:00,,5,17,,,,,
2015-03-13,09:00,,5,16,,,,,
2015-03-13,10:00,,15,21,,,,,
2015-03-13,11:00,,9,15,,,,,
2015-03-13,12:00,,16,18,,,,,
2015-03-13,13:00,,20,20,,,,,
2015-03-13,14:00,,13,18,,,,,
2015-03-13,15:00,,39,32,,,,,
2015-03-13,16:00,,52,37,,,,,
2015-03-13,17:00,,13,20,,,,,
2015-03-13,18:00,,11,21,,,,,
2015-03-13,19:00,,12,24,,,,,
2015-03-13,20:00,,1,17,,,,,
2015-03-13,21:00,,1,17,,,,,
2015-03-13,22:00,,1,14,,,,,
2015-03-13,23:00,,1,15,,,,,
2015-03-14,,,,,,26,,,
2015-03-14,00:00,,1,17,,,,,
2015-03-14,01:00,,1,16,,,,,
2015-03-14,02:00,,1,16,,,,,
2015-03-14,03:00,,1,12,,,,,
2015-03-14,04:00,,1,9,,,,,
2015-03-14,05:00,,1,10,,,,,
2015-03-14,06:00,,1,11,,,,,
2015-03-14,07:00,,1,11,,,,,
2015-03-14,08:00,,1,12,,,,,
2015-03-14,09:00,,2,10,,,,,
2015-03-14,10:00,,11,13,,,,,
2015-03-14,11:00,,17,14,,,,,
2015-03-14,12:00,,5,10,,,,,
2015-03-14,13:00,,7,11,,,,,
2015-03-14,14:00,,4,10,,,,,
2015-03-14,15:00,,13,16,,,,,
2015-03-14,16:00,,13,15,,,,,
2015-03-14,17:00,,7,13,,,,,
2015-03-14,18:00,,8,15,,,,,
2015-03-14,19:00,,5,16,,,,,
2015-03-14,20:00,,5,15,,,,,
2015-03-14,21:00,,5,13,,,,,
2015-03-14,22:00,,4,12,,,,,
2015-03-14,23:00,,2,11,,,,,
2015-03-15,,,,,,23,,,
2015-03-15,00:00,,1,11,,,,,
2015-03-15,01:00,,1,10,,,,,
2015-03-15,02:00,,1,8,,,,,
2015-03-15,03:00,,1,7,,,,,
2015-03-15,04:00,,1,8,,,,,
2015-03-15,05:00,,1,7,,,,,
2015-03-15,06:00,,1,7,,,,,
2015-03-15,07:00,,2,9,,,,,
2015-03-15,08:00,,4,12,,,,,
2015-03-15,09:00,,12,17,,,,,
2015-03-15,10:00,,15,16,,,,,
2015-03-15,11:00,,13,14,,,,,
2015-03-15,12:00,,12,15,,,,,
2015-03-15,13:00,,15,18,,,,,
2015-03-15,14:00,,12,14,,,,,
2015-03-15,15:00,,11,14,,,,,
2015-03-15,16:00,,12,18,,,,,
2015-03-15,17:00,,13,21,,,,,
2015-03-15,18:00,,18,27,,,,,
2015-03-15,19:00,,18,32,,,,,
2015-03-15,20:00,,18,39,,,,,
2015-03-15,21:00,,9,27,,,,,
2015-03-15,22:00,,6,20,,,,,
2015-03-15,23:00,,4,20,,,,,
2015-03-16,,,,,,36,,,
2015-03-16,00:00,,1,12,,,,,
2015-03-16,01:00,,3,22,,,,,
2015-03-16,02:00,,2,14,,,,,
2015-03-16,03:00,,4,16,,,,,
2015-03-16,04:00,,6,17,,,,,
2015-03-16,05:00,,7,17,,,,,
2015-03-16,06:00,,15,25,,,,,
2015-03-16,07:00,,34,38,,,,,
2015-03-16,08:00,,51,47,,,,,
2015-03-16,09:00,,55,44,,,,,
2015-03-16,10:00,,43,41,,,,,
2015-03-16,11:00,,26,27,,,,,
2015-03-16,12:00,,20,23,,,,,
2015-03-16,13:00,,23,24,,,,,
2015-03-16,14:00,,19,22,,,,,
2015-03-16,15:00,,23,23,,,,,
2015-03-16,16:00,,22,24,,,,,
2015-03-16,17:00,,24,30,,,,,
2015-03-16,18:00,,25,33,,,,,
2015-03-16,19:00,,21,34,,,,,
2015-03-16,20:00,,28,43,,,,,
2015-03-16,21:00,,12,28,,,,,
2015-03-16,22:00,,6,23,,,,,
2015-03-16,23:00,,6,23,,,,,
2015-03-17,,,,,,36,,,
2015-03-17,00:00,,3,28,,,,,
2015-03-17,01:00,,3,25,,,,,
2015-03-17,02:00,,7,30,,,,,
2015-03-17,03:00,,3,19,,,,,
2015-03-17,04:00,,16,33,,,,,
2015-03-17,05:00,,7,16,,,,,
2015-03-17,06:00,,18,30,,,,,
2015-03-17,07:00,,73,59,,,,,
2015-03-17,08:00,,65,50,,,,,
2015-03-17,09:00,,53,44,,,,,
2015-03-17,10:00,,43,36,,,,,
2015-03-17,11:00,,47,39,,,,,
2015-03-17,12:00,,38,38,,,,,
2015-03-17,13:00,,22,28,,,,,
2015-03-17,14:00,,19,29,,,,,
2015-03-17,15:00,,27,34,,,,,
2015-03-17,16:00,,21,29,,,,,
2015-03-17,17:00,,26,33,,,,,
2015-03-17,18:00,,19,27,,,,,
2015-03-17,19:00,,22,33,,,,,
2015-03-17,20:00,,18,29,,,,,
2015-03-17,21:00,,9,22,,,,,
2015-03-17,22:00,,4,19,,,,,
2015-03-17,23:00,,3,16,,,,,
2015-03-18,,,,,,45,,,
2015-03-18,00:00,,2,13,,,,,
2015-03-18,01:00,,4,19,,,,,
2015-03-18,02:00,,3,21,,,,,
2015-03-18,03:00,,3,17,,,,,
2015-03-18,04:00,,14,32,,,,,
2015-03-18,05:00,,24,48,,,,,
2015-03-18,06:00,,84,56,,,,,
2015-03-18,07:00,,84,57,,,,,
2015-03-18,08:00,,69,51,,,,,
2015-03-18,09:00,,67,48,,,,,
2015-03-18,10:00,,35,34,,,,,
2015-03-18,11:00,,39,38,,,,,
2015-03-18,12:00,,33,39,,,,,
2015-03-18,13:00,,28,38,,,,,
2015-03-18,14:00,,12,25,,,,,
2015-03-18,15:00,,26,34,,,,,
2015-03-18,16:00,,17,30,,,,,
2015-03-18,17:00,,15,29,,,,,
2015-03-18,18:00,,21,43,,,,,
2015-03-18,19:00,,15,36,,,,,
2015-03-18,20:00,,18,44,,,,,
2015-03-18,21:00,,17,47,,,,,
2015-03-18,22:00,,12,36,,,,,
2015-03-18,23:00,,15,39,,,,,
2015-03-19,,,,,,49,,,
2015-03-19,00:00,,4,30,,,,,
2015-03-19,01:00,,4,31,,,,,
2015-03-19,02:00,,6,27,,,,,
2015-03-19,03:00,,14,29,,,,,
2015-03-19,04:00,,33,31,,,,,
2015-03-19,05:00,,28,33,,,,,
2015-03-19,06:00,,50,32,,,,,
2015-03-19,07:00,,127,43,,,,,
2015-03-19,08:00,,199,61,,,,,
2015-03-19,09:00,,110,51,,,,,
2015-03-19,10:00,,61,40,,,,,
2015-03-19,11:00,,29,34,,,,,
2015-03-19,12:00,,23,30,,,,,
2015-03-19,13:00,,16,25,,,,,
2015-03-19,14:00,,14,22,,,,,
2015-03-19,15:00,,9,20,,,,,
2015-03-19,16:00,,8,18,,,,,
2015-03-19,17:00,,6,16,,,,,
2015-03-19,18:00,,18,33,,,,,
2015-03-19,19:00,,10,36,,,,,
2015-03-19,20:00,,5,49,,,,,
2015-03-19,21:00,,8,57,,,,,
2015-03-19,22:00,,28,69,,,,,
2015-03-19,23:00,,17,59,,,,,
2015-03-20,,,,,,56,,,
2015-03-20,00:00,,7,42,,,,,
2015-03-20,01:00,,13,37,,,,,
2015-03-20,02:00,,11,35,,,,,
2015-03-20,03:00,,9,29,,,,,
2015-03-20,04:00,,14,27,,,,,
2015-03-20,05:00,,17,32,,,,,
2015-03-20,06:00,,47,39,,,,,
2015-03-20,07:00,,116,49,,,,,
2015-03-20,08:00,,136,52,,,,,
2015-03-20,09:00,,111,49,,,,,
2015-03-20,10:00,,82,58,,,,,
2015-03-20,11:00,,83,67,,,,,
2015-03-20,12:00,,84,65,,,,,
2015-03-20,13:00,,29,40,,,,,
2015-03-20,14:00,,26,37,,,,,
2015-03-20,15:00,,34,48,,,,,
2015-03-20,16:00,,5,23,,,,,
2015-03-20,17:00,,10,29,,,,,
2015-03-20,18:00,,2,29,,,,,
2015-03-20,19:00,,4,54,,,,,
2015-03-20,20:00,,83,106,,,,,
2015-03-20,21:00,,38,74,,,,,
2015-03-20,22:00,,26,56,,,,,
2015-03-20,23:00,,13,39,,,,,
2015-03-21,,,,,,59,,,
2015-03-21,00:00,,8,35,,,,,
2015-03-21,01:00,,7,34,,,,,
2015-03-21,02:00,,6,44,,,,,
2015-03-21,03:00,,5,47,,,,,
2015-03-21,04:00,,10,45,,,,,
2015-03-21,05:00,,9,41,,,,,
2015-03-21,06:00,,11,37,,,,,
2015-03-21,07:00,,25,41,,,,,
2015-03-21,08:00,,41,39,,,,,
2015-03-21,09:00,,35,35,,,,,
2015-03-21,10:00,,33,34,,,,,
2015-03-21,11:00,,32,32,,,,,
2015-03-21,12:00,,13,24,,,,,
2015-03-21,13:00,,11,23,,,,,
2015-03-21,14:00,,7,20,,,,,
2015-03-21,15:00,,7,23,,,,,
2015-03-21,16:00,,6,23,,,,,
2015-03-21,17:00,,9,31,,,,,
2015-03-21,18:00,,13,34,,,,,
2015-03-21,19:00,,3,36,,,,,
2015-03-21,20:00,,6,34,,,,,
2015-03-21,21:00,,12,31,,,,,
2015-03-21,22:00,,2,25,,,,,
2015-03-21,23:00,,1,25,,,,,
2015-03-22,,,,,,16,,,
2015-03-22,00:00,,1,19,,,,,
2015-03-22,01:00,,1,15,,,,,
2015-03-22,02:00,,1,15,,,,,
2015-03-22,03:00,,1,10,,,,,
2015-03-22,04:00,,1,4,,,,,
2015-03-22,05:00,,1,3,,,,,
2015-03-22,06:00,,1,3,,,,,
2015-03-22,07:00,,1,3,,,,,
2015-03-22,08:00,,1,4,,,,,
2015-03-22,09:00,,2,5,,,,,
2015-03-22,10:00,,4,7,,,,,
2015-03-22,11:00,,5,9,,,,,
2015-03-22,12:00,,11,15,,,,,
2015-03-22,13:00,,7,12,,,,,
2015-03-22,14:00,,8,14,,,,,
2015-03-22,15:00,,14,19,,,,,
2015-03-22,16:00,,11,18,,,,,
2015-03-22,17:00,,12,17,,,,,
2015-03-22,18:00,,15,23,,,,,
2015-03-22,19:00,,17,33,,,,,
2015-03-22,20:00,,19,38,,,,,
2015-03-22,21:00,,19,39,,,,,
2015-03-22,22:00,,16,38,,,,,
2015-03-22,23:00,,21,38,,,,,
2015-03-23,,,,,,38,,,
2015-03-23,00:00,,13,38,,,,,
2015-03-23,01:00,,10,33,,,,,
2015-03-23,02:00,,18,30,,,,,
2015-03-23,03:00,,20,29,,,,,
2015-03-23,04:00,,32,28,,,,,
2015-03-23,05:00,,32,28,,,,,
2015-03-23,06:00,,67,38,,,,,
2015-03-23,07:00,,102,43,,,,,
2015-03-23,08:00,,114,44,,,,,
2015-03-23,09:00,,102,41,,,,,
2015-03-23,10:00,,92,43,,,,,
2015-03-23,11:00,,71,37,,,,,
2015-03-23,12:00,,45,29,,,,,
2015-03-23,13:00,,23,24,,,,,
2015-03-23,14:00,,29,26,,,,,
2015-03-23,15:00,,26,27,,,,,
2015-03-23,16:00,,37,36,,,,,
2015-03-23,17:00,,29,38,,,,,
2015-03-23,18:00,,5,29,,,,,
2015-03-23,19:00,,5,42,,,,,
2015-03-23,20:00,,25,47,,,,,
2015-03-23,21:00,,62,65,,,,,
2015-03-23,22:00,,33,66,,,,,
2015-03-23,23:00,,24,51,,,,,
2015-03-24,,,,,,60,,,
2015-03-24,00:00,,8,39,,,,,
2015-03-24,01:00,,5,36,,,,,
2015-03-24,02:00,,3,28,,,,,
2015-03-24,03:00,,4,26,,,,,
2015-03-24,04:00,,17,31,,,,,
2015-03-24,05:00,,22,36,,,,,
2015-03-24,06:00,,41,40,,,,,
2015-03-24,07:00,,74,48,,,,,
2015-03-24,08:00,,124,57,,,,,
2015-03-24,09:00,,87,48,,,,,
2015-03-24,10:00,,62,38,,,,,
2015-03-24,11:00,,52,33,,,,,
2015-03-24,12:00,,48,32,,,,,
2015-03-24,13:00,,39,32,,,,,
2015-03-24,14:00,,41,32,,,,,
2015-03-24,15:00,,46,35,,,,,
2015-03-24,16:00,,37,29,,,,,
2015-03-24,17:00,,41,31,,,,,
2015-03-24,18:00,,32,33,,,,,
2015-03-24,19:00,,70,57,,,,,
2015-03-24,20:00,,60,55,,,,,
2015-03-24,21:00,,33,41,,,,,
2015-03-24,22:00,,24,36,,,,,
2015-03-24,23:00,,17,33,,,,,
2015-03-25,,,,,,51,,,
2015-03-25,00:00,,23,33,,,,,
2015-03-25,01:00,,12,29,,,,,
2015-03-25,02:00,,12,28,,,,,
2015-03-25,03:00,,14,26,,,,,
2015-03-25,04:00,,22,25,,,,,
2015-03-25,05:00,,38,27,,,,,
2015-03-25,06:00,,52,28,,,,,
2015-03-25,07:00,,57,29,,,,,
2015-03-25,08:00,,219,58,,,,,
2015-03-25,09:00,,84,46,,,,,
2015-03-25,10:00,,51,35,,,,,
2015-03-25,11:00,,30,32,,,,,
2015-03-25,12:00,,32,34,,,,,
2015-03-25,13:00,,27,31,,,,,
2015-03-25,14:00,,29,36,,,,,
2015-03-25,15:00,,24,35,,,,,
2015-03-25,16:00,,20,39,,,,,
2015-03-25,17:00,,35,56,,,,,
2015-03-25,18:00,,24,48,,,,,
2015-03-25,19:00,,20,54,,,,,
2015-03-25,20:00,,25,63,,,,,
2015-03-25,21:00,,9,30,,,,,
2015-03-25,22:00,,10,23,,,,,
2015-03-25,23:00,,3,21,,,,,
2015-03-26,,,,,,55,,,
2015-03-26,00:00,,5,23,,,,,
2015-03-26,01:00,,3,21,,,,,
2015-03-26,02:00,,7,29,,,,,
2015-03-26,03:00,,8,29,,,,,
2015-03-26,04:00,,15,29,,,,,
2015-03-26,05:00,,1,32,,,,,
2015-03-26,06:00,,3,24,,,,,
2015-03-26,07:00,,29,29,,,,,
2015-03-26,08:00,,74,40,,,,,
2015-03-26,09:00,,52,35,,,,,
2015-03-26,10:00,,57,35,,,,,
2015-03-26,11:00,,45,32,,,,,
2015-03-26,12:00,,16,21,,,,,
2015-03-26,13:00,,10,22,,,,,
2015-03-26,14:00,,18,26,,,,,
2015-03-26,15:00,,50,33,,,,,
2015-03-26,16:00,,75,41,,,,,
2015-03-26,17:00,,73,43,,,,,
2015-03-26,18:00,,62,41,,,,,
2015-03-26,19:00,,25,33,,,,,
2015-03-26,20:00,,49,46,,,,,
2015-03-26,21:00,,29,37,,,,,
2015-03-26,22:00,,28,35,,,,,
2015-03-26,23:00,,18,31,,,,,
2015-03-27,,,,,,27,,,
2015-03-27,00:00,,10,30,,,,,
2015-03-27,01:00,,11,26,,,,,
2015-03-27,02:00,,5,20,,,,,
2015-03-27,03:00,,4,16,,,,,
2015-03-27,04:00,,10,19,,,,,
2015-03-27,05:00,,9,19,,,,,
2015-03-27,06:00,,26,29,,,,,
2015-03-27,07:00,,55,46,,,,,
2015-03-27,08:00,,79,50,,,,,
2015-03-27,09:00,,53,37,,,,,
2015-03-27,10:00,,45,32,,,,,
2015-03-27,11:00,,50,32,,,,,
2015-03-27,12:00,,30,25,,,,,
2015-03-27,13:00,,29,22,,,,,
