Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2015-03-01,01:00,,,,82,,,,0.5
2015-03-01,02:00,,,,74,,,,1.1
2015-03-01,03:00,,,,71,,,,4.4
2015-03-01,04:00,,,,70,,,,6.0
2015-03-01,05:00,,,,77,,,,1.8
2015-03-01,06:00,,,,78,,,,1.1
2015-03-01,07:00,,,,71,,,,4.4
2015-03-01,08:00,,,,70,,,,1.9
2015-03-01,09:00,,,,72,,,,5.7
2015-03-01,10:00,,,,73,,,,8.2
2015-03-01,11:00,,,,84,,,,3.6
2015-03-01,12:00,,,,89,,,,2.5
2015-03-01,13:00,,,,83,,,,0.5
2015-03-01,14:00,,,,70,,,,0.5
2015-03-01,15:00,,,,64,,,,0.5
2015-03-01,16:00,,,,59,,,,0.5
2015-03-01,17:00,,,,60,,,,0.5
2015-03-01,18:00,,,,64,,,,0.5
2015-03-01,19:00,,,,68,,,,0.5
2015-03-01,20:00,,,,72,,,,0.5
2015-03-01,21:00,,,,73,,,,0.5
2015-03-01,22:00,,,,69,,,,0.5
2015-03-01,23:00,,,,69,,,,0.5
2015-03-02,00:00,,,,72,,,,0.5
2015-03-02,01:00,,,,80,,,,0.5
2015-03-02,02:00,,,,81,,,,0.5
2015-03-02,03:00,,,,66,,,,3.2
2015-03-02,04:00,,,,69,,,,2.0
2015-03-02,05:00,,,,72,,,,0.5
2015-03-02,06:00,,,,65,,,,0.5
2015-03-02,07:00,,,,73,,,,0.5
2015-03-02,08:00,,,,85,,,,0.5
2015-03-02,09:00,,,,90,,,,0.5
2015-03-02,10:00,,,,91,,,,0.5
2015-03-02,11:00,,,,91,,,,0.5
2015-03-02,12:00,,,,91,,,,0.5
2015-03-02,13:00,,,,92,,,,0.5
2015-03-02,14:00,,,,91,,,,0.5
2015-03-02,15:00,,,,92,,,,0.5
2015-03-02,16:00,,,,91,,,,0.5
2015-03-02,17:00,,,,89,,,,0.5
2015-03-02,18:00,,,,87,,,,0.5
2015-03-02,19:00,,,,87,,,,0.5
2015-03-02,20:00,,,,90,,,,0.5
2015-03-02,21:00,,,,90,,,,0.5
2015-03-02,22:00,,,,88,,,,0.5
2015-03-02,23:00,,,,88,,,,0.5
2015-03-03,00:00,,,,85,,,,0.5
2015-03-03,01:00,,,,84,,,,0.5
2015-03-03,02:00,,,,81,,,,0.5
2015-03-03,03:00,,,,79,,,,0.5
2015-03-03,04:00,,,,81,,,,0.5
2015-03-03,05:00,,,,80,,,,0.5
2015-03-03,06:00,,,,77,,,,0.5
2015-03-03,07:00,,,,79,,,,0.5
2015-03-03,08:00,,,,79,,,,0.5
2015-03-03,09:00,,,,80,,,,0.5
2015-03-03,10:00,,,,82,,,,0.5
2015-03-03,11:00,,,,84,,,,0.5
2015-03-03,12:00,,,,87,,,,0.5
2015-03-03,13:00,,,,89,,,,0.5
2015-03-03,14:00,,,,89,,,,0.5
2015-03-03,15:00,,,,91,,,,0.5
2015-03-03,16:00,,,,91,,,,0.5
2015-03-03,17:00,,,,92,,,,0.5
2015-03-03,18:00,,,,87,,,,3.4
2015-03-03,19:00,,,,82,,,,7.8
2015-03-03,20:00,,,,82,,,,12.1
2015-03-03,21:00,,,,80,,,,6.1
2015-03-03,22:00,,,,85,,,,0.5
2015-03-03,23:00,,,,84,,,,0.5
2015-03-04,00:00,,,,82,,,,0.5
2015-03-04,01:00,,,,80,,,,0.5
2015-03-04,02:00,,,,86,,,,0.5
2015-03-04,03:00,,,,83,,,,0.5
2015-03-04,04:00,,,,82,,,,0.5
2015-03-04,05:00,,,,83,,,,0.5
2015-03-04,06:00,,,,80,,,,0.5
2015-03-04,07:00,,,,80,,,,0.5
2015-03-04,08:00,,,,82,,,,0.5
2015-03-04,09:00,,,,81,,,,0.5
2015-03-04,10:00,,,,83,,,,0.5
2015-03-04,11:00,,,,85,,,,0.5
2015-03-04,12:00,,,,88,,,,0.5
2015-03-04,13:00,,,,87,,,,0.5
2015-03-04,14:00,,,,88,,,,0.5
2015-03-04,15:00,,,,86,,,,0.5
2015-03-04,16:00,,,,85,,,,0.5
2015-03-04,17:00,,,,84,,,,0.5
2015-03-04,18:00,,,,82,,,,0.5
2015-03-04,19:00,,,,79,,,,0.5
2015-03-04,20:00,,,,77,,,,0.5
2015-03-04,21:00,,,,75,,,,0.5
2015-03-04,22:00,,,,74,,,,0.5
2015-03-04,23:00,,,,73,,,,0.5
2015-03-05,00:00,,,,74,,,,0.5
2015-03-05,01:00,,,,75,,,,0.5
2015-03-05,02:00,,,,78,,,,0.5
2015-03-05,03:00,,,,78,,,,0.5
2015-03-05,04:00,,,,76,,,,0.5
2015-03-05,05:00,,,,80,,,,0.5
2015-03-05,06:00,,,,75,,,,0.5
2015-03-05,07:00,,,,71,,,,0.5
2015-03-05,08:00,,,,69,,,,0.5
2015-03-05,09:00,,,,70,,,,0.5
2015-03-05,10:00,,,,76,,,,0.5
2015-03-05,11:00,,,,79,,,,0.5
2015-03-05,13:00,,,,81,,,,1.3
2015-03-05,14:00,,,,83,,,,0.5
2015-03-05,15:00,,,,84,,,,0.5
2015-03-05,16:00,,,,82,,,,1.1
2015-03-05,17:00,,,,82,,,,0.5
2015-03-05,18:00,,,,79,,,,0.5
2015-03-05,19:00,,,,78,,,,0.5
2015-03-05,20:00,,,,79,,,,0.5
2015-03-05,21:00,,,,76,,,,0.5
2015-03-05,22:00,,,,73,,,,0.5
2015-03-05,23:00,,,,73,,,,0.5
2015-03-06,00:00,,,,73,,,,0.5
2015-03-06,01:00,,,,67,,,,0.5
2015-03-06,02:00,,,,66,,,,0.5
2015-03-06,03:00,,,,65,,,,0.5
2015-03-06,04:00,,,,69,,,,0.5
2015-03-06,05:00,,,,78,,,,0.5
2015-03-06,06:00,,,,76,,,,0.5
2015-03-06,07:00,,,,72,,,,1.9
2015-03-06,08:00,,,,63,,,,0.5
2015-03-06,09:00,,,,61,,,,0.5
2015-03-06,10:00,,,,65,,,,0.5
2015-03-06,11:00,,,,71,,,,0.5
2015-03-06,12:00,,,,78,,,,0.5
2015-03-06,13:00,,,,79,,,,0.5
2015-03-06,14:00,,,,77,,,,0.5
2015-03-06,15:00,,,,74,,,,0.5
2015-03-06,16:00,,,,76,,,,0.5
2015-03-06,17:00,,,,79,,,,0.5
2015-03-06,18:00,,,,70,,,,0.5
2015-03-06,19:00,,,,67,,,,0.5
2015-03-06,20:00,,,,65,,,,0.5
2015-03-06,21:00,,,,62,,,,0.5
2015-03-06,22:00,,,,61,,,,0.5
2015-03-06,23:00,,,,65,,,,0.5
2015-03-07,00:00,,,,68,,,,0.5
2015-03-07,01:00,,,,79,,,,0.5
2015-03-07,02:00,,,,79,,,,0.5
2015-03-07,03:00,,,,82,,,,0.5
2015-03-07,04:00,,,,88,,,,0.5
2015-03-07,05:00,,,,93,,,,0.5
2015-03-07,06:00,,,,93,,,,0.5
2015-03-07,07:00,,,,92,,,,1.6
2015-03-07,08:00,,,,83,,,,6.7
2015-03-07,09:00,,,,87,,,,6.0
2015-03-07,10:00,,,,80,,,,9.0
2015-03-07,11:00,,,,76,,,,8.8
2015-03-07,12:00,,,,77,,,,6.6
2015-03-07,13:00,,,,80,,,,5.9
2015-03-07,14:00,,,,83,,,,5.4
