Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2015-03-04,02:00,,1,7,74,,,,3.0
2015-03-04,03:00,,1,5,78,,,,1.6
2015-03-04,04:00,,1,4,75,,,,1.6
2015-03-04,05:00,,1,7,71,,,,1.8
2015-03-04,06:00,,1,10,66,,,,2.6
2015-03-04,07:00,,1,10,66,,,,2.3
2015-03-04,08:00,,1,12,62,,,,2.2
2015-03-04,09:00,,1,9,65,,,,2.2
2015-03-04,10:00,,1,9,68,,,,1.8
2015-03-04,11:00,,1,9,71,,,,2.2
2015-03-04,12:00,,2,8,74,,,,1.8
2015-03-04,13:00,,1,9,70,,,,1.4
2015-03-04,14:00,,1,9,71,,,,1.2
2015-03-04,15:00,,1,10,71,,,,0.5
2015-03-04,16:00,,1,9,71,,,,1.1
2015-03-04,17:00,,1,9,72,,,,1.4
2015-03-04,18:00,,1,17,63,,,,1.2
2015-03-04,19:00,,1,17,61,,,,1.2
2015-03-04,20:00,,1,17,59,,,,1.7
2015-03-04,21:00,,1,18,59,,,,2.3
2015-03-04,22:00,,1,13,60,,,,3.1
2015-03-04,23:00,,1,29,42,,,,6.3
2015-03-05,,,,,,11,,,
2015-03-05,00:00,,1,19,54,,,,6.3
2015-03-05,01:00,,1,16,56,,,,4.1
2015-03-05,02:00,,1,13,54,,,,4.4
2015-03-05,03:00,,1,12,51,,,,4.3
2015-03-05,04:00,,1,12,50,,,,3.6
2015-03-05,05:00,,1,20,33,,,,3.1
2015-03-05,06:00,,1,13,37,,,,2.5
2015-03-05,07:00,,4,22,28,,,,2.6
2015-03-05,08:00,,3,33,25,,,,2.1
2015-03-05,09:00,,2,19,39,,,,1.8
2015-03-05,10:00,,2,14,47,,,,1.7
2015-03-05,11:00,,2,15,47,,,,1.7
2015-03-05,12:00,,1,9,62,,,,1.8
2015-03-05,13:00,,2,8,69,,,,1.8
2015-03-05,14:00,,1,8,70,,,,1.8
2015-03-05,15:00,,1,7,74,,,,1.0
2015-03-05,16:00,,1,9,74,,,,1.0
2015-03-05,17:00,,1,10,70,,,,1.4
2015-03-05,18:00,,1,12,65,,,,1.5
2015-03-05,19:00,,1,24,47,,,,1.5
2015-03-05,20:00,,3,40,22,,,,1.7
2015-03-05,21:00,,1,17,50,,,,2.3
2015-03-05,22:00,,1,10,58,,,,1.4
2015-03-05,23:00,,1,11,53,,,,1.1
2015-03-06,,,,,,22,,,
2015-03-06,00:00,,1,14,45,,,,1.6
2015-03-06,01:00,,1,10,38,,,,1.2
2015-03-06,02:00,,1,12,29,,,,1.9
2015-03-06,03:00,,1,9,46,,,,1.1
2015-03-06,04:00,,1,10,43,,,,0.5
2015-03-06,05:00,,1,11,33,,,,1.7
2015-03-06,06:00,,2,17,19,,,,1.2
2015-03-06,07:00,,6,25,11,,,,2.0
2015-03-06,08:00,,15,28,11,,,,1.8
2015-03-06,09:00,,6,22,32,,,,3.7
2015-03-06,10:00,,5,16,45,,,,3.6
2015-03-06,11:00,,2,10,60,,,,2.8
2015-03-06,12:00,,1,10,58,,,,2.3
2015-03-06,13:00,,1,10,56,,,,1.9
2015-03-06,14:00,,1,12,49,,,,1.8
2015-03-06,15:00,,2,14,45,,,,2.3
2015-03-06,16:00,,2,14,53,,,,2.0
2015-03-06,17:00,,2,17,51,,,,2.0
2015-03-06,18:00,,1,19,49,,,,2.2
2015-03-06,19:00,,1,19,49,,,,2.4
2015-03-06,20:00,,1,20,47,,,,2.5
2015-03-06,21:00,,1,22,44,,,,2.5
2015-03-06,22:00,,1,17,49,,,,2.8
2015-03-06,23:00,,1,14,51,,,,2.9
2015-03-07,,,,,,26,,,
2015-03-07,00:00,,1,14,46,,,,3.2
2015-03-07,01:00,,1,13,40,,,,4.5
2015-03-07,02:00,,1,13,37,,,,4.4
2015-03-07,03:00,,1,17,28,,,,3.7
2015-03-07,04:00,,1,21,21,,,,4.0
2015-03-07,05:00,,1,21,17,,,,4.9
2015-03-07,06:00,,1,22,14,,,,4.8
2015-03-07,07:00,,2,24,10,,,,2.8
2015-03-07,08:00,,4,21,16,,,,4.2
2015-03-07,09:00,,4,14,38,,,,4.7
2015-03-07,10:00,,3,12,57,,,,9.1
2015-03-07,11:00,,4,15,59,,,,13.6
2015-03-07,12:00,,4,17,61,,,,13.3
2015-03-07,13:00,,2,10,78,,,,6.2
2015-03-07,14:00,,2,12,77,,,,7.7
2015-03-07,15:00,,2,12,77,,,,6.9
2015-03-07,16:00,,2,14,76,,,,6.4
2015-03-07,17:00,,1,15,76,,,,6.9
2015-03-07,18:00,,1,14,75,,,,5.1
2015-03-07,19:00,,1,11,75,,,,4.5
2015-03-07,20:00,,1,9,78,,,,3.9
2015-03-07,21:00,,1,7,78,,,,3.7
2015-03-07,22:00,,1,6,79,,,,4.6
2015-03-07,23:00,,1,5,78,,,,3.7
2015-03-08,,,,,,22,,,
2015-03-08,00:00,,1,5,78,,,,3.6
2015-03-08,01:00,,1,6,76,,,,3.8
2015-03-08,02:00,,1,6,74,,,,4.4
2015-03-08,03:00,,1,7,72,,,,4.7
2015-03-08,04:00,,1,9,68,,,,6.6
2015-03-08,05:00,,1,8,69,,,,7.2
2015-03-08,06:00,,1,6,69,,,,5.3
2015-03-08,07:00,,1,6,66,,,,5.3
2015-03-08,08:00,,1,7,63,,,,4.6
2015-03-08,09:00,,1,7,61,,,,4.3
2015-03-08,10:00,,1,7,64,,,,4.6
2015-03-08,11:00,,1,7,67,,,,4.4
2015-03-08,12:00,,1,6,73,,,,3.7
2015-03-08,13:00,,1,6,80,,,,3.3
2015-03-08,14:00,,1,5,87,,,,2.6
2015-03-08,15:00,,1,5,87,,,,2.5
2015-03-08,16:00,,1,6,87,,,,2.4
2015-03-08,17:00,,1,8,82,,,,3.1
2015-03-08,18:00,,1,9,85,,,,3.3
2015-03-08,19:00,,1,11,82,,,,5.5
2015-03-08,20:00,,1,19,68,,,,6.6
2015-03-08,21:00,,1,11,84,,,,9.8
2015-03-08,22:00,,1,8,89,,,,4.8
2015-03-08,23:00,,1,8,87,,,,5.0
2015-03-09,,,,,,28,,,
2015-03-09,00:00,,1,7,86,,,,4.2
2015-03-09,01:00,,1,6,84,,,,4.0
2015-03-09,02:00,,1,10,81,,,,5.0
2015-03-09,03:00,,1,9,84,,,,5.4
2015-03-09,04:00,,1,9,84,,,,7.0
2015-03-09,05:00,,1,6,85,,,,9.4
2015-03-09,06:00,,1,8,85,,,,6.5
2015-03-09,07:00,,1,8,83,,,,7.3
2015-03-09,08:00,,1,9,83,,,,9.7
2015-03-09,09:00,,1,10,83,,,,12.2
2015-03-09,10:00,,2,12,81,,,,14.2
2015-03-09,11:00,,2,10,86,,,,10.8
2015-03-09,12:00,,3,12,86,,,,13.1
2015-03-09,13:00,,3,14,87,,,,11.7
2015-03-09,14:00,,2,11,89,,,,8.6
2015-03-09,15:00,,1,10,92,,,,5.1
2015-03-09,16:00,,2,13,92,,,,5.0
2015-03-09,17:00,,1,12,92,,,,4.9
2015-03-09,18:00,,1,26,71,,,,5.8
2015-03-09,19:00,,6,40,30,,,,5.3
2015-03-09,20:00,,10,40,24,,,,5.9
2015-03-09,21:00,,1,32,21,,,,4.2
2015-03-09,22:00,,2,40,19,,,,5.9
2015-03-09,23:00,,1,40,20,,,,6.2
2015-03-10,,,,,,34,,,
2015-03-10,00:00,,1,40,10,,,,3.4
2015-03-10,01:00,,1,33,8,,,,2.0
2015-03-10,02:00,,1,28,9,,,,1.6
2015-03-10,03:00,,1,27,10,,,,1.5
2015-03-10,04:00,,1,26,7,,,,1.4
2015-03-10,05:00,,2,23,5,,,,1.3
2015-03-10,06:00,,4,27,8,,,,2.8
2015-03-10,07:00,,16,43,4,,,,2.6
2015-03-10,08:00,,21,41,26,,,,7.5
2015-03-10,09:00,,4,21,60,,,,13.0
2015-03-10,10:00,,3,14,69,,,,8.9
2015-03-10,11:00,,3,13,76,,,,6.5
2015-03-10,12:00,,2,12,83,,,,6.3
2015-03-10,13:00,,2,12,85,,,,6.4
2015-03-10,14:00,,2,11,92,,,,6.7
2015-03-10,15:00,,2,14,90,,,,7.4
2015-03-10,16:00,,1,14,89,,,,7.1
2015-03-10,17:00,,1,20,76,,,,4.5
2015-03-10,18:00,,1,20,63,,,,3.9
2015-03-10,19:00,,1,20,53,,,,3.4
2015-03-10,20:00,,1,21,50,,,,3.8
2015-03-10,21:00,,1,14,53,,,,2.5
2015-03-10,22:00,,1,10,65,,,,2.2
2015-03-10,23:00,,1,10,57,,,,1.9
2015-03-11,,,,,,22,,,
2015-03-11,00:00,,1,14,36,,,,2.5
2015-03-11,01:00,,1,14,42,,,,2.2
2015-03-11,02:00,,1,14,37,,,,1.8
2015-03-11,03:00,,1,12,37,,,,1.3
2015-03-11,04:00,,1,13,41,,,,1.3
2015-03-11,05:00,,1,12,45,,,,1.2
2015-03-11,06:00,,1,12,48,,,,1.1
2015-03-11,07:00,,1,12,49,,,,0.5
2015-03-11,08:00,,1,13,53,,,,1.4
2015-03-11,09:00,,1,13,59,,,,3.9
2015-03-11,10:00,,1,13,61,,,,5.1
2015-03-11,11:00,,1,10,63,,,,3.4
2015-03-11,12:00,,1,8,69,,,,1.6
2015-03-11,13:00,,1,7,72,,,,1.5
2015-03-11,14:00,,1,7,73,,,,1.5
2015-03-11,15:00,,1,7,72,,,,1.2
2015-03-11,16:00,,1,8,68,,,,0.5
2015-03-11,17:00,,1,12,59,,,,1.5
2015-03-11,18:00,,1,14,56,,,,1.1
2015-03-11,19:00,,1,14,54,,,,1.2
2015-03-11,20:00,,1,11,57,,,,1.3
2015-03-11,21:00,,1,13,51,,,,1.3
2015-03-11,22:00,,1,12,47,,,,0.5
2015-03-11,23:00,,1,13,42,,,,1.2
2015-03-12,,,,,,21,,,
2015-03-12,00:00,,1,16,36,,,,2.0
2015-03-12,01:00,,1,13,36,,,,1.5
2015-03-12,02:00,,1,8,44,,,,1.1
2015-03-12,03:00,,1,9,42,,,,1.0
2015-03-12,04:00,,1,13,37,,,,0.5
2015-03-12,05:00,,1,10,39,,,,0.5
2015-03-12,06:00,,1,10,41,,,,0.5
2015-03-12,07:00,,1,15,35,,,,0.5
2015-03-12,08:00,,1,14,38,,,,0.5
2015-03-12,09:00,,1,10,46,,,,0.5
2015-03-12,10:00,,1,9,51,,,,1.1
2015-03-12,11:00,,1,8,56,,,,1.1
2015-03-12,12:00,,1,6,71,,,,1.0
2015-03-12,13:00,,1,7,67,,,,1.1
2015-03-12,14:00,,1,10,52,,,,1.1
2015-03-12,15:00,,1,8,57,,,,1.0
2015-03-12,16:00,,3,24,35,,,,5.3
2015-03-12,17:00,,1,15,52,,,,3.1
2015-03-12,18:00,,1,13,54,,,,1.9
2015-03-12,19:00,,1,14,50,,,,1.4
2015-03-12,20:00,,1,11,52,,,,1.1
2015-03-12,21:00,,1,9,53,,,,0.5
2015-03-12,22:00,,1,8,51,,,,0.5
2015-03-12,23:00,,1,8,47,,,,0.5
2015-03-13,,,,,,28,,,
2015-03-13,00:00,,1,7,47,,,,0.5
2015-03-13,01:00,,1,7,46,,,,0.5
2015-03-13,02:00,,1,7,46,,,,0.5
2015-03-13,03:00,,1,7,46,,,,0.5
2015-03-13,04:00,,1,11,42,,,,0.5
2015-03-13,05:00,,1,10,41,,,,0.5
2015-03-13,06:00,,1,9,41,,,,0.5
2015-03-13,07:00,,1,9,41,,,,0.5
2015-03-13,08:00,,1,10,39,,,,0.5
2015-03-13,09:00,,2,11,42,,,,1.2
2015-03-13,10:00,,2,11,46,,,,2.4
2015-03-13,11:00,,1,8,52,,,,1.9
2015-03-13,12:00,,2,11,57,,,,5.7
2015-03-13,13:00,,1,8,62,,,,2.2
2015-03-13,14:00,,1,8,63,,,,1.7
2015-03-13,15:00,,1,9,64,,,,1.6
2015-03-13,16:00,,1,11,56,,,,1.3
2015-03-13,17:00,,1,10,58,,,,1.3
2015-03-13,18:00,,1,14,52,,,,1.7
2015-03-13,19:00,,1,17,47,,,,1.7
2015-03-13,20:00,,1,13,46,,,,1.2
2015-03-13,21:00,,1,14,40,,,,2.5
2015-03-13,22:00,,1,14,37,,,,13.0
2015-03-13,23:00,,1,10,35,,,,1.4
2015-03-14,,,,,,22,,,
2015-03-14,00:00,,1,15,26,,,,0.5
2015-03-14,01:00,,3,17,23,,,,1.2
2015-03-14,02:00,,1,10,30,,,,1.2
2015-03-14,03:00,,1,11,27,,,,1.0
2015-03-14,04:00,,1,9,28,,,,0.5
2015-03-14,05:00,,1,9,27,,,,0.5
2015-03-14,06:00,,1,8,29,,,,0.5
2015-03-14,07:00,,1,9,26,,,,0.5
2015-03-14,08:00,,1,9,27,,,,0.5
2015-03-14,09:00,,2,13,24,,,,1.1
2015-03-14,10:00,,4,13,25,,,,1.7
2015-03-14,11:00,,2,9,33,,,,1.2
2015-03-14,12:00,,3,10,35,,,,2.1
2015-03-14,13:00,,2,8,38,,,,1.9
2015-03-14,14:00,,2,10,36,,,,1.2
2015-03-14,15:00,,1,12,33,,,,0.5
2015-03-14,16:00,,2,15,28,,,,0.5
2015-03-14,17:00,,3,16,25,,,,0.5
2015-03-14,18:00,,1,12,28,,,,0.5
2015-03-14,19:00,,1,13,26,,,,0.5
2015-03-14,20:00,,2,21,17,,,,0.5
2015-03-14,21:00,,1,16,21,,,,0.5
2015-03-14,22:00,,1,14,23,,,,1.1
2015-03-14,23:00,,2,19,27,,,,1.3
2015-03-15,,,,,,29,,,
2015-03-15,00:00,,1,13,32,,,,1.6
2015-03-15,01:00,,1,11,31,,,,1.9
2015-03-15,02:00,,1,13,23,,,,1.8
2015-03-15,03:00,,1,11,23,,,,1.7
2015-03-15,04:00,,1,9,22,,,,1.8
2015-03-15,05:00,,1,9,22,,,,1.8
2015-03-15,06:00,,1,13,15,,,,2.4
2015-03-15,07:00,,1,13,15,,,,3.7
2015-03-15,08:00,,2,11,17,,,,3.6
2015-03-15,09:00,,2,9,20,,,,4.3
2015-03-15,10:00,,3,10,23,,,,3.4
2015-03-15,11:00,,2,10,28,,,,3.6
2015-03-15,12:00,,2,11,34,,,,3.2
2015-03-15,13:00,,1,8,52,,,,2.5
2015-03-15,14:00,,1,8,58,,,,2.7
2015-03-15,15:00,,1,7,68,,,,2.9
2015-03-15,16:00,,1,7,68,,,,3.0
2015-03-15,17:00,,1,7,62,,,,2.3
2015-03-15,18:00,,1,9,64,,,,2.6
2015-03-15,19:00,,1,9,62,,,,2.5
2015-03-15,20:00,,1,8,68,,,,3.0
2015-03-15,21:00,,1,8,64,,,,3.8
2015-03-15,22:00,,1,7,62,,,,3.7
2015-03-15,23:00,,1,8,61,,,,3.8
2015-03-16,,,,,,29,,,
2015-03-16,00:00,,1,8,63,,,,4.3
2015-03-16,01:00,,1,10,54,,,,3.7
2015-03-16,02:00,,1,7,59,,,,4.8
2015-03-16,03:00,,1,7,63,,,,5.9
2015-03-16,04:00,,1,7,74,,,,6.8
2015-03-16,05:00,,1,7,72,,,,6.2
2015-03-16,06:00,,1,9,70,,,,5.0
2015-03-16,07:00,,1,11,66,,,,4.4
2015-03-16,08:00,,3,13,66,,,,4.0
2015-03-16,09:00,,2,10,74,,,,4.2
2015-03-16,10:00,,2,7,80,,,,4.1
2015-03-16,11:00,,3,9,80,,,,3.6
2015-03-16,12:00,,1,8,86,,,,3.3
2015-03-16,13:00,,1,8,88,,,,3.1
2015-03-16,14:00,,2,8,87,,,,2.7
2015-03-16,15:00,,2,8,88,,,,2.3
2015-03-16,16:00,,1,8,88,,,,2.6
2015-03-16,17:00,,2,9,85,,,,2.7
2015-03-16,18:00,,1,9,83,,,,3.2
2015-03-16,19:00,,1,11,78,,,,3.3
2015-03-16,20:00,,1,10,78,,,,2.7
2015-03-16,21:00,,1,9,79,,,,2.8
2015-03-16,22:00,,1,7,80,,,,3.3
2015-03-16,23:00,,1,7,80,,,,3.3
2015-03-17,,,,,,34,,,
2015-03-17,00:00,,1,7,77,,,,2.9
2015-03-17,01:00,,1,6,75,,,,2.6
2015-03-17,02:00,,1,6,76,,,,2.6
2015-03-17,03:00,,1,5,78,,,,3.1
2015-03-17,04:00,,1,5,77,,,,2.8
2015-03-17,05:00,,1,4,78,,,,2.9
2015-03-17,06:00,,1,5,79,,,,3.1
2015-03-17,07:00,,1,6,80,,,,3.3
2015-03-17,08:00,,2,9,77,,,,3.8
2015-03-17,09:00,,3,9,79,,,,4.6
2015-03-17,10:00,,2,7,84,,,,4.5
2015-03-17,11:00,,2,8,87,,,,4.5
2015-03-17,12:00,,1,7,90,,,,4.2
2015-03-17,13:00,,1,7,94,,,,3.8
2015-03-17,14:00,,2,7,98,,,,4.2
2015-03-17,15:00,,2,9,95,,,,4.4
2015-03-17,16:00,,2,8,95,,,,3.0
2015-03-17,17:00,,1,9,96,,,,3.2
2015-03-17,18:00,,1,11,93,,,,4.2
2015-03-17,19:00,,1,25,66,,,,3.5
2015-03-17,20:00,,2,33,41,,,,3.2
2015-03-17,21:00,,3,36,24,,,,5.1
2015-03-17,22:00,,3,28,19,,,,5.3
2015-03-17,23:00,,3,25,10,,,,2.0
2015-03-18,,,,,,50,,,
2015-03-18,00:00,,1,15,18,,,,1.3
2015-03-18,01:00,,1,15,18,,,,1.5
2015-03-18,02:00,,1,17,11,,,,1.4
2015-03-18,03:00,,1,16,9,,,,0.5
2015-03-18,04:00,,1,15,10,,,,1.3
2015-03-18,05:00,,1,14,7,,,,0.5
2015-03-18,06:00,,4,17,4,,,,1.4
2015-03-18,07:00,,25,19,3,,,,1.5
2015-03-18,08:00,,24,23,7,,,,2.0
2015-03-18,09:00,,21,31,18,,,,4.3
2015-03-18,10:00,,10,24,34,,,,5.0
2015-03-18,11:00,,5,18,50,,,,5.4
2015-03-18,12:00,,3,15,70,,,,6.5
2015-03-18,13:00,,2,14,81,,,,9.2
2015-03-18,14:00,,3,20,79,,,,26.4
2015-03-18,15:00,,3,20,80,,,,19.8
2015-03-18,16:00,,2,17,83,,,,15.3
2015-03-18,17:00,,1,19,81,,,,13.4
2015-03-18,18:00,,1,19,76,,,,9.7
2015-03-18,19:00,,1,23,67,,,,9.5
2015-03-18,20:00,,1,28,51,,,,7.7
2015-03-18,21:00,,2,34,25,,,,4.4
2015-03-18,22:00,,2,26,21,,,,3.1
2015-03-18,23:00,,3,29,10,,,,2.6
2015-03-19,,,,,,63,,,
2015-03-19,00:00,,2,23,12,,,,2.0
2015-03-19,01:00,,1,20,14,,,,2.0
2015-03-19,02:00,,2,22,8,,,,2.8
2015-03-19,03:00,,3,22,6,,,,2.1
2015-03-19,04:00,,4,18,7,,,,1.2
2015-03-19,05:00,,2,18,5,,,,1.1
2015-03-19,06:00,,5,20,4,,,,2.7
2015-03-19,07:00,,17,21,5,,,,1.9
2015-03-19,08:00,,24,25,8,,,,3.2
2015-03-19,09:00,,26,35,21,,,,5.0
2015-03-19,10:00,,9,21,38,,,,5.4
2015-03-19,11:00,,4,17,66,,,,6.9
2015-03-19,12:00,,2,15,81,,,,12.5
2015-03-19,13:00,,4,21,83,,,,30.3
2015-03-19,14:00,,2,14,97,,,,21.1
2015-03-19,15:00,,1,13,105,,,,13.7
2015-03-19,16:00,,1,14,105,,,,9.9
2015-03-19,17:00,,1,14,104,,,,5.7
2015-03-19,18:00,,1,17,93,,,,5.6
2015-03-19,19:00,,1,26,75,,,,5.6
2015-03-19,20:00,,1,27,65,,,,4.7
2015-03-19,21:00,,1,30,48,,,,3.6
2015-03-19,22:00,,2,32,29,,,,3.3
2015-03-19,23:00,,1,25,23,,,,2.5
2015-03-20,,,,,,61,,,
2015-03-20,00:00,,2,28,18,,,,2.6
2015-03-20,01:00,,2,24,20,,,,1.9
2015-03-20,02:00,,1,17,23,,,,1.5
2015-03-20,03:00,,1,13,22,,,,1.0
2015-03-20,04:00,,1,17,18,,,,0.5
2015-03-20,05:00,,2,14,19,,,,0.5
2015-03-20,06:00,,4,16,17,,,,0.5
2015-03-20,07:00,,9,21,12,,,,0.5
2015-03-20,08:00,,28,30,13,,,,2.0
2015-03-20,09:00,,22,35,21,,,,6.9
2015-03-20,10:00,,10,28,46,,,,12.9
2015-03-20,11:00,,3,19,69,,,,11.9
2015-03-20,12:00,,3,18,66,,,,12.4
2015-03-20,13:00,,3,13,80,,,,10.4
2015-03-20,14:00,,3,15,88,,,,10.4
2015-03-20,15:00,,2,14,92,,,,8.8
2015-03-20,16:00,,2,14,95,,,,7.4
2015-03-20,17:00,,2,23,89,,,,12.4
2015-03-20,18:00,,2,30,79,,,,15.5
2015-03-20,19:00,,5,55,40,,,,12.0
2015-03-20,20:00,,7,59,17,,,,9.8
2015-03-20,21:00,,7,40,15,,,,6.8
2015-03-20,22:00,,4,38,13,,,,4.3
2015-03-20,23:00,,6,36,11,,,,3.8
2015-03-21,,,,,,60,,,
2015-03-21,00:00,,4,34,9,,,,2.7
2015-03-21,01:00,,1,27,13,,,,2.2
2015-03-21,02:00,,3,26,10,,,,1.8
2015-03-21,03:00,,2,26,8,,,,1.7
2015-03-21,04:00,,2,26,7,,,,1.6
2015-03-21,05:00,,2,29,5,,,,1.4
2015-03-21,06:00,,3,29,3,,,,1.3
2015-03-21,07:00,,2,27,29,,,,3.3
2015-03-21,08:00,,3,24,44,,,,7.3
2015-03-21,09:00,,2,15,66,,,,9.3
2015-03-21,10:00,,4,19,67,,,,14.7
2015-03-21,11:00,,6,26,66,,,,20.4
2015-03-21,12:00,,5,26,71,,,,20.8
2015-03-21,13:00,,3,20,81,,,,14.9
2015-03-21,14:00,,2,18,88,,,,14.3
2015-03-21,15:00,,1,14,90,,,,6.0
2015-03-21,16:00,,1,15,91,,,,5.6
2015-03-21,17:00,,1,18,82,,,,6.2
2015-03-21,18:00,,1,20,60,,,,3.4
2015-03-21,19:00,,1,22,57,,,,2.7
2015-03-21,20:00,,1,17,60,,,,1.8
2015-03-21,21:00,,1,12,58,,,,1.4
2015-03-21,22:00,,1,12,51,,,,1.4
2015-03-21,23:00,,1,11,48,,,,1.3
2015-03-22,,,,,,23,,,
2015-03-22,00:00,,1,11,45,,,,1.2
2015-03-22,01:00,,1,12,37,,,,0.5
2015-03-22,02:00,,1,10,36,,,,0.5
2015-03-22,03:00,,1,8,43,,,,1.0
2015-03-22,04:00,,1,5,46,,,,0.5
2015-03-22,05:00,,1,7,51,,,,1.5
2015-03-22,06:00,,1,8,49,,,,1.6
2015-03-22,07:00,,1,8,51,,,,1.9
2015-03-22,08:00,,2,12,50,,,,3.2
2015-03-22,09:00,,1,12,52,,,,4.7
2015-03-22,10:00,,1,10,55,,,,4.2
2015-03-22,11:00,,2,11,56,,,,4.9
2015-03-22,12:00,,1,9,59,,,,4.8
2015-03-22,13:00,,2,12,57,,,,10.9
2015-03-22,14:00,,1,8,63,,,,9.1
2015-03-22,15:00,,2,8,68,,,,12.1
2015-03-22,16:00,,2,10,72,,,,11.6
2015-03-22,17:00,,1,10,75,,,,11.0
2015-03-22,18:00,,1,6,73,,,,2.0
2015-03-22,19:00,,1,11,61,,,,2.7
2015-03-22,20:00,,1,17,52,,,,2.1
2015-03-22,21:00,,1,24,35,,,,2.0
2015-03-22,22:00,,1,21,29,,,,2.8
2015-03-22,23:00,,1,23,21,,,,2.7
2015-03-23,,,,,,37,,,
2015-03-23,00:00,,2,26,11,,,,3.4
2015-03-23,01:00,,3,28,8,,,,2.5
2015-03-23,02:00,,4,28,5,,,,1.5
2015-03-23,03:00,,6,28,3,,,,1.2
2015-03-23,04:00,,6,27,2,,,,0.5
2015-03-23,05:00,,5,30,3,,,,1.1
2015-03-23,06:00,,2,28,10,,,,1.4
2015-03-23,07:00,,4,26,22,,,,2.1
2015-03-23,08:00,,2,10,57,,,,6.1
2015-03-23,09:00,,3,13,54,,,,9.2
2015-03-23,10:00,,3,9,61,,,,5.6
