Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2015-03-01,,,,,,21,,11.18,
2015-03-01,01:00,1.9,33,41,,,,,2.6
2015-03-01,02:00,1.1,17,29,,,,,2.8
2015-03-01,03:00,0.8,11,22,,,,,3.4
2015-03-01,04:00,,8,21,,,,,4.9
2015-03-01,05:00,,11,23,,,,,8.5
2015-03-01,06:00,,7,17,,,,,6.0
2015-03-01,07:00,,5,17,,,,,5.0
2015-03-01,08:00,1.0,7,17,,,,,3.4
2015-03-01,09:00,0.6,9,21,,,,,4.5
2015-03-01,10:00,0.6,18,28,,,,,3.6
2015-03-01,11:00,0.8,35,36,,,,,2.8
2015-03-01,12:00,0.8,45,37,,,,,3.0
2015-03-01,13:00,0.8,44,38,,,,,3.0
2015-03-01,14:00,1.1,34,28,,,,,3.2
2015-03-01,15:00,1.1,36,28,,,,,3.6
2015-03-01,16:00,1.1,49,39,,,,,3.4
2015-03-01,17:00,1.1,58,41,,,,,3.3
2015-03-01,18:00,1.3,49,39,,,,,2.8
2015-03-01,19:00,1.2,47,44,,,,,2.4
2015-03-01,20:00,1.2,38,36,,,,,2.6
2015-03-01,21:00,1.2,36,32,,,,,2.9
2015-03-01,22:00,1.1,33,33,,,,,3.1
2015-03-01,23:00,1.4,29,32,,,,,3.0
2015-03-02,,,,,,18,,8.22,
2015-03-02,00:00,0.7,20,25,,,,,2.8
2015-03-02,01:00,0.5,10,21,,,,,3.0
2015-03-02,02:00,0.4,7,19,,,,,2.9
2015-03-02,03:00,0.3,8,18,,,,,2.7
2015-03-02,04:00,0.3,5,14,,,,,2.5
2015-03-02,05:00,0.3,11,19,,,,,2.4
2015-03-02,06:00,0.3,27,23,,,,,2.6
2015-03-02,07:00,0.5,62,52,,,,,3.6
2015-03-02,08:00,1.2,113,80,,,,,3.4
2015-03-02,09:00,2.3,118,81,,,,,3.3
2015-03-02,10:00,1.2,60,49,,,,,3.6
2015-03-02,11:00,0.7,63,50,,,,,4.5
2015-03-02,12:00,0.7,58,41,,,,,4.1
2015-03-02,13:00,1.1,49,40,,,,,3.7
2015-03-02,14:00,0.6,59,48,,,,,3.6
2015-03-02,15:00,1.0,58,45,,,,,3.7
2015-03-02,16:00,0.8,56,49,,,,,3.5
2015-03-02,17:00,1.1,75,64,,,,,3.5
2015-03-02,18:00,1.2,85,76,,,,,3.2
2015-03-02,19:00,2.1,103,86,,,,,3.0
2015-03-02,20:00,1.8,78,70,,,,,2.9
2015-03-02,21:00,1.4,61,56,,,,,3.4
2015-03-02,22:00,1.0,33,35,,,,,3.3
2015-03-02,23:00,0.4,20,24,,,,,3.0
2015-03-03,,,,,,18,,9.00,
2015-03-03,00:00,0.4,10,15,,,,,2.8
2015-03-03,01:00,0.4,4,13,,,,,5.0
2015-03-03,02:00,0.3,6,11,,,,,7.0
2015-03-03,03:00,0.3,2,9,,,,,4.2
2015-03-03,04:00,0.3,4,9,,,,,5.1
2015-03-03,05:00,0.3,10,14,,,,,6.5
2015-03-03,06:00,0.4,20,23,,,,,6.6
2015-03-03,07:00,0.6,45,42,,,,,6.1
2015-03-03,08:00,0.8,67,55,,,,,3.6
2015-03-03,09:00,0.8,66,48,,,,,3.2
2015-03-03,10:00,0.7,62,42,,,,,2.8
2015-03-03,11:00,0.7,57,38,,,,,2.7
2015-03-03,12:00,0.6,58,42,,,,,3.8
2015-03-03,13:00,0.8,50,38,,,,,5.4
2015-03-03,14:00,0.7,58,40,,,,,7.0
2015-03-03,15:00,0.6,59,42,,,,,5.6
2015-03-03,16:00,1.0,68,47,,,,,3.5
2015-03-03,17:00,1.7,101,74,,,,,3.4
2015-03-03,18:00,1.6,79,66,,,,,3.2
2015-03-03,19:00,1.7,78,58,,,,,3.6
2015-03-03,20:00,1.1,50,48,,,,,3.4
2015-03-03,21:00,1.3,35,35,,,,,3.5
2015-03-03,22:00,0.9,28,26,,,,,3.6
2015-03-03,23:00,0.5,18,22,,,,,3.6
2015-03-04,,,,,,24,,10.17,
2015-03-04,00:00,0.6,12,18,,,,,4.8
2015-03-04,01:00,0.4,9,16,,,,,3.7
2015-03-04,02:00,0.4,8,14,,,,,2.9
2015-03-04,03:00,0.3,4,10,,,,,2.7
2015-03-04,04:00,0.3,5,12,,,,,2.6
2015-03-04,05:00,0.3,13,20,,,,,2.7
2015-03-04,06:00,0.5,27,30,,,,,4.7
2015-03-04,07:00,0.6,47,43,,,,,5.0
2015-03-04,08:00,1.1,94,64,,,,,5.0
2015-03-04,09:00,1.0,74,53,,,,,5.9
2015-03-04,10:00,0.8,73,48,,,,,7.5
2015-03-04,11:00,0.7,53,37,,,,,9.0
2015-03-04,12:00,0.8,49,35,,,,,8.2
2015-03-04,13:00,0.6,53,38,,,,,7.8
2015-03-04,14:00,0.8,62,49,,,,,6.0
2015-03-04,15:00,1.1,72,53,,,,,6.2
2015-03-04,16:00,1.0,75,56,,,,,4.1
2015-03-04,17:00,1.1,57,54,,,,,3.9
2015-03-04,18:00,1.0,56,56,,,,,8.0
2015-03-04,19:00,,59,55,,,,,5.4
2015-03-04,20:00,,47,46,,,,,3.9
2015-03-04,21:00,,35,42,,,,,3.0
2015-03-04,22:00,,41,41,,,,,4.8
2015-03-04,23:00,0.8,27,30,,,,,3.1
2015-03-05,,,,,,20,,10.48,
2015-03-05,00:00,0.5,17,25,,,,,3.5
2015-03-05,01:00,0.6,11,20,,,,,5.8
2015-03-05,02:00,0.4,9,18,,,,,4.7
2015-03-05,03:00,0.4,4,13,,,,,3.7
2015-03-05,04:00,0.4,6,14,,,,,2.7
2015-03-05,05:00,0.3,11,18,,,,,2.5
2015-03-05,06:00,0.3,17,27,,,,,2.3
2015-03-05,07:00,1.2,47,42,,,,,2.5
2015-03-06,,,,,,43,,23.14,
2015-03-06,13:00,,89,61,,,,,3.9
2015-03-06,14:00,,96,63,,,,,4.5
2015-03-06,15:00,1.7,90,61,,,,,5.8
2015-03-06,16:00,1.6,94,62,,,,,5.5
2015-03-06,17:00,1.5,91,65,,,,,5.0
2015-03-06,18:00,1.7,75,63,,,,,4.5
2015-03-06,19:00,2.3,108,75,,,,,5.3
2015-03-06,20:00,2.1,79,64,,,,,3.8
2015-03-06,21:00,1.8,64,59,,,,,4.7
2015-03-06,22:00,1.9,66,59,,,,,4.4
2015-03-06,23:00,2.0,77,60,,,,,3.1
2015-03-07,,,,,,48,,25.44,
2015-03-07,00:00,2.1,59,51,,,,,2.8
2015-03-07,01:00,1.5,40,46,,,,,2.5
2015-03-07,02:00,1.6,43,43,,,,,2.5
2015-03-07,03:00,1.2,29,39,,,,,2.4
2015-03-07,04:00,1.2,20,41,,,,,2.0
2015-03-07,05:00,1.0,28,41,,,,,2.1
2015-03-07,06:00,1.0,15,32,,,,,2.5
2015-03-07,07:00,0.8,24,34,,,,,2.1
2015-03-07,08:00,0.9,29,35,,,,,2.0
2015-03-07,09:00,1.0,60,41,,,,,3.3
2015-03-07,10:00,1.5,64,42,,,,,4.7
2015-03-07,11:00,1.6,71,46,,,,,5.2
2015-03-07,12:00,1.5,73,54,,,,,5.7
2015-03-07,13:00,1.6,58,45,,,,,5.1
2015-03-07,14:00,1.2,68,49,,,,,5.3
2015-03-07,15:00,1.4,62,49,,,,,5.0
2015-03-07,16:00,1.6,90,62,,,,,5.7
2015-03-07,17:00,1.8,90,62,,,,,5.2
2015-03-07,18:00,2.7,88,72,,,,,4.5
2015-03-07,19:00,2.9,118,81,,,,,4.3
2015-03-07,20:00,2.7,87,71,,,,,4.2
2015-03-07,21:00,2.2,62,56,,,,,4.0
2015-03-07,22:00,1.9,38,44,,,,,4.0
2015-03-07,23:00,1.3,41,44,,,,,3.9
2015-03-08,,,,,,28,,17.04,
2015-03-08,00:00,1.5,31,40,,,,,3.2
2015-03-08,01:00,1.2,19,35,,,,,2.9
2015-03-08,02:00,0.9,23,37,,,,,2.6
2015-03-08,03:00,0.8,20,36,,,,,2.5
2015-03-08,04:00,0.7,9,28,,,,,2.5
2015-03-08,05:00,0.6,8,24,,,,,2.8
2015-03-08,06:00,0.6,8,22,,,,,2.7
2015-03-08,07:00,0.6,8,25,,,,,2.5
2015-03-08,08:00,0.7,8,23,,,,,2.8
2015-03-08,09:00,0.5,26,26,,,,,3.7
2015-03-08,10:00,0.6,42,30,,,,,4.8
2015-03-08,11:00,1.2,39,33,,,,,5.1
2015-03-08,12:00,0.9,39,33,,,,,4.8
2015-03-08,13:00,1.1,39,36,,,,,4.7
2015-03-08,14:00,1.2,38,39,,,,,4.6
2015-03-08,15:00,1.4,50,49,,,,,4.4
2015-03-08,16:00,1.9,41,46,,,,,4.2
2015-03-08,17:00,1.7,46,52,,,,,3.9
2015-03-08,18:00,1.7,79,76,,,,,3.3
2015-03-08,19:00,2.6,74,82,,,,,3.1
2015-03-08,20:00,1.8,45,72,,,,,3.2
2015-03-08,21:00,2.2,36,68,,,,,3.3
2015-03-08,22:00,1.2,13,47,,,,,3.1
2015-03-08,23:00,1.3,14,45,,,,,3.5
2015-03-09,,,,,,50,,26.03,
2015-03-09,00:00,1.3,17,44,,,,,3.2
2015-03-09,01:00,2.4,4,27,,,,,3.2
2015-03-09,02:00,0.7,5,26,,,,,3.1
2015-03-09,03:00,0.6,6,23,,,,,3.1
2015-03-09,04:00,0.6,11,25,,,,,2.9
2015-03-09,05:00,0.6,32,38,,,,,2.7
2015-03-09,06:00,1.6,77,65,,,,,2.4
2015-03-09,07:00,2.2,157,88,,,,,3.5
2015-03-09,08:00,2.4,174,89,,,,,3.8
2015-03-09,09:00,1.9,162,82,,,,,3.9
2015-03-09,10:00,1.0,103,60,,,,,3.7
2015-03-09,11:00,1.1,100,64,,,,,3.5
2015-03-09,12:00,0.9,95,55,,,,,3.2
2015-03-09,13:00,1.3,70,51,,,,,2.9
2015-03-09,14:00,1.2,80,51,,,,,3.2
2015-03-09,15:00,1.2,91,62,,,,,3.0
2015-03-09,16:00,1.3,96,65,,,,,3.2
2015-03-09,17:00,1.7,102,74,,,,,3.1
2015-03-09,18:00,1.8,82,72,,,,,2.7
2015-03-09,19:00,2.3,73,76,,,,,3.4
2015-03-09,20:00,2.3,124,95,,,,,6.7
2015-03-09,21:00,3.5,175,103,,,,,5.9
2015-03-09,22:00,3.3,184,98,,,,,5.7
2015-03-09,23:00,4.7,260,97,,,,,6.0
2015-03-10,,,,,,54,,35.31,
2015-03-10,00:00,4.2,180,77,,,,,4.6
2015-03-10,01:00,3.7,108,63,,,,,3.8
2015-03-10,02:00,,14,39,,,,,2.9
2015-03-10,03:00,,4,32,,,,,1.7
2015-03-10,04:00,,11,40,,,,,1.1
2015-03-10,05:00,,30,40,,,,,1.2
2015-03-10,06:00,1.7,45,44,,,,,1.9
2015-03-10,07:00,2.1,135,62,,,,,3.5
2015-03-10,08:00,2.6,193,73,,,,,4.3
2015-03-10,09:00,3.3,208,79,,,,,5.1
2015-03-10,10:00,2.7,148,64,,,,,6.0
2015-03-10,11:00,2.0,109,57,,,,,8.4
