Datum Zeit,Leipzig-Mitte SO2
24-09-01 19:00,1.2
24-09-01 18:00,1.7
24-09-01 17:00,2.2
24-09-01 16:00,2.9
24-09-01 15:00,2.2
24-09-01 14:00,3.8
24-09-01 13:00,3.2
24-09-01 12:00,3.7
24-09-01 11:00,4.3
24-09-01 10:00,4.9
24-09-01 09:00,5.9
24-09-01 08:00,4.2
24-09-01 07:00,5.5
24-09-01 06:00,5.1
24-09-01 05:00,3.3
24-09-01 04:00,3.4
24-09-01 03:00,1.4
24-09-01 02:00,1.5
24-09-01 01:00,
24-09-01 00:00,
23-09-01 23:00,2.2
23-09-01 22:00,2.1
23-09-01 21:00,3.8
23-09-01 20:00,2.4
23-09-01 19:00,2.3
23-09-01 18:00,2.1
23-09-01 17:00,1.9
23-09-01 16:00,1.4
23-09-01 15:00,1.6
23-09-01 14:00,1.8
23-09-01 13:00,2.7
23-09-01 12:00,5.6
23-09-01 11:00,7.7
23-09-01 10:00,4.7
23-09-01 09:00,2.0
23-09-01 08:00,1.1
23-09-01 07:00,1.0
23-09-01 06:00,1.3
23-09-01 05:00,1.2
23-09-01 04:00,1.0
23-09-01 03:00,1.0
23-09-01 02:00,
23-09-01 01:00,2.1
23-09-01 00:00,
22-09-01 23:00,4.0
22-09-01 22:00,5.2
22-09-01 21:00,4.8
22-09-01 20:00,4.7
22-09-01 19:00,5.9
22-09-01 18:00,7.1
22-09-01 17:00,5.0
22-09-01 16:00,4.2
22-09-01 15:00,2.9
22-09-01 14:00,3.7
22-09-01 13:00,5.6
22-09-01 12:00,4.8
22-09-01 11:00,3.7
22-09-01 10:00,4.4
22-09-01 09:00,3.7
22-09-01 08:00,3.7
22-09-01 07:00,2.8
22-09-01 06:00,2.8
22-09-01 05:00,2.7
22-09-01 04:00,2.3
22-09-01 03:00,3.0
22-09-01 02:00,
22-09-01 01:00,2.7
22-09-01 00:00,
21-09-01 23:00,1.0
21-09-01 22:00,1.0
21-09-01 21:00,1.0
21-09-01 20:00,1.0
21-09-01 19:00,1.0
21-09-01 18:00,1.0
21-09-01 17:00,1.0
21-09-01 16:00,1.0
21-09-01 15:00,1.0
21-09-01 14:00,1.0
21-09-01 13:00,1.0
21-09-01 12:00,1.0
21-09-01 11:00,1.2
21-09-01 10:00,1.1
21-09-01 09:00,1.0
21-09-01 08:00,1.0
21-09-01 07:00,1.0
21-09-01 06:00,1.0
21-09-01 05:00,1.0
21-09-01 04:00,1.0
21-09-01 03:00,
21-09-01 02:00,1.0
21-09-01 01:00,1.0
21-09-01 00:00,
20-09-01 23:00,1.0
20-09-01 22:00,1.0
20-09-01 21:00,1.0
20-09-01 20:00,1.0
20-09-01 19:00,1.0
20-09-01 18:00,1.0
20-09-01 17:00,1.0
20-09-01 16:00,1.0
20-09-01 15:00,1.0
20-09-01 14:00,2.1
20-09-01 13:00,1.9
20-09-01 12:00,1.4
20-09-01 11:00,1.9
20-09-01 10:00,2.0
20-09-01 09:00,2.6
20-09-01 08:00,1.5
20-09-01 07:00,1.5
20-09-01 06:00,1.3
20-09-01 05:00,1.0
20-09-01 04:00,1.7
20-09-01 03:00,
20-09-01 02:00,2.1
20-09-01 01:00,1.7
20-09-01 00:00,
19-09-01 23:00,5.4
19-09-01 22:00,3.8
19-09-01 21:00,3.5
19-09-01 20:00,4.2
19-09-01 19:00,4.5
19-09-01 18:00,4.8
19-09-01 17:00,4.8
19-09-01 16:00,2.7
19-09-01 15:00,3.4
19-09-01 14:00,3.6
19-09-01 13:00,5.4
19-09-01 12:00,11.4
19-09-01 11:00,10.5
19-09-01 10:00,10.4
19-09-01 09:00,7.9
19-09-01 08:00,5.6
19-09-01 07:00,3.9
19-09-01 06:00,3.1
19-09-01 05:00,1.7
19-09-01 04:00,
19-09-01 03:00,1.4
19-09-01 02:00,1.2
19-09-01 01:00,1.8
19-09-01 00:00,
18-09-01 23:00,2.0
18-09-01 22:00,1.1
18-09-01 21:00,2.8
18-09-01 20:00,5.3
18-09-01 19:00,11.7
18-09-01 18:00,5.7
18-09-01 17:00,5.4
18-09-01 16:00,4.8
18-09-01 15:00,4.5
18-09-01 14:00,2.7
18-09-01 13:00,2.6
18-09-01 12:00,3.6
18-09-01 11:00,2.9
18-09-01 10:00,3.0
18-09-01 09:00,3.6
18-09-01 08:00,3.4
18-09-01 07:00,3.3
18-09-01 06:00,1.5
18-09-01 05:00,1.3
18-09-01 04:00,
18-09-01 03:00,1.0
18-09-01 02:00,1.1
18-09-01 01:00,1.0
18-09-01 00:00,
17-09-01 23:00,6.6
17-09-01 22:00,6.0
17-09-01 21:00,6.2
17-09-01 20:00,6.0
17-09-01 19:00,7.3
17-09-01 18:00,8.9
17-09-01 17:00,5.8
17-09-01 16:00,3.2
17-09-01 15:00,4.2
17-09-01 14:00,4.9
17-09-01 13:00,8.2
17-09-01 12:00,12.0
17-09-01 11:00,8.6
17-09-01 10:00,7.8
17-09-01 09:00,5.4
17-09-01 08:00,4.4
17-09-01 07:00,3.3
17-09-01 06:00,2.3
17-09-01 05:00,
17-09-01 04:00,2.7
17-09-01 03:00,2.5
17-09-01 02:00,2.6
17-09-01 01:00,2.5
17-09-01 00:00,
16-09-01 23:00,1.0
16-09-01 22:00,1.0
16-09-01 21:00,1.0
16-09-01 20:00,1.0
16-09-01 19:00,1.6
16-09-01 18:00,1.4
16-09-01 17:00,1.0
16-09-01 16:00,1.6
16-09-01 15:00,1.2
16-09-01 14:00,1.0
16-09-01 13:00,2.2
16-09-01 12:00,1.5
16-09-01 11:00,2.3
16-09-01 10:00,3.0
16-09-01 09:00,2.0
16-09-01 08:00,1.4
16-09-01 07:00,1.7
16-09-01 06:00,1.4
16-09-01 05:00,
16-09-01 04:00,1.0
16-09-01 03:00,1.0
16-09-01 02:00,1.0
16-09-01 01:00,1.0
16-09-01 00:00,
15-09-01 23:00,1.0
15-09-01 22:00,1.0
15-09-01 21:00,1.0
15-09-01 20:00,1.0
15-09-01 19:00,1.0
15-09-01 18:00,1.0
15-09-01 17:00,1.0
15-09-01 16:00,1.0
15-09-01 15:00,1.0
15-09-01 14:00,1.0
15-09-01 13:00,1.0
15-09-01 12:00,1.0
15-09-01 11:00,1.0
15-09-01 10:00,1.0
15-09-01 09:00,1.0
15-09-01 08:00,1.0
15-09-01 07:00,1.0
15-09-01 06:00,
15-09-01 05:00,1.0
15-09-01 04:00,1.0
15-09-01 03:00,1.0
15-09-01 02:00,1.0
15-09-01 01:00,1.0
15-09-01 00:00,
14-09-01 23:00,1.0
14-09-01 22:00,1.0
14-09-01 21:00,1.2
14-09-01 20:00,2.1
14-09-01 19:00,2.1
14-09-01 18:00,2.1
14-09-01 17:00,1.0
14-09-01 16:00,1.5
14-09-01 15:00,3.2
14-09-01 14:00,1.0
14-09-01 13:00,1.0
14-09-01 12:00,1.1
14-09-01 11:00,1.0
14-09-01 10:00,1.3
14-09-01 09:00,1.0
14-09-01 08:00,1.2
14-09-01 07:00,1.6
14-09-01 06:00,
14-09-01 05:00,1.0
14-09-01 04:00,1.0
14-09-01 03:00,1.0
14-09-01 02:00,1.0
14-09-01 01:00,1.0
14-09-01 00:00,
13-09-01 23:00,1.5
13-09-01 22:00,1.5
13-09-01 21:00,1.1
13-09-01 20:00,1.1
13-09-01 19:00,1.0
13-09-01 18:00,1.0
13-09-01 17:00,1.0
13-09-01 16:00,1.7
13-09-01 15:00,1.8
13-09-01 14:00,1.0
13-09-01 13:00,1.1
13-09-01 12:00,1.2
13-09-01 11:00,1.0
13-09-01 10:00,1.1
13-09-01 09:00,2.2
13-09-01 08:00,1.2
13-09-01 07:00,
13-09-01 06:00,1.0
13-09-01 05:00,1.0
13-09-01 04:00,1.0
13-09-01 03:00,1.0
13-09-01 02:00,1.0
13-09-01 01:00,1.0
13-09-01 00:00,
12-09-01 23:00,2.8
12-09-01 22:00,3.8
12-09-01 21:00,3.9
12-09-01 20:00,5.4
12-09-01 19:00,3.6
12-09-01 18:00,3.9
12-09-01 17:00,4.0
12-09-01 16:00,4.9
12-09-01 15:00,4.1
12-09-01 14:00,4.2
12-09-01 13:00,3.3
12-09-01 12:00,5.2
12-09-01 11:00,3.8
12-09-01 10:00,4.5
12-09-01 09:00,3.7
12-09-01 08:00,3.9
12-09-01 07:00,
12-09-01 06:00,2.6
12-09-01 05:00,3.1
12-09-01 04:00,3.1
12-09-01 03:00,1.3
12-09-01 02:00,1.5
12-09-01 01:00,2.5
12-09-01 00:00,
11-09-01 23:00,2.4
11-09-01 22:00,1.9
11-09-01 21:00,2.7
11-09-01 20:00,3.5
11-09-01 19:00,4.1
11-09-01 18:00,4.8
11-09-01 17:00,3.9
11-09-01 16:00,3.2
11-09-01 15:00,4.8
11-09-01 14:00,7.1
11-09-01 13:00,10.4
11-09-01 12:00,4.4
11-09-01 11:00,1.7
11-09-01 10:00,2.3
11-09-01 09:00,2.1
11-09-01 08:00,
11-09-01 07:00,2.2
11-09-01 06:00,3.0
11-09-01 05:00,3.3
11-09-01 04:00,5.7
11-09-01 03:00,4.1
11-09-01 02:00,2.4
11-09-01 01:00,2.4
11-09-01 00:00,
10-09-01 23:00,1.0
10-09-01 22:00,1.0
10-09-01 21:00,1.0
10-09-01 20:00,1.0
10-09-01 19:00,1.0
10-09-01 18:00,1.0
10-09-01 17:00,1.0
10-09-01 16:00,1.4
10-09-01 15:00,1.0
10-09-01 14:00,1.3
10-09-01 13:00,1.0
10-09-01 12:00,1.0
10-09-01 11:00,2.1
10-09-01 10:00,3.0
10-09-01 09:00,1.3
10-09-01 08:00,
10-09-01 07:00,1.0
10-09-01 06:00,1.0
10-09-01 05:00,1.0
10-09-01 04:00,1.0
10-09-01 03:00,1.0
10-09-01 02:00,1.0
10-09-01 01:00,1.0
10-09-01 00:00,
09-09-01 23:00,1.3
09-09-01 22:00,5.1
09-09-01 21:00,6.8
09-09-01 20:00,6.1
09-09-01 19:00,8.8
09-09-01 18:00,4.4
09-09-01 17:00,1.1
09-09-01 16:00,1.0
09-09-01 15:00,1.0
09-09-01 14:00,1.0
09-09-01 13:00,1.3
09-09-01 12:00,1.0
09-09-01 11:00,1.0
09-09-01 10:00,1.0
09-09-01 09:00,
09-09-01 08:00,1.0
09-09-01 07:00,1.0
09-09-01 06:00,1.0
09-09-01 05:00,1.0
09-09-01 04:00,1.0
09-09-01 03:00,3.2
09-09-01 02:00,8.4
09-09-01 01:00,3.5
09-09-01 00:00,
08-09-01 23:00,1.0
08-09-01 22:00,1.8
08-09-01 21:00,1.0
08-09-01 20:00,1.0
08-09-01 19:00,1.0
08-09-01 18:00,1.4
08-09-01 17:00,1.0
08-09-01 16:00,1.0
08-09-01 15:00,1.0
08-09-01 14:00,1.4
08-09-01 13:00,1.7
08-09-01 12:00,1.0
08-09-01 11:00,1.0
08-09-01 10:00,1.1
08-09-01 09:00,
08-09-01 08:00,1.0
08-09-01 07:00,1.0
08-09-01 06:00,1.0
08-09-01 05:00,1.0
08-09-01 04:00,1.0
08-09-01 03:00,1.0
08-09-01 02:00,1.0
08-09-01 01:00,1.6
08-09-01 00:00,
07-09-01 23:00,1.5
07-09-01 22:00,2.2
07-09-01 21:00,4.0
07-09-01 20:00,6.0
07-09-01 19:00,4.4
07-09-01 18:00,2.5
07-09-01 17:00,3.2
07-09-01 16:00,3.7
07-09-01 15:00,4.4
07-09-01 14:00,3.1
07-09-01 13:00,3.0
07-09-01 12:00,4.7
07-09-01 11:00,4.4
07-09-01 10:00,3.8
07-09-01 09:00,
07-09-01 08:00,4.7
07-09-01 07:00,3.6
07-09-01 06:00,2.6
07-09-01 05:00,3.5
07-09-01 04:00,4.7
07-09-01 03:00,4.4
07-09-01 02:00,4.4
07-09-01 01:00,6.1
07-09-01 00:00,
06-09-01 23:00,1.5
06-09-01 22:00,3.4
06-09-01 21:00,3.8
06-09-01 20:00,4.0
06-09-01 19:00,4.4
06-09-01 18:00,5.8
06-09-01 17:00,5.8
06-09-01 16:00,7.6
06-09-01 15:00,5.6
06-09-01 14:00,7.3
06-09-01 13:00,8.6
06-09-01 12:00,5.6
06-09-01 11:00,10.4
06-09-01 10:00,11.7
06-09-01 09:00,3.2
06-09-01 08:00,3.1
06-09-01 07:00,4.3
06-09-01 06:00,2.2
06-09-01 05:00,1.9
06-09-01 04:00,1.3
06-09-01 03:00,1.0
06-09-01 02:00,1.1
06-09-01 01:00,
06-09-01 00:00,
05-09-01 23:00,1.0
05-09-01 22:00,1.0
05-09-01 21:00,1.5
05-09-01 20:00,2.9
05-09-01 19:00,3.3
05-09-01 18:00,1.8
05-09-01 17:00,1.8
05-09-01 16:00,1.5
05-09-01 15:00,2.3
05-09-01 14:00,2.4
05-09-01 13:00,2.9
05-09-01 12:00,3.3
05-09-01 11:00,4.1
05-09-01 10:00,6.2
05-09-01 09:00,7.0
05-09-01 08:00,5.7
05-09-01 07:00,5.4
05-09-01 06:00,6.7
05-09-01 05:00,5.2
05-09-01 04:00,3.5
05-09-01 03:00,4.5
05-09-01 02:00,4.2
05-09-01 01:00,
05-09-01 00:00,
04-09-01 23:00,4.0
04-09-01 22:00,3.8
04-09-01 21:00,4.2
04-09-01 20:00,6.2
04-09-01 19:00,5.2
04-09-01 18:00,5.0
04-09-01 17:00,5.5
04-09-01 16:00,5.3
04-09-01 15:00,6.5
04-09-01 14:00,10.1
04-09-01 13:00,12.4
04-09-01 12:00,14.2
04-09-01 11:00,10.6
04-09-01 10:00,4.8
04-09-01 09:00,3.2
04-09-01 08:00,4.0
04-09-01 07:00,3.8
04-09-01 06:00,3.6
04-09-01 05:00,3.7
04-09-01 04:00,3.8
04-09-01 03:00,4.0
04-09-01 02:00,
04-09-01 01:00,3.6
04-09-01 00:00,
03-09-01 23:00,2.5
03-09-01 22:00,2.2
03-09-01 21:00,1.8
03-09-01 20:00,1.6
03-09-01 19:00,1.7
03-09-01 18:00,1.4
03-09-01 17:00,1.0
03-09-01 16:00,1.4
03-09-01 15:00,1.6
03-09-01 14:00,1.9
03-09-01 13:00,2.7
03-09-01 12:00,2.0
03-09-01 11:00,2.1
03-09-01 10:00,1.5
03-09-01 09:00,2.3
03-09-01 08:00,2.6
03-09-01 07:00,2.2
03-09-01 06:00,1.3
03-09-01 05:00,2.0
03-09-01 04:00,2.0
03-09-01 03:00,1.6
03-09-01 02:00,
03-09-01 01:00,1.7
03-09-01 00:00,
02-09-01 23:00,3.4
02-09-01 22:00,3.3
02-09-01 21:00,3.6
02-09-01 20:00,3.5
02-09-01 19:00,3.9
02-09-01 18:00,4.3
02-09-01 17:00,4.0
02-09-01 16:00,2.0
02-09-01 15:00,2.8
02-09-01 14:00,2.2
02-09-01 13:00,3.3
02-09-01 12:00,3.9
02-09-01 11:00,4.0
02-09-01 10:00,2.9
02-09-01 09:00,3.4
02-09-01 08:00,4.7
02-09-01 07:00,4.1
02-09-01 06:00,3.5
02-09-01 05:00,3.5
02-09-01 04:00,2.9
02-09-01 03:00,
02-09-01 02:00,3.2
02-09-01 01:00,3.6
02-09-01 00:00,
01-09-01 23:00,2.1
01-09-01 22:00,2.5
01-09-01 21:00,2.1
01-09-01 20:00,1.9
01-09-01 19:00,1.5
01-09-01 18:00,1.9
01-09-01 17:00,2.7
01-09-01 16:00,2.6
01-09-01 15:00,3.2
01-09-01 14:00,2.4
01-09-01 13:00,2.0
01-09-01 12:00,2.4
01-09-01 11:00,1.9
01-09-01 10:00,2.5
01-09-01 09:00,2.8
01-09-01 08:00,2.8
01-09-01 07:00,2.2
01-09-01 06:00,2.8
01-09-01 05:00,3.1
01-09-01 04:00,3.7
01-09-01 03:00,
01-09-01 02:00,3.5
01-09-01 01:00,3.9

