Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2001-12-08,14:00,1.6,,1,8,47,,,,3.1
2001-12-08,15:00,1.9,,1,8,,,,,3.1
2001-12-08,16:00,1.9,,,,46,,,,5.6
2001-12-08,17:00,1.9,,1,10,49,,,,4.8
2001-12-08,18:00,1.8,,1,9,48,,,,3.9
2001-12-08,19:00,1.7,,1,8,51,,,,3.1
2001-12-08,20:00,1.7,,1,9,50,,,,3.0
2001-12-08,21:00,1.8,,1,10,49,,,,3.0
2001-12-08,22:00,1.8,,1,14,43,,,,18.6
2001-12-08,23:00,3.1,,1,20,36,,,,48.1
2001-12-09,,,,,,,16,,,
2001-12-09,00:00,2.8,,1,11,45,,,,
2001-12-09,01:00,1.7,,1,9,48,,,,7.3
2001-12-09,02:00,,,1,9,48,,,,4.8
2001-12-09,03:00,,,1,8,47,,,,3.1
2001-12-09,04:00,,,1,7,48,,,,3.4
2001-12-09,05:00,,,1,11,43,,,,5.9
2001-12-09,06:00,,,1,12,39,,,,9.2
2001-12-09,07:00,1.8,,1,9,46,,,,10.4
2001-12-09,08:00,1.7,,1,11,56,,,,17.3
2001-12-09,09:00,1.3,,1,15,57,,,,21.9
2001-12-09,10:00,1.2,,3,16,63,,,,24.2
2001-12-09,11:00,1.0,,4,16,63,,,,26.3
2001-12-09,12:00,1.2,,4,13,69,,,,24.6
2001-12-09,13:00,1.3,,4,14,73,,,,29.5
2001-12-09,14:00,1.9,,5,20,,,,,51.1
2001-12-09,15:00,1.7,,,,52,,,,62.1
2001-12-09,16:00,5.2,,4,41,36,,,,81.6
2001-12-09,17:00,4.4,,1,42,35,,,,70.5
2001-12-09,18:00,2.8,,1,42,37,,,,81.3
2001-12-09,19:00,1.9,,2,48,37,,,,87.8
2001-12-09,20:00,1.3,,1,24,66,,,,50.8
2001-12-09,21:00,0.9,,1,22,70,,,,43.7
2001-12-09,22:00,1.0,,1,10,87,,,,19.2
2001-12-09,23:00,0.6,,1,13,83,,,,20.1
2001-12-10,,,,,,,8,,4.81,
2001-12-10,00:00,0.6,,1,12,83,,,,
2001-12-10,01:00,0.7,,1,8,87,,,,15.3
2001-12-10,02:00,0.6,,1,5,92,,,,7.6
2001-12-10,03:00,0.5,,1,3,94,,,,4.5
2001-12-10,04:00,0.4,,1,3,95,,,,3.6
2001-12-10,05:00,0.4,,1,7,91,,,,7.6
2001-12-10,06:00,0.4,,8,47,51,,,,66.7
2001-12-10,07:00,0.3,,13,55,42,,,,81.5
2001-12-10,08:00,0.3,,22,61,36,,,,93.7
2001-12-10,09:00,0.3,,13,78,18,,,,106.2
2001-12-10,10:00,0.4,,5,44,52,,,,54.4
2001-12-10,11:00,0.4,,3,24,68,,,,26.0
2001-12-10,12:00,0.5,,3,21,63,,,,17.0
2001-12-10,13:00,0.8,,3,21,57,,,,12.4
2001-12-10,14:00,1.0,,1,13,,,,,7.2
2001-12-10,15:00,0.7,,,,73,,,,5.4
2001-12-10,16:00,0.8,,1,12,76,,,,5.8
2001-12-10,17:00,0.8,,1,17,67,,,,9.9
2001-12-10,18:00,1.0,,1,22,60,,,,13.2
2001-12-10,19:00,1.2,,1,26,53,,,,10.5
2001-12-10,20:00,1.4,,1,24,58,,,,6.4
2001-12-10,21:00,1.2,,1,27,54,,,,9.8
2001-12-10,22:00,1.0,,1,21,59,,,,10.6
2001-12-10,23:00,0.9,,1,18,59,,,,12.8
2001-12-11,,,,,,,3,,,
2001-12-11,00:00,0.9,,1,17,56,,,,
2001-12-11,01:00,0.8,,1,13,59,,,,11.1
2001-12-11,02:00,0.8,,1,14,52,,,,7.8
2001-12-11,03:00,1.0,,1,18,39,,,,5.8
2001-12-11,04:00,1.1,,1,23,26,,,,5.5
2001-12-11,05:00,1.4,,1,30,15,,,,6.9
2001-12-11,06:00,1.5,,1,38,4,,,,5.4
2001-12-11,07:00,1.7,,3,40,1,,,,3.5
2001-12-11,08:00,1.7,,5,37,1,,,,3.0
2001-12-11,09:00,1.8,,8,32,4,,,,1.4
2001-12-11,10:00,1.9,,12,27,6,,,,1.7
2001-12-11,11:00,1.8,,15,24,9,,,,1.1
2001-12-11,12:00,1.7,,15,24,8,,,,1.7
2001-12-11,13:00,1.7,,17,22,,,,,1.0
2001-12-11,14:00,1.6,,,,8,,,,1.2
2001-12-11,15:00,1.6,,15,27,6,,,,1.4
2001-12-11,16:00,1.8,,18,29,2,,,,1.6
2001-12-11,17:00,1.8,,22,31,1,,,,1.6
2001-12-11,18:00,1.9,,22,31,1,,,,1.2
2001-12-11,19:00,1.8,,21,31,1,,,,1.1
2001-12-11,20:00,1.9,,20,31,1,,,,1.7
2001-12-11,21:00,1.9,,21,31,1,,,,1.9
2001-12-11,22:00,2.2,,20,33,1,,,,2.4
2001-12-11,23:00,2.1,,24,33,1,,,,1.5
2001-12-12,,,,,,,2,,1.33,
2001-12-12,00:00,2.1,,23,31,1,,,,
2001-12-12,01:00,2.1,,26,30,1,,,,1.6
2001-12-12,02:00,2.0,,26,29,1,,,,1.3
2001-12-12,03:00,1.9,,24,28,1,,,,1.3
2001-12-12,04:00,1.8,,22,27,1,,,,1.5
2001-12-12,05:00,1.6,,16,27,1,,,,1.6
2001-12-12,06:00,1.4,,8,26,1,,,,2.2
2001-12-12,07:00,1.1,,2,25,4,,,,2.2
2001-12-12,08:00,0.9,,1,20,13,,,,2.8
2001-12-12,09:00,0.8,,1,16,22,,,,2.7
2001-12-12,10:00,0.8,,2,14,22,,,,1.8
2001-12-12,11:00,0.9,,2,12,29,,,,1.3
2001-12-12,12:00,0.7,,2,10,33,,,,1.2
2001-12-12,13:00,0.8,,3,13,,,,,1.6
2001-12-12,14:00,0.8,,,,28,,,,1.3
2001-12-12,15:00,1.0,,2,15,27,,,,1.5
2001-12-12,16:00,1.0,,1,12,37,,,,1.4
2001-12-12,17:00,0.8,,1,8,53,,,,1.8
2001-12-12,18:00,0.8,,1,6,57,,,,1.9
2001-12-12,19:00,0.8,,1,6,57,,,,1.6
2001-12-12,20:00,0.7,,1,5,65,,,,2.7
2001-12-12,21:00,,,1,5,66,,,,1.6
2001-12-12,22:00,,,1,4,65,,,,1.9
2001-12-12,23:00,,,1,5,67,,,,2.8
2001-12-13,,,,,,,26,,,
2001-12-13,00:00,,,1,5,65,,,,
2001-12-13,01:00,,,1,6,62,,,,3.0
2001-12-13,02:00,0.8,,1,6,60,,,,1.9
2001-12-13,03:00,0.8,,1,4,64,,,,2.2
2001-12-13,04:00,0.7,,1,3,67,,,,1.8
2001-12-13,05:00,0.7,,1,4,67,,,,2.0
2001-12-13,06:00,0.8,,1,4,69,,,,2.4
2001-12-13,07:00,0.8,,1,4,64,,,,3.2
2001-12-13,08:00,0.9,,1,4,62,,,,3.6
2001-12-13,09:00,0.9,,1,6,58,,,,4.7
2001-12-13,10:00,0.9,,1,4,55,,,,4.6
2001-12-13,11:00,1.0,,1,5,50,,,,5.1
2001-12-13,12:00,1.4,,1,4,,,,,5.7
2001-12-13,13:00,1.4,,,,49,,,,10.3
2001-12-13,14:00,1.5,,2,8,46,,,,14.0
2001-12-13,15:00,1.3,,5,11,42,,,,17.3
2001-12-13,16:00,1.4,,1,13,39,,,,19.4
2001-12-13,17:00,1.8,,1,21,30,,,,20.9
2001-12-13,18:00,2.1,,5,26,27,,,,19.9
2001-12-13,19:00,2.3,,2,26,23,,,,20.0
2001-12-13,20:00,2.4,,1,26,19,,,,20.5
2001-12-13,21:00,2.6,,1,24,21,,,,18.0
2001-12-13,22:00,2.5,,1,25,21,,,,18.7
2001-12-13,23:00,2.6,,1,24,22,,,,17.6
2001-12-14,,,,,,,17,,13.79,
2001-12-14,00:00,2.7,,1,23,23,,,,
2001-12-14,01:00,2.4,,1,12,44,,,,10.4
2001-12-14,02:00,1.9,,1,7,56,,,,8.4
2001-12-14,03:00,1.7,,1,8,53,,,,8.7
2001-12-14,04:00,2.1,,1,16,38,,,,15.6
2001-12-14,05:00,2.4,,1,15,40,,,,22.4
2001-12-14,06:00,2.2,,1,10,53,,,,13.4
2001-12-14,07:00,1.6,,1,8,58,,,,11.9
2001-12-14,08:00,1.5,,1,8,57,,,,12.2
2001-12-14,09:00,1.6,,4,18,46,,,,35.0
2001-12-14,10:00,1.9,,3,13,44,,,,22.5
2001-12-14,11:00,2.2,,4,11,49,,,,14.0
2001-12-14,12:00,2.6,,4,11,,,,,16.7
2001-12-14,13:00,2.0,,,,52,,,,8.9
2001-12-14,14:00,2.7,,3,13,53,,,,9.0
2001-12-14,15:00,2.7,,4,17,49,,,,8.5
2001-12-14,16:00,3.0,,2,19,46,,,,8.1
2001-12-14,17:00,2.6,,1,25,37,,,,7.5
2001-12-14,18:00,2.4,,8,24,45,,,,8.0
2001-12-14,19:00,1.8,,1,17,51,,,,5.5
2001-12-14,20:00,1.9,,1,8,61,,,,4.4
2001-12-14,21:00,1.3,,1,4,64,,,,5.0
2001-12-14,22:00,1.3,,1,4,68,,,,3.4
2001-12-14,23:00,0.9,,1,2,75,,,,1.3
2001-12-15,,,,,,,19,,,
2001-12-15,00:00,0.8,,1,5,71,,,,
2001-12-15,01:00,0.8,,1,7,67,,,,6.6
2001-12-15,02:00,0.8,,1,6,67,,,,5.1
2001-12-15,03:00,0.7,,1,5,67,,,,4.6
2001-12-15,04:00,0.8,,1,6,63,,,,5.4
2001-12-15,05:00,0.9,,1,9,58,,,,8.0
2001-12-15,06:00,1.0,,1,7,59,,,,6.9
2001-12-15,07:00,1.1,,1,10,56,,,,8.6
2001-12-15,08:00,1.1,,1,8,59,,,,7.1
2001-12-15,09:00,1.0,,1,5,64,,,,5.3
2001-12-15,10:00,1.0,,1,7,59,,,,4.1
2001-12-15,11:00,1.5,,1,7,,,,,5.3
2001-12-15,12:00,1.6,,,,57,,,,5.4
2001-12-15,13:00,1.5,,2,12,52,,,,5.1
2001-12-15,14:00,1.7,,2,13,52,,,,6.1
2001-12-15,15:00,2.1,,2,15,51,,,,6.8
2001-12-15,16:00,2.0,,1,18,43,,,,7.2
2001-12-15,17:00,2.2,,1,19,38,,,,7.3
2001-12-15,18:00,2.3,,1,26,24,,,,7.9
2001-12-15,19:00,2.4,,1,32,17,,,,8.4
2001-12-15,20:00,2.8,,1,36,10,,,,6.9
2001-12-15,21:00,2.9,,1,36,8,,,,6.9
2001-12-15,22:00,2.9,,1,37,8,,,,5.9
2001-12-15,23:00,3.2,,1,41,3,,,,6.1
2001-12-16,,,,,,,8,,5.06,
2001-12-16,00:00,3.9,,2,41,3,,,,
2001-12-16,01:00,3.1,,1,39,2,,,,7.9
2001-12-16,02:00,3.0,,1,39,1,,,,9.5
2001-12-16,03:00,2.9,,3,38,1,,,,9.4
2001-12-16,04:00,3.1,,4,35,9,,,,7.7
2001-12-16,05:00,2.3,,1,13,50,,,,2.0
2001-12-16,06:00,1.0,,1,7,62,,,,3.1
2001-12-16,07:00,0.7,,1,6,66,,,,3.2
2001-12-16,08:00,0.7,,1,6,66,,,,3.1
2001-12-16,09:00,0.7,,1,6,60,,,,2.6
2001-12-16,10:00,0.7,,1,6,63,,,,2.8
2001-12-16,11:00,0.6,,1,7,,,,,3.7
2001-12-16,12:00,0.7,,,,67,,,,2.5
2001-12-16,13:00,0.7,,1,7,65,,,,2.2
2001-12-16,14:00,0.7,,1,6,64,,,,2.2
2001-12-16,15:00,0.6,,1,7,60,,,,1.5
2001-12-16,16:00,,,1,9,55,,,,2.1
2001-12-16,17:00,,,1,9,52,,,,1.9
2001-12-16,18:00,,,1,8,54,,,,1.7
2001-12-16,19:00,,,1,7,58,,,,1.3
2001-12-16,20:00,,,1,7,62,,,,1.6
2001-12-16,21:00,0.6,,1,6,65,,,,1.3
2001-12-16,22:00,0.6,,1,5,61,,,,1.0
2001-12-16,23:00,0.7,,1,5,60,,,,1.2
2001-12-17,,,,,,,2,,,
2001-12-17,00:00,0.6,,1,7,58,,,,
2001-12-17,01:00,0.6,,1,6,59,,,,1.8
2001-12-17,02:00,0.8,,1,10,51,,,,5.1
2001-12-17,03:00,0.9,,1,12,45,,,,12.0
2001-12-17,04:00,0.8,,1,11,45,,,,7.7
2001-12-17,05:00,0.7,,1,12,45,,,,8.2
2001-12-17,06:00,0.7,,1,12,44,,,,6.9
2001-12-17,07:00,0.7,,1,9,47,,,,2.8
2001-12-17,08:00,0.7,,1,11,44,,,,3.2
2001-12-17,09:00,0.8,,1,13,42,,,,2.7
2001-12-17,10:00,0.9,,1,15,,,,,3.7
2001-12-17,11:00,1.0,,,,37,,,,4.8
2001-12-17,12:00,0.9,,4,18,36,,,,4.9
2001-12-17,13:00,0.9,,6,19,32,,,,4.4
2001-12-17,14:00,1.1,,5,20,33,,,,3.5
2001-12-17,15:00,1.1,,2,18,34,,,,2.8
2001-12-17,16:00,1.2,,1,22,28,,,,2.1
2001-12-17,17:00,1.3,,1,18,35,,,,1.7
2001-12-17,18:00,1.0,,1,14,42,,,,1.8
2001-12-17,19:00,1.0,,1,13,42,,,,1.6
2001-12-17,20:00,0.8,,1,6,58,,,,1.0
2001-12-17,21:00,0.7,,1,9,49,,,,1.3
2001-12-17,22:00,0.8,,1,9,47,,,,1.1
2001-12-17,23:00,0.6,,1,8,48,,,,1.2
2001-12-18,,,,,,,2,,0.17,
2001-12-18,00:00,0.7,,1,12,39,,,,
2001-12-18,01:00,0.7,,1,8,49,,,,1.3
2001-12-18,02:00,0.6,,1,10,44,,,,1.2
2001-12-18,03:00,0.7,,1,10,43,,,,2.9
2001-12-18,04:00,0.8,,1,11,38,,,,8.4
2001-12-18,05:00,0.7,,1,11,36,,,,6.5
2001-12-18,06:00,0.7,,1,12,32,,,,6.1
2001-12-18,07:00,0.9,,1,17,23,,,,6.3
2001-12-18,08:00,1.2,,1,22,14,,,,5.8
2001-12-18,09:00,1.2,,2,21,14,,,,6.3
2001-12-18,10:00,1.3,,5,19,,,,,8.5
2001-12-18,11:00,1.2,,,,19,,,,6.3
2001-12-18,12:00,1.4,,10,19,20,,,,6.3
2001-12-18,13:00,1.2,,7,19,23,,,,7.6
2001-12-18,14:00,1.0,,5,18,31,,,,8.1
2001-12-18,15:00,0.8,,3,20,31,,,,3.3
2001-12-18,16:00,0.8,,1,20,32,,,,1.5
2001-12-18,17:00,0.9,,1,22,28,,,,1.7
2001-12-18,18:00,0.8,,1,18,34,,,,1.8
2001-12-18,19:00,0.8,,1,14,42,,,,1.3
2001-12-18,20:00,0.7,,1,17,36,,,,1.8
2001-12-18,21:00,0.9,,1,21,29,,,,1.4
2001-12-18,22:00,0.8,,1,20,31,,,,2.1
2001-12-18,23:00,0.8,,1,18,35,,,,1.3
2001-12-19,,,,,,,3,,,
2001-12-19,00:00,0.8,,1,15,41,,,,
2001-12-19,01:00,0.7,,1,14,42,,,,2.8
2001-12-19,02:00,0.7,,1,10,48,,,,1.7
2001-12-19,03:00,0.6,,1,10,48,,,,1.8
2001-12-19,04:00,0.6,,1,13,43,,,,1.5
2001-12-19,05:00,0.6,,1,14,45,,,,2.0
2001-12-19,06:00,0.6,,1,14,48,,,,2.1
2001-12-19,07:00,0.6,,1,15,45,,,,2.6
2001-12-19,08:00,0.7,,1,17,46,,,,2.3
2001-12-19,09:00,0.7,,1,16,,,,,2.8
2001-12-19,10:00,0.8,,,,37,,,,2.1
2001-12-19,11:00,0.9,,3,19,41,,,,1.6
2001-12-19,12:00,0.8,,3,15,47,,,,2.5
2001-12-19,13:00,0.7,,2,16,47,,,,2.1
2001-12-19,14:00,0.7,,1,17,46,,,,2.0
2001-12-19,15:00,0.8,,2,22,38,,,,2.3
2001-12-19,16:00,0.9,,1,24,40,,,,2.5
2001-12-19,17:00,0.8,,1,24,42,,,,2.6
2001-12-19,18:00,0.9,,1,29,35,,,,2.2
2001-12-19,19:00,1.0,,1,37,24,,,,2.6
2001-12-19,20:00,1.2,,1,36,24,,,,2.5
2001-12-19,21:00,1.1,,1,26,37,,,,2.4
2001-12-19,22:00,0.9,,1,22,41,,,,2.7
2001-12-19,23:00,0.9,,1,25,33,,,,6.3
2001-12-20,,,,,,,5,,3.04,
2001-12-20,00:00,0.9,,1,25,31,,,,
2001-12-20,01:00,0.9,,1,24,33,,,,5.3
2001-12-20,02:00,0.9,,1,21,36,,,,4.4
2001-12-20,03:00,0.9,,1,22,33,,,,2.8
2001-12-20,04:00,1.0,,1,16,50,,,,2.5
2001-12-20,05:00,0.5,,1,4,81,,,,1.5
2001-12-20,06:00,0.4,,1,3,84,,,,1.3
2001-12-20,07:00,0.5,,1,6,78,,,,4.2
2001-12-20,08:00,0.5,,1,7,76,,,,4.5
2001-12-20,09:00,0.5,,1,4,,,,,2.1
2001-12-20,10:00,0.5,,,,74,,,,1.8
2001-12-20,11:00,,,1,6,72,,,,
2001-12-20,12:00,,,1,5,74,,,,1.1
2001-12-20,13:00,,,1,5,72,,,,1.4
2001-12-20,14:00,,,1,5,75,,,,1.3
2001-12-20,15:00,,,1,5,77,,,,2.0
