Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2001-12-01,01:00,1.7,0.1,6,24,17,,,,2.5
2001-12-01,02:00,1.8,0.1,1,21,18,,,,2.4
2001-12-01,03:00,1.8,0.1,4,19,19,,,,2.1
2001-12-01,04:00,1.7,0.1,2,16,22,,,,2.6
2001-12-01,05:00,1.4,0.1,,,,,,,
2001-12-01,06:00,1.4,,4,15,26,,,,2.5
2001-12-01,07:00,1.3,0.1,8,14,29,,,,2.3
2001-12-01,08:00,1.2,0.1,7,16,28,,,,2.8
2001-12-01,09:00,1.6,0.3,17,22,28,,,,6.2
2001-12-01,10:00,7.9,0.4,30,20,24,,,,4.9
2001-12-01,11:00,2.9,0.3,31,19,25,,,,6.0
2001-12-01,12:00,2.5,0.3,37,24,23,,,,12.2
2001-12-01,13:00,2.6,0.2,33,24,25,,,,16.6
2001-12-01,14:00,2.2,0.2,34,23,28,,,,13.7
2001-12-01,15:00,2.4,0.5,31,23,28,,,,6.4
2001-12-01,16:00,11.2,0.4,22,20,27,,,,4.1
2001-12-01,17:00,2.0,0.2,22,20,27,,,,1.9
2001-12-01,18:00,2.5,0.2,19,19,27,,,,1.7
2001-12-01,19:00,2.0,0.2,14,16,30,,,,1.6
2001-12-01,20:00,2.1,0.1,8,18,27,,,,6.3
2001-12-01,21:00,1.5,0.1,5,15,31,,,,6.4
2001-12-01,22:00,1.6,0.1,7,16,30,,,,6.9
2001-12-01,23:00,1.5,0.1,3,17,28,,,,9.6
2001-12-02,00:00,1.6,0.1,7,17,28,,,,
2001-12-02,01:00,1.4,0.1,3,11,33,,,,4.9
2001-12-02,02:00,1.4,0.1,3,12,33,,,,3.9
2001-12-02,03:00,1.4,0.1,3,14,30,,,,6.1
2001-12-02,04:00,1.6,0.1,2,15,,,,,
2001-12-02,05:00,1.6,0.1,,,34,,,,4.2
2001-12-02,06:00,1.5,0.1,1,11,33,,,,2.3
2001-12-02,07:00,1.6,0.1,1,12,32,,,,3.0
2001-12-02,08:00,1.6,0.1,2,13,29,,,,3.8
2001-12-02,09:00,1.8,0.1,3,14,27,,,,4.9
2001-12-02,10:00,13.2,0.6,9,19,30,,,,6.5
2001-12-02,11:00,5.2,0.3,17,20,24,,,,5.8
2001-12-02,12:00,2.6,0.4,21,17,25,,,,5.9
2001-12-02,13:00,3.1,0.3,19,16,29,,,,6.0
2001-12-02,14:00,4.0,0.4,24,22,23,,,,6.8
2001-12-02,15:00,2.6,0.3,20,18,22,,,,4.9
2001-12-02,16:00,2.3,0.3,18,18,24,,,,2.5
2001-12-02,17:00,3.0,0.4,33,22,19,,,,1.4
2001-12-02,18:00,3.2,0.3,33,27,16,,,,2.2
2001-12-02,19:00,2.6,0.2,20,27,17,,,,7.0
2001-12-02,20:00,2.3,0.1,14,23,19,,,,9.4
2001-12-02,21:00,2.4,0.2,18,29,16,,,,23.1
2001-12-02,22:00,2.1,0.1,31,24,20,,,,10.6
2001-12-02,23:00,2.1,0.2,110,35,5,,,,4.2
2001-12-03,00:00,2.3,0.2,45,23,5,,,,
2001-12-03,01:00,1.7,0.1,8,17,17,,,,2.4
2001-12-03,02:00,1.7,0.1,10,24,16,,,,5.0
2001-12-03,03:00,1.8,0.1,1,31,12,,,,14.1
2001-12-03,04:00,1.9,0.1,,,,,,,
2001-12-03,05:00,2.5,,25,46,7,,,,30.4
2001-12-03,06:00,2.2,0.1,4,28,16,,,,10.2
2001-12-03,07:00,4.2,1.4,96,43,9,,,,6.4
2001-12-03,08:00,8.9,2.1,254,60,6,,,,4.0
2001-12-03,09:00,6.5,1.0,131,46,9,,,,4.1
2001-12-03,10:00,4.8,0.6,46,32,15,,,,10.6
2001-12-03,11:00,3.0,0.4,47,28,24,,,,15.8
2001-12-03,12:00,3.9,0.5,68,30,18,,,,5.7
2001-12-03,13:00,3.5,0.5,61,28,21,,,,4.3
2001-12-03,14:00,3.4,0.4,57,28,22,,,,4.3
2001-12-03,15:00,3.5,0.5,54,31,20,,,,6.5
2001-12-03,16:00,4.0,0.5,43,30,20,,,,6.6
2001-12-03,17:00,3.6,0.4,46,33,17,,,,8.5
2001-12-03,18:00,4.3,0.4,43,33,15,,,,9.7
2001-12-03,19:00,3.3,0.3,30,27,19,,,,8.4
2001-12-03,20:00,2.9,0.2,26,25,19,,,,7.6
2001-12-03,21:00,2.5,0.2,12,23,20,,,,5.9
2001-12-03,22:00,2.5,0.1,9,20,23,,,,4.2
2001-12-03,23:00,2.2,0.1,2,19,24,,,,4.9
2001-12-04,00:00,2.1,0.1,1,16,26,,,,
2001-12-04,01:00,2.0,0.1,6,16,25,,,,2.5
2001-12-04,02:00,2.0,0.1,5,17,24,,,,4.8
2001-12-04,03:00,1.9,0.1,2,17,,,,,
2001-12-04,04:00,1.9,0.1,,,21,,,,4.6
2001-12-04,05:00,,0.1,13,21,19,,,,4.3
2001-12-04,06:00,,0.2,18,21,17,,,,4.1
2001-12-04,07:00,,0.4,24,23,15,,,,3.7
2001-12-04,08:00,,0.3,38,27,12,,,,4.9
2001-12-04,09:00,,0.4,37,27,20,,,,6.0
2001-12-04,10:00,5.1,0.4,42,27,17,,,,4.9
2001-12-04,11:00,3.0,0.4,43,24,11,,,,5.3
2001-12-04,12:00,3.0,0.3,43,27,10,,,,5.1
2001-12-04,13:00,5.9,0.4,50,31,8,,,,6.3
2001-12-04,14:00,4.6,0.6,51,28,7,,,,6.1
2001-12-04,15:00,3.6,0.6,58,32,6,,,,5.3
2001-12-04,16:00,4.1,0.5,60,36,4,,,,3.0
2001-12-04,17:00,4.0,0.5,55,35,4,,,,1.9
2001-12-04,18:00,3.9,0.5,52,35,4,,,,1.6
2001-12-04,19:00,3.8,0.5,54,40,5,,,,1.9
2001-12-04,20:00,2.8,0.3,31,41,5,,,,1.0
2001-12-04,21:00,2.6,0.3,19,39,5,,,,1.3
2001-12-04,22:00,3.3,0.4,31,42,6,,,,1.2
2001-12-04,23:00,2.0,0.2,12,36,9,,,,1.0
2001-12-05,00:00,1.8,0.2,11,30,10,,,,
2001-12-05,01:00,2.0,0.1,13,26,9,,,,1.0
2001-12-05,02:00,1.4,0.1,11,23,8,,,,1.0
2001-12-05,03:00,2.2,0.2,,,,,,,
2001-12-05,04:00,1.1,0.1,61,26,7,,,,1.0
2001-12-05,05:00,2.0,,142,34,4,,,,1.0
2001-12-05,06:00,3.4,1.1,91,34,6,,,,1.0
2001-12-05,07:00,10.3,3.7,337,67,5,,,,2.7
2001-12-05,08:00,7.6,1.7,261,60,4,,,,2.1
2001-12-05,09:00,5.3,1.1,266,66,5,,,,1.4
2001-12-05,10:00,4.7,1.1,168,60,5,,,,1.1
2001-12-05,11:00,4.3,0.8,158,59,6,,,,1.2
2001-12-05,12:00,4.0,0.9,126,58,8,,,,1.0
2001-12-05,13:00,3.5,0.6,98,50,9,,,,1.2
2001-12-05,14:00,2.9,0.7,95,52,11,,,,1.2
2001-12-05,15:00,4.6,0.8,129,59,11,,,,1.4
2001-12-05,16:00,6.0,1.3,121,61,11,,,,1.4
2001-12-05,17:00,4.9,0.9,103,53,14,,,,1.0
2001-12-05,18:00,4.0,0.6,79,46,14,,,,1.0
2001-12-05,19:00,2.8,0.3,56,42,20,,,,1.0
2001-12-05,20:00,2.2,0.2,36,31,28,,,,1.0
2001-12-05,21:00,1.4,0.1,15,24,33,,,,1.0
2001-12-05,22:00,1.2,0.1,11,24,30,,,,1.0
2001-12-05,23:00,1.2,0.1,8,18,36,,,,1.0
2001-12-06,00:00,0.8,0.1,4,14,42,,,,
2001-12-06,01:00,0.8,0.1,1,13,40,,,,1.0
2001-12-06,02:00,0.7,0.1,5,14,,,,,
