Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2001-12-01,01:00,,0.4,1,18,39,,,,10.2
2001-12-01,02:00,,0.3,2,15,42,,,,8.0
2001-12-01,03:00,,0.3,8,20,35,,,,7.4
2001-12-01,04:00,,0.2,4,15,39,,,,6.7
2001-12-01,05:00,,0.2,,,,,,,
2001-12-01,06:00,,0.2,3,16,40,,,,11.2
2001-12-01,07:00,,0.2,12,22,34,,,,9.4
2001-12-01,08:00,,0.2,6,20,36,,,,10.4
2001-12-01,09:00,,0.4,4,17,37,,,,13.2
2001-12-01,10:00,,0.4,4,15,39,,,,11.8
2001-12-01,11:00,,0.4,4,14,41,,,,10.2
2001-12-01,12:00,,0.4,3,13,41,,,,11.1
2001-12-01,13:00,,0.3,3,13,43,,,,9.3
2001-12-01,14:00,,0.4,4,14,45,,,,8.1
2001-12-01,15:00,,0.5,2,14,45,,,,8.4
2001-12-01,16:00,,0.4,1,14,43,,,,5.9
2001-12-01,17:00,,0.6,12,22,33,,,,5.4
2001-12-01,18:00,,0.5,6,20,34,,,,6.0
2001-12-01,19:00,,0.4,3,18,35,,,,5.8
2001-12-01,20:00,,0.4,1,18,33,,,,7.7
2001-12-01,21:00,,0.4,2,18,33,,,,7.6
2001-12-01,22:00,,0.4,9,22,30,,,,7.3
2001-12-01,23:00,,0.5,8,24,26,,,,6.0
2001-12-02,00:00,,0.6,10,23,27,,,,
2001-12-02,01:00,,0.4,2,16,34,,,,6.7
2001-12-02,02:00,,0.4,1,13,36,,,,6.7
2001-12-02,03:00,,0.4,2,15,32,,,,5.7
2001-12-02,04:00,,0.4,,,,,,,
2001-12-02,05:00,,0.4,1,13,33,,,,4.8
2001-12-02,06:00,,0.5,1,14,31,,,,5.3
2001-12-02,07:00,,0.4,1,17,27,,,,5.2
2001-12-02,08:00,,,1,15,30,,,,6.2
2001-12-02,09:00,,0.5,2,16,30,,,,6.5
2001-12-02,10:00,,0.5,3,14,31,,,,6.4
2001-12-02,11:00,,0.5,5,13,33,,,,5.8
2001-12-02,12:00,,0.5,5,14,36,,,,4.6
2001-12-02,13:00,,0.7,9,15,32,,,,4.5
2001-12-02,14:00,,0.6,3,13,33,,,,4.6
2001-12-02,15:00,,0.6,3,15,27,,,,3.5
2001-12-02,16:00,,0.7,5,22,23,,,,3.6
2001-12-02,17:00,,0.9,16,29,17,,,,4.5
2001-12-02,18:00,,0.6,5,22,26,,,,5.9
2001-12-02,19:00,,0.5,1,18,28,,,,4.4
2001-12-02,20:00,,0.7,10,26,18,,,,4.3
2001-12-02,21:00,,0.7,7,26,14,,,,5.0
2001-12-02,22:00,,0.7,7,28,13,,,,4.6
2001-12-02,23:00,,0.7,17,31,11,,,,4.4
2001-12-03,00:00,,0.7,39,37,4,,,,
2001-12-03,01:00,,0.8,23,34,3,,,,4.1
2001-12-03,02:00,,0.5,3,19,26,,,,4.2
2001-12-03,03:00,,0.6,8,31,9,,,,3.6
2001-12-03,04:00,,0.6,,,,,,,
2001-12-03,05:00,,0.6,20,32,7,,,,2.5
2001-12-03,06:00,,1.1,63,39,2,,,,4.6
2001-12-03,07:00,,1.8,101,44,2,,,,4.7
2001-12-03,08:00,,1.4,108,48,2,,,,5.4
2001-12-03,09:00,,1.3,86,43,3,,,,7.4
2001-12-03,10:00,,1.1,64,36,7,,,,6.9
2001-12-03,11:00,,0.9,42,31,11,,,,7.8
2001-12-03,12:00,,,30,26,15,,,,8.7
2001-12-03,13:00,,,32,27,17,,,,10.1
2001-12-03,14:00,,1.0,56,37,12,,,,25.2
2001-12-03,15:00,,1.0,43,35,12,,,,11.4
2001-12-03,16:00,,1.2,45,43,6,,,,9.1
2001-12-03,17:00,,0.9,17,37,8,,,,9.6
2001-12-03,18:00,,1.1,30,40,6,,,,8.8
2001-12-03,19:00,,1.0,32,42,5,,,,6.7
2001-12-03,20:00,,0.9,19,37,6,,,,5.5
2001-12-03,21:00,,0.7,6,29,12,,,,4.1
2001-12-03,22:00,,0.7,12,32,10,,,,4.0
2001-12-03,23:00,,0.6,2,27,15,,,,7.4
2001-12-04,00:00,,0.6,4,31,9,,,,
2001-12-04,01:00,,0.5,1,29,12,,,,8.7
2001-12-04,02:00,,0.5,1,22,19,,,,7.1
2001-12-04,03:00,,0.4,,,,,,,
2001-12-04,04:00,,0.4,1,17,25,,,,3.5
2001-12-04,05:00,,0.5,1,19,22,,,,4.0
2001-12-04,06:00,,0.5,1,24,16,,,,7.3
2001-12-04,07:00,,0.5,2,24,15,,,,6.4
2001-12-04,08:00,,0.6,4,23,17,,,,8.1
2001-12-04,09:00,,0.5,7,22,17,,,,10.9
2001-12-04,10:00,,0.5,6,18,20,,,,9.2
2001-12-04,11:00,,0.5,12,17,22,,,,8.3
2001-12-04,12:00,,0.5,9,16,25,,,,7.0
2001-12-04,13:00,,0.6,6,18,24,,,,5.3
2001-12-04,14:00,,0.6,6,20,24,,,,3.9
2001-12-04,15:00,,0.6,6,22,23,,,,4.0
2001-12-04,16:00,,0.7,9,24,16,,,,4.2
2001-12-04,17:00,,0.7,4,25,14,,,,5.2
2001-12-04,18:00,,0.7,4,26,11,,,,6.7
2001-12-04,19:00,,0.7,1,26,9,,,,5.5
2001-12-04,20:00,,0.7,1,30,6,,,,5.7
2001-12-04,21:00,,0.7,1,29,5,,,,5.9
2001-12-04,22:00,,0.7,1,30,4,,,,5.3
2001-12-04,23:00,,0.7,1,32,3,,,,5.3
2001-12-05,00:00,,0.6,1,34,2,,,,
2001-12-05,01:00,,0.6,1,33,3,,,,3.6
2001-12-05,02:00,,0.6,1,30,8,,,,2.5
2001-12-05,03:00,,0.5,,,,,,,
2001-12-05,04:00,,0.5,2,27,15,,,,1.3
2001-12-05,05:00,,0.5,6,30,12,,,,3.0
2001-12-05,06:00,,0.6,14,35,16,,,,3.6
2001-12-05,07:00,,0.9,30,45,10,,,,2.0
2001-12-05,08:00,,0.9,33,47,10,,,,3.3
2001-12-05,09:00,,0.8,34,48,10,,,,2.9
2001-12-05,10:00,,0.7,24,41,17,,,,3.3
2001-12-05,11:00,,0.6,21,38,21,,,,2.8
2001-12-05,12:00,,,33,43,15,,,,2.4
2001-12-05,13:00,,0.7,35,44,13,,,,1.9
2001-12-05,14:00,,0.7,33,50,8,,,,1.5
2001-12-05,15:00,,0.7,32,51,7,,,,1.4
2001-12-05,16:00,,0.8,32,53,6,,,,1.2
2001-12-05,17:00,,0.9,29,50,12,,,,1.1
2001-12-05,18:00,,0.7,12,39,20,,,,1.5
2001-12-05,19:00,,0.5,4,35,20,,,,7.9
2001-12-05,20:00,,0.6,1,40,13,,,,22.7
2001-12-05,21:00,,0.6,1,34,13,,,,9.0
2001-12-05,22:00,,0.6,1,30,15,,,,6.1
2001-12-05,23:00,,0.5,1,29,18,,,,7.8
2001-12-06,00:00,,0.5,1,33,15,,,,
2001-12-06,01:00,,0.5,1,30,17,,,,5.7
2001-12-06,02:00,,0.4,,,,,,,
2001-12-06,03:00,,0.4,1,19,35,,,,1.8
2001-12-06,04:00,,0.4,1,14,44,,,,1.0
2001-12-06,05:00,,0.3,1,13,41,,,,1.0
2001-12-06,06:00,,0.4,1,15,34,,,,1.0
2001-12-06,07:00,,0.5,4,20,27,,,,2.4
2001-12-06,08:00,,0.5,5,23,21,,,,3.8
2001-12-06,09:00,,0.5,6,26,17,,,,3.4
2001-12-06,10:00,,0.6,13,26,17,,,,3.0
2001-12-06,11:00,,0.7,21,31,12,,,,3.7
2001-12-06,12:00,,0.7,32,37,7,,,,3.0
2001-12-06,13:00,,1.0,96,48,2,,,,2.9
2001-12-06,14:00,,1.0,74,44,1,,,,2.4
2001-12-06,15:00,,0.9,60,43,1,,,,2.9
2001-12-06,16:00,,1.0,50,43,1,,,,3.5
2001-12-06,17:00,,0.8,29,39,4,,,,3.6
2001-12-06,18:00,,0.8,17,33,7,,,,3.2
2001-12-06,19:00,,0.7,15,33,6,,,,2.6
2001-12-06,20:00,,0.7,9,31,9,,,,2.8
2001-12-06,21:00,,0.7,9,31,10,,,,1.9
2001-12-06,22:00,,0.7,7,30,10,,,,2.5
2001-12-06,23:00,,0.6,5,26,13,,,,2.1
2001-12-07,00:00,,0.6,3,27,10,,,,
2001-12-07,01:00,,0.7,9,31,5,,,,1.4
2001-12-07,02:00,,0.6,,,,,,,
2001-12-07,03:00,,0.5,7,32,4,,,,1.9
2001-12-07,04:00,,0.5,3,24,11,,,,3.7
2001-12-07,05:00,,0.5,4,24,12,,,,7.0
2001-12-07,06:00,,0.6,11,28,8,,,,7.0
2001-12-07,07:00,,0.8,39,32,4,,,,7.3
2001-12-07,08:00,,0.8,39,35,4,,,,5.7
2001-12-07,09:00,,0.7,40,38,6,,,,4.7
2001-12-07,10:00,,0.8,40,39,10,,,,2.8
2001-12-07,11:00,,0.8,50,45,12,,,,1.7
2001-12-07,14:00,,,,,20,,,,
2001-12-07,15:00,,1.0,45,43,,,,,
2001-12-07,16:00,,1.3,56,50,15,,,,2.3
2001-12-07,17:00,,1.2,48,53,9,,,,1.8
2001-12-07,18:00,,1.0,29,47,13,,,,2.5
2001-12-07,19:00,,1.0,31,42,20,,,,1.8
2001-12-07,20:00,,0.8,15,30,26,,,,1.0
2001-12-07,21:00,,0.8,17,28,28,,,,2.0
2001-12-07,22:00,,0.7,7,21,31,,,,1.1
2001-12-07,23:00,,0.7,3,17,34,,,,1.3
2001-12-08,00:00,,0.5,3,15,38,,,,
2001-12-08,01:00,,0.4,3,15,36,,,,1.6
2001-12-08,02:00,,0.4,2,16,27,,,,1.5
2001-12-08,03:00,,0.4,1,15,28,,,,1.8
2001-12-08,04:00,,0.4,3,14,26,,,,1.4
2001-12-08,05:00,,0.4,3,16,21,,,,2.3
2001-12-08,06:00,,0.5,3,15,21,,,,3.1
2001-12-08,07:00,,0.4,5,16,28,,,,5.4
2001-12-08,08:00,,0.5,8,19,35,,,,5.3
2001-12-08,09:00,,0.5,13,25,33,,,,4.9
2001-12-08,10:00,,0.7,17,27,27,,,,4.9
2001-12-08,11:00,,0.7,21,26,29,,,,4.8
2001-12-08,12:00,,0.5,9,18,42,,,,5.6
2001-12-08,13:00,,0.4,12,19,48,,,,6.7
2001-12-08,14:00,,0.5,,,48,,,,9.3
2001-12-08,15:00,,0.5,8,21,,,,,
2001-12-08,16:00,,0.5,10,22,41,,,,7.5
2001-12-08,17:00,,0.4,11,22,39,,,,7.0
2001-12-08,18:00,,0.5,7,20,36,,,,8.1
2001-12-08,19:00,,0.5,12,24,31,,,,14.9
2001-12-08,20:00,,0.5,8,21,34,,,,17.5
2001-12-08,21:00,,0.4,5,18,39,,,,15.7
2001-12-08,22:00,,0.3,4,16,43,,,,15.5
2001-12-08,23:00,,0.4,4,16,42,,,,14.0
2001-12-09,00:00,,0.4,5,17,42,,,,
2001-12-09,01:00,,0.5,3,18,38,,,,28.3
2001-12-09,02:00,,0.5,1,18,36,,,,26.0
2001-12-09,03:00,,0.5,1,18,35,,,,23.1
2001-12-09,04:00,,0.5,1,16,37,,,,21.1
2001-12-09,05:00,,0.4,1,14,42,,,,18.8
2001-12-09,06:00,,0.5,1,16,37,,,,16.9
2001-12-09,07:00,,0.5,1,17,34,,,,16.9
2001-12-09,08:00,,0.5,1,19,32,,,,20.8
2001-12-09,09:00,,0.6,2,22,28,,,,30.6
2001-12-09,10:00,,0.9,7,24,25,,,,26.6
2001-12-09,11:00,,1.0,9,23,29,,,,33.1
2001-12-09,12:00,,0.8,9,25,29,,,,38.8
2001-12-09,13:00,,0.8,,,32,,,,38.3
2001-12-09,14:00,,,10,28,,,,,
2001-12-09,15:00,,1.1,13,32,30,,,,29.8
2001-12-09,16:00,,0.9,6,36,24,,,,26.3
2001-12-09,17:00,,1.0,13,47,12,,,,20.8
2001-12-09,18:00,,1.2,19,45,12,,,,16.7
2001-12-09,19:00,,1.0,10,45,8,,,,16.2
2001-12-09,20:00,,1.4,29,49,3,,,,16.2
2001-12-09,21:00,,1.3,22,44,5,,,,13.3
2001-12-09,22:00,,1.3,36,47,5,,,,19.8
2001-12-09,23:00,,1.2,42,48,1,,,,11.6
2001-12-10,00:00,,1.2,36,42,1,,,,
2001-12-10,01:00,,1.0,13,38,3,,,,9.2
2001-12-10,02:00,,0.8,2,36,10,,,,12.3
2001-12-10,03:00,,0.6,11,36,15,,,,13.5
2001-12-10,04:00,,0.6,13,47,3,,,,12.7
2001-12-10,05:00,,0.8,30,44,1,,,,9.1
2001-12-10,06:00,,0.9,34,47,2,,,,15.4
2001-12-10,07:00,,1.8,87,63,2,,,,18.2
2001-12-10,08:00,,1.9,140,74,2,,,,19.6
2001-12-10,09:00,,1.2,61,58,2,,,,20.9
2001-12-10,10:00,,1.1,85,60,4,,,,16.8
2001-12-10,11:00,,0.8,61,60,11,,,,23.2
2001-12-10,12:00,,0.8,59,61,9,,,,27.8
2001-12-10,13:00,,0.9,,,10,,,,22.7
2001-12-10,14:00,,0.9,57,64,,,,,
2001-12-10,15:00,,1.0,53,68,5,,,,16.6
2001-12-10,16:00,,1.3,63,74,6,,,,14.7
2001-12-10,17:00,,1.1,42,71,9,,,,14.6
2001-12-10,18:00,,0.8,24,64,15,,,,13.3
2001-12-10,19:00,,0.7,18,62,18,,,,9.3
2001-12-10,20:00,,0.8,14,64,14,,,,8.0
2001-12-10,21:00,,0.7,8,44,30,,,,7.4
2001-12-10,22:00,,0.6,6,36,32,,,,7.1
2001-12-10,23:00,,0.6,6,38,23,,,,5.8
2001-12-11,00:00,,0.5,2,39,14,,,,
2001-12-11,01:00,,0.5,2,35,13,,,,3.9
2001-12-11,02:00,,0.4,1,36,10,,,,2.7
2001-12-11,03:00,,0.4,4,39,5,,,,1.6
2001-12-11,04:00,,0.5,8,42,1,,,,1.6
2001-12-11,05:00,,0.5,13,42,1,,,,1.3
2001-12-11,06:00,,0.8,30,43,1,,,,1.0
2001-12-11,07:00,,1.1,75,48,1,,,,1.1
2001-12-11,08:00,,1.2,98,51,1,,,,1.5
2001-12-11,09:00,,1.1,104,51,1,,,,1.8
2001-12-11,10:00,,0.9,75,41,1,,,,1.9
2001-12-11,11:00,,0.9,70,40,1,,,,2.4
2001-12-11,12:00,,1.0,,,1,,,,2.1
2001-12-11,14:00,,1.0,,,1,,,,1.2
2001-12-11,15:00,,1.2,110,66,1,,,,1.1
2001-12-11,16:00,,1.5,112,67,1,,,,1.1
2001-12-11,17:00,,1.5,,,1,,,,1.0
2001-12-11,18:00,,1.2,79,56,1,,,,1.0
2001-12-11,19:00,,1.0,53,47,1,,,,1.0
2001-12-11,20:00,,0.7,23,37,1,,,,1.0
2001-12-11,21:00,,0.6,17,34,1,,,,1.0
2001-12-11,22:00,,0.5,11,31,1,,,,1.0
2001-12-11,23:00,,0.5,9,31,1,,,,1.0
2001-12-12,00:00,,0.4,9,30,1,,,,
2001-12-12,01:00,,0.4,8,31,1,,,,2.6
2001-12-12,02:00,,0.4,7,33,1,,,,2.8
2001-12-12,03:00,,0.4,6,33,1,,,,2.6
2001-12-12,04:00,,0.4,4,33,1,,,,5.0
2001-12-12,05:00,,0.3,1,24,16,,,,3.3
2001-12-12,06:00,,0.4,5,24,22,,,,3.3
2001-12-12,07:00,,0.5,15,32,20,,,,3.1
2001-12-12,08:00,,0.6,26,43,16,,,,3.2
2001-12-12,09:00,,0.5,24,43,8,,,,4.2
2001-12-12,10:00,,0.4,16,32,19,,,,3.0
2001-12-12,11:00,,0.4,11,29,22,,,,3.8
2001-12-12,12:00,,0.4,22,34,19,,,,3.6
2001-12-12,13:00,,0.4,20,33,,,,,
2001-12-12,14:00,,0.5,20,37,20,,,,1.8
2001-12-12,15:00,,0.4,21,43,21,,,,2.2
2001-12-12,16:00,,0.7,,,24,,,,2.2
2001-12-12,17:00,,0.6,23,31,35,,,,2.5
2001-12-12,18:00,,0.6,17,28,37,,,,2.7
2001-12-12,19:00,,0.5,10,24,40,,,,2.9
2001-12-12,20:00,,0.4,8,20,48,,,,2.3
2001-12-12,21:00,,0.3,6,20,45,,,,2.5
2001-12-12,22:00,,0.2,3,15,48,,,,2.5
2001-12-12,23:00,,0.1,1,11,54,,,,2.4
2001-12-13,00:00,,0.1,1,8,56,,,,
2001-12-13,01:00,,0.1,1,7,59,,,,1.0
2001-12-13,02:00,,0.1,1,6,59,,,,1.0
2001-12-13,03:00,,0.1,1,6,58,,,,1.0
2001-12-13,04:00,,0.1,2,7,58,,,,1.0
2001-12-13,05:00,,0.1,4,9,55,,,,1.0
2001-12-13,06:00,,0.2,6,12,51,,,,2.0
2001-12-13,07:00,,0.4,13,17,46,,,,1.8
2001-12-13,08:00,,0.5,26,25,36,,,,2.8
2001-12-13,09:00,,0.4,25,22,32,,,,3.2
2001-12-13,10:00,,0.4,20,18,32,,,,2.3
2001-12-13,11:00,,0.4,22,20,29,,,,10.4
2001-12-13,12:00,,0.5,25,22,,,,,
2001-12-13,13:00,,,14,17,29,,,,13.1
2001-12-13,14:00,,0.5,22,25,25,,,,18.6
2001-12-13,15:00,,0.6,27,29,20,,,,14.8
2001-12-13,16:00,,0.7,,,16,,,,14.4
2001-12-13,17:00,,0.7,23,39,11,,,,15.7
2001-12-13,18:00,,0.8,24,40,10,,,,18.9
2001-12-13,19:00,,0.7,16,35,12,,,,16.2
2001-12-13,20:00,,0.6,12,33,11,,,,16.1
2001-12-13,21:00,,0.6,10,32,10,,,,13.3
2001-12-13,22:00,,0.5,7,31,9,,,,11.8
2001-12-13,23:00,,0.5,3,29,10,,,,11.0
2001-12-14,00:00,,0.6,2,28,11,,,,
2001-12-14,01:00,,0.6,1,28,10,,,,15.1
2001-12-14,02:00,,0.6,1,29,11,,,,18.3
2001-12-14,03:00,,0.6,4,29,11,,,,22.2
2001-12-14,04:00,,0.6,7,31,7,,,,23.6
2001-12-14,05:00,,0.7,13,34,5,,,,24.7
2001-12-14,06:00,,0.8,22,35,5,,,,22.6
2001-12-14,07:00,,1.1,37,39,4,,,,22.4
2001-12-14,08:00,,1.3,46,42,3,,,,22.6
2001-12-14,09:00,,1.0,51,42,4,,,,25.3
2001-12-14,10:00,,1.1,43,40,6,,,,26.6
2001-12-14,11:00,,1.0,41,38,10,,,,24.6
2001-12-14,12:00,,0.9,41,34,,,,,
2001-12-14,13:00,,0.9,37,36,14,,,,23.6
2001-12-14,14:00,,0.9,40,37,22,,,,21.7
2001-12-14,15:00,,0.9,,,26,,,,18.5
2001-12-14,16:00,,1.1,49,48,20,,,,17.6
2001-12-14,17:00,,1.4,63,57,11,,,,16.8
2001-12-14,18:00,,1.5,70,63,5,,,,13.0
2001-12-14,19:00,,1.2,39,56,4,,,,12.6
2001-12-14,20:00,,1.1,25,46,6,,,,11.2
2001-12-14,21:00,,1.2,21,48,3,,,,12.5
2001-12-14,22:00,,0.9,12,43,5,,,,14.0
2001-12-14,23:00,,0.8,5,43,6,,,,14.3
2001-12-15,00:00,,0.8,7,45,8,,,,
2001-12-15,01:00,,0.7,6,46,7,,,,14.5
2001-12-15,02:00,,0.6,4,44,8,,,,12.9
2001-12-15,03:00,,0.6,2,37,15,,,,10.3
2001-12-15,04:00,,0.5,3,39,14,,,,12.0
2001-12-15,05:00,,0.5,3,41,12,,,,15.3
2001-12-15,06:00,,0.6,5,38,15,,,,13.3
2001-12-15,07:00,,0.6,8,39,12,,,,10.5
2001-12-15,08:00,,0.7,15,40,10,,,,9.9
2001-12-15,09:00,,0.8,19,40,9,,,,9.6
2001-12-15,10:00,,0.9,24,41,8,,,,8.1
2001-12-15,11:00,,1.0,34,41,,,,,
2001-12-15,12:00,,,35,40,10,,,,8.4
2001-12-15,13:00,,1.0,35,40,9,,,,7.7
2001-12-15,14:00,,0.8,32,40,7,,,,8.2
2001-12-15,15:00,,0.8,,,6,,,,6.9
2001-12-15,16:00,,0.9,31,44,3,,,,6.5
2001-12-15,17:00,,0.8,28,45,1,,,,7.7
2001-12-15,18:00,,0.9,31,44,1,,,,7.9
2001-12-15,19:00,,1.0,30,43,1,,,,6.5
2001-12-15,20:00,,0.8,20,40,1,,,,6.0
2001-12-15,21:00,,0.8,18,40,1,,,,5.6
2001-12-15,22:00,,0.8,20,40,1,,,,5.0
2001-12-15,23:00,,0.8,22,38,1,,,,4.5
2001-12-16,00:00,,0.8,23,38,1,,,,
2001-12-16,01:00,,0.6,6,34,4,,,,3.5
2001-12-16,02:00,,0.5,2,28,12,,,,3.3
2001-12-16,03:00,,0.5,1,22,22,,,,2.9
2001-12-16,04:00,,0.4,1,16,31,,,,2.2
2001-12-16,05:00,,0.3,1,14,34,,,,2.4
2001-12-16,06:00,,0.3,1,16,35,,,,2.6
2001-12-16,07:00,,0.3,2,16,34,,,,3.8
2001-12-16,08:00,,0.3,1,14,39,,,,3.5
2001-12-16,09:00,,0.3,2,16,39,,,,4.5
2001-12-16,10:00,,0.3,3,18,40,,,,7.4
2001-12-16,11:00,,0.4,4,18,,,,,
2001-12-16,12:00,,0.3,3,14,53,,,,5.0
2001-12-16,13:00,,0.3,4,14,53,,,,3.7
2001-12-16,14:00,,0.4,,,52,,,,2.9
2001-12-16,15:00,,0.4,5,18,48,,,,2.4
2001-12-16,16:00,,0.5,5,22,39,,,,3.3
