Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2012-06-08,12:00,,61,63,,,,,
2012-06-08,13:00,,60,56,,,,,
2012-06-08,14:00,,60,56,,,,,
2012-06-08,15:00,,68,77,,,,,
2012-06-08,16:00,,62,68,,,,,
2012-06-08,17:00,,53,58,,,,,
2012-06-08,18:00,,37,46,,,,,
2012-06-08,19:00,,33,36,,,,,
2012-06-08,20:00,,36,47,,,,,
2012-06-08,21:00,,33,49,,,,,
2012-06-08,22:00,,37,47,,,,,
2012-06-08,23:00,,24,39,,,,,
2012-06-09,,,,,,16,,7.49,
2012-06-09,00:00,,15,33,,,,,
2012-06-09,01:00,,6,19,,,,,
2012-06-09,02:00,,13,27,,,,,
2012-06-09,03:00,,5,15,,,,,
2012-06-09,04:00,,10,21,,,,,
2012-06-09,05:00,,13,23,,,,,
2012-06-09,06:00,,21,25,,,,,
2012-06-09,07:00,,33,26,,,,,
2012-06-09,08:00,,27,27,,,,,
2012-06-09,09:00,,21,23,,,,,
2012-06-09,10:00,,33,30,,,,,
2012-06-09,11:00,,27,31,,,,,
2012-06-09,12:00,,26,35,,,,,
2012-06-09,13:00,,24,32,,,,,
2012-06-09,14:00,,33,50,,,,,
2012-06-09,15:00,,18,27,,,,,
2012-06-09,16:00,,20,27,,,,,
2012-06-09,17:00,,20,29,,,,,
2012-06-09,18:00,,25,38,,,,,
2012-06-09,19:00,,19,41,,,,,
2012-06-09,20:00,,13,36,,,,,
2012-06-09,21:00,,14,38,,,,,
2012-06-09,22:00,,15,45,,,,,
2012-06-09,23:00,,24,72,,,,,
2012-06-10,,,,,,16,,9.78,
2012-06-10,00:00,,24,63,,,,,
2012-06-10,01:00,,21,58,,,,,
2012-06-10,02:00,,14,38,,,,,
2012-06-10,03:00,,9,31,,,,,
2012-06-10,04:00,,18,34,,,,,
2012-06-10,05:00,,18,32,,,,,
2012-06-10,06:00,,12,26,,,,,
2012-06-10,07:00,,19,27,,,,,
2012-06-10,08:00,,9,23,,,,,
2012-06-10,09:00,,8,17,,,,,
2012-06-10,10:00,,9,20,,,,,
2012-06-10,11:00,,6,16,,,,,
2012-06-10,12:00,,6,14,,,,,
2012-06-10,13:00,,7,16,,,,,
2012-06-10,14:00,,9,20,,,,,
2012-06-10,15:00,,9,18,,,,,
2012-06-10,16:00,,13,24,,,,,
2012-06-10,17:00,,9,23,,,,,
2012-06-10,18:00,,9,24,,,,,
2012-06-10,19:00,,5,17,,,,,
2012-06-10,20:00,,8,31,,,,,
2012-06-10,21:00,,14,34,,,,,
2012-06-10,22:00,,17,36,,,,,
2012-06-10,23:00,,7,25,,,,,
2012-06-11,,,,,,25,,13.33,
2012-06-11,00:00,,7,22,,,,,
2012-06-11,01:00,,13,29,,,,,
2012-06-11,02:00,,5,22,,,,,
2012-06-11,03:00,,11,28,,,,,
2012-06-11,04:00,,29,39,,,,,
2012-06-11,05:00,,85,55,,,,,
2012-06-11,06:00,,141,89,,,,,
2012-06-11,07:00,,225,108,,,,,
2012-06-11,08:00,,132,87,,,,,
2012-06-11,09:00,,54,65,,,,,
2012-06-11,10:00,,31,45,,,,,
2012-06-11,11:00,,31,43,,,,,
2012-06-11,12:00,,21,36,,,,,
2012-06-11,13:00,,50,73,,,,,
2012-06-11,14:00,,46,59,,,,,
2012-06-11,15:00,,56,76,,,,,
2012-06-11,16:00,,19,44,,,,,
2012-06-11,17:00,,79,89,,,,,
2012-06-11,18:00,,74,91,,,,,
2012-06-11,19:00,,39,64,,,,,
2012-06-11,20:00,,14,44,,,,,
2012-06-11,21:00,,17,46,,,,,
2012-06-11,22:00,,8,28,,,,,
2012-06-11,23:00,,14,33,,,,,
2012-06-12,,,,,,15,,8.28,
2012-06-12,00:00,,9,29,,,,,
2012-06-12,01:00,,8,24,,,,,
2012-06-12,02:00,,18,28,,,,,
2012-06-12,03:00,,18,24,,,,,
2012-06-12,04:00,,41,39,,,,,
2012-06-12,05:00,,102,55,,,,,
2012-06-12,06:00,,130,69,,,,,
2012-06-12,07:00,,170,85,,,,,
2012-06-12,08:00,,125,75,,,,,
2012-06-12,09:00,,63,54,,,,,
2012-06-12,10:00,,55,49,,,,,
2012-06-12,11:00,,68,52,,,,,
2012-06-12,12:00,,32,38,,,,,
2012-06-12,13:00,,18,27,,,,,
2012-06-12,14:00,,21,30,,,,,
2012-06-12,15:00,,32,44,,,,,
2012-06-12,16:00,,15,26,,,,,
2012-06-12,17:00,,13,24,,,,,
2012-06-12,18:00,,14,30,,,,,
2012-06-12,19:00,,13,31,,,,,
2012-06-12,20:00,,29,59,,,,,
2012-06-12,21:00,,15,59,,,,,
2012-06-12,22:00,,11,47,,,,,
2012-06-12,23:00,,7,32,,,,,
2012-06-13,,,,,,29,,17.50,
2012-06-13,00:00,,6,31,,,,,
2012-06-13,01:00,,9,28,,,,,
2012-06-13,02:00,,3,20,,,,,
2012-06-13,03:00,,2,18,,,,,
2012-06-13,04:00,,10,20,,,,,
2012-06-13,05:00,,28,34,,,,,
2012-06-13,06:00,,57,65,,,,,
2012-06-13,07:00,,74,75,,,,,
2012-06-13,08:00,,65,64,,,,,
2012-06-13,09:00,,36,46,,,,,
2012-06-13,10:00,,46,47,,,,,
2012-06-13,11:00,,75,64,,,,,
2012-06-13,12:00,,53,58,,,,,
2012-06-13,13:00,,49,56,,,,,
2012-06-13,14:00,,50,55,,,,,
2012-06-13,15:00,,47,57,,,,,
2012-06-13,16:00,,49,56,,,,,
2012-06-13,17:00,,38,52,,,,,
2012-06-13,18:00,,15,29,,,,,
2012-06-13,19:00,,23,39,,,,,
2012-06-13,20:00,,21,37,,,,,
2012-06-13,21:00,,14,27,,,,,
2012-06-13,22:00,,18,30,,,,,
2012-06-13,23:00,,12,26,,,,,
2012-06-14,,,,,,19,,9.74,
2012-06-14,00:00,,2,16,,,,,
2012-06-14,01:00,,2,13,,,,,
2012-06-14,02:00,,7,14,,,,,
2012-06-14,03:00,,3,15,,,,,
2012-06-14,04:00,,11,19,,,,,
2012-06-14,05:00,,33,42,,,,,
2012-06-14,06:00,,43,52,,,,,
2012-06-14,07:00,,61,59,,,,,
2012-06-14,08:00,,52,49,,,,,
2012-06-14,09:00,,22,34,,,,,
2012-06-14,10:00,,32,44,,,,,
2012-06-14,11:00,,23,31,,,,,
2012-06-14,12:00,,17,25,,,,,
2012-06-14,13:00,,29,40,,,,,
2012-06-14,14:00,,37,45,,,,,
2012-06-14,15:00,,53,59,,,,,
2012-06-14,16:00,,37,50,,,,,
2012-06-14,17:00,,12,25,,,,,
2012-06-14,18:00,,20,35,,,,,
2012-06-14,19:00,,7,23,,,,,
2012-06-14,20:00,,11,36,,,,,
2012-06-14,21:00,,22,39,,,,,
2012-06-14,22:00,,29,41,,,,,
2012-06-14,23:00,,13,28,,,,,
2012-06-15,,,,,,27,,13.14,
2012-06-15,00:00,,8,21,,,,,
2012-06-15,01:00,,13,26,,,,,
2012-06-15,02:00,,14,23,,,,,
2012-06-15,03:00,,17,27,,,,,
2012-06-15,04:00,,31,34,,,,,
2012-06-15,05:00,,95,43,,,,,
2012-06-15,06:00,,203,72,,,,,
2012-06-15,07:00,,198,94,,,,,
2012-06-15,08:00,,99,76,,,,,
2012-06-15,09:00,,75,68,,,,,
2012-06-15,10:00,,66,65,,,,,
2012-06-15,11:00,,61,58,,,,,
2012-06-15,12:00,,55,64,,,,,
2012-06-15,13:00,,59,69,,,,,
2012-06-15,14:00,,97,99,,,,,
2012-06-15,15:00,,69,93,,,,,
2012-06-15,16:00,,80,89,,,,,
2012-06-15,17:00,,61,86,,,,,
2012-06-15,18:00,,36,58,,,,,
2012-06-15,19:00,,26,49,,,,,
2012-06-15,20:00,,29,55,,,,,
2012-06-15,21:00,,24,59,,,,,
2012-06-15,22:00,,25,64,,,,,
2012-06-15,23:00,,18,49,,,,,
2012-06-16,,,,,,15,,9.15,
2012-06-16,00:00,,16,60,,,,,
2012-06-16,01:00,,9,48,,,,,
2012-06-16,02:00,,12,52,,,,,
2012-06-16,03:00,,12,40,,,,,
2012-06-16,04:00,,14,46,,,,,
2012-06-16,05:00,,14,41,,,,,
2012-06-16,06:00,,45,54,,,,,
2012-06-16,07:00,,30,48,,,,,
2012-06-16,08:00,,43,53,,,,,
2012-06-16,09:00,,44,56,,,,,
2012-06-16,10:00,,28,48,,,,,
2012-06-16,11:00,,18,29,,,,,
2012-06-16,12:00,,17,27,,,,,
2012-06-16,13:00,,18,29,,,,,
2012-06-16,14:00,,18,34,,,,,
2012-06-16,15:00,,6,14,,,,,
2012-06-16,16:00,,8,15,,,,,
2012-06-16,17:00,,6,18,,,,,
2012-06-16,18:00,,6,17,,,,,
2012-06-16,19:00,,7,18,,,,,
2012-06-16,20:00,,7,21,,,,,
2012-06-16,21:00,,5,23,,,,,
2012-06-16,22:00,,10,25,,,,,
2012-06-16,23:00,,15,31,,,,,
2012-06-17,,,,,,13,,5.51,
2012-06-17,00:00,,9,24,,,,,
2012-06-17,01:00,,7,23,,,,,
2012-06-17,02:00,,7,19,,,,,
2012-06-17,03:00,,6,14,,,,,
2012-06-17,04:00,,5,15,,,,,
2012-06-17,05:00,,8,19,,,,,
2012-06-17,06:00,,3,10,,,,,
2012-06-17,07:00,,7,11,,,,,
2012-06-17,08:00,,6,10,,,,,
2012-06-17,09:00,,10,14,,,,,
2012-06-17,10:00,,16,21,,,,,
2012-06-17,11:00,,21,32,,,,,
2012-06-17,12:00,,20,24,,,,,
2012-06-17,13:00,,20,27,,,,,
2012-06-17,14:00,,20,24,,,,,
2012-06-17,15:00,,23,30,,,,,
2012-06-17,16:00,,29,35,,,,,
2012-06-17,17:00,,28,40,,,,,
2012-06-17,18:00,,33,48,,,,,
2012-06-17,19:00,,38,55,,,,,
2012-06-17,20:00,,23,36,,,,,
2012-06-17,21:00,,14,27,,,,,
2012-06-17,22:00,,21,38,,,,,
2012-06-17,23:00,,17,49,,,,,
2012-06-18,,,,,,50,,16.88,
2012-06-18,00:00,,16,39,,,,,
2012-06-18,01:00,,5,28,,,,,
2012-06-18,02:00,,6,21,,,,,
2012-06-18,03:00,,7,14,,,,,
2012-06-18,04:00,,14,20,,,,,
2012-06-18,05:00,,33,32,,,,,
2012-06-18,06:00,,77,50,,,,,
2012-06-18,07:00,,99,54,,,,,
2012-06-18,08:00,,101,77,,,,,
2012-06-18,09:00,,68,74,,,,,
2012-06-18,10:00,,43,64,,,,,
2012-06-18,15:00,,62,111,,,,,
2012-06-18,16:00,,90,79,,,,,
2012-06-18,17:00,,70,74,,,,,
2012-06-18,18:00,,39,72,,,,,
2012-06-18,19:00,,25,49,,,,,
2012-06-18,20:00,,13,43,,,,,
2012-06-18,21:00,,5,26,,,,,
2012-06-18,22:00,,1,15,,,,,
2012-06-18,23:00,,1,13,,,,,
2012-06-19,,,,,,17,,10.11,
2012-06-19,00:00,,5,18,,,,,
2012-06-19,01:00,,3,18,,,,,
2012-06-19,02:00,,1,12,,,,,
2012-06-19,03:00,,1,12,,,,,
2012-06-19,04:00,,3,24,,,,,
2012-06-19,05:00,,4,28,,,,,
2012-06-19,06:00,,4,22,,,,,
2012-06-19,07:00,,15,28,,,,,
2012-06-19,08:00,,24,41,,,,,
2012-06-19,09:00,,15,25,,,,,
2012-06-19,10:00,,6,16,,,,,
2012-06-19,11:00,,9,18,,,,,
2012-06-19,12:00,,10,23,,,,,
2012-06-19,13:00,,11,27,,,,,
2012-06-19,14:00,,6,19,,,,,
2012-06-19,15:00,,11,22,,,,,
2012-06-19,16:00,,3,13,,,,,
2012-06-19,17:00,,3,15,,,,,
2012-06-19,18:00,,2,13,,,,,
2012-06-19,19:00,,3,15,,,,,
2012-06-19,20:00,,1,13,,,,,
2012-06-19,21:00,,1,15,,,,,
2012-06-19,22:00,,1,13,,,,,
2012-06-19,23:00,,1,14,,,,,
2012-06-20,,,,,,30,,18.88,
2012-06-20,00:00,,2,15,,,,,
2012-06-20,01:00,,1,12,,,,,
2012-06-20,02:00,,2,16,,,,,
2012-06-20,03:00,,1,10,,,,,
2012-06-20,04:00,,2,11,,,,,
2012-06-20,05:00,,12,23,,,,,
2012-06-20,06:00,,101,63,,,,,
2012-06-20,07:00,,113,63,,,,,
2012-06-20,08:00,,110,63,,,,,
2012-06-20,09:00,,72,55,,,,,
2012-06-20,10:00,,33,31,,,,,
2012-06-20,11:00,,36,34,,,,,
2012-06-20,12:00,,19,29,,,,,
2012-06-20,13:00,,24,34,,,,,
2012-06-20,14:00,,10,20,,,,,
2012-06-20,15:00,,14,25,,,,,
2012-06-20,16:00,,14,25,,,,,
2012-06-20,17:00,,10,24,,,,,
2012-06-20,18:00,,7,24,,,,,
2012-06-20,19:00,,4,22,,,,,
2012-06-20,20:00,,2,19,,,,,
2012-06-20,21:00,,1,17,,,,,
2012-06-20,22:00,,1,15,,,,,
2012-06-20,23:00,,1,13,,,,,
2012-06-21,,,,,,19,,11.43,
2012-06-21,00:00,,1,13,,,,,
2012-06-21,01:00,,1,12,,,,,
2012-06-21,02:00,,1,10,,,,,
2012-06-21,03:00,,1,8,,,,,
2012-06-21,04:00,,1,9,,,,,
2012-06-21,05:00,,7,15,,,,,
2012-06-21,06:00,,26,24,,,,,
2012-06-21,07:00,,48,33,,,,,
2012-06-21,08:00,,27,25,,,,,
2012-06-21,09:00,,49,34,,,,,
2012-06-21,10:00,,49,32,,,,,
2012-06-21,11:00,,42,32,,,,,
2012-06-21,12:00,,35,28,,,,,
2012-06-21,13:00,,31,25,,,,,
2012-06-21,14:00,,57,37,,,,,
2012-06-21,15:00,,65,50,,,,,
2012-06-21,16:00,,53,47,,,,,
2012-06-21,17:00,,29,40,,,,,
2012-06-21,18:00,,19,33,,,,,
2012-06-21,19:00,,17,31,,,,,
2012-06-21,20:00,,8,26,,,,,
2012-06-21,21:00,,5,26,,,,,
2012-06-21,22:00,,4,20,,,,,
2012-06-21,23:00,,8,23,,,,,
2012-06-22,,,,,,31,,11.07,
2012-06-22,00:00,,2,16,,,,,
2012-06-22,01:00,,10,25,,,,,
2012-06-22,02:00,,10,26,,,,,
2012-06-22,03:00,,7,20,,,,,
2012-06-22,04:00,,11,18,,,,,
2012-06-22,05:00,,45,38,,,,,
2012-06-22,06:00,,115,68,,,,,
2012-06-22,07:00,,75,60,,,,,
2012-06-22,08:00,,65,56,,,,,
2012-06-22,09:00,,51,53,,,,,
2012-06-22,10:00,,41,44,,,,,
2012-06-22,11:00,,50,53,,,,,
2012-06-22,12:00,,45,52,,,,,
2012-06-22,13:00,,45,52,,,,,
2012-06-22,14:00,,64,67,,,,,
2012-06-22,15:00,,57,63,,,,,
2012-06-22,16:00,,58,57,,,,,
2012-06-22,17:00,,50,61,,,,,
2012-06-22,18:00,,28,44,,,,,
2012-06-22,19:00,,28,42,,,,,
2012-06-22,20:00,,28,46,,,,,
2012-06-22,21:00,,17,40,,,,,
2012-06-22,22:00,,19,55,,,,,
2012-06-22,23:00,,37,73,,,,,
2012-06-23,,,,,,21,,9.32,
2012-06-23,00:00,,20,51,,,,,
2012-06-23,01:00,,16,47,,,,,
2012-06-23,02:00,,8,33,,,,,
2012-06-23,03:00,,13,23,,,,,
2012-06-23,04:00,,13,33,,,,,
2012-06-23,05:00,,14,35,,,,,
2012-06-23,06:00,,22,37,,,,,
2012-06-23,07:00,,22,30,,,,,
2012-06-23,08:00,,27,32,,,,,
2012-06-23,09:00,,40,43,,,,,
2012-06-23,10:00,,26,34,,,,,
2012-06-23,11:00,,23,31,,,,,
2012-06-23,12:00,,31,41,,,,,
2012-06-23,13:00,,26,36,,,,,
2012-06-23,14:00,,31,39,,,,,
2012-06-23,15:00,,25,37,,,,,
2012-06-23,16:00,,25,35,,,,,
2012-06-23,17:00,,26,43,,,,,
2012-06-23,18:00,,32,49,,,,,
2012-06-23,19:00,,23,40,,,,,
2012-06-23,20:00,,12,31,,,,,
2012-06-23,21:00,,10,28,,,,,
2012-06-23,22:00,,16,45,,,,,
2012-06-23,23:00,,20,61,,,,,
2012-06-24,,,,,,17,,8.66,
2012-06-24,00:00,,23,55,,,,,
2012-06-24,01:00,,15,44,,,,,
2012-06-24,02:00,,8,33,,,,,
2012-06-24,03:00,,13,29,,,,,
2012-06-24,04:00,,14,26,,,,,
2012-06-24,05:00,,17,30,,,,,
2012-06-24,06:00,,12,24,,,,,
2012-06-24,07:00,,15,22,,,,,
2012-06-24,08:00,,16,25,,,,,
2012-06-24,09:00,,17,23,,,,,
2012-06-24,10:00,,17,31,,,,,
2012-06-24,11:00,,17,32,,,,,
2012-06-24,12:00,,11,23,,,,,
2012-06-24,13:00,,16,30,,,,,
2012-06-24,14:00,,22,39,,,,,
2012-06-24,15:00,,12,19,,,,,
2012-06-24,16:00,,20,27,,,,,
2012-06-24,17:00,,25,29,,,,,
2012-06-24,18:00,,16,25,,,,,
2012-06-24,19:00,,17,25,,,,,
2012-06-24,20:00,,9,17,,,,,
2012-06-24,21:00,,15,25,,,,,
2012-06-24,22:00,,12,13,,,,,
2012-06-24,23:00,,6,10,,,,,
2012-06-25,,,,,,27,,7.70,
2012-06-25,00:00,,6,8,,,,,
2012-06-25,01:00,,3,6,,,,,
2012-06-25,02:00,,18,13,,,,,
2012-06-25,03:00,,6,11,,,,,
2012-06-25,04:00,,8,12,,,,,
2012-06-25,05:00,,52,41,,,,,
2012-06-25,06:00,,52,44,,,,,
2012-06-25,07:00,,82,55,,,,,
2012-06-25,08:00,,71,49,,,,,
2012-06-25,09:00,,55,41,,,,,
2012-06-25,10:00,,68,49,,,,,
2012-06-25,11:00,,52,43,,,,,
2012-06-25,12:00,,42,37,,,,,
2012-06-25,13:00,,43,39,,,,,
2012-06-25,14:00,,41,39,,,,,
2012-06-25,15:00,,45,44,,,,,
2012-06-25,16:00,,69,56,,,,,
2012-06-25,17:00,,45,43,,,,,
2012-06-25,18:00,,42,42,,,,,
2012-06-25,19:00,,22,31,,,,,
2012-06-25,20:00,,14,25,,,,,
2012-06-25,21:00,,11,22,,,,,
2012-06-25,22:00,,11,19,,,,,
2012-06-25,23:00,,6,12,,,,,
2012-06-26,,,,,,23,,7.53,
2012-06-26,00:00,,2,9,,,,,
2012-06-26,01:00,,4,9,,,,,
2012-06-26,02:00,,2,7,,,,,
2012-06-26,03:00,,1,6,,,,,
2012-06-26,04:00,,10,15,,,,,
2012-06-26,05:00,,37,31,,,,,
2012-06-26,06:00,,68,50,,,,,
2012-06-26,07:00,,69,56,,,,,
2012-06-26,08:00,,58,51,,,,,
2012-06-26,09:00,,57,50,,,,,
2012-06-26,10:00,,49,43,,,,,
2012-06-26,11:00,,48,43,,,,,
2012-06-26,12:00,,58,45,,,,,
2012-06-26,13:00,,72,53,,,,,
2012-06-26,14:00,,37,39,,,,,
2012-06-26,15:00,,35,41,,,,,
2012-06-26,16:00,,47,52,,,,,
2012-06-26,17:00,,42,48,,,,,
2012-06-26,18:00,,41,50,,,,,
2012-06-26,19:00,,22,37,,,,,
2012-06-26,20:00,,28,42,,,,,
2012-06-26,21:00,,19,43,,,,,
2012-06-26,22:00,,9,26,,,,,
2012-06-26,23:00,,12,35,,,,,
2012-06-27,,,,,,21,,10.89,
2012-06-27,00:00,,11,31,,,,,
2012-06-27,01:00,,13,30,,,,,
2012-06-27,02:00,,16,31,,,,,
2012-06-27,03:00,,13,29,,,,,
2012-06-27,04:00,,22,39,,,,,
2012-06-27,05:00,,76,58,,,,,
2012-06-27,06:00,,121,80,,,,,
2012-06-27,07:00,,122,82,,,,,
2012-06-27,08:00,,76,59,,,,,
2012-06-27,09:00,,46,47,,,,,
2012-06-27,10:00,,41,43,,,,,
2012-06-27,11:00,,39,48,,,,,
2012-06-27,12:00,,50,58,,,,,
2012-06-27,13:00,,39,58,,,,,
