Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2012-06-01,01:00,,,,100,,,,3.6
2012-06-01,02:00,,,,89,,,,3.3
2012-06-01,03:00,,,,82,,,,3.1
2012-06-01,04:00,,,,82,,,,3.0
2012-06-01,05:00,,,,83,,,,3.0
2012-06-01,06:00,,,,84,,,,3.0
2012-06-01,07:00,,,,80,,,,2.9
2012-06-01,08:00,,,,78,,,,2.8
2012-06-01,09:00,,,,78,,,,2.7
2012-06-01,10:00,,,,77,,,,2.7
2012-06-01,11:00,,,,76,,,,2.7
2012-06-01,12:00,,,,81,,,,2.9
2012-06-01,13:00,,,,83,,,,2.9
2012-06-01,14:00,,,,82,,,,2.8
2012-06-01,15:00,,,,84,,,,2.8
2012-06-01,16:00,,,,84,,,,2.8
2012-06-01,17:00,,,,79,,,,2.6
2012-06-01,18:00,,,,79,,,,2.6
2012-06-01,19:00,,,,83,,,,2.6
2012-06-01,20:00,,,,80,,,,2.5
2012-06-01,21:00,,,,83,,,,2.5
2012-06-01,22:00,,,,83,,,,2.4
2012-06-01,23:00,,,,81,,,,2.4
2012-06-02,00:00,,,,84,,,,2.4
2012-06-02,01:00,,,,85,,,,2.4
2012-06-02,02:00,,,,79,,,,2.2
2012-06-02,03:00,,,,79,,,,2.3
2012-06-02,04:00,,,,85,,,,2.3
2012-06-02,05:00,,,,87,,,,2.3
2012-06-02,06:00,,,,88,,,,2.3
2012-06-02,07:00,,,,88,,,,2.2
2012-06-02,08:00,,,,93,,,,2.3
2012-06-02,09:00,,,,90,,,,2.3
2012-06-02,10:00,,,,88,,,,2.3
2012-06-02,11:00,,,,84,,,,2.4
2012-06-02,12:00,,,,92,,,,2.5
2012-06-02,13:00,,,,98,,,,2.6
2012-06-02,14:00,,,,103,,,,2.7
2012-06-02,15:00,,,,104,,,,2.7
2012-06-02,16:00,,,,103,,,,2.8
2012-06-02,17:00,,,,105,,,,2.9
2012-06-02,18:00,,,,108,,,,3.2
2012-06-02,19:00,,,,105,,,,3.0
2012-06-02,20:00,,,,103,,,,2.8
2012-06-02,21:00,,,,99,,,,2.9
2012-06-02,22:00,,,,110,,,,2.9
2012-06-02,23:00,,,,114,,,,2.7
2012-06-03,00:00,,,,109,,,,2.8
2012-06-03,01:00,,,,105,,,,3.5
2012-06-03,02:00,,,,105,,,,3.3
2012-06-03,03:00,,,,104,,,,3.3
2012-06-03,04:00,,,,104,,,,3.0
2012-06-03,05:00,,,,97,,,,3.1
2012-06-03,06:00,,,,106,,,,3.1
2012-06-03,07:00,,,,104,,,,3.0
2012-06-03,08:00,,,,99,,,,3.0
2012-06-03,09:00,,,,98,,,,3.1
2012-06-03,10:00,,,,94,,,,3.0
2012-06-03,11:00,,,,90,,,,3.1
2012-06-03,12:00,,,,98,,,,3.9
2012-06-03,13:00,,,,91,,,,3.4
2012-06-03,14:00,,,,89,,,,3.1
2012-06-03,15:00,,,,87,,,,2.9
2012-06-03,16:00,,,,89,,,,3.0
2012-06-03,17:00,,,,92,,,,3.1
2012-06-03,18:00,,,,91,,,,3.0
2012-06-03,19:00,,,,84,,,,2.3
2012-06-03,20:00,,,,83,,,,2.2
2012-06-03,21:00,,,,84,,,,2.2
2012-06-03,22:00,,,,69,,,,1.9
2012-06-03,23:00,,,,64,,,,1.7
2012-06-04,00:00,,,,66,,,,1.7
2012-06-04,01:00,,,,80,,,,1.9
2012-06-04,02:00,,,,73,,,,1.7
2012-06-04,03:00,,,,58,,,,1.5
2012-06-04,04:00,,,,55,,,,1.4
2012-06-04,05:00,,,,55,,,,1.3
2012-06-04,06:00,,,,61,,,,1.5
2012-06-04,07:00,,,,61,,,,1.5
2012-06-04,08:00,,,,58,,,,1.5
2012-06-04,09:00,,,,66,,,,1.6
2012-06-04,10:00,,,,71,,,,1.7
2012-06-04,11:00,,,,75,,,,1.8
2012-06-04,12:00,,,,69,,,,1.7
2012-06-04,13:00,,,,76,,,,1.8
2012-06-04,14:00,,,,79,,,,1.9
2012-06-04,15:00,,,,86,,,,2.0
2012-06-04,16:00,,,,93,,,,2.2
2012-06-04,17:00,,,,94,,,,2.1
2012-06-04,18:00,,,,94,,,,4.0
2012-06-04,19:00,,,,92,,,,6.8
2012-06-04,20:00,,,,91,,,,5.7
2012-06-04,21:00,,,,92,,,,5.3
2012-06-04,22:00,,,,106,,,,2.3
2012-06-04,23:00,,,,100,,,,2.3
2012-06-05,00:00,,,,90,,,,2.1
2012-06-05,01:00,,,,80,,,,1.9
2012-06-05,02:00,,,,69,,,,1.7
2012-06-05,03:00,,,,66,,,,1.6
