Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2012-06-01,,,,,,9,,6.65,
2012-06-01,01:00,,1,6,78,,,,1.0
2012-06-01,02:00,,1,5,73,,,,1.0
2012-06-01,03:00,,1,5,63,,,,1.0
2012-06-01,04:00,,1,5,61,,,,1.0
2012-06-01,05:00,,1,7,62,,,,1.0
2012-06-01,06:00,,1,13,58,,,,1.0
2012-06-01,07:00,,1,20,56,,,,1.0
2012-06-01,08:00,,1,15,58,,,,1.0
2012-06-01,09:00,,1,10,62,,,,1.0
2012-06-01,10:00,,1,13,54,,,,1.0
2012-06-01,11:00,,2,14,53,,,,1.0
2012-06-01,12:00,,2,13,56,,,,1.0
2012-06-01,13:00,,1,14,57,,,,1.0
2012-06-01,14:00,,2,16,54,,,,1.0
2012-06-01,15:00,,1,10,74,,,,1.0
2012-06-01,16:00,,1,11,80,,,,1.1
2012-06-01,17:00,,1,7,88,,,,1.0
2012-06-01,18:00,,1,11,86,,,,1.0
2012-06-01,19:00,,1,15,79,,,,1.0
2012-06-01,20:00,,1,16,74,,,,1.0
2012-06-01,21:00,,1,15,66,,,,1.0
2012-06-01,22:00,,1,15,58,,,,1.0
2012-06-01,23:00,,1,9,54,,,,1.0
2012-06-02,,,,,,10,,7.23,
2012-06-02,00:00,,1,9,52,,,,1.0
2012-06-02,01:00,,1,7,53,,,,1.0
2012-06-02,02:00,,1,7,56,,,,1.0
2012-06-02,03:00,,1,9,57,,,,1.0
2012-06-02,04:00,,1,9,57,,,,1.0
2012-06-02,05:00,,1,10,62,,,,1.0
2012-06-02,06:00,,1,11,66,,,,1.8
2012-06-02,07:00,,1,9,73,,,,1.0
2012-06-02,08:00,,1,8,79,,,,1.3
2012-06-02,09:00,,1,7,81,,,,1.4
2012-06-02,10:00,,1,7,83,,,,1.0
2012-06-02,11:00,,1,6,86,,,,1.1
2012-06-02,12:00,,1,4,88,,,,1.4
2012-06-02,13:00,,1,5,91,,,,1.6
2012-06-02,14:00,,1,5,91,,,,1.3
2012-06-02,15:00,,1,5,92,,,,1.4
2012-06-02,16:00,,1,4,95,,,,1.3
2012-06-02,17:00,,1,6,94,,,,1.3
2012-06-02,18:00,,1,6,94,,,,1.5
2012-06-02,19:00,,1,7,91,,,,1.0
2012-06-02,20:00,,1,8,87,,,,1.0
2012-06-02,21:00,,1,15,74,,,,1.0
2012-06-02,22:00,,1,19,61,,,,1.0
2012-06-02,23:00,,1,19,52,,,,4.5
2012-06-03,,,,,,15,,11.53,
2012-06-03,00:00,,1,20,48,,,,4.2
2012-06-03,01:00,,1,21,44,,,,1.5
2012-06-03,02:00,,1,18,40,,,,1.0
2012-06-03,03:00,,1,18,35,,,,1.0
2012-06-03,04:00,,1,13,39,,,,1.0
2012-06-03,05:00,,1,13,35,,,,1.0
2012-06-03,06:00,,1,12,35,,,,1.0
2012-06-03,07:00,,1,11,39,,,,2.8
2012-06-03,08:00,,1,13,48,,,,7.4
2012-06-03,09:00,,1,13,48,,,,5.7
2012-06-03,10:00,,1,9,76,,,,3.8
2012-06-03,11:00,,1,5,81,,,,3.1
2012-06-03,12:00,,1,6,79,,,,2.4
2012-06-03,13:00,,1,13,71,,,,5.9
2012-06-03,14:00,,1,18,59,,,,14.0
2012-06-03,15:00,,1,22,53,,,,9.2
2012-06-03,16:00,,1,21,53,,,,6.7
2012-06-03,17:00,,1,16,62,,,,2.8
2012-06-03,18:00,,1,15,55,,,,1.4
2012-06-03,19:00,,1,15,52,,,,1.0
2012-06-03,20:00,,1,17,42,,,,1.0
2012-06-03,21:00,,1,17,39,,,,1.0
2012-06-03,22:00,,1,10,43,,,,1.0
