Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2007-09-01,01:00,,,1,12,25,,,,
2007-09-01,02:00,,,1,9,35,,,,
2007-09-01,03:00,,,1,8,37,,,,
2007-09-01,04:00,,,1,9,33,,,,
2007-09-01,05:00,,,1,9,34,,,,
2007-09-01,06:00,,,1,9,34,,,,
2007-09-01,07:00,,,1,10,33,,,,
2007-09-01,08:00,,,1,11,38,,,,
2007-09-01,09:00,,,2,8,44,,,,
2007-09-01,10:00,,,1,8,47,,,,
2007-09-01,11:00,,,1,7,51,,,,
2007-09-01,12:00,,,1,7,57,,,,
2007-09-01,13:00,,,2,8,58,,,,
2007-09-01,14:00,,,2,8,57,,,,
2007-09-01,15:00,,,1,8,56,,,,
2007-09-01,16:00,,,1,7,53,,,,
2007-09-01,17:00,,,1,8,56,,,,
2007-09-01,18:00,,,1,7,55,,,,
2007-09-01,19:00,,,1,14,45,,,,
2007-09-01,20:00,,,1,32,23,,,,
2007-09-01,21:00,,,1,22,34,,,,
2007-09-01,22:00,,,1,12,45,,,,
2007-09-01,23:00,,,1,9,43,,,,
2007-09-02,00:00,,,1,12,37,,,,
2007-09-02,01:00,,,1,16,26,,,,
2007-09-02,02:00,,,1,17,19,,,,
2007-09-02,03:00,,,1,12,23,,,,
2007-09-02,04:00,,,1,12,20,,,,
2007-09-02,05:00,,,1,13,17,,,,
2007-09-02,06:00,,,1,12,17,,,,
2007-09-02,07:00,,,1,10,19,,,,
2007-09-02,08:00,,,1,10,24,,,,
2007-09-02,09:00,,,2,10,28,,,,
2007-09-02,10:00,,,2,8,37,,,,
2007-09-02,11:00,,,2,10,45,,,,
2007-09-02,12:00,,,1,10,57,,,,
2007-09-02,13:00,,,1,9,71,,,,
2007-09-02,14:00,,,1,9,70,,,,
2007-09-02,15:00,,,3,9,66,,,,
2007-09-02,16:00,,,1,8,64,,,,
2007-09-02,17:00,,,2,9,65,,,,
2007-09-02,18:00,,,1,10,63,,,,
2007-09-02,19:00,,,1,11,58,,,,
2007-09-02,20:00,,,1,11,54,,,,
2007-09-02,21:00,,,1,11,46,,,,
2007-09-02,22:00,,,1,11,45,,,,
2007-09-02,23:00,,,1,10,48,,,,
2007-09-03,00:00,,,1,10,48,,,,
2007-09-03,01:00,,,1,10,46,,,,
2007-09-03,02:00,,,1,9,46,,,,
2007-09-03,03:00,,,1,10,41,,,,
2007-09-03,04:00,,,1,10,38,,,,
2007-09-03,05:00,,,1,12,35,,,,
2007-09-03,06:00,,,1,18,27,,,,
2007-09-03,07:00,,,7,28,15,,,,
2007-09-03,08:00,,,5,23,24,,,,
2007-09-03,09:00,,,16,23,24,,,,
2007-09-03,10:00,,,12,21,39,,,,
2007-09-03,11:00,,,4,21,52,,,,
2007-09-03,12:00,,,5,23,52,,,,
2007-09-03,13:00,,,1,20,51,,,,
2007-09-03,14:00,,,1,13,57,,,,
2007-09-03,15:00,,,2,14,58,,,,
2007-09-03,16:00,,,2,14,58,,,,
2007-09-03,17:00,,,2,11,59,,,,
2007-09-03,18:00,,,4,17,46,,,,
2007-09-03,19:00,,,1,16,42,,,,
2007-09-03,20:00,,,2,15,40,,,,
2007-09-03,21:00,,,1,12,43,,,,
2007-09-03,22:00,,,1,10,43,,,,
2007-09-03,23:00,,,1,8,45,,,,
2007-09-04,00:00,,,1,6,48,,,,
2007-09-04,01:00,,,1,8,46,,,,
2007-09-04,02:00,,,1,7,44,,,,
2007-09-04,03:00,,,1,8,41,,,,
2007-09-04,04:00,,,1,8,38,,,,
2007-09-04,05:00,,,1,10,37,,,,
2007-09-04,06:00,,,1,15,29,,,,
2007-09-04,07:00,,,5,22,24,,,,
2007-09-04,08:00,,,4,12,38,,,,
2007-09-04,09:00,,,3,12,40,,,,
2007-09-04,10:00,,,5,12,41,,,,
2007-09-04,11:00,,,5,12,43,,,,
2007-09-04,12:00,,,2,7,52,,,,
2007-09-04,13:00,,,3,9,48,,,,
2007-09-04,14:00,,,3,10,47,,,,
2007-09-04,15:00,,,2,9,51,,,,
2007-09-04,16:00,,,1,11,49,,,,
2007-09-04,17:00,,,1,18,40,,,,
2007-09-04,18:00,,,1,11,46,,,,
2007-09-04,19:00,,,1,18,38,,,,
2007-09-04,20:00,,,1,19,35,,,,
2007-09-04,21:00,,,3,22,34,,,,
2007-09-04,22:00,,,1,15,36,,,,
2007-09-04,23:00,,,1,13,33,,,,
2007-09-05,00:00,,,1,9,38,,,,
2007-09-05,01:00,,,1,6,40,,,,
2007-09-05,02:00,,,1,6,38,,,,
2007-09-05,03:00,,,1,7,34,,,,
2007-09-05,04:00,,,1,8,31,,,,
2007-09-05,05:00,,,1,11,27,,,,
2007-09-05,06:00,,,3,17,22,,,,
2007-09-05,07:00,,,4,18,20,,,,
2007-09-05,08:00,,,6,16,24,,,,
2007-09-05,09:00,,,7,16,23,,,,
2007-09-05,10:00,,,4,12,30,,,,
2007-09-05,11:00,,,3,11,37,,,,
2007-09-05,12:00,,,2,8,47,,,,
2007-09-05,13:00,,,2,8,52,,,,
2007-09-05,14:00,,,1,9,52,,,,
2007-09-05,15:00,,,2,9,54,,,,
2007-09-05,16:00,,,1,9,57,,,,
2007-09-05,17:00,,,2,8,61,,,,
2007-09-05,18:00,,,1,9,60,,,,
2007-09-05,19:00,,,1,10,54,,,,
2007-09-05,20:00,,,1,17,39,,,,
2007-09-05,21:00,,,1,21,29,,,,
2007-09-05,22:00,,,1,19,29,,,,
2007-09-05,23:00,,,1,17,27,,,,
2007-09-06,00:00,,,1,27,14,,,,
2007-09-06,01:00,,,1,26,11,,,,
2007-09-06,02:00,,,1,21,14,,,,
2007-09-06,03:00,,,1,21,14,,,,
2007-09-06,04:00,,,1,23,14,,,,
2007-09-06,05:00,,,3,23,13,,,,
2007-09-06,06:00,,,4,28,6,,,,
2007-09-06,07:00,,,14,30,6,,,,
2007-09-06,08:00,,,17,30,9,,,,
2007-09-06,09:00,,,11,26,19,,,,
2007-09-06,10:00,,,4,20,37,,,,
2007-09-06,11:00,,,3,18,36,,,,
2007-09-06,12:00,,,3,17,36,,,,
2007-09-06,13:00,,,2,15,41,,,,
2007-09-06,14:00,,,3,16,39,,,,
2007-09-06,15:00,,,3,19,31,,,,
2007-09-06,16:00,,,4,24,17,,,,
2007-09-06,17:00,,,4,26,11,,,,
2007-09-06,18:00,,,2,21,14,,,,
2007-09-06,19:00,,,1,19,15,,,,
2007-09-06,20:00,,,5,24,8,,,,
2007-09-06,21:00,,,8,29,1,,,,
2007-09-06,22:00,,,12,29,1,,,,
2007-09-06,23:00,,,8,34,2,,,,
2007-09-07,00:00,,,1,19,21,,,,
2007-09-07,01:00,,,1,15,28,,,,
2007-09-07,02:00,,,1,10,36,,,,
2007-09-07,03:00,,,1,9,36,,,,
2007-09-07,04:00,,,1,9,36,,,,
2007-09-07,05:00,,,1,10,36,,,,
2007-09-07,06:00,,,1,14,31,,,,
2007-09-07,07:00,,,4,22,23,,,,
2007-09-07,08:00,,,2,20,24,,,,
2007-09-07,09:00,,,3,17,32,,,,
2007-09-07,10:00,,,2,13,39,,,,
2007-09-07,11:00,,,1,10,45,,,,
2007-09-07,12:00,,,2,10,43,,,,
2007-09-07,13:00,,,2,11,42,,,,
2007-09-07,14:00,,,2,12,38,,,,
2007-09-07,15:00,,,3,13,39,,,,
2007-09-07,16:00,,,2,13,39,,,,
2007-09-07,17:00,,,1,15,36,,,,
2007-09-07,18:00,,,1,15,36,,,,
2007-09-07,19:00,,,1,18,30,,,,
2007-09-07,20:00,,,1,22,26,,,,
2007-09-07,21:00,,,1,20,27,,,,
2007-09-07,22:00,,,1,18,28,,,,
2007-09-07,23:00,,,1,13,32,,,,
2007-09-08,00:00,,,1,11,30,,,,
2007-09-08,01:00,,,1,9,31,,,,
2007-09-08,02:00,,,1,6,34,,,,
2007-09-08,03:00,,,1,7,31,,,,
2007-09-08,04:00,,,1,8,30,,,,
