Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2007-09-04,01:00,,,1,10,38,,,,
2007-09-04,02:00,,,2,14,35,,,,
2007-09-04,03:00,,,3,15,35,,,,
2007-09-04,04:00,,,1,14,34,,,,
2007-09-04,05:00,,,11,24,29,,,,
2007-09-04,06:00,,,26,32,23,,,,
2007-09-04,07:00,,,28,35,22,,,,
2007-09-04,08:00,,,23,30,25,,,,
2007-09-04,09:00,,,19,23,33,,,,
2007-09-04,10:00,,,15,14,48,,,,
2007-09-04,11:00,,,15,16,47,,,,
2007-09-04,12:00,,,12,13,50,,,,
2007-09-04,13:00,,,23,26,40,,,,
2007-09-04,14:00,,,19,23,42,,,,
2007-09-04,15:00,,,25,21,41,,,,
2007-09-04,16:00,,,21,23,41,,,,
2007-09-04,17:00,,,5,16,47,,,,
2007-09-04,18:00,,,12,25,39,,,,
2007-09-04,19:00,,,13,28,40,,,,
2007-09-04,20:00,,,7,22,36,,,,
2007-09-04,21:00,,,4,16,36,,,,
2007-09-04,22:00,,,4,14,37,,,,
2007-09-04,23:00,,,1,10,43,,,,
2007-09-05,00:00,,,2,13,37,,,,
2007-09-05,01:00,,,1,11,39,,,,
2007-09-05,02:00,,,1,10,41,,,,
2007-09-05,03:00,,,1,13,37,,,,
2007-09-05,04:00,,,8,13,36,,,,
2007-09-05,05:00,,,12,22,31,,,,
2007-09-05,06:00,,,26,29,25,,,,
2007-09-05,07:00,,,39,38,18,,,,
2007-09-05,08:00,,,23,28,23,,,,
2007-09-05,09:00,,,24,26,25,,,,
2007-09-05,10:00,,,19,25,28,,,,
2007-09-05,11:00,,,25,24,32,,,,
2007-09-05,12:00,,,13,19,45,,,,
2007-09-05,13:00,,,12,18,48,,,,
2007-09-05,14:00,,,17,25,45,,,,
2007-09-05,15:00,,,20,20,51,,,,
2007-09-05,16:00,,,13,18,53,,,,
2007-09-05,17:00,,,14,20,51,,,,
2007-09-05,18:00,,,13,23,51,,,,
2007-09-05,19:00,,,6,22,49,,,,
2007-09-05,20:00,,,8,33,33,,,,
2007-09-05,21:00,,,6,39,20,,,,
2007-09-05,22:00,,,7,41,16,,,,
2007-09-05,23:00,,,2,26,24,,,,
2007-09-06,00:00,,,1,22,24,,,,
2007-09-06,01:00,,,1,25,20,,,,
2007-09-06,02:00,,,1,23,23,,,,
2007-09-06,03:00,,,3,26,19,,,,
2007-09-06,04:00,,,1,28,14,,,,
2007-09-06,05:00,,,11,32,12,,,,
2007-09-06,06:00,,,30,40,9,,,,
2007-09-06,07:00,,,53,44,8,,,,
2007-09-06,08:00,,,43,38,12,,,,
2007-09-06,09:00,,,28,34,24,,,,
2007-09-06,10:00,,,26,28,32,,,,
2007-09-06,11:00,,,23,25,44,,,,
2007-09-06,12:00,,,19,23,50,,,,
2007-09-06,13:00,,,21,25,51,,,,
2007-09-06,14:00,,,24,28,42,,,,
2007-09-06,15:00,,,28,28,39,,,,
2007-09-06,16:00,,,19,27,38,,,,
2007-09-06,17:00,,,19,31,21,,,,
2007-09-06,18:00,,,16,32,16,,,,
2007-09-06,19:00,,,19,34,10,,,,
2007-09-06,20:00,,,13,33,7,,,,
2007-09-06,21:00,,,7,29,9,,,,
2007-09-06,22:00,,,9,34,4,,,,
2007-09-06,23:00,,,3,28,3,,,,
2007-09-07,00:00,,,4,30,2,,,,
2007-09-07,01:00,,,1,21,19,,,,
2007-09-07,02:00,,,1,17,30,,,,
2007-09-07,03:00,,,1,14,33,,,,
2007-09-07,04:00,,,2,16,31,,,,
2007-09-07,05:00,,,7,17,31,,,,
2007-09-07,06:00,,,13,20,33,,,,
2007-09-07,07:00,,,30,29,28,,,,
2007-09-07,08:00,,,15,25,28,,,,
2007-09-07,09:00,,,21,27,33,,,,
2007-09-07,10:00,,,14,24,37,,,,
2007-09-07,11:00,,,18,25,39,,,,
2007-09-07,12:00,,,21,26,35,,,,
2007-09-07,13:00,,,25,30,33,,,,
2007-09-07,14:00,,,21,28,36,,,,
2007-09-07,15:00,,,23,28,31,,,,
2007-09-07,16:00,,,16,27,31,,,,
2007-09-07,17:00,,,19,28,27,,,,
2007-09-07,18:00,,,13,31,23,,,,
2007-09-07,19:00,,,8,31,22,,,,
2007-09-07,20:00,,,15,43,7,,,,
2007-09-07,21:00,,,7,32,15,,,,
2007-09-07,22:00,,,6,30,16,,,,
2007-09-07,23:00,,,7,26,15,,,,
2007-09-08,00:00,,,4,27,14,,,,
2007-09-08,01:00,,,1,17,27,,,,
2007-09-08,02:00,,,1,11,33,,,,
2007-09-08,03:00,,,1,10,35,,,,
2007-09-08,04:00,,,1,10,34,,,,
2007-09-08,05:00,,,3,12,30,,,,
2007-09-08,06:00,,,5,19,21,,,,
2007-09-08,07:00,,,5,18,24,,,,
2007-09-08,08:00,,,7,20,21,,,,
2007-09-08,09:00,,,12,22,23,,,,
2007-09-08,10:00,,,7,17,33,,,,
2007-09-08,11:00,,,9,16,36,,,,
2007-09-08,12:00,,,7,14,38,,,,
2007-09-08,13:00,,,6,13,38,,,,
2007-09-08,14:00,,,7,15,39,,,,
2007-09-08,15:00,,,7,16,34,,,,
2007-09-08,16:00,,,5,14,34,,,,
2007-09-08,17:00,,,9,16,29,,,,
2007-09-08,18:00,,,5,16,29,,,,
2007-09-08,19:00,,,4,16,29,,,,
2007-09-08,20:00,,,3,16,29,,,,
2007-09-08,21:00,,,3,13,35,,,,
2007-09-08,22:00,,,1,8,46,,,,
2007-09-08,23:00,,,1,7,41,,,,
2007-09-09,00:00,,,1,6,44,,,,
2007-09-09,01:00,,,1,6,44,,,,
2007-09-09,02:00,,,1,4,49,,,,
2007-09-09,03:00,,,1,5,51,,,,
2007-09-09,04:00,,,1,6,46,,,,
2007-09-09,05:00,,,1,7,44,,,,
2007-09-09,06:00,,,1,6,45,,,,
2007-09-09,07:00,,,1,6,43,,,,
2007-09-09,08:00,,,2,7,43,,,,
2007-09-09,09:00,,,4,10,39,,,,
2007-09-09,10:00,,,4,8,41,,,,
2007-09-09,11:00,,,4,10,40,,,,
2007-09-09,12:00,,,3,9,40,,,,
2007-09-09,13:00,,,3,8,46,,,,
2007-09-09,14:00,,,4,9,44,,,,
2007-09-09,15:00,,,4,7,49,,,,
2007-09-09,16:00,,,3,8,51,,,,
2007-09-09,17:00,,,5,11,50,,,,
2007-09-09,18:00,,,6,13,45,,,,
2007-09-09,19:00,,,3,18,38,,,,
2007-09-09,20:00,,,4,17,36,,,,
2007-09-09,21:00,,,4,14,37,,,,
2007-09-09,22:00,,,2,17,30,,,,
2007-09-09,23:00,,,1,14,30,,,,
2007-09-10,00:00,,,1,10,35,,,,
2007-09-10,01:00,,,1,9,34,,,,
2007-09-10,02:00,,,1,11,28,,,,
2007-09-10,03:00,,,1,10,31,,,,
2007-09-10,04:00,,,2,13,31,,,,
2007-09-10,05:00,,,9,19,26,,,,
2007-09-10,06:00,,,29,31,17,,,,
2007-09-10,07:00,,,34,33,12,,,,
2007-09-10,08:00,,,33,29,15,,,,
2007-09-10,09:00,,,30,26,21,,,,
2007-09-10,10:00,,,16,19,28,,,,
2007-09-10,11:00,,,18,24,24,,,,
2007-09-10,12:00,,,20,23,26,,,,
2007-09-10,13:00,,,22,26,27,,,,
2007-09-10,14:00,,,23,26,30,,,,
2007-09-10,15:00,,,25,30,29,,,,
2007-09-10,16:00,,,17,25,27,,,,
2007-09-10,17:00,,,20,28,22,,,,
2007-09-10,18:00,,,12,23,26,,,,
2007-09-10,19:00,,,10,26,26,,,,
2007-09-10,20:00,,,6,20,36,,,,
2007-09-10,21:00,,,2,17,38,,,,
2007-09-10,22:00,,,1,15,36,,,,
2007-09-10,23:00,,,1,12,38,,,,
2007-09-11,00:00,,,1,10,40,,,,
2007-09-11,01:00,,,1,9,41,,,,
2007-09-11,02:00,,,1,9,40,,,,
2007-09-11,03:00,,,1,10,39,,,,
2007-09-11,04:00,,,2,10,40,,,,
2007-09-11,05:00,,,9,15,38,,,,
2007-09-11,06:00,,,30,29,27,,,,
2007-09-11,07:00,,,32,36,24,,,,
2007-09-11,08:00,,,22,31,23,,,,
2007-09-11,09:00,,,32,35,25,,,,
2007-09-11,10:00,,,18,30,32,,,,
2007-09-11,11:00,,,22,24,35,,,,
2007-09-11,12:00,,,17,21,39,,,,
2007-09-11,13:00,,,21,23,37,,,,
2007-09-11,14:00,,,16,23,40,,,,
2007-09-11,15:00,,,21,23,44,,,,
2007-09-11,16:00,,,14,26,40,,,,
2007-09-11,17:00,,,26,37,27,,,,
2007-09-11,18:00,,,26,43,19,,,,
2007-09-11,19:00,,,14,36,26,,,,
2007-09-11,20:00,,,14,41,18,,,,
2007-09-11,21:00,,,10,37,14,,,,
2007-09-11,22:00,,,5,33,13,,,,
2007-09-11,23:00,,,6,32,14,,,,
2007-09-12,00:00,,,2,24,22,,,,
2007-09-12,01:00,,,3,19,22,,,,
2007-09-12,02:00,,,1,16,23,,,,
2007-09-12,03:00,,,1,21,19,,,,
2007-09-12,04:00,,,6,23,15,,,,
2007-09-12,05:00,,,12,22,18,,,,
2007-09-12,06:00,,,32,32,14,,,,
2007-09-12,07:00,,,49,41,10,,,,
2007-09-12,08:00,,,28,30,20,,,,
2007-09-12,09:00,,,19,24,35,,,,
2007-09-12,10:00,,,13,21,43,,,,
2007-09-12,11:00,,,22,31,38,,,,
2007-09-12,12:00,,,15,23,43,,,,
2007-09-12,13:00,,,15,20,50,,,,
2007-09-12,14:00,,,14,23,43,,,,
2007-09-12,15:00,,,20,24,39,,,,
2007-09-12,16:00,,,19,24,45,,,,
2007-09-12,17:00,,,17,26,44,,,,
2007-09-12,18:00,,,20,37,32,,,,
2007-09-12,19:00,,,18,38,26,,,,
2007-09-12,20:00,,,7,27,28,,,,
2007-09-12,21:00,,,3,20,31,,,,
2007-09-12,22:00,,,4,25,26,,,,
2007-09-12,23:00,,,3,22,23,,,,
2007-09-13,00:00,,,1,15,30,,,,
2007-09-13,01:00,,,1,13,32,,,,
2007-09-13,02:00,,,1,13,32,,,,
2007-09-13,03:00,,,1,11,32,,,,
2007-09-13,04:00,,,4,18,26,,,,
2007-09-13,05:00,,,13,26,20,,,,
2007-09-13,06:00,,,37,40,9,,,,
2007-09-13,07:00,,,73,53,3,,,,
2007-09-13,08:00,,,40,41,8,,,,
2007-09-13,09:00,,,22,31,23,,,,
2007-09-13,10:00,,,21,28,32,,,,
2007-09-13,11:00,,,11,19,42,,,,
2007-09-13,12:00,,,8,16,47,,,,
2007-09-13,13:00,,,19,24,39,,,,
2007-09-13,14:00,,,15,22,47,,,,
2007-09-13,15:00,,,15,19,55,,,,
2007-09-13,16:00,,,15,22,57,,,,
2007-09-13,17:00,,,8,20,54,,,,
2007-09-13,18:00,,,2,21,50,,,,
2007-09-13,19:00,,,3,30,34,,,,
2007-09-13,20:00,,,2,33,17,,,,
2007-09-13,21:00,,,10,36,6,,,,
2007-09-13,22:00,,,34,37,1,,,,
2007-09-13,23:00,,,16,28,2,,,,
2007-09-14,00:00,,,23,24,1,,,,
2007-09-14,01:00,,,18,19,1,,,,
2007-09-14,02:00,,,7,16,1,,,,
2007-09-14,03:00,,,2,16,3,,,,
2007-09-14,04:00,,,9,15,2,,,,
2007-09-14,05:00,,,16,16,1,,,,
2007-09-14,06:00,,,44,20,1,,,,
2007-09-14,07:00,,,58,26,2,,,,
2007-09-14,08:00,,,56,25,3,,,,
2007-09-14,09:00,,,61,31,6,,,,
2007-09-14,10:00,,,34,32,17,,,,
2007-09-14,11:00,,,18,24,48,,,,
2007-09-14,12:00,,,13,21,61,,,,
2007-09-14,13:00,,,19,28,56,,,,
2007-09-14,14:00,,,13,23,71,,,,
2007-09-14,15:00,,,11,23,77,,,,
2007-09-14,16:00,,,13,27,68,,,,
2007-09-14,17:00,,,12,31,63,,,,
2007-09-14,18:00,,,12,36,54,,,,
2007-09-14,19:00,,,13,40,47,,,,
2007-09-14,20:00,,,14,56,27,,,,
2007-09-14,21:00,,,5,41,30,,,,
2007-09-14,22:00,,,5,32,34,,,,
2007-09-14,23:00,,,5,24,40,,,,
2007-09-15,00:00,,,2,17,48,,,,
2007-09-15,01:00,,,2,13,52,,,,
2007-09-15,02:00,,,1,13,54,,,,
2007-09-15,03:00,,,1,11,52,,,,
2007-09-15,04:00,,,2,11,51,,,,
2007-09-15,05:00,,,1,8,59,,,,
2007-09-15,06:00,,,3,13,49,,,,
2007-09-15,07:00,,,7,21,41,,,,
2007-09-15,08:00,,,6,18,42,,,,
2007-09-15,09:00,,,6,12,49,,,,
2007-09-15,10:00,,,4,8,59,,,,
2007-09-15,11:00,,,5,9,60,,,,
2007-09-15,12:00,,,3,6,65,,,,
2007-09-15,13:00,,,3,6,67,,,,
2007-09-15,14:00,,,3,7,68,,,,
2007-09-15,15:00,,,3,7,71,,,,
2007-09-15,16:00,,,3,7,70,,,,
2007-09-15,17:00,,,5,8,69,,,,
2007-09-15,18:00,,,3,13,62,,,,
2007-09-15,19:00,,,6,23,45,,,,
2007-09-15,20:00,,,12,46,13,,,,
2007-09-15,21:00,,,12,44,4,,,,
2007-09-15,22:00,,,10,38,2,,,,
2007-09-15,23:00,,,10,31,1,,,,
2007-09-16,00:00,,,7,25,2,,,,
2007-09-16,01:00,,,4,20,2,,,,
2007-09-16,02:00,,,3,19,2,,,,
2007-09-16,03:00,,,1,18,3,,,,
2007-09-16,04:00,,,2,16,2,,,,
2007-09-16,05:00,,,2,13,3,,,,
2007-09-16,06:00,,,1,12,4,,,,
2007-09-16,07:00,,,3,11,5,,,,
2007-09-16,08:00,,,4,10,12,,,,
2007-09-16,09:00,,,4,11,29,,,,
2007-09-16,10:00,,,3,9,51,,,,
2007-09-16,11:00,,,2,7,68,,,,
2007-09-16,12:00,,,2,8,76,,,,
2007-09-16,13:00,,,1,7,82,,,,
2007-09-16,14:00,,,2,8,89,,,,
2007-09-16,15:00,,,1,8,92,,,,
2007-09-16,16:00,,,1,9,90,,,,
2007-09-16,17:00,,,2,11,89,,,,
2007-09-16,18:00,,,4,22,73,,,,
2007-09-16,19:00,,,19,58,25,,,,
2007-09-16,20:00,,,14,49,17,,,,
2007-09-16,21:00,,,5,39,12,,,,
2007-09-16,22:00,,,6,31,10,,,,
2007-09-16,23:00,,,3,29,4,,,,
2007-09-17,00:00,,,2,22,5,,,,
2007-09-17,01:00,,,1,17,5,,,,
2007-09-17,02:00,,,4,22,2,,,,
2007-09-17,03:00,,,8,24,1,,,,
2007-09-17,04:00,,,24,25,1,,,,
2007-09-17,05:00,,,41,32,1,,,,
2007-09-17,06:00,,,134,52,1,,,,
2007-09-17,07:00,,,50,64,15,,,,
2007-09-17,08:00,,,24,41,34,,,,
2007-09-17,09:00,,,17,33,47,,,,
2007-09-17,10:00,,,11,27,62,,,,
2007-09-17,11:00,,,14,26,68,,,,
2007-09-17,12:00,,,8,21,77,,,,
2007-09-17,13:00,,,12,23,80,,,,
2007-09-17,14:00,,,11,24,84,,,,
2007-09-17,15:00,,,17,31,86,,,,
2007-09-17,16:00,,,12,28,86,,,,
2007-09-17,17:00,,,11,32,80,,,,
2007-09-17,18:00,,,5,33,74,,,,
2007-09-17,19:00,,,2,24,76,,,,
2007-09-17,20:00,,,5,35,56,,,,
2007-09-17,21:00,,,2,33,46,,,,
2007-09-17,22:00,,,6,35,43,,,,
2007-09-17,23:00,,,1,11,77,,,,
2007-09-18,00:00,,,1,12,66,,,,
2007-09-18,01:00,,,1,9,59,,,,
2007-09-18,02:00,,,1,9,57,,,,
2007-09-18,03:00,,,1,7,62,,,,
2007-09-18,04:00,,,1,8,69,,,,
2007-09-18,05:00,,,6,22,53,,,,
2007-09-18,06:00,,,33,49,26,,,,
2007-09-18,07:00,,,30,54,20,,,,
2007-09-18,08:00,,,23,44,24,,,,
2007-09-18,09:00,,,24,42,28,,,,
2007-09-18,10:00,,,12,24,39,,,,
2007-09-18,11:00,,,14,22,45,,,,
2007-09-18,12:00,,,13,23,43,,,,
2007-09-18,13:00,,,21,25,41,,,,
2007-09-18,14:00,,,20,24,41,,,,
2007-09-18,15:00,,,25,30,38,,,,
2007-09-18,16:00,,,15,22,42,,,,
2007-09-18,17:00,,,21,26,39,,,,
2007-09-18,18:00,,,10,20,37,,,,
2007-09-18,19:00,,,18,30,28,,,,
2007-09-18,20:00,,,11,34,19,,,,
2007-09-18,21:00,,,8,23,32,,,,
2007-09-18,22:00,,,6,19,35,,,,
2007-09-18,23:00,,,2,14,33,,,,
2007-09-19,00:00,,,1,12,31,,,,
2007-09-19,01:00,,,1,12,34,,,,
2007-09-19,02:00,,,1,10,32,,,,
2007-09-19,03:00,,,1,10,28,,,,
2007-09-19,04:00,,,2,10,30,,,,
2007-09-19,05:00,,,10,23,23,,,,
2007-09-19,06:00,,,32,35,13,,,,
2007-09-19,07:00,,,26,34,15,,,,
2007-09-19,08:00,,,19,26,22,,,,
2007-09-19,09:00,,,28,27,28,,,,
2007-09-19,10:00,,,19,22,37,,,,
2007-09-19,11:00,,,20,20,46,,,,
2007-09-19,12:00,,,15,19,48,,,,
2007-09-19,13:00,,,15,21,47,,,,
2007-09-19,14:00,,,22,26,47,,,,
2007-09-19,15:00,,,25,25,48,,,,
2007-09-19,16:00,,,18,27,45,,,,
2007-09-19,17:00,,,18,34,34,,,,
2007-09-19,18:00,,,25,51,19,,,,
2007-09-19,19:00,,,13,43,19,,,,
2007-09-19,20:00,,,7,36,21,,,,
2007-09-19,21:00,,,8,36,18,,,,
2007-09-19,22:00,,,4,30,19,,,,
2007-09-19,23:00,,,1,23,24,,,,
2007-09-20,00:00,,,1,17,30,,,,
2007-09-20,01:00,,,1,14,33,,,,
2007-09-20,02:00,,,1,15,34,,,,
2007-09-20,03:00,,,1,12,32,,,,
2007-09-20,04:00,,,1,14,30,,,,
2007-09-20,05:00,,,13,28,24,,,,
2007-09-20,06:00,,,38,46,13,,,,
2007-09-20,07:00,,,40,46,14,,,,
2007-09-20,08:00,,,22,33,23,,,,
2007-09-20,09:00,,,27,28,34,,,,
2007-09-20,10:00,,,16,22,39,,,,
2007-09-20,11:00,,,16,25,39,,,,
2007-09-20,12:00,,,13,23,48,,,,
2007-09-20,13:00,,,17,22,51,,,,
2007-09-20,14:00,,,16,23,56,,,,
2007-09-20,15:00,,,16,21,56,,,,
2007-09-20,16:00,,,15,23,55,,,,
2007-09-20,17:00,,,18,27,51,,,,
2007-09-20,18:00,,,18,32,46,,,,
2007-09-20,19:00,,,22,42,27,,,,
2007-09-20,20:00,,,13,43,15,,,,
2007-09-20,21:00,,,9,38,16,,,,
2007-09-20,22:00,,,11,37,18,,,,
2007-09-20,23:00,,,3,22,21,,,,
2007-09-21,00:00,,,7,28,8,,,,
2007-09-21,01:00,,,2,24,9,,,,
2007-09-21,02:00,,,9,23,6,,,,
2007-09-21,03:00,,,2,16,9,,,,
2007-09-21,04:00,,,6,21,3,,,,
2007-09-21,05:00,,,28,27,1,,,,
2007-09-21,06:00,,,78,32,1,,,,
2007-09-21,07:00,,,112,42,2,,,,
2007-09-21,08:00,,,131,47,3,,,,
2007-09-21,09:00,,,42,41,17,,,,
2007-09-21,10:00,,,21,29,39,,,,
2007-09-21,11:00,,,23,29,49,,,,
2007-09-21,12:00,,,14,23,59,,,,
2007-09-21,13:00,,,14,25,64,,,,
2007-09-21,14:00,,,11,23,70,,,,
2007-09-21,15:00,,,16,27,72,,,,
2007-09-21,16:00,,,11,25,80,,,,
2007-09-21,17:00,,,13,40,61,,,,
2007-09-21,18:00,,,21,52,30,,,,
2007-09-21,19:00,,,24,57,23,,,,
2007-09-21,20:00,,,16,54,13,,,,
2007-09-21,21:00,,,33,60,2,,,,
2007-09-21,22:00,,,36,54,1,,,,
2007-09-21,23:00,,,16,43,3,,,,
2007-09-22,00:00,,,7,36,4,,,,
2007-09-22,01:00,,,9,31,3,,,,
2007-09-22,02:00,,,6,29,2,,,,
2007-09-22,03:00,,,2,23,2,,,,
2007-09-22,04:00,,,17,23,1,,,,
2007-09-22,05:00,,,18,24,1,,,,
2007-09-22,06:00,,,21,23,1,,,,
2007-09-22,07:00,,,32,25,2,,,,
2007-09-22,08:00,,,52,25,3,,,,
2007-09-22,09:00,,,22,25,14,,,,
2007-09-22,10:00,,,17,27,31,,,,
2007-09-22,11:00,,,12,21,54,,,,
2007-09-22,12:00,,,7,17,69,,,,
2007-09-22,13:00,,,4,15,78,,,,
2007-09-22,14:00,,,2,12,83,,,,
2007-09-22,15:00,,,3,13,82,,,,
2007-09-22,16:00,,,2,13,85,,,,
2007-09-22,17:00,,,12,34,64,,,,
2007-09-22,18:00,,,49,62,20,,,,
2007-09-22,19:00,,,46,58,9,,,,
2007-09-22,20:00,,,39,54,6,,,,
2007-09-22,21:00,,,24,47,3,,,,
2007-09-22,22:00,,,31,40,2,,,,
2007-09-22,23:00,,,31,32,2,,,,
2007-09-23,00:00,,,15,26,2,,,,
2007-09-23,01:00,,,12,23,1,,,,
2007-09-23,02:00,,,8,22,1,,,,
2007-09-23,03:00,,,3,18,2,,,,
2007-09-23,04:00,,,1,16,2,,,,
2007-09-23,05:00,,,1,16,1,,,,
2007-09-23,06:00,,,7,16,1,,,,
2007-09-23,07:00,,,7,16,2,,,,
2007-09-23,08:00,,,8,13,6,,,,
2007-09-23,09:00,,,7,12,11,,,,
2007-09-23,10:00,,,7,15,26,,,,
2007-09-23,11:00,,,4,15,48,,,,
2007-09-23,12:00,,,2,11,70,,,,
2007-09-23,13:00,,,1,8,90,,,,
2007-09-23,14:00,,,1,8,107,,,,
2007-09-23,15:00,,,3,11,111,,,,
2007-09-23,16:00,,,1,9,112,,,,
2007-09-23,17:00,,,7,30,93,,,,
2007-09-23,18:00,,,7,36,57,,,,
2007-09-23,19:00,,,7,43,40,,,,
2007-09-23,20:00,,,15,56,11,,,,
2007-09-23,21:00,,,5,36,17,,,,
2007-09-23,22:00,,,6,30,16,,,,
2007-09-23,23:00,,,7,27,13,,,,
2007-09-24,00:00,,,1,19,12,,,,
2007-09-24,01:00,,,1,15,15,,,,
2007-09-24,02:00,,,2,18,10,,,,
2007-09-24,03:00,,,5,18,8,,,,
2007-09-24,04:00,,,5,19,7,,,,
2007-09-24,05:00,,,18,26,4,,,,
2007-09-24,06:00,,,43,34,3,,,,
2007-09-24,07:00,,,59,43,2,,,,
2007-09-24,08:00,,,66,43,4,,,,
2007-09-24,09:00,,,74,46,6,,,,
2007-09-24,10:00,,,45,45,16,,,,
2007-09-24,11:00,,,18,31,55,,,,
2007-09-24,12:00,,,17,31,57,,,,
2007-09-24,13:00,,,12,27,74,,,,
2007-09-24,14:00,,,12,27,85,,,,
2007-09-24,15:00,,,15,30,82,,,,
2007-09-24,16:00,,,15,35,76,,,,
2007-09-24,17:00,,,13,41,68,,,,
2007-09-24,18:00,,,11,50,54,,,,
2007-09-24,19:00,,,4,34,62,,,,
2007-09-24,20:00,,,4,35,57,,,,
2007-09-24,21:00,,,7,41,30,,,,
2007-09-24,22:00,,,10,51,17,,,,
2007-09-24,23:00,,,1,30,23,,,,
2007-09-25,00:00,,,5,36,23,,,,
2007-09-25,01:00,,,2,28,29,,,,
2007-09-25,02:00,,,4,38,13,,,,
2007-09-25,03:00,,,1,29,17,,,,
2007-09-25,04:00,,,1,25,14,,,,
2007-09-25,05:00,,,22,37,5,,,,
2007-09-25,06:00,,,52,50,6,,,,
2007-09-25,07:00,,,48,56,8,,,,
2007-09-25,08:00,,,19,30,28,,,,
2007-09-25,09:00,,,19,34,30,,,,
2007-09-25,10:00,,,26,34,37,,,,
2007-09-25,11:00,,,23,37,37,,,,
2007-09-25,12:00,,,22,36,34,,,,
2007-09-25,13:00,,,20,33,31,,,,
2007-09-25,14:00,,,19,33,30,,,,
2007-09-25,15:00,,,27,36,24,,,,
2007-09-25,16:00,,,17,31,26,,,,
2007-09-25,17:00,,,20,30,29,,,,
2007-09-25,18:00,,,12,30,27,,,,
2007-09-25,19:00,,,9,34,19,,,,
2007-09-25,20:00,,,5,30,19,,,,
2007-09-25,21:00,,,3,20,29,,,,
2007-09-25,22:00,,,3,19,27,,,,
2007-09-25,23:00,,,2,18,23,,,,
2007-09-26,00:00,,,1,15,23,,,,
2007-09-26,01:00,,,1,15,22,,,,
