Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2007-09-01,01:00,,,,,39,,,,1.0
2007-09-01,02:00,,,,,36,,,,1.0
2007-09-01,03:00,,,,,37,,,,1.0
2007-09-01,04:00,,,,,59,,,,1.0
2007-09-01,05:00,,,,,69,,,,1.0
2007-09-01,06:00,,,,,66,,,,1.0
2007-09-01,07:00,,,,,65,,,,1.0
2007-09-01,08:00,,,,,63,,,,1.0
2007-09-01,09:00,,,,,66,,,,1.0
2007-09-01,10:00,,,,,64,,,,1.0
2007-09-01,11:00,,,,,61,,,,1.0
2007-09-01,12:00,,,,,62,,,,1.0
2007-09-01,13:00,,,,,65,,,,1.0
2007-09-01,14:00,,,,,70,,,,1.0
2007-09-01,15:00,,,,,69,,,,1.0
2007-09-01,16:00,,,,,62,,,,1.0
2007-09-01,17:00,,,,,69,,,,1.0
2007-09-01,18:00,,,,,68,,,,1.0
2007-09-01,19:00,,,,,62,,,,1.0
2007-09-01,20:00,,,,,64,,,,1.0
2007-09-01,21:00,,,,,66,,,,1.0
2007-09-01,22:00,,,,,63,,,,1.0
2007-09-01,23:00,,,,,59,,,,1.0
2007-09-02,00:00,,,,,55,,,,1.0
2007-09-02,01:00,,,,,52,,,,1.0
2007-09-02,02:00,,,,,52,,,,1.0
2007-09-02,03:00,,,,,51,,,,1.0
2007-09-02,04:00,,,,,55,,,,1.0
2007-09-02,05:00,,,,,55,,,,1.0
2007-09-02,06:00,,,,,60,,,,1.0
2007-09-02,07:00,,,,,59,,,,1.0
2007-09-02,08:00,,,,,59,,,,1.0
2007-09-02,09:00,,,,,58,,,,1.0
2007-09-02,10:00,,,,,71,,,,1.0
2007-09-02,11:00,,,,,73,,,,1.0
2007-09-02,12:00,,,,,76,,,,1.0
2007-09-02,13:00,,,,,76,,,,1.0
2007-09-02,14:00,,,,,75,,,,1.0
2007-09-02,15:00,,,,,77,,,,1.0
2007-09-02,16:00,,,,,76,,,,1.0
2007-09-02,17:00,,,,,74,,,,1.0
2007-09-02,18:00,,,,,70,,,,1.0
2007-09-02,19:00,,,,,69,,,,1.0
2007-09-02,20:00,,,,,71,,,,1.0
2007-09-02,21:00,,,,,72,,,,1.0
2007-09-02,22:00,,,,,72,,,,1.0
2007-09-02,23:00,,,,,68,,,,1.0
2007-09-03,00:00,,,,,67,,,,1.0
2007-09-03,01:00,,,,,67,,,,1.0
2007-09-03,02:00,,,,,64,,,,1.0
2007-09-03,03:00,,,,,60,,,,1.0
2007-09-03,04:00,,,,,58,,,,1.0
2007-09-03,05:00,,,,,59,,,,1.0
2007-09-03,06:00,,,,,62,,,,1.0
2007-09-03,07:00,,,,,63,,,,1.0
2007-09-03,08:00,,,,,66,,,,1.0
2007-09-03,09:00,,,,,62,,,,1.0
2007-09-03,10:00,,,,,62,,,,1.0
2007-09-03,11:00,,,,,61,,,,1.0
2007-09-03,12:00,,,,,62,,,,1.0
2007-09-03,13:00,,,,,83,,,,1.0
2007-09-03,14:00,,,,,80,,,,1.0
2007-09-03,15:00,,,,,86,,,,1.0
2007-09-03,16:00,,,,,80,,,,1.0
2007-09-03,17:00,,,,,77,,,,1.0
2007-09-03,18:00,,,,,76,,,,1.0
2007-09-03,19:00,,,,,76,,,,1.0
2007-09-03,20:00,,,,,71,,,,1.0
2007-09-03,21:00,,,,,64,,,,1.0
2007-09-03,22:00,,,,,63,,,,1.0
2007-09-03,23:00,,,,,61,,,,1.0
2007-09-04,00:00,,,,,58,,,,1.0
2007-09-04,01:00,,,,,60,,,,1.0
2007-09-04,02:00,,,,,61,,,,1.0
2007-09-04,03:00,,,,,64,,,,1.0
2007-09-04,04:00,,,,,64,,,,1.0
2007-09-04,05:00,,,,,60,,,,1.0
2007-09-04,06:00,,,,,61,,,,1.0
2007-09-04,07:00,,,,,59,,,,1.0
2007-09-04,08:00,,,,,59,,,,1.0
2007-09-04,09:00,,,,,59,,,,1.0
2007-09-04,10:00,,,,,58,,,,1.0
2007-09-04,11:00,,,,,62,,,,1.0
2007-09-04,12:00,,,,,61,,,,1.0
2007-09-04,13:00,,,,,61,,,,1.0
2007-09-04,14:00,,,,,66,,,,1.0
2007-09-04,15:00,,,,,60,,,,1.0
2007-09-04,16:00,,,,,56,,,,1.0
2007-09-04,17:00,,,,,63,,,,1.0
2007-09-04,18:00,,,,,64,,,,1.0
2007-09-04,19:00,,,,,67,,,,1.0
2007-09-04,20:00,,,,,64,,,,1.0
2007-09-04,21:00,,,,,67,,,,1.0
2007-09-04,22:00,,,,,64,,,,1.0
2007-09-04,23:00,,,,,61,,,,1.0
2007-09-05,00:00,,,,,60,,,,1.0
2007-09-05,01:00,,,,,51,,,,1.0
