Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2007-09-01,,,,,,,8,8.27,,
2007-09-01,01:00,,,1,8,37,,,,1.3
2007-09-01,02:00,,,1,8,45,,,,1.2
2007-09-01,03:00,,,1,3,66,,,,1.3
2007-09-01,04:00,,,1,6,53,,,,1.4
2007-09-01,05:00,,,1,6,48,,,,1.0
2007-09-01,06:00,,,1,6,46,,,,1.3
2007-09-01,07:00,,,1,8,41,,,,1.8
2007-09-01,08:00,,,1,6,46,,,,2.4
2007-09-01,09:00,,,1,7,46,,,,1.8
2007-09-01,10:00,,,1,6,49,,,,2.1
2007-09-01,11:00,,,1,6,53,,,,2.7
2007-09-01,12:00,,,1,5,56,,,,1.1
2007-09-01,13:00,,,1,4,59,,,,1.0
2007-09-01,14:00,,,1,4,64,,,,1.6
2007-09-01,15:00,,,1,6,67,,,,1.6
2007-09-01,16:00,,,1,5,66,,,,1.4
2007-09-01,17:00,,,1,5,64,,,,1.9
2007-09-01,18:00,,,1,8,59,,,,2.9
2007-09-01,19:00,,,1,10,56,,,,3.4
2007-09-01,20:00,,,1,10,52,,,,3.4
2007-09-01,21:00,,,1,15,46,,,,5.1
2007-09-01,22:00,,,1,19,40,,,,5.6
2007-09-01,23:00,,,1,16,41,,,,3.6
2007-09-02,,,,,,,14,,,
2007-09-02,00:00,,,1,15,40,,,,3.4
2007-09-02,01:00,,,1,13,38,,,,1.8
2007-09-02,02:00,,,1,13,37,,,,2.0
2007-09-02,03:00,,,1,12,35,,,,2.7
2007-09-02,04:00,,,1,12,34,,,,1.9
2007-09-02,05:00,,,1,11,35,,,,1.7
2007-09-02,06:00,,,1,11,30,,,,1.5
2007-09-02,07:00,,,1,11,27,,,,1.0
2007-09-02,08:00,,,2,15,20,,,,1.5
2007-09-02,09:00,,,2,12,26,,,,1.7
2007-09-02,10:00,,,1,7,41,,,,1.1
2007-09-02,11:00,,,1,7,50,,,,1.0
2007-09-02,12:00,,,1,5,66,,,,1.2
2007-09-02,13:00,,,1,5,75,,,,1.8
2007-09-02,14:00,,,1,5,74,,,,1.7
2007-09-02,15:00,,,1,5,76,,,,2.1
2007-09-02,16:00,,,1,5,74,,,,1.6
2007-09-02,17:00,,,1,7,72,,,,1.5
2007-09-02,18:00,,,1,9,70,,,,1.2
2007-09-02,19:00,,,1,11,64,,,,1.3
2007-09-02,20:00,,,1,14,56,,,,4.8
2007-09-02,21:00,,,1,14,51,,,,4.5
2007-09-02,22:00,,,1,11,51,,,,2.2
2007-09-02,23:00,,,1,10,53,,,,2.7
2007-09-03,,,,,,,11,,,
2007-09-03,00:00,,,1,9,56,,,,1.9
2007-09-03,01:00,,,1,8,56,,,,1.9
2007-09-03,02:00,,,1,8,54,,,,1.0
2007-09-03,03:00,,,1,9,51,,,,1.1
2007-09-03,04:00,,,1,9,50,,,,1.0
2007-09-03,05:00,,,1,12,45,,,,1.0
2007-09-03,06:00,,,1,17,38,,,,1.1
2007-09-03,07:00,,,1,19,35,,,,1.0
2007-09-03,08:00,,,1,15,42,,,,1.0
2007-09-03,09:00,,,1,16,41,,,,1.0
2007-09-03,10:00,,,1,16,42,,,,1.0
2007-09-03,11:00,,,1,13,45,,,,1.0
2007-09-03,12:00,,,1,12,47,,,,1.0
2007-09-03,13:00,,,1,8,62,,,,1.0
2007-09-03,14:00,,,2,10,68,,,,1.0
2007-09-03,15:00,,,7,19,58,,,,1.0
2007-09-03,16:00,,,11,22,53,,,,1.0
2007-09-03,17:00,,,2,12,62,,,,1.0
2007-09-03,18:00,,,1,11,64,,,,1.0
2007-09-03,19:00,,,1,11,61,,,,1.0
2007-09-03,20:00,,,1,17,47,,,,1.0
2007-09-03,21:00,,,1,5,60,,,,1.0
2007-09-03,22:00,,,1,7,54,,,,1.0
2007-09-03,23:00,,,1,8,42,,,,1.0
2007-09-04,,,,,,,7,,,
2007-09-04,00:00,,,1,9,41,,,,1.0
2007-09-04,01:00,,,1,7,46,,,,1.0
2007-09-04,02:00,,,1,7,44,,,,1.0
2007-09-04,03:00,,,1,6,47,,,,1.0
2007-09-04,04:00,,,1,8,45,,,,1.0
2007-09-04,05:00,,,1,9,42,,,,1.0
2007-09-04,06:00,,,1,11,40,,,,1.0
2007-09-04,07:00,,,1,12,39,,,,1.0
2007-09-04,08:00,,,1,10,44,,,,1.0
2007-09-04,09:00,,,16,19,36,,,,1.0
2007-09-04,10:00,,,15,19,41,,,,1.0
2007-09-04,11:00,,,15,18,44,,,,1.0
2007-09-04,12:00,,,7,11,51,,,,1.0
2007-09-04,13:00,,,12,14,50,,,,1.0
2007-09-04,14:00,,,1,6,56,,,,1.0
2007-09-04,15:00,,,1,6,58,,,,1.0
2007-09-04,16:00,,,1,9,51,,,,1.0
2007-09-04,17:00,,,2,8,50,,,,1.0
2007-09-04,18:00,,,1,6,55,,,,1.0
2007-09-04,19:00,,,1,10,47,,,,1.0
2007-09-04,20:00,,,1,10,47,,,,1.0
2007-09-04,21:00,,,1,10,46,,,,1.0
2007-09-04,22:00,,,1,10,44,,,,1.0
2007-09-04,23:00,,,1,10,40,,,,1.0
2007-09-05,,,,,,,5,,,
2007-09-05,00:00,,,1,10,40,,,,1.0
2007-09-05,01:00,,,1,8,40,,,,1.5
2007-09-05,02:00,,,1,5,41,,,,1.2
2007-09-05,03:00,,,1,4,42,,,,1.4
2007-09-05,04:00,,,1,5,42,,,,1.7
2007-09-05,05:00,,,1,6,40,,,,1.2
2007-09-05,06:00,,,1,7,37,,,,1.5
2007-09-05,07:00,,,1,8,34,,,,1.4
2007-09-05,08:00,,,1,8,32,,,,2.1
2007-09-05,09:00,,,1,8,34,,,,1.9
2007-09-05,10:00,,,1,7,40,,,,3.7
2007-09-05,11:00,,,1,7,45,,,,4.0
2007-09-05,12:00,,,1,7,52,,,,3.1
2007-09-05,13:00,,,1,7,57,,,,2.8
2007-09-05,14:00,,,1,6,62,,,,1.6
2007-09-05,15:00,,,1,5,65,,,,2.3
2007-09-05,16:00,,,1,5,65,,,,2.7
2007-09-05,17:00,,,1,5,66,,,,2.8
2007-09-05,18:00,,,1,8,56,,,,2.1
2007-09-05,19:00,,,1,6,55,,,,2.0
2007-09-05,20:00,,,1,6,55,,,,2.1
