Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
201-20-08,,,,,,,3.45,,
2011-08-01,,,,,,22,,,
2011-08-01,01:00,0.2,1,8,34,,,,
2011-08-01,02:00,0.2,1,8,31,,,,
2011-08-01,03:00,0.2,1,9,30,,,,
2011-08-01,04:00,0.2,1,10,28,,,,
2011-08-01,05:00,0.2,1,13,26,,,,
2011-08-01,06:00,0.3,1,17,20,,,,
2011-08-01,07:00,0.8,4,23,15,,,,
2011-08-01,08:00,0.8,24,32,13,,,,
2011-08-01,09:00,1.0,15,25,18,,,,
2011-08-01,10:00,1.9,23,24,19,,,,
2011-08-01,11:00,2.1,14,22,23,,,,
2011-08-01,12:00,2.0,6,18,27,,,,
2011-08-01,13:00,1.1,10,19,30,,,,
2011-08-01,14:00,0.7,16,18,41,,,,
2011-08-01,15:00,0.7,5,17,37,,,,
2011-08-01,16:00,0.7,4,17,43,,,,
2011-08-01,17:00,1.1,11,21,38,,,,
2011-08-01,18:00,0.7,4,17,44,,,,
2011-08-01,19:00,1.8,4,21,34,,,,
2011-08-01,20:00,0.9,5,22,27,,,,
2011-08-01,21:00,1.0,6,29,14,,,,
2011-08-01,22:00,1.5,17,31,1,,,,
2011-08-01,23:00,2.0,16,24,2,,,,
2011-08-02,,,,,,16,,,
2011-08-02,00:00,1.2,4,19,8,,,,
2011-08-02,01:00,0.9,1,17,8,,,,
2011-08-02,02:00,0.7,1,16,9,,,,
2011-08-02,03:00,1.0,7,20,1,,,,
2011-08-02,04:00,1.1,5,19,1,,,,
2011-08-02,05:00,1.3,23,21,1,,,,
2011-08-02,06:00,1.6,22,20,2,,,,
2011-08-02,07:00,1.4,29,27,6,,,,
2011-08-02,08:00,1.4,20,27,22,,,,
2011-08-02,09:00,0.7,6,14,57,,,,
2011-08-02,10:00,0.7,3,11,63,,,,
2011-08-02,11:00,0.5,3,10,74,,,,
2011-08-02,12:00,0.4,5,14,79,,,,
2011-08-02,13:00,0.6,6,11,82,,,,
2011-08-02,14:00,0.8,4,13,85,,,,
2011-08-02,15:00,0.5,3,14,88,,,,
2011-08-02,16:00,0.8,3,12,92,,,,
2011-08-02,17:00,0.6,3,14,93,,,,
2011-08-02,18:00,0.6,2,15,94,,,,
2011-08-02,19:00,1.0,4,19,96,,,,
2011-08-02,20:00,0.6,2,22,87,,,,
2011-08-02,21:00,1.0,2,31,65,,,,
2011-08-02,22:00,1.1,2,43,36,,,,
2011-08-02,23:00,2.1,6,62,4,,,,
2011-08-03,,,,,,21,,,
2011-08-03,00:00,2.3,10,54,2,,,,
2011-08-03,01:00,1.8,3,37,6,,,,
2011-08-03,02:00,1.1,3,25,7,,,,
2011-08-03,03:00,0.9,1,22,7,,,,
2011-08-03,04:00,1.3,6,30,2,,,,
2011-08-03,05:00,1.1,8,38,3,,,,
2011-08-03,06:00,2.0,32,46,4,,,,
2011-08-03,07:00,2.1,32,46,16,,,,
2011-08-03,08:00,1.1,12,30,36,,,,
2011-08-03,09:00,0.8,13,24,50,,,,
2011-08-03,10:00,0.8,10,25,60,,,,
2011-08-03,11:00,0.6,5,20,78,,,,
2011-08-03,12:00,0.6,3,16,92,,,,
2011-08-03,13:00,0.5,4,17,98,,,,
2011-08-03,14:00,0.4,6,19,100,,,,
2011-08-03,15:00,0.4,6,20,100,,,,
2011-08-03,16:00,0.5,4,17,103,,,,
2011-08-03,17:00,1.0,6,22,101,,,,
2011-08-03,18:00,1.0,5,22,98,,,,
2011-08-03,19:00,0.7,3,26,91,,,,
2011-08-03,20:00,0.7,4,30,85,,,,
2011-08-03,21:00,1.4,1,38,65,,,,
2011-08-03,22:00,1.3,5,27,75,,,,
2011-08-03,23:00,0.9,1,24,69,,,,
2011-08-04,,,,,,19,,,
2011-08-04,00:00,0.8,1,16,73,,,,
2011-08-04,01:00,0.4,1,8,84,,,,
2011-08-04,02:00,0.3,1,12,67,,,,
2011-08-04,03:00,0.4,1,16,49,,,,
2011-08-04,04:00,0.5,1,17,37,,,,
2011-08-04,05:00,0.4,1,24,22,,,,
2011-08-04,06:00,0.7,9,35,7,,,,
2011-08-04,07:00,1.5,22,41,4,,,,
2011-08-04,08:00,1.7,15,41,26,,,,
2011-08-04,09:00,0.6,4,24,55,,,,
2011-08-04,10:00,0.7,2,18,66,,,,
2011-08-04,11:00,0.5,9,22,65,,,,
2011-08-04,12:00,,6,26,64,,,,
2011-08-04,13:00,,3,15,89,,,,
2011-08-04,14:00,,3,21,83,,,,
2011-08-04,15:00,,6,21,84,,,,
2011-08-04,16:00,2.7,25,47,55,,,,
2011-08-04,17:00,2.8,10,40,53,,,,
2011-08-04,18:00,1.1,3,27,69,,,,
2011-08-04,19:00,1.5,3,25,70,,,,
2011-08-04,20:00,1.6,2,41,32,,,,
2011-08-04,21:00,1.7,3,44,11,,,,
2011-08-04,22:00,1.9,2,33,10,,,,
2011-08-04,23:00,1.7,3,29,8,,,,
2011-08-05,,,,,,15,,,
2011-08-05,00:00,1.0,1,16,18,,,,
2011-08-05,01:00,0.7,1,13,19,,,,
2011-08-05,02:00,0.6,1,16,12,,,,
2011-08-05,03:00,0.8,6,23,3,,,,
2011-08-05,04:00,0.9,5,21,2,,,,
2011-08-05,05:00,0.9,15,25,1,,,,
2011-08-05,06:00,1.3,16,33,4,,,,
2011-08-05,07:00,1.6,21,39,7,,,,
2011-08-05,08:00,1.9,21,45,10,,,,
2011-08-05,09:00,1.4,7,31,44,,,,
2011-08-05,10:00,0.7,5,23,63,,,,
2011-08-05,11:00,0.5,4,20,73,,,,
2011-08-05,12:00,0.8,4,22,67,,,,
2011-08-05,13:00,1.0,10,25,68,,,,
2011-08-05,14:00,1.1,4,14,81,,,,
2011-08-05,15:00,0.6,2,12,77,,,,
2011-08-05,16:00,0.4,2,10,78,,,,
2011-08-05,17:00,0.4,2,11,77,,,,
2011-08-05,18:00,0.4,2,12,76,,,,
2011-08-05,19:00,0.5,5,27,60,,,,
2011-08-05,20:00,2.1,4,46,27,,,,
2011-08-05,21:00,2.0,4,51,12,,,,
2011-08-05,22:00,1.6,1,32,15,,,,
2011-08-05,23:00,1.4,4,33,7,,,,
2011-08-06,,,,,,14,,,
2011-08-06,00:00,2.2,10,33,1,,,,
2011-08-06,01:00,2.3,5,26,4,,,,
2011-08-06,02:00,1.7,1,18,10,,,,
2011-08-06,03:00,1.0,1,14,10,,,,
2011-08-06,04:00,0.9,1,17,7,,,,
2011-08-06,05:00,0.8,2,14,31,,,,
2011-08-06,06:00,0.4,1,15,48,,,,
2011-08-06,07:00,0.5,4,20,32,,,,
2011-08-06,08:00,0.6,2,7,46,,,,
2011-08-06,09:00,0.3,2,8,51,,,,
2011-08-06,10:00,0.8,3,11,66,,,,
2011-08-06,11:00,0.8,3,15,69,,,,
2011-08-06,12:00,0.7,4,17,81,,,,
2011-08-06,13:00,2.3,8,17,78,,,,
2011-08-06,14:00,0.8,3,11,80,,,,
2011-08-06,15:00,0.6,4,11,84,,,,
2011-08-06,16:00,0.4,2,10,86,,,,
2011-08-06,17:00,0.6,2,9,84,,,,
2011-08-06,18:00,0.6,5,16,80,,,,
2011-08-06,19:00,0.9,2,15,76,,,,
2011-08-06,20:00,0.9,2,17,70,,,,
2011-08-06,21:00,1.0,1,25,53,,,,
2011-08-06,22:00,0.8,1,23,47,,,,
2011-08-06,23:00,1.7,5,24,38,,,,
2011-08-07,,,,,,9,,,
2011-08-07,00:00,1.7,3,21,40,,,,
2011-08-07,01:00,1.1,1,9,66,,,,
2011-08-07,02:00,0.2,1,6,77,,,,
2011-08-07,03:00,0.1,1,5,77,,,,
2011-08-07,04:00,0.1,1,4,75,,,,
2011-08-07,05:00,0.1,1,4,73,,,,
2011-08-07,06:00,0.1,1,4,79,,,,
2011-08-07,07:00,0.1,1,4,74,,,,
2011-08-07,08:00,0.1,1,5,72,,,,
2011-08-07,09:00,0.1,1,7,69,,,,
2011-08-07,10:00,0.4,1,8,70,,,,
2011-08-07,11:00,0.3,2,9,58,,,,
2011-08-07,12:00,0.2,1,9,51,,,,
2011-08-07,13:00,0.2,2,12,46,,,,
2011-08-07,14:00,0.5,2,11,45,,,,
2011-08-07,15:00,0.4,2,11,44,,,,
2011-08-07,16:00,0.4,2,9,48,,,,
2011-08-07,17:00,0.3,1,8,56,,,,
2011-08-07,18:00,0.3,1,8,58,,,,
2011-08-07,19:00,0.2,1,7,71,,,,
2011-08-07,20:00,0.3,1,10,66,,,,
2011-08-07,21:00,0.5,1,31,34,,,,
2011-08-07,22:00,1.3,2,29,24,,,,
2011-08-07,23:00,0.8,1,18,28,,,,
2011-08-08,,,,,,8,,,
2011-08-08,00:00,0.6,1,24,18,,,,
2011-08-08,01:00,0.9,1,28,12,,,,
2011-08-08,02:00,0.8,2,23,15,,,,
2011-08-08,03:00,,1,20,18,,,,
2011-08-08,04:00,,1,22,13,,,,
2011-08-08,05:00,,16,33,2,,,,
2011-08-08,06:00,,20,39,3,,,,
2011-08-08,07:00,1.8,36,43,5,,,,
2011-08-08,08:00,1.2,12,23,36,,,,
2011-08-08,09:00,0.5,3,13,53,,,,
2011-08-08,10:00,0.4,8,14,58,,,,
2011-08-08,11:00,0.3,5,12,63,,,,
2011-08-08,12:00,0.3,6,13,58,,,,
2011-08-08,13:00,0.3,5,12,66,,,,
2011-08-08,14:00,0.3,5,11,68,,,,
2011-08-08,15:00,0.5,4,10,65,,,,
2011-08-08,16:00,0.3,3,11,62,,,,
2011-08-08,17:00,0.3,2,10,61,,,,
2011-08-08,18:00,0.4,3,10,57,,,,
2011-08-08,19:00,0.6,1,8,59,,,,
2011-08-08,20:00,0.3,2,9,55,,,,
2011-08-08,21:00,0.2,1,7,55,,,,
2011-08-08,22:00,0.2,1,7,52,,,,
2011-08-08,23:00,0.2,1,7,54,,,,
2011-08-09,,,,,,8,,,
2011-08-09,00:00,0.2,1,8,54,,,,
2011-08-09,01:00,0.1,1,7,50,,,,
2011-08-09,02:00,0.1,1,7,49,,,,
2011-08-09,03:00,0.1,1,7,49,,,,
2011-08-09,04:00,0.1,1,7,49,,,,
2011-08-09,05:00,0.1,1,9,48,,,,
2011-08-09,06:00,0.3,2,15,47,,,,
2011-08-09,07:00,0.2,5,15,46,,,,
2011-08-09,08:00,0.3,4,15,44,,,,
