Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2012-02-01,,,,,,28,,,
2012-02-01,01:00,1.3,1,12,75,,,,13.2
2012-02-01,02:00,1.5,1,16,67,,,,17.6
2012-02-01,03:00,1.4,1,12,69,,,,15.6
2012-02-01,04:00,1.4,1,10,71,,,,14.5
2012-02-01,05:00,1.3,1,11,72,,,,15.1
2012-02-01,06:00,1.4,1,12,69,,,,16.1
2012-02-01,07:00,1.4,1,10,70,,,,13.9
2012-02-01,08:00,1.3,1,9,74,,,,12.0
2012-02-01,09:00,0.8,1,6,83,,,,6.4
2012-02-01,10:00,0.5,1,6,84,,,,6.3
2012-02-01,11:00,0.5,1,5,87,,,,5.1
2012-02-01,12:00,0.4,1,5,88,,,,5.2
2012-02-01,13:00,0.7,2,9,79,,,,12.1
2012-02-01,14:00,0.8,1,6,87,,,,4.6
2012-02-01,15:00,1.0,3,13,71,,,,8.1
2012-02-01,16:00,2.0,2,17,63,,,,8.6
2012-02-01,17:00,2.1,1,17,65,,,,8.7
2012-02-01,18:00,1.7,1,17,63,,,,8.8
2012-02-01,19:00,1.7,1,16,60,,,,9.4
2012-02-01,20:00,1.6,1,17,56,,,,10.8
2012-02-01,21:00,1.7,1,16,55,,,,11.0
2012-02-01,22:00,1.8,1,15,54,,,,10.4
2012-02-01,23:00,1.9,1,16,52,,,,11.3
2012-02-02,,,,,,17,,,
2012-02-02,00:00,1.8,1,13,57,,,,9.6
2012-02-02,01:00,1.5,1,12,60,,,,9.2
2012-02-02,02:00,1.1,1,9,65,,,,7.5
2012-02-02,03:00,1.0,1,8,65,,,,6.8
2012-02-02,04:00,0.8,1,7,68,,,,6.2
2012-02-02,05:00,0.7,1,6,69,,,,5.7
2012-02-02,06:00,0.7,1,7,67,,,,5.8
2012-02-02,07:00,0.7,1,7,68,,,,6.4
2012-02-02,08:00,0.7,1,7,67,,,,6.1
2012-02-02,09:00,0.6,1,5,69,,,,5.2
2012-02-02,10:00,0.6,2,6,69,,,,5.0
2012-02-02,11:00,0.5,1,4,72,,,,3.6
2012-02-02,12:00,0.6,3,7,70,,,,4.1
2012-02-02,13:00,1.1,2,8,67,,,,4.7
2012-02-02,14:00,1.1,3,9,63,,,,5.8
2012-02-02,15:00,1.3,3,11,62,,,,7.4
2012-02-02,16:00,,2,12,62,,,,6.3
2012-02-02,17:00,,1,11,66,,,,4.2
2012-02-02,18:00,,1,10,65,,,,3.6
2012-02-02,19:00,,1,10,62,,,,3.6
2012-02-02,20:00,1.0,1,10,61,,,,4.1
2012-02-02,21:00,1.0,1,9,61,,,,6.7
2012-02-02,22:00,1.1,1,11,58,,,,8.1
2012-02-02,23:00,1.2,1,8,63,,,,6.9
2012-02-03,,,,,,10,,,
2012-02-03,00:00,0.8,1,5,70,,,,3.9
2012-02-03,01:00,0.6,1,4,76,,,,2.1
2012-02-03,02:00,0.4,1,3,74,,,,2.9
2012-02-03,03:00,0.5,1,3,78,,,,1.9
2012-02-03,04:00,0.3,1,2,79,,,,1.4
2012-02-03,05:00,0.3,1,2,80,,,,1.2
2012-02-03,06:00,0.3,1,1,82,,,,1.0
