Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2012-02-03,12:00,,20,28,52,,,,
2012-02-03,13:00,,10,18,60,,,,
2012-02-03,14:00,,13,23,58,,,,
2012-02-03,15:00,,16,24,56,,,,
2012-02-03,16:00,,11,23,56,,,,
2012-02-03,17:00,,20,36,41,,,,
2012-02-03,18:00,,51,70,12,,,,
2012-02-03,19:00,,37,72,8,,,,
2012-02-03,20:00,,17,56,17,,,,
2012-02-03,21:00,,12,55,15,,,,
2012-02-03,22:00,,11,54,13,,,,
2012-02-03,23:00,,9,52,12,,,,
2012-02-04,,,,,,,,30.09,
2012-02-04,00:00,,6,42,20,,,,
2012-02-04,01:00,,2,30,30,,,,
2012-02-04,02:00,,1,33,25,,,,
2012-02-04,03:00,,1,33,23,,,,
2012-02-04,04:00,,1,38,18,,,,
2012-02-04,05:00,,3,39,17,,,,
2012-02-04,06:00,,18,51,6,,,,
2012-02-04,07:00,,15,53,4,,,,
2012-02-04,08:00,,6,48,9,,,,
2012-02-04,09:00,,11,40,17,,,,
2012-02-04,10:00,,20,36,22,,,,
2012-02-04,11:00,,19,32,32,,,,
2012-02-04,12:00,,13,24,40,,,,
2012-02-04,13:00,,8,20,46,,,,
2012-02-04,14:00,,8,21,47,,,,
2012-02-04,15:00,,6,19,49,,,,
2012-02-04,16:00,,5,19,50,,,,
2012-02-04,17:00,,6,23,47,,,,
2012-02-04,18:00,,6,26,43,,,,
2012-02-04,19:00,,6,25,44,,,,
2012-02-04,20:00,,5,21,47,,,,
2012-02-04,21:00,,3,18,51,,,,
2012-02-04,22:00,,2,18,51,,,,
2012-02-04,23:00,,3,20,45,,,,
2012-02-05,,,,,,,,34.24,
2012-02-05,00:00,,3,24,38,,,,
2012-02-05,01:00,,3,23,36,,,,
2012-02-05,02:00,,2,22,35,,,,
2012-02-05,03:00,,2,21,36,,,,
2012-02-05,04:00,,2,29,28,,,,
2012-02-05,05:00,,3,30,28,,,,
2012-02-05,06:00,,2,29,27,,,,
2012-02-05,07:00,,4,38,17,,,,
2012-02-05,08:00,,4,44,11,,,,
2012-02-05,09:00,,22,44,13,,,,
2012-02-05,10:00,,37,46,17,,,,
2012-02-05,11:00,,38,39,24,,,,
2012-02-05,12:00,,8,17,44,,,,
2012-02-05,13:00,,7,17,48,,,,
2012-02-05,14:00,,8,16,53,,,,
2012-02-05,15:00,,7,17,51,,,,
2012-02-05,16:00,,5,17,51,,,,
2012-02-05,17:00,,7,21,49,,,,
2012-02-05,18:00,,8,29,40,,,,
2012-02-05,19:00,,10,41,25,,,,
2012-02-05,20:00,,15,56,9,,,,
2012-02-05,21:00,,13,56,10,,,,
2012-02-05,22:00,,10,46,14,,,,
2012-02-05,23:00,,5,40,17,,,,
2012-02-06,,,,,,,,54.03,
2012-02-06,00:00,,4,35,20,,,,
2012-02-06,01:00,,1,32,21,,,,
2012-02-06,02:00,,2,30,22,,,,
2012-02-06,03:00,,2,32,19,,,,
2012-02-06,04:00,,3,38,14,,,,
2012-02-06,05:00,,6,43,11,,,,
2012-02-06,06:00,,16,49,6,,,,
2012-02-06,07:00,,42,57,5,,,,
2012-02-06,08:00,,76,61,6,,,,
2012-02-06,09:00,,73,59,11,,,,
2012-02-06,10:00,,42,48,20,,,,
2012-02-06,11:00,,34,40,30,,,,
2012-02-06,12:00,,23,30,46,,,,
2012-02-06,13:00,,14,21,54,,,,
2012-02-06,14:00,,11,19,57,,,,
2012-02-06,15:00,,12,21,55,,,,
2012-02-06,16:00,,14,29,44,,,,
2012-02-06,17:00,,17,39,34,,,,
2012-02-06,18:00,,17,41,30,,,,
2012-02-06,19:00,,19,43,29,,,,
2012-02-06,20:00,,27,60,11,,,,
2012-02-06,21:00,,21,64,8,,,,
2012-02-06,22:00,,15,60,8,,,,
2012-02-06,23:00,,11,58,7,,,,
2012-02-07,,,,,,,,48.61,
2012-02-07,00:00,,9,55,8,,,,
2012-02-07,01:00,,8,53,7,,,,
2012-02-07,02:00,,4,49,7,,,,
2012-02-07,03:00,,3,47,9,,,,
2012-02-07,04:00,,1,25,28,,,,
2012-02-07,05:00,,2,27,28,,,,
2012-02-07,06:00,,9,34,24,,,,
2012-02-07,07:00,,6,29,27,,,,
2012-02-07,08:00,,12,33,25,,,,
2012-02-07,09:00,,7,27,29,,,,
2012-02-07,10:00,,9,24,34,,,,
2012-02-07,11:00,,9,21,40,,,,
2012-02-07,12:00,,12,21,44,,,,
2012-02-07,13:00,,9,18,50,,,,
2012-02-07,14:00,,8,20,50,,,,
2012-02-07,15:00,,7,22,47,,,,
2012-02-07,16:00,,11,28,40,,,,
2012-02-07,17:00,,8,30,34,,,,
2012-02-07,18:00,,7,32,30,,,,
2012-02-07,19:00,,8,36,24,,,,
2012-02-07,20:00,,5,32,25,,,,
2012-02-07,21:00,,2,29,29,,,,
2012-02-07,22:00,,1,26,32,,,,
2012-02-07,23:00,,2,24,36,,,,
2012-02-08,,,,,,,,71.20,
2012-02-08,00:00,,1,20,36,,,,
2012-02-08,01:00,,1,18,35,,,,
2012-02-08,02:00,,1,18,33,,,,
2012-02-08,03:00,,1,18,32,,,,
2012-02-08,04:00,,1,18,32,,,,
2012-02-08,05:00,,3,22,29,,,,
2012-02-08,06:00,,7,26,24,,,,
2012-02-08,07:00,,19,32,19,,,,
2012-02-08,08:00,,22,36,15,,,,
2012-02-08,09:00,,30,35,15,,,,
2012-02-08,10:00,,29,30,23,,,,
2012-02-08,11:00,,18,25,29,,,,
2012-02-08,12:00,,24,27,36,,,,
2012-02-08,13:00,,15,22,43,,,,
2012-02-08,14:00,,13,24,48,,,,
2012-02-08,15:00,,15,27,52,,,,
2012-02-08,16:00,,17,32,51,,,,
2012-02-08,17:00,,21,42,42,,,,
2012-02-08,18:00,,26,56,24,,,,
2012-02-08,19:00,,41,70,8,,,,
2012-02-08,20:00,,47,77,7,,,,
2012-02-08,21:00,,27,71,8,,,,
2012-02-08,22:00,,16,64,8,,,,
2012-02-08,23:00,,10,60,8,,,,
2012-02-09,,,,,,,,42.20,
2012-02-09,00:00,,10,59,6,,,,
2012-02-09,01:00,,7,52,8,,,,
2012-02-09,02:00,,5,49,8,,,,
2012-02-09,03:00,,2,41,12,,,,
2012-02-09,04:00,,2,37,14,,,,
2012-02-09,05:00,,9,43,9,,,,
2012-02-09,06:00,,37,52,4,,,,
2012-02-09,07:00,,52,58,5,,,,
2012-02-09,08:00,,29,48,13,,,,
2012-02-09,09:00,,31,40,26,,,,
2012-02-09,10:00,,23,35,35,,,,
2012-02-09,11:00,,16,31,37,,,,
2012-02-09,12:00,,17,30,39,,,,
2012-02-09,13:00,,6,22,45,,,,
2012-02-09,14:00,,11,27,41,,,,
2012-02-09,15:00,,10,28,40,,,,
2012-02-09,16:00,,12,35,37,,,,
2012-02-09,17:00,,11,42,31,,,,
2012-02-09,18:00,,11,39,31,,,,
2012-02-09,19:00,,9,35,30,,,,
2012-02-09,20:00,,7,31,33,,,,
2012-02-09,21:00,,2,25,42,,,,
2012-02-09,22:00,,1,17,54,,,,
2012-02-09,23:00,,1,17,62,,,,
2012-02-10,,,,,,,,52.98,
2012-02-10,00:00,,1,15,66,,,,
2012-02-10,01:00,,1,16,64,,,,
2012-02-10,02:00,,1,16,62,,,,
2012-02-10,03:00,,1,18,58,,,,
2012-02-10,04:00,,1,19,54,,,,
2012-02-10,05:00,,6,24,47,,,,
2012-02-10,06:00,,7,28,43,,,,
2012-02-10,07:00,,13,34,39,,,,
2012-02-10,08:00,,30,48,28,,,,
2012-02-10,09:00,,15,38,34,,,,
2012-02-10,10:00,,21,32,42,,,,
2012-02-10,11:00,,19,28,48,,,,
2012-02-10,12:00,,20,30,51,,,,
2012-02-10,13:00,,15,25,58,,,,
2012-02-10,14:00,,9,21,66,,,,
2012-02-10,15:00,,9,22,70,,,,
2012-02-10,16:00,,12,30,62,,,,
2012-02-10,17:00,,20,47,46,,,,
2012-02-10,18:00,,15,57,34,,,,
2012-02-10,19:00,,8,55,35,,,,
2012-02-10,20:00,,4,43,46,,,,
2012-02-10,21:00,,3,34,52,,,,
2012-02-10,22:00,,1,28,55,,,,
2012-02-10,23:00,,2,28,54,,,,
2012-02-11,,,,,,,,62.49,
2012-02-11,00:00,,2,26,53,,,,
2012-02-11,01:00,,1,20,58,,,,
2012-02-11,02:00,,1,18,59,,,,
2012-02-11,03:00,,1,20,54,,,,
2012-02-11,04:00,,1,22,51,,,,
2012-02-11,05:00,,1,12,66,,,,
2012-02-11,06:00,,2,13,65,,,,
2012-02-11,07:00,,1,17,58,,,,
2012-02-11,08:00,,4,27,47,,,,
2012-02-11,09:00,,12,40,32,,,,
2012-02-11,10:00,,30,42,34,,,,
2012-02-11,11:00,,24,37,44,,,,
2012-02-11,12:00,,6,20,63,,,,
2012-02-11,13:00,,4,17,70,,,,
2012-02-11,14:00,,3,16,79,,,,
2012-02-11,15:00,,4,19,83,,,,
2012-02-11,16:00,,5,22,82,,,,
2012-02-11,17:00,,4,24,78,,,,
2012-02-11,18:00,,15,44,56,,,,
2012-02-11,19:00,,17,73,26,,,,
2012-02-11,20:00,,12,71,25,,,,
2012-02-11,21:00,,10,74,17,,,,
2012-02-11,22:00,,12,71,18,,,,
2012-02-11,23:00,,11,59,24,,,,
2012-02-12,,,,,,,,42.89,
2012-02-12,00:00,,7,42,38,,,,
2012-02-12,01:00,,3,38,38,,,,
2012-02-12,02:00,,2,38,37,,,,
2012-02-12,03:00,,2,38,34,,,,
2012-02-12,04:00,,2,42,28,,,,
2012-02-12,05:00,,2,37,32,,,,
2012-02-12,06:00,,2,35,35,,,,
2012-02-12,07:00,,4,38,32,,,,
2012-02-12,08:00,,4,42,28,,,,
2012-02-12,09:00,,11,41,32,,,,
2012-02-12,10:00,,18,39,40,,,,
2012-02-12,11:00,,14,31,53,,,,
2012-02-12,12:00,,11,25,66,,,,
2012-02-12,13:00,,6,22,69,,,,
2012-02-12,14:00,,3,14,77,,,,
2012-02-12,15:00,,7,18,78,,,,
2012-02-12,16:00,,6,24,72,,,,
2012-02-12,17:00,,29,56,41,,,,
2012-02-12,18:00,,48,81,13,,,,
2012-02-12,19:00,,24,77,14,,,,
2012-02-12,20:00,,16,68,18,,,,
2012-02-12,21:00,,14,63,19,,,,
2012-02-12,22:00,,9,53,24,,,,
2012-02-12,23:00,,4,50,24,,,,
2012-02-13,,,,,,,,23.54,
2012-02-13,00:00,,5,47,23,,,,
2012-02-13,01:00,,2,47,23,,,,
2012-02-13,02:00,,2,42,24,,,,
2012-02-13,03:00,,1,19,44,,,,
2012-02-13,04:00,,1,12,58,,,,
2012-02-13,05:00,,1,15,52,,,,
2012-02-13,06:00,,10,21,44,,,,
2012-02-13,07:00,,15,27,37,,,,
2012-02-13,08:00,,13,25,36,,,,
2012-02-13,09:00,,14,24,37,,,,
2012-02-13,10:00,,25,31,33,,,,
2012-02-13,11:00,,26,34,32,,,,
2012-02-13,12:00,,13,24,40,,,,
2012-02-13,13:00,,8,21,44,,,,
2012-02-13,14:00,,13,25,43,,,,
2012-02-13,15:00,,14,27,44,,,,
2012-02-13,16:00,,7,21,50,,,,
2012-02-13,17:00,,14,32,41,,,,
2012-02-13,18:00,,11,33,38,,,,
2012-02-13,19:00,,15,33,39,,,,
2012-02-13,20:00,,10,35,34,,,,
2012-02-13,21:00,,10,43,21,,,,
2012-02-13,22:00,,6,42,19,,,,
2012-02-13,23:00,,5,39,21,,,,
2012-02-14,,,,,,,,22.31,
2012-02-14,00:00,,4,32,23,,,,
2012-02-14,01:00,,1,26,27,,,,
2012-02-14,02:00,,1,25,27,,,,
2012-02-14,03:00,,2,23,27,,,,
2012-02-14,04:00,,1,22,31,,,,
2012-02-14,05:00,,6,26,38,,,,
2012-02-14,06:00,,11,36,31,,,,
2012-02-14,07:00,,38,50,17,,,,
2012-02-14,08:00,,41,51,14,,,,
2012-02-14,09:00,,37,48,18,,,,
2012-02-14,10:00,,23,38,27,,,,
2012-02-14,11:00,,25,33,30,,,,
2012-02-14,12:00,,24,29,31,,,,
2012-02-14,13:00,,23,31,29,,,,
2012-02-14,14:00,,30,41,22,,,,
2012-02-14,15:00,,35,45,17,,,,
2012-02-14,16:00,,25,40,21,,,,
2012-02-14,17:00,,22,39,30,,,,
2012-02-14,18:00,,10,32,35,,,,
2012-02-14,19:00,,12,31,32,,,,
2012-02-14,20:00,,6,35,22,,,,
2012-02-14,21:00,,3,35,18,,,,
2012-02-14,22:00,,1,31,22,,,,
2012-02-14,23:00,,1,28,27,,,,
2012-02-15,,,,,,,,8.20,
2012-02-15,00:00,,1,22,38,,,,
2012-02-15,01:00,,1,18,44,,,,
2012-02-15,02:00,,1,19,42,,,,
2012-02-15,03:00,,1,18,43,,,,
2012-02-15,04:00,,1,17,46,,,,
2012-02-15,05:00,,1,15,46,,,,
2012-02-15,06:00,,1,14,46,,,,
2012-02-15,07:00,,2,12,52,,,,
2012-02-15,08:00,,1,9,67,,,,
2012-02-15,09:00,,2,9,78,,,,
2012-02-15,10:00,,4,9,80,,,,
2012-02-15,11:00,,3,8,80,,,,
2012-02-15,12:00,,2,8,80,,,,
2012-02-15,13:00,,2,8,77,,,,
2012-02-15,14:00,,2,8,75,,,,
2012-02-15,15:00,,4,12,73,,,,
2012-02-15,16:00,,2,10,73,,,,
2012-02-15,17:00,,1,10,71,,,,
2012-02-15,18:00,,1,10,71,,,,
2012-02-15,19:00,,1,9,70,,,,
2012-02-15,20:00,,1,10,68,,,,
2012-02-15,21:00,,1,8,69,,,,
2012-02-15,22:00,,1,8,69,,,,
2012-02-15,23:00,,1,7,69,,,,
2012-02-16,,,,,,,,11.47,
2012-02-16,00:00,,1,6,70,,,,
2012-02-16,01:00,,1,6,70,,,,
2012-02-16,02:00,,1,6,67,,,,
2012-02-16,03:00,,1,6,68,,,,
2012-02-16,04:00,,1,6,69,,,,
2012-02-16,05:00,,1,8,64,,,,
2012-02-16,06:00,,1,9,60,,,,
2012-02-16,07:00,,1,10,58,,,,
2012-02-16,08:00,,3,14,53,,,,
2012-02-16,09:00,,6,18,51,,,,
2012-02-16,10:00,,9,18,52,,,,
2012-02-16,11:00,,13,21,52,,,,
2012-02-16,12:00,,8,16,58,,,,
2012-02-16,13:00,,7,14,62,,,,
2012-02-16,14:00,,7,13,68,,,,
2012-02-16,15:00,,5,12,72,,,,
2012-02-16,16:00,,5,14,70,,,,
2012-02-16,17:00,,8,22,60,,,,
2012-02-16,18:00,,37,57,29,,,,
2012-02-16,19:00,,66,80,7,,,,
2012-02-16,20:00,,28,64,13,,,,
2012-02-16,21:00,,14,61,14,,,,
2012-02-16,22:00,,9,37,34,,,,
2012-02-16,23:00,,1,15,55,,,,
2012-02-17,,,,,,,,6.22,
2012-02-17,00:00,,1,10,56,,,,
2012-02-17,01:00,,1,10,52,,,,
2012-02-17,02:00,,1,11,48,,,,
2012-02-17,03:00,,1,12,44,,,,
2012-02-17,04:00,,1,11,44,,,,
2012-02-17,05:00,,1,12,46,,,,
2012-02-17,06:00,,2,14,43,,,,
2012-02-17,07:00,,11,22,41,,,,
2012-02-17,08:00,,14,21,41,,,,
2012-02-17,09:00,,9,20,40,,,,
2012-02-17,10:00,,6,16,41,,,,
2012-02-17,11:00,,16,21,36,,,,
2012-02-17,12:00,,7,16,37,,,,
2012-02-17,13:00,,8,19,34,,,,
2012-02-17,14:00,,6,19,34,,,,
2012-02-17,15:00,,10,22,33,,,,
2012-02-17,16:00,,5,20,39,,,,
2012-02-17,17:00,,4,21,43,,,,
2012-02-17,18:00,,2,21,42,,,,
2012-02-17,19:00,,4,22,41,,,,
2012-02-17,20:00,,1,20,42,,,,
2012-02-17,21:00,,1,20,40,,,,
2012-02-17,22:00,,1,17,43,,,,
2012-02-17,23:00,,1,15,49,,,,
2012-02-18,,,,,,,,7.99,
2012-02-18,00:00,,1,16,47,,,,
2012-02-18,01:00,,3,21,35,,,,
2012-02-18,02:00,,1,15,38,,,,
2012-02-18,03:00,,1,15,33,,,,
2012-02-18,04:00,,1,15,34,,,,
2012-02-18,05:00,,1,21,26,,,,
2012-02-18,06:00,,12,29,12,,,,
2012-02-18,07:00,,3,20,31,,,,
2012-02-18,08:00,,6,19,36,,,,
2012-02-18,09:00,,8,22,35,,,,
2012-02-18,10:00,,8,16,37,,,,
2012-02-18,11:00,,7,15,40,,,,
2012-02-18,12:00,,7,12,54,,,,
2012-02-18,13:00,,6,9,63,,,,
2012-02-18,14:00,,5,9,68,,,,
2012-02-18,15:00,,6,10,68,,,,
2012-02-18,16:00,,3,8,70,,,,
2012-02-18,17:00,,5,10,63,,,,
2012-02-18,18:00,,8,18,50,,,,
2012-02-18,19:00,,13,25,41,,,,
2012-02-18,20:00,,12,29,35,,,,
2012-02-18,21:00,,3,16,45,,,,
2012-02-18,22:00,,5,16,44,,,,
2012-02-18,23:00,,2,11,48,,,,
2012-02-19,,,,,,,,4.00,
2012-02-19,00:00,,2,10,50,,,,
2012-02-19,01:00,,1,7,54,,,,
2012-02-19,02:00,,1,8,52,,,,
2012-02-19,03:00,,1,10,51,,,,
2012-02-19,04:00,,1,9,47,,,,
2012-02-19,05:00,,1,14,40,,,,
2012-02-19,06:00,,1,12,43,,,,
2012-02-19,07:00,,4,14,40,,,,
2012-02-19,08:00,,1,10,46,,,,
2012-02-19,09:00,,3,12,42,,,,
2012-02-19,10:00,,1,7,59,,,,
2012-02-19,11:00,,1,6,70,,,,
2012-02-19,12:00,,1,5,69,,,,
2012-02-19,13:00,,1,4,70,,,,
2012-02-19,14:00,,1,6,68,,,,
2012-02-19,15:00,,2,6,68,,,,
2012-02-19,16:00,,5,11,64,,,,
2012-02-19,17:00,,3,10,64,,,,
2012-02-19,18:00,,3,18,54,,,,
2012-02-19,19:00,,5,23,48,,,,
2012-02-19,20:00,,3,22,46,,,,
2012-02-19,21:00,,1,8,61,,,,
2012-02-19,22:00,,1,6,63,,,,
2012-02-19,23:00,,1,4,67,,,,
2012-02-20,,,,,,,,9.21,
2012-02-20,00:00,,1,3,71,,,,
2012-02-20,01:00,,1,2,73,,,,
2012-02-20,02:00,,1,2,74,,,,
2012-02-20,03:00,,1,2,74,,,,
2012-02-20,04:00,,1,3,72,,,,
2012-02-20,05:00,,1,3,72,,,,
2012-02-20,06:00,,1,5,71,,,,
2012-02-20,07:00,,4,10,68,,,,
2012-02-20,08:00,,3,11,67,,,,
2012-02-20,09:00,,3,10,68,,,,
2012-02-20,10:00,,4,10,70,,,,
2012-02-20,11:00,,8,16,66,,,,
2012-02-20,12:00,,6,13,71,,,,
2012-02-20,13:00,,4,10,75,,,,
2012-02-20,14:00,,7,13,75,,,,
2012-02-20,15:00,,7,13,75,,,,
2012-02-20,16:00,,13,24,65,,,,
2012-02-20,17:00,,16,39,49,,,,
2012-02-20,18:00,,44,68,21,,,,
2012-02-20,19:00,,33,69,14,,,,
2012-02-20,20:00,,15,45,30,,,,
2012-02-20,21:00,,5,31,41,,,,
2012-02-20,22:00,,5,25,45,,,,
2012-02-20,23:00,,4,28,43,,,,
2012-02-21,,,,,,,,11.74,
2012-02-21,00:00,,2,25,40,,,,
2012-02-21,01:00,,1,20,41,,,,
2012-02-21,02:00,,1,23,35,,,,
2012-02-21,03:00,,1,18,39,,,,
2012-02-21,04:00,,1,20,36,,,,
2012-02-21,05:00,,3,32,28,,,,
2012-02-21,06:00,,42,57,9,,,,
2012-02-21,07:00,,86,76,4,,,,
2012-02-21,08:00,,151,89,5,,,,
2012-02-21,09:00,,21,39,40,,,,
2012-02-21,14:00,,12,13,74,,,,
2012-02-21,15:00,,11,15,71,,,,
2012-02-21,16:00,,11,14,69,,,,
2012-02-21,17:00,,14,20,62,,,,
2012-02-21,18:00,,14,23,58,,,,
2012-02-21,19:00,,6,15,61,,,,
2012-02-21,20:00,,5,13,62,,,,
2012-02-21,21:00,,3,10,62,,,,
2012-02-21,22:00,,2,10,61,,,,
2012-02-21,23:00,,2,8,60,,,,
2012-02-22,,,,,,,,13.14,
2012-02-22,00:00,,2,8,59,,,,
2012-02-22,01:00,,1,8,57,,,,
2012-02-22,02:00,,3,9,53,,,,
2012-02-22,03:00,,1,8,52,,,,
2012-02-22,04:00,,2,10,49,,,,
2012-02-22,05:00,,4,16,41,,,,
2012-02-22,06:00,,15,25,37,,,,
2012-02-22,07:00,,49,48,15,,,,
2012-02-22,08:00,,116,63,2,,,,
2012-02-22,09:00,,124,61,3,,,,
2012-02-22,10:00,,80,41,40,,,,
2012-02-22,11:00,,19,17,53,,,,
2012-02-22,12:00,,13,15,56,,,,
2012-02-22,13:00,,16,15,63,,,,
2012-02-22,14:00,,10,13,69,,,,
2012-02-22,15:00,,10,11,72,,,,
2012-02-22,16:00,,13,15,64,,,,
2012-02-22,17:00,,45,40,36,,,,
2012-02-22,18:00,,135,79,3,,,,
2012-02-22,19:00,,54,63,4,,,,
2012-02-22,20:00,,36,56,5,,,,
2012-02-22,21:00,,33,50,8,,,,
2012-02-22,22:00,,13,40,18,,,,
2012-02-22,23:00,,8,34,23,,,,
2012-02-23,,,,,,,,12.69,
2012-02-23,00:00,,4,17,47,,,,
2012-02-23,01:00,,2,10,58,,,,
2012-02-23,02:00,,2,7,69,,,,
2012-02-23,03:00,,2,8,72,,,,
2012-02-23,04:00,,1,7,76,,,,
2012-02-23,05:00,,3,7,79,,,,
2012-02-23,06:00,,10,15,73,,,,
2012-02-23,07:00,,10,14,68,,,,
2012-02-23,08:00,,13,19,55,,,,
2012-02-23,09:00,,8,17,50,,,,
2012-02-23,10:00,,10,18,49,,,,
2012-02-23,11:00,,15,18,49,,,,
2012-02-23,12:00,,14,18,48,,,,
2012-02-23,13:00,,9,15,48,,,,
2012-02-23,14:00,,12,17,46,,,,
2012-02-23,15:00,,14,21,41,,,,
2012-02-23,16:00,,11,21,40,,,,
2012-02-23,17:00,,18,26,35,,,,
2012-02-23,18:00,,13,26,34,,,,
2012-02-23,19:00,,10,21,36,,,,
2012-02-23,20:00,,6,19,37,,,,
2012-02-23,21:00,,3,15,39,,,,
2012-02-23,22:00,,3,14,39,,,,
2012-02-23,23:00,,2,14,38,,,,
2012-02-24,,,,,,,,6.67,
2012-02-24,00:00,,1,13,37,,,,
2012-02-24,01:00,,1,12,35,,,,
2012-02-24,02:00,,1,11,34,,,,
2012-02-24,03:00,,1,11,35,,,,
2012-02-24,04:00,,2,10,35,,,,
2012-02-24,05:00,,2,10,35,,,,
2012-02-24,06:00,,5,11,34,,,,
2012-02-24,07:00,,11,15,32,,,,
2012-02-24,08:00,,12,12,35,,,,
2012-02-24,09:00,,14,17,34,,,,
2012-02-24,10:00,,13,14,33,,,,
2012-02-24,11:00,,16,14,33,,,,
2012-02-24,12:00,,11,12,36,,,,
2012-02-24,13:00,,15,17,33,,,,
2012-02-24,14:00,,15,19,31,,,,
2012-02-24,15:00,,18,19,28,,,,
2012-02-24,16:00,,18,19,28,,,,
2012-02-24,17:00,,18,22,25,,,,
2012-02-24,18:00,,20,26,22,,,,
2012-02-24,19:00,,7,17,30,,,,
2012-02-24,20:00,,6,16,32,,,,
2012-02-24,21:00,,3,13,34,,,,
2012-02-24,22:00,,2,12,33,,,,
2012-02-24,23:00,,2,13,33,,,,
2012-02-25,,,,,,,,5.57,
2012-02-25,00:00,,2,13,31,,,,
2012-02-25,01:00,,2,13,31,,,,
2012-02-25,02:00,,1,10,39,,,,
2012-02-25,03:00,,1,4,63,,,,
2012-02-25,04:00,,1,3,67,,,,
2012-02-25,05:00,,1,3,68,,,,
2012-02-25,06:00,,1,4,70,,,,
2012-02-25,07:00,,2,5,66,,,,
2012-02-25,08:00,,3,8,64,,,,
2012-02-25,09:00,,3,4,67,,,,
2012-02-25,10:00,,5,7,65,,,,
2012-02-25,11:00,,7,9,67,,,,
2012-02-25,12:00,,5,6,70,,,,
2012-02-25,13:00,,5,5,71,,,,
2012-02-25,14:00,,4,5,75,,,,
2012-02-25,15:00,,3,6,74,,,,
2012-02-25,16:00,,3,6,75,,,,
2012-02-25,17:00,,4,9,71,,,,
2012-02-25,18:00,,3,8,72,,,,
2012-02-25,19:00,,3,8,72,,,,
2012-02-25,20:00,,2,9,69,,,,
2012-02-25,21:00,,2,9,65,,,,
2012-02-25,22:00,,3,10,63,,,,
2012-02-25,23:00,,2,8,63,,,,
2012-02-26,,,,,,,,5.46,
2012-02-26,00:00,,2,7,64,,,,
2012-02-26,01:00,,2,6,63,,,,
2012-02-26,02:00,,1,5,61,,,,
2012-02-26,03:00,,1,5,60,,,,
2012-02-26,04:00,,1,3,64,,,,
2012-02-26,05:00,,1,2,68,,,,
2012-02-26,06:00,,1,2,69,,,,
2012-02-26,07:00,,1,2,69,,,,
2012-02-26,08:00,,1,2,67,,,,
2012-02-26,09:00,,1,2,68,,,,
2012-02-26,10:00,,3,5,66,,,,
2012-02-26,11:00,,3,5,64,,,,
