Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2013-09-02,17:00,,7,15,39,,,,1.0
2013-09-02,18:00,,6,15,36,,,,1.0
2013-09-02,19:00,,10,17,33,,,,1.0
2013-09-02,20:00,,3,13,33,,,,1.0
2013-09-02,21:00,,2,12,33,,,,1.0
2013-09-02,22:00,,1,10,36,,,,1.0
2013-09-02,23:00,,1,8,35,,,,1.0
2013-09-03,,,,,,,,7.11,
2013-09-03,00:00,,1,7,35,,,,1.0
2013-09-03,01:00,,1,7,33,,,,1.0
2013-09-03,02:00,,1,7,32,,,,1.0
2013-09-03,03:00,,1,7,31,,,,1.0
2013-09-03,04:00,,1,6,35,,,,1.0
2013-09-03,05:00,,3,7,38,,,,1.0
2013-09-03,06:00,,7,12,36,,,,1.0
2013-09-03,07:00,,11,13,36,,,,1.0
2013-09-03,08:00,,9,16,33,,,,1.0
2013-09-03,09:00,,7,15,33,,,,1.0
2013-09-03,10:00,,9,15,30,,,,1.0
2013-09-03,13:00,,10,15,31,,,,1.0
2013-09-03,14:00,,9,19,27,,,,1.0
2013-09-03,15:00,,11,17,29,,,,1.0
2013-09-03,16:00,,8,17,29,,,,1.0
2013-09-03,17:00,,12,20,28,,,,1.0
2013-09-03,18:00,,7,18,26,,,,1.0
2013-09-03,19:00,,13,26,14,,,,1.0
2013-09-03,20:00,,29,27,2,,,,1.0
2013-09-03,21:00,,12,19,9,,,,1.0
2013-09-03,22:00,,2,11,22,,,,1.0
2013-09-03,23:00,,4,12,10,,,,1.0
2013-09-04,,,,,,,,10.64,
2013-09-04,00:00,,1,7,26,,,,1.0
2013-09-04,01:00,,1,6,28,,,,1.0
2013-09-04,02:00,,1,6,19,,,,1.0
2013-09-04,03:00,,1,6,19,,,,1.0
2013-09-04,04:00,,3,10,12,,,,1.0
2013-09-04,05:00,,22,20,2,,,,1.0
2013-09-04,06:00,,60,25,1,,,,1.0
2013-09-04,07:00,,95,29,1,,,,1.0
2013-09-04,08:00,,37,25,4,,,,1.0
2013-09-04,09:00,,29,25,12,,,,1.6
2013-09-04,10:00,,21,20,19,,,,1.6
2013-09-04,11:00,,27,22,20,,,,1.4
2013-09-04,12:00,,10,13,31,,,,1.5
2013-09-04,13:00,,25,20,30,,,,1.3
2013-09-04,14:00,,13,16,35,,,,1.2
2013-09-04,15:00,,17,22,30,,,,1.3
2013-09-04,16:00,,20,22,31,,,,1.9
2013-09-04,17:00,,14,20,36,,,,3.2
2013-09-04,18:00,,19,25,27,,,,1.8
2013-09-04,19:00,,42,42,5,,,,1.0
2013-09-04,20:00,,29,23,1,,,,1.0
2013-09-04,21:00,,16,15,2,,,,1.0
2013-09-04,22:00,,9,13,1,,,,1.0
2013-09-04,23:00,,3,10,2,,,,1.0
2013-09-05,,,,,,,,10.19,
2013-09-05,00:00,,2,9,3,,,,1.0
2013-09-05,01:00,,1,7,4,,,,1.0
2013-09-05,02:00,,2,9,2,,,,1.0
2013-09-05,03:00,,3,10,2,,,,1.0
2013-09-05,04:00,,12,11,1,,,,1.0
2013-09-05,05:00,,27,13,1,,,,1.0
2013-09-05,06:00,,61,16,1,,,,1.0
2013-09-05,07:00,,86,21,1,,,,1.0
2013-09-05,08:00,,53,20,3,,,,1.0
2013-09-05,09:00,,33,23,9,,,,1.0
2013-09-05,10:00,,25,26,35,,,,2.1
2013-09-05,11:00,,11,17,54,,,,2.4
2013-09-05,12:00,,12,16,59,,,,2.0
2013-09-05,13:00,,9,18,70,,,,4.4
2013-09-05,14:00,,25,39,58,,,,5.0
2013-09-05,15:00,,16,27,71,,,,15.6
2013-09-05,16:00,,19,34,62,,,,35.6
2013-09-05,17:00,,24,43,49,,,,43.2
2013-09-05,18:00,,16,42,48,,,,20.6
2013-09-05,19:00,,14,42,42,,,,8.2
2013-09-05,20:00,,7,34,29,,,,4.0
2013-09-05,21:00,,5,26,28,,,,2.4
2013-09-05,22:00,,2,21,33,,,,2.2
2013-09-05,23:00,,4,26,27,,,,3.8
2013-09-06,,,,,,,,16.41,
2013-09-06,00:00,,2,38,16,,,,4.4
2013-09-06,01:00,,1,12,45,,,,2.8
2013-09-06,02:00,,1,10,33,,,,2.0
2013-09-06,03:00,,1,26,25,,,,7.2
2013-09-06,04:00,,4,35,11,,,,5.5
2013-09-06,05:00,,24,47,10,,,,14.1
2013-09-06,06:00,,57,53,7,,,,14.4
2013-09-06,07:00,,52,48,12,,,,14.0
2013-09-06,08:00,,29,36,27,,,,15.2
2013-09-06,09:00,,21,33,42,,,,13.2
2013-09-06,10:00,,17,27,67,,,,9.4
2013-09-06,11:00,,13,23,77,,,,6.5
2013-09-06,12:00,,22,26,80,,,,5.6
2013-09-06,13:00,,12,24,85,,,,7.6
2013-09-06,14:00,,15,24,90,,,,4.0
2013-09-06,15:00,,14,31,82,,,,12.3
2013-09-06,16:00,,13,35,83,,,,13.1
2013-09-06,17:00,,10,38,91,,,,13.9
2013-09-06,18:00,,11,47,84,,,,7.9
2013-09-06,19:00,,13,78,37,,,,3.9
2013-09-06,20:00,,20,73,17,,,,3.0
2013-09-06,21:00,,11,50,22,,,,2.5
2013-09-06,22:00,,10,43,24,,,,2.8
2013-09-06,23:00,,9,38,38,,,,8.1
2013-09-07,,,,,,,,14.66,
2013-09-07,00:00,,4,43,35,,,,15.9
2013-09-07,01:00,,1,31,38,,,,10.3
2013-09-07,02:00,,2,27,32,,,,4.8
2013-09-07,03:00,,2,18,39,,,,3.0
2013-09-07,04:00,,3,27,25,,,,2.4
2013-09-07,05:00,,4,31,17,,,,4.5
2013-09-07,06:00,,9,38,14,,,,4.8
2013-09-07,07:00,,16,40,16,,,,3.6
2013-09-07,08:00,,10,31,36,,,,4.4
2013-09-07,09:00,,22,46,45,,,,15.3
2013-09-07,10:00,,13,27,74,,,,8.0
2013-09-07,11:00,,13,30,74,,,,7.7
2013-09-07,12:00,,8,21,89,,,,8.4
2013-09-07,13:00,,5,15,97,,,,5.7
2013-09-07,14:00,,7,19,95,,,,5.7
2013-09-07,15:00,,7,20,96,,,,7.9
2013-09-07,16:00,,6,21,99,,,,8.6
2013-09-07,17:00,,8,32,89,,,,21.1
2013-09-07,18:00,,8,36,91,,,,18.4
2013-09-07,19:00,,9,41,84,,,,5.4
2013-09-07,20:00,,8,42,70,,,,3.7
2013-09-07,21:00,,11,46,52,,,,3.4
2013-09-07,22:00,,10,36,56,,,,3.0
2013-09-07,23:00,,10,32,55,,,,3.4
2013-09-08,,,,,,,,14.79,
2013-09-08,00:00,,7,46,36,,,,10.5
2013-09-08,01:00,,6,34,51,,,,11.7
2013-09-08,02:00,,6,26,56,,,,8.4
2013-09-08,03:00,,4,26,57,,,,4.9
2013-09-08,04:00,,1,20,57,,,,4.3
2013-09-08,05:00,,1,14,72,,,,6.1
2013-09-08,06:00,,2,19,74,,,,6.8
2013-09-08,07:00,,1,19,75,,,,9.3
2013-09-08,08:00,,3,16,84,,,,7.3
2013-09-08,09:00,,5,20,83,,,,10.7
2013-09-08,10:00,,7,21,82,,,,12.7
2013-09-08,11:00,,8,19,84,,,,10.9
2013-09-08,12:00,,6,18,79,,,,9.2
2013-09-08,13:00,,8,19,79,,,,8.5
2013-09-08,14:00,,7,19,82,,,,8.7
2013-09-08,15:00,,5,15,88,,,,6.0
2013-09-08,16:00,,8,29,69,,,,10.1
2013-09-08,17:00,,10,34,56,,,,9.1
2013-09-08,18:00,,6,26,62,,,,5.8
2013-09-08,19:00,,6,28,56,,,,3.1
2013-09-08,20:00,,6,38,34,,,,2.3
2013-09-08,21:00,,4,26,28,,,,1.8
2013-09-08,22:00,,11,27,12,,,,1.2
2013-09-08,23:00,,2,14,17,,,,1.2
2013-09-09,,,,,,,,5.71,
2013-09-09,00:00,,2,14,18,,,,1.4
2013-09-09,01:00,,1,11,34,,,,2.1
2013-09-09,02:00,,2,10,30,,,,2.0
2013-09-09,03:00,,2,8,33,,,,1.2
2013-09-09,04:00,,1,10,29,,,,2.3
2013-09-09,05:00,,3,11,35,,,,1.2
2013-09-09,06:00,,13,24,27,,,,1.0
2013-09-09,07:00,,6,16,42,,,,1.6
2013-09-09,08:00,,11,20,44,,,,1.1
2013-09-09,09:00,,6,16,51,,,,1.1
2013-09-09,10:00,,10,20,48,,,,1.0
2013-09-09,11:00,,8,17,57,,,,1.0
2013-09-09,12:00,,9,18,54,,,,1.0
2013-09-09,13:00,,10,17,56,,,,1.0
2013-09-09,14:00,,9,17,60,,,,1.0
2013-09-09,15:00,,8,16,60,,,,1.0
2013-09-09,16:00,,9,18,57,,,,1.0
2013-09-09,17:00,,11,19,54,,,,1.0
2013-09-09,18:00,,11,22,48,,,,1.0
2013-09-09,19:00,,15,27,25,,,,1.0
2013-09-09,20:00,,9,23,19,,,,1.0
2013-09-09,21:00,,6,13,22,,,,1.0
2013-09-09,22:00,,11,15,13,,,,1.0
2013-09-09,23:00,,3,11,13,,,,1.0
2013-09-10,,,,,,,,6.33,
2013-09-10,00:00,,3,10,17,,,,1.0
2013-09-10,01:00,,1,5,22,,,,1.0
2013-09-10,02:00,,1,4,24,,,,1.0
2013-09-10,03:00,,1,6,26,,,,1.0
2013-09-10,04:00,,2,12,32,,,,1.0
2013-09-10,05:00,,13,18,45,,,,1.5
2013-09-10,06:00,,32,35,29,,,,2.5
2013-09-10,07:00,,25,28,46,,,,1.7
2013-09-10,08:00,,17,20,55,,,,1.4
2013-09-10,09:00,,12,17,54,,,,1.4
2013-09-10,10:00,,14,17,50,,,,1.1
2013-09-10,11:00,,15,19,43,,,,1.2
2013-09-10,12:00,,20,21,38,,,,1.5
2013-09-10,13:00,,22,22,42,,,,1.1
2013-09-10,14:00,,23,22,46,,,,1.0
2013-09-10,15:00,,25,28,38,,,,1.2
2013-09-10,16:00,,21,26,37,,,,1.0
2013-09-10,17:00,,9,21,49,,,,1.0
2013-09-10,18:00,,13,28,41,,,,1.0
2013-09-10,19:00,,9,29,23,,,,1.0
2013-09-10,20:00,,11,30,13,,,,1.0
2013-09-10,21:00,,7,21,15,,,,1.0
2013-09-10,22:00,,7,24,9,,,,1.0
2013-09-10,23:00,,5,18,19,,,,1.0
2013-09-11,,,,,,,,3.97,
2013-09-11,00:00,,1,8,30,,,,1.0
2013-09-11,01:00,,1,6,26,,,,1.0
2013-09-11,02:00,,1,5,23,,,,1.0
2013-09-11,03:00,,2,8,31,,,,1.0
2013-09-11,04:00,,2,10,41,,,,1.0
2013-09-11,05:00,,20,28,33,,,,1.1
2013-09-11,06:00,,48,43,26,,,,1.0
2013-09-11,07:00,,54,48,24,,,,1.1
2013-09-11,08:00,,17,25,44,,,,1.2
2013-09-11,09:00,,10,11,56,,,,1.1
2013-09-11,10:00,,11,12,54,,,,1.0
2013-09-11,11:00,,8,11,56,,,,1.0
2013-09-11,12:00,,11,13,50,,,,1.0
2013-09-11,13:00,,8,12,51,,,,1.0
2013-09-11,14:00,,12,16,48,,,,1.0
2013-09-11,15:00,,20,23,39,,,,1.0
2013-09-11,16:00,,19,23,37,,,,1.0
2013-09-11,17:00,,12,17,41,,,,1.0
2013-09-11,18:00,,16,20,37,,,,1.0
2013-09-11,19:00,,16,24,27,,,,1.0
2013-09-11,20:00,,10,21,25,,,,1.0
2013-09-11,21:00,,6,16,31,,,,1.0
2013-09-11,22:00,,2,13,33,,,,1.0
2013-09-11,23:00,,1,8,43,,,,1.0
2013-09-12,,,,,,,,5.88,
2013-09-12,00:00,,1,6,48,,,,1.0
2013-09-12,01:00,,1,5,50,,,,1.0
2013-09-12,02:00,,1,3,46,,,,1.0
2013-09-12,03:00,,1,3,43,,,,1.0
2013-09-12,04:00,,1,5,47,,,,1.0
2013-09-12,05:00,,14,23,21,,,,1.0
2013-09-12,06:00,,49,39,6,,,,1.0
2013-09-12,07:00,,67,42,2,,,,1.0
2013-09-12,08:00,,32,37,5,,,,1.0
2013-09-12,09:00,,24,30,22,,,,1.1
2013-09-12,10:00,,13,21,49,,,,1.2
2013-09-12,11:00,,16,19,59,,,,1.1
2013-09-12,12:00,,11,21,59,,,,1.0
2013-09-12,13:00,,9,19,49,,,,1.0
2013-09-12,14:00,,8,20,53,,,,1.0
2013-09-12,15:00,,14,25,48,,,,1.0
2013-09-12,16:00,,16,30,44,,,,1.0
2013-09-12,17:00,,7,19,52,,,,1.1
2013-09-12,18:00,,11,23,43,,,,1.0
2013-09-12,19:00,,3,16,52,,,,1.0
2013-09-12,20:00,,8,27,26,,,,1.0
2013-09-12,21:00,,8,23,17,,,,1.0
2013-09-12,22:00,,4,20,16,,,,1.0
2013-09-12,23:00,,4,16,16,,,,1.0
2013-09-13,,,,,,,,8.55,
2013-09-13,00:00,,2,13,19,,,,1.0
2013-09-13,01:00,,1,6,30,,,,1.0
2013-09-13,02:00,,1,5,40,,,,1.0
2013-09-13,03:00,,1,7,25,,,,1.0
2013-09-13,04:00,,2,11,25,,,,1.0
2013-09-13,05:00,,6,15,31,,,,1.0
2013-09-13,06:00,,31,28,19,,,,1.0
2013-09-13,07:00,,27,33,16,,,,1.0
2013-09-13,08:00,,19,26,26,,,,1.1
2013-09-13,09:00,,11,20,32,,,,1.0
2013-09-13,10:00,,10,16,45,,,,1.2
2013-09-13,11:00,,11,18,49,,,,1.2
2013-09-13,12:00,,10,18,59,,,,1.3
2013-09-13,13:00,,12,21,64,,,,1.5
2013-09-13,14:00,,7,15,72,,,,1.1
2013-09-13,15:00,,6,15,73,,,,1.0
2013-09-13,16:00,,17,23,67,,,,1.1
2013-09-13,17:00,,4,13,78,,,,1.0
2013-09-13,18:00,,10,27,55,,,,1.0
2013-09-13,19:00,,13,35,41,,,,1.0
2013-09-13,20:00,,9,32,31,,,,1.0
2013-09-13,21:00,,1,13,56,,,,1.1
2013-09-13,22:00,,1,8,64,,,,1.0
2013-09-13,23:00,,1,8,63,,,,1.0
2013-09-14,,,,,,,,5.67,
2013-09-14,00:00,,1,8,61,,,,1.0
2013-09-14,01:00,,1,5,62,,,,1.0
2013-09-14,02:00,,1,5,60,,,,1.1
2013-09-14,03:00,,1,5,61,,,,1.0
2013-09-14,04:00,,1,5,57,,,,1.0
2013-09-14,05:00,,1,6,53,,,,1.0
2013-09-14,06:00,,6,13,39,,,,1.0
2013-09-14,07:00,,15,28,13,,,,1.0
2013-09-14,08:00,,13,18,37,,,,1.0
2013-09-14,09:00,,7,12,62,,,,1.1
2013-09-14,10:00,,7,17,66,,,,1.0
2013-09-14,11:00,,7,11,77,,,,1.1
2013-09-14,12:00,,4,10,73,,,,1.2
2013-09-14,13:00,,4,8,69,,,,1.0
2013-09-14,14:00,,5,8,67,,,,1.0
2013-09-14,15:00,,5,9,65,,,,1.0
2013-09-14,16:00,,3,10,57,,,,1.0
2013-09-14,17:00,,4,9,53,,,,1.0
2013-09-14,18:00,,6,15,39,,,,1.0
2013-09-14,19:00,,6,15,30,,,,1.0
2013-09-14,20:00,,6,12,33,,,,1.0
2013-09-14,21:00,,9,15,26,,,,1.0
2013-09-14,22:00,,6,16,22,,,,1.0
2013-09-14,23:00,,8,18,12,,,,1.0
2013-09-15,,,,,,,,2.99,
2013-09-15,00:00,,5,19,7,,,,1.0
2013-09-15,01:00,,13,22,2,,,,1.0
2013-09-15,02:00,,2,9,26,,,,1.0
2013-09-15,03:00,,3,10,13,,,,1.0
2013-09-15,04:00,,1,8,21,,,,1.0
2013-09-15,05:00,,3,8,13,,,,1.0
2013-09-15,06:00,,5,7,12,,,,1.0
2013-09-15,07:00,,2,7,22,,,,1.0
2013-09-15,08:00,,4,9,34,,,,1.0
2013-09-15,09:00,,7,12,35,,,,1.0
2013-09-15,10:00,,5,10,43,,,,1.0
2013-09-15,11:00,,7,12,38,,,,1.0
2013-09-15,12:00,,6,12,38,,,,1.0
2013-09-15,13:00,,3,9,40,,,,1.0
2013-09-15,14:00,,5,11,39,,,,1.1
2013-09-15,15:00,,8,14,36,,,,1.2
2013-09-15,16:00,,8,16,32,,,,1.9
2013-09-15,17:00,,8,18,29,,,,1.5
2013-09-15,18:00,,12,21,21,,,,1.0
2013-09-15,19:00,,11,21,14,,,,1.0
2013-09-15,20:00,,8,18,12,,,,1.0
2013-09-15,21:00,,10,17,16,,,,1.0
2013-09-15,22:00,,8,18,8,,,,1.0
2013-09-15,23:00,,5,13,8,,,,1.0
2013-09-16,,,,,,,,4.51,
2013-09-16,00:00,,1,6,19,,,,1.0
2013-09-16,01:00,,1,5,14,,,,1.0
2013-09-16,02:00,,1,7,25,,,,1.0
2013-09-16,03:00,,1,6,30,,,,1.0
2013-09-16,04:00,,3,9,46,,,,1.0
2013-09-16,05:00,,28,31,20,,,,1.0
2013-09-16,06:00,,46,42,15,,,,1.0
2013-09-16,07:00,,34,37,33,,,,1.0
2013-09-16,08:00,,16,23,54,,,,1.0
2013-09-16,09:00,,10,15,63,,,,1.0
2013-09-16,10:00,,10,13,63,,,,1.0
2013-09-16,11:00,,10,14,57,,,,1.0
2013-09-16,12:00,,10,11,56,,,,1.0
2013-09-16,13:00,,11,12,54,,,,1.0
2013-09-16,14:00,,15,17,45,,,,1.0
2013-09-16,15:00,,17,20,41,,,,1.0
2013-09-16,16:00,,22,24,37,,,,1.0
2013-09-16,17:00,,15,21,44,,,,1.0
2013-09-16,18:00,,13,25,37,,,,1.0
2013-09-16,19:00,,23,39,15,,,,1.0
2013-09-16,20:00,,15,33,10,,,,1.0
2013-09-16,21:00,,8,20,23,,,,1.0
2013-09-16,22:00,,1,8,59,,,,1.0
2013-09-16,23:00,,1,4,65,,,,1.0
2013-09-17,,,,,,,,4.91,
2013-09-17,00:00,,1,5,61,,,,1.0
2013-09-17,01:00,,1,4,58,,,,1.0
2013-09-17,02:00,,1,3,52,,,,1.0
2013-09-17,03:00,,1,5,52,,,,1.0
2013-09-17,04:00,,1,6,45,,,,1.0
2013-09-17,05:00,,17,25,21,,,,1.0
2013-09-17,06:00,,47,40,9,,,,1.0
2013-09-17,07:00,,44,43,10,,,,1.0
2013-09-17,08:00,,20,25,22,,,,1.9
2013-09-17,09:00,,14,17,30,,,,1.1
2013-09-17,10:00,,16,18,34,,,,1.1
2013-09-17,11:00,,8,13,43,,,,1.0
2013-09-17,12:00,,13,14,48,,,,1.0
2013-09-17,13:00,,13,18,46,,,,1.0
2013-09-17,14:00,,13,16,47,,,,1.0
2013-09-17,15:00,,16,16,50,,,,1.1
2013-09-17,16:00,,12,18,47,,,,1.0
2013-09-17,17:00,,11,18,52,,,,1.0
2013-09-17,18:00,,33,41,20,,,,1.0
2013-09-17,19:00,,22,36,7,,,,1.0
2013-09-17,20:00,,18,27,4,,,,1.0
2013-09-17,21:00,,7,19,14,,,,1.0
2013-09-17,22:00,,7,18,25,,,,1.0
2013-09-17,23:00,,3,11,28,,,,1.0
2013-09-18,,,,,,,,4.79,
2013-09-18,00:00,,1,7,30,,,,1.0
2013-09-18,01:00,,1,4,39,,,,1.0
2013-09-18,02:00,,1,5,43,,,,1.0
2013-09-18,03:00,,1,7,39,,,,1.0
2013-09-18,04:00,,4,14,31,,,,1.2
2013-09-18,05:00,,27,26,27,,,,1.0
2013-09-18,06:00,,39,30,25,,,,1.0
2013-09-18,07:00,,41,30,19,,,,1.0
2013-09-18,08:00,,44,32,17,,,,1.0
2013-09-18,09:00,,43,30,16,,,,1.0
2013-09-18,10:00,,29,25,18,,,,1.0
2013-09-18,11:00,,36,26,13,,,,1.0
2013-09-18,12:00,,23,20,18,,,,1.0
2013-09-18,13:00,,19,18,22,,,,1.2
2013-09-18,14:00,,9,15,28,,,,1.0
2013-09-18,15:00,,16,20,23,,,,1.0
2013-09-18,16:00,,12,20,26,,,,1.0
2013-09-18,17:00,,9,18,28,,,,1.0
2013-09-18,18:00,,4,15,33,,,,1.0
2013-09-18,19:00,,2,12,43,,,,1.4
2013-09-18,20:00,,3,12,46,,,,1.5
2013-09-18,21:00,,3,15,42,,,,1.7
2013-09-18,22:00,,1,12,41,,,,2.0
2013-09-18,23:00,,1,10,40,,,,2.5
2013-09-19,,,,,,,,5.70,
2013-09-19,00:00,,1,9,43,,,,1.6
2013-09-19,01:00,,1,6,46,,,,1.0
2013-09-19,02:00,,1,4,48,,,,1.0
2013-09-19,03:00,,2,7,32,,,,1.0
2013-09-19,04:00,,3,11,34,,,,1.0
2013-09-19,05:00,,4,10,47,,,,1.0
2013-09-19,06:00,,9,24,40,,,,1.0
2013-09-19,07:00,,18,24,29,,,,1.0
2013-09-19,08:00,,10,20,34,,,,1.0
2013-09-19,09:00,,11,18,42,,,,1.0
2013-09-19,10:00,,13,20,40,,,,1.0
2013-09-19,11:00,,9,15,50,,,,1.0
2013-09-19,12:00,,10,15,49,,,,1.0
2013-09-19,13:00,,10,12,55,,,,1.0
2013-09-19,14:00,,11,15,54,,,,1.0
2013-09-19,15:00,,9,11,59,,,,1.0
2013-09-19,16:00,,10,14,57,,,,1.0
2013-09-19,17:00,,14,21,46,,,,1.0
2013-09-19,18:00,,18,27,34,,,,1.0
2013-09-19,19:00,,26,43,9,,,,1.0
2013-09-19,20:00,,13,28,9,,,,1.0
2013-09-19,21:00,,16,25,6,,,,1.0
2013-09-19,22:00,,11,24,7,,,,1.0
2013-09-19,23:00,,5,18,12,,,,1.0
2013-09-20,,,,,,,,3.57,
2013-09-20,00:00,,1,14,13,,,,1.0
2013-09-20,01:00,,1,7,23,,,,1.0
2013-09-20,02:00,,1,6,26,,,,1.0
2013-09-20,03:00,,1,8,26,,,,1.0
2013-09-20,04:00,,2,13,24,,,,1.0
2013-09-20,05:00,,29,29,9,,,,1.0
2013-09-20,06:00,,83,48,5,,,,1.0
2013-09-20,07:00,,42,34,23,,,,1.1
2013-09-20,08:00,,27,31,19,,,,1.0
2013-09-20,09:00,,16,22,25,,,,1.0
2013-09-20,10:00,,16,23,22,,,,1.0
2013-09-20,11:00,,17,23,25,,,,1.0
2013-09-20,12:00,,17,19,30,,,,1.0
2013-09-20,13:00,,21,27,26,,,,1.0
2013-09-20,14:00,,20,26,27,,,,1.0
2013-09-20,15:00,,10,19,33,,,,1.0
2013-09-20,16:00,,9,16,42,,,,1.0
2013-09-20,17:00,,7,15,43,,,,1.0
2013-09-20,18:00,,5,13,47,,,,1.0
2013-09-20,19:00,,24,27,24,,,,1.0
2013-09-20,20:00,,5,15,34,,,,1.0
2013-09-20,21:00,,2,10,41,,,,1.0
2013-09-20,22:00,,1,7,44,,,,1.0
2013-09-20,23:00,,1,7,45,,,,1.0
2013-09-21,,,,,,,,7.88,
2013-09-21,00:00,,1,6,42,,,,1.0
2013-09-21,01:00,,1,5,48,,,,1.0
2013-09-21,02:00,,1,4,48,,,,1.0
2013-09-21,03:00,,1,4,48,,,,1.0
2013-09-21,04:00,,1,3,51,,,,1.0
2013-09-21,05:00,,1,4,49,,,,1.0
2013-09-21,06:00,,2,8,47,,,,1.0
2013-09-21,07:00,,7,14,40,,,,1.0
2013-09-21,08:00,,3,9,47,,,,1.0
2013-09-21,09:00,,4,12,40,,,,1.0
2013-09-21,10:00,,6,15,35,,,,1.0
2013-09-21,11:00,,6,16,38,,,,1.2
2013-09-21,12:00,,6,14,43,,,,1.9
2013-09-21,13:00,,4,12,45,,,,1.6
2013-09-21,14:00,,6,14,42,,,,1.0
2013-09-21,15:00,,4,12,47,,,,1.2
2013-09-21,16:00,,4,13,47,,,,1.3
2013-09-21,17:00,,5,15,41,,,,1.4
2013-09-21,18:00,,16,28,21,,,,1.0
2013-09-21,19:00,,21,28,6,,,,1.0
2013-09-21,20:00,,17,22,2,,,,1.0
2013-09-21,21:00,,19,22,4,,,,1.0
2013-09-21,22:00,,13,18,8,,,,1.0
2013-09-21,23:00,,9,15,10,,,,1.0
2013-09-22,,,,,,,,6.22,
2013-09-22,00:00,,5,10,11,,,,1.0
2013-09-22,01:00,,4,9,12,,,,1.0
2013-09-22,02:00,,2,5,16,,,,1.0
2013-09-22,03:00,,2,6,16,,,,1.0
2013-09-22,04:00,,1,6,13,,,,1.0
2013-09-22,05:00,,2,6,9,,,,1.0
2013-09-22,06:00,,8,8,6,,,,1.0
2013-09-22,07:00,,5,8,10,,,,1.0
2013-09-22,08:00,,10,11,12,,,,1.0
2013-09-22,09:00,,15,14,14,,,,1.0
2013-09-22,10:00,,5,7,45,,,,1.2
2013-09-22,11:00,,3,6,50,,,,1.0
2013-09-22,12:00,,2,6,57,,,,1.0
2013-09-22,13:00,,2,7,61,,,,1.0
2013-09-22,14:00,,4,9,58,,,,1.0
2013-09-22,15:00,,4,12,51,,,,1.0
2013-09-22,16:00,,3,9,54,,,,1.0
2013-09-22,17:00,,4,11,50,,,,1.0
2013-09-22,18:00,,3,12,45,,,,1.0
2013-09-22,19:00,,10,25,18,,,,1.0
2013-09-22,20:00,,3,11,42,,,,1.0
2013-09-22,21:00,,1,7,51,,,,1.0
2013-09-22,22:00,,1,5,49,,,,1.0
2013-09-22,23:00,,1,4,47,,,,1.0
2013-09-23,,,,,,,,5.73,
2013-09-23,00:00,,1,3,46,,,,1.0
2013-09-23,01:00,,1,4,42,,,,1.0
2013-09-23,02:00,,1,4,43,,,,1.0
2013-09-23,03:00,,1,4,45,,,,1.0
2013-09-23,04:00,,1,4,47,,,,1.0
2013-09-23,05:00,,1,7,42,,,,1.0
2013-09-23,06:00,,8,12,37,,,,1.0
2013-09-23,07:00,,23,21,28,,,,1.0
2013-09-23,08:00,,15,21,26,,,,1.0
2013-09-23,09:00,,12,19,28,,,,1.0
2013-09-23,10:00,,12,17,32,,,,1.0
