Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2013-09-01,,,,,,13,,,
2013-09-01,01:00,,1,2,55,,,,1.8
2013-09-01,02:00,,1,2,49,,,,1.7
2013-09-01,03:00,,1,1,54,,,,1.7
2013-09-01,04:00,,1,1,58,,,,1.5
2013-09-01,05:00,,1,1,59,,,,1.5
2013-09-01,06:00,,1,2,53,,,,1.5
2013-09-01,07:00,,1,2,51,,,,1.6
2013-09-01,08:00,,1,1,55,,,,1.7
2013-09-01,09:00,,1,1,60,,,,2.3
2013-09-01,10:00,,1,1,65,,,,1.8
2013-09-01,11:00,,1,1,72,,,,1.9
2013-09-01,12:00,,1,1,70,,,,1.5
2013-09-01,13:00,,1,1,73,,,,1.6
2013-09-01,14:00,,1,1,72,,,,1.6
2013-09-01,15:00,,1,1,73,,,,1.6
2013-09-01,16:00,,1,2,72,,,,1.7
2013-09-01,17:00,,1,2,72,,,,2.3
2013-09-01,18:00,,1,3,69,,,,2.3
2013-09-01,19:00,,1,5,63,,,,1.7
2013-09-01,20:00,,1,5,57,,,,1.6
2013-09-01,21:00,,1,8,47,,,,1.6
2013-09-01,22:00,,1,8,35,,,,1.3
2013-09-01,23:00,,1,9,28,,,,1.6
2013-09-02,,,,,,12,,,
2013-09-02,00:00,,1,8,28,,,,1.5
2013-09-02,01:00,,1,4,42,,,,2.1
2013-09-02,02:00,,1,3,58,,,,2.6
2013-09-02,03:00,,1,4,55,,,,2.6
2013-09-02,04:00,,1,8,51,,,,2.6
2013-09-02,05:00,,1,8,46,,,,2.3
2013-09-02,06:00,,3,8,41,,,,2.3
2013-09-02,07:00,,4,11,38,,,,2.2
2013-09-02,08:00,,1,7,53,,,,3.0
2013-09-02,09:00,,1,8,51,,,,3.5
2013-09-02,10:00,,2,8,53,,,,3.0
2013-09-02,11:00,,2,8,55,,,,2.4
2013-09-02,12:00,,3,13,46,,,,2.8
2013-09-02,13:00,,1,9,54,,,,2.4
2013-09-02,14:00,,1,6,64,,,,1.8
2013-09-02,15:00,,1,7,55,,,,1.7
2013-09-02,16:00,,1,8,48,,,,1.4
2013-09-02,17:00,,1,9,42,,,,1.6
2013-09-02,18:00,,1,10,40,,,,1.5
2013-09-02,19:00,,1,11,37,,,,1.5
2013-09-02,20:00,,1,10,35,,,,1.4
2013-09-02,21:00,,1,10,33,,,,1.4
2013-09-02,22:00,,1,10,31,,,,1.3
2013-09-02,23:00,,1,9,29,,,,1.2
2013-09-03,,,,,,4,,,
2013-09-03,00:00,,1,9,28,,,,1.2
2013-09-03,01:00,,1,6,33,,,,1.4
2013-09-03,02:00,,1,5,33,,,,1.3
2013-09-03,03:00,,1,3,36,,,,1.3
2013-09-03,04:00,,1,2,38,,,,1.3
2013-09-03,05:00,,1,2,40,,,,1.4
2013-09-03,06:00,,1,3,42,,,,1.4
2013-09-03,07:00,,1,5,41,,,,1.3
2013-09-03,08:00,,1,6,38,,,,1.3
2013-09-03,09:00,,1,7,35,,,,1.7
2013-09-03,10:00,,2,7,29,,,,1.1
2013-09-03,11:00,,2,8,26,,,,1.3
2013-09-03,12:00,,2,8,26,,,,1.3
2013-09-03,13:00,,2,10,24,,,,1.2
2013-09-03,14:00,,2,7,31,,,,1.8
2013-09-03,15:00,,1,7,31,,,,1.5
2013-09-03,16:00,,1,7,34,,,,1.4
2013-09-03,17:00,,1,4,39,,,,1.4
2013-09-03,18:00,,1,8,31,,,,1.4
2013-09-03,19:00,,1,8,30,,,,1.2
2013-09-03,20:00,,1,10,24,,,,1.1
2013-09-03,21:00,,1,6,27,,,,1.2
2013-09-03,22:00,,1,5,24,,,,1.2
2013-09-03,23:00,,1,8,21,,,,1.4
2013-09-04,,,,,,9,,,
2013-09-04,00:00,,1,6,16,,,,1.1
2013-09-04,01:00,,1,5,12,,,,1.0
2013-09-04,02:00,,1,3,18,,,,1.0
2013-09-04,03:00,,1,4,14,,,,1.0
2013-09-04,04:00,,1,5,7,,,,1.0
