Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2013-09-01,,,,,,14,,,
2013-09-01,01:00,,1,6,42,,,,
2013-09-01,02:00,,1,5,45,,,,
2013-09-01,03:00,,1,4,55,,,,
2013-09-01,04:00,,1,3,57,,,,
2013-09-01,05:00,,1,5,49,,,,
2013-09-01,06:00,,1,4,48,,,,
2013-09-01,07:00,,1,5,48,,,,
2013-09-01,08:00,,1,4,53,,,,
2013-09-01,09:00,,1,4,55,,,,
2013-09-01,10:00,,1,4,62,,,,
2013-09-01,11:00,,1,6,63,,,,
2013-09-01,12:00,,1,5,67,,,,
2013-09-01,13:00,,1,5,65,,,,
2013-09-01,14:00,,1,6,66,,,,
2013-09-01,15:00,,1,5,67,,,,
2013-09-01,16:00,,1,6,66,,,,
2013-09-01,17:00,,2,7,65,,,,
2013-09-01,18:00,,2,10,61,,,,
2013-09-01,19:00,,2,11,58,,,,
2013-09-01,20:00,,1,11,52,,,,
2013-09-01,21:00,,1,14,45,,,,
2013-09-01,22:00,,1,10,47,,,,
2013-09-01,23:00,,1,9,49,,,,
2013-09-02,,,,,,18,,,
2013-09-02,00:00,,1,9,50,,,,
2013-09-02,01:00,,1,9,48,,,,
2013-09-02,02:00,,1,8,48,,,,
2013-09-02,03:00,,1,9,48,,,,
2013-09-02,04:00,,1,11,48,,,,
2013-09-02,05:00,,2,13,45,,,,
2013-09-02,06:00,,5,20,38,,,,
2013-09-02,07:00,,9,25,34,,,,
2013-09-02,08:00,,6,19,40,,,,
2013-09-02,09:00,,7,16,44,,,,
2013-09-02,10:00,,6,16,47,,,,
2013-09-02,11:00,,5,13,51,,,,
2013-09-02,12:00,,5,14,50,,,,
2013-09-02,13:00,,6,15,50,,,,
2013-09-02,14:00,,5,14,49,,,,
2013-09-02,15:00,,7,18,42,,,,
2013-09-02,16:00,,7,20,34,,,,
2013-09-02,17:00,,4,19,32,,,,
2013-09-02,18:00,,3,18,30,,,,
2013-09-02,19:00,,2,17,30,,,,
2013-09-02,20:00,,1,16,28,,,,
2013-09-02,21:00,,1,15,27,,,,
2013-09-02,22:00,,1,14,24,,,,
2013-09-02,23:00,,1,13,24,,,,
2013-09-03,,,,,,8,,,
2013-09-03,00:00,,1,10,28,,,,
2013-09-03,01:00,,1,8,30,,,,
2013-09-03,02:00,,1,7,30,,,,
2013-09-03,03:00,,1,7,32,,,,
2013-09-03,04:00,,1,6,36,,,,
2013-09-03,05:00,,1,9,36,,,,
2013-09-03,06:00,,4,13,35,,,,
2013-09-03,07:00,,6,18,29,,,,
2013-09-03,08:00,,6,19,28,,,,
2013-09-03,09:00,,8,21,18,,,,
2013-09-03,10:00,,10,24,16,,,,
2013-09-03,11:00,,9,19,19,,,,
2013-09-03,12:00,,8,16,22,,,,
2013-09-03,13:00,,8,15,23,,,,
2013-09-03,14:00,,9,17,23,,,,
2013-09-03,15:00,,14,23,18,,,,
2013-09-03,16:00,,11,20,22,,,,
2013-09-03,17:00,,8,20,24,,,,
2013-09-03,18:00,,6,20,23,,,,
2013-09-03,19:00,,3,15,26,,,,
2013-09-03,20:00,,3,21,16,,,,
2013-09-03,21:00,,5,22,9,,,,
2013-09-03,22:00,,4,15,12,,,,
2013-09-03,23:00,,2,15,10,,,,
2013-09-04,,,,,,10,,,
2013-09-04,00:00,,1,10,14,,,,
2013-09-04,01:00,,1,8,17,,,,
2013-09-04,02:00,,1,7,19,,,,
2013-09-04,03:00,,2,8,19,,,,
2013-09-04,04:00,,7,11,14,,,,
2013-09-04,05:00,,33,27,4,,,,
2013-09-04,06:00,,40,29,1,,,,
2013-09-04,07:00,,36,31,2,,,,
2013-09-04,08:00,,20,27,9,,,,
2013-09-04,09:00,,15,22,17,,,,
2013-09-04,10:00,,13,16,28,,,,
2013-09-04,11:00,,10,15,33,,,,
2013-09-04,12:00,,7,11,42,,,,
2013-09-04,13:00,,5,9,53,,,,
2013-09-04,14:00,,7,14,50,,,,
2013-09-04,15:00,,6,12,56,,,,
2013-09-04,16:00,,9,16,54,,,,
2013-09-04,17:00,,8,18,52,,,,
2013-09-04,18:00,,6,18,49,,,,
2013-09-04,19:00,,7,27,34,,,,
2013-09-04,20:00,,16,38,13,,,,
2013-09-04,21:00,,11,29,8,,,,
2013-09-04,22:00,,5,18,5,,,,
2013-09-04,23:00,,2,15,8,,,,
2013-09-05,,,,,,17,,,
2013-09-05,00:00,,5,13,4,,,,
2013-09-05,01:00,,6,14,1,,,,
2013-09-05,02:00,,5,27,2,,,,
2013-09-05,03:00,,1,18,4,,,,
2013-09-05,04:00,,28,24,1,,,,
2013-09-05,05:00,,53,24,1,,,,
2013-09-05,06:00,,101,26,1,,,,
2013-09-05,07:00,,101,29,1,,,,
2013-09-05,08:00,,57,27,3,,,,
2013-09-05,09:00,,26,16,9,,,,
2013-09-05,10:00,,18,18,27,,,,
2013-09-05,11:00,,7,12,55,,,,
2013-09-05,12:00,,8,13,64,,,,
2013-09-05,13:00,,8,14,70,,,,
2013-09-05,14:00,,9,17,73,,,,
2013-09-05,15:00,,9,20,73,,,,
2013-09-05,16:00,,11,25,67,,,,
2013-09-05,17:00,,6,19,77,,,,
2013-09-05,18:00,,6,20,71,,,,
2013-09-05,19:00,,5,25,60,,,,
2013-09-05,20:00,,4,25,48,,,,
2013-09-05,21:00,,4,20,51,,,,
2013-09-05,22:00,,4,18,46,,,,
2013-09-05,23:00,,2,15,35,,,,
2013-09-06,,,,,,21,,,
2013-09-06,00:00,,2,17,27,,,,
2013-09-06,01:00,,3,28,11,,,,
2013-09-06,02:00,,1,17,35,,,,
2013-09-06,03:00,,1,10,55,,,,
2013-09-06,04:00,,1,10,67,,,,
