Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2013-01-01,,,,,,43,,,
2013-01-01,01:00,2.9,20,30,,,,,3.2
2013-01-01,02:00,2.3,5,27,,,,,1.9
2013-01-01,03:00,1.8,1,18,,,,,1.7
2013-01-01,04:00,2.1,1,20,,,,,1.5
2013-01-01,05:00,,1,18,,,,,1.3
2013-01-01,06:00,,1,16,,,,,1.2
2013-01-01,07:00,,1,13,,,,,1.5
2013-01-01,08:00,,1,16,,,,,1.9
2013-01-01,09:00,1.4,1,17,,,,,2.7
2013-01-01,10:00,1.3,1,14,,,,,5.6
2013-01-01,11:00,1.4,2,15,,,,,4.6
2013-01-01,12:00,1.7,3,15,,,,,5.3
2013-01-01,13:00,1.5,1,11,,,,,3.9
2013-01-01,14:00,1.2,2,15,,,,,3.9
2013-01-01,15:00,1.5,4,19,,,,,3.7
2013-01-01,16:00,1.7,2,16,,,,,3.0
2013-01-01,17:00,1.5,3,22,,,,,2.5
2013-01-01,18:00,1.9,5,23,,,,,2.3
2013-01-01,19:00,2.1,2,23,,,,,3.1
2013-01-01,20:00,2.3,2,23,,,,,2.7
2013-01-01,21:00,2.4,1,22,,,,,2.5
2013-01-01,22:00,2.7,1,18,,,,,1.8
2013-01-01,23:00,2.3,1,16,,,,,1.6
2013-01-02,,,,,,10,,,
2013-01-02,00:00,2.3,1,10,,,,,1.7
2013-01-02,01:00,0.7,1,4,,,,,2.4
2013-01-02,02:00,0.6,1,5,,,,,2.3
2013-01-02,03:00,0.5,1,4,,,,,1.8
2013-01-02,04:00,0.5,1,4,,,,,1.0
2013-01-02,05:00,0.5,1,9,,,,,1.6
2013-01-02,06:00,0.6,1,11,,,,,1.6
2013-01-02,07:00,0.7,1,11,,,,,1.1
2013-01-02,08:00,0.9,1,15,,,,,1.9
2013-01-02,09:00,1.8,4,20,,,,,1.4
2013-01-02,10:00,1.5,4,17,,,,,1.6
2013-01-02,11:00,1.6,3,16,,,,,1.8
2013-01-02,12:00,1.2,3,15,,,,,1.7
2013-01-02,13:00,1.1,3,14,,,,,1.8
2013-01-02,14:00,1.2,3,14,,,,,1.7
2013-01-02,15:00,1.2,4,15,,,,,1.6
2013-01-02,16:00,1.2,3,17,,,,,1.7
2013-01-02,17:00,1.4,1,18,,,,,1.6
2013-01-02,18:00,1.6,6,26,,,,,1.4
2013-01-02,19:00,1.8,2,18,,,,,1.6
2013-01-02,20:00,1.5,1,15,,,,,1.7
2013-01-02,21:00,1.4,1,14,,,,,1.7
2013-01-02,22:00,1.2,1,12,,,,,1.7
2013-01-02,23:00,1.0,1,11,,,,,1.6
2013-01-03,,,,,,8,,,
2013-01-03,00:00,0.9,1,12,,,,,1.3
2013-01-03,01:00,0.8,1,8,,,,,1.4
2013-01-03,02:00,0.8,1,7,,,,,1.2
2013-01-03,03:00,0.8,1,6,,,,,1.3
2013-01-03,04:00,0.7,1,5,,,,,1.8
2013-01-03,05:00,0.7,1,6,,,,,2.3
2013-01-03,06:00,0.7,1,7,,,,,2.7
2013-01-03,07:00,0.8,1,9,,,,,2.3
2013-01-03,08:00,0.9,1,12,,,,,1.6
2013-01-03,09:00,1.1,1,14,,,,,1.5
2013-01-03,10:00,1.1,2,13,,,,,1.6
2013-01-03,11:00,1.2,3,17,,,,,1.5
2013-01-03,15:00,,8,27,,,,,1.2
2013-01-03,16:00,,4,21,,,,,1.0
2013-01-03,17:00,,3,20,,,,,1.0
2013-01-03,18:00,,2,17,,,,,1.0
2013-01-03,19:00,1.5,2,16,,,,,1.0
2013-01-03,20:00,1.6,2,15,,,,,1.0
2013-01-03,21:00,1.3,1,13,,,,,1.0
2013-01-03,22:00,1.1,1,13,,,,,1.0
2013-01-03,23:00,1.0,1,12,,,,,1.0
2013-01-04,,,,,,6,,,
2013-01-04,00:00,1.0,1,12,,,,,1.0
2013-01-04,01:00,1.0,1,12,,,,,1.0
2013-01-04,02:00,0.9,1,11,,,,,1.1
2013-01-04,03:00,0.9,1,11,,,,,1.1
2013-01-04,04:00,0.9,1,11,,,,,1.2
2013-01-04,05:00,0.8,1,9,,,,,1.6
2013-01-04,06:00,0.6,1,9,,,,,1.8
2013-01-04,07:00,0.7,2,12,,,,,1.8
2013-01-04,08:00,0.8,3,17,,,,,1.7
2013-01-04,10:00,,5,22,,,,,1.5
2013-01-04,11:00,,6,21,,,,,1.5
2013-01-04,12:00,,8,23,,,,,1.6
2013-01-04,13:00,1.4,5,21,,,,,1.6
2013-01-04,14:00,1.4,5,20,,,,,1.4
2013-01-04,15:00,1.6,6,19,,,,,1.3
2013-01-04,16:00,1.4,4,19,,,,,1.2
2013-01-04,17:00,1.3,3,18,,,,,1.4
2013-01-04,18:00,,3,16,,,,,1.8
2013-01-04,19:00,,2,14,,,,,1.9
2013-01-04,20:00,,1,12,,,,,1.9
2013-01-04,21:00,,1,11,,,,,2.0
2013-01-04,22:00,,1,10,,,,,1.9
2013-01-04,23:00,,1,10,,,,,1.8
2013-01-05,,,,,,2,,,
2013-01-05,00:00,,1,9,,,,,1.9
2013-01-05,01:00,,1,9,,,,,1.9
2013-01-05,02:00,,1,8,,,,,1.9
2013-01-05,03:00,,1,7,,,,,1.8
2013-01-05,04:00,,1,6,,,,,1.8
2013-01-05,05:00,,1,5,,,,,1.8
2013-01-05,06:00,,1,5,,,,,1.8
2013-01-05,07:00,,1,6,,,,,1.8
2013-01-05,08:00,,1,6,,,,,1.7
2013-01-05,09:00,,2,7,,,,,1.6
2013-01-05,10:00,,4,10,,,,,1.6
2013-01-05,11:00,,5,11,,,,,1.7
2013-01-05,12:00,,4,11,,,,,1.9
2013-01-05,13:00,,3,9,,,,,2.3
2013-01-05,14:00,,4,12,,,,,2.0
2013-01-05,15:00,,6,15,,,,,2.1
2013-01-05,16:00,,3,13,,,,,2.2
2013-01-05,17:00,,3,15,,,,,2.0
2013-01-05,18:00,,2,15,,,,,2.9
2013-01-05,19:00,,3,19,,,,,3.4
2013-01-05,20:00,,1,14,,,,,2.7
2013-01-05,21:00,,1,11,,,,,2.0
2013-01-05,22:00,,1,9,,,,,1.9
2013-01-05,23:00,,1,8,,,,,1.6
2013-01-06,,,,,,3,,,
2013-01-06,00:00,,1,7,,,,,1.5
