Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2013-01-01,,,,,,,,16.72,
2013-01-01,01:00,,17,17,54,,,,6.2
2013-01-01,02:00,,7,15,57,,,,3.0
2013-01-01,03:00,,8,13,61,,,,2.5
2013-01-01,04:00,,12,35,35,,,,1.8
2013-01-01,05:00,,5,27,32,,,,1.5
2013-01-01,06:00,,6,18,39,,,,1.4
2013-01-01,07:00,,6,25,31,,,,1.4
2013-01-01,08:00,,4,21,41,,,,1.6
2013-01-01,09:00,,5,9,62,,,,2.0
2013-01-01,10:00,,10,10,65,,,,2.3
2013-01-01,11:00,,8,10,66,,,,2.1
2013-01-01,12:00,,7,10,70,,,,2.3
2013-01-01,13:00,,5,7,74,,,,2.1
2013-01-01,14:00,,5,7,73,,,,2.1
2013-01-01,15:00,,5,8,67,,,,2.1
2013-01-01,16:00,,6,11,61,,,,2.0
2013-01-01,17:00,,8,15,57,,,,2.0
2013-01-01,18:00,,8,17,50,,,,1.7
2013-01-01,19:00,,5,10,56,,,,1.8
2013-01-01,20:00,,4,10,54,,,,1.8
2013-01-01,21:00,,4,8,53,,,,1.7
2013-01-01,22:00,,2,7,52,,,,1.7
2013-01-01,23:00,,2,6,50,,,,1.6
2013-01-02,,,,,,,,5.11,
2013-01-02,00:00,,2,5,49,,,,1.5
2013-01-02,01:00,,1,1,76,,,,1.7
2013-01-02,02:00,,2,2,72,,,,1.5
2013-01-02,03:00,,1,2,72,,,,1.6
2013-01-02,04:00,,2,4,64,,,,1.4
2013-01-02,05:00,,3,7,59,,,,1.4
2013-01-02,06:00,,6,8,59,,,,1.5
2013-01-02,07:00,,19,28,41,,,,1.4
2013-01-02,08:00,,23,26,45,,,,1.5
2013-01-02,09:00,,11,14,54,,,,1.7
2013-01-02,10:00,,12,14,55,,,,1.8
2013-01-02,11:00,,15,18,50,,,,1.8
2013-01-02,12:00,,16,15,50,,,,1.7
2013-01-02,13:00,,9,11,55,,,,1.6
2013-01-02,14:00,,10,11,54,,,,1.5
2013-01-02,15:00,,11,11,54,,,,1.7
2013-01-02,16:00,,12,14,50,,,,1.6
2013-01-02,17:00,,9,12,50,,,,1.5
2013-01-02,18:00,,10,15,47,,,,1.4
2013-01-02,19:00,,11,15,47,,,,1.6
2013-01-02,20:00,,6,11,48,,,,1.6
2013-01-02,21:00,,3,9,50,,,,1.7
2013-01-02,22:00,,2,7,51,,,,1.4
2013-01-02,23:00,,3,7,51,,,,1.8
2013-01-03,,,,,,,,3.44,
2013-01-03,00:00,,2,7,51,,,,1.7
2013-01-03,01:00,,2,6,51,,,,1.5
2013-01-03,02:00,,2,4,56,,,,1.5
2013-01-03,03:00,,2,3,57,,,,1.3
2013-01-03,04:00,,2,3,59,,,,1.3
2013-01-03,05:00,,4,4,60,,,,1.4
2013-01-03,06:00,,7,5,60,,,,1.6
2013-01-03,07:00,,11,9,56,,,,1.7
2013-01-03,08:00,,13,11,55,,,,1.6
2013-01-03,09:00,,12,10,56,,,,1.6
2013-01-03,10:00,,10,11,49,,,,1.5
2013-01-03,11:00,,12,12,33,,,,1.0
2013-01-03,12:00,,11,11,37,,,,1.1
2013-01-03,13:00,,10,11,38,,,,1.1
2013-01-03,14:00,,13,12,40,,,,1.2
2013-01-03,15:00,,12,13,39,,,,1.2
2013-01-03,16:00,,23,15,37,,,,1.3
2013-01-03,17:00,,12,17,34,,,,1.1
2013-01-03,18:00,,7,14,34,,,,1.2
2013-01-03,19:00,,10,14,33,,,,1.2
2013-01-03,20:00,,5,12,36,,,,1.3
2013-01-03,21:00,,5,11,37,,,,1.3
2013-01-03,22:00,,3,10,38,,,,1.3
2013-01-03,23:00,,2,10,36,,,,1.3
2013-01-04,,,,,,,,4.42,
2013-01-04,00:00,,2,10,34,,,,1.3
2013-01-04,01:00,,2,8,37,,,,1.3
2013-01-04,02:00,,1,8,37,,,,1.3
2013-01-04,03:00,,2,7,40,,,,1.3
2013-01-04,04:00,,2,6,44,,,,1.4
2013-01-04,05:00,,2,6,50,,,,1.6
2013-01-04,06:00,,4,6,56,,,,1.6
2013-01-04,07:00,,8,10,52,,,,1.5
2013-01-04,08:00,,5,8,53,,,,1.5
2013-01-04,09:00,,6,9,51,,,,1.5
2013-01-04,10:00,,5,9,53,,,,1.6
2013-01-04,11:00,,6,10,52,,,,1.6
2013-01-04,12:00,,7,12,52,,,,1.6
2013-01-04,13:00,,5,10,51,,,,1.7
2013-01-04,14:00,,12,17,40,,,,1.4
2013-01-04,15:00,,12,18,35,,,,1.4
2013-01-04,16:00,,6,14,33,,,,1.3
2013-01-04,17:00,,5,15,33,,,,1.3
2013-01-04,18:00,,5,15,35,,,,1.4
2013-01-04,19:00,,4,15,35,,,,1.4
2013-01-04,20:00,,3,13,37,,,,1.4
2013-01-04,21:00,,2,11,39,,,,1.5
2013-01-04,22:00,,3,11,39,,,,1.4
2013-01-04,23:00,,2,10,40,,,,1.4
2013-01-05,,,,,,,,1.50,
2013-01-05,00:00,,2,8,43,,,,1.4
2013-01-05,01:00,,2,6,48,,,,1.5
2013-01-05,02:00,,2,5,49,,,,1.5
2013-01-05,03:00,,2,5,46,,,,1.4
2013-01-05,04:00,,2,3,50,,,,1.4
2013-01-05,05:00,,2,2,51,,,,1.4
2013-01-05,06:00,,2,3,49,,,,1.4
2013-01-05,07:00,,2,3,47,,,,1.3
2013-01-05,08:00,,2,4,47,,,,1.5
2013-01-05,09:00,,2,4,49,,,,1.7
2013-01-05,10:00,,3,5,52,,,,1.7
2013-01-05,11:00,,4,5,55,,,,1.5
2013-01-05,12:00,,5,8,55,,,,2.0
2013-01-05,13:00,,4,6,60,,,,1.6
2013-01-05,14:00,,5,7,62,,,,1.6
2013-01-05,15:00,,4,5,63,,,,1.6
2013-01-05,16:00,,3,6,61,,,,1.6
2013-01-05,17:00,,5,9,56,,,,1.8
2013-01-05,18:00,,4,7,59,,,,1.6
2013-01-05,19:00,,3,5,61,,,,1.5
2013-01-05,20:00,,3,4,61,,,,1.4
2013-01-05,21:00,,2,5,56,,,,1.5
2013-01-05,22:00,,3,8,51,,,,1.3
2013-01-05,23:00,,2,5,51,,,,1.2
