Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2013-01-01,,,,,,36,,30.45,
2013-01-01,01:00,,4,36,22,,,,18.9
2013-01-01,02:00,,1,26,28,,,,11.6
2013-01-01,03:00,,1,23,27,,,,6.3
2013-01-01,04:00,,1,28,22,,,,5.8
2013-01-01,05:00,,1,23,28,,,,7.9
2013-01-01,06:00,,1,18,34,,,,9.4
2013-01-01,07:00,,1,17,36,,,,11.2
2013-01-01,08:00,,1,15,38,,,,9.5
2013-01-01,09:00,,1,15,35,,,,7.2
2013-01-01,10:00,,1,16,34,,,,8.7
2013-01-01,11:00,,2,19,34,,,,11.2
2013-01-01,12:00,,2,23,35,,,,10.2
2013-01-01,13:00,,2,27,34,,,,7.9
2013-01-01,14:00,,1,26,37,,,,9.8
2013-01-01,15:00,,1,30,30,,,,12.1
2013-01-01,16:00,,1,20,49,,,,4.7
2013-01-01,17:00,,5,38,26,,,,4.5
2013-01-01,18:00,,1,27,29,,,,16.9
2013-01-01,19:00,,1,23,38,,,,6.1
2013-01-01,20:00,,1,9,55,,,,3.9
2013-01-01,21:00,,1,11,52,,,,2.5
2013-01-01,22:00,,1,8,54,,,,2.6
2013-01-01,23:00,,1,9,52,,,,2.8
2013-01-02,,,,,,7,,5.34,
2013-01-02,00:00,,1,8,51,,,,3.3
2013-01-02,01:00,,1,7,66,,,,2.2
2013-01-02,02:00,,1,4,70,,,,1.7
2013-01-02,03:00,,1,5,68,,,,2.0
2013-01-02,04:00,,1,7,61,,,,2.4
2013-01-02,05:00,,1,8,59,,,,1.4
2013-01-02,06:00,,1,15,50,,,,1.6
2013-01-02,07:00,,1,19,46,,,,1.9
2013-01-02,08:00,,1,17,49,,,,3.0
2013-01-02,09:00,,1,18,47,,,,1.9
2013-01-02,10:00,,1,15,50,,,,1.8
2013-01-02,11:00,,1,11,49,,,,1.4
2013-01-02,12:00,,1,10,50,,,,1.3
2013-01-02,13:00,,1,9,51,,,,1.2
2013-01-02,14:00,,1,10,50,,,,1.1
2013-01-02,15:00,,1,11,50,,,,1.2
2013-01-02,16:00,,1,13,47,,,,1.5
2013-01-02,17:00,,1,15,43,,,,1.0
2013-01-02,18:00,,1,15,41,,,,1.1
2013-01-02,19:00,,1,17,38,,,,1.2
2013-01-02,20:00,,1,13,42,,,,1.0
2013-01-02,21:00,,1,12,42,,,,1.2
2013-01-02,22:00,,1,11,42,,,,1.3
2013-01-02,23:00,,1,11,42,,,,1.4
2013-01-03,,,,,,6,,4.85,
2013-01-03,00:00,,1,10,43,,,,1.3
2013-01-03,01:00,,1,9,44,,,,1.4
2013-01-03,02:00,,1,8,45,,,,1.4
2013-01-03,03:00,,1,9,45,,,,1.1
2013-01-03,04:00,,1,7,51,,,,1.1
2013-01-03,05:00,,1,6,51,,,,1.7
2013-01-03,06:00,,1,7,52,,,,1.8
2013-01-03,07:00,,1,9,51,,,,2.0
2013-01-03,08:00,,1,10,52,,,,1.4
2013-01-03,09:00,,2,11,49,,,,1.4
2013-01-03,10:00,,1,10,46,,,,1.3
2013-01-03,11:00,,1,10,43,,,,1.3
2013-01-03,12:00,,1,11,40,,,,1.3
2013-01-03,13:00,,1,12,37,,,,1.4
2013-01-03,14:00,,1,13,36,,,,1.2
2013-01-03,15:00,,1,12,36,,,,1.2
2013-01-03,16:00,,1,14,34,,,,1.4
2013-01-03,17:00,,1,15,33,,,,1.1
2013-01-03,18:00,,1,16,30,,,,1.2
2013-01-03,19:00,,1,15,30,,,,1.2
2013-01-03,20:00,,1,13,29,,,,1.0
2013-01-03,21:00,,1,12,33,,,,1.1
2013-01-03,22:00,,1,11,35,,,,1.1
2013-01-03,23:00,,1,11,34,,,,1.1
2013-01-04,,,,,,9,,7.00,
2013-01-04,00:00,,1,12,30,,,,1.2
2013-01-04,01:00,,1,13,30,,,,1.3
2013-01-04,02:00,,1,16,40,,,,1.6
2013-01-04,03:00,,1,21,36,,,,1.5
2013-01-04,04:00,,1,13,52,,,,1.5
2013-01-04,05:00,,1,12,53,,,,1.4
2013-01-04,06:00,,1,16,50,,,,1.1
2013-01-04,07:00,,1,22,45,,,,1.0
2013-01-04,08:00,,1,19,44,,,,1.6
