Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2013-01-03,05:00,0.3,7,15,41,,,,
2013-01-03,06:00,0.3,23,27,39,,,,
2013-01-03,07:00,0.7,34,35,31,,,,
2013-01-03,08:00,0.6,39,40,30,,,,
2013-01-03,09:00,0.7,34,41,26,,,,
2013-01-03,10:00,0.6,31,37,26,,,,
2013-01-03,11:00,0.5,22,27,29,,,,
2013-01-03,12:00,0.6,31,31,25,,,,
2013-01-03,13:00,0.7,30,32,23,,,,
2013-01-03,14:00,0.7,30,28,25,,,,
2013-01-03,15:00,0.8,29,31,23,,,,
2013-01-03,16:00,1.0,34,34,21,,,,
2013-01-03,17:00,0.9,38,36,19,,,,
2013-01-03,18:00,0.9,24,32,19,,,,
2013-01-03,19:00,0.8,26,29,19,,,,
2013-01-03,20:00,0.8,20,25,20,,,,
2013-01-03,21:00,0.7,15,20,25,,,,
2013-01-03,22:00,0.7,12,18,28,,,,
2013-01-03,23:00,0.5,9,17,28,,,,
2013-01-04,,,,,,13,,6.97,
2013-01-04,00:00,0.6,12,20,22,,,,
2013-01-04,01:00,0.5,11,20,23,,,,
2013-01-04,02:00,0.3,5,13,37,,,,
2013-01-04,03:00,0.3,4,12,37,,,,
2013-01-04,04:00,0.2,4,11,48,,,,
2013-01-04,05:00,0.2,6,11,52,,,,
2013-01-04,06:00,0.2,15,18,47,,,,
2013-01-04,07:00,0.3,21,26,41,,,,
2013-01-04,08:00,0.4,23,31,32,,,,
2013-01-04,09:00,0.4,24,32,36,,,,
2013-01-04,10:00,0.5,38,46,22,,,,
2013-01-04,11:00,0.5,38,38,29,,,,
2013-01-04,12:00,0.4,30,35,32,,,,
2013-01-04,13:00,0.5,38,42,27,,,,
2013-01-04,14:00,0.9,41,51,16,,,,
2013-01-04,15:00,0.9,51,53,12,,,,
2013-01-04,16:00,0.8,46,45,10,,,,
2013-01-04,17:00,0.8,33,36,13,,,,
2013-01-04,18:00,0.7,21,30,18,,,,
2013-01-04,19:00,0.5,20,28,21,,,,
2013-01-04,20:00,0.4,15,24,25,,,,
2013-01-04,21:00,0.5,11,20,31,,,,
2013-01-04,22:00,0.3,7,13,37,,,,
2013-01-04,23:00,0.3,8,12,39,,,,
2013-01-05,,,,,,7,,3.39,
2013-01-05,00:00,,6,9,40,,,,
2013-01-05,01:00,,7,10,40,,,,
2013-01-05,02:00,,5,8,41,,,,
2013-01-05,03:00,,5,9,39,,,,
2013-01-05,04:00,0.2,4,9,38,,,,
2013-01-05,05:00,0.2,5,9,38,,,,
2013-01-05,06:00,0.2,7,13,36,,,,
2013-01-05,07:00,0.2,11,13,39,,,,
2013-01-05,08:00,0.2,8,13,40,,,,
2013-01-05,09:00,0.2,9,16,39,,,,
2013-01-05,10:00,0.2,7,16,41,,,,
2013-01-05,11:00,0.3,10,18,46,,,,
2013-01-05,12:00,0.3,8,19,49,,,,
2013-01-05,13:00,0.3,3,14,56,,,,
2013-01-05,14:00,0.3,4,17,54,,,,
2013-01-05,15:00,0.2,5,22,50,,,,
2013-01-05,16:00,0.2,4,18,51,,,,
2013-01-05,17:00,0.2,4,25,42,,,,
2013-01-05,18:00,0.4,14,31,35,,,,
2013-01-05,19:00,0.4,11,28,37,,,,
2013-01-05,20:00,0.3,7,24,39,,,,
2013-01-05,21:00,0.6,16,38,31,,,,
2013-01-05,22:00,0.7,22,37,28,,,,
2013-01-05,23:00,0.7,25,43,20,,,,
2013-01-06,,,,,,6,,4.46,
2013-01-06,00:00,0.9,22,36,25,,,,
2013-01-06,01:00,0.7,12,29,29,,,,
2013-01-06,02:00,0.6,15,31,25,,,,
2013-01-06,03:00,0.8,15,28,27,,,,
2013-01-06,04:00,0.5,11,24,30,,,,
2013-01-06,05:00,0.9,7,13,36,,,,
2013-01-06,06:00,0.2,8,12,37,,,,
2013-01-06,07:00,0.2,4,8,41,,,,
2013-01-06,08:00,0.2,4,8,41,,,,
2013-01-06,09:00,0.2,6,11,37,,,,
2013-01-06,10:00,0.4,15,19,26,,,,
2013-01-06,11:00,0.4,20,20,31,,,,
2013-01-06,12:00,0.5,18,20,32,,,,
2013-01-06,13:00,0.5,18,21,31,,,,
2013-01-06,14:00,0.6,15,22,28,,,,
2013-01-06,15:00,0.5,15,21,30,,,,
2013-01-06,16:00,0.5,16,23,29,,,,
2013-01-06,17:00,0.6,14,22,33,,,,
2013-01-06,18:00,0.6,18,26,31,,,,
2013-01-06,19:00,0.6,18,25,30,,,,
2013-01-06,20:00,0.5,11,21,29,,,,
2013-01-06,21:00,0.6,15,24,23,,,,
2013-01-06,22:00,0.6,11,19,27,,,,
2013-01-06,23:00,0.7,13,23,26,,,,
2013-01-07,,,,,,10,,5.89,
2013-01-07,00:00,0.4,7,14,36,,,,
2013-01-07,01:00,0.3,5,10,46,,,,
2013-01-07,02:00,0.2,3,6,51,,,,
2013-01-07,03:00,0.3,6,11,43,,,,
2013-01-07,04:00,0.2,1,6,45,,,,
2013-01-07,05:00,0.2,4,19,32,,,,
2013-01-07,06:00,0.2,8,22,30,,,,
2013-01-07,07:00,0.3,26,36,26,,,,
2013-01-07,08:00,0.6,21,53,8,,,,
2013-01-07,09:00,0.5,12,34,19,,,,
2013-01-07,10:00,0.5,9,31,17,,,,
2013-01-07,11:00,0.5,22,28,19,,,,
2013-01-07,12:00,0.6,33,36,20,,,,
2013-01-07,13:00,0.9,21,31,23,,,,
2013-01-07,14:00,0.8,28,38,17,,,,
2013-01-07,15:00,0.9,26,38,16,,,,
2013-01-07,16:00,1.3,46,49,11,,,,
2013-01-07,17:00,1.6,44,54,5,,,,
2013-01-07,18:00,1.8,38,54,3,,,,
2013-01-07,19:00,1.5,30,45,7,,,,
2013-01-07,20:00,1.2,19,42,9,,,,
2013-01-07,21:00,1.3,16,47,2,,,,
2013-01-07,22:00,1.3,25,56,4,,,,
2013-01-07,23:00,0.8,15,47,14,,,,
2013-01-08,,,,,,22,,17.08,
2013-01-08,00:00,0.7,12,38,19,,,,
2013-01-08,01:00,0.6,9,30,19,,,,
2013-01-08,02:00,0.6,4,26,16,,,,
2013-01-08,03:00,0.7,3,24,16,,,,
2013-01-08,04:00,0.6,6,24,16,,,,
2013-01-08,05:00,0.6,9,22,17,,,,
2013-01-08,06:00,0.6,20,27,10,,,,
2013-01-08,07:00,1.0,45,40,2,,,,
2013-01-08,08:00,1.5,70,45,1,,,,
2013-01-08,09:00,1.6,54,42,1,,,,
2013-01-08,10:00,1.6,84,47,1,,,,
2013-01-08,11:00,1.9,104,51,1,,,,
2013-01-08,12:00,2.0,90,51,1,,,,
2013-01-08,13:00,1.7,74,54,2,,,,
2013-01-08,14:00,1.0,52,43,4,,,,
2013-01-08,15:00,,60,46,2,,,,
2013-01-08,16:00,,68,47,1,,,,
2013-01-08,17:00,,64,49,1,,,,
2013-01-08,18:00,,52,45,2,,,,
2013-01-08,19:00,1.0,33,38,4,,,,
2013-01-08,20:00,0.9,27,36,5,,,,
2013-01-08,21:00,0.8,22,33,5,,,,
2013-01-08,22:00,0.9,18,30,6,,,,
2013-01-08,23:00,0.7,18,30,5,,,,
2013-01-09,,,,,,13,,8.26,
2013-01-09,00:00,0.7,13,29,4,,,,
2013-01-09,01:00,0.6,9,28,5,,,,
2013-01-09,02:00,0.6,7,25,5,,,,
2013-01-09,03:00,0.5,9,27,3,,,,
2013-01-09,04:00,0.5,16,29,2,,,,
2013-01-09,05:00,0.6,28,35,1,,,,
2013-01-09,06:00,0.8,50,39,1,,,,
2013-01-09,07:00,1.0,63,42,1,,,,
2013-01-09,08:00,1.3,96,50,1,,,,
2013-01-09,09:00,1.3,91,51,1,,,,
2013-01-09,10:00,1.3,91,47,1,,,,
2013-01-09,11:00,1.3,95,49,1,,,,
2013-01-09,12:00,1.4,80,46,1,,,,
2013-01-09,13:00,1.2,73,49,2,,,,
2013-01-09,14:00,1.3,81,54,2,,,,
2013-01-09,15:00,1.3,97,60,2,,,,
2013-01-09,16:00,1.9,71,57,5,,,,
2013-01-09,17:00,1.6,51,65,6,,,,
2013-01-09,18:00,1.4,34,52,8,,,,
2013-01-09,19:00,1.2,46,48,14,,,,
2013-01-09,20:00,1.2,37,48,14,,,,
2013-01-09,21:00,1.3,35,39,15,,,,
2013-01-09,22:00,0.8,20,30,20,,,,
2013-01-09,23:00,0.8,17,24,21,,,,
2013-01-10,,,,,,13,,6.36,
2013-01-10,00:00,0.6,12,24,18,,,,
2013-01-10,01:00,0.5,7,20,21,,,,
2013-01-10,02:00,0.5,5,19,22,,,,
2013-01-10,03:00,0.4,4,20,23,,,,
2013-01-10,04:00,0.3,5,18,38,,,,
2013-01-10,05:00,0.3,9,21,33,,,,
2013-01-10,06:00,0.5,18,26,34,,,,
2013-01-10,07:00,0.5,32,38,31,,,,
2013-01-10,08:00,0.7,46,56,23,,,,
2013-01-10,09:00,0.7,58,61,18,,,,
2013-01-10,10:00,0.7,55,59,23,,,,
2013-01-10,11:00,0.6,58,51,29,,,,
2013-01-10,12:00,0.5,51,51,27,,,,
2013-01-10,13:00,0.6,47,46,30,,,,
2013-01-10,14:00,0.8,45,45,35,,,,
2013-01-10,15:00,0.7,40,38,38,,,,
2013-01-10,16:00,0.8,53,49,31,,,,
2013-01-10,17:00,1.1,43,46,32,,,,
2013-01-10,18:00,1.2,34,39,36,,,,
2013-01-10,19:00,1.0,27,36,36,,,,
2013-01-10,20:00,0.8,31,47,22,,,,
2013-01-10,21:00,0.9,42,51,14,,,,
2013-01-10,22:00,1.0,24,42,22,,,,
2013-01-10,23:00,0.7,16,31,30,,,,
2013-01-11,,,,,,11,,5.37,
2013-01-11,00:00,0.5,10,20,38,,,,
2013-01-11,01:00,0.4,6,14,47,,,,
2013-01-11,02:00,0.2,3,9,56,,,,
2013-01-11,03:00,0.2,3,9,59,,,,
2013-01-11,04:00,0.2,3,10,57,,,,
2013-01-11,05:00,0.2,7,13,58,,,,
2013-01-11,06:00,0.2,11,21,51,,,,
2013-01-11,07:00,0.3,27,34,39,,,,
2013-01-11,08:00,0.5,41,44,27,,,,
2013-01-11,09:00,0.7,38,44,26,,,,
2013-01-11,10:00,0.4,32,37,29,,,,
2013-01-11,11:00,0.5,39,41,26,,,,
2013-01-11,12:00,0.7,39,39,28,,,,
2013-01-11,13:00,0.6,31,30,36,,,,
2013-01-11,14:00,0.7,39,39,32,,,,
2013-01-11,15:00,0.7,42,46,26,,,,
2013-01-11,16:00,0.9,56,51,23,,,,
2013-01-11,17:00,1.0,47,50,24,,,,
2013-01-11,18:00,1.1,52,60,13,,,,
2013-01-11,19:00,0.9,46,57,14,,,,
2013-01-11,20:00,1.2,55,65,10,,,,
2013-01-11,21:00,1.0,19,37,25,,,,
2013-01-11,22:00,0.9,19,32,29,,,,
2013-01-11,23:00,0.8,18,29,29,,,,
2013-01-12,,,,,,15,,10.94,
2013-01-12,00:00,0.9,17,30,27,,,,
2013-01-12,01:00,0.6,12,23,30,,,,
2013-01-12,02:00,0.6,5,18,28,,,,
2013-01-12,03:00,0.6,8,19,29,,,,
2013-01-12,04:00,0.5,9,20,27,,,,
2013-01-12,05:00,0.5,14,22,28,,,,
2013-01-12,06:00,,15,27,23,,,,
2013-01-12,07:00,,19,28,20,,,,
2013-01-12,08:00,,6,18,24,,,,
2013-01-12,09:00,,39,39,11,,,,
2013-01-12,10:00,1.2,49,44,11,,,,
2013-01-12,11:00,0.9,25,29,22,,,,
2013-01-12,12:00,1.0,30,28,23,,,,
2013-01-12,13:00,0.9,41,29,26,,,,
2013-01-12,14:00,0.9,37,33,26,,,,
2013-01-12,15:00,0.9,42,38,25,,,,
2013-01-12,16:00,1.0,38,40,21,,,,
2013-01-12,17:00,1.0,37,45,17,,,,
2013-01-12,18:00,1.1,30,43,17,,,,
2013-01-12,19:00,1.0,35,43,17,,,,
2013-01-12,20:00,1.2,24,37,21,,,,
2013-01-12,21:00,0.9,24,31,25,,,,
2013-01-12,22:00,0.9,20,30,24,,,,
2013-01-12,23:00,1.0,20,29,22,,,,
2013-01-13,,,,,,25,,19.21,
2013-01-13,00:00,0.9,18,29,20,,,,
2013-01-13,01:00,1.1,24,29,17,,,,
2013-01-13,02:00,1.3,16,27,18,,,,
2013-01-13,03:00,1.1,16,25,17,,,,
2013-01-13,04:00,0.8,4,15,26,,,,
2013-01-13,05:00,0.9,4,14,29,,,,
2013-01-13,06:00,1.0,3,13,30,,,,
2013-01-13,07:00,1.0,7,14,30,,,,
2013-01-13,08:00,1.0,6,18,23,,,,
2013-01-13,09:00,1.6,4,11,29,,,,
2013-01-13,10:00,1.4,8,12,30,,,,
2013-01-13,11:00,1.3,23,20,28,,,,
2013-01-13,12:00,1.5,21,19,31,,,,
2013-01-13,13:00,1.4,22,18,34,,,,
2013-01-13,14:00,1.3,31,19,39,,,,
2013-01-13,15:00,1.3,34,24,37,,,,
2013-01-13,16:00,1.4,13,18,39,,,,
2013-01-13,17:00,1.5,12,26,30,,,,
2013-01-13,18:00,1.6,9,23,29,,,,
2013-01-13,19:00,1.6,18,29,24,,,,
2013-01-13,20:00,1.6,13,29,23,,,,
2013-01-13,21:00,1.7,17,30,22,,,,
2013-01-13,22:00,1.7,8,23,26,,,,
2013-01-13,23:00,1.6,7,19,28,,,,
2013-01-14,,,,,,48,,37.42,
2013-01-14,00:00,1.6,4,22,23,,,,
2013-01-14,01:00,1.6,3,15,28,,,,
2013-01-14,02:00,1.5,2,14,28,,,,
2013-01-14,03:00,1.4,4,14,28,,,,
2013-01-14,04:00,1.4,3,15,29,,,,
2013-01-14,05:00,1.3,5,16,28,,,,
2013-01-14,06:00,1.4,17,28,20,,,,
2013-01-14,07:00,1.6,40,37,17,,,,
2013-01-14,08:00,1.9,26,39,12,,,,
2013-01-14,09:00,1.8,23,40,9,,,,
2013-01-14,10:00,1.8,35,41,10,,,,
2013-01-14,11:00,1.7,35,41,11,,,,
2013-01-14,12:00,1.7,18,35,15,,,,
2013-01-14,13:00,1.9,23,34,16,,,,
2013-01-14,14:00,1.9,25,35,16,,,,
2013-01-14,15:00,2.2,23,37,14,,,,
2013-01-14,16:00,2.3,18,38,15,,,,
2013-01-14,17:00,2.3,27,50,6,,,,
2013-01-14,18:00,2.5,38,54,1,,,,
2013-01-14,19:00,3.4,114,73,1,,,,
2013-01-14,20:00,3.6,91,66,1,,,,
2013-01-14,21:00,3.3,90,64,1,,,,
2013-01-14,22:00,3.1,46,56,1,,,,
2013-01-14,23:00,2.5,20,45,1,,,,
2013-01-15,,,,,,49,,37.61,
2013-01-15,00:00,2.4,8,41,2,,,,
2013-01-15,01:00,2.1,8,37,3,,,,
2013-01-15,02:00,1.9,3,30,6,,,,
2013-01-15,03:00,1.7,4,27,9,,,,
2013-01-15,04:00,1.4,7,28,9,,,,
2013-01-15,05:00,1.3,7,29,12,,,,
2013-01-15,06:00,1.1,34,44,5,,,,
2013-01-15,07:00,1.4,44,51,2,,,,
2013-01-15,08:00,1.7,52,48,1,,,,
2013-01-15,09:00,2.4,73,50,1,,,,
2013-01-15,10:00,2.4,60,44,6,,,,
2013-01-15,11:00,1.9,38,34,13,,,,
2013-01-15,12:00,1.7,32,31,17,,,,
2013-01-15,13:00,1.7,33,33,17,,,,
2013-01-15,14:00,1.6,40,37,14,,,,
2013-01-15,15:00,2.1,40,42,12,,,,
2013-01-15,16:00,2.2,45,46,13,,,,
2013-01-15,17:00,2.0,38,49,11,,,,
2013-01-15,18:00,2.2,13,41,9,,,,
2013-01-15,19:00,1.9,11,46,9,,,,
2013-01-15,20:00,2.1,9,43,15,,,,
2013-01-15,21:00,,7,42,17,,,,
2013-01-15,22:00,,5,35,18,,,,
2013-01-15,23:00,,13,40,12,,,,
2013-01-16,,,,,,79,,64.70,
2013-01-16,00:00,,8,40,13,,,,
2013-01-16,01:00,1.9,4,29,21,,,,
2013-01-16,02:00,1.8,10,31,17,,,,
2013-01-16,03:00,2.2,20,45,1,,,,
2013-01-16,04:00,2.1,19,40,1,,,,
2013-01-16,05:00,2.0,29,39,1,,,,
2013-01-16,06:00,2.1,45,44,1,,,,
2013-01-16,07:00,2.1,68,50,1,,,,
2013-01-16,08:00,2.6,119,59,1,,,,
2013-01-16,09:00,2.8,131,62,1,,,,
2013-01-16,10:00,3.0,69,49,1,,,,
2013-01-16,11:00,2.6,56,48,3,,,,
2013-01-16,12:00,3.0,26,41,6,,,,
2013-01-16,13:00,3.0,19,34,9,,,,
2013-01-16,14:00,2.9,13,29,12,,,,
2013-01-16,15:00,2.8,13,31,10,,,,
2013-01-16,16:00,2.9,14,34,9,,,,
2013-01-16,17:00,3.2,19,40,4,,,,
2013-01-16,18:00,2.8,12,36,5,,,,
2013-01-16,19:00,2.5,12,33,5,,,,
2013-01-16,20:00,2.3,9,30,7,,,,
2013-01-16,21:00,2.4,10,28,6,,,,
2013-01-16,22:00,2.7,7,29,5,,,,
2013-01-16,23:00,2.5,6,28,8,,,,
2013-01-17,,,,,,49,,41.49,
2013-01-17,00:00,2.1,3,22,17,,,,
2013-01-17,01:00,2.0,3,22,18,,,,
2013-01-17,02:00,1.9,4,23,18,,,,
2013-01-17,03:00,1.9,3,20,21,,,,
2013-01-17,04:00,1.8,3,18,23,,,,
2013-01-17,05:00,1.7,5,21,21,,,,
2013-01-17,06:00,1.7,17,30,13,,,,
2013-01-17,07:00,1.8,31,36,9,,,,
2013-01-17,08:00,1.9,39,42,3,,,,
2013-01-17,09:00,2.3,81,54,2,,,,
2013-01-17,10:00,2.2,40,42,4,,,,
2013-01-17,11:00,2.1,27,38,8,,,,
2013-01-17,12:00,2.1,17,31,12,,,,
2013-01-17,13:00,2.0,11,24,19,,,,
2013-01-17,14:00,1.9,13,29,22,,,,
2013-01-17,15:00,1.6,12,29,31,,,,
2013-01-17,16:00,1.3,11,31,35,,,,
2013-01-17,17:00,1.1,7,27,39,,,,
2013-01-17,18:00,1.1,7,27,39,,,,
2013-01-17,19:00,1.1,9,29,38,,,,
2013-01-17,20:00,1.1,8,33,34,,,,
2013-01-17,21:00,1.1,12,40,25,,,,
2013-01-17,22:00,1.2,7,31,32,,,,
2013-01-17,23:00,1.1,5,25,36,,,,
2013-01-18,,,,,,19,,16.40,
2013-01-18,00:00,1.1,5,22,38,,,,
2013-01-18,01:00,1.1,2,14,44,,,,
2013-01-18,02:00,1.1,1,10,48,,,,
2013-01-18,03:00,1.2,1,9,51,,,,
2013-01-18,04:00,0.8,1,7,58,,,,
2013-01-18,05:00,0.7,1,8,61,,,,
2013-01-18,06:00,0.6,5,13,62,,,,
2013-01-18,07:00,0.6,8,18,56,,,,
2013-01-18,08:00,0.8,11,27,50,,,,
2013-01-18,09:00,0.8,12,26,48,,,,
2013-01-18,10:00,0.9,6,22,52,,,,
2013-01-18,11:00,0.7,6,22,52,,,,
2013-01-18,12:00,0.8,7,20,55,,,,
2013-01-18,13:00,0.7,9,21,55,,,,
2013-01-18,14:00,0.8,9,22,53,,,,
2013-01-18,15:00,0.9,10,22,52,,,,
2013-01-18,16:00,0.9,10,25,51,,,,
2013-01-18,17:00,1.0,10,25,50,,,,
2013-01-18,18:00,0.9,6,20,53,,,,
2013-01-18,19:00,1.2,7,23,48,,,,
2013-01-18,20:00,1.3,5,18,54,,,,
2013-01-18,21:00,1.3,6,18,56,,,,
2013-01-18,22:00,1.1,2,12,62,,,,
2013-01-18,23:00,1.1,2,11,62,,,,
2013-01-19,,,,,,40,,33.70,
2013-01-19,00:00,1.1,2,12,59,,,,
2013-01-19,01:00,0.9,2,12,58,,,,
2013-01-19,02:00,0.9,2,11,57,,,,
2013-01-19,03:00,1.0,3,11,55,,,,
2013-01-19,04:00,1.1,2,11,52,,,,
2013-01-19,05:00,1.1,3,12,50,,,,
2013-01-19,06:00,1.1,2,11,50,,,,
2013-01-19,07:00,1.1,2,12,48,,,,
2013-01-19,08:00,1.2,8,16,43,,,,
2013-01-19,09:00,1.4,8,19,38,,,,
2013-01-19,10:00,1.5,8,18,37,,,,
2013-01-19,11:00,1.7,9,17,35,,,,
2013-01-19,12:00,,8,15,36,,,,
2013-01-19,13:00,,7,17,36,,,,
2013-01-19,14:00,,8,17,39,,,,
2013-01-19,15:00,,8,16,40,,,,
2013-01-19,16:00,1.5,5,16,42,,,,
2013-01-19,17:00,1.4,4,17,41,,,,
2013-01-19,18:00,1.6,7,20,36,,,,
2013-01-19,19:00,1.6,13,26,33,,,,
2013-01-19,20:00,1.6,9,25,32,,,,
2013-01-19,21:00,1.7,11,25,30,,,,
2013-01-19,22:00,1.6,6,20,33,,,,
2013-01-19,23:00,1.6,4,19,34,,,,
2013-01-20,,,,,,71,,60.43,
2013-01-20,00:00,1.5,2,16,36,,,,
2013-01-20,01:00,1.6,6,19,33,,,,
2013-01-20,02:00,1.8,9,21,31,,,,
2013-01-20,03:00,1.8,6,21,29,,,,
2013-01-20,04:00,1.8,4,18,30,,,,
2013-01-20,05:00,1.9,4,19,27,,,,
2013-01-20,06:00,1.9,12,25,24,,,,
2013-01-20,07:00,2.0,4,19,26,,,,
2013-01-20,08:00,2.0,5,19,25,,,,
2013-01-20,09:00,2.0,6,21,23,,,,
2013-01-20,10:00,2.2,10,22,22,,,,
2013-01-20,11:00,2.3,18,26,21,,,,
2013-01-20,12:00,2.4,14,24,25,,,,
2013-01-20,13:00,2.5,16,24,29,,,,
2013-01-20,14:00,2.4,13,24,31,,,,
2013-01-20,15:00,2.5,18,27,32,,,,
2013-01-20,16:00,2.6,11,24,34,,,,
2013-01-20,17:00,2.6,16,29,31,,,,
2013-01-20,18:00,2.7,11,27,31,,,,
2013-01-20,19:00,2.8,14,29,27,,,,
2013-01-20,20:00,2.8,10,26,30,,,,
2013-01-20,21:00,2.7,10,25,30,,,,
2013-01-20,22:00,2.6,7,22,29,,,,
2013-01-20,23:00,2.7,7,21,29,,,,
2013-01-21,,,,,,77,,68.03,
2013-01-21,00:00,2.7,5,20,28,,,,
2013-01-21,01:00,2.7,2,19,27,,,,
2013-01-21,02:00,2.7,2,19,25,,,,
2013-01-21,03:00,2.7,2,20,24,,,,
2013-01-21,04:00,2.7,1,20,23,,,,
2013-01-21,05:00,2.6,2,18,27,,,,
2013-01-21,06:00,2.7,9,23,25,,,,
2013-01-21,07:00,2.7,13,26,23,,,,
2013-01-21,08:00,2.5,10,30,21,,,,
2013-01-21,09:00,2.2,12,32,20,,,,
2013-01-21,10:00,2.2,11,30,22,,,,
2013-01-21,11:00,2.2,13,27,23,,,,
2013-01-21,12:00,2.3,15,28,24,,,,
2013-01-21,13:00,2.4,10,26,26,,,,
2013-01-21,14:00,2.5,10,28,25,,,,
2013-01-21,15:00,2.7,19,32,23,,,,
2013-01-21,16:00,2.8,14,35,20,,,,
2013-01-21,17:00,2.9,13,38,15,,,,
2013-01-21,18:00,2.7,7,33,19,,,,
2013-01-21,19:00,2.5,8,31,22,,,,
2013-01-21,20:00,2.5,7,29,26,,,,
2013-01-21,21:00,2.3,9,30,26,,,,
2013-01-21,22:00,2.2,3,22,32,,,,
2013-01-21,23:00,2.2,3,20,33,,,,
2013-01-22,,,,,,59,,52.41,
2013-01-22,00:00,2.2,4,20,33,,,,
2013-01-22,01:00,2.2,2,19,33,,,,
2013-01-22,02:00,2.2,1,17,33,,,,
2013-01-22,03:00,2.3,1,20,27,,,,
2013-01-22,04:00,2.4,2,21,26,,,,
2013-01-22,05:00,2.4,3,22,25,,,,
2013-01-22,06:00,2.3,6,22,27,,,,
2013-01-22,07:00,2.4,7,25,24,,,,
2013-01-22,08:00,2.4,8,29,19,,,,
2013-01-22,09:00,2.4,11,34,15,,,,
2013-01-22,10:00,2.4,13,33,16,,,,
2013-01-22,11:00,2.4,14,31,19,,,,
2013-01-22,12:00,2.3,14,31,22,,,,
2013-01-22,13:00,2.3,15,32,21,,,,
2013-01-22,14:00,2.5,57,50,15,,,,
2013-01-22,15:00,2.3,14,40,21,,,,
2013-01-22,16:00,2.1,11,40,22,,,,
2013-01-22,17:00,1.9,10,47,18,,,,
2013-01-22,18:00,1.9,7,43,23,,,,
2013-01-22,19:00,1.8,7,47,17,,,,
2013-01-22,20:00,1.7,8,31,31,,,,
2013-01-22,21:00,1.8,7,32,28,,,,
2013-01-22,22:00,1.8,3,26,31,,,,
2013-01-22,23:00,1.8,4,29,26,,,,
2013-01-23,,,,,,70,,57.30,
2013-01-23,00:00,1.8,5,31,24,,,,
2013-01-23,01:00,1.9,2,27,28,,,,
2013-01-23,02:00,1.8,2,24,31,,,,
2013-01-23,03:00,,2,25,30,,,,
2013-01-23,04:00,,2,27,27,,,,
2013-01-23,05:00,,4,40,11,,,,
2013-01-23,06:00,,24,52,5,,,,
2013-01-23,07:00,,12,46,6,,,,
2013-01-23,08:00,,19,47,7,,,,
2013-01-23,09:00,,17,46,8,,,,
2013-01-23,10:00,,27,51,6,,,,
2013-01-23,11:00,,28,47,10,,,,
