Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2013-01-11,04:00,,1,9,,,,,
2013-01-11,05:00,,14,18,,,,,
2013-01-11,06:00,,16,28,,,,,
2013-01-11,07:00,,41,44,,,,,
2013-01-11,08:00,,65,49,,,,,
2013-01-11,09:00,,64,52,,,,,
2013-01-11,10:00,,82,58,,,,,
2013-01-11,11:00,,72,50,,,,,
2013-01-11,12:00,,59,46,,,,,
2013-01-11,13:00,,58,44,,,,,
2013-01-11,14:00,,56,46,,,,,
2013-01-11,15:00,,62,48,,,,,
2013-01-11,16:00,,48,49,,,,,
2013-01-11,17:00,,39,46,,,,,
2013-01-11,18:00,,24,36,,,,,
2013-01-11,19:00,,11,29,,,,,
2013-01-11,20:00,,9,25,,,,,
2013-01-11,21:00,,20,31,,,,,
2013-01-11,22:00,,14,32,,,,,
2013-01-11,23:00,,5,23,,,,,
2013-01-12,,,,,,23,,,
2013-01-12,00:00,,4,21,,,,,
2013-01-12,01:00,,2,17,,,,,
2013-01-12,02:00,,4,19,,,,,
2013-01-12,03:00,,1,16,,,,,
2013-01-12,04:00,,3,16,,,,,
2013-01-12,05:00,,8,22,,,,,
2013-01-12,06:00,,10,21,,,,,
2013-01-12,07:00,,20,26,,,,,
2013-01-12,08:00,,25,32,,,,,
2013-01-12,09:00,,26,33,,,,,
2013-01-12,10:00,,49,38,,,,,
2013-01-12,11:00,,50,35,,,,,
2013-01-12,12:00,,47,36,,,,,
2013-01-12,13:00,,39,34,,,,,
2013-01-12,14:00,,47,39,,,,,
2013-01-12,15:00,,64,44,,,,,
2013-01-12,16:00,,50,44,,,,,
2013-01-12,17:00,,49,45,,,,,
2013-01-12,18:00,,49,51,,,,,
2013-01-12,19:00,,41,50,,,,,
2013-01-12,20:00,,40,48,,,,,
2013-01-12,21:00,,13,32,,,,,
2013-01-12,22:00,,10,27,,,,,
2013-01-12,23:00,,9,25,,,,,
2013-01-13,,,,,,31,,,
2013-01-13,00:00,,10,27,,,,,
2013-01-13,01:00,,18,29,,,,,
2013-01-13,02:00,,19,28,,,,,
2013-01-13,03:00,,19,25,,,,,
2013-01-13,04:00,,15,24,,,,,
2013-01-13,05:00,,15,22,,,,,
2013-01-13,06:00,,9,17,,,,,
2013-01-13,07:00,,8,15,,,,,
2013-01-13,08:00,,4,12,,,,,
2013-01-13,09:00,,13,19,,,,,
2013-01-13,10:00,,19,22,,,,,
2013-01-13,11:00,,25,26,,,,,
2013-01-13,12:00,,25,26,,,,,
2013-01-13,13:00,,28,27,,,,,
2013-01-13,14:00,,31,30,,,,,
2013-01-13,15:00,,31,31,,,,,
2013-01-13,16:00,,35,33,,,,,
2013-01-13,17:00,,30,37,,,,,
2013-01-13,18:00,,40,42,,,,,
2013-01-13,19:00,,36,37,,,,,
2013-01-13,20:00,,35,39,,,,,
2013-01-13,21:00,,17,27,,,,,
2013-01-13,22:00,,17,25,,,,,
2013-01-13,23:00,,13,22,,,,,
2013-01-14,,,,,,53,,,
2013-01-14,00:00,,9,19,,,,,
2013-01-14,01:00,,5,19,,,,,
2013-01-14,02:00,,4,20,,,,,
2013-01-14,03:00,,4,17,,,,,
2013-01-14,04:00,,2,16,,,,,
2013-01-14,05:00,,19,20,,,,,
2013-01-14,06:00,,32,27,,,,,
2013-01-14,07:00,,65,44,,,,,
2013-01-14,08:00,,141,67,,,,,
2013-01-14,09:00,,143,68,,,,,
2013-01-14,10:00,,148,63,,,,,
2013-01-14,11:00,,96,54,,,,,
2013-01-14,12:00,,128,61,,,,,
2013-01-14,13:00,,125,63,,,,,
2013-01-14,14:00,,113,64,,,,,
2013-01-14,15:00,,68,54,,,,,
2013-01-14,16:00,,64,52,,,,,
2013-01-14,17:00,,104,67,,,,,
2013-01-14,18:00,,78,62,,,,,
2013-01-14,19:00,,62,57,,,,,
2013-01-14,20:00,,26,44,,,,,
2013-01-14,21:00,,39,49,,,,,
2013-01-14,22:00,,26,41,,,,,
2013-01-14,23:00,,16,36,,,,,
2013-01-15,,,,,,54,,,
2013-01-15,00:00,,20,36,,,,,
2013-01-15,01:00,,10,36,,,,,
2013-01-15,02:00,,14,37,,,,,
2013-01-15,03:00,,22,39,,,,,
2013-01-15,04:00,,15,35,,,,,
2013-01-15,05:00,,35,36,,,,,
2013-01-15,06:00,,100,48,,,,,
2013-01-15,07:00,,174,62,,,,,
2013-01-15,08:00,,274,89,,,,,
2013-01-15,09:00,,259,91,,,,,
2013-01-15,10:00,,188,82,,,,,
2013-01-15,11:00,,94,53,,,,,
2013-01-15,12:00,,95,54,,,,,
2013-01-15,13:00,,86,57,,,,,
2013-01-15,14:00,,100,58,,,,,
2013-01-15,15:00,,99,63,,,,,
2013-01-15,16:00,,115,67,,,,,
2013-01-15,17:00,,123,69,,,,,
2013-01-15,18:00,,107,63,,,,,
2013-01-15,19:00,,104,62,,,,,
2013-01-15,20:00,,47,49,,,,,
2013-01-15,21:00,,43,46,,,,,
2013-01-15,22:00,,43,47,,,,,
2013-01-15,23:00,,28,42,,,,,
2013-01-16,,,,,,82,,,
2013-01-16,00:00,,27,38,,,,,
2013-01-16,01:00,,8,31,,,,,
2013-01-16,02:00,,6,29,,,,,
2013-01-16,03:00,,2,24,,,,,
2013-01-16,04:00,,10,28,,,,,
2013-01-16,05:00,,40,33,,,,,
2013-01-16,06:00,,34,35,,,,,
2013-01-16,07:00,,63,46,,,,,
2013-01-16,08:00,,133,62,,,,,
2013-01-16,09:00,,109,59,,,,,
2013-01-16,10:00,,109,55,,,,,
2013-01-16,11:00,,135,61,,,,,
2013-01-16,12:00,,134,62,,,,,
2013-01-16,13:00,,111,52,,,,,
2013-01-16,14:00,,106,50,,,,,
2013-01-16,15:00,,100,52,,,,,
2013-01-16,16:00,,125,57,,,,,
2013-01-16,17:00,,113,56,,,,,
2013-01-16,18:00,,86,53,,,,,
2013-01-16,19:00,,75,54,,,,,
2013-01-16,20:00,,53,49,,,,,
2013-01-16,21:00,,42,47,,,,,
2013-01-16,22:00,,31,43,,,,,
2013-01-16,23:00,,22,33,,,,,
2013-01-17,,,,,,44,,,
2013-01-17,00:00,,18,32,,,,,
2013-01-17,01:00,,8,29,,,,,
2013-01-17,02:00,,5,26,,,,,
2013-01-17,03:00,,4,28,,,,,
2013-01-17,04:00,,12,28,,,,,
2013-01-17,05:00,,14,25,,,,,
2013-01-17,06:00,,41,35,,,,,
2013-01-17,07:00,,77,51,,,,,
2013-01-17,08:00,,110,61,,,,,
2013-01-17,09:00,,108,59,,,,,
2013-01-17,10:00,,86,51,,,,,
2013-01-17,11:00,,60,44,,,,,
2013-01-17,12:00,,85,51,,,,,
2013-01-17,13:00,,62,44,,,,,
2013-01-17,14:00,,76,53,,,,,
2013-01-17,15:00,,87,58,,,,,
2013-01-17,16:00,,105,73,,,,,
2013-01-17,17:00,,103,74,,,,,
2013-01-17,18:00,,83,68,,,,,
2013-01-17,19:00,,63,60,,,,,
2013-01-17,20:00,,48,49,,,,,
2013-01-17,21:00,,32,37,,,,,
2013-01-17,22:00,,20,32,,,,,
2013-01-17,23:00,,17,33,,,,,
2013-01-18,,,,,,26,,,
2013-01-18,00:00,,13,30,,,,,
2013-01-18,01:00,,6,24,,,,,
2013-01-18,02:00,,2,10,,,,,
2013-01-18,03:00,,2,9,,,,,
2013-01-18,04:00,,2,9,,,,,
2013-01-18,05:00,,12,15,,,,,
2013-01-18,06:00,,21,27,,,,,
2013-01-18,07:00,,41,41,,,,,
2013-01-18,08:00,,77,59,,,,,
2013-01-18,09:00,,111,76,,,,,
2013-01-18,10:00,,63,58,,,,,
2013-01-18,11:00,,115,71,,,,,
2013-01-18,12:00,,93,71,,,,,
2013-01-18,13:00,,90,70,,,,,
2013-01-18,14:00,,82,68,,,,,
2013-01-18,15:00,,78,66,,,,,
2013-01-18,16:00,,117,74,,,,,
2013-01-18,17:00,,57,58,,,,,
2013-01-18,18:00,,66,64,,,,,
2013-01-18,19:00,,45,51,,,,,
2013-01-18,20:00,,31,39,,,,,
2013-01-18,21:00,,24,38,,,,,
2013-01-18,22:00,,22,33,,,,,
2013-01-18,23:00,,13,28,,,,,
2013-01-19,,,,,,37,,,
2013-01-19,00:00,,11,25,,,,,
2013-01-19,01:00,,11,24,,,,,
2013-01-19,02:00,,8,19,,,,,
2013-01-19,03:00,,8,18,,,,,
2013-01-19,04:00,,7,15,,,,,
2013-01-19,05:00,,23,22,,,,,
2013-01-19,06:00,,9,19,,,,,
2013-01-19,07:00,,13,22,,,,,
2013-01-19,08:00,,15,25,,,,,
2013-01-19,09:00,,19,28,,,,,
2013-01-19,10:00,,39,52,,,,,
2013-01-19,11:00,,47,42,,,,,
2013-01-19,12:00,,44,41,,,,,
2013-01-19,13:00,,48,47,,,,,
2013-01-19,14:00,,58,50,,,,,
2013-01-19,15:00,,44,47,,,,,
2013-01-19,16:00,,52,52,,,,,
2013-01-19,17:00,,40,46,,,,,
2013-01-19,18:00,,52,51,,,,,
2013-01-19,19:00,,39,48,,,,,
2013-01-19,20:00,,29,39,,,,,
2013-01-19,21:00,,21,31,,,,,
2013-01-19,22:00,,18,30,,,,,
2013-01-19,23:00,,17,28,,,,,
2013-01-20,,,,,,73,,,
2013-01-20,00:00,,19,27,,,,,
2013-01-20,01:00,,12,23,,,,,
2013-01-20,02:00,,10,21,,,,,
2013-01-20,03:00,,10,21,,,,,
2013-01-20,04:00,,3,17,,,,,
2013-01-20,05:00,,9,22,,,,,
2013-01-20,06:00,,5,18,,,,,
2013-01-20,07:00,,6,19,,,,,
2013-01-20,08:00,,6,18,,,,,
2013-01-20,09:00,,11,20,,,,,
2013-01-20,10:00,,23,29,,,,,
2013-01-20,11:00,,15,26,,,,,
2013-01-20,12:00,,27,32,,,,,
2013-01-20,13:00,,31,30,,,,,
2013-01-20,14:00,,25,34,,,,,
2013-01-20,15:00,,44,43,,,,,
2013-01-20,16:00,,40,45,,,,,
2013-01-20,17:00,,33,38,,,,,
2013-01-20,18:00,,30,41,,,,,
2013-01-20,19:00,,20,34,,,,,
2013-01-20,20:00,,24,35,,,,,
2013-01-20,21:00,,15,27,,,,,
2013-01-20,22:00,,13,24,,,,,
2013-01-20,23:00,,11,22,,,,,
2013-01-21,,,,,,57,,,
2013-01-21,00:00,,6,20,,,,,
2013-01-21,01:00,,7,19,,,,,
2013-01-21,02:00,,5,20,,,,,
2013-01-21,03:00,,3,19,,,,,
2013-01-21,04:00,,8,26,,,,,
2013-01-21,05:00,,19,30,,,,,
2013-01-21,06:00,,39,34,,,,,
2013-01-21,07:00,,46,46,,,,,
2013-01-21,08:00,,93,65,,,,,
2013-01-21,09:00,,101,68,,,,,
2013-01-21,10:00,,82,62,,,,,
2013-01-21,11:00,,98,65,,,,,
2013-01-21,12:00,,68,56,,,,,
2013-01-21,13:00,,78,57,,,,,
2013-01-21,14:00,,88,62,,,,,
2013-01-21,15:00,,79,60,,,,,
2013-01-21,16:00,,118,74,,,,,
2013-01-21,17:00,,102,71,,,,,
2013-01-21,18:00,,85,70,,,,,
2013-01-21,19:00,,62,63,,,,,
2013-01-21,20:00,,48,55,,,,,
2013-01-21,21:00,,32,48,,,,,
2013-01-21,22:00,,30,43,,,,,
2013-01-21,23:00,,15,35,,,,,
2013-01-22,,,,,,60,,,
2013-01-22,00:00,,12,30,,,,,
2013-01-22,01:00,,4,25,,,,,
2013-01-22,02:00,,3,22,,,,,
2013-01-22,03:00,,9,23,,,,,
2013-01-22,04:00,,9,25,,,,,
2013-01-22,05:00,,29,32,,,,,
2013-01-22,06:00,,32,39,,,,,
2013-01-22,07:00,,90,55,,,,,
2013-01-22,08:00,,115,62,,,,,
2013-01-22,09:00,,138,71,,,,,
2013-01-22,10:00,,114,66,,,,,
2013-01-22,11:00,,105,62,,,,,
2013-01-22,12:00,,89,60,,,,,
2013-01-22,13:00,,115,70,,,,,
2013-01-22,14:00,,121,72,,,,,
2013-01-22,15:00,,115,75,,,,,
2013-01-22,16:00,,153,92,,,,,
2013-01-22,17:00,,111,80,,,,,
2013-01-22,18:00,,144,90,,,,,
2013-01-22,19:00,,220,111,,,,,
2013-01-22,20:00,,71,74,,,,,
2013-01-22,21:00,,38,56,,,,,
2013-01-22,22:00,,36,53,,,,,
2013-01-22,23:00,,13,39,,,,,
2013-01-23,,,,,,61,,,
2013-01-23,00:00,,18,41,,,,,
2013-01-23,01:00,,13,35,,,,,
2013-01-23,02:00,,7,29,,,,,
2013-01-23,03:00,,5,24,,,,,
2013-01-23,04:00,,12,26,,,,,
2013-01-23,05:00,,31,31,,,,,
2013-01-23,06:00,,33,36,,,,,
2013-01-23,07:00,,96,61,,,,,
2013-01-23,08:00,,130,75,,,,,
2013-01-23,09:00,,126,72,,,,,
2013-01-23,10:00,,115,69,,,,,
2013-01-23,11:00,,147,76,,,,,
2013-01-23,12:00,,155,80,,,,,
2013-01-23,13:00,,137,79,,,,,
2013-01-23,14:00,,113,68,,,,,
2013-01-23,15:00,,128,76,,,,,
2013-01-23,16:00,,124,73,,,,,
2013-01-23,17:00,,93,73,,,,,
2013-01-23,18:00,,90,72,,,,,
2013-01-23,19:00,,104,75,,,,,
2013-01-23,20:00,,81,68,,,,,
2013-01-23,21:00,,59,59,,,,,
2013-01-23,22:00,,37,58,,,,,
2013-01-23,23:00,,30,57,,,,,
2013-01-24,,,,,,88,,,
2013-01-24,00:00,,26,56,,,,,
2013-01-24,01:00,,14,55,,,,,
2013-01-24,02:00,,16,57,,,,,
2013-01-24,03:00,,12,55,,,,,
2013-01-24,04:00,,18,48,,,,,
2013-01-24,05:00,,34,51,,,,,
2013-01-24,06:00,,35,56,,,,,
2013-01-24,07:00,,97,64,,,,,
2013-01-24,08:00,,137,79,,,,,
2013-01-24,09:00,,137,74,,,,,
2013-01-24,10:00,,162,74,,,,,
2013-01-24,11:00,,137,66,,,,,
2013-01-24,12:00,,133,63,,,,,
2013-01-24,13:00,,113,60,,,,,
2013-01-24,14:00,,123,63,,,,,
2013-01-24,15:00,,130,66,,,,,
2013-01-24,16:00,,112,66,,,,,
2013-01-24,17:00,,124,76,,,,,
2013-01-24,18:00,,147,86,,,,,
2013-01-24,19:00,,104,77,,,,,
2013-01-24,20:00,,77,67,,,,,
2013-01-24,21:00,,65,61,,,,,
2013-01-24,22:00,,76,61,,,,,
2013-01-24,23:00,,30,48,,,,,
2013-01-25,,,,,,88,,,
2013-01-25,00:00,,27,43,,,,,
2013-01-25,01:00,,15,39,,,,,
2013-01-25,02:00,,8,35,,,,,
2013-01-25,03:00,,5,22,,,,,
2013-01-25,04:00,,9,22,,,,,
2013-01-25,05:00,,29,27,,,,,
2013-01-25,06:00,,21,25,,,,,
2013-01-25,07:00,,60,48,,,,,
2013-01-25,08:00,,101,62,,,,,
2013-01-25,09:00,,127,69,,,,,
2013-01-25,10:00,,113,61,,,,,
2013-01-25,11:00,,86,61,,,,,
2013-01-25,12:00,,84,60,,,,,
2013-01-25,13:00,,110,73,,,,,
2013-01-25,14:00,,72,64,,,,,
2013-01-25,15:00,,96,78,,,,,
2013-01-25,16:00,,97,81,,,,,
2013-01-25,17:00,,67,72,,,,,
2013-01-25,18:00,,88,83,,,,,
2013-01-25,19:00,,71,77,,,,,
2013-01-25,20:00,,57,76,,,,,
2013-01-25,21:00,,36,63,,,,,
2013-01-25,22:00,,36,63,,,,,
2013-01-25,23:00,,34,63,,,,,
2013-01-26,,,,,,75,,,
2013-01-26,00:00,,31,68,,,,,
2013-01-26,01:00,,35,67,,,,,
2013-01-26,02:00,,24,62,,,,,
2013-01-26,03:00,,10,57,,,,,
2013-01-26,04:00,,25,60,,,,,
2013-01-26,05:00,,41,64,,,,,
2013-01-26,06:00,,31,61,,,,,
2013-01-26,07:00,,32,61,,,,,
2013-01-26,08:00,,24,58,,,,,
2013-01-26,09:00,,27,55,,,,,
2013-01-26,10:00,,37,54,,,,,
2013-01-26,11:00,,45,55,,,,,
2013-01-26,12:00,,37,50,,,,,
2013-01-26,13:00,,30,42,,,,,
2013-01-26,14:00,,11,30,,,,,
2013-01-26,15:00,,13,36,,,,,
2013-01-26,16:00,,12,37,,,,,
2013-01-26,17:00,,7,38,,,,,
2013-01-26,18:00,,7,39,,,,,
2013-01-26,19:00,,19,43,,,,,
2013-01-26,20:00,,20,46,,,,,
2013-01-26,21:00,,16,40,,,,,
2013-01-26,22:00,,17,42,,,,,
2013-01-26,23:00,,29,47,,,,,
2013-01-27,,,,,,38,,,
2013-01-27,00:00,,14,37,,,,,
2013-01-27,01:00,,26,41,,,,,
2013-01-27,02:00,,23,40,,,,,
2013-01-27,03:00,,11,33,,,,,
2013-01-27,04:00,,9,33,,,,,
2013-01-27,05:00,,20,37,,,,,
2013-01-27,06:00,,8,32,,,,,
2013-01-27,07:00,,1,29,,,,,
2013-01-27,08:00,,1,28,,,,,
2013-01-27,09:00,,3,26,,,,,
2013-01-27,10:00,,5,25,,,,,
2013-01-27,11:00,,7,26,,,,,
2013-01-27,12:00,,8,27,,,,,
2013-01-27,13:00,,5,22,,,,,
