Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2013-01-05,04:00,,2,6,,,,,
2013-01-05,05:00,,2,6,,,,,
2013-01-05,06:00,,1,5,,,,,
2013-01-05,07:00,,1,4,,,,,
2013-01-05,08:00,,2,5,,,,,
2013-01-05,09:00,,3,6,,,,,
2013-01-05,10:00,,5,10,,,,,
2013-01-05,11:00,,6,10,,,,,
2013-01-05,12:00,,6,11,,,,,
2013-01-05,13:00,,8,15,,,,,
2013-01-05,14:00,,8,13,,,,,
2013-01-05,15:00,,10,14,,,,,
2013-01-05,16:00,,31,30,,,,,
2013-01-05,17:00,,40,33,,,,,
2013-01-05,18:00,,13,22,,,,,
2013-01-05,19:00,,12,23,,,,,
2013-01-05,20:00,,14,27,,,,,
2013-01-05,21:00,,2,12,,,,,
2013-01-05,22:00,,2,7,,,,,
2013-01-05,23:00,,1,6,,,,,
2013-01-06,,,,,,4,,,
2013-01-06,00:00,,3,7,,,,,
2013-01-06,01:00,,3,6,,,,,
2013-01-06,02:00,,7,17,,,,,
2013-01-06,03:00,,1,5,,,,,
2013-01-06,04:00,,1,3,,,,,
2013-01-06,05:00,,1,3,,,,,
2013-01-06,06:00,,1,3,,,,,
2013-01-06,07:00,,10,7,,,,,
2013-01-06,08:00,,3,10,,,,,
2013-01-06,09:00,,8,15,,,,,
2013-01-06,10:00,,4,11,,,,,
2013-01-06,11:00,,5,10,,,,,
2013-01-06,12:00,,4,9,,,,,
2013-01-06,13:00,,2,6,,,,,
2013-01-06,14:00,,5,8,,,,,
2013-01-06,15:00,,3,6,,,,,
2013-01-06,16:00,,4,11,,,,,
2013-01-06,17:00,,4,13,,,,,
2013-01-06,18:00,,3,12,,,,,
2013-01-06,19:00,,3,9,,,,,
2013-01-06,20:00,,3,8,,,,,
2013-01-06,21:00,,4,10,,,,,
2013-01-06,22:00,,2,8,,,,,
2013-01-06,23:00,,2,6,,,,,
2013-01-07,,,,,,10,,,
2013-01-07,00:00,,1,3,,,,,
2013-01-07,01:00,,1,3,,,,,
2013-01-07,02:00,,1,5,,,,,
2013-01-07,03:00,,1,3,,,,,
2013-01-07,04:00,,1,6,,,,,
2013-01-07,05:00,,6,9,,,,,
2013-01-07,06:00,,5,10,,,,,
2013-01-07,07:00,,12,24,,,,,
2013-01-07,08:00,,28,39,,,,,
2013-01-07,09:00,,17,41,,,,,
2013-01-07,10:00,,52,42,,,,,
2013-01-07,11:00,,99,58,,,,,
2013-01-07,12:00,,94,56,,,,,
2013-01-07,13:00,,49,36,,,,,
2013-01-07,14:00,,70,49,,,,,
2013-01-07,15:00,,44,44,,,,,
2013-01-07,16:00,,69,50,,,,,
2013-01-07,17:00,,112,68,,,,,
2013-01-07,18:00,,89,57,,,,,
2013-01-07,19:00,,79,48,,,,,
2013-01-07,20:00,,84,39,,,,,
2013-01-07,21:00,,45,34,,,,,
2013-01-07,22:00,,35,33,,,,,
2013-01-07,23:00,,17,31,,,,,
2013-01-08,,,,,,19,,,
2013-01-08,00:00,,22,28,,,,,
2013-01-08,01:00,,8,22,,,,,
2013-01-08,02:00,,4,17,,,,,
2013-01-08,03:00,,18,18,,,,,
2013-01-08,04:00,,8,15,,,,,
2013-01-08,05:00,,15,19,,,,,
2013-01-08,06:00,,32,28,,,,,
2013-01-08,07:00,,99,45,,,,,
2013-01-08,08:00,,117,47,,,,,
2013-01-08,09:00,,75,38,,,,,
2013-01-08,10:00,,55,33,,,,,
2013-01-08,11:00,,52,32,,,,,
2013-01-08,12:00,,67,37,,,,,
2013-01-08,13:00,,32,30,,,,,
2013-01-08,14:00,,38,33,,,,,
2013-01-08,15:00,,73,38,,,,,
2013-01-08,16:00,,16,28,,,,,
2013-01-08,17:00,,22,28,,,,,
2013-01-08,18:00,,29,30,,,,,
2013-01-08,19:00,,59,36,,,,,
2013-01-08,20:00,,47,33,,,,,
2013-01-08,21:00,,26,29,,,,,
2013-01-08,22:00,,22,23,,,,,
2013-01-08,23:00,,10,21,,,,,
2013-01-09,,,,,,13,,,
2013-01-09,00:00,,7,22,,,,,
2013-01-09,01:00,,6,19,,,,,
2013-01-09,02:00,,10,17,,,,,
2013-01-09,03:00,,6,16,,,,,
2013-01-09,04:00,,6,16,,,,,
2013-01-09,05:00,,60,23,,,,,
2013-01-09,06:00,,63,33,,,,,
2013-01-09,07:00,,80,40,,,,,
2013-01-09,08:00,,105,45,,,,,
2013-01-09,09:00,,103,39,,,,,
2013-01-09,10:00,,86,38,,,,,
2013-01-09,11:00,,78,33,,,,,
2013-01-09,12:00,,70,33,,,,,
2013-01-09,13:00,,37,25,,,,,
2013-01-09,14:00,,25,23,,,,,
2013-01-09,15:00,,40,35,,,,,
2013-01-09,16:00,,41,38,,,,,
2013-01-09,17:00,,29,29,,,,,
2013-01-09,18:00,,20,25,,,,,
2013-01-09,19:00,,31,32,,,,,
2013-01-09,20:00,,12,19,,,,,
2013-01-09,21:00,,6,16,,,,,
2013-01-09,22:00,,10,20,,,,,
2013-01-09,23:00,,7,17,,,,,
2013-01-10,,,,,,11,,,
2013-01-10,00:00,,3,13,,,,,
2013-01-10,01:00,,8,17,,,,,
2013-01-10,02:00,,3,17,,,,,
2013-01-10,03:00,,4,18,,,,,
2013-01-10,04:00,,7,19,,,,,
2013-01-10,05:00,,23,24,,,,,
2013-01-10,06:00,,40,31,,,,,
2013-01-10,07:00,,71,43,,,,,
2013-01-10,08:00,,52,38,,,,,
2013-01-10,09:00,,67,41,,,,,
2013-01-10,10:00,,47,33,,,,,
2013-01-10,11:00,,47,35,,,,,
2013-01-10,12:00,,33,29,,,,,
2013-01-10,13:00,,43,33,,,,,
2013-01-10,14:00,,24,25,,,,,
2013-01-10,15:00,,30,28,,,,,
2013-01-10,16:00,,26,28,,,,,
2013-01-10,17:00,,40,37,,,,,
2013-01-10,18:00,,22,29,,,,,
2013-01-10,19:00,,27,31,,,,,
2013-01-10,20:00,,14,25,,,,,
2013-01-10,21:00,,9,21,,,,,
2013-01-10,22:00,,8,20,,,,,
2013-01-10,23:00,,10,17,,,,,
2013-01-11,,,,,,6,,,
2013-01-11,00:00,,3,10,,,,,
2013-01-11,01:00,,2,8,,,,,
2013-01-11,02:00,,2,5,,,,,
2013-01-11,03:00,,2,4,,,,,
2013-01-11,04:00,,6,6,,,,,
2013-01-11,05:00,,3,8,,,,,
2013-01-11,06:00,,2,9,,,,,
2013-01-11,07:00,,23,21,,,,,
2013-01-11,08:00,,21,29,,,,,
2013-01-11,09:00,,24,27,,,,,
2013-01-11,10:00,,15,21,,,,,
2013-01-11,11:00,,15,17,,,,,
2013-01-11,12:00,,21,18,,,,,
2013-01-11,13:00,,12,13,,,,,
2013-01-11,14:00,,10,14,,,,,
2013-01-11,15:00,,11,15,,,,,
2013-01-11,16:00,,13,20,,,,,
2013-01-11,17:00,,10,19,,,,,
2013-01-11,18:00,,8,19,,,,,
2013-01-11,19:00,,27,30,,,,,
2013-01-11,20:00,,21,30,,,,,
2013-01-11,21:00,,21,29,,,,,
2013-01-11,22:00,,17,27,,,,,
2013-01-11,23:00,,9,20,,,,,
2013-01-12,,,,,,14,,,
2013-01-12,00:00,,2,9,,,,,
2013-01-12,01:00,,2,11,,,,,
2013-01-12,02:00,,6,12,,,,,
2013-01-12,03:00,,3,8,,,,,
2013-01-12,04:00,,4,10,,,,,
2013-01-12,05:00,,5,19,,,,,
2013-01-12,06:00,,14,25,,,,,
2013-01-12,07:00,,19,25,,,,,
2013-01-12,08:00,,24,35,,,,,
2013-01-12,09:00,,25,35,,,,,
2013-01-12,10:00,,43,39,,,,,
2013-01-12,11:00,,52,31,,,,,
2013-01-12,12:00,,47,29,,,,,
2013-01-12,13:00,,37,21,,,,,
2013-01-12,14:00,,27,18,,,,,
2013-01-12,15:00,,9,12,,,,,
2013-01-12,16:00,,24,22,,,,,
2013-01-12,17:00,,44,38,,,,,
2013-01-12,18:00,,65,51,,,,,
2013-01-12,19:00,,72,46,,,,,
2013-01-12,20:00,,54,35,,,,,
2013-01-12,21:00,,34,34,,,,,
2013-01-12,22:00,,19,33,,,,,
2013-01-12,23:00,,7,30,,,,,
2013-01-13,,,,,,29,,,
2013-01-13,00:00,,3,27,,,,,
2013-01-13,01:00,,14,31,,,,,
2013-01-13,02:00,,7,27,,,,,
2013-01-13,03:00,,3,25,,,,,
2013-01-13,04:00,,3,27,,,,,
2013-01-13,05:00,,4,28,,,,,
2013-01-13,06:00,,4,21,,,,,
2013-01-13,07:00,,7,20,,,,,
2013-01-13,08:00,,11,22,,,,,
2013-01-13,09:00,,18,23,,,,,
2013-01-13,10:00,,12,17,,,,,
2013-01-13,11:00,,18,18,,,,,
2013-01-13,12:00,,16,17,,,,,
2013-01-13,13:00,,19,13,,,,,
2013-01-13,14:00,,22,15,,,,,
2013-01-13,15:00,,22,19,,,,,
2013-01-13,16:00,,20,21,,,,,
2013-01-13,17:00,,22,25,,,,,
2013-01-13,18:00,,21,28,,,,,
2013-01-13,19:00,,22,29,,,,,
2013-01-13,20:00,,25,28,,,,,
2013-01-13,21:00,,16,26,,,,,
2013-01-13,22:00,,7,18,,,,,
2013-01-13,23:00,,17,21,,,,,
2013-01-14,,,,,,31,,,
2013-01-14,00:00,,14,21,,,,,
2013-01-14,01:00,,8,16,,,,,
2013-01-14,02:00,,10,16,,,,,
2013-01-14,03:00,,19,18,,,,,
2013-01-14,04:00,,35,25,,,,,
2013-01-14,05:00,,51,39,,,,,
2013-01-14,06:00,,93,45,,,,,
2013-01-14,07:00,,129,55,,,,,
2013-01-14,08:00,,118,48,,,,,
2013-01-14,09:00,,38,30,,,,,
2013-01-14,10:00,,118,52,,,,,
2013-01-14,11:00,,105,49,,,,,
2013-01-14,12:00,,102,51,,,,,
2013-01-14,13:00,,55,33,,,,,
2013-01-14,14:00,,65,35,,,,,
2013-01-14,15:00,,59,35,,,,,
2013-01-14,16:00,,57,40,,,,,
2013-01-14,17:00,,74,46,,,,,
2013-01-14,18:00,,54,38,,,,,
2013-01-14,19:00,,39,35,,,,,
2013-01-14,20:00,,22,29,,,,,
2013-01-14,21:00,,13,22,,,,,
2013-01-14,22:00,,8,17,,,,,
2013-01-14,23:00,,4,14,,,,,
2013-01-15,,,,,,35,,,
2013-01-15,00:00,,3,14,,,,,
2013-01-15,01:00,,1,18,,,,,
2013-01-15,02:00,,2,19,,,,,
2013-01-15,03:00,,5,16,,,,,
2013-01-15,04:00,,4,17,,,,,
2013-01-15,05:00,,41,31,,,,,
2013-01-15,06:00,,79,39,,,,,
2013-01-15,07:00,,114,48,,,,,
2013-01-15,08:00,,37,37,,,,,
2013-01-15,09:00,,25,34,,,,,
2013-01-15,10:00,,54,41,,,,,
2013-01-15,11:00,,139,51,,,,,
2013-01-15,12:00,,79,41,,,,,
2013-01-15,13:00,,40,28,,,,,
2013-01-15,14:00,,34,27,,,,,
2013-01-15,15:00,,69,42,,,,,
2013-01-15,16:00,,92,53,,,,,
2013-01-15,17:00,,120,67,,,,,
2013-01-15,18:00,,73,64,,,,,
2013-01-15,19:00,,130,70,,,,,
2013-01-15,20:00,,83,48,,,,,
2013-01-15,21:00,,68,44,,,,,
2013-01-15,22:00,,11,33,,,,,
2013-01-15,23:00,,6,24,,,,,
2013-01-16,,,,,,47,,,
2013-01-16,00:00,,11,27,,,,,
2013-01-16,01:00,,3,19,,,,,
2013-01-16,02:00,,4,15,,,,,
2013-01-16,03:00,,16,21,,,,,
2013-01-16,04:00,,15,21,,,,,
2013-01-16,05:00,,11,25,,,,,
2013-01-16,06:00,,23,26,,,,,
2013-01-16,07:00,,79,44,,,,,
2013-01-16,08:00,,191,53,,,,,
2013-01-16,09:00,,138,47,,,,,
2013-01-16,10:00,,86,43,,,,,
2013-01-16,11:00,,78,44,,,,,
2013-01-16,12:00,,70,39,,,,,
2013-01-16,13:00,,55,37,,,,,
2013-01-16,14:00,,86,48,,,,,
2013-01-16,15:00,,65,48,,,,,
2013-01-16,16:00,,83,53,,,,,
2013-01-16,17:00,,86,54,,,,,
2013-01-16,18:00,,54,47,,,,,
2013-01-16,19:00,,38,40,,,,,
2013-01-16,20:00,,22,33,,,,,
2013-01-16,21:00,,10,31,,,,,
2013-01-16,22:00,,11,31,,,,,
2013-01-16,23:00,,7,26,,,,,
2013-01-17,,,,,,39,,,
2013-01-17,00:00,,4,22,,,,,
2013-01-17,01:00,,4,21,,,,,
2013-01-17,02:00,,3,25,,,,,
2013-01-17,03:00,,4,25,,,,,
2013-01-17,04:00,,5,21,,,,,
2013-01-17,05:00,,14,26,,,,,
2013-01-17,06:00,,26,33,,,,,
2013-01-17,07:00,,48,39,,,,,
2013-01-17,08:00,,54,43,,,,,
2013-01-17,09:00,,70,43,,,,,
2013-01-17,10:00,,59,38,,,,,
2013-01-17,11:00,,69,38,,,,,
2013-01-17,12:00,,66,36,,,,,
2013-01-17,13:00,,64,35,,,,,
2013-01-17,14:00,,49,32,,,,,
2013-01-17,15:00,,42,31,,,,,
2013-01-17,16:00,,38,31,,,,,
2013-01-17,17:00,,44,35,,,,,
2013-01-17,18:00,,35,34,,,,,
2013-01-17,19:00,,26,28,,,,,
2013-01-17,20:00,,21,28,,,,,
2013-01-17,21:00,,7,18,,,,,
2013-01-17,22:00,,7,16,,,,,
2013-01-17,23:00,,6,15,,,,,
2013-01-18,,,,,,27,,,
2013-01-18,00:00,,3,10,,,,,
2013-01-18,01:00,,3,9,,,,,
2013-01-18,02:00,,3,9,,,,,
2013-01-18,03:00,,3,9,,,,,
2013-01-18,04:00,,5,11,,,,,
2013-01-18,05:00,,24,17,,,,,
2013-01-18,06:00,,22,21,,,,,
2013-01-18,07:00,,33,28,,,,,
2013-01-18,08:00,,43,36,,,,,
2013-01-18,09:00,,62,40,,,,,
2013-01-18,10:00,,45,36,,,,,
2013-01-18,11:00,,57,43,,,,,
2013-01-18,12:00,,65,46,,,,,
2013-01-18,13:00,,73,48,,,,,
2013-01-18,14:00,,51,38,,,,,
2013-01-18,15:00,,52,39,,,,,
2013-01-18,16:00,,52,45,,,,,
2013-01-18,17:00,,68,51,,,,,
2013-01-18,18:00,,54,51,,,,,
2013-01-18,19:00,,41,46,,,,,
2013-01-18,20:00,,26,38,,,,,
2013-01-18,21:00,,21,32,,,,,
2013-01-18,22:00,,17,25,,,,,
2013-01-18,23:00,,12,23,,,,,
2013-01-19,,,,,,42,,,
2013-01-19,00:00,,5,17,,,,,
2013-01-19,01:00,,4,16,,,,,
2013-01-19,02:00,,4,15,,,,,
2013-01-19,03:00,,5,14,,,,,
2013-01-19,04:00,,10,17,,,,,
2013-01-19,05:00,,11,21,,,,,
2013-01-19,06:00,,10,20,,,,,
2013-01-19,07:00,,20,26,,,,,
2013-01-19,08:00,,27,32,,,,,
2013-01-19,09:00,,49,40,,,,,
2013-01-19,10:00,,49,40,,,,,
2013-01-19,11:00,,39,37,,,,,
2013-01-19,12:00,,37,36,,,,,
2013-01-19,13:00,,46,34,,,,,
2013-01-19,14:00,,42,34,,,,,
2013-01-19,15:00,,35,33,,,,,
2013-01-19,16:00,,37,39,,,,,
2013-01-19,17:00,,38,43,,,,,
2013-01-19,18:00,,30,40,,,,,
2013-01-19,19:00,,32,42,,,,,
2013-01-19,20:00,,20,39,,,,,
2013-01-19,21:00,,21,39,,,,,
2013-01-19,22:00,,17,37,,,,,
2013-01-19,23:00,,11,33,,,,,
2013-01-20,,,,,,59,,,
2013-01-20,00:00,,10,32,,,,,
2013-01-20,01:00,,7,30,,,,,
2013-01-20,02:00,,5,27,,,,,
2013-01-20,03:00,,5,24,,,,,
2013-01-20,04:00,,2,20,,,,,
2013-01-20,05:00,,3,21,,,,,
2013-01-20,06:00,,8,21,,,,,
2013-01-20,07:00,,8,22,,,,,
2013-01-20,08:00,,7,23,,,,,
2013-01-20,09:00,,13,26,,,,,
2013-01-20,10:00,,18,25,,,,,
2013-01-20,11:00,,24,24,,,,,
2013-01-20,12:00,,31,28,,,,,
2013-01-20,13:00,,31,29,,,,,
2013-01-20,14:00,,24,31,,,,,
2013-01-20,15:00,,33,34,,,,,
2013-01-20,16:00,,25,36,,,,,
2013-01-20,17:00,,34,39,,,,,
2013-01-20,18:00,,25,37,,,,,
2013-01-20,19:00,,31,43,,,,,
2013-01-20,20:00,,21,38,,,,,
2013-01-20,21:00,,11,33,,,,,
2013-01-20,22:00,,9,30,,,,,
2013-01-20,23:00,,13,28,,,,,
2013-01-21,,,,,,86,,,
2013-01-21,00:00,,7,28,,,,,
2013-01-21,01:00,,3,26,,,,,
2013-01-21,02:00,,13,29,,,,,
2013-01-21,03:00,,6,27,,,,,
2013-01-21,04:00,,16,28,,,,,
2013-01-21,05:00,,30,29,,,,,
2013-01-21,06:00,,19,31,,,,,
2013-01-21,07:00,,11,31,,,,,
2013-01-21,08:00,,36,36,,,,,
2013-01-21,09:00,,88,47,,,,,
2013-01-21,10:00,,53,38,,,,,
2013-01-21,11:00,,81,46,,,,,
2013-01-21,12:00,,45,37,,,,,
2013-01-21,13:00,,80,40,,,,,
2013-01-21,14:00,,85,43,,,,,
2013-01-21,15:00,,43,37,,,,,
2013-01-21,16:00,,103,54,,,,,
2013-01-21,17:00,,23,41,,,,,
2013-01-21,18:00,,33,44,,,,,
2013-01-21,19:00,,63,52,,,,,
2013-01-21,20:00,,40,47,,,,,
2013-01-21,21:00,,25,40,,,,,
2013-01-21,22:00,,22,36,,,,,
2013-01-21,23:00,,10,35,,,,,
2013-01-22,,,,,,94,,,
2013-01-22,00:00,,7,34,,,,,
2013-01-22,01:00,,4,34,,,,,
2013-01-22,02:00,,4,32,,,,,
2013-01-22,03:00,,7,31,,,,,
2013-01-22,04:00,,24,33,,,,,
2013-01-22,05:00,,26,37,,,,,
2013-01-22,06:00,,38,39,,,,,
2013-01-22,07:00,,109,51,,,,,
2013-01-22,08:00,,134,57,,,,,
2013-01-22,09:00,,120,49,,,,,
2013-01-22,10:00,,77,41,,,,,
2013-01-22,11:00,,61,39,,,,,
2013-01-22,12:00,,99,44,,,,,
2013-01-22,13:00,,78,44,,,,,
2013-01-22,14:00,,67,41,,,,,
2013-01-22,15:00,,95,50,,,,,
2013-01-22,16:00,,100,57,,,,,
2013-01-22,17:00,,109,60,,,,,
2013-01-22,18:00,,66,54,,,,,
2013-01-22,19:00,,53,56,,,,,
2013-01-22,20:00,,42,55,,,,,
2013-01-22,21:00,,41,52,,,,,
2013-01-22,22:00,,17,48,,,,,
2013-01-22,23:00,,19,47,,,,,
2013-01-23,,,,,,91,,,
2013-01-23,00:00,,9,45,,,,,
2013-01-23,01:00,,8,42,,,,,
2013-01-23,02:00,,4,44,,,,,
2013-01-23,03:00,,12,44,,,,,
2013-01-23,04:00,,8,40,,,,,
2013-01-23,05:00,,28,43,,,,,
2013-01-23,06:00,,47,47,,,,,
2013-01-23,07:00,,74,55,,,,,
2013-01-23,08:00,,118,63,,,,,
2013-01-23,09:00,,107,57,,,,,
2013-01-23,10:00,,103,52,,,,,
2013-01-23,11:00,,96,53,,,,,
2013-01-23,12:00,,117,59,,,,,
2013-01-23,13:00,,90,54,,,,,
2013-01-23,14:00,,93,57,,,,,
2013-01-23,15:00,,81,58,,,,,
2013-01-23,16:00,,80,58,,,,,
2013-01-23,17:00,,75,61,,,,,
2013-01-23,18:00,,48,55,,,,,
2013-01-23,19:00,,42,55,,,,,
2013-01-23,20:00,,30,50,,,,,
2013-01-23,21:00,,32,46,,,,,
2013-01-23,22:00,,9,36,,,,,
2013-01-23,23:00,,15,38,,,,,
2013-01-24,,,,,,65,,,
2013-01-24,00:00,,8,34,,,,,
2013-01-24,01:00,,3,31,,,,,
2013-01-24,02:00,,4,32,,,,,
2013-01-24,03:00,,4,33,,,,,
2013-01-24,04:00,,5,39,,,,,
2013-01-24,05:00,,10,44,,,,,
2013-01-24,06:00,,16,46,,,,,
2013-01-24,07:00,,56,53,,,,,
2013-01-24,08:00,,38,49,,,,,
2013-01-24,09:00,,91,57,,,,,
2013-01-24,10:00,,55,49,,,,,
2013-01-24,11:00,,38,40,,,,,
2013-01-24,12:00,,54,40,,,,,
2013-01-24,13:00,,84,48,,,,,
2013-01-24,14:00,,78,48,,,,,
2013-01-24,15:00,,48,44,,,,,
2013-01-24,16:00,,75,51,,,,,
2013-01-24,17:00,,54,52,,,,,
2013-01-24,18:00,,67,55,,,,,
2013-01-24,19:00,,52,55,,,,,
2013-01-24,20:00,,37,47,,,,,
2013-01-24,21:00,,23,43,,,,,
2013-01-24,22:00,,17,45,,,,,
2013-01-24,23:00,,13,45,,,,,
2013-01-25,,,,,,74,,,
2013-01-25,00:00,,7,44,,,,,
2013-01-25,01:00,,3,46,,,,,
2013-01-25,02:00,,4,43,,,,,
2013-01-25,03:00,,6,37,,,,,
2013-01-25,04:00,,4,33,,,,,
2013-01-25,05:00,,11,27,,,,,
2013-01-25,06:00,,26,31,,,,,
2013-01-25,07:00,,66,40,,,,,
2013-01-25,08:00,,71,45,,,,,
2013-01-25,09:00,,53,39,,,,,
2013-01-25,10:00,,82,41,,,,,
2013-01-25,11:00,,47,37,,,,,
2013-01-25,12:00,,62,41,,,,,
2013-01-25,13:00,,64,43,,,,,
2013-01-25,14:00,,102,50,,,,,
2013-01-25,15:00,,50,40,,,,,
2013-01-25,16:00,,59,49,,,,,
2013-01-25,17:00,,38,45,,,,,
2013-01-25,18:00,,70,52,,,,,
2013-01-25,19:00,,45,49,,,,,
2013-01-25,20:00,,22,48,,,,,
2013-01-25,21:00,,63,61,,,,,
2013-01-25,22:00,,20,49,,,,,
2013-01-25,23:00,,7,24,,,,,
2013-01-26,,,,,,52,,,
2013-01-26,00:00,,4,19,,,,,
2013-01-26,01:00,,4,20,,,,,
2013-01-26,02:00,,2,18,,,,,
2013-01-26,03:00,,2,17,,,,,
2013-01-26,04:00,,2,16,,,,,
2013-01-26,05:00,,4,18,,,,,
2013-01-26,06:00,,5,19,,,,,
2013-01-26,07:00,,10,21,,,,,
2013-01-26,08:00,,9,21,,,,,
2013-01-26,09:00,,10,22,,,,,
2013-01-26,10:00,,15,21,,,,,
2013-01-26,11:00,,15,22,,,,,
2013-01-26,12:00,,22,24,,,,,
2013-01-26,13:00,,18,23,,,,,
2013-01-26,14:00,,20,24,,,,,
2013-01-26,15:00,,25,29,,,,,
2013-01-26,16:00,,13,27,,,,,
2013-01-26,17:00,,10,24,,,,,
2013-01-26,18:00,,11,25,,,,,
2013-01-26,19:00,,8,22,,,,,
2013-01-26,20:00,,10,22,,,,,
2013-01-26,21:00,,5,22,,,,,
2013-01-26,22:00,,3,24,,,,,
2013-01-26,23:00,,3,24,,,,,
2013-01-27,,,,,,40,,,
2013-01-27,00:00,,3,23,,,,,
2013-01-27,01:00,,5,26,,,,,
2013-01-27,02:00,,4,27,,,,,
2013-01-27,03:00,,2,26,,,,,
2013-01-27,04:00,,2,25,,,,,
2013-01-27,05:00,,2,26,,,,,
2013-01-27,06:00,,2,28,,,,,
2013-01-27,07:00,,3,28,,,,,
2013-01-27,08:00,,4,26,,,,,
2013-01-27,09:00,,5,25,,,,,
2013-01-27,10:00,,8,22,,,,,
2013-01-27,11:00,,11,21,,,,,
2013-01-27,12:00,,14,20,,,,,
2013-01-27,13:00,,13,20,,,,,
