Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2010-02-05,02:00,,1,37,,,,,
2010-02-05,03:00,,1,31,,,,,
2010-02-05,04:00,,17,33,,,,,
2010-02-05,05:00,,14,33,,,,,
2010-02-05,06:00,,26,42,,,,,
2010-02-05,07:00,,59,57,,,,,
2010-02-05,08:00,,139,90,,,,,
2010-02-05,09:00,,138,92,,,,,
2010-02-05,10:00,,139,81,,,,,
2010-02-05,11:00,,92,67,,,,,
2010-02-05,12:00,,58,53,,,,,
2010-02-05,13:00,,55,52,,,,,
2010-02-05,14:00,,50,51,,,,,
2010-02-05,15:00,,53,53,,,,,
2010-02-05,16:00,,50,58,,,,,
2010-02-05,17:00,,54,63,,,,,
2010-02-05,18:00,,65,73,,,,,
2010-02-05,19:00,,48,69,,,,,
2010-02-05,20:00,,25,73,,,,,
2010-02-05,21:00,,16,62,,,,,
2010-02-05,22:00,,7,43,,,,,
2010-02-05,23:00,,49,55,,,,,
2010-02-06,,,,,,63,,,
2010-02-06,00:00,,27,66,,,,,
2010-02-06,01:00,,8,57,,,,,
2010-02-06,02:00,,16,58,,,,,
2010-02-06,03:00,,6,40,,,,,
2010-02-06,04:00,,8,31,,,,,
2010-02-06,05:00,,4,32,,,,,
2010-02-06,06:00,,8,37,,,,,
2010-02-06,07:00,,14,42,,,,,
2010-02-06,08:00,,28,54,,,,,
2010-02-06,09:00,,33,53,,,,,
2010-02-06,10:00,,46,48,,,,,
2010-02-06,11:00,,54,52,,,,,
2010-02-06,12:00,,52,46,,,,,
2010-02-06,13:00,,35,44,,,,,
2010-02-06,14:00,,18,35,,,,,
2010-02-06,15:00,,4,25,,,,,
2010-02-06,16:00,,10,34,,,,,
2010-02-06,17:00,,15,36,,,,,
2010-02-06,18:00,,12,32,,,,,
2010-02-06,19:00,,5,24,,,,,
2010-02-06,20:00,,3,23,,,,,
2010-02-06,21:00,,4,20,,,,,
2010-02-06,22:00,,2,18,,,,,
2010-02-06,23:00,,2,17,,,,,
2010-02-07,,,,,,61,,,
2010-02-07,00:00,,1,16,,,,,
2010-02-07,01:00,,1,15,,,,,
2010-02-07,02:00,,1,15,,,,,
2010-02-07,03:00,,1,15,,,,,
2010-02-07,04:00,,1,17,,,,,
2010-02-07,05:00,,2,16,,,,,
2010-02-07,06:00,,1,16,,,,,
2010-02-07,07:00,,5,19,,,,,
2010-02-07,08:00,,2,21,,,,,
2010-02-07,09:00,,8,22,,,,,
2010-02-07,10:00,,5,19,,,,,
2010-02-07,11:00,,5,14,,,,,
2010-02-07,12:00,,11,18,,,,,
2010-02-07,13:00,,4,13,,,,,
2010-02-07,14:00,,12,20,,,,,
2010-02-07,15:00,,19,33,,,,,
2010-02-07,16:00,,11,21,,,,,
2010-02-07,17:00,,16,30,,,,,
2010-02-07,18:00,,14,27,,,,,
2010-02-07,19:00,,3,15,,,,,
2010-02-07,20:00,,5,18,,,,,
2010-02-07,21:00,,1,16,,,,,
2010-02-07,22:00,,2,17,,,,,
2010-02-07,23:00,,16,26,,,,,
2010-02-08,,,,,,39,,,
2010-02-08,00:00,,7,20,,,,,
2010-02-08,01:00,,6,14,,,,,
2010-02-08,02:00,,4,14,,,,,
2010-02-08,03:00,,7,21,,,,,
2010-02-08,04:00,,22,26,,,,,
2010-02-08,05:00,,23,29,,,,,
2010-02-08,06:00,,28,36,,,,,
2010-02-08,07:00,,36,44,,,,,
2010-02-08,08:00,,53,46,,,,,
2010-02-08,09:00,,52,43,,,,,
2010-02-08,10:00,,54,47,,,,,
2010-02-08,11:00,,53,47,,,,,
2010-02-08,12:00,,45,40,,,,,
2010-02-08,13:00,,42,38,,,,,
2010-02-08,14:00,,39,33,,,,,
2010-02-08,15:00,,31,32,,,,,
2010-02-08,16:00,,23,29,,,,,
2010-02-08,17:00,,20,29,,,,,
2010-02-08,18:00,,36,49,,,,,
2010-02-08,19:00,,38,54,,,,,
2010-02-08,20:00,,18,40,,,,,
2010-02-08,21:00,,15,37,,,,,
2010-02-08,22:00,,15,37,,,,,
2010-02-08,23:00,,4,28,,,,,
2010-02-09,,,,,,66,,,
2010-02-09,00:00,,2,22,,,,,
2010-02-09,01:00,,3,25,,,,,
2010-02-09,02:00,,2,21,,,,,
2010-02-09,03:00,,1,14,,,,,
2010-02-09,04:00,,17,30,,,,,
2010-02-09,05:00,,16,34,,,,,
2010-02-09,06:00,,36,50,,,,,
2010-02-09,07:00,,33,44,,,,,
2010-02-09,08:00,,63,65,,,,,
2010-02-09,09:00,,63,58,,,,,
2010-02-09,10:00,,61,54,,,,,
2010-02-09,11:00,,42,43,,,,,
2010-02-09,12:00,,36,45,,,,,
2010-02-09,13:00,,46,47,,,,,
2010-02-09,14:00,,30,38,,,,,
2010-02-09,15:00,,40,47,,,,,
2010-02-09,16:00,,60,69,,,,,
2010-02-09,17:00,,19,39,,,,,
2010-02-09,18:00,,38,56,,,,,
2010-02-09,19:00,,38,53,,,,,
2010-02-09,20:00,,29,50,,,,,
2010-02-09,21:00,,20,49,,,,,
2010-02-09,22:00,,16,50,,,,,
2010-02-09,23:00,,6,47,,,,,
2010-02-10,,,,,,98,,,
2010-02-10,00:00,,5,47,,,,,
2010-02-10,01:00,,2,50,,,,,
2010-02-10,02:00,,1,44,,,,,
2010-02-10,03:00,,5,30,,,,,
2010-02-10,04:00,,6,29,,,,,
2010-02-10,05:00,,17,36,,,,,
2010-02-10,06:00,,19,43,,,,,
2010-02-10,07:00,,27,47,,,,,
2010-02-10,08:00,,7,28,,,,,
2010-02-10,09:00,,17,29,,,,,
2010-02-10,10:00,,72,60,,,,,
2010-02-10,11:00,,43,49,,,,,
2010-02-10,12:00,,44,45,,,,,
2010-02-10,13:00,,8,23,,,,,
2010-02-10,14:00,,37,42,,,,,
2010-02-10,15:00,,18,32,,,,,
2010-02-10,16:00,,21,41,,,,,
2010-02-10,17:00,,1,26,,,,,
2010-02-10,18:00,,1,34,,,,,
2010-02-10,19:00,,1,32,,,,,
2010-02-10,20:00,,1,33,,,,,
2010-02-10,21:00,,1,30,,,,,
2010-02-10,22:00,,1,28,,,,,
2010-02-10,23:00,,1,27,,,,,
2010-02-11,,,,,,91,,,
2010-02-11,00:00,,1,25,,,,,
2010-02-11,01:00,,1,24,,,,,
2010-02-11,02:00,,1,24,,,,,
2010-02-11,03:00,,1,25,,,,,
2010-02-11,04:00,,1,25,,,,,
2010-02-11,05:00,,1,24,,,,,
2010-02-11,06:00,,1,22,,,,,
2010-02-11,07:00,,1,20,,,,,
2010-02-11,08:00,,13,35,,,,,
2010-02-11,09:00,,19,41,,,,,
2010-02-11,10:00,,15,31,,,,,
2010-02-11,11:00,,21,37,,,,,
2010-02-11,12:00,,52,47,,,,,
2010-02-11,13:00,,12,31,,,,,
2010-02-11,14:00,,23,38,,,,,
2010-02-11,15:00,,15,32,,,,,
2010-02-11,16:00,,16,29,,,,,
2010-02-11,17:00,,7,24,,,,,
2010-02-11,18:00,,1,21,,,,,
2010-02-11,19:00,,1,19,,,,,
2010-02-11,20:00,,1,18,,,,,
2010-02-11,21:00,,1,23,,,,,
2010-02-11,22:00,,3,29,,,,,
2010-02-11,23:00,,1,27,,,,,
2010-02-12,,,,,,23,,,
2010-02-12,00:00,,1,20,,,,,
2010-02-12,01:00,,1,18,,,,,
2010-02-12,02:00,,1,17,,,,,
2010-02-12,03:00,,1,17,,,,,
2010-02-12,04:00,,1,14,,,,,
2010-02-12,05:00,,1,12,,,,,
2010-02-12,06:00,,1,13,,,,,
2010-02-12,07:00,,1,16,,,,,
2010-02-12,08:00,,9,26,,,,,
2010-02-12,09:00,,10,29,,,,,
2010-02-12,10:00,,20,35,,,,,
2010-02-12,11:00,,8,31,,,,,
2010-02-12,12:00,,17,31,,,,,
2010-02-12,13:00,,6,21,,,,,
2010-02-12,14:00,,18,24,,,,,
2010-02-12,15:00,,35,38,,,,,
2010-02-12,16:00,,26,38,,,,,
2010-02-12,17:00,,1,25,,,,,
2010-02-12,18:00,,1,20,,,,,
2010-02-12,19:00,,1,20,,,,,
2010-02-12,20:00,,1,19,,,,,
2010-02-12,21:00,,1,16,,,,,
2010-02-12,22:00,,1,15,,,,,
2010-02-12,23:00,,1,13,,,,,
2010-02-13,,,,,,19,,,
2010-02-13,00:00,,1,12,,,,,
2010-02-13,01:00,,1,11,,,,,
2010-02-13,02:00,,1,12,,,,,
2010-02-13,03:00,,1,11,,,,,
2010-02-13,04:00,,1,11,,,,,
2010-02-13,05:00,,1,12,,,,,
2010-02-13,06:00,,3,14,,,,,
2010-02-13,07:00,,1,15,,,,,
2010-02-13,08:00,,14,24,,,,,
2010-02-13,09:00,,7,18,,,,,
2010-02-13,10:00,,15,25,,,,,
2010-02-13,11:00,,10,17,,,,,
2010-02-13,12:00,,9,17,,,,,
2010-02-13,13:00,,4,14,,,,,
2010-02-13,14:00,,10,17,,,,,
2010-02-13,15:00,,4,15,,,,,
2010-02-13,16:00,,14,26,,,,,
2010-02-13,17:00,,18,28,,,,,
2010-02-13,18:00,,2,18,,,,,
2010-02-13,19:00,,5,26,,,,,
2010-02-13,20:00,,7,29,,,,,
2010-02-13,21:00,,6,30,,,,,
2010-02-13,22:00,,10,33,,,,,
2010-02-13,23:00,,7,33,,,,,
2010-02-14,,,,,,30,,,
2010-02-14,00:00,,9,29,,,,,
2010-02-14,01:00,,3,27,,,,,
2010-02-14,02:00,,1,22,,,,,
2010-02-14,03:00,,1,23,,,,,
2010-02-14,04:00,,1,25,,,,,
2010-02-14,05:00,,1,29,,,,,
2010-02-14,06:00,,1,29,,,,,
2010-02-14,07:00,,3,36,,,,,
2010-02-14,08:00,,14,40,,,,,
2010-02-14,09:00,,25,36,,,,,
2010-02-14,10:00,,15,28,,,,,
2010-02-14,11:00,,18,27,,,,,
2010-02-14,12:00,,18,23,,,,,
2010-02-14,13:00,,13,18,,,,,
2010-02-14,14:00,,11,19,,,,,
2010-02-14,15:00,,16,22,,,,,
2010-02-14,16:00,,11,19,,,,,
2010-02-14,17:00,,7,18,,,,,
2010-02-14,18:00,,11,34,,,,,
2010-02-14,19:00,,24,57,,,,,
2010-02-14,20:00,,19,55,,,,,
2010-02-14,21:00,,18,47,,,,,
2010-02-14,22:00,,6,40,,,,,
2010-02-14,23:00,,5,35,,,,,
2010-02-15,,,,,,48,,,
2010-02-15,00:00,,12,45,,,,,
2010-02-15,01:00,,11,44,,,,,
2010-02-15,02:00,,7,50,,,,,
2010-02-15,03:00,,5,54,,,,,
2010-02-15,04:00,,32,53,,,,,
2010-02-15,05:00,,1,39,,,,,
2010-02-15,06:00,,30,53,,,,,
2010-02-15,07:00,,68,64,,,,,
2010-02-15,08:00,,103,75,,,,,
2010-02-15,09:00,,107,73,,,,,
2010-02-15,10:00,,115,73,,,,,
2010-02-15,11:00,,117,73,,,,,
2010-02-15,12:00,,91,67,,,,,
2010-02-15,13:00,,61,53,,,,,
2010-02-15,14:00,,48,48,,,,,
2010-02-15,15:00,,61,55,,,,,
2010-02-15,16:00,,60,62,,,,,
2010-02-15,17:00,,67,70,,,,,
2010-02-15,18:00,,59,67,,,,,
2010-02-15,19:00,,53,68,,,,,
2010-02-15,20:00,,45,67,,,,,
2010-02-15,21:00,,23,55,,,,,
2010-02-15,22:00,,14,49,,,,,
2010-02-15,23:00,,7,40,,,,,
2010-02-16,,,,,,58,,,
2010-02-16,00:00,,5,32,,,,,
2010-02-16,01:00,,1,27,,,,,
2010-02-16,02:00,,2,26,,,,,
2010-02-16,03:00,,5,27,,,,,
2010-02-16,04:00,,13,33,,,,,
2010-02-16,05:00,,12,38,,,,,
2010-02-16,06:00,,24,45,,,,,
2010-02-16,07:00,,82,68,,,,,
2010-02-16,08:00,,90,70,,,,,
2010-02-16,09:00,,84,70,,,,,
2010-02-16,10:00,,99,73,,,,,
2010-02-16,11:00,,64,62,,,,,
2010-02-16,12:00,,48,55,,,,,
2010-02-16,13:00,,64,64,,,,,
2010-02-16,14:00,,46,51,,,,,
2010-02-16,15:00,,56,57,,,,,
2010-02-16,16:00,,72,70,,,,,
2010-02-16,17:00,,55,62,,,,,
2010-02-16,18:00,,64,75,,,,,
2010-02-16,19:00,,72,83,,,,,
2010-02-16,20:00,,105,102,,,,,
2010-02-16,21:00,,41,79,,,,,
2010-02-16,22:00,,13,68,,,,,
2010-02-16,23:00,,10,67,,,,,
2010-02-17,,,,,,87,,,
2010-02-17,00:00,,10,68,,,,,
2010-02-17,01:00,,7,65,,,,,
2010-02-17,02:00,,4,57,,,,,
2010-02-17,03:00,,24,61,,,,,
2010-02-17,04:00,,30,63,,,,,
2010-02-17,05:00,,31,64,,,,,
2010-02-17,06:00,,65,70,,,,,
2010-02-17,07:00,,104,87,,,,,
2010-02-17,08:00,,119,88,,,,,
2010-02-17,09:00,,169,93,,,,,
2010-02-17,10:00,,143,86,,,,,
2010-02-17,11:00,,83,70,,,,,
2010-02-17,12:00,,69,62,,,,,
2010-02-17,13:00,,58,60,,,,,
2010-02-17,14:00,,59,68,,,,,
2010-02-17,15:00,,52,69,,,,,
2010-02-17,16:00,,52,74,,,,,
2010-02-17,17:00,,15,73,,,,,
2010-02-17,18:00,,32,99,,,,,
2010-02-17,19:00,,63,103,,,,,
2010-02-17,20:00,,33,87,,,,,
2010-02-17,21:00,,21,88,,,,,
2010-02-17,22:00,,22,92,,,,,
2010-02-17,23:00,,11,90,,,,,
2010-02-18,,,,,,53,,,
2010-02-18,00:00,,7,79,,,,,
2010-02-18,01:00,,5,69,,,,,
2010-02-18,02:00,,3,59,,,,,
2010-02-18,03:00,,9,48,,,,,
2010-02-18,04:00,,5,40,,,,,
2010-02-18,05:00,,10,47,,,,,
2010-02-18,06:00,,12,46,,,,,
2010-02-18,07:00,,44,58,,,,,
2010-02-18,08:00,,65,77,,,,,
2010-02-18,09:00,,73,75,,,,,
2010-02-18,10:00,,79,71,,,,,
2010-02-18,11:00,,69,63,,,,,
2010-02-18,12:00,,71,69,,,,,
2010-02-18,13:00,,60,63,,,,,
2010-02-18,14:00,,50,58,,,,,
2010-02-18,15:00,,57,68,,,,,
2010-02-18,16:00,,57,72,,,,,
2010-02-18,17:00,,88,78,,,,,
2010-02-18,18:00,,107,78,,,,,
2010-02-18,19:00,,82,78,,,,,
2010-02-18,20:00,,86,84,,,,,
2010-02-18,21:00,,30,58,,,,,
2010-02-18,22:00,,10,46,,,,,
2010-02-18,23:00,,13,42,,,,,
2010-02-19,,,,,,44,,,
2010-02-19,00:00,,8,39,,,,,
2010-02-19,01:00,,5,33,,,,,
2010-02-19,02:00,,2,27,,,,,
2010-02-19,03:00,,5,28,,,,,
2010-02-19,04:00,,10,30,,,,,
2010-02-19,05:00,,8,27,,,,,
2010-02-19,06:00,,24,45,,,,,
2010-02-19,07:00,,137,78,,,,,
2010-02-19,08:00,,152,82,,,,,
2010-02-19,09:00,,197,86,,,,,
2010-02-19,10:00,,176,89,,,,,
2010-02-19,11:00,,114,71,,,,,
2010-02-19,12:00,,38,53,,,,,
2010-02-19,13:00,,19,48,,,,,
2010-02-19,14:00,,19,42,,,,,
2010-02-19,15:00,,14,47,,,,,
2010-02-19,16:00,,20,51,,,,,
2010-02-19,17:00,,40,70,,,,,
2010-02-19,18:00,,35,76,,,,,
2010-02-19,19:00,,53,73,,,,,
2010-02-19,20:00,,47,70,,,,,
2010-02-19,21:00,,14,50,,,,,
2010-02-19,22:00,,7,28,,,,,
2010-02-19,23:00,,9,30,,,,,
2010-02-20,,,,,,23,,,
2010-02-20,00:00,,2,22,,,,,
2010-02-20,01:00,,2,18,,,,,
2010-02-20,02:00,,2,21,,,,,
2010-02-20,03:00,,3,24,,,,,
2010-02-20,04:00,,3,19,,,,,
2010-02-20,05:00,,4,20,,,,,
2010-02-20,06:00,,5,26,,,,,
2010-02-20,07:00,,11,33,,,,,
2010-02-20,08:00,,20,45,,,,,
2010-02-20,09:00,,26,41,,,,,
2010-02-20,10:00,,26,39,,,,,
2010-02-20,11:00,,22,30,,,,,
2010-02-20,12:00,,22,27,,,,,
2010-02-20,13:00,,13,22,,,,,
2010-02-20,14:00,,10,20,,,,,
2010-02-20,15:00,,20,33,,,,,
2010-02-20,16:00,,21,36,,,,,
2010-02-20,17:00,,26,49,,,,,
2010-02-20,18:00,,34,58,,,,,
2010-02-20,19:00,,23,50,,,,,
2010-02-20,20:00,,17,43,,,,,
2010-02-20,21:00,,19,52,,,,,
2010-02-20,22:00,,14,42,,,,,
2010-02-20,23:00,,9,33,,,,,
2010-02-21,,,,,,17,,,
2010-02-21,00:00,,4,31,,,,,
2010-02-21,01:00,,2,30,,,,,
2010-02-21,02:00,,2,19,,,,,
2010-02-21,03:00,,1,18,,,,,
2010-02-21,04:00,,2,16,,,,,
2010-02-21,05:00,,1,15,,,,,
2010-02-21,06:00,,2,17,,,,,
2010-02-21,07:00,,2,17,,,,,
2010-02-21,08:00,,3,18,,,,,
2010-02-21,09:00,,4,23,,,,,
2010-02-21,10:00,,7,21,,,,,
2010-02-21,11:00,,9,22,,,,,
2010-02-21,12:00,,17,33,,,,,
2010-02-21,13:00,,6,18,,,,,
2010-02-21,14:00,,7,21,,,,,
2010-02-21,15:00,,8,19,,,,,
2010-02-21,16:00,,9,18,,,,,
2010-02-21,17:00,,13,25,,,,,
2010-02-21,18:00,,28,48,,,,,
2010-02-21,19:00,,39,60,,,,,
2010-02-21,20:00,,32,56,,,,,
2010-02-21,21:00,,18,48,,,,,
2010-02-21,22:00,,3,33,,,,,
2010-02-21,23:00,,13,37,,,,,
2010-02-22,,,,,,20,,,
2010-02-22,00:00,,8,33,,,,,
2010-02-22,01:00,,7,32,,,,,
2010-02-22,02:00,,1,22,,,,,
2010-02-22,03:00,,19,32,,,,,
2010-02-22,04:00,,47,57,,,,,
2010-02-22,05:00,,28,57,,,,,
2010-02-22,06:00,,28,59,,,,,
2010-02-22,07:00,,105,82,,,,,
2010-02-22,08:00,,91,82,,,,,
2010-02-22,09:00,,69,69,,,,,
2010-02-22,10:00,,116,87,,,,,
2010-02-22,11:00,,50,52,,,,,
2010-02-22,12:00,,79,62,,,,,
2010-02-22,13:00,,44,45,,,,,
2010-02-22,14:00,,48,48,,,,,
2010-02-22,15:00,,76,64,,,,,
2010-02-22,16:00,,66,59,,,,,
2010-02-22,17:00,,53,60,,,,,
2010-02-22,18:00,,38,57,,,,,
2010-02-22,19:00,,21,37,,,,,
2010-02-22,20:00,,11,32,,,,,
2010-02-22,21:00,,5,26,,,,,
2010-02-22,22:00,,4,24,,,,,
2010-02-22,23:00,,4,24,,,,,
2010-02-23,,,,,,12,,,
2010-02-23,00:00,,1,20,,,,,
2010-02-23,01:00,,2,17,,,,,
2010-02-23,02:00,,1,15,,,,,
2010-02-23,03:00,,3,17,,,,,
2010-02-23,04:00,,6,21,,,,,
2010-02-23,05:00,,7,23,,,,,
2010-02-23,06:00,,14,30,,,,,
2010-02-23,07:00,,33,47,,,,,
2010-02-23,08:00,,54,59,,,,,
2010-02-23,09:00,,63,68,,,,,
2010-02-23,10:00,,82,69,,,,,
2010-02-23,11:00,,65,63,,,,,
2010-02-23,12:00,,65,65,,,,,
2010-02-23,13:00,,52,61,,,,,
2010-02-23,14:00,,56,60,,,,,
2010-02-23,15:00,,23,44,,,,,
2010-02-23,16:00,,23,43,,,,,
2010-02-23,17:00,,14,44,,,,,
2010-02-23,18:00,,3,39,,,,,
2010-02-23,19:00,,2,29,,,,,
2010-02-23,20:00,,1,23,,,,,
2010-02-23,21:00,,3,27,,,,,
2010-02-23,22:00,,2,25,,,,,
2010-02-23,23:00,,5,18,,,,,
2010-02-24,,,,,,19,,,
2010-02-24,00:00,,2,18,,,,,
2010-02-24,01:00,,1,14,,,,,
2010-02-24,02:00,,1,14,,,,,
2010-02-24,03:00,,4,16,,,,,
2010-02-24,04:00,,10,23,,,,,
2010-02-24,05:00,,17,26,,,,,
2010-02-24,06:00,,43,45,,,,,
2010-02-24,07:00,,64,54,,,,,
2010-02-24,08:00,,16,45,,,,,
2010-02-24,09:00,,66,52,,,,,
2010-02-24,10:00,,41,43,,,,,
2010-02-24,11:00,,25,33,,,,,
2010-02-24,12:00,,69,45,,,,,
2010-02-24,13:00,,62,42,,,,,
2010-02-24,14:00,,71,46,,,,,
2010-02-24,15:00,,91,55,,,,,
2010-02-24,16:00,,97,65,,,,,
2010-02-24,17:00,,67,59,,,,,
2010-02-24,18:00,,72,67,,,,,
2010-02-24,19:00,,53,64,,,,,
2010-02-24,20:00,,33,54,,,,,
2010-02-24,21:00,,21,50,,,,,
2010-02-24,22:00,,19,48,,,,,
2010-02-24,23:00,,10,40,,,,,
2010-02-25,,,,,,32,,,
2010-02-25,00:00,,4,35,,,,,
2010-02-25,01:00,,3,31,,,,,
2010-02-25,02:00,,1,28,,,,,
2010-02-25,03:00,,4,28,,,,,
2010-02-25,04:00,,9,32,,,,,
2010-02-25,05:00,,11,29,,,,,
2010-02-25,06:00,,16,31,,,,,
2010-02-25,07:00,,56,52,,,,,
2010-02-25,08:00,,69,65,,,,,
2010-02-25,09:00,,64,55,,,,,
2010-02-25,10:00,,50,47,,,,,
2010-02-25,11:00,,43,39,,,,,
2010-02-25,12:00,,39,38,,,,,
2010-02-25,13:00,,49,43,,,,,
2010-02-25,14:00,,36,36,,,,,
2010-02-25,15:00,,43,41,,,,,
2010-02-25,16:00,,53,49,,,,,
2010-02-25,17:00,,66,61,,,,,
2010-02-25,18:00,,83,78,,,,,
2010-02-25,19:00,,60,75,,,,,
2010-02-25,20:00,,50,74,,,,,
2010-02-25,21:00,,17,47,,,,,
2010-02-25,22:00,,10,41,,,,,
2010-02-25,23:00,,11,39,,,,,
2010-02-26,,,,,,17,,,
2010-02-26,00:00,,5,27,,,,,
2010-02-26,01:00,,4,23,,,,,
2010-02-26,02:00,,2,21,,,,,
2010-02-26,03:00,,1,21,,,,,
2010-02-26,04:00,,4,23,,,,,
2010-02-26,05:00,,3,20,,,,,
2010-02-26,06:00,,13,32,,,,,
2010-02-26,07:00,,46,54,,,,,
2010-02-26,08:00,,99,77,,,,,
2010-02-26,09:00,,69,64,,,,,
2010-02-26,10:00,,85,63,,,,,
2010-02-26,11:00,,56,52,,,,,
2010-02-26,12:00,,57,47,,,,,
2010-02-26,13:00,,61,54,,,,,
2010-02-26,14:00,,62,54,,,,,
2010-02-26,15:00,,60,49,,,,,
2010-02-26,16:00,,70,57,,,,,
2010-02-26,17:00,,50,54,,,,,
2010-02-26,18:00,,44,57,,,,,
2010-02-26,19:00,,40,50,,,,,
2010-02-26,20:00,,29,42,,,,,
2010-02-26,21:00,,23,34,,,,,
2010-02-26,22:00,,10,21,,,,,
2010-02-26,23:00,,2,11,,,,,
2010-02-27,,,,,,16,,,
2010-02-27,00:00,,1,11,,,,,
2010-02-27,01:00,,3,13,,,,,
2010-02-27,02:00,,2,13,,,,,
2010-02-27,03:00,,3,11,,,,,
2010-02-27,04:00,,2,11,,,,,
2010-02-27,05:00,,3,12,,,,,
2010-02-27,06:00,,4,16,,,,,
2010-02-27,07:00,,8,19,,,,,
2010-02-27,08:00,,11,22,,,,,
2010-02-27,09:00,,23,29,,,,,
2010-02-27,10:00,,40,34,,,,,
2010-02-27,11:00,,34,34,,,,,
2010-02-27,12:00,,29,30,,,,,
2010-02-27,13:00,,26,28,,,,,
2010-02-27,14:00,,14,22,,,,,
2010-02-27,15:00,,12,19,,,,,
2010-02-27,16:00,,13,24,,,,,
