Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2010-02-09,03:00,,1,22,43,,,,
2010-02-09,04:00,,1,25,38,,,,
2010-02-09,05:00,,14,53,15,,,,
2010-02-09,06:00,,31,65,7,,,,
2010-02-09,07:00,,69,79,3,,,,
2010-02-09,08:00,,109,87,3,,,,
2010-02-09,09:00,,54,76,9,,,,
2010-02-09,10:00,,87,76,11,,,,
2010-02-09,11:00,,59,60,23,,,,
2010-02-09,12:00,,20,37,49,,,,
2010-02-09,13:00,,16,29,64,,,,
2010-02-09,14:00,,8,24,75,,,,
2010-02-09,15:00,,12,31,76,,,,
2010-02-09,16:00,,9,33,76,,,,
2010-02-09,17:00,,4,30,78,,,,
2010-02-09,18:00,,5,35,74,,,,
2010-02-09,19:00,,4,36,72,,,,
2010-02-09,20:00,,5,41,61,,,,
2010-02-09,21:00,,3,38,59,,,,
2010-02-09,22:00,,3,40,57,,,,
2010-02-09,23:00,,4,39,55,,,,
2010-02-10,,,,,,185,,,
2010-02-10,00:00,,1,40,51,,,,
2010-02-10,01:00,,1,37,50,,,,
2010-02-10,02:00,,1,38,46,,,,
2010-02-10,03:00,,1,39,42,,,,
2010-02-10,04:00,,2,41,38,,,,
2010-02-10,05:00,,9,48,31,,,,
2010-02-10,06:00,,14,54,23,,,,
2010-02-10,07:00,,27,62,17,,,,
2010-02-10,08:00,,26,68,11,,,,
2010-02-10,09:00,,39,73,8,,,,
2010-02-10,10:00,,47,77,9,,,,
2010-02-10,11:00,,42,70,16,,,,
2010-02-10,12:00,,26,61,26,,,,
2010-02-10,13:00,,28,67,34,,,,
2010-02-10,14:00,,29,71,36,,,,
2010-02-10,15:00,,27,75,39,,,,
2010-02-10,16:00,,24,73,41,,,,
2010-02-10,17:00,,19,75,38,,,,
2010-02-10,18:00,,21,86,25,,,,
2010-02-10,19:00,,8,61,36,,,,
2010-02-10,20:00,,4,53,40,,,,
2010-02-10,21:00,,3,48,37,,,,
2010-02-10,22:00,,1,43,34,,,,
2010-02-10,23:00,,2,41,33,,,,
2010-02-11,,,,,,97,,,
2010-02-11,00:00,,1,38,35,,,,
2010-02-11,01:00,,1,37,37,,,,
2010-02-11,02:00,,1,37,39,,,,
2010-02-11,03:00,,1,37,41,,,,
2010-02-11,04:00,,1,37,41,,,,
2010-02-11,05:00,,1,36,43,,,,
2010-02-11,06:00,,4,37,46,,,,
2010-02-11,07:00,,6,38,48,,,,
2010-02-11,08:00,,6,36,50,,,,
2010-02-11,09:00,,8,40,46,,,,
2010-02-11,10:00,,8,38,47,,,,
2010-02-11,11:00,,11,38,46,,,,
2010-02-11,12:00,,10,36,47,,,,
2010-02-11,13:00,,8,32,52,,,,
2010-02-11,14:00,,9,30,53,,,,
2010-02-11,15:00,,8,31,53,,,,
2010-02-11,16:00,,7,34,52,,,,
2010-02-11,17:00,,7,35,48,,,,
2010-02-11,18:00,,8,37,46,,,,
2010-02-11,19:00,,10,33,48,,,,
2010-02-11,20:00,,3,27,50,,,,
2010-02-11,21:00,,3,26,50,,,,
2010-02-11,22:00,,1,26,48,,,,
2010-02-11,23:00,,1,30,43,,,,
2010-02-12,,,,,,35,,,
2010-02-12,00:00,,1,24,46,,,,
2010-02-12,01:00,,1,21,49,,,,
2010-02-12,02:00,,1,20,49,,,,
2010-02-12,03:00,,1,20,49,,,,
2010-02-12,04:00,,1,21,47,,,,
2010-02-12,05:00,,2,22,47,,,,
2010-02-12,06:00,,7,29,42,,,,
2010-02-12,07:00,,14,37,37,,,,
2010-02-12,08:00,,39,60,20,,,,
2010-02-12,09:00,,36,60,20,,,,
2010-02-12,10:00,,35,56,23,,,,
2010-02-12,11:00,,25,39,37,,,,
2010-02-12,12:00,,21,34,43,,,,
2010-02-12,13:00,,19,37,44,,,,
2010-02-12,14:00,,30,43,41,,,,
2010-02-12,15:00,,20,39,41,,,,
2010-02-12,16:00,,22,41,38,,,,
2010-02-12,17:00,,25,53,30,,,,
2010-02-12,18:00,,23,63,23,,,,
2010-02-12,19:00,,17,68,16,,,,
2010-02-12,20:00,,6,45,30,,,,
2010-02-12,21:00,,8,40,31,,,,
2010-02-12,22:00,,3,33,34,,,,
2010-02-12,23:00,,2,30,34,,,,
2010-02-13,,,,,,17,,,
2010-02-13,00:00,,1,26,34,,,,
2010-02-13,01:00,,3,27,31,,,,
2010-02-13,02:00,,1,24,34,,,,
2010-02-13,03:00,,1,21,37,,,,
2010-02-13,04:00,,1,17,44,,,,
2010-02-13,05:00,,3,19,45,,,,
2010-02-13,06:00,,3,19,46,,,,
2010-02-13,07:00,,1,17,47,,,,
2010-02-13,08:00,,7,21,45,,,,
2010-02-13,09:00,,12,23,43,,,,
2010-02-13,10:00,,9,22,44,,,,
2010-02-13,11:00,,11,23,45,,,,
2010-02-13,12:00,,9,24,45,,,,
2010-02-13,13:00,,11,20,49,,,,
2010-02-13,14:00,,7,18,50,,,,
2010-02-13,15:00,,7,19,50,,,,
2010-02-13,16:00,,8,24,46,,,,
2010-02-13,17:00,,8,27,43,,,,
2010-02-13,18:00,,7,29,41,,,,
2010-02-13,19:00,,9,32,41,,,,
2010-02-13,20:00,,6,28,42,,,,
2010-02-13,21:00,,3,26,43,,,,
2010-02-13,22:00,,4,23,48,,,,
2010-02-13,23:00,,3,24,46,,,,
2010-02-14,,,,,,20,,,
2010-02-14,00:00,,1,17,49,,,,
2010-02-14,01:00,,1,17,46,,,,
2010-02-14,02:00,,1,18,45,,,,
2010-02-14,03:00,,1,16,50,,,,
2010-02-14,04:00,,1,15,52,,,,
2010-02-14,05:00,,1,15,53,,,,
2010-02-14,06:00,,2,16,49,,,,
2010-02-14,07:00,,1,18,45,,,,
2010-02-14,08:00,,1,21,42,,,,
2010-02-14,09:00,,2,22,41,,,,
2010-02-14,10:00,,3,16,48,,,,
2010-02-14,11:00,,4,15,56,,,,
2010-02-14,12:00,,4,14,61,,,,
2010-02-14,13:00,,3,13,63,,,,
2010-02-14,14:00,,3,14,61,,,,
2010-02-14,15:00,,3,17,61,,,,
2010-02-14,16:00,,3,18,60,,,,
2010-02-14,17:00,,4,21,54,,,,
2010-02-14,18:00,,2,25,49,,,,
2010-02-14,19:00,,2,24,48,,,,
2010-02-14,20:00,,3,26,47,,,,
2010-02-14,21:00,,2,26,45,,,,
2010-02-14,22:00,,1,22,47,,,,
2010-02-14,23:00,,1,22,46,,,,
2010-02-15,,,,,,33,,,
2010-02-15,00:00,,1,27,40,,,,
2010-02-15,01:00,,1,18,47,,,,
2010-02-15,02:00,,1,24,42,,,,
2010-02-15,03:00,,1,25,38,,,,
2010-02-15,04:00,,1,25,38,,,,
2010-02-15,05:00,,1,29,34,,,,
2010-02-15,06:00,,1,23,40,,,,
2010-02-15,07:00,,11,37,34,,,,
2010-02-15,08:00,,31,62,17,,,,
2010-02-15,09:00,,13,54,23,,,,
2010-02-15,10:00,,19,40,35,,,,
2010-02-15,11:00,,9,24,52,,,,
2010-02-15,12:00,,15,29,50,,,,
2010-02-15,13:00,,15,27,51,,,,
2010-02-15,14:00,,11,26,55,,,,
2010-02-15,15:00,,10,28,55,,,,
2010-02-15,16:00,,10,29,53,,,,
2010-02-15,17:00,,11,34,50,,,,
2010-02-15,18:00,,11,42,44,,,,
2010-02-15,19:00,,5,37,43,,,,
2010-02-15,20:00,,1,29,45,,,,
2010-02-15,21:00,,1,24,45,,,,
2010-02-15,22:00,,7,40,31,,,,
2010-02-15,23:00,,4,37,32,,,,
2010-02-16,,,,,,47,,,
2010-02-16,00:00,,1,23,44,,,,
2010-02-16,01:00,,1,24,40,,,,
2010-02-16,02:00,,1,31,32,,,,
2010-02-16,03:00,,2,29,33,,,,
2010-02-16,04:00,,2,26,33,,,,
2010-02-16,05:00,,2,30,30,,,,
2010-02-16,06:00,,2,26,39,,,,
2010-02-16,07:00,,3,27,40,,,,
2010-02-16,08:00,,8,32,37,,,,
2010-02-16,09:00,,21,43,32,,,,
2010-02-16,10:00,,5,30,35,,,,
2010-02-16,11:00,,5,28,39,,,,
2010-02-16,12:00,,3,24,47,,,,
2010-02-16,13:00,,2,21,55,,,,
2010-02-16,14:00,,2,19,60,,,,
2010-02-16,15:00,,1,20,60,,,,
2010-02-16,16:00,,1,21,63,,,,
2010-02-16,17:00,,1,23,65,,,,
2010-02-16,18:00,,1,22,65,,,,
2010-02-16,19:00,,1,20,69,,,,
2010-02-16,20:00,,1,21,70,,,,
2010-02-16,21:00,,3,34,57,,,,
2010-02-16,22:00,,4,42,51,,,,
2010-02-16,23:00,,2,26,62,,,,
2010-02-17,,,,,,45,,,
2010-02-17,00:00,,1,18,64,,,,
2010-02-17,01:00,,2,20,62,,,,
2010-02-17,02:00,,1,17,66,,,,
2010-02-17,03:00,,1,16,68,,,,
2010-02-17,04:00,,1,14,74,,,,
2010-02-17,05:00,,1,15,78,,,,
2010-02-17,06:00,,1,16,78,,,,
2010-02-17,07:00,,5,19,84,,,,
2010-02-17,08:00,,6,22,82,,,,
2010-02-17,09:00,,2,16,83,,,,
2010-02-17,10:00,,2,19,80,,,,
2010-02-17,11:00,,1,16,81,,,,
2010-02-17,12:00,,2,16,80,,,,
2010-02-17,13:00,,2,17,81,,,,
2010-02-17,14:00,,1,17,80,,,,
2010-02-17,15:00,,1,18,80,,,,
2010-02-17,16:00,,1,19,78,,,,
2010-02-17,17:00,,1,21,77,,,,
2010-02-17,18:00,,1,21,75,,,,
2010-02-17,19:00,,1,21,72,,,,
2010-02-17,20:00,,1,23,69,,,,
2010-02-17,21:00,,1,19,71,,,,
2010-02-17,22:00,,1,17,75,,,,
2010-02-17,23:00,,1,16,78,,,,
2010-02-18,,,,,,50,,,
2010-02-18,00:00,,1,17,77,,,,
2010-02-18,01:00,,1,17,77,,,,
2010-02-18,02:00,,1,17,78,,,,
2010-02-18,03:00,,1,16,78,,,,
2010-02-18,04:00,,1,16,80,,,,
2010-02-18,05:00,,1,16,81,,,,
2010-02-18,06:00,,1,16,82,,,,
2010-02-18,07:00,,1,18,81,,,,
2010-02-18,08:00,,1,18,81,,,,
2010-02-18,09:00,,1,18,81,,,,
2010-02-18,10:00,,2,19,81,,,,
2010-02-18,11:00,,3,22,75,,,,
2010-02-18,12:00,,6,27,67,,,,
2010-02-18,13:00,,4,26,68,,,,
2010-02-18,14:00,,3,22,73,,,,
2010-02-18,15:00,,2,22,73,,,,
2010-02-18,16:00,,1,25,68,,,,
2010-02-18,17:00,,2,32,59,,,,
2010-02-18,18:00,,1,34,57,,,,
2010-02-18,19:00,,2,34,55,,,,
2010-02-18,20:00,,1,30,57,,,,
2010-02-18,21:00,,1,36,51,,,,
2010-02-18,22:00,,1,36,49,,,,
2010-02-18,23:00,,1,32,49,,,,
2010-02-19,,,,,,31,,,
2010-02-19,00:00,,1,34,44,,,,
2010-02-19,01:00,,1,30,46,,,,
2010-02-19,02:00,,1,34,40,,,,
2010-02-19,03:00,,1,34,39,,,,
2010-02-19,04:00,,1,34,35,,,,
2010-02-19,05:00,,1,28,40,,,,
2010-02-19,06:00,,1,25,41,,,,
2010-02-19,07:00,,2,23,46,,,,
2010-02-19,08:00,,1,19,51,,,,
2010-02-19,09:00,,2,19,53,,,,
2010-02-19,10:00,,3,20,54,,,,
2010-02-19,11:00,,6,24,54,,,,
2010-02-19,12:00,,8,26,59,,,,
2010-02-19,13:00,,20,51,45,,,,
2010-02-19,14:00,,3,22,70,,,,
2010-02-19,15:00,,1,20,75,,,,
2010-02-19,16:00,,1,22,71,,,,
2010-02-19,17:00,,9,39,56,,,,
2010-02-19,18:00,,3,33,55,,,,
2010-02-19,19:00,,3,27,55,,,,
2010-02-19,20:00,,1,21,59,,,,
2010-02-19,21:00,,1,20,58,,,,
2010-02-19,22:00,,1,20,54,,,,
2010-02-19,23:00,,1,27,44,,,,
2010-02-20,,,,,,21,,,
2010-02-20,00:00,,4,34,35,,,,
2010-02-20,01:00,,1,35,30,,,,
2010-02-20,02:00,,1,26,45,,,,
2010-02-20,03:00,,1,22,47,,,,
2010-02-20,04:00,,1,22,39,,,,
2010-02-20,05:00,,1,24,35,,,,
2010-02-20,06:00,,2,22,36,,,,
2010-02-20,07:00,,2,25,36,,,,
2010-02-20,08:00,,4,29,35,,,,
2010-02-20,09:00,,10,32,42,,,,
2010-02-20,10:00,,8,25,44,,,,
2010-02-20,11:00,,10,24,50,,,,
2010-02-20,12:00,,8,21,58,,,,
2010-02-20,13:00,,6,19,67,,,,
2010-02-20,14:00,,7,19,69,,,,
2010-02-20,15:00,,5,18,69,,,,
2010-02-20,16:00,,5,20,69,,,,
2010-02-20,17:00,,3,22,67,,,,
2010-02-20,18:00,,3,35,55,,,,
2010-02-20,19:00,,5,37,49,,,,
2010-02-20,20:00,,2,31,52,,,,
2010-02-20,21:00,,1,20,59,,,,
2010-02-20,22:00,,1,19,59,,,,
2010-02-20,23:00,,1,19,57,,,,
2010-02-21,,,,,,17,,,
2010-02-21,00:00,,1,17,58,,,,
2010-02-21,01:00,,1,15,58,,,,
2010-02-21,02:00,,1,15,56,,,,
2010-02-21,03:00,,1,17,53,,,,
2010-02-21,04:00,,1,16,52,,,,
2010-02-21,05:00,,1,16,53,,,,
2010-02-21,06:00,,1,16,54,,,,
2010-02-21,07:00,,1,16,52,,,,
2010-02-21,08:00,,1,14,54,,,,
2010-02-21,09:00,,2,13,55,,,,
2010-02-21,10:00,,2,12,60,,,,
2010-02-21,11:00,,2,11,66,,,,
2010-02-21,12:00,,2,11,69,,,,
2010-02-21,13:00,,2,11,69,,,,
2010-02-21,14:00,,2,17,60,,,,
2010-02-21,15:00,,1,17,62,,,,
2010-02-21,16:00,,2,19,56,,,,
2010-02-21,17:00,,3,20,57,,,,
2010-02-21,18:00,,3,28,49,,,,
2010-02-21,19:00,,4,35,41,,,,
2010-02-21,20:00,,22,62,16,,,,
2010-02-21,21:00,,27,65,11,,,,
2010-02-21,22:00,,9,48,20,,,,
2010-02-21,23:00,,2,22,41,,,,
2010-02-22,,,,,,17,,,
2010-02-22,00:00,,1,19,42,,,,
2010-02-22,01:00,,2,20,42,,,,
2010-02-22,02:00,,1,15,51,,,,
2010-02-22,03:00,,1,17,51,,,,
2010-02-22,04:00,,1,14,55,,,,
2010-02-22,05:00,,1,10,59,,,,
2010-02-22,06:00,,1,11,61,,,,
2010-02-22,07:00,,1,12,65,,,,
2010-02-22,08:00,,1,12,67,,,,
2010-02-22,09:00,,2,14,67,,,,
2010-02-22,10:00,,2,12,68,,,,
2010-02-22,11:00,,2,11,70,,,,
2010-02-22,12:00,,2,11,72,,,,
2010-02-22,13:00,,2,14,72,,,,
2010-02-22,14:00,,2,14,74,,,,
2010-02-22,15:00,,2,16,77,,,,
2010-02-22,16:00,,2,20,73,,,,
2010-02-22,17:00,,1,23,72,,,,
2010-02-22,18:00,,1,24,69,,,,
2010-02-22,19:00,,1,22,67,,,,
2010-02-22,20:00,,1,21,65,,,,
2010-02-22,21:00,,1,18,66,,,,
2010-02-22,22:00,,1,17,68,,,,
2010-02-22,23:00,,1,18,66,,,,
2010-02-23,,,,,,23,,,
2010-02-23,00:00,,1,16,65,,,,
2010-02-23,01:00,,1,14,66,,,,
2010-02-23,02:00,,1,15,66,,,,
2010-02-23,03:00,,1,15,64,,,,
2010-02-23,04:00,,1,14,64,,,,
2010-02-23,05:00,,1,16,60,,,,
2010-02-23,06:00,,1,18,57,,,,
2010-02-23,07:00,,1,20,54,,,,
2010-02-23,08:00,,1,20,52,,,,
2010-02-23,09:00,,3,25,48,,,,
2010-02-23,10:00,,5,28,44,,,,
2010-02-23,11:00,,3,26,46,,,,
2010-02-23,12:00,,6,26,50,,,,
2010-02-23,13:00,,5,24,53,,,,
2010-02-23,14:00,,3,27,53,,,,
2010-02-23,15:00,,4,31,51,,,,
2010-02-23,16:00,,4,35,49,,,,
2010-02-23,17:00,,5,40,45,,,,
2010-02-23,18:00,,6,44,42,,,,
2010-02-23,19:00,,3,40,42,,,,
2010-02-23,20:00,,11,53,29,,,,
2010-02-23,21:00,,9,51,26,,,,
2010-02-23,22:00,,8,61,11,,,,
2010-02-23,23:00,,3,44,13,,,,
2010-02-24,,,,,,31,,,
2010-02-24,00:00,,2,29,18,,,,
2010-02-24,01:00,,2,30,16,,,,
2010-02-24,02:00,,2,38,10,,,,
2010-02-24,03:00,,3,25,21,,,,
2010-02-24,04:00,,3,22,22,,,,
2010-02-24,05:00,,4,26,16,,,,
2010-02-24,06:00,,16,35,10,,,,
2010-02-24,07:00,,50,49,3,,,,
2010-02-24,08:00,,65,56,2,,,,
2010-02-24,09:00,,99,59,2,,,,
2010-02-24,10:00,,134,67,3,,,,
2010-02-24,11:00,,91,60,6,,,,
2010-02-24,12:00,,74,56,8,,,,
2010-02-24,13:00,,39,41,22,,,,
2010-02-24,14:00,,6,31,34,,,,
2010-02-24,15:00,,11,39,28,,,,
2010-02-24,16:00,,12,41,27,,,,
2010-02-24,17:00,,14,53,15,,,,
2010-02-24,18:00,,14,57,9,,,,
2010-02-24,19:00,,45,68,3,,,,
2010-02-24,20:00,,9,51,16,,,,
2010-02-24,21:00,,2,39,24,,,,
2010-02-24,22:00,,2,36,26,,,,
2010-02-24,23:00,,1,33,26,,,,
2010-02-25,,,,,,25,,,
2010-02-25,00:00,,1,32,26,,,,
2010-02-25,01:00,,1,35,22,,,,
2010-02-25,02:00,,1,34,22,,,,
2010-02-25,03:00,,1,35,22,,,,
2010-02-25,04:00,,1,28,27,,,,
2010-02-25,05:00,,1,20,37,,,,
2010-02-25,06:00,,1,22,38,,,,
2010-02-25,07:00,,1,26,32,,,,
2010-02-25,08:00,,2,26,34,,,,
2010-02-25,09:00,,3,23,39,,,,
2010-02-25,10:00,,4,20,43,,,,
2010-02-25,11:00,,6,20,43,,,,
2010-02-25,12:00,,3,17,52,,,,
2010-02-25,13:00,,3,16,61,,,,
2010-02-25,14:00,,2,16,64,,,,
2010-02-25,15:00,,3,18,67,,,,
2010-02-25,16:00,,2,19,67,,,,
2010-02-25,17:00,,1,20,70,,,,
2010-02-25,18:00,,1,30,58,,,,
2010-02-25,19:00,,4,35,54,,,,
2010-02-25,20:00,,1,18,74,,,,
2010-02-25,21:00,,1,15,76,,,,
2010-02-25,22:00,,1,13,76,,,,
2010-02-25,23:00,,1,12,77,,,,
2010-02-26,,,,,,25,,,
2010-02-26,00:00,,1,12,77,,,,
2010-02-26,01:00,,1,12,74,,,,
2010-02-26,02:00,,1,13,69,,,,
2010-02-26,03:00,,1,13,68,,,,
2010-02-26,04:00,,1,13,66,,,,
2010-02-26,05:00,,1,15,63,,,,
2010-02-26,06:00,,1,16,60,,,,
2010-02-26,07:00,,1,16,58,,,,
2010-02-26,08:00,,2,20,55,,,,
2010-02-26,09:00,,2,19,54,,,,
