Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2010-02-13,09:00,,34,40,,,,,
2010-02-14,,,,,,31,,24.52,
2010-02-14,10:00,,22,32,,,,,
2010-02-14,11:00,,17,28,,,,,
2010-02-14,12:00,,29,36,,,,,
2010-02-14,13:00,,29,32,,,,,
2010-02-14,14:00,,16,27,,,,,
2010-02-14,15:00,,15,28,,,,,
2010-02-14,16:00,,9,21,,,,,
2010-02-14,17:00,,6,23,,,,,
2010-02-14,18:00,,22,48,,,,,
2010-02-14,19:00,,9,35,,,,,
2010-02-14,20:00,,41,66,,,,,
2010-02-14,21:00,,25,58,,,,,
2010-02-14,22:00,,58,89,,,,,
2010-02-14,23:00,,87,86,,,,,
2010-02-15,,,,,,43,,31.99,
2010-02-15,00:00,,68,81,,,,,
2010-02-15,01:00,,38,75,,,,,
2010-02-15,02:00,,45,74,,,,,
2010-02-15,03:00,,66,78,,,,,
2010-02-15,04:00,,42,75,,,,,
2010-02-15,05:00,,102,83,,,,,
2010-02-15,06:00,,174,96,,,,,
2010-02-15,07:00,,205,104,,,,,
2010-02-15,08:00,,203,105,,,,,
2010-02-15,09:00,,307,140,,,,,
2010-02-15,10:00,,204,119,,,,,
2010-02-15,11:00,,154,101,,,,,
2010-02-15,12:00,,94,80,,,,,
2010-02-15,13:00,,101,82,,,,,
2010-02-15,14:00,,66,63,,,,,
2010-02-15,15:00,,92,82,,,,,
2010-02-15,16:00,,112,92,,,,,
2010-02-15,17:00,,142,110,,,,,
2010-02-15,18:00,,110,100,,,,,
2010-02-15,19:00,,60,85,,,,,
2010-02-15,20:00,,46,75,,,,,
2010-02-15,21:00,,35,66,,,,,
2010-02-15,22:00,,28,58,,,,,
2010-02-15,23:00,,29,46,,,,,
2010-02-16,,,,,,57,,41.72,
2010-02-16,00:00,,10,31,,,,,
2010-02-16,01:00,,9,28,,,,,
2010-02-16,02:00,,5,23,,,,,
2010-02-16,03:00,,6,23,,,,,
2010-02-16,04:00,,18,34,,,,,
2010-02-16,05:00,,20,37,,,,,
2010-02-16,06:00,,87,70,,,,,
2010-02-16,07:00,,129,90,,,,,
2010-02-16,08:00,,121,97,,,,,
2010-02-16,09:00,,191,115,,,,,
2010-02-16,10:00,,151,107,,,,,
2010-02-16,11:00,,111,84,,,,,
2010-02-16,12:00,,97,85,,,,,
2010-02-16,13:00,,115,92,,,,,
2010-02-16,14:00,,111,91,,,,,
2010-02-16,15:00,,116,98,,,,,
2010-02-16,16:00,,58,68,,,,,
2010-02-16,17:00,,49,65,,,,,
2010-02-16,18:00,,64,79,,,,,
2010-02-16,19:00,,100,100,,,,,
2010-02-16,20:00,,128,116,,,,,
2010-02-16,21:00,,150,122,,,,,
2010-02-16,22:00,,142,120,,,,,
2010-02-16,23:00,,143,113,,,,,
2010-02-17,,,,,,55,,40.24,
2010-02-17,00:00,,72,94,,,,,
2010-02-17,01:00,,27,63,,,,,
2010-02-17,02:00,,6,57,,,,,
2010-02-17,03:00,,8,39,,,,,
2010-02-17,04:00,,7,28,,,,,
2010-02-17,05:00,,9,26,,,,,
2010-02-17,06:00,,25,49,,,,,
2010-02-17,07:00,,49,55,,,,,
2010-02-17,08:00,,72,76,,,,,
2010-02-17,09:00,,65,77,,,,,
2010-02-17,10:00,,55,67,,,,,
2010-02-17,11:00,,67,77,,,,,
2010-02-17,12:00,,67,74,,,,,
2010-02-17,13:00,,62,79,,,,,
2010-02-17,14:00,,70,84,,,,,
2010-02-17,15:00,,73,80,,,,,
2010-02-17,16:00,,65,83,,,,,
2010-02-17,17:00,,75,92,,,,,
2010-02-17,18:00,,58,82,,,,,
2010-02-17,19:00,,47,73,,,,,
2010-02-17,20:00,,39,66,,,,,
2010-02-17,21:00,,29,66,,,,,
2010-02-17,22:00,,38,88,,,,,
2010-02-17,23:00,,42,92,,,,,
2010-02-18,,,,,,48,,28.81,
2010-02-18,00:00,,30,74,,,,,
2010-02-18,01:00,,6,60,,,,,
2010-02-18,02:00,,7,60,,,,,
2010-02-18,03:00,,11,51,,,,,
2010-02-18,04:00,,8,39,,,,,
2010-02-18,05:00,,16,44,,,,,
2010-02-18,06:00,,43,60,,,,,
2010-02-18,07:00,,68,74,,,,,
2010-02-18,08:00,,133,106,,,,,
2010-02-18,09:00,,163,119,,,,,
2010-02-18,10:00,,149,116,,,,,
2010-02-18,11:00,,131,114,,,,,
2010-02-18,12:00,,124,115,,,,,
2010-02-18,13:00,,137,109,,,,,
2010-02-18,14:00,,97,86,,,,,
2010-02-18,15:00,,83,77,,,,,
2010-02-18,16:00,,84,74,,,,,
2010-02-18,17:00,,85,84,,,,,
2010-02-18,18:00,,95,85,,,,,
2010-02-18,19:00,,76,78,,,,,
2010-02-18,20:00,,41,50,,,,,
2010-02-18,21:00,,35,52,,,,,
2010-02-18,22:00,,29,47,,,,,
2010-02-18,23:00,,16,35,,,,,
2010-02-19,,,,,,46,,26.62,
2010-02-19,00:00,,22,45,,,,,
2010-02-19,01:00,,12,36,,,,,
2010-02-19,02:00,,23,47,,,,,
2010-02-19,03:00,,11,43,,,,,
2010-02-19,04:00,,13,44,,,,,
2010-02-19,05:00,,66,64,,,,,
2010-02-19,06:00,,129,82,,,,,
2010-02-19,07:00,,196,97,,,,,
2010-02-19,08:00,,219,119,,,,,
2010-02-19,09:00,,113,90,,,,,
2010-02-19,10:00,,94,78,,,,,
2010-02-19,11:00,,76,76,,,,,
2010-02-19,12:00,,82,79,,,,,
2010-02-19,13:00,,93,84,,,,,
2010-02-19,14:00,,90,86,,,,,
2010-02-19,15:00,,78,79,,,,,
2010-02-19,16:00,,83,86,,,,,
2010-02-19,17:00,,51,75,,,,,
2010-02-19,18:00,,75,85,,,,,
2010-02-19,19:00,,154,114,,,,,
2010-02-19,20:00,,140,108,,,,,
2010-02-19,21:00,,106,97,,,,,
2010-02-19,22:00,,20,46,,,,,
2010-02-19,23:00,,29,41,,,,,
2010-02-20,,,,,,27,,17.57,
2010-02-20,00:00,,18,33,,,,,
2010-02-20,01:00,,8,22,,,,,
2010-02-20,02:00,,7,20,,,,,
2010-02-20,03:00,,6,20,,,,,
2010-02-20,04:00,,4,19,,,,,
2010-02-20,05:00,,17,27,,,,,
2010-02-20,06:00,,15,25,,,,,
2010-02-20,07:00,,18,28,,,,,
2010-02-20,08:00,,24,29,,,,,
2010-02-20,09:00,,51,56,,,,,
2010-02-20,10:00,,52,53,,,,,
2010-02-20,11:00,,50,46,,,,,
2010-02-20,12:00,,40,42,,,,,
2010-02-20,13:00,,42,43,,,,,
2010-02-20,14:00,,33,33,,,,,
2010-02-20,15:00,,46,47,,,,,
2010-02-20,16:00,,56,69,,,,,
2010-02-20,17:00,,62,71,,,,,
2010-02-20,18:00,,56,67,,,,,
2010-02-20,19:00,,70,86,,,,,
2010-02-20,20:00,,37,58,,,,,
2010-02-20,21:00,,41,61,,,,,
2010-02-20,22:00,,43,61,,,,,
2010-02-20,23:00,,49,61,,,,,
2010-02-21,,,,,,18,,12.41,
2010-02-21,00:00,,32,54,,,,,
2010-02-21,01:00,,17,33,,,,,
2010-02-21,02:00,,10,22,,,,,
2010-02-21,03:00,,6,22,,,,,
2010-02-21,04:00,,5,18,,,,,
2010-02-21,05:00,,4,13,,,,,
2010-02-21,06:00,,5,13,,,,,
2010-02-21,07:00,,11,18,,,,,
2010-02-21,08:00,,12,19,,,,,
2010-02-21,09:00,,25,34,,,,,
2010-02-21,10:00,,25,35,,,,,
2010-02-21,11:00,,26,34,,,,,
2010-02-21,12:00,,40,61,,,,,
2010-02-21,13:00,,35,45,,,,,
2010-02-21,14:00,,19,24,,,,,
2010-02-21,15:00,,31,35,,,,,
2010-02-21,16:00,,22,30,,,,,
2010-02-21,17:00,,35,44,,,,,
2010-02-21,18:00,,66,65,,,,,
2010-02-21,19:00,,43,57,,,,,
2010-02-21,20:00,,51,70,,,,,
2010-02-21,21:00,,71,85,,,,,
2010-02-21,22:00,,83,84,,,,,
2010-02-21,23:00,,62,80,,,,,
2010-02-22,,,,,,25,,11.82,
2010-02-22,00:00,,30,56,,,,,
2010-02-22,01:00,,21,48,,,,,
2010-02-22,02:00,,10,28,,,,,
2010-02-22,03:00,,10,21,,,,,
2010-02-22,04:00,,13,31,,,,,
2010-02-22,05:00,,26,37,,,,,
2010-02-22,06:00,,49,55,,,,,
2010-02-22,07:00,,120,97,,,,,
2010-02-22,08:00,,193,136,,,,,
2010-02-22,09:00,,125,109,,,,,
2010-02-22,10:00,,115,99,,,,,
2010-02-22,11:00,,104,93,,,,,
2010-02-22,12:00,,79,77,,,,,
2010-02-22,13:00,,60,69,,,,,
2010-02-22,14:00,,58,59,,,,,
2010-02-22,15:00,,86,80,,,,,
2010-02-22,16:00,,95,88,,,,,
2010-02-22,17:00,,100,89,,,,,
2010-02-22,18:00,,83,91,,,,,
2010-02-22,19:00,,90,94,,,,,
2010-02-22,20:00,,46,73,,,,,
2010-02-22,21:00,,42,61,,,,,
2010-02-22,22:00,,34,57,,,,,
2010-02-22,23:00,,42,58,,,,,
2010-02-23,,,,,,25,,12.94,
2010-02-23,00:00,,9,27,,,,,
2010-02-23,01:00,,4,14,,,,,
2010-02-23,02:00,,6,16,,,,,
2010-02-23,03:00,,2,14,,,,,
2010-02-23,04:00,,12,21,,,,,
2010-02-23,05:00,,16,27,,,,,
2010-02-23,06:00,,46,57,,,,,
2010-02-23,07:00,,85,75,,,,,
2010-02-23,08:00,,139,109,,,,,
2010-02-23,09:00,,145,109,,,,,
2010-02-23,10:00,,125,108,,,,,
2010-02-23,11:00,,92,87,,,,,
2010-02-23,12:00,,90,74,,,,,
2010-02-23,13:00,,90,80,,,,,
2010-02-23,14:00,,98,78,,,,,
2010-02-23,15:00,,123,97,,,,,
2010-02-23,16:00,,148,102,,,,,
2010-02-23,17:00,,153,113,,,,,
2010-02-23,18:00,,162,118,,,,,
2010-02-23,19:00,,140,116,,,,,
2010-02-23,20:00,,113,96,,,,,
2010-02-23,21:00,,54,71,,,,,
2010-02-23,22:00,,15,42,,,,,
2010-02-23,23:00,,14,40,,,,,
2010-02-24,,,,,,27,,16.41,
2010-02-24,00:00,,6,37,,,,,
2010-02-24,01:00,,6,33,,,,,
2010-02-24,02:00,,4,31,,,,,
2010-02-24,03:00,,9,34,,,,,
2010-02-24,04:00,,13,32,,,,,
2010-02-24,05:00,,26,36,,,,,
2010-02-24,06:00,,86,51,,,,,
2010-02-24,07:00,,158,77,,,,,
2010-02-24,08:00,,206,109,,,,,
2010-02-24,09:00,,160,108,,,,,
2010-02-24,10:00,,126,86,,,,,
2010-02-24,11:00,,137,89,,,,,
2010-02-24,12:00,,97,78,,,,,
2010-02-24,13:00,,112,82,,,,,
2010-02-24,14:00,,125,89,,,,,
2010-02-24,15:00,,86,64,,,,,
2010-02-24,16:00,,103,74,,,,,
2010-02-24,17:00,,124,88,,,,,
2010-02-24,18:00,,127,99,,,,,
2010-02-24,19:00,,116,102,,,,,
2010-02-24,20:00,,94,98,,,,,
2010-02-24,21:00,,108,98,,,,,
2010-02-24,22:00,,82,85,,,,,
2010-02-24,23:00,,68,75,,,,,
2010-02-25,,,,,,41,,18.52,
2010-02-25,00:00,,79,74,,,,,
2010-02-25,01:00,,46,60,,,,,
2010-02-25,02:00,,52,53,,,,,
2010-02-25,03:00,,32,50,,,,,
2010-02-25,04:00,,20,44,,,,,
2010-02-25,05:00,,31,47,,,,,
2010-02-25,06:00,,62,61,,,,,
2010-02-25,07:00,,219,112,,,,,
2010-02-25,08:00,,248,130,,,,,
2010-02-25,09:00,,232,134,,,,,
2010-02-25,10:00,,157,111,,,,,
2010-02-25,11:00,,85,70,,,,,
2010-02-25,12:00,,66,58,,,,,
2010-02-25,17:00,,111,100,,,,,
2010-02-25,18:00,,129,121,,,,,
2010-02-25,19:00,,86,95,,,,,
2010-02-25,20:00,,55,73,,,,,
2010-02-25,21:00,,44,66,,,,,
2010-02-25,22:00,,26,53,,,,,
2010-02-25,23:00,,17,39,,,,,
2010-02-26,,,,,,26,,,
2010-02-26,00:00,,9,33,,,,,
2010-02-26,01:00,,8,29,,,,,
2010-02-26,02:00,,14,38,,,,,
2010-02-26,03:00,,5,28,,,,,
2010-02-26,04:00,,4,30,,,,,
2010-02-26,05:00,,21,41,,,,,
2010-02-26,06:00,,38,52,,,,,
2010-02-26,07:00,,88,78,,,,,
2010-02-26,08:00,,133,102,,,,,
2010-02-26,09:00,,119,105,,,,,
2010-02-26,10:00,,116,101,,,,,
2010-02-26,11:00,,106,85,,,,,
2010-02-26,12:00,,67,62,,,,,
2010-02-26,13:00,,77,71,,,,,
2010-02-26,14:00,,99,81,,,,,
2010-02-26,15:00,,87,72,,,,,
2010-02-26,16:00,,105,86,,,,,
2010-02-26,17:00,,115,101,,,,,
2010-02-26,18:00,,128,101,,,,,
2010-02-26,19:00,,55,56,,,,,
2010-02-26,20:00,,32,37,,,,,
2010-02-26,21:00,,27,32,,,,,
2010-02-26,22:00,,16,20,,,,,
2010-02-26,23:00,,17,25,,,,,
2010-02-27,,,,,,25,,11.61,
2010-02-27,00:00,,15,22,,,,,
2010-02-27,01:00,,7,15,,,,,
2010-02-27,02:00,,5,12,,,,,
2010-02-27,03:00,,6,13,,,,,
2010-02-27,04:00,,5,11,,,,,
2010-02-27,05:00,,10,15,,,,,
2010-02-27,06:00,,16,21,,,,,
2010-02-27,07:00,,26,30,,,,,
2010-02-27,08:00,,30,37,,,,,
2010-02-27,09:00,,42,49,,,,,
2010-02-27,10:00,,26,29,,,,,
2010-02-27,11:00,,35,31,,,,,
2010-02-27,12:00,,37,34,,,,,
2010-02-27,13:00,,32,32,,,,,
2010-02-27,14:00,,42,44,,,,,
2010-02-27,15:00,,37,37,,,,,
2010-02-27,16:00,,49,49,,,,,
2010-02-27,17:00,,70,77,,,,,
2010-02-27,18:00,,86,91,,,,,
2010-02-27,19:00,,88,104,,,,,
2010-02-27,20:00,,59,85,,,,,
2010-02-27,21:00,,45,87,,,,,
2010-02-27,22:00,,49,70,,,,,
2010-02-27,23:00,,44,80,,,,,
2010-02-28,,,,,,20,,9.12,
2010-02-28,00:00,,73,99,,,,,
2010-02-28,01:00,,20,43,,,,,
2010-02-28,02:00,,8,32,,,,,
2010-02-28,03:00,,9,26,,,,,
2010-02-28,04:00,,5,33,,,,,
2010-02-28,05:00,,6,22,,,,,
2010-02-28,06:00,,5,21,,,,,
2010-02-28,07:00,,5,16,,,,,
2010-02-28,08:00,,6,20,,,,,
2010-02-28,09:00,,14,34,,,,,
2010-02-28,10:00,,32,45,,,,,
2010-02-28,11:00,,21,34,,,,,
2010-02-28,12:00,,19,33,,,,,
2010-02-28,13:00,,26,41,,,,,
2010-02-28,14:00,,31,39,,,,,
2010-02-28,15:00,,35,41,,,,,
2010-02-28,16:00,,27,40,,,,,
2010-02-28,17:00,,32,39,,,,,
2010-02-28,18:00,,32,39,,,,,
2010-02-28,19:00,,14,20,,,,,
2010-02-28,20:00,,13,18,,,,,
2010-02-28,21:00,,6,10,,,,,
2010-02-28,22:00,,7,10,,,,,
2010-02-28,23:00,,9,12,,,,,
2010-03-01,00:00,,8,10,,,,,
