Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2010-02-06,02:00,,1,21,61,,,,
2010-02-06,03:00,,1,17,63,,,,
2010-02-06,04:00,,1,17,61,,,,
2010-02-06,05:00,,1,18,59,,,,
2010-02-06,06:00,,1,20,52,,,,
2010-02-06,07:00,,1,22,47,,,,
2010-02-06,08:00,,1,21,43,,,,
2010-02-06,09:00,,1,23,44,,,,
2010-02-06,10:00,,2,23,45,,,,
2010-02-06,11:00,,2,22,50,,,,
2010-02-06,12:00,,3,23,51,,,,
2010-02-06,13:00,,3,23,57,,,,
2010-02-06,14:00,,2,19,69,,,,
2010-02-06,15:00,,1,17,78,,,,
2010-02-06,16:00,,1,16,79,,,,
2010-02-06,17:00,,1,16,82,,,,
2010-02-06,18:00,,1,20,65,,,,
2010-02-06,19:00,,1,18,70,,,,
2010-02-06,20:00,,1,17,76,,,,
2010-02-06,21:00,,1,16,81,,,,
2010-02-06,22:00,,1,17,79,,,,
2010-02-06,23:00,,1,17,79,,,,
2010-02-07,,,,,,50,,43.89,
2010-02-07,00:00,,1,16,79,,,,
2010-02-07,01:00,,1,18,74,,,,
2010-02-07,02:00,,1,18,68,,,,
2010-02-07,03:00,,1,17,60,,,,
2010-02-07,04:00,,1,18,58,,,,
2010-02-07,05:00,,1,18,57,,,,
2010-02-07,06:00,,1,14,59,,,,
2010-02-07,07:00,,1,13,59,,,,
2010-02-07,08:00,,1,10,64,,,,
2010-02-07,09:00,,1,9,67,,,,
2010-02-07,10:00,,1,11,66,,,,
2010-02-07,11:00,,1,11,65,,,,
2010-02-07,12:00,,1,12,65,,,,
2010-02-07,13:00,,1,11,67,,,,
2010-02-07,14:00,,1,10,71,,,,
2010-02-07,15:00,,1,11,75,,,,
2010-02-07,16:00,,1,10,77,,,,
2010-02-07,17:00,,1,11,75,,,,
2010-02-07,18:00,,1,11,73,,,,
2010-02-07,19:00,,1,11,72,,,,
2010-02-07,20:00,,1,10,71,,,,
2010-02-07,21:00,,1,10,71,,,,
2010-02-07,22:00,,1,10,70,,,,
2010-02-07,23:00,,1,9,72,,,,
2010-02-08,,,,,,26,,23.63,
2010-02-08,00:00,,1,12,71,,,,
2010-02-08,01:00,,1,12,72,,,,
2010-02-08,02:00,,1,10,72,,,,
2010-02-08,03:00,,1,10,72,,,,
2010-02-08,04:00,,1,9,74,,,,
2010-02-08,05:00,,1,9,75,,,,
2010-02-08,06:00,,1,9,73,,,,
2010-02-08,07:00,,1,9,74,,,,
2010-02-08,08:00,,1,12,68,,,,
2010-02-08,09:00,,1,13,66,,,,
2010-02-08,10:00,,1,14,66,,,,
2010-02-08,11:00,,1,13,71,,,,
2010-02-08,12:00,,1,13,72,,,,
2010-02-08,13:00,,2,12,76,,,,
2010-02-08,14:00,,2,14,76,,,,
2010-02-08,15:00,,2,16,75,,,,
2010-02-08,16:00,,1,17,73,,,,
2010-02-08,17:00,,1,16,73,,,,
2010-02-08,18:00,,1,18,69,,,,
2010-02-08,19:00,,1,19,66,,,,
