Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2010-02-02,16:00,2.1,25,41,43,,,,
2010-02-02,17:00,2.0,24,48,36,,,,
2010-02-02,18:00,1.8,16,37,44,,,,
2010-02-02,19:00,1.5,9,30,50,,,,
2010-02-02,20:00,1.4,7,24,55,,,,
2010-02-02,21:00,1.0,8,24,55,,,,
2010-02-02,22:00,1.1,3,19,58,,,,
2010-02-02,23:00,0.8,7,22,59,,,,
2010-02-03,,,,,,13,,8.22,
2010-02-03,00:00,0.9,6,23,58,,,,
2010-02-03,01:00,0.7,3,21,57,,,,
2010-02-03,02:00,1.7,1,17,61,,,,
2010-02-03,03:00,0.7,3,13,63,,,,
2010-02-03,04:00,0.6,5,15,63,,,,
2010-02-03,05:00,0.5,6,19,59,,,,
2010-02-03,06:00,0.7,17,29,49,,,,
2010-02-03,07:00,0.8,26,43,36,,,,
2010-02-03,08:00,2.0,67,71,16,,,,
2010-02-03,09:00,1.9,54,62,26,,,,
2010-02-03,10:00,1.6,56,65,24,,,,
2010-02-03,11:00,1.4,59,59,32,,,,
2010-02-03,12:00,1.3,47,52,40,,,,
2010-02-03,13:00,1.4,46,55,40,,,,
2010-02-03,14:00,1.2,39,44,49,,,,
2010-02-03,15:00,1.4,41,50,45,,,,
2010-02-03,16:00,2.0,46,57,40,,,,
2010-02-03,17:00,2.5,75,84,25,,,,
2010-02-03,18:00,2.8,60,89,14,,,,
2010-02-03,19:00,3.1,35,73,16,,,,
2010-02-03,20:00,4.2,49,84,4,,,,
2010-02-03,21:00,4.4,65,88,7,,,,
2010-02-03,22:00,3.2,25,61,18,,,,
2010-02-03,23:00,1.8,15,48,26,,,,
2010-02-04,,,,,,27,,18.49,
2010-02-04,00:00,1.9,12,43,33,,,,
2010-02-04,01:00,1.1,7,38,34,,,,
2010-02-04,02:00,2.2,4,34,34,,,,
2010-02-04,03:00,0.9,2,32,35,,,,
2010-02-04,04:00,1.1,6,44,21,,,,
2010-02-04,05:00,1.1,4,29,33,,,,
2010-02-04,06:00,1.1,9,29,32,,,,
2010-02-04,07:00,1.6,24,50,17,,,,
2010-02-04,08:00,2.2,39,63,5,,,,
2010-02-04,09:00,2.4,32,56,11,,,,
2010-02-04,10:00,2.1,31,49,20,,,,
2010-02-04,11:00,1.5,28,38,35,,,,
2010-02-04,12:00,1.3,19,36,40,,,,
2010-02-04,13:00,1.3,20,34,42,,,,
2010-02-04,14:00,1.3,23,38,35,,,,
2010-02-04,15:00,1.5,27,46,27,,,,
2010-02-04,16:00,2.0,32,53,23,,,,
2010-02-04,17:00,2.3,33,58,18,,,,
2010-02-04,18:00,2.2,20,54,19,,,,
2010-02-04,19:00,2.3,19,51,22,,,,
2010-02-04,20:00,2.2,11,40,30,,,,
2010-02-04,21:00,1.9,11,36,35,,,,
2010-02-04,22:00,2.1,6,29,39,,,,
2010-02-04,23:00,2.2,4,28,41,,,,
2010-02-05,,,,,,39,,28.26,
2010-02-05,00:00,2.1,4,21,47,,,,
2010-02-05,01:00,1.8,1,16,56,,,,
2010-02-05,02:00,1.7,1,13,66,,,,
2010-02-05,03:00,1.6,1,12,71,,,,
2010-02-05,04:00,1.6,1,12,73,,,,
2010-02-05,05:00,1.8,2,13,74,,,,
2010-02-05,06:00,1.7,3,16,70,,,,
2010-02-05,07:00,1.8,12,23,66,,,,
2010-02-05,08:00,1.9,11,28,61,,,,
2010-02-05,09:00,1.9,15,32,57,,,,
2010-02-05,10:00,1.9,17,31,59,,,,
2010-02-05,11:00,2.1,18,30,62,,,,
2010-02-05,12:00,1.9,13,26,65,,,,
2010-02-05,13:00,1.9,13,30,62,,,,
2010-02-05,14:00,2.1,18,35,59,,,,
2010-02-05,15:00,2.2,24,40,57,,,,
2010-02-05,16:00,2.3,22,43,55,,,,
2010-02-05,17:00,2.6,18,44,53,,,,
2010-02-05,18:00,2.3,18,40,55,,,,
2010-02-05,19:00,2.5,22,48,47,,,,
2010-02-05,20:00,2.5,19,51,41,,,,
2010-02-05,21:00,2.6,17,45,46,,,,
2010-02-05,22:00,,10,41,49,,,,
2010-02-05,23:00,,10,39,47,,,,
2010-02-06,,,,,,61,,44.65,
2010-02-06,00:00,,8,31,51,,,,
2010-02-06,01:00,,5,33,47,,,,
2010-02-06,02:00,2.7,4,28,48,,,,
2010-02-06,03:00,2.6,3,25,50,,,,
2010-02-06,04:00,2.8,4,34,37,,,,
2010-02-06,05:00,2.8,4,27,42,,,,
2010-02-06,06:00,2.8,11,34,34,,,,
2010-02-06,07:00,2.5,8,26,47,,,,
2010-02-06,08:00,2.3,8,27,48,,,,
2010-02-06,09:00,2.3,15,31,47,,,,
2010-02-06,10:00,2.6,20,38,43,,,,
2010-02-06,11:00,2.8,19,39,45,,,,
2010-02-06,12:00,2.7,14,34,55,,,,
2010-02-06,13:00,2.6,11,31,60,,,,
2010-02-06,14:00,2.7,16,37,56,,,,
2010-02-06,15:00,2.7,22,45,53,,,,
2010-02-06,16:00,2.8,24,55,46,,,,
2010-02-06,17:00,2.8,15,48,46,,,,
2010-02-06,18:00,3.5,8,45,38,,,,
2010-02-06,19:00,3.9,9,41,41,,,,
2010-02-06,20:00,3.7,4,28,62,,,,
2010-02-06,21:00,3.5,3,25,67,,,,
2010-02-06,22:00,3.4,4,26,66,,,,
2010-02-06,23:00,3.3,1,21,70,,,,
2010-02-07,,,,,,56,,39.66,
2010-02-07,00:00,3.0,2,20,70,,,,
2010-02-07,01:00,2.9,1,18,66,,,,
2010-02-07,02:00,2.8,3,18,59,,,,
2010-02-07,03:00,2.8,3,17,56,,,,
2010-02-07,04:00,2.6,1,14,56,,,,
2010-02-07,05:00,2.4,1,14,54,,,,
2010-02-07,06:00,2.3,1,16,51,,,,
2010-02-07,07:00,2.0,9,22,46,,,,
2010-02-07,08:00,2.0,7,20,49,,,,
2010-02-07,09:00,2.1,6,21,51,,,,
2010-02-07,10:00,2.0,6,20,51,,,,
2010-02-07,11:00,2.2,10,25,48,,,,
2010-02-07,12:00,2.2,10,21,52,,,,
2010-02-07,13:00,2.0,9,23,52,,,,
2010-02-07,14:00,2.4,17,28,51,,,,
2010-02-07,15:00,1.9,11,28,54,,,,
2010-02-07,16:00,2.2,9,31,48,,,,
2010-02-07,17:00,2.1,8,29,48,,,,
2010-02-07,18:00,2.2,9,33,44,,,,
2010-02-07,19:00,2.2,8,33,43,,,,
2010-02-07,20:00,2.0,6,25,52,,,,
2010-02-07,21:00,1.8,9,22,58,,,,
2010-02-07,22:00,1.5,1,14,63,,,,
2010-02-07,23:00,1.5,1,15,61,,,,
2010-02-08,,,,,,39,,25.06,
2010-02-08,00:00,1.4,4,16,63,,,,
2010-02-08,01:00,1.3,1,12,67,,,,
2010-02-08,02:00,1.3,1,11,71,,,,
2010-02-08,03:00,1.1,1,12,66,,,,
2010-02-08,04:00,1.2,1,10,70,,,,
2010-02-08,05:00,1.2,1,9,72,,,,
2010-02-08,06:00,1.3,4,18,66,,,,
2010-02-08,07:00,1.3,29,32,54,,,,
2010-02-08,08:00,1.4,13,28,57,,,,
2010-02-08,09:00,1.6,11,29,54,,,,
2010-02-08,10:00,1.7,20,34,52,,,,
2010-02-08,11:00,1.6,19,30,58,,,,
2010-02-08,12:00,1.4,18,31,58,,,,
2010-02-08,13:00,1.4,17,31,59,,,,
2010-02-08,14:00,1.5,11,23,63,,,,
2010-02-08,15:00,1.8,22,37,55,,,,
2010-02-08,16:00,2.0,7,22,66,,,,
2010-02-08,17:00,1.9,13,29,61,,,,
2010-02-08,18:00,2.5,7,24,63,,,,
2010-02-08,19:00,2.1,8,25,58,,,,
2010-02-08,20:00,2.3,8,28,54,,,,
2010-02-08,21:00,2.3,9,26,52,,,,
2010-02-08,22:00,2.3,9,24,52,,,,
2010-02-08,23:00,2.2,5,23,52,,,,
2010-02-09,,,,,,64,,44.01,
2010-02-09,00:00,2.0,4,19,56,,,,
2010-02-09,01:00,2.0,2,20,55,,,,
2010-02-09,02:00,2.1,2,18,54,,,,
2010-02-09,03:00,2.1,2,20,51,,,,
2010-02-09,04:00,2.1,3,26,44,,,,
2010-02-09,05:00,2.0,8,32,39,,,,
2010-02-09,06:00,2.1,14,38,35,,,,
2010-02-09,07:00,2.4,37,66,14,,,,
2010-02-09,08:00,3.2,53,75,8,,,,
2010-02-09,09:00,3.6,50,69,12,,,,
2010-02-09,10:00,3.6,37,53,27,,,,
2010-02-09,11:00,3.4,25,42,38,,,,
2010-02-09,12:00,3.0,27,39,52,,,,
2010-02-09,13:00,,17,33,58,,,,
2010-02-09,14:00,,18,36,59,,,,
2010-02-09,15:00,,20,37,61,,,,
2010-02-09,16:00,,14,35,63,,,,
2010-02-09,17:00,,21,45,56,,,,
2010-02-09,18:00,,21,46,56,,,,
2010-02-09,19:00,3.8,15,41,53,,,,
2010-02-09,20:00,2.8,7,36,53,,,,
2010-02-09,21:00,2.7,7,32,54,,,,
2010-02-09,22:00,2.7,4,25,57,,,,
2010-02-09,23:00,2.8,6,26,55,,,,
2010-02-10,,,,,,144,,105.21,
2010-02-10,00:00,2.6,6,27,51,,,,
2010-02-10,01:00,2.7,3,24,51,,,,
2010-02-10,02:00,2.6,4,27,50,,,,
2010-02-10,03:00,2.6,3,24,51,,,,
2010-02-10,04:00,3.2,1,23,54,,,,
2010-02-10,05:00,3.5,1,29,47,,,,
2010-02-10,06:00,3.6,6,42,32,,,,
2010-02-10,07:00,3.9,7,42,32,,,,
2010-02-10,08:00,4.2,22,59,19,,,,
2010-02-10,09:00,,12,58,19,,,,
2010-02-10,10:00,,38,76,9,,,,
2010-02-10,11:00,,31,65,17,,,,
2010-02-10,12:00,5.0,62,77,18,,,,
2010-02-10,13:00,5.5,48,75,21,,,,
2010-02-10,14:00,5.3,71,87,18,,,,
2010-02-10,15:00,6.0,72,93,16,,,,
2010-02-10,16:00,,60,90,14,,,,
2010-02-10,17:00,,13,62,35,,,,
2010-02-10,18:00,,12,60,38,,,,
2010-02-10,19:00,6.5,5,53,40,,,,
2010-02-10,20:00,5.7,6,47,46,,,,
2010-02-10,21:00,5.8,6,42,46,,,,
2010-02-10,22:00,6.0,3,39,43,,,,
2010-02-10,23:00,5.9,2,37,40,,,,
2010-02-11,,,,,,98,,72.72,
2010-02-11,00:00,6.0,4,40,35,,,,
2010-02-11,01:00,6.0,2,34,39,,,,
2010-02-11,02:00,5.7,1,33,38,,,,
2010-02-11,03:00,5.5,4,41,30,,,,
2010-02-11,04:00,5.3,6,47,24,,,,
2010-02-11,05:00,5.1,13,51,22,,,,
2010-02-11,06:00,4.8,20,58,20,,,,
2010-02-11,07:00,4.4,17,60,24,,,,
2010-02-11,08:00,3.7,10,45,42,,,,
2010-02-11,09:00,3.4,13,51,36,,,,
2010-02-11,10:00,3.1,13,42,47,,,,
2010-02-11,11:00,2.9,9,38,48,,,,
2010-02-11,12:00,2.9,13,41,46,,,,
2010-02-11,13:00,2.8,8,28,57,,,,
2010-02-11,14:00,2.7,13,31,55,,,,
2010-02-11,15:00,2.6,8,31,54,,,,
2010-02-11,16:00,2.7,12,46,39,,,,
2010-02-11,17:00,2.8,9,49,35,,,,
2010-02-11,18:00,2.7,12,54,30,,,,
2010-02-11,19:00,2.8,14,54,30,,,,
2010-02-11,20:00,2.7,22,60,25,,,,
2010-02-11,21:00,2.8,35,62,26,,,,
2010-02-11,22:00,3.2,24,55,29,,,,
2010-02-11,23:00,3.4,18,52,33,,,,
2010-02-12,,,,,,41,,28.96,
2010-02-12,00:00,2.8,22,53,32,,,,
2010-02-12,01:00,2.9,12,43,38,,,,
2010-02-12,02:00,2.2,3,33,42,,,,
2010-02-12,03:00,2.0,8,34,41,,,,
2010-02-12,04:00,2.0,13,39,35,,,,
2010-02-12,05:00,2.0,12,38,37,,,,
2010-02-12,06:00,2.0,27,56,22,,,,
2010-02-12,07:00,2.6,40,63,18,,,,
2010-02-12,08:00,3.4,67,81,10,,,,
2010-02-12,09:00,3.0,82,81,12,,,,
2010-02-12,10:00,2.7,65,71,19,,,,
2010-02-12,11:00,2.7,59,66,24,,,,
2010-02-12,12:00,2.7,72,73,24,,,,
2010-02-12,13:00,2.4,68,70,28,,,,
2010-02-12,14:00,2.6,54,67,32,,,,
2010-02-12,15:00,2.9,65,74,28,,,,
2010-02-12,16:00,3.2,67,77,25,,,,
2010-02-12,17:00,3.0,65,88,22,,,,
2010-02-12,18:00,3.0,50,79,18,,,,
2010-02-12,19:00,2.8,55,76,20,,,,
2010-02-12,20:00,2.7,46,74,17,,,,
2010-02-12,21:00,2.6,35,61,22,,,,
2010-02-12,22:00,2.5,26,57,22,,,,
2010-02-12,23:00,2.0,16,42,36,,,,
2010-02-13,,,,,,23,,16.15,
2010-02-13,00:00,1.8,24,50,33,,,,
2010-02-13,01:00,2.2,22,46,34,,,,
2010-02-13,02:00,1.6,9,27,44,,,,
2010-02-13,03:00,1.1,5,18,52,,,,
2010-02-13,04:00,0.9,5,18,52,,,,
2010-02-13,05:00,1.0,8,23,49,,,,
2010-02-13,06:00,0.9,16,27,45,,,,
2010-02-13,07:00,1.1,23,35,39,,,,
2010-02-13,08:00,1.1,38,49,32,,,,
2010-02-13,09:00,2.1,74,78,24,,,,
2010-02-13,10:00,1.8,69,78,25,,,,
2010-02-13,11:00,1.5,33,47,32,,,,
2010-02-13,12:00,1.4,41,55,32,,,,
2010-02-13,13:00,1.4,41,60,31,,,,
2010-02-13,14:00,1.5,26,46,35,,,,
2010-02-13,15:00,1.2,15,34,42,,,,
2010-02-13,16:00,1.2,20,42,39,,,,
2010-02-13,17:00,1.3,12,35,45,,,,
2010-02-13,18:00,1.4,32,64,34,,,,
2010-02-13,19:00,2.1,58,85,23,,,,
2010-02-13,20:00,2.0,65,91,17,,,,
2010-02-13,21:00,1.8,45,65,20,,,,
2010-02-13,22:00,1.7,23,48,28,,,,
2010-02-13,23:00,1.9,34,57,25,,,,
2010-02-14,,,,,,29,,21.03,
2010-02-14,00:00,2.0,30,59,19,,,,
2010-02-14,01:00,2.9,16,52,23,,,,
2010-02-14,02:00,1.8,16,47,28,,,,
2010-02-14,03:00,1.5,12,43,28,,,,
2010-02-14,04:00,1.3,5,33,33,,,,
2010-02-14,05:00,1.4,3,28,36,,,,
2010-02-14,06:00,,12,38,29,,,,
2010-02-14,07:00,,8,36,28,,,,
2010-02-14,08:00,,16,42,20,,,,
2010-02-14,09:00,,9,33,29,,,,
2010-02-14,10:00,1.7,34,46,28,,,,
2010-02-14,11:00,2.0,34,42,39,,,,
2010-02-14,12:00,1.8,21,30,51,,,,
2010-02-14,13:00,1.7,13,25,57,,,,
2010-02-14,14:00,1.3,13,26,57,,,,
2010-02-14,15:00,1.4,10,25,55,,,,
2010-02-14,16:00,1.7,11,29,52,,,,
2010-02-14,17:00,1.7,7,32,47,,,,
2010-02-14,18:00,1.9,11,39,42,,,,
2010-02-14,19:00,2.0,9,35,43,,,,
2010-02-14,20:00,2.3,14,48,31,,,,
2010-02-14,21:00,3.1,41,77,12,,,,
2010-02-14,22:00,3.1,21,66,14,,,,
2010-02-14,23:00,2.9,17,64,13,,,,
2010-02-15,,,,,,48,,33.44,
2010-02-15,00:00,3.8,22,70,4,,,,
2010-02-15,01:00,2.4,6,46,20,,,,
2010-02-15,02:00,2.0,4,35,32,,,,
2010-02-15,03:00,1.6,1,25,41,,,,
2010-02-15,04:00,1.6,4,28,38,,,,
2010-02-15,05:00,1.7,13,43,20,,,,
2010-02-15,06:00,2.4,70,73,2,,,,
2010-02-15,07:00,3.4,100,83,1,,,,
2010-02-15,08:00,3.7,133,89,2,,,,
2010-02-15,09:00,4.1,181,100,3,,,,
2010-02-15,10:00,4.3,148,93,6,,,,
2010-02-15,11:00,,115,87,10,,,,
2010-02-15,12:00,,58,66,22,,,,
2010-02-15,13:00,,33,50,37,,,,
2010-02-15,14:00,,23,40,49,,,,
2010-02-15,15:00,,19,36,55,,,,
2010-02-15,16:00,,28,44,50,,,,
2010-02-15,17:00,,13,37,54,,,,
2010-02-15,18:00,,41,69,26,,,,
2010-02-15,19:00,,18,54,28,,,,
2010-02-15,20:00,,26,62,17,,,,
2010-02-15,21:00,,15,60,15,,,,
2010-02-15,22:00,,12,63,11,,,,
2010-02-15,23:00,,12,60,11,,,,
2010-02-16,,,,,,64,,44.19,
2010-02-16,00:00,,9,60,8,,,,
2010-02-16,01:00,,8,48,15,,,,
2010-02-16,02:00,,4,39,21,,,,
2010-02-16,03:00,,5,37,24,,,,
2010-02-16,04:00,,2,39,20,,,,
2010-02-16,05:00,,9,50,11,,,,
2010-02-16,06:00,,24,59,6,,,,
2010-02-16,07:00,,33,61,10,,,,
2010-02-16,08:00,,54,72,6,,,,
2010-02-16,09:00,,38,58,11,,,,
2010-02-16,10:00,,33,51,23,,,,
2010-02-16,11:00,,23,45,30,,,,
2010-02-16,12:00,,39,61,26,,,,
2010-02-16,13:00,,19,41,43,,,,
2010-02-16,14:00,,24,47,40,,,,
2010-02-16,15:00,,23,46,46,,,,
2010-02-16,16:00,2.6,24,53,41,,,,
2010-02-16,17:00,2.5,19,52,42,,,,
2010-02-16,18:00,3.0,33,66,31,,,,
2010-02-16,19:00,3.6,29,69,26,,,,
2010-02-16,20:00,3.2,23,63,32,,,,
2010-02-16,21:00,3.2,21,66,26,,,,
2010-02-16,22:00,3.5,22,74,16,,,,
2010-02-16,23:00,4.7,66,92,8,,,,
2010-02-17,,,,,,58,,41.57,
2010-02-17,00:00,3.9,3,25,60,,,,
2010-02-17,01:00,2.4,2,20,62,,,,
2010-02-17,02:00,2.6,1,18,65,,,,
2010-02-17,03:00,2.4,1,17,73,,,,
2010-02-17,04:00,2.2,1,22,72,,,,
2010-02-17,05:00,2.1,1,25,69,,,,
2010-02-17,06:00,2.2,8,29,68,,,,
2010-02-17,07:00,2.3,14,39,68,,,,
2010-02-17,08:00,2.6,16,45,66,,,,
2010-02-17,09:00,2.5,22,47,69,,,,
2010-02-17,10:00,2.5,16,41,72,,,,
2010-02-17,11:00,2.2,12,31,80,,,,
2010-02-17,12:00,2.3,16,32,80,,,,
2010-02-17,13:00,2.3,11,29,81,,,,
2010-02-17,14:00,2.5,12,32,80,,,,
2010-02-17,15:00,2.7,16,32,40,,,,
2010-02-17,16:00,2.8,18,39,44,,,,
2010-02-17,17:00,3.0,19,48,42,,,,
2010-02-17,18:00,3.3,20,53,39,,,,
2010-02-17,19:00,3.2,15,48,42,,,,
2010-02-17,20:00,2.9,7,41,46,,,,
2010-02-17,21:00,2.9,8,37,48,,,,
2010-02-17,22:00,3.0,5,34,52,,,,
2010-02-17,23:00,2.8,3,26,60,,,,
2010-02-18,,,,,,58,,40.03,
2010-02-18,00:00,2.7,3,22,63,,,,
2010-02-18,01:00,2.6,1,21,62,,,,
2010-02-18,02:00,2.6,1,21,60,,,,
2010-02-18,03:00,2.6,1,21,60,,,,
2010-02-18,04:00,2.6,1,22,60,,,,
2010-02-18,05:00,2.6,2,22,64,,,,
2010-02-18,06:00,2.7,7,29,62,,,,
2010-02-18,07:00,2.8,15,39,57,,,,
2010-02-18,08:00,3.0,20,49,51,,,,
2010-02-18,09:00,3.1,31,55,45,,,,
2010-02-18,10:00,2.9,26,53,46,,,,
2010-02-18,11:00,2.9,23,48,53,,,,
2010-02-18,12:00,2.8,24,44,56,,,,
2010-02-18,13:00,2.9,24,47,53,,,,
2010-02-18,14:00,2.9,29,55,46,,,,
2010-02-18,15:00,3.2,25,53,41,,,,
2010-02-18,16:00,3.5,31,68,30,,,,
2010-02-18,17:00,3.7,28,67,29,,,,
2010-02-18,18:00,3.7,27,72,21,,,,
2010-02-18,19:00,3.9,26,71,19,,,,
2010-02-18,20:00,3.8,19,69,17,,,,
2010-02-18,21:00,4.1,26,69,19,,,,
2010-02-18,22:00,3.8,12,56,25,,,,
2010-02-18,23:00,3.4,7,47,32,,,,
2010-02-19,,,,,,58,,39.25,
2010-02-19,00:00,3.6,31,68,12,,,,
2010-02-19,01:00,4.7,52,73,2,,,,
2010-02-19,02:00,4.0,4,49,15,,,,
2010-02-19,03:00,3.3,4,40,24,,,,
2010-02-19,04:00,3.1,3,39,22,,,,
2010-02-19,05:00,2.9,3,37,23,,,,
2010-02-19,06:00,2.9,11,42,20,,,,
2010-02-19,07:00,3.2,19,47,20,,,,
2010-02-19,08:00,3.5,32,51,20,,,,
2010-02-19,09:00,3.4,31,48,28,,,,
2010-02-19,10:00,3.0,21,40,36,,,,
2010-02-19,11:00,2.8,29,42,36,,,,
2010-02-19,12:00,2.6,28,41,41,,,,
2010-02-19,13:00,2.6,28,46,42,,,,
2010-02-19,14:00,2.7,29,46,39,,,,
2010-02-19,15:00,3.1,33,51,42,,,,
2010-02-19,16:00,3.3,24,49,49,,,,
2010-02-19,17:00,3.3,26,50,45,,,,
2010-02-19,18:00,3.8,16,46,45,,,,
2010-02-19,19:00,3.8,21,56,32,,,,
2010-02-19,20:00,3.9,23,60,24,,,,
2010-02-19,21:00,3.8,22,57,21,,,,
2010-02-19,22:00,4.0,13,53,21,,,,
2010-02-19,23:00,4.3,27,71,5,,,,
2010-02-20,,,,,,31,,17.39,
2010-02-20,00:00,3.3,19,48,32,,,,
2010-02-20,01:00,1.6,8,30,51,,,,
2010-02-20,02:00,1.5,9,24,47,,,,
2010-02-20,03:00,,5,21,44,,,,
2010-02-20,04:00,,5,26,37,,,,
2010-02-20,05:00,,5,30,28,,,,
2010-02-20,06:00,,19,37,28,,,,
2010-02-20,07:00,1.4,18,38,30,,,,
2010-02-20,08:00,1.4,23,40,26,,,,
2010-02-20,09:00,1.4,22,41,30,,,,
2010-02-20,10:00,1.5,29,40,43,,,,
2010-02-20,11:00,1.7,28,41,48,,,,
2010-02-20,12:00,1.7,29,41,52,,,,
2010-02-20,13:00,1.6,30,39,56,,,,
2010-02-20,14:00,1.6,35,41,56,,,,
2010-02-20,15:00,2.0,29,45,57,,,,
2010-02-20,16:00,1.9,33,47,56,,,,
2010-02-20,17:00,1.9,52,71,35,,,,
2010-02-20,18:00,2.4,34,68,36,,,,
2010-02-20,19:00,2.2,38,69,27,,,,
2010-02-20,20:00,2.2,35,66,28,,,,
2010-02-20,21:00,2.3,29,55,35,,,,
2010-02-20,22:00,2.4,24,53,36,,,,
2010-02-20,23:00,2.0,27,52,36,,,,
2010-02-21,,,,,,21,,14.58,
2010-02-21,00:00,2.1,21,41,40,,,,
2010-02-21,01:00,1.5,24,40,43,,,,
2010-02-21,02:00,1.9,15,37,41,,,,
2010-02-21,03:00,1.7,15,35,44,,,,
2010-02-21,04:00,1.7,10,43,29,,,,
2010-02-21,05:00,1.5,8,34,37,,,,
2010-02-21,06:00,1.1,10,38,29,,,,
2010-02-21,07:00,1.0,13,35,37,,,,
2010-02-21,08:00,0.8,8,30,39,,,,
2010-02-21,09:00,1.0,8,27,43,,,,
2010-02-21,10:00,1.1,14,27,51,,,,
2010-02-21,11:00,1.4,18,35,51,,,,
2010-02-21,12:00,1.4,27,39,54,,,,
2010-02-21,13:00,1.8,24,40,56,,,,
2010-02-21,14:00,1.7,15,37,54,,,,
2010-02-21,15:00,1.8,16,42,40,,,,
2010-02-21,16:00,2.3,29,56,31,,,,
2010-02-21,17:00,3.0,51,66,30,,,,
2010-02-21,18:00,2.8,34,61,29,,,,
2010-02-21,19:00,3.0,59,75,15,,,,
2010-02-21,20:00,3.1,78,84,2,,,,
2010-02-21,21:00,4.0,66,79,3,,,,
2010-02-21,22:00,3.0,19,62,9,,,,
2010-02-21,23:00,2.5,7,39,25,,,,
2010-02-22,,,,,,33,,19.01,
2010-02-22,00:00,1.6,4,26,34,,,,
2010-02-22,01:00,1.5,4,25,37,,,,
2010-02-22,02:00,1.5,4,27,34,,,,
2010-02-22,03:00,1.4,3,33,26,,,,
2010-02-22,04:00,1.1,4,27,37,,,,
2010-02-22,05:00,0.8,4,20,52,,,,
2010-02-22,06:00,0.8,12,28,49,,,,
2010-02-22,07:00,1.2,21,44,37,,,,
2010-02-22,08:00,1.7,31,56,29,,,,
2010-02-22,09:00,1.8,34,55,32,,,,
2010-02-22,10:00,1.8,25,47,36,,,,
2010-02-22,11:00,1.6,19,37,45,,,,
2010-02-22,12:00,1.5,20,40,46,,,,
2010-02-22,13:00,1.5,20,42,51,,,,
2010-02-22,14:00,1.5,22,39,55,,,,
2010-02-22,15:00,1.5,31,47,52,,,,
2010-02-22,16:00,1.8,22,49,48,,,,
2010-02-22,17:00,2.0,28,62,31,,,,
2010-02-22,18:00,2.2,20,62,29,,,,
2010-02-22,19:00,2.2,19,61,28,,,,
2010-02-22,20:00,1.8,11,46,39,,,,
2010-02-22,21:00,1.6,10,40,44,,,,
2010-02-22,22:00,1.8,6,43,39,,,,
2010-02-22,23:00,1.5,2,36,45,,,,
2010-02-23,,,,,,36,,23.88,
2010-02-23,00:00,1.5,4,35,48,,,,
2010-02-23,01:00,1.5,5,35,45,,,,
2010-02-23,02:00,1.4,2,27,52,,,,
2010-02-23,03:00,1.4,2,27,51,,,,
2010-02-23,04:00,1.3,1,28,50,,,,
2010-02-23,05:00,1.0,4,31,47,,,,
2010-02-23,06:00,1.0,15,47,33,,,,
2010-02-23,07:00,1.4,24,61,22,,,,
2010-02-23,08:00,2.4,46,77,10,,,,
2010-02-23,09:00,2.2,39,73,14,,,,
2010-02-23,10:00,2.7,64,82,12,,,,
2010-02-23,11:00,2.5,40,69,17,,,,
2010-02-23,12:00,2.1,44,68,19,,,,
2010-02-23,13:00,3.0,57,79,14,,,,
