Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2010-02-01,01:00,,,,67,,,,1.0
2010-02-01,02:00,,,,66,,,,1.0
2010-02-01,03:00,,,,66,,,,1.1
2010-02-01,04:00,,,,64,,,,1.1
2010-02-01,05:00,,,,61,,,,1.3
2010-02-01,06:00,,,,62,,,,1.5
2010-02-01,07:00,,,,61,,,,1.6
2010-02-01,08:00,,,,59,,,,1.6
2010-02-01,09:00,,,,68,,,,1.0
2010-02-01,10:00,,,,70,,,,1.0
2010-02-01,11:00,,,,72,,,,1.0
2010-02-01,12:00,,,,74,,,,1.0
2010-02-01,13:00,,,,75,,,,1.0
2010-02-01,14:00,,,,76,,,,1.0
2010-02-01,15:00,,,,75,,,,1.0
2010-02-01,16:00,,,,77,,,,1.0
2010-02-01,17:00,,,,77,,,,1.0
2010-02-01,18:00,,,,74,,,,1.0
2010-02-01,19:00,,,,72,,,,1.0
2010-02-01,20:00,,,,69,,,,1.1
2010-02-01,21:00,,,,67,,,,1.2
2010-02-01,22:00,,,,66,,,,1.3
2010-02-01,23:00,,,,65,,,,1.4
2010-02-02,00:00,,,,63,,,,1.5
2010-02-02,01:00,,,,60,,,,1.3
2010-02-02,02:00,,,,62,,,,1.1
2010-02-02,03:00,,,,59,,,,1.0
2010-02-02,04:00,,,,52,,,,1.0
2010-02-02,05:00,,,,56,,,,1.0
2010-02-02,06:00,,,,65,,,,1.0
2010-02-02,07:00,,,,69,,,,1.0
2010-02-02,08:00,,,,67,,,,1.0
2010-02-02,09:00,,,,67,,,,1.0
2010-02-02,10:00,,,,69,,,,1.0
2010-02-02,11:00,,,,73,,,,1.0
2010-02-02,12:00,,,,70,,,,1.0
2010-02-02,13:00,,,,70,,,,1.0
2010-02-02,14:00,,,,71,,,,1.0
2010-02-02,15:00,,,,74,,,,1.1
2010-02-02,16:00,,,,72,,,,2.8
2010-02-02,17:00,,,,63,,,,7.9
2010-02-02,18:00,,,,63,,,,8.0
2010-02-02,19:00,,,,62,,,,7.7
2010-02-02,20:00,,,,61,,,,7.8
2010-02-02,21:00,,,,66,,,,3.2
2010-02-02,22:00,,,,69,,,,1.0
2010-02-02,23:00,,,,71,,,,1.0
2010-02-03,00:00,,,,73,,,,1.0
2010-02-03,01:00,,,,74,,,,1.0
2010-02-03,02:00,,,,75,,,,1.0
2010-02-03,03:00,,,,74,,,,1.0
2010-02-03,04:00,,,,73,,,,1.0
2010-02-03,05:00,,,,72,,,,1.0
2010-02-03,06:00,,,,71,,,,1.0
2010-02-03,07:00,,,,80,,,,1.0
2010-02-03,08:00,,,,80,,,,1.0
2010-02-03,09:00,,,,76,,,,1.0
2010-02-03,10:00,,,,76,,,,1.0
2010-02-03,11:00,,,,82,,,,1.0
2010-02-03,12:00,,,,82,,,,1.0
2010-02-03,13:00,,,,84,,,,1.0
2010-02-03,14:00,,,,85,,,,1.0
2010-02-03,15:00,,,,82,,,,1.0
2010-02-03,16:00,,,,81,,,,1.0
2010-02-03,17:00,,,,81,,,,1.0
2010-02-03,18:00,,,,80,,,,1.0
2010-02-03,19:00,,,,79,,,,1.0
2010-02-03,20:00,,,,80,,,,1.0
2010-02-03,21:00,,,,78,,,,1.0
2010-02-03,22:00,,,,75,,,,1.1
2010-02-03,23:00,,,,72,,,,1.0
2010-02-04,00:00,,,,70,,,,1.1
2010-02-04,01:00,,,,69,,,,1.3
2010-02-04,02:00,,,,73,,,,1.4
2010-02-04,03:00,,,,84,,,,1.0
2010-02-04,04:00,,,,84,,,,1.2
2010-02-04,05:00,,,,80,,,,1.8
2010-02-04,06:00,,,,77,,,,1.0
2010-02-04,07:00,,,,69,,,,1.0
2010-02-04,08:00,,,,62,,,,1.0
2010-02-04,09:00,,,,57,,,,1.0
2010-02-04,10:00,,,,59,,,,1.0
2010-02-04,11:00,,,,61,,,,1.0
2010-02-04,12:00,,,,65,,,,1.0
2010-02-04,13:00,,,,64,,,,1.0
2010-02-04,14:00,,,,70,,,,1.0
2010-02-04,15:00,,,,74,,,,1.0
2010-02-04,16:00,,,,75,,,,1.0
2010-02-04,17:00,,,,78,,,,1.0
2010-02-04,18:00,,,,79,,,,1.0
2010-02-04,19:00,,,,78,,,,1.0
2010-02-04,20:00,,,,82,,,,1.0
2010-02-04,21:00,,,,72,,,,2.0
2010-02-04,22:00,,,,68,,,,3.6
2010-02-04,23:00,,,,61,,,,6.1
2010-02-05,00:00,,,,53,,,,6.8
2010-02-05,01:00,,,,48,,,,5.8
2010-02-05,02:00,,,,48,,,,5.0
2010-02-05,03:00,,,,53,,,,3.7
2010-02-05,04:00,,,,62,,,,2.6
2010-02-05,05:00,,,,65,,,,3.3
2010-02-05,06:00,,,,66,,,,4.4
2010-02-05,07:00,,,,67,,,,5.5
2010-02-05,08:00,,,,69,,,,6.1
2010-02-05,09:00,,,,73,,,,4.9
2010-02-05,10:00,,,,77,,,,3.4
2010-02-05,11:00,,,,78,,,,2.9
2010-02-05,12:00,,,,77,,,,3.4
2010-02-05,13:00,,,,84,,,,2.7
2010-02-05,14:00,,,,82,,,,2.3
2010-02-05,15:00,,,,83,,,,1.4
2010-02-05,16:00,,,,84,,,,1.9
2010-02-05,17:00,,,,83,,,,2.3
2010-02-05,18:00,,,,82,,,,2.7
2010-02-05,19:00,,,,81,,,,2.7
2010-02-05,20:00,,,,84,,,,2.1
2010-02-05,21:00,,,,92,,,,1.3
2010-02-05,22:00,,,,86,,,,1.4
2010-02-05,23:00,,,,77,,,,2.2
2010-02-06,00:00,,,,78,,,,1.7
2010-02-06,01:00,,,,75,,,,3.0
2010-02-06,02:00,,,,70,,,,1.9
2010-02-06,03:00,,,,70,,,,1.6
2010-02-06,04:00,,,,70,,,,4.0
2010-02-06,05:00,,,,75,,,,2.2
2010-02-06,06:00,,,,61,,,,2.8
2010-02-06,07:00,,,,67,,,,1.9
