Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2010-02-01,,,,,,15,,12.32,
2010-02-01,01:00,,1,18,52,,,,3.6
2010-02-01,02:00,,1,17,52,,,,3.9
2010-02-01,03:00,,1,18,50,,,,2.5
2010-02-01,04:00,,1,16,52,,,,1.9
2010-02-01,05:00,,1,21,46,,,,3.1
2010-02-01,06:00,,1,23,45,,,,2.5
2010-02-01,07:00,,3,28,40,,,,4.0
2010-02-01,08:00,,22,62,12,,,,2.5
2010-02-01,09:00,,7,41,26,,,,3.6
2010-02-01,10:00,,8,29,41,,,,3.8
2010-02-01,11:00,,4,20,55,,,,1.5
2010-02-01,12:00,,3,17,59,,,,1.4
2010-02-01,13:00,,3,15,65,,,,1.1
2010-02-01,14:00,,2,15,67,,,,1.1
2010-02-01,15:00,,2,16,66,,,,1.1
2010-02-01,16:00,,1,18,62,,,,1.1
2010-02-01,17:00,,1,22,59,,,,1.1
2010-02-01,18:00,,3,30,50,,,,1.0
2010-02-01,19:00,,1,30,51,,,,1.0
2010-02-01,20:00,,1,25,54,,,,2.5
2010-02-01,21:00,,1,24,54,,,,1.8
2010-02-01,22:00,,1,20,54,,,,1.2
2010-02-01,23:00,,1,21,51,,,,1.4
2010-02-02,,,,,,12,,11.07,
2010-02-02,00:00,,1,20,51,,,,1.8
2010-02-02,01:00,,1,16,54,,,,2.4
2010-02-02,02:00,,1,16,52,,,,2.2
2010-02-02,03:00,,1,17,48,,,,1.3
2010-02-02,04:00,,1,21,41,,,,2.2
2010-02-02,05:00,,1,14,53,,,,1.4
2010-02-02,06:00,,1,20,53,,,,1.6
2010-02-02,07:00,,1,25,46,,,,2.6
2010-02-02,08:00,,2,29,43,,,,4.0
2010-02-02,09:00,,2,29,44,,,,4.0
2010-02-02,10:00,,3,24,52,,,,2.6
2010-02-02,11:00,,5,19,54,,,,1.6
2010-02-02,12:00,,5,20,56,,,,2.9
2010-02-02,13:00,,3,16,63,,,,1.8
2010-02-02,14:00,,2,15,65,,,,1.5
2010-02-02,15:00,,1,16,63,,,,1.6
2010-02-02,16:00,,2,22,58,,,,1.4
2010-02-02,17:00,,2,35,46,,,,1.5
2010-02-02,18:00,,2,30,51,,,,3.9
2010-02-02,19:00,,1,23,57,,,,3.7
2010-02-02,20:00,,1,20,60,,,,3.4
2010-02-02,21:00,,1,16,63,,,,3.9
2010-02-02,22:00,,1,16,64,,,,3.4
2010-02-02,23:00,,1,11,69,,,,1.6
2010-02-03,,,,,,7,,4.65,
2010-02-03,00:00,,1,10,69,,,,1.3
2010-02-03,01:00,,1,9,69,,,,1.5
2010-02-03,02:00,,1,10,67,,,,1.7
2010-02-03,03:00,,1,11,66,,,,1.5
2010-02-03,04:00,,1,12,65,,,,1.4
2010-02-03,05:00,,2,11,66,,,,1.1
2010-02-03,06:00,,1,13,60,,,,1.2
2010-02-03,07:00,,1,21,50,,,,1.2
2010-02-03,08:00,,1,27,44,,,,1.1
2010-02-03,09:00,,1,24,47,,,,1.1
2010-02-03,10:00,,3,28,49,,,,1.8
2010-02-03,11:00,,2,21,57,,,,4.8
2010-02-03,12:00,,3,18,63,,,,3.1
2010-02-03,13:00,,2,18,66,,,,1.6
2010-02-03,14:00,,3,16,70,,,,1.3
2010-02-03,15:00,,5,18,70,,,,1.5
2010-02-03,16:00,,2,18,68,,,,1.9
2010-02-03,17:00,,1,24,60,,,,1.6
2010-02-03,18:00,,3,32,51,,,,1.2
2010-02-03,19:00,,1,44,38,,,,2.6
2010-02-03,20:00,,1,35,46,,,,3.7
