Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2014-12-01,,,,,,38,,,
2014-12-01,01:00,,1,15,,,,,8.2
2014-12-01,02:00,,1,15,,,,,8.9
2014-12-01,03:00,3.2,1,14,,,,,9.0
2014-12-01,04:00,3.5,2,13,,,,,9.4
2014-12-01,05:00,3.2,1,13,,,,,8.8
2014-12-01,06:00,2.8,2,12,,,,,8.3
2014-12-01,07:00,2.5,2,12,,,,,7.9
2014-12-01,08:00,2.3,2,14,,,,,8.6
2014-12-01,09:00,2.3,3,15,,,,,9.8
2014-12-01,10:00,2.0,3,13,,,,,6.0
2014-12-01,11:00,1.6,1,12,,,,,7.2
2014-12-01,12:00,1.5,1,12,,,,,7.0
2014-12-01,13:00,1.5,2,13,,,,,7.1
2014-12-01,14:00,1.4,2,14,,,,,6.0
2014-12-01,15:00,1.5,2,16,,,,,8.2
2014-12-01,16:00,1.7,2,17,,,,,9.1
2014-12-01,17:00,1.8,1,15,,,,,10.3
2014-12-01,18:00,1.8,1,16,,,,,9.3
2014-12-01,19:00,2.1,1,17,,,,,8.7
2014-12-01,20:00,2.0,1,16,,,,,8.1
2014-12-01,21:00,1.9,2,15,,,,,7.5
2014-12-01,22:00,2.1,2,14,,,,,7.6
2014-12-01,23:00,2.1,2,12,,,,,6.7
2014-12-02,,,,,,45,,,
2014-12-02,00:00,2.1,1,14,,,,,10.1
2014-12-02,01:00,2.2,1,12,,,,,8.6
2014-12-02,02:00,2.4,1,13,,,,,9.0
2014-12-02,03:00,2.5,1,13,,,,,9.5
2014-12-02,04:00,2.4,2,13,,,,,10.1
2014-12-02,05:00,2.4,2,12,,,,,9.7
2014-12-02,06:00,2.3,2,13,,,,,9.8
2014-12-02,07:00,2.0,1,12,,,,,9.1
2014-12-02,08:00,2.1,1,13,,,,,9.5
2014-12-02,09:00,2.4,2,14,,,,,7.0
2014-12-02,10:00,2.6,3,15,,,,,7.6
2014-12-02,11:00,2.6,3,15,,,,,9.3
2014-12-02,12:00,2.6,3,14,,,,,7.9
2014-12-02,13:00,2.5,1,13,,,,,7.6
2014-12-02,14:00,2.2,1,15,,,,,8.4
2014-12-02,15:00,2.1,2,17,,,,,8.0
2014-12-02,16:00,2.4,2,17,,,,,5.9
2014-12-02,17:00,2.5,2,19,,,,,7.9
2014-12-02,18:00,2.6,1,18,,,,,7.8
2014-12-02,19:00,2.6,1,19,,,,,8.7
2014-12-02,20:00,2.8,1,21,,,,,8.0
2014-12-02,21:00,3.0,1,20,,,,,7.8
2014-12-02,22:00,2.8,1,19,,,,,8.1
2014-12-02,23:00,2.9,1,18,,,,,7.8
2014-12-03,,,,,,90,,,
2014-12-03,00:00,3.0,1,16,,,,,7.2
2014-12-03,01:00,3.2,1,16,,,,,6.9
2014-12-03,02:00,3.1,1,16,,,,,6.1
2014-12-03,03:00,3.1,1,16,,,,,6.2
2014-12-03,04:00,3.1,1,20,,,,,7.0
2014-12-03,05:00,3.4,1,22,,,,,7.3
2014-12-03,06:00,3.7,2,24,,,,,7.7
2014-12-03,07:00,3.7,2,22,,,,,7.2
2014-12-03,08:00,3.9,8,23,,,,,6.8
2014-12-03,09:00,4.1,8,22,,,,,8.2
2014-12-03,10:00,4.2,8,21,,,,,9.3
2014-12-03,11:00,4.1,7,19,,,,,10.5
2014-12-03,12:00,4.2,13,22,,,,,14.5
2014-12-03,13:00,4.4,12,23,,,,,10.6
2014-12-03,14:00,4.4,9,24,,,,,11.1
2014-12-03,15:00,4.7,7,27,,,,,11.7
2014-12-03,16:00,4.9,10,31,,,,,11.4
2014-12-03,17:00,5.3,17,33,,,,,12.5
2014-12-03,18:00,5.7,19,33,,,,,15.8
2014-12-03,19:00,6.1,16,33,,,,,15.7
2014-12-03,20:00,6.3,17,32,,,,,14.8
2014-12-03,21:00,6.1,12,32,,,,,12.8
2014-12-03,22:00,6.0,15,31,,,,,13.5
2014-12-03,23:00,6.2,19,29,,,,,14.1
2014-12-04,,,,,,109,,,
2014-12-04,00:00,6.9,25,28,,,,,15.0
2014-12-04,01:00,6.8,21,28,,,,,16.1
2014-12-04,02:00,6.8,23,28,,,,,15.7
2014-12-04,03:00,6.9,25,26,,,,,14.4
2014-12-04,04:00,7.0,24,25,,,,,12.8
2014-12-04,05:00,7.0,22,25,,,,,12.5
2014-12-04,06:00,6.7,23,24,,,,,11.1
2014-12-04,07:00,6.8,30,25,,,,,9.6
2014-12-04,08:00,7.0,39,27,,,,,8.1
2014-12-04,09:00,7.0,23,27,,,,,9.1
2014-12-04,10:00,7.0,20,26,,,,,10.4
2014-12-04,11:00,6.9,20,28,,,,,11.6
2014-12-04,12:00,6.7,14,29,,,,,12.0
2014-12-04,13:00,6.9,14,30,,,,,13.7
2014-12-04,14:00,,9,31,,,,,12.8
2014-12-04,15:00,,9,36,,,,,11.9
2014-12-04,16:00,,5,39,,,,,11.8
2014-12-04,17:00,,9,46,,,,,12.3
2014-12-04,18:00,7.6,47,48,,,,,11.1
2014-12-04,19:00,8.3,137,48,,,,,6.0
2014-12-04,20:00,9.2,152,45,,,,,4.2
2014-12-04,21:00,8.9,94,36,,,,,3.0
2014-12-04,22:00,8.5,109,34,,,,,2.6
2014-12-04,23:00,8.6,107,31,,,,,2.4
2014-12-05,00:00,10.2,94,26,,,,,2.3
2014-12-05,01:00,8.4,40,27,,,,,2.1
2014-12-05,02:00,7.4,32,25,,,,,1.7
2014-12-05,03:00,6.9,33,23,,,,,1.6
2014-12-05,04:00,6.4,39,23,,,,,2.1
2014-12-05,05:00,6.4,24,26,,,,,3.1
2014-12-05,06:00,6.8,126,34,,,,,3.5
2014-12-05,07:00,8.2,64,29,,,,,3.5
2014-12-05,08:00,9.4,168,40,,,,,4.9
2014-12-05,09:00,5.2,62,34,,,,,7.0
2014-12-05,10:00,3.0,53,31,,,,,7.9
2014-12-05,11:00,3.8,84,36,,,,,7.4
2014-12-05,12:00,3.7,93,38,,,,,6.5
2014-12-05,13:00,4.0,93,35,,,,,5.5
2014-12-05,14:00,3.6,95,36,,,,,5.0
2014-12-05,15:00,4.1,74,34,,,,,4.5
2014-12-05,16:00,5.1,81,41,,,,,4.0
2014-12-05,17:00,5.5,124,45,,,,,3.8
2014-12-05,18:00,5.1,142,44,,,,,3.7
2014-12-05,19:00,5.4,129,42,,,,,3.4
2014-12-05,20:00,5.7,110,40,,,,,3.1
2014-12-05,21:00,5.9,96,36,,,,,2.8
2014-12-05,22:00,5.2,71,31,,,,,2.7
2014-12-05,23:00,5.5,92,29,,,,,2.9
2014-12-06,,,,,,35,,,
2014-12-06,00:00,5.6,36,26,,,,,2.9
2014-12-06,01:00,3.1,6,24,,,,,2.4
2014-12-06,02:00,2.6,1,20,,,,,2.2
2014-12-06,03:00,2.5,1,21,,,,,2.3
2014-12-06,04:00,2.8,1,19,,,,,2.6
2014-12-06,05:00,3.1,2,20,,,,,2.5
2014-12-06,06:00,3.4,6,21,,,,,2.4
2014-12-06,07:00,3.9,15,22,,,,,2.7
2014-12-06,08:00,4.0,26,23,,,,,2.9
2014-12-06,09:00,3.7,17,23,,,,,3.6
2014-12-06,10:00,4.0,10,20,,,,,3.5
2014-12-06,11:00,3.8,8,17,,,,,3.6
2014-12-06,12:00,3.9,17,21,,,,,7.4
2014-12-06,13:00,3.8,19,20,,,,,4.2
2014-12-06,14:00,3.4,26,21,,,,,3.4
2014-12-06,15:00,3.6,28,22,,,,,2.6
2014-12-06,16:00,2.8,21,22,,,,,2.3
2014-12-06,17:00,4.3,94,33,,,,,2.5
2014-12-06,18:00,5.0,85,31,,,,,2.4
2014-12-06,19:00,5.3,94,35,,,,,2.6
2014-12-06,20:00,5.0,74,34,,,,,2.3
2014-12-06,21:00,4.8,41,28,,,,,2.0
2014-12-06,22:00,4.0,58,28,,,,,2.4
2014-12-06,23:00,4.1,49,27,,,,,2.3
2014-12-07,,,,,,20,,,
2014-12-07,00:00,3.7,34,24,,,,,2.0
2014-12-07,01:00,4.1,42,24,,,,,2.1
2014-12-07,02:00,3.3,26,23,,,,,2.4
2014-12-07,03:00,3.3,26,25,,,,,2.6
2014-12-07,04:00,3.3,28,20,,,,,1.8
2014-12-07,05:00,3.4,25,19,,,,,1.6
2014-12-07,06:00,3.0,25,21,,,,,1.8
2014-12-07,07:00,3.3,17,23,,,,,1.6
2014-12-07,08:00,2.6,15,23,,,,,1.2
2014-12-07,09:00,2.7,23,23,,,,,1.1
2014-12-07,10:00,3.5,54,25,,,,,1.3
2014-12-07,11:00,3.9,56,29,,,,,1.4
2014-12-07,12:00,3.4,68,28,,,,,1.7
2014-12-07,13:00,3.6,48,28,,,,,1.5
2014-12-07,14:00,3.3,57,31,,,,,1.7
2014-12-07,15:00,3.2,65,33,,,,,1.5
2014-12-07,16:00,4.3,65,34,,,,,1.5
2014-12-07,17:00,3.8,78,40,,,,,1.5
2014-12-07,18:00,3.6,67,35,,,,,1.7
2014-12-07,19:00,3.0,51,30,,,,,1.7
2014-12-07,20:00,2.9,45,29,,,,,1.7
2014-12-07,21:00,2.2,19,20,,,,,1.6
2014-12-07,22:00,2.1,19,22,,,,,1.5
2014-12-07,23:00,2.5,6,18,,,,,2.5
2014-12-08,,,,,,19,,,
2014-12-08,00:00,2.0,2,16,,,,,4.1
2014-12-08,01:00,2.0,1,17,,,,,3.9
2014-12-08,02:00,2.2,1,17,,,,,4.6
2014-12-08,03:00,1.9,1,14,,,,,4.3
2014-12-08,04:00,1.7,2,14,,,,,4.1
2014-12-08,05:00,,3,11,,,,,5.4
2014-12-08,06:00,,28,20,,,,,4.5
2014-12-08,07:00,,48,28,,,,,3.1
2014-12-08,08:00,,55,32,,,,,2.1
2014-12-08,09:00,1.8,43,28,,,,,2.1
2014-12-08,10:00,2.4,42,26,,,,,2.1
2014-12-08,11:00,1.6,49,23,,,,,2.1
2014-12-08,12:00,1.7,44,25,,,,,2.4
2014-12-08,13:00,1.5,44,25,,,,,2.3
2014-12-08,14:00,1.3,48,27,,,,,2.2
2014-12-08,15:00,2.5,70,38,,,,,2.3
2014-12-08,16:00,4.9,107,49,,,,,2.4
2014-12-08,17:00,5.1,114,56,,,,,2.1
2014-12-08,18:00,3.4,84,42,,,,,2.0
2014-12-08,19:00,3.4,93,46,,,,,1.9
2014-12-08,20:00,4.8,74,40,,,,,1.4
