Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2014-12-01,,,,,,34,21.31,26.21,
2014-12-01,01:00,1.5,1,14,,,,,5.9
2014-12-01,02:00,1.3,2,17,,,,,6.7
2014-12-01,03:00,1.3,2,15,,,,,7.2
2014-12-01,04:00,1.3,2,15,,,,,7.6
2014-12-01,05:00,1.5,2,16,,,,,8.0
2014-12-01,06:00,1.4,5,18,,,,,7.7
2014-12-01,07:00,1.4,18,25,,,,,7.2
2014-12-01,08:00,1.3,21,27,,,,,7.3
2014-12-01,09:00,1.4,24,29,,,,,7.0
2014-12-01,10:00,1.6,18,25,,,,,6.8
2014-12-01,11:00,1.1,22,26,,,,,7.4
2014-12-01,12:00,1.0,47,33,,,,,8.2
2014-12-01,13:00,1.0,27,29,,,,,7.9
2014-12-01,14:00,1.0,31,31,,,,,7.2
2014-12-01,15:00,1.1,18,29,,,,,7.2
2014-12-01,16:00,1.0,23,34,,,,,6.3
2014-12-01,17:00,1.1,25,34,,,,,6.0
2014-12-01,18:00,1.2,36,36,,,,,6.2
2014-12-01,19:00,1.5,32,32,,,,,6.1
2014-12-01,20:00,1.6,26,28,,,,,6.0
2014-12-01,21:00,1.2,24,28,,,,,5.9
2014-12-01,22:00,1.2,13,22,,,,,6.3
2014-12-01,23:00,1.0,7,19,,,,,6.7
2014-12-02,,,,,,44,,31.27,
2014-12-02,00:00,1.0,8,21,,,,,7.4
2014-12-02,01:00,0.9,2,15,,,,,7.7
2014-12-02,02:00,1.0,5,17,,,,,7.7
2014-12-02,03:00,1.0,3,15,,,,,8.1
2014-12-02,04:00,1.1,3,16,,,,,8.9
2014-12-02,05:00,1.2,5,19,,,,,9.0
2014-12-02,06:00,1.4,12,21,,,,,8.7
2014-12-02,07:00,1.5,29,30,,,,,8.4
2014-12-02,08:00,1.6,39,33,,,,,8.6
2014-12-02,09:00,1.8,53,36,,,,,9.1
2014-12-02,10:00,1.6,55,34,,,,,9.4
2014-12-02,11:00,1.7,44,32,,,,,9.2
2014-12-02,12:00,1.7,45,29,,,,,8.9
2014-12-02,13:00,1.4,29,28,,,,,9.2
2014-12-02,14:00,1.5,31,29,,,,,9.2
2014-12-02,15:00,1.4,45,32,,,,,8.5
2014-12-02,16:00,1.9,80,45,,,,,7.6
2014-12-02,17:00,2.2,77,45,,,,,6.5
2014-12-02,18:00,2.3,76,43,,,,,6.2
2014-12-02,19:00,2.0,65,39,,,,,5.5
2014-12-02,20:00,2.0,50,34,,,,,5.4
2014-12-02,21:00,1.7,15,23,,,,,5.0
2014-12-02,22:00,1.5,17,21,,,,,5.1
2014-12-02,23:00,1.4,22,24,,,,,4.9
2014-12-03,,,,,,71,,45.15,
2014-12-03,00:00,1.3,16,23,,,,,4.8
2014-12-03,01:00,1.3,11,20,,,,,4.6
2014-12-03,02:00,1.2,7,19,,,,,4.5
2014-12-03,03:00,1.1,5,16,,,,,4.5
2014-12-03,04:00,1.1,8,17,,,,,4.3
2014-12-03,05:00,1.2,9,17,,,,,4.4
2014-12-03,06:00,1.3,13,18,,,,,4.7
2014-12-03,07:00,1.4,39,25,,,,,5.0
2014-12-03,08:00,1.8,51,32,,,,,5.0
2014-12-03,09:00,1.8,57,33,,,,,5.2
2014-12-03,10:00,1.9,49,30,,,,,5.1
2014-12-03,11:00,1.9,51,29,,,,,4.9
2014-12-03,12:00,2.3,58,31,,,,,4.4
2014-12-03,13:00,2.2,47,29,,,,,3.8
2014-12-03,14:00,,46,29,,,,,3.6
2014-12-03,15:00,,53,31,,,,,3.9
2014-12-03,16:00,,69,35,,,,,4.3
2014-12-03,17:00,,90,41,,,,,4.2
2014-12-03,18:00,2.9,75,37,,,,,4.3
2014-12-03,19:00,2.8,44,32,,,,,4.1
2014-12-03,20:00,2.6,36,29,,,,,4.1
2014-12-03,21:00,2.7,23,27,,,,,4.1
2014-12-03,22:00,2.8,39,30,,,,,4.9
2014-12-03,23:00,2.7,33,29,,,,,5.4
2014-12-04,,,,,,84,,70.58,
2014-12-04,00:00,2.9,39,31,,,,,5.5
2014-12-04,01:00,2.9,21,29,,,,,5.6
2014-12-04,02:00,2.8,18,28,,,,,5.6
2014-12-04,03:00,2.9,22,28,,,,,5.8
2014-12-04,04:00,3.0,24,29,,,,,6.5
2014-12-04,05:00,3.2,28,30,,,,,6.9
2014-12-04,06:00,3.6,39,31,,,,,7.7
2014-12-04,07:00,3.9,100,38,,,,,8.2
2014-12-04,08:00,4.5,145,44,,,,,8.4
2014-12-04,09:00,4.7,162,49,,,,,7.9
2014-12-04,10:00,4.8,145,47,,,,,7.7
2014-12-04,11:00,4.3,122,41,,,,,7.0
2014-12-04,12:00,4.4,110,42,,,,,6.8
2014-12-04,13:00,4.3,103,43,,,,,7.1
2014-12-04,14:00,4.1,121,48,,,,,6.8
2014-12-04,15:00,4.3,136,51,,,,,7.0
2014-12-04,16:00,4.5,176,57,,,,,6.9
2014-12-04,17:00,4.9,186,58,,,,,6.8
2014-12-04,18:00,4.8,136,55,,,,,6.1
2014-12-04,19:00,5.3,250,79,,,,,7.3
2014-12-04,20:00,5.5,209,71,,,,,6.5
2014-12-04,21:00,5.3,175,54,,,,,5.8
2014-12-04,22:00,4.9,191,55,,,,,5.7
2014-12-04,23:00,4.8,141,45,,,,,4.9
2014-12-05,,,,,,87,,67.31,
2014-12-05,00:00,4.4,109,38,,,,,4.4
2014-12-05,01:00,4.8,81,32,,,,,3.7
2014-12-05,02:00,4.5,63,27,,,,,3.4
2014-12-05,03:00,4.3,61,24,,,,,3.4
2014-12-05,04:00,4.0,60,24,,,,,3.4
2014-12-05,05:00,3.9,62,27,,,,,4.0
2014-12-05,06:00,4.1,92,33,,,,,4.4
2014-12-05,07:00,4.5,202,55,,,,,5.7
2014-12-05,08:00,5.1,262,67,,,,,6.4
2014-12-05,09:00,4.8,267,64,,,,,6.3
2014-12-05,10:00,4.8,276,61,,,,,6.7
2014-12-05,11:00,4.8,268,66,,,,,7.1
2014-12-05,12:00,4.9,260,63,,,,,8.5
2014-12-05,13:00,4.8,236,65,,,,,7.8
2014-12-05,14:00,4.6,265,66,,,,,7.5
2014-12-05,15:00,4.6,236,65,,,,,6.8
2014-12-05,16:00,5.1,238,70,,,,,6.4
2014-12-05,17:00,4.8,259,64,,,,,6.8
2014-12-05,18:00,5.0,246,64,,,,,6.7
2014-12-05,19:00,4.3,222,63,,,,,6.0
2014-12-05,20:00,4.4,210,61,,,,,6.1
2014-12-05,21:00,4.4,188,58,,,,,5.6
2014-12-05,22:00,4.1,162,48,,,,,5.4
2014-12-05,23:00,4.0,148,54,,,,,5.8
2014-12-06,,,,,,41,,29.50,
2014-12-06,00:00,3.5,104,44,,,,,4.5
2014-12-06,01:00,3.1,93,41,,,,,4.0
2014-12-06,02:00,2.8,93,39,,,,,3.9
2014-12-06,03:00,2.8,79,34,,,,,3.5
2014-12-06,04:00,2.7,72,32,,,,,3.3
2014-12-06,05:00,2.5,64,32,,,,,3.1
2014-12-06,06:00,2.4,60,31,,,,,2.9
2014-12-06,07:00,2.6,71,32,,,,,3.6
2014-12-06,08:00,2.6,77,36,,,,,3.7
2014-12-06,09:00,2.5,105,42,,,,,3.9
2014-12-06,10:00,3.1,174,50,,,,,4.7
2014-12-06,11:00,3.2,182,53,,,,,5.2
2014-12-06,12:00,3.3,167,55,,,,,5.3
2014-12-06,13:00,3.4,134,55,,,,,5.6
2014-12-06,14:00,2.9,153,62,,,,,6.7
2014-12-06,15:00,3.5,148,61,,,,,5.5
2014-12-06,16:00,3.9,171,74,,,,,5.4
2014-12-06,17:00,3.5,228,80,,,,,5.7
2014-12-06,18:00,3.8,194,70,,,,,6.1
2014-12-06,19:00,3.0,136,56,,,,,4.7
2014-12-06,20:00,3.1,115,51,,,,,4.4
2014-12-06,21:00,3.3,96,49,,,,,3.9
2014-12-06,22:00,2.9,97,46,,,,,3.9
2014-12-06,23:00,2.4,86,47,,,,,3.6
2014-12-07,,,,,,35,,23.72,
2014-12-07,00:00,2.6,69,43,,,,,3.1
2014-12-07,01:00,2.3,62,42,,,,,2.9
2014-12-07,02:00,2.2,72,45,,,,,2.9
2014-12-07,03:00,1.9,34,40,,,,,2.4
2014-12-07,04:00,1.1,37,43,,,,,2.8
2014-12-07,05:00,,35,43,,,,,2.5
2014-12-07,06:00,,27,39,,,,,2.1
2014-12-07,07:00,,30,40,,,,,2.3
2014-12-07,08:00,,50,47,,,,,2.5
2014-12-07,09:00,1.6,56,43,,,,,2.3
2014-12-07,10:00,1.9,89,42,,,,,2.8
2014-12-07,11:00,2.5,112,44,,,,,3.2
2014-12-07,12:00,2.3,115,47,,,,,3.3
2014-12-07,13:00,2.6,125,49,,,,,3.5
2014-12-07,14:00,2.5,105,47,,,,,3.5
2014-12-07,15:00,2.5,112,52,,,,,3.6
2014-12-07,16:00,2.1,118,59,,,,,3.6
2014-12-07,17:00,3.4,154,68,,,,,4.1
2014-12-07,18:00,2.4,123,66,,,,,4.1
2014-12-07,19:00,3.1,127,66,,,,,3.9
2014-12-07,20:00,2.0,73,43,,,,,4.0
2014-12-07,21:00,1.5,63,43,,,,,4.0
2014-12-07,22:00,1.6,42,31,,,,,3.8
2014-12-07,23:00,1.1,30,27,,,,,3.8
2014-12-08,,,,,,24,,11.89,
2014-12-08,00:00,1.0,14,18,,,,,3.8
2014-12-08,01:00,0.9,13,17,,,,,3.5
2014-12-08,02:00,0.6,10,15,,,,,3.2
2014-12-08,03:00,0.6,4,13,,,,,3.0
2014-12-08,04:00,0.5,7,14,,,,,3.3
2014-12-08,05:00,0.4,19,21,,,,,3.8
2014-12-08,06:00,0.7,30,28,,,,,4.4
2014-12-08,07:00,0.7,71,46,,,,,4.0
2014-12-08,08:00,1.2,125,68,,,,,4.1
2014-12-08,09:00,1.5,142,72,,,,,4.9
2014-12-08,10:00,1.5,131,65,,,,,5.0
2014-12-08,11:00,1.1,131,63,,,,,6.2
2014-12-08,12:00,1.1,111,59,,,,,7.1
2014-12-08,13:00,1.2,105,58,,,,,9.1
2014-12-08,14:00,0.9,97,55,,,,,6.1
2014-12-08,15:00,1.0,88,56,,,,,4.9
2014-12-08,16:00,2.1,141,76,,,,,4.6
2014-12-08,17:00,2.4,202,97,,,,,4.8
2014-12-08,18:00,3.0,168,91,,,,,4.6
2014-12-08,19:00,3.2,217,100,,,,,4.9
2014-12-08,20:00,3.5,125,75,,,,,4.6
2014-12-08,21:00,2.6,104,67,,,,,4.1
2014-12-08,22:00,2.4,107,68,,,,,3.6
2014-12-08,23:00,1.8,78,62,,,,,3.0
2014-12-09,,,,,,38,,21.59,
2014-12-09,00:00,1.6,41,53,,,,,2.4
2014-12-09,01:00,1.3,17,40,,,,,2.6
2014-12-09,02:00,1.1,14,35,,,,,2.6
2014-12-09,03:00,1.0,14,31,,,,,2.0
2014-12-09,04:00,1.0,33,36,,,,,2.0
2014-12-09,05:00,1.0,34,37,,,,,2.1
2014-12-09,06:00,1.0,69,46,,,,,2.4
2014-12-09,07:00,2.4,132,63,,,,,3.1
2014-12-09,08:00,2.3,228,75,,,,,4.6
2014-12-09,09:00,2.6,300,95,,,,,6.0
2014-12-09,10:00,2.4,247,76,,,,,5.0
2014-12-09,11:00,2.6,249,74,,,,,5.4
2014-12-09,12:00,2.6,181,64,,,,,4.8
2014-12-09,13:00,2.3,176,64,,,,,6.3
2014-12-09,14:00,2.1,171,63,,,,,7.6
2014-12-09,15:00,2.4,220,76,,,,,10.1
2014-12-09,16:00,3.1,257,94,,,,,9.0
2014-12-09,17:00,3.8,297,101,,,,,6.8
2014-12-09,18:00,4.1,275,95,,,,,6.1
2014-12-09,19:00,4.0,245,93,,,,,5.6
2014-12-09,20:00,3.4,98,59,,,,,3.2
2014-12-09,21:00,2.7,59,45,,,,,2.7
2014-12-09,22:00,2.3,59,44,,,,,2.4
2014-12-09,23:00,1.7,31,39,,,,,2.3
2014-12-10,,,,,,17,,14.89,
2014-12-10,00:00,1.9,39,39,,,,,2.9
2014-12-10,01:00,1.6,15,26,,,,,3.1
2014-12-10,02:00,0.7,12,20,,,,,3.3
2014-12-10,03:00,0.7,12,22,,,,,3.3
2014-12-10,04:00,0.5,10,22,,,,,3.1
2014-12-10,05:00,0.5,13,20,,,,,3.2
2014-12-10,06:00,0.5,19,26,,,,,3.4
2014-12-10,07:00,0.8,46,41,,,,,3.2
2014-12-10,08:00,1.0,98,56,,,,,3.5
2014-12-10,09:00,1.3,101,54,,,,,3.6
2014-12-10,10:00,1.2,96,52,,,,,4.0
2014-12-10,11:00,1.2,97,49,,,,,4.3
2014-12-10,12:00,1.5,101,55,,,,,4.3
2014-12-10,13:00,1.3,75,45,,,,,4.3
2014-12-10,14:00,1.0,90,50,,,,,4.8
2014-12-10,15:00,1.2,103,55,,,,,4.9
2014-12-10,16:00,1.9,121,61,,,,,4.7
2014-12-10,17:00,1.6,120,67,,,,,4.2
2014-12-10,18:00,1.8,99,60,,,,,4.1
2014-12-10,19:00,1.6,116,62,,,,,4.6
