Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2014-12-01,,,,,,11,,,
2014-12-01,01:00,2.1,1,20,17,,,,24.5
2014-12-01,02:00,2.0,1,14,24,,,,14.2
2014-12-01,03:00,1.9,1,12,25,,,,12.8
2014-12-01,04:00,1.8,1,10,29,,,,9.6
2014-12-01,05:00,1.7,1,7,34,,,,6.5
2014-12-01,06:00,1.6,1,7,34,,,,6.1
2014-12-01,07:00,1.6,1,9,31,,,,9.9
2014-12-01,08:00,1.6,1,9,33,,,,7.9
2014-12-01,09:00,1.6,1,8,35,,,,7.3
2014-12-01,10:00,1.6,1,7,34,,,,6.7
2014-12-01,11:00,1.6,1,9,32,,,,7.8
2014-12-01,12:00,1.6,1,9,33,,,,8.5
2014-12-01,13:00,,1,9,36,,,,9.7
2014-12-01,14:00,,1,7,36,,,,12.3
2014-12-01,15:00,,1,7,36,,,,11.8
2014-12-01,16:00,,1,7,34,,,,12.0
2014-12-01,17:00,,1,7,36,,,,10.2
2014-12-01,18:00,1.4,1,7,41,,,,8.0
2014-12-01,19:00,1.2,1,7,43,,,,6.4
2014-12-01,20:00,1.2,1,7,40,,,,5.7
2014-12-01,21:00,1.3,1,7,42,,,,5.0
2014-12-01,22:00,1.3,1,7,44,,,,4.3
2014-12-01,23:00,1.2,1,7,43,,,,3.9
2014-12-02,,,,,,21,,,
2014-12-02,00:00,1.2,1,6,42,,,,3.4
2014-12-02,01:00,1.3,1,6,41,,,,3.3
2014-12-02,02:00,1.3,1,6,40,,,,3.6
2014-12-02,03:00,1.3,1,7,36,,,,4.0
2014-12-02,04:00,1.4,1,7,36,,,,4.4
2014-12-02,05:00,1.4,1,7,37,,,,4.4
2014-12-02,06:00,1.4,1,7,37,,,,4.1
2014-12-02,07:00,1.4,1,6,37,,,,4.2
2014-12-02,08:00,1.4,1,8,34,,,,5.4
2014-12-02,09:00,1.6,1,12,28,,,,8.9
2014-12-02,10:00,1.6,1,10,29,,,,8.3
2014-12-02,11:00,1.6,4,13,27,,,,10.3
2014-12-02,12:00,1.7,3,15,25,,,,12.3
2014-12-02,13:00,1.9,3,16,23,,,,13.6
2014-12-02,14:00,1.9,6,19,20,,,,19.5
2014-12-02,15:00,1.9,3,19,19,,,,14.1
2014-12-02,16:00,1.9,1,20,17,,,,10.2
2014-12-02,17:00,2.1,1,25,12,,,,15.4
2014-12-02,18:00,2.0,1,25,11,,,,19.6
2014-12-02,19:00,2.1,1,25,11,,,,28.7
2014-12-02,20:00,2.1,1,24,11,,,,20.8
2014-12-02,21:00,2.2,1,23,12,,,,19.2
2014-12-02,22:00,2.3,1,22,13,,,,17.5
2014-12-02,23:00,2.0,1,19,16,,,,13.9
2014-12-03,,,,,,11,,,
2014-12-03,00:00,2.0,1,19,15,,,,12.8
2014-12-03,01:00,2.0,1,21,13,,,,13.4
2014-12-03,02:00,2.1,1,20,14,,,,12.4
2014-12-03,03:00,2.0,1,18,15,,,,12.4
2014-12-03,04:00,2.0,1,20,13,,,,14.2
2014-12-03,05:00,2.0,1,26,8,,,,20.6
2014-12-03,06:00,2.0,1,30,4,,,,28.5
2014-12-03,07:00,2.1,2,29,4,,,,30.0
2014-12-03,08:00,2.1,1,25,7,,,,19.0
2014-12-03,09:00,2.1,2,21,11,,,,16.3
2014-12-03,10:00,2.1,4,19,13,,,,16.4
2014-12-03,11:00,2.2,12,20,14,,,,18.6
2014-12-03,12:00,2.2,6,16,19,,,,17.3
2014-12-03,13:00,1.9,4,14,21,,,,16.1
2014-12-03,14:00,1.8,2,14,22,,,,15.3
