Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2009-05-01,01:00,,,,134,,,,1.0
2009-05-01,02:00,,,,129,,,,1.0
2009-05-01,03:00,,,,125,,,,1.1
2009-05-01,04:00,,,,109,,,,2.8
2009-05-01,05:00,,,,102,,,,3.8
2009-05-01,06:00,,,,112,,,,1.8
2009-05-01,07:00,,,,125,,,,1.1
2009-05-01,08:00,,,,121,,,,1.0
2009-05-01,09:00,,,,119,,,,2.3
2009-05-01,10:00,,,,119,,,,2.1
2009-05-01,11:00,,,,120,,,,1.9
2009-05-01,12:00,,,,116,,,,1.6
2009-05-01,13:00,,,,113,,,,1.7
2009-05-01,14:00,,,,125,,,,1.1
2009-05-01,15:00,,,,128,,,,1.6
2009-05-01,16:00,,,,124,,,,2.6
2009-05-01,17:00,,,,113,,,,3.5
2009-05-01,18:00,,,,106,,,,2.7
2009-05-01,19:00,,,,104,,,,1.0
2009-05-01,20:00,,,,94,,,,1.0
2009-05-01,21:00,,,,94,,,,1.0
2009-05-01,22:00,,,,93,,,,1.2
2009-05-01,23:00,,,,92,,,,1.0
2009-05-02,00:00,,,,93,,,,1.5
2009-05-02,01:00,,,,101,,,,1.2
2009-05-02,02:00,,,,115,,,,1.0
2009-05-02,03:00,,,,115,,,,2.1
2009-05-02,04:00,,,,117,,,,3.1
2009-05-02,05:00,,,,116,,,,2.4
2009-05-02,06:00,,,,106,,,,1.8
2009-05-02,07:00,,,,101,,,,1.4
2009-05-02,08:00,,,,98,,,,1.0
2009-05-02,09:00,,,,110,,,,3.0
2009-05-02,10:00,,,,117,,,,2.0
2009-05-02,11:00,,,,115,,,,1.1
2009-05-02,12:00,,,,123,,,,1.0
2009-05-02,13:00,,,,131,,,,1.0
2009-05-02,14:00,,,,134,,,,1.0
2009-05-02,15:00,,,,131,,,,1.0
2009-05-02,16:00,,,,132,,,,1.0
2009-05-02,17:00,,,,133,,,,1.0
2009-05-02,18:00,,,,133,,,,1.0
2009-05-02,19:00,,,,133,,,,1.0
2009-05-02,20:00,,,,132,,,,1.0
2009-05-02,21:00,,,,134,,,,1.0
2009-05-02,22:00,,,,133,,,,1.0
2009-05-02,23:00,,,,131,,,,1.0
2009-05-03,00:00,,,,132,,,,1.0
2009-05-03,01:00,,,,131,,,,1.0
2009-05-03,02:00,,,,133,,,,1.0
2009-05-03,03:00,,,,129,,,,1.0
2009-05-03,04:00,,,,133,,,,1.6
2009-05-03,05:00,,,,137,,,,3.9
2009-05-03,06:00,,,,133,,,,5.7
2009-05-03,07:00,,,,129,,,,5.4
2009-05-03,08:00,,,,130,,,,5.4
2009-05-03,09:00,,,,131,,,,7.0
2009-05-03,10:00,,,,133,,,,5.7
2009-05-03,11:00,,,,134,,,,5.4
2009-05-03,12:00,,,,134,,,,5.2
2009-05-03,13:00,,,,137,,,,6.5
2009-05-03,14:00,,,,141,,,,8.2
2009-05-03,15:00,,,,144,,,,8.6
2009-05-03,16:00,,,,143,,,,8.0
2009-05-03,17:00,,,,137,,,,6.4
2009-05-03,18:00,,,,137,,,,3.0
2009-05-03,19:00,,,,140,,,,2.5
2009-05-03,20:00,,,,143,,,,2.3
2009-05-03,21:00,,,,137,,,,1.6
2009-05-03,22:00,,,,123,,,,1.1
2009-05-03,23:00,,,,109,,,,1.0
2009-05-04,00:00,,,,92,,,,1.0
2009-05-04,01:00,,,,87,,,,1.0
2009-05-04,02:00,,,,90,,,,1.0
2009-05-04,03:00,,,,90,,,,1.0
2009-05-04,04:00,,,,90,,,,1.0
2009-05-04,05:00,,,,88,,,,1.0
2009-05-04,06:00,,,,88,,,,1.0
2009-05-04,07:00,,,,77,,,,1.0
2009-05-04,08:00,,,,78,,,,1.0
2009-05-04,09:00,,,,84,,,,1.0
2009-05-04,10:00,,,,84,,,,1.0
2009-05-04,11:00,,,,83,,,,1.0
2009-05-04,12:00,,,,88,,,,1.0
2009-05-04,13:00,,,,88,,,,1.0
2009-05-04,14:00,,,,86,,,,1.0
2009-05-04,15:00,,,,79,,,,1.0
2009-05-04,16:00,,,,80,,,,1.0
2009-05-04,17:00,,,,83,,,,1.0
2009-05-04,18:00,,,,82,,,,1.0
2009-05-04,19:00,,,,80,,,,1.0
2009-05-04,20:00,,,,78,,,,1.0
2009-05-04,21:00,,,,81,,,,1.0
2009-05-04,22:00,,,,84,,,,1.0
2009-05-04,23:00,,,,87,,,,1.0
2009-05-05,00:00,,,,87,,,,1.0
2009-05-05,01:00,,,,85,,,,1.0
2009-05-05,02:00,,,,85,,,,1.0
2009-05-05,03:00,,,,84,,,,1.0
2009-05-05,04:00,,,,88,,,,1.0
2009-05-05,05:00,,,,90,,,,1.0
2009-05-05,06:00,,,,93,,,,1.0
2009-05-05,07:00,,,,90,,,,1.0
2009-05-05,08:00,,,,88,,,,1.0
2009-05-05,09:00,,,,89,,,,1.0
2009-05-05,10:00,,,,90,,,,1.0
2009-05-05,11:00,,,,95,,,,1.0
2009-05-05,12:00,,,,90,,,,1.0
2009-05-05,13:00,,,,96,,,,1.0
2009-05-05,14:00,,,,94,,,,1.0
2009-05-05,15:00,,,,91,,,,1.0
2009-05-05,16:00,,,,91,,,,1.0
2009-05-05,17:00,,,,88,,,,1.0
2009-05-05,18:00,,,,79,,,,1.0
2009-05-05,19:00,,,,74,,,,1.0
2009-05-05,20:00,,,,66,,,,1.0
2009-05-05,21:00,,,,59,,,,1.0
2009-05-05,22:00,,,,61,,,,1.0
2009-05-05,23:00,,,,56,,,,1.0
2009-05-06,00:00,,,,52,,,,1.0
2009-05-06,01:00,,,,55,,,,1.0
2009-05-06,02:00,,,,68,,,,1.0
2009-05-06,03:00,,,,58,,,,1.0
2009-05-06,04:00,,,,50,,,,1.0
2009-05-06,05:00,,,,49,,,,1.0
2009-05-06,06:00,,,,62,,,,1.0
2009-05-06,07:00,,,,72,,,,1.0
2009-05-06,08:00,,,,81,,,,1.0
2009-05-06,09:00,,,,76,,,,1.0
2009-05-06,10:00,,,,77,,,,1.0
2009-05-06,11:00,,,,77,,,,1.0
2009-05-06,12:00,,,,78,,,,1.0
2009-05-06,13:00,,,,78,,,,1.0
2009-05-06,14:00,,,,84,,,,1.0
2009-05-06,15:00,,,,81,,,,1.0
2009-05-06,16:00,,,,78,,,,1.0
2009-05-06,17:00,,,,74,,,,1.0
2009-05-06,18:00,,,,71,,,,1.0
2009-05-06,19:00,,,,68,,,,1.0
2009-05-06,20:00,,,,65,,,,1.0
2009-05-06,21:00,,,,62,,,,1.0
2009-05-06,22:00,,,,59,,,,1.0
2009-05-06,23:00,,,,59,,,,1.0
2009-05-07,00:00,,,,60,,,,1.0
2009-05-07,01:00,,,,59,,,,1.0
2009-05-07,02:00,,,,61,,,,1.0
2009-05-07,03:00,,,,65,,,,1.0
2009-05-07,04:00,,,,65,,,,1.0
2009-05-07,05:00,,,,66,,,,1.0
2009-05-07,06:00,,,,65,,,,1.0
2009-05-07,07:00,,,,66,,,,1.0
2009-05-07,08:00,,,,70,,,,1.0
2009-05-07,09:00,,,,73,,,,1.0
2009-05-07,10:00,,,,79,,,,1.0
2009-05-07,11:00,,,,84,,,,1.0
2009-05-07,12:00,,,,87,,,,1.0
2009-05-07,13:00,,,,91,,,,1.0
2009-05-07,14:00,,,,90,,,,1.0
2009-05-07,15:00,,,,92,,,,1.0
2009-05-07,16:00,,,,95,,,,1.0
2009-05-07,17:00,,,,96,,,,1.0
2009-05-07,18:00,,,,99,,,,1.0
2009-05-07,19:00,,,,97,,,,1.0
2009-05-07,20:00,,,,97,,,,1.0
2009-05-07,21:00,,,,101,,,,1.0
2009-05-07,22:00,,,,106,,,,1.0
2009-05-07,23:00,,,,110,,,,1.0
2009-05-08,00:00,,,,111,,,,1.0
2009-05-08,01:00,,,,90,,,,19.6
2009-05-08,02:00,,,,112,,,,1.2
2009-05-08,03:00,,,,113,,,,1.2
2009-05-08,04:00,,,,116,,,,1.4
2009-05-08,05:00,,,,124,,,,2.8
2009-05-08,06:00,,,,125,,,,1.9
2009-05-08,07:00,,,,124,,,,1.0
2009-05-08,08:00,,,,122,,,,1.0
2009-05-08,09:00,,,,122,,,,1.0
2009-05-08,10:00,,,,116,,,,1.7
2009-05-08,11:00,,,,107,,,,2.4
2009-05-08,12:00,,,,96,,,,1.0
2009-05-08,13:00,,,,101,,,,1.0
2009-05-08,14:00,,,,107,,,,1.5
2009-05-08,15:00,,,,112,,,,1.4
2009-05-08,16:00,,,,116,,,,1.0
2009-05-08,17:00,,,,117,,,,1.0
2009-05-08,18:00,,,,118,,,,1.2
2009-05-08,19:00,,,,118,,,,1.0
2009-05-08,20:00,,,,125,,,,1.0
2009-05-08,21:00,,,,117,,,,1.0
2009-05-08,22:00,,,,108,,,,1.0
2009-05-08,23:00,,,,93,,,,1.0
2009-05-09,00:00,,,,85,,,,1.0
2009-05-09,01:00,,,,80,,,,1.0
2009-05-09,02:00,,,,73,,,,1.0
2009-05-09,03:00,,,,73,,,,1.0
2009-05-09,04:00,,,,80,,,,1.3
2009-05-09,05:00,,,,72,,,,1.3
2009-05-09,06:00,,,,80,,,,1.0
2009-05-09,07:00,,,,83,,,,1.0
2009-05-09,08:00,,,,80,,,,1.0
2009-05-09,09:00,,,,77,,,,1.0
2009-05-09,10:00,,,,75,,,,1.1
2009-05-09,11:00,,,,78,,,,2.7
2009-05-09,12:00,,,,89,,,,1.4
2009-05-09,13:00,,,,89,,,,2.4
2009-05-09,14:00,,,,91,,,,3.4
2009-05-09,15:00,,,,93,,,,1.7
2009-05-09,16:00,,,,97,,,,1.1
2009-05-09,17:00,,,,102,,,,1.2
2009-05-09,18:00,,,,107,,,,1.2
2009-05-09,19:00,,,,106,,,,1.9
2009-05-09,20:00,,,,103,,,,1.3
2009-05-09,21:00,,,,102,,,,1.0
2009-05-09,22:00,,,,105,,,,1.0
2009-05-09,23:00,,,,106,,,,1.0
2009-05-10,00:00,,,,104,,,,1.1
2009-05-10,01:00,,,,94,,,,2.4
2009-05-10,02:00,,,,102,,,,1.0
2009-05-10,03:00,,,,110,,,,1.0
2009-05-10,04:00,,,,109,,,,1.0
2009-05-10,05:00,,,,99,,,,1.0
2009-05-10,06:00,,,,92,,,,1.0
2009-05-10,07:00,,,,86,,,,1.0
2009-05-10,08:00,,,,86,,,,1.0
2009-05-10,09:00,,,,78,,,,1.0
2009-05-10,10:00,,,,60,,,,1.0
2009-05-10,11:00,,,,76,,,,1.0
