Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2009-05-01,,,,,,38,,,
2009-05-01,01:00,,1,28,19,,,,
2009-05-01,02:00,,1,23,27,,,,
2009-05-01,03:00,,1,20,19,,,,
2009-05-01,04:00,,1,19,23,,,,
2009-05-01,05:00,,1,18,22,,,,
2009-05-01,06:00,,1,17,31,,,,
2009-05-01,07:00,,1,15,55,,,,
2009-05-01,08:00,,1,16,51,,,,
2009-05-01,09:00,,1,11,56,,,,
2009-05-01,10:00,,2,10,60,,,,
2009-05-01,11:00,,1,10,63,,,,
2009-05-01,12:00,,1,11,65,,,,
2009-05-01,13:00,,1,11,72,,,,
2009-05-01,14:00,,1,10,83,,,,
2009-05-01,15:00,,1,10,90,,,,
2009-05-01,16:00,,1,10,93,,,,
2009-05-01,17:00,,1,10,92,,,,
2009-05-01,18:00,,1,10,90,,,,
2009-05-01,19:00,,1,11,84,,,,
2009-05-01,20:00,,1,14,77,,,,
2009-05-01,21:00,,1,16,67,,,,
2009-05-01,22:00,,1,19,58,,,,
2009-05-01,23:00,,1,18,52,,,,
2009-05-02,,,,,,21,,,
2009-05-02,00:00,,1,20,43,,,,
2009-05-02,01:00,,1,15,57,,,,
2009-05-02,02:00,,1,11,68,,,,
2009-05-02,03:00,,1,13,58,,,,
2009-05-02,04:00,,1,18,42,,,,
2009-05-02,05:00,,1,30,22,,,,
2009-05-02,06:00,,1,26,27,,,,
2009-05-02,07:00,,1,22,37,,,,
2009-05-02,08:00,,1,18,50,,,,
2009-05-02,09:00,,3,18,66,,,,
2009-05-02,10:00,,2,15,68,,,,
2009-05-02,11:00,,2,16,74,,,,
2009-05-02,12:00,,1,11,89,,,,
2009-05-02,13:00,,1,10,99,,,,
2009-05-02,14:00,,1,9,108,,,,
2009-05-02,15:00,,1,9,113,,,,
2009-05-02,16:00,,1,9,115,,,,
2009-05-02,17:00,,1,8,116,,,,
2009-05-02,18:00,,1,8,114,,,,
2009-05-02,19:00,,1,10,108,,,,
2009-05-02,20:00,,2,18,94,,,,
2009-05-02,21:00,,1,19,87,,,,
2009-05-02,22:00,,1,21,80,,,,
2009-05-02,23:00,,1,23,73,,,,
2009-05-03,,,,,,34,,,
2009-05-03,00:00,,1,26,60,,,,
2009-05-03,01:00,,1,27,33,,,,
2009-05-03,02:00,,1,24,26,,,,
2009-05-03,03:00,,1,23,20,,,,
2009-05-03,04:00,,1,19,18,,,,
2009-05-03,05:00,,1,17,20,,,,
2009-05-03,06:00,,1,18,19,,,,
2009-05-03,07:00,,2,15,25,,,,
2009-05-03,08:00,,2,15,34,,,,
2009-05-03,09:00,,1,12,69,,,,
2009-05-03,10:00,,1,13,84,,,,
2009-05-03,11:00,,1,14,96,,,,
2009-05-03,12:00,,1,11,108,,,,
2009-05-03,13:00,,1,7,127,,,,
2009-05-03,14:00,,1,7,130,,,,
2009-05-03,15:00,,1,7,130,,,,
2009-05-03,16:00,,1,7,132,,,,
2009-05-03,17:00,,1,9,129,,,,
2009-05-03,18:00,,1,9,121,,,,
2009-05-03,19:00,,1,10,113,,,,
2009-05-03,20:00,,1,10,89,,,,
2009-05-03,21:00,,1,10,71,,,,
2009-05-03,22:00,,1,10,64,,,,
2009-05-03,23:00,,1,9,65,,,,
2009-05-04,,,,,,14,,,
2009-05-04,00:00,,1,9,68,,,,
2009-05-04,01:00,,1,11,60,,,,
2009-05-04,02:00,,1,11,56,,,,
2009-05-04,03:00,,1,8,65,,,,
2009-05-04,04:00,,1,8,68,,,,
2009-05-04,05:00,,1,11,64,,,,
2009-05-04,06:00,,1,18,55,,,,
2009-05-04,07:00,,2,19,49,,,,
2009-05-04,08:00,,2,14,57,,,,
2009-05-04,09:00,,1,13,60,,,,
2009-05-04,10:00,,2,15,63,,,,
2009-05-04,11:00,,3,14,61,,,,
2009-05-04,12:00,,2,13,62,,,,
2009-05-04,13:00,,1,12,65,,,,
2009-05-04,14:00,,2,11,71,,,,
2009-05-04,15:00,,2,11,74,,,,
2009-05-04,16:00,,2,10,81,,,,
2009-05-04,17:00,,1,11,80,,,,
2009-05-04,18:00,,1,13,71,,,,
2009-05-04,19:00,,1,11,74,,,,
2009-05-04,20:00,,1,13,66,,,,
2009-05-04,21:00,,1,20,51,,,,
2009-05-04,22:00,,1,30,29,,,,
2009-05-04,23:00,,1,28,25,,,,
2009-05-05,,,,,,14,,,
2009-05-05,00:00,,1,24,31,,,,
2009-05-05,01:00,,1,19,31,,,,
2009-05-05,02:00,,1,15,34,,,,
2009-05-05,03:00,,1,17,32,,,,
2009-05-05,04:00,,1,21,25,,,,
2009-05-05,05:00,,2,25,18,,,,
2009-05-05,06:00,,4,25,20,,,,
2009-05-05,07:00,,9,32,15,,,,
2009-05-05,08:00,,8,30,23,,,,
2009-05-05,09:00,,7,27,37,,,,
2009-05-05,10:00,,5,20,54,,,,
2009-05-05,11:00,,3,14,55,,,,
2009-05-05,12:00,,3,15,59,,,,
2009-05-05,13:00,,2,15,67,,,,
2009-05-05,14:00,,4,19,60,,,,
2009-05-05,15:00,,4,18,57,,,,
2009-05-05,16:00,,4,20,52,,,,
2009-05-05,17:00,,3,20,47,,,,
2009-05-05,18:00,,3,22,43,,,,
2009-05-05,19:00,,2,20,43,,,,
2009-05-05,20:00,,1,18,43,,,,
2009-05-05,21:00,,1,18,40,,,,
2009-05-05,22:00,,1,17,38,,,,
2009-05-05,23:00,,1,15,38,,,,
2009-05-06,,,,,,12,,,
2009-05-06,00:00,,1,15,33,,,,
2009-05-06,01:00,,1,14,32,,,,
2009-05-06,02:00,,1,13,31,,,,
2009-05-06,03:00,,1,12,38,,,,
2009-05-06,04:00,,1,13,30,,,,
2009-05-06,05:00,,1,14,27,,,,
2009-05-06,06:00,,3,16,31,,,,
2009-05-06,07:00,,4,18,37,,,,
2009-05-06,08:00,,3,15,46,,,,
2009-05-06,09:00,,3,16,49,,,,
2009-05-06,10:00,,3,14,54,,,,
2009-05-06,11:00,,3,12,59,,,,
2009-05-06,12:00,,2,13,63,,,,
2009-05-06,13:00,,2,14,64,,,,
2009-05-06,14:00,,4,15,62,,,,
2009-05-06,15:00,,3,15,58,,,,
2009-05-06,16:00,,2,13,59,,,,
2009-05-06,17:00,,1,15,55,,,,
2009-05-06,18:00,,1,17,50,,,,
2009-05-06,19:00,,1,18,46,,,,
2009-05-06,20:00,,1,18,44,,,,
2009-05-06,21:00,,1,19,38,,,,
2009-05-06,22:00,,1,19,36,,,,
2009-05-06,23:00,,1,17,35,,,,
2009-05-07,,,,,,21,,,
2009-05-07,00:00,,1,17,33,,,,
2009-05-07,01:00,,1,16,34,,,,
2009-05-07,02:00,,1,15,30,,,,
2009-05-07,03:00,,1,15,28,,,,
2009-05-07,04:00,,1,14,31,,,,
2009-05-07,05:00,,1,16,28,,,,
2009-05-07,06:00,,2,21,25,,,,
2009-05-07,07:00,,6,26,22,,,,
2009-05-07,08:00,,5,23,27,,,,
2009-05-07,09:00,,6,17,45,,,,
2009-05-07,10:00,,3,13,61,,,,
2009-05-07,11:00,,3,12,69,,,,
2009-05-07,12:00,,1,10,77,,,,
2009-05-07,13:00,,2,10,82,,,,
2009-05-07,14:00,,2,11,88,,,,
2009-05-07,15:00,,1,11,93,,,,
2009-05-07,16:00,,2,11,94,,,,
2009-05-07,17:00,,2,13,92,,,,
2009-05-07,18:00,,1,12,96,,,,
2009-05-07,19:00,,1,11,96,,,,
2009-05-07,20:00,,1,15,90,,,,
2009-05-07,21:00,,1,36,59,,,,
2009-05-07,22:00,,1,46,31,,,,
2009-05-07,23:00,,1,42,30,,,,
2009-05-08,,,,,,18,,,
2009-05-08,00:00,,1,29,40,,,,
2009-05-08,01:00,,1,23,39,,,,
2009-05-08,02:00,,1,21,34,,,,
2009-05-08,03:00,,1,21,26,,,,
2009-05-08,04:00,,1,23,19,,,,
2009-05-08,05:00,,4,28,16,,,,
2009-05-08,06:00,,4,31,14,,,,
2009-05-08,07:00,,7,31,27,,,,
2009-05-08,08:00,,3,25,43,,,,
2009-05-08,09:00,,3,25,47,,,,
2009-05-08,10:00,,4,25,51,,,,
2009-05-08,11:00,,4,22,66,,,,
2009-05-08,12:00,,2,21,64,,,,
2009-05-08,13:00,,3,19,66,,,,
2009-05-08,14:00,,2,13,87,,,,
2009-05-08,15:00,,1,13,91,,,,
2009-05-08,16:00,,2,14,92,,,,
2009-05-08,17:00,,1,15,89,,,,
2009-05-08,18:00,,1,16,76,,,,
2009-05-08,19:00,,1,20,67,,,,
2009-05-08,20:00,,1,13,91,,,,
2009-05-08,21:00,,1,12,91,,,,
2009-05-08,22:00,,1,14,82,,,,
2009-05-08,23:00,,1,16,63,,,,
2009-05-09,,,,,,18,,,
2009-05-09,00:00,,1,12,56,,,,
2009-05-09,01:00,,1,7,74,,,,
2009-05-09,02:00,,1,7,78,,,,
2009-05-09,03:00,,1,8,69,,,,
2009-05-09,04:00,,1,14,53,,,,
2009-05-09,05:00,,2,18,38,,,,
2009-05-09,06:00,,1,22,32,,,,
2009-05-09,07:00,,1,17,49,,,,
2009-05-09,08:00,,1,17,59,,,,
