Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2009-05-10,07:00,,9,16,,,,,
2009-05-10,08:00,,2,9,,,,,
2009-05-10,09:00,,5,13,,,,,
2009-05-10,10:00,,16,22,,,,,
2009-05-10,11:00,,17,24,,,,,
2009-05-10,12:00,,12,18,,,,,
2009-05-10,13:00,,14,18,,,,,
2009-05-10,14:00,,9,15,,,,,
2009-05-10,15:00,,11,16,,,,,
2009-05-10,16:00,,8,16,,,,,
2009-05-10,17:00,,14,18,,,,,
2009-05-10,18:00,,14,21,,,,,
2009-05-10,19:00,,14,23,,,,,
2009-05-10,20:00,,10,27,,,,,
2009-05-10,21:00,,22,45,,,,,
2009-05-10,22:00,,59,45,,,,,
2009-05-10,23:00,,9,29,,,,,
2009-05-11,,,,,,25,,,
2009-05-11,00:00,,40,29,,,,,
2009-05-11,01:00,,16,27,,,,,
2009-05-11,02:00,,16,28,,,,,
2009-05-11,03:00,,22,29,,,,,
2009-05-11,04:00,,81,42,,,,,
2009-05-11,05:00,,76,38,,,,,
2009-05-11,06:00,,77,42,,,,,
2009-05-11,07:00,,111,52,,,,,
2009-05-11,08:00,,125,61,,,,,
2009-05-11,09:00,,121,62,,,,,
2009-05-11,10:00,,81,51,,,,,
2009-05-11,11:00,,56,44,,,,,
2009-05-11,12:00,,62,42,,,,,
2009-05-11,13:00,,45,36,,,,,
2009-05-11,14:00,,51,40,,,,,
2009-05-11,15:00,,46,43,,,,,
2009-05-11,16:00,,50,42,,,,,
2009-05-11,17:00,,35,36,,,,,
2009-05-11,18:00,,32,34,,,,,
2009-05-11,19:00,,18,23,,,,,
2009-05-11,20:00,,10,18,,,,,
2009-05-11,21:00,,8,13,,,,,
2009-05-11,22:00,,7,14,,,,,
2009-05-11,23:00,,2,10,,,,,
2009-05-12,,,,,,16,,,
2009-05-12,00:00,,1,10,,,,,
2009-05-12,01:00,,1,12,,,,,
2009-05-12,02:00,,5,15,,,,,
2009-05-12,03:00,,5,13,,,,,
2009-05-12,04:00,,13,18,,,,,
2009-05-12,05:00,,19,24,,,,,
2009-05-12,06:00,,49,37,,,,,
2009-05-12,07:00,,57,41,,,,,
2009-05-12,08:00,,55,36,,,,,
2009-05-12,09:00,,37,29,,,,,
2009-05-12,10:00,,36,27,,,,,
2009-05-12,11:00,,35,28,,,,,
2009-05-12,12:00,,35,26,,,,,
2009-05-12,13:00,,31,26,,,,,
2009-05-12,14:00,,34,29,,,,,
2009-05-12,15:00,,28,26,,,,,
2009-05-12,16:00,,33,31,,,,,
2009-05-12,17:00,,30,30,,,,,
2009-05-12,18:00,,26,31,,,,,
2009-05-12,19:00,,19,32,,,,,
2009-05-12,20:00,,13,33,,,,,
2009-05-12,21:00,,11,41,,,,,
2009-05-12,22:00,,4,21,,,,,
2009-05-12,23:00,,19,26,,,,,
2009-05-13,,,,,,20,,,
2009-05-13,00:00,,9,20,,,,,
2009-05-13,01:00,,3,15,,,,,
2009-05-13,02:00,,9,20,,,,,
2009-05-13,03:00,,7,14,,,,,
2009-05-13,04:00,,16,25,,,,,
2009-05-13,05:00,,42,35,,,,,
2009-05-13,06:00,,95,50,,,,,
2009-05-13,07:00,,78,49,,,,,
2009-05-13,08:00,,105,52,,,,,
2009-05-13,09:00,,77,44,,,,,
2009-05-13,10:00,,70,41,,,,,
2009-05-13,11:00,,51,39,,,,,
2009-05-13,12:00,,29,36,,,,,
2009-05-13,13:00,,24,30,,,,,
2009-05-13,14:00,,48,49,,,,,
2009-05-13,15:00,,47,52,,,,,
2009-05-13,16:00,,56,62,,,,,
2009-05-13,17:00,,27,42,,,,,
2009-05-13,18:00,,20,36,,,,,
2009-05-13,19:00,,17,37,,,,,
2009-05-13,20:00,,27,48,,,,,
2009-05-13,21:00,,15,38,,,,,
2009-05-13,22:00,,13,27,,,,,
2009-05-13,23:00,,4,18,,,,,
2009-05-14,,,,,,17,,,
2009-05-14,00:00,,6,13,,,,,
2009-05-14,01:00,,8,15,,,,,
2009-05-14,02:00,,3,13,,,,,
2009-05-14,03:00,,15,14,,,,,
2009-05-14,04:00,,56,19,,,,,
2009-05-14,05:00,,66,25,,,,,
2009-05-14,06:00,,120,35,,,,,
2009-05-14,07:00,,95,38,,,,,
2009-05-14,08:00,,98,47,,,,,
2009-05-14,09:00,,45,47,,,,,
2009-05-14,10:00,,37,35,,,,,
2009-05-14,11:00,,16,26,,,,,
2009-05-14,12:00,,15,22,,,,,
2009-05-14,13:00,,19,28,,,,,
2009-05-14,14:00,,13,25,,,,,
2009-05-14,15:00,,27,34,,,,,
2009-05-14,16:00,,29,36,,,,,
2009-05-14,17:00,,17,30,,,,,
2009-05-14,18:00,,10,23,,,,,
2009-05-14,19:00,,6,20,,,,,
2009-05-14,20:00,,7,24,,,,,
2009-05-14,21:00,,7,21,,,,,
2009-05-14,22:00,,2,13,,,,,
2009-05-14,23:00,,4,14,,,,,
2009-05-15,,,,,,18,,,
2009-05-15,00:00,,4,11,,,,,
2009-05-15,01:00,,3,11,,,,,
2009-05-15,02:00,,1,13,,,,,
2009-05-15,03:00,,7,16,,,,,
2009-05-15,04:00,,3,11,,,,,
2009-05-15,05:00,,21,37,,,,,
2009-05-15,06:00,,34,41,,,,,
2009-05-15,07:00,,39,38,,,,,
2009-05-15,08:00,,47,38,,,,,
2009-05-15,09:00,,27,27,,,,,
2009-05-15,10:00,,46,33,,,,,
2009-05-15,11:00,,33,32,,,,,
2009-05-15,12:00,,30,29,,,,,
2009-05-15,13:00,,39,34,,,,,
2009-05-15,14:00,,28,32,,,,,
2009-05-15,15:00,,31,37,,,,,
2009-05-15,16:00,,35,37,,,,,
2009-05-15,17:00,,23,31,,,,,
2009-05-15,18:00,,25,32,,,,,
2009-05-15,19:00,,19,31,,,,,
2009-05-15,20:00,,8,20,,,,,
2009-05-15,21:00,,6,23,,,,,
2009-05-15,22:00,,9,17,,,,,
2009-05-15,23:00,,5,12,,,,,
2009-05-16,,,,,,12,,,
2009-05-16,00:00,,5,12,,,,,
2009-05-16,01:00,,4,10,,,,,
2009-05-16,02:00,,1,9,,,,,
2009-05-16,03:00,,4,7,,,,,
2009-05-16,04:00,,8,18,,,,,
2009-05-16,05:00,,11,19,,,,,
2009-05-16,06:00,,16,27,,,,,
2009-05-16,07:00,,18,24,,,,,
2009-05-16,08:00,,9,15,,,,,
2009-05-16,09:00,,17,18,,,,,
2009-05-16,10:00,,19,21,,,,,
2009-05-16,11:00,,17,18,,,,,
2009-05-16,12:00,,9,13,,,,,
2009-05-16,13:00,,11,15,,,,,
2009-05-16,14:00,,6,10,,,,,
2009-05-16,15:00,,7,12,,,,,
2009-05-16,16:00,,4,11,,,,,
2009-05-16,17:00,,14,27,,,,,
2009-05-16,18:00,,11,28,,,,,
2009-05-16,19:00,,7,18,,,,,
2009-05-16,20:00,,11,34,,,,,
2009-05-16,21:00,,7,31,,,,,
2009-05-16,22:00,,29,33,,,,,
2009-05-16,23:00,,16,23,,,,,
2009-05-17,,,,,,9,,,
2009-05-17,00:00,,19,20,,,,,
2009-05-17,01:00,,14,19,,,,,
2009-05-17,02:00,,9,16,,,,,
2009-05-17,03:00,,3,11,,,,,
2009-05-17,04:00,,3,9,,,,,
2009-05-17,05:00,,6,10,,,,,
2009-05-17,06:00,,3,7,,,,,
2009-05-17,07:00,,3,6,,,,,
2009-05-17,08:00,,4,11,,,,,
2009-05-17,09:00,,8,13,,,,,
2009-05-17,10:00,,7,14,,,,,
2009-05-17,11:00,,5,11,,,,,
2009-05-17,12:00,,5,12,,,,,
2009-05-17,13:00,,6,13,,,,,
2009-05-17,14:00,,7,15,,,,,
2009-05-17,15:00,,6,14,,,,,
2009-05-17,16:00,,8,17,,,,,
2009-05-17,17:00,,8,21,,,,,
2009-05-17,18:00,,11,23,,,,,
2009-05-17,19:00,,35,57,,,,,
2009-05-17,20:00,,15,39,,,,,
2009-05-17,21:00,,34,44,,,,,
2009-05-17,22:00,,13,23,,,,,
2009-05-17,23:00,,4,14,,,,,
2009-05-18,,,,,,11,,,
2009-05-18,00:00,,11,23,,,,,
2009-05-18,01:00,,4,14,,,,,
2009-05-18,02:00,,5,13,,,,,
2009-05-18,03:00,,8,24,,,,,
2009-05-18,04:00,,26,31,,,,,
2009-05-18,05:00,,16,27,,,,,
2009-05-18,06:00,,37,40,,,,,
2009-05-18,07:00,,53,51,,,,,
2009-05-18,08:00,,53,45,,,,,
2009-05-18,09:00,,26,24,,,,,
2009-05-18,10:00,,24,25,,,,,
2009-05-18,11:00,,25,21,,,,,
2009-05-18,12:00,,21,26,,,,,
2009-05-18,13:00,,17,22,,,,,
2009-05-18,14:00,,15,23,,,,,
2009-05-18,15:00,,20,26,,,,,
2009-05-18,16:00,,9,16,,,,,
2009-05-18,17:00,,16,27,,,,,
2009-05-18,18:00,,8,19,,,,,
2009-05-18,19:00,,34,56,,,,,
2009-05-18,20:00,,36,51,,,,,
2009-05-18,21:00,,35,46,,,,,
2009-05-18,22:00,,4,22,,,,,
2009-05-18,23:00,,4,18,,,,,
2009-05-19,,,,,,15,,,
2009-05-19,00:00,,9,18,,,,,
2009-05-19,01:00,,4,13,,,,,
2009-05-19,02:00,,14,16,,,,,
2009-05-19,03:00,,7,19,,,,,
2009-05-19,04:00,,30,18,,,,,
2009-05-19,05:00,,96,24,,,,,
2009-05-19,06:00,,139,34,,,,,
2009-05-19,07:00,,51,26,,,,,
2009-05-19,08:00,,91,49,,,,,
2009-05-19,09:00,,43,35,,,,,
2009-05-19,10:00,,42,42,,,,,
2009-05-19,11:00,,40,37,,,,,
2009-05-19,12:00,,13,22,,,,,
2009-05-19,13:00,,28,34,,,,,
2009-05-19,14:00,,31,38,,,,,
2009-05-19,15:00,,20,33,,,,,
2009-05-19,16:00,,14,26,,,,,
2009-05-19,17:00,,33,47,,,,,
2009-05-19,18:00,,34,57,,,,,
2009-05-19,19:00,,69,86,,,,,
2009-05-19,20:00,,35,63,,,,,
2009-05-19,21:00,,22,45,,,,,
2009-05-19,22:00,,9,25,,,,,
2009-05-19,23:00,,8,13,,,,,
2009-05-20,,,,,,19,,,
2009-05-20,00:00,,7,20,,,,,
2009-05-20,01:00,,11,21,,,,,
2009-05-20,02:00,,7,20,,,,,
2009-05-20,03:00,,3,15,,,,,
2009-05-20,04:00,,2,15,,,,,
2009-05-20,05:00,,3,17,,,,,
2009-05-20,06:00,,27,23,,,,,
2009-05-20,07:00,,24,29,,,,,
2009-05-20,08:00,,59,48,,,,,
2009-05-20,09:00,,63,52,,,,,
2009-05-20,10:00,,46,42,,,,,
2009-05-20,11:00,,30,40,,,,,
2009-05-20,12:00,,16,26,,,,,
2009-05-20,13:00,,16,24,,,,,
2009-05-20,14:00,,18,29,,,,,
2009-05-20,15:00,,22,42,,,,,
2009-05-20,16:00,,16,31,,,,,
2009-05-20,17:00,,13,28,,,,,
2009-05-20,18:00,,12,33,,,,,
2009-05-20,19:00,,19,56,,,,,
2009-05-20,20:00,,23,52,,,,,
2009-05-20,21:00,,47,63,,,,,
2009-05-20,22:00,,21,42,,,,,
2009-05-20,23:00,,9,44,,,,,
2009-05-21,,,,,,13,,,
2009-05-21,00:00,,7,23,,,,,
2009-05-21,01:00,,2,15,,,,,
2009-05-21,02:00,,1,13,,,,,
2009-05-21,03:00,,6,14,,,,,
2009-05-21,04:00,,3,15,,,,,
2009-05-21,05:00,,6,16,,,,,
2009-05-21,06:00,,5,14,,,,,
2009-05-21,07:00,,3,10,,,,,
2009-05-21,08:00,,5,14,,,,,
2009-05-21,09:00,,9,24,,,,,
2009-05-21,10:00,,12,25,,,,,
2009-05-21,11:00,,5,21,,,,,
2009-05-21,12:00,,4,20,,,,,
2009-05-21,13:00,,6,19,,,,,
2009-05-21,14:00,,3,14,,,,,
2009-05-21,15:00,,5,15,,,,,
2009-05-21,16:00,,7,22,,,,,
2009-05-21,17:00,,4,17,,,,,
2009-05-21,18:00,,5,17,,,,,
2009-05-21,19:00,,7,29,,,,,
2009-05-21,20:00,,7,20,,,,,
2009-05-21,21:00,,2,14,,,,,
2009-05-21,22:00,,7,20,,,,,
2009-05-21,23:00,,3,14,,,,,
2009-05-22,,,,,,18,,,
2009-05-22,00:00,,1,10,,,,,
2009-05-22,01:00,,4,16,,,,,
2009-05-22,02:00,,14,22,,,,,
2009-05-22,03:00,,22,27,,,,,
2009-05-22,04:00,,57,28,,,,,
2009-05-22,05:00,,72,31,,,,,
2009-05-22,06:00,,83,33,,,,,
2009-05-22,07:00,,41,34,,,,,
2009-05-22,08:00,,34,35,,,,,
2009-05-22,09:00,,30,35,,,,,
2009-05-22,10:00,,45,45,,,,,
2009-05-22,11:00,,32,33,,,,,
2009-05-22,12:00,,42,34,,,,,
2009-05-22,13:00,,26,27,,,,,
2009-05-22,14:00,,24,25,,,,,
2009-05-22,15:00,,28,30,,,,,
2009-05-22,16:00,,22,28,,,,,
2009-05-22,17:00,,26,36,,,,,
2009-05-22,18:00,,26,39,,,,,
2009-05-22,19:00,,8,14,,,,,
2009-05-22,20:00,,9,23,,,,,
2009-05-22,21:00,,14,35,,,,,
2009-05-22,22:00,,12,23,,,,,
2009-05-22,23:00,,8,17,,,,,
2009-05-23,,,,,,12,,,
2009-05-23,00:00,,5,13,,,,,
2009-05-23,01:00,,9,13,,,,,
2009-05-23,02:00,,11,12,,,,,
2009-05-23,03:00,,7,13,,,,,
2009-05-23,04:00,,19,14,,,,,
2009-05-23,05:00,,7,10,,,,,
2009-05-23,06:00,,2,8,,,,,
2009-05-23,07:00,,15,13,,,,,
2009-05-23,08:00,,24,20,,,,,
2009-05-23,09:00,,13,17,,,,,
2009-05-23,10:00,,14,16,,,,,
2009-05-23,11:00,,9,15,,,,,
2009-05-23,12:00,,12,15,,,,,
2009-05-23,13:00,,12,16,,,,,
2009-05-23,14:00,,12,18,,,,,
2009-05-23,15:00,,8,15,,,,,
2009-05-23,16:00,,10,17,,,,,
2009-05-23,17:00,,7,12,,,,,
2009-05-23,18:00,,12,16,,,,,
2009-05-23,19:00,,14,25,,,,,
2009-05-23,20:00,,4,25,,,,,
2009-05-23,21:00,,14,42,,,,,
2009-05-23,22:00,,16,36,,,,,
2009-05-23,23:00,,7,24,,,,,
2009-05-24,,,,,,12,,,
2009-05-24,00:00,,10,20,,,,,
2009-05-24,01:00,,2,12,,,,,
2009-05-24,02:00,,1,14,,,,,
2009-05-24,03:00,,2,18,,,,,
2009-05-24,04:00,,2,17,,,,,
2009-05-24,05:00,,7,14,,,,,
2009-05-24,06:00,,2,12,,,,,
2009-05-24,07:00,,5,14,,,,,
2009-05-24,08:00,,5,14,,,,,
2009-05-24,09:00,,8,17,,,,,
2009-05-24,10:00,,13,21,,,,,
2009-05-24,11:00,,7,20,,,,,
2009-05-24,12:00,,6,17,,,,,
2009-05-24,13:00,,6,18,,,,,
2009-05-24,14:00,,4,13,,,,,
2009-05-24,15:00,,4,11,,,,,
2009-05-24,16:00,,2,9,,,,,
2009-05-24,17:00,,6,14,,,,,
2009-05-24,18:00,,6,12,,,,,
2009-05-24,19:00,,3,12,,,,,
2009-05-24,20:00,,4,23,,,,,
2009-05-24,21:00,,6,37,,,,,
2009-05-24,22:00,,50,38,,,,,
2009-05-24,23:00,,12,21,,,,,
2009-05-25,,,,,,22,,,
2009-05-25,00:00,,5,14,,,,,
2009-05-25,01:00,,22,15,,,,,
2009-05-25,02:00,,18,14,,,,,
2009-05-25,03:00,,38,17,,,,,
2009-05-25,04:00,,97,23,,,,,
2009-05-25,05:00,,150,29,,,,,
2009-05-25,06:00,,144,35,,,,,
2009-05-25,07:00,,64,32,,,,,
2009-05-25,08:00,,65,52,,,,,
2009-05-25,09:00,,47,49,,,,,
2009-05-25,10:00,,61,51,,,,,
2009-05-25,11:00,,41,41,,,,,
2009-05-25,12:00,,28,39,,,,,
2009-05-25,13:00,,29,41,,,,,
2009-05-25,14:00,,31,46,,,,,
2009-05-25,15:00,,20,33,,,,,
2009-05-25,16:00,,26,41,,,,,
2009-05-25,17:00,,26,43,,,,,
2009-05-25,18:00,,18,37,,,,,
2009-05-25,19:00,,16,37,,,,,
2009-05-25,20:00,,12,38,,,,,
2009-05-25,21:00,,14,40,,,,,
2009-05-25,22:00,,8,36,,,,,
2009-05-25,23:00,,8,27,,,,,
2009-05-26,,,,,,21,,,
2009-05-26,00:00,,2,17,,,,,
2009-05-26,01:00,,4,16,,,,,
2009-05-26,02:00,,19,32,,,,,
2009-05-26,03:00,,14,36,,,,,
2009-05-26,04:00,,9,37,,,,,
2009-05-26,05:00,,4,24,,,,,
2009-05-26,06:00,,30,44,,,,,
2009-05-26,07:00,,53,65,,,,,
2009-05-26,08:00,,30,52,,,,,
2009-05-26,09:00,,23,40,,,,,
2009-05-26,10:00,,22,40,,,,,
2009-05-26,11:00,,30,46,,,,,
2009-05-26,12:00,,13,27,,,,,
2009-05-26,13:00,,15,29,,,,,
2009-05-26,14:00,,21,33,,,,,
2009-05-26,15:00,,22,35,,,,,
2009-05-26,16:00,,34,49,,,,,
2009-05-26,17:00,,32,52,,,,,
2009-05-26,18:00,,34,59,,,,,
2009-05-26,19:00,,17,36,,,,,
2009-05-26,20:00,,7,22,,,,,
2009-05-26,21:00,,3,17,,,,,
2009-05-26,22:00,,2,15,,,,,
2009-05-26,23:00,,6,17,,,,,
2009-05-27,,,,,,12,,,
2009-05-27,00:00,,2,13,,,,,
2009-05-27,01:00,,1,8,,,,,
2009-05-27,02:00,,3,10,,,,,
2009-05-27,03:00,,3,8,,,,,
2009-05-27,04:00,,4,12,,,,,
2009-05-27,05:00,,3,9,,,,,
2009-05-27,06:00,,9,13,,,,,
2009-05-27,07:00,,21,20,,,,,
2009-05-27,08:00,,18,17,,,,,
2009-05-27,09:00,,19,16,,,,,
2009-05-27,10:00,,15,14,,,,,
2009-05-27,11:00,,11,13,,,,,
2009-05-27,12:00,,8,12,,,,,
2009-05-27,13:00,,13,15,,,,,
