Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2009-05-01,,,,,,57,5.64,,
2009-05-01,01:00,3.0,16,56,4,,,,
2009-05-01,02:00,2.7,18,45,12,,,,
2009-05-01,03:00,2.9,5,39,9,,,,
2009-05-01,04:00,3.1,11,40,9,,,,
2009-05-01,05:00,2.4,10,33,19,,,,
2009-05-01,06:00,2.1,15,34,20,,,,
2009-05-01,07:00,1.7,20,37,27,,,,
2009-05-01,08:00,1.4,,,44,,,,
2009-05-01,09:00,1.6,,,39,,,,
2009-05-01,10:00,1.6,,,56,,,,
2009-05-01,11:00,1.5,,,70,,,,
2009-05-01,12:00,1.2,,,84,,,,
2009-05-01,13:00,0.9,,,88,,,,
2009-05-01,14:00,1.1,,,98,,,,
2009-05-01,15:00,1.0,,,104,,,,
2009-05-01,16:00,0.8,,,106,,,,
2009-05-01,17:00,1.2,,,104,,,,
2009-05-01,18:00,1.0,,,106,,,,
2009-05-01,19:00,0.6,,,102,,,,
2009-05-01,20:00,0.6,,,92,,,,
2009-05-01,21:00,0.9,,,90,,,,
2009-05-01,22:00,0.8,,,76,,,,
2009-05-01,23:00,2.0,,,60,,,,
2009-05-02,,,,,,40,,22.51,
2009-05-02,00:00,1.5,,,59,,,,
2009-05-02,01:00,1.6,,,51,,,,
2009-05-02,02:00,1.4,,,37,,,,
2009-05-02,03:00,1.4,,,39,,,,
2009-05-02,04:00,1.1,,,36,,,,
2009-05-02,05:00,1.0,,,33,,,,
2009-05-02,06:00,1.1,,,32,,,,
2009-05-02,07:00,1.0,,,39,,,,
2009-05-02,08:00,0.9,,,46,,,,
2009-05-02,09:00,1.2,,,47,,,,
2009-05-02,10:00,1.6,,,56,,,,
2009-05-02,11:00,1.6,,,81,,,,
2009-05-02,12:00,0.6,,,101,,,,
2009-05-02,13:00,0.8,,,107,,,,
2009-05-02,14:00,1.0,,,112,,,,
2009-05-02,15:00,0.7,,,118,,,,
2009-05-02,16:00,0.6,,,120,,,,
2009-05-02,17:00,0.6,,,117,,,,
2009-05-02,18:00,1.2,,,111,,,,
2009-05-02,19:00,1.0,,,113,,,,
2009-05-02,20:00,1.1,,,73,,,,
2009-05-02,21:00,4.9,,,28,,,,
2009-05-02,22:00,2.7,,,19,,,,
2009-05-02,23:00,2.6,,,29,,,,
2009-05-03,,,,,,35,,,
2009-05-03,00:00,,,,42,,,,
2009-05-03,01:00,,,,40,,,,
2009-05-03,02:00,,,,48,,,,
