Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2009-05-01,,,,,,52,6.35,,
2009-05-01,01:00,3.8,12,40,,,,,1.1
2009-05-01,02:00,3.6,9,30,,,,,1.4
2009-05-01,03:00,3.7,6,28,,,,,1.2
2009-05-01,04:00,4.0,6,23,,,,,1.0
2009-05-01,05:00,4.0,13,30,,,,,1.0
2009-05-01,06:00,4.5,15,29,,,,,1.0
2009-05-01,07:00,4.4,11,22,,,,,1.0
2009-05-01,08:00,3.6,21,21,,,,,1.5
2009-05-01,09:00,2.8,15,22,,,,,4.1
2009-05-01,10:00,2.1,11,20,,,,,7.9
2009-05-01,11:00,1.5,10,17,,,,,6.5
2009-05-01,12:00,1.3,7,15,,,,,5.9
2009-05-01,13:00,1.0,6,13,,,,,4.7
2009-05-01,14:00,0.7,2,8,,,,,1.6
2009-05-01,15:00,0.4,3,9,,,,,1.0
2009-05-01,16:00,0.4,2,7,,,,,1.0
2009-05-01,17:00,0.3,1,5,,,,,1.0
2009-05-01,18:00,0.3,1,4,,,,,1.0
2009-05-01,19:00,0.2,1,4,,,,,1.0
2009-05-01,20:00,0.3,1,6,,,,,1.0
2009-05-01,21:00,0.4,1,7,,,,,1.0
2009-05-01,22:00,0.6,16,39,,,,,1.0
2009-05-01,23:00,3.1,26,46,,,,,1.0
2009-05-02,,,,,,35,,,
2009-05-02,00:00,3.5,17,31,,,,,1.0
2009-05-02,01:00,2.9,11,26,,,,,1.0
2009-05-02,02:00,1.9,6,17,,,,,1.0
2009-05-02,03:00,1.7,9,18,,,,,1.0
2009-05-02,04:00,1.5,7,22,,,,,1.0
2009-05-02,05:00,1.6,24,28,,,,,1.0
2009-05-02,06:00,2.2,24,28,,,,,1.0
2009-05-02,07:00,1.9,18,20,,,,,1.0
2009-05-02,08:00,1.9,11,18,,,,,1.0
2009-05-02,09:00,1.6,,,,,,,1.0
2009-05-02,10:00,1.1,,,,,,,1.0
2009-05-02,11:00,0.7,,,,,,,1.0
2009-05-02,12:00,0.5,,,,,,,1.0
2009-05-02,13:00,0.4,,,,,,,1.0
2009-05-02,14:00,0.5,,,,,,,1.0
2009-05-02,15:00,0.8,,,,,,,1.0
2009-05-02,16:00,0.5,,,,,,,1.0
2009-05-02,17:00,0.4,,,,,,,1.0
2009-05-02,18:00,0.3,,,,,,,1.0
2009-05-02,19:00,0.4,,,,,,,1.3
2009-05-02,20:00,0.7,,,,,,,1.0
2009-05-02,21:00,2.1,,,,,,,1.0
2009-05-02,22:00,,,,,,,,1.0
2009-05-02,23:00,,43,46,,,,,1.0
2009-05-03,,,,,,32,,,
2009-05-03,00:00,,32,37,,,,,2.1
2009-05-03,01:00,,15,26,,,,,3.0
2009-05-03,02:00,3.4,13,24,,,,,3.2
2009-05-03,03:00,2.6,8,19,,,,,2.7
2009-05-03,04:00,2.0,8,20,,,,,3.1
2009-05-03,05:00,2.0,17,24,,,,,2.8
2009-05-03,06:00,2.1,6,16,,,,,3.3
2009-05-03,07:00,1.7,1,11,,,,,3.6
2009-05-03,08:00,1.3,10,16,,,,,3.8
2009-05-03,09:00,1.2,5,13,,,,,4.3
2009-05-03,10:00,1.0,8,14,,,,,7.3
2009-05-03,11:00,0.8,3,9,,,,,9.5
2009-05-03,12:00,0.6,11,17,,,,,6.4
2009-05-03,13:00,0.6,14,22,,,,,5.6
2009-05-03,14:00,0.9,19,25,,,,,6.2
2009-05-03,15:00,0.9,17,25,,,,,6.0
2009-05-03,16:00,0.7,18,26,,,,,4.7
2009-05-03,17:00,0.9,21,33,,,,,4.1
2009-05-03,18:00,0.9,14,30,,,,,3.4
2009-05-03,19:00,0.9,27,55,,,,,3.2
2009-05-03,20:00,1.9,31,48,,,,,3.2
2009-05-03,21:00,2.0,23,40,,,,,3.1
2009-05-03,22:00,2.4,22,41,,,,,3.5
2009-05-03,23:00,2.5,18,27,,,,,3.3
2009-05-04,,,,,,30,,,
2009-05-04,00:00,1.7,5,17,,,,,5.6
2009-05-04,01:00,0.8,6,14,,,,,8.1
2009-05-04,02:00,0.5,5,13,,,,,5.3
2009-05-04,03:00,0.3,6,12,,,,,4.1
2009-05-04,04:00,0.2,8,14,,,,,4.5
2009-05-04,05:00,0.4,16,23,,,,,3.7
2009-05-04,06:00,1.3,44,38,,,,,3.6
2009-05-04,07:00,2.2,79,52,,,,,4.2
2009-05-04,08:00,2.1,50,43,,,,,4.1
2009-05-04,09:00,1.9,84,51,,,,,3.5
2009-05-04,10:00,2.2,79,50,,,,,3.6
2009-05-04,11:00,2.3,64,42,,,,,4.0
2009-05-04,12:00,1.9,64,40,,,,,3.5
2009-05-04,13:00,1.5,61,41,,,,,3.0
2009-05-04,14:00,1.7,65,42,,,,,3.2
2009-05-04,15:00,2.5,42,33,,,,,4.6
2009-05-04,16:00,2.3,50,37,,,,,5.1
2009-05-04,17:00,2.0,60,43,,,,,4.9
2009-05-04,18:00,2.2,51,43,,,,,6.9
2009-05-04,19:00,2.1,43,39,,,,,4.1
2009-05-04,20:00,2.0,30,37,,,,,2.7
2009-05-04,21:00,2.0,23,27,,,,,2.6
2009-05-04,22:00,1.5,17,25,,,,,3.1
2009-05-04,23:00,1.7,7,17,,,,,3.1
2009-05-05,,,,,,23,,,
2009-05-05,00:00,0.9,12,16,,,,,1.8
2009-05-05,01:00,0.6,3,11,,,,,1.0
2009-05-05,02:00,0.4,2,11,,,,,1.0
