Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2014-07-01,01:00,,,,76,,,,0.5
2014-07-01,02:00,,,,78,,,,0.5
2014-07-01,03:00,,,,75,,,,0.5
2014-07-01,04:00,,,,72,,,,0.5
2014-07-01,05:00,,,,72,,,,0.5
2014-07-01,06:00,,,,77,,,,0.5
2014-07-01,07:00,,,,73,,,,0.5
2014-07-01,08:00,,,,77,,,,0.5
2014-07-01,09:00,,,,77,,,,0.5
2014-07-01,10:00,,,,82,,,,0.5
2014-07-01,11:00,,,,84,,,,0.5
2014-07-01,12:00,,,,90,,,,0.5
2014-07-01,13:00,,,,97,,,,0.5
2014-07-01,14:00,,,,98,,,,0.5
2014-07-01,15:00,,,,98,,,,0.5
2014-07-01,16:00,,,,101,,,,0.5
2014-07-01,17:00,,,,99,,,,0.5
2014-07-01,18:00,,,,99,,,,0.5
2014-07-01,19:00,,,,100,,,,0.5
2014-07-01,20:00,,,,99,,,,0.5
2014-07-01,21:00,,,,97,,,,0.5
2014-07-01,22:00,,,,100,,,,1.7
2014-07-01,23:00,,,,104,,,,9.0
2014-07-02,00:00,,,,106,,,,4.3
2014-07-02,01:00,,,,105,,,,5.8
2014-07-02,02:00,,,,106,,,,4.0
2014-07-02,03:00,,,,104,,,,1.8
2014-07-02,04:00,,,,103,,,,1.9
2014-07-02,05:00,,,,101,,,,1.5
2014-07-02,06:00,,,,96,,,,2.9
2014-07-02,07:00,,,,91,,,,4.2
2014-07-02,08:00,,,,93,,,,2.7
2014-07-02,09:00,,,,94,,,,1.4
2014-07-02,10:00,,,,97,,,,0.5
2014-07-02,11:00,,,,100,,,,0.5
2014-07-02,12:00,,,,105,,,,0.5
2014-07-02,13:00,,,,106,,,,0.5
2014-07-02,14:00,,,,105,,,,0.5
2014-07-02,15:00,,,,109,,,,0.5
2014-07-02,16:00,,,,107,,,,0.5
2014-07-02,17:00,,,,111,,,,0.5
2014-07-02,18:00,,,,112,,,,0.5
2014-07-02,19:00,,,,112,,,,0.5
2014-07-02,20:00,,,,104,,,,0.5
2014-07-02,21:00,,,,98,,,,0.5
2014-07-02,22:00,,,,97,,,,2.3
2014-07-02,23:00,,,,94,,,,1.2
2014-07-03,00:00,,,,93,,,,0.5
2014-07-03,01:00,,,,88,,,,2.1
2014-07-03,02:00,,,,99,,,,2.3
2014-07-03,03:00,,,,98,,,,1.7
2014-07-03,04:00,,,,97,,,,2.3
2014-07-03,05:00,,,,96,,,,3.2
2014-07-03,06:00,,,,91,,,,10.3
2014-07-03,07:00,,,,97,,,,2.6
2014-07-03,08:00,,,,103,,,,0.5
2014-07-03,09:00,,,,103,,,,0.5
2014-07-03,13:00,,,,120,,,,0.5
2014-07-03,14:00,,,,127,,,,0.5
2014-07-03,15:00,,,,135,,,,0.5
2014-07-03,16:00,,,,137,,,,0.5
2014-07-03,17:00,,,,145,,,,0.5
2014-07-03,18:00,,,,149,,,,0.5
2014-07-03,19:00,,,,150,,,,0.5
2014-07-03,20:00,,,,148,,,,0.5
2014-07-03,21:00,,,,151,,,,0.5
2014-07-03,22:00,,,,135,,,,24.1
2014-07-03,23:00,,,,142,,,,12.4
2014-07-04,00:00,,,,141,,,,1.3
2014-07-04,01:00,,,,141,,,,0.5
2014-07-04,02:00,,,,143,,,,0.5
2014-07-04,03:00,,,,143,,,,0.5
2014-07-04,04:00,,,,143,,,,0.5
2014-07-04,05:00,,,,145,,,,1.2
2014-07-04,06:00,,,,149,,,,0.5
2014-07-04,07:00,,,,147,,,,0.5
2014-07-04,08:00,,,,148,,,,1.2
2014-07-04,09:00,,,,145,,,,0.5
2014-07-04,10:00,,,,134,,,,1.4
2014-07-04,11:00,,,,137,,,,1.7
2014-07-04,12:00,,,,133,,,,0.5
2014-07-04,13:00,,,,135,,,,0.5
2014-07-04,14:00,,,,132,,,,0.5
2014-07-04,15:00,,,,134,,,,0.5
2014-07-04,16:00,,,,136,,,,0.5
2014-07-04,17:00,,,,137,,,,0.5
2014-07-04,18:00,,,,136,,,,0.5
2014-07-04,19:00,,,,132,,,,0.5
2014-07-04,20:00,,,,135,,,,0.5
2014-07-04,21:00,,,,132,,,,0.5
2014-07-04,22:00,,,,131,,,,0.5
2014-07-04,23:00,,,,132,,,,0.5
2014-07-05,00:00,,,,132,,,,0.5
2014-07-05,01:00,,,,127,,,,1.4
2014-07-05,02:00,,,,127,,,,0.5
2014-07-05,03:00,,,,126,,,,0.5
2014-07-05,04:00,,,,122,,,,0.5
2014-07-05,05:00,,,,121,,,,0.5
2014-07-05,06:00,,,,124,,,,0.5
2014-07-05,07:00,,,,124,,,,0.5
2014-07-05,08:00,,,,123,,,,0.5
2014-07-05,09:00,,,,115,,,,1.6
2014-07-05,10:00,,,,114,,,,2.0
2014-07-05,11:00,,,,122,,,,1.6
2014-07-05,12:00,,,,120,,,,2.3
2014-07-05,13:00,,,,134,,,,2.7
2014-07-05,14:00,,,,126,,,,0.5
2014-07-05,15:00,,,,124,,,,0.5
2014-07-05,16:00,,,,124,,,,0.5
2014-07-05,17:00,,,,123,,,,0.5
2014-07-05,18:00,,,,126,,,,0.5
2014-07-05,19:00,,,,119,,,,0.5
2014-07-05,20:00,,,,109,,,,0.5
2014-07-05,21:00,,,,86,,,,0.5
2014-07-05,22:00,,,,74,,,,0.5
2014-07-05,23:00,,,,65,,,,0.5
2014-07-06,00:00,,,,60,,,,0.5
2014-07-06,01:00,,,,60,,,,0.5
2014-07-06,02:00,,,,57,,,,0.5
2014-07-06,03:00,,,,54,,,,0.5
2014-07-06,04:00,,,,52,,,,0.5
2014-07-06,05:00,,,,52,,,,0.5
2014-07-06,06:00,,,,53,,,,0.5
2014-07-06,07:00,,,,52,,,,0.5
2014-07-06,08:00,,,,54,,,,0.5
2014-07-06,09:00,,,,61,,,,0.5
2014-07-06,10:00,,,,68,,,,0.5
2014-07-06,11:00,,,,75,,,,2.4
2014-07-06,12:00,,,,81,,,,2.6
2014-07-06,13:00,,,,87,,,,2.7
2014-07-06,14:00,,,,91,,,,2.4
2014-07-06,15:00,,,,91,,,,1.7
2014-07-06,16:00,,,,85,,,,0.5
2014-07-06,17:00,,,,86,,,,0.5
2014-07-06,18:00,,,,86,,,,0.5
2014-07-06,19:00,,,,87,,,,0.5
2014-07-06,20:00,,,,88,,,,0.5
2014-07-06,21:00,,,,87,,,,0.5
2014-07-06,22:00,,,,91,,,,1.1
2014-07-06,23:00,,,,88,,,,0.5
2014-07-07,00:00,,,,86,,,,0.5
2014-07-07,01:00,,,,86,,,,0.5
2014-07-07,02:00,,,,93,,,,0.5
2014-07-07,03:00,,,,86,,,,2.4
2014-07-07,04:00,,,,92,,,,0.5
2014-07-07,05:00,,,,106,,,,0.5
2014-07-07,06:00,,,,117,,,,0.5
2014-07-07,07:00,,,,120,,,,0.5
2014-07-07,08:00,,,,109,,,,0.5
2014-07-07,09:00,,,,108,,,,0.5
2014-07-07,10:00,,,,108,,,,0.5
2014-07-07,11:00,,,,108,,,,0.5
2014-07-07,12:00,,,,108,,,,0.5
2014-07-07,13:00,,,,110,,,,0.5
2014-07-07,14:00,,,,111,,,,0.5
2014-07-07,15:00,,,,112,,,,0.5
2014-07-07,16:00,,,,113,,,,0.5
2014-07-07,17:00,,,,121,,,,0.5
2014-07-07,18:00,,,,110,,,,0.5
