Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2014-07-01,,,,,,7,,,
2014-07-01,01:00,0.2,1,4,68,,,,2.1
2014-07-01,02:00,0.2,1,3,68,,,,1.7
2014-07-01,03:00,0.1,1,3,66,,,,3.0
2014-07-01,04:00,0.1,1,4,65,,,,4.5
2014-07-01,05:00,0.1,1,4,63,,,,3.4
2014-07-01,06:00,0.1,1,3,62,,,,2.4
2014-07-01,07:00,0.1,1,3,64,,,,2.6
2014-07-01,08:00,0.1,1,3,67,,,,2.5
2014-07-01,09:00,0.1,2,3,69,,,,2.4
2014-07-01,10:00,0.1,1,2,77,,,,2.1
2014-07-01,11:00,0.1,1,1,87,,,,2.0
2014-07-01,12:00,0.1,1,1,88,,,,1.7
2014-07-01,13:00,0.1,1,1,93,,,,1.6
2014-07-01,14:00,0.1,1,1,101,,,,1.7
2014-07-01,15:00,0.1,1,1,105,,,,1.7
2014-07-01,16:00,0.1,1,1,107,,,,1.7
2014-07-01,17:00,0.1,1,1,110,,,,1.8
2014-07-01,18:00,0.1,1,1,109,,,,1.7
2014-07-01,19:00,0.1,1,1,110,,,,1.8
2014-07-01,20:00,0.1,1,2,102,,,,1.8
2014-07-01,21:00,0.1,1,2,110,,,,1.8
2014-07-01,22:00,0.1,2,4,115,,,,2.0
2014-07-01,23:00,0.1,1,4,111,,,,4.2
2014-07-02,,,,,,10,,,
2014-07-02,00:00,0.1,1,9,96,,,,24.1
2014-07-02,01:00,0.2,3,60,40,,,,179.7
2014-07-02,02:00,0.5,1,25,79,,,,55.6
2014-07-02,03:00,0.5,1,8,84,,,,32.0
2014-07-02,04:00,0.3,1,5,90,,,,12.6
2014-07-02,05:00,0.2,1,6,86,,,,9.7
2014-07-02,06:00,0.2,1,5,82,,,,5.8
2014-07-02,07:00,0.2,1,3,83,,,,3.0
2014-07-02,08:00,0.1,1,2,84,,,,2.1
2014-07-02,09:00,0.1,1,2,90,,,,2.2
2014-07-02,10:00,0.1,,,,,,,2.2
2014-07-02,11:00,0.2,,,,,,,1.9
2014-07-02,12:00,0.3,,,,,,,1.8
2014-07-02,13:00,0.1,1,2,92,,,,2.1
2014-07-02,14:00,0.1,2,2,97,,,,2.6
2014-07-02,15:00,0.1,1,2,104,,,,2.5
2014-07-02,16:00,0.2,1,2,109,,,,2.3
2014-07-02,17:00,0.2,1,2,109,,,,2.3
2014-07-02,18:00,0.1,1,2,109,,,,2.2
2014-07-02,19:00,0.1,1,2,105,,,,2.2
2014-07-02,20:00,0.1,1,3,100,,,,3.0
2014-07-02,21:00,0.1,1,3,93,,,,2.3
2014-07-02,22:00,0.1,1,2,88,,,,1.9
2014-07-02,23:00,0.2,1,3,86,,,,2.0
2014-07-03,,,,,,9,,,
2014-07-03,00:00,0.3,1,3,84,,,,1.9
2014-07-03,01:00,0.2,1,3,82,,,,2.5
2014-07-03,02:00,0.2,1,3,86,,,,2.2
2014-07-03,03:00,0.2,1,2,85,,,,2.4
2014-07-03,04:00,0.2,1,2,81,,,,2.3
2014-07-03,05:00,0.1,1,2,83,,,,2.2
2014-07-03,06:00,0.1,1,1,90,,,,2.5
2014-07-03,07:00,0.1,1,2,88,,,,3.5
2014-07-03,08:00,0.2,1,1,81,,,,3.0
2014-07-03,09:00,0.1,1,1,88,,,,2.0
2014-07-03,10:00,0.1,1,1,100,,,,1.8
2014-07-03,11:00,0.1,1,1,103,,,,2.0
2014-07-03,12:00,0.1,1,1,108,,,,2.2
