Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2006-02-01,,,,,,,54,18.16,,
2006-02-01,01:00,,,,,23,,,,2.8
2006-02-01,02:00,,,,,24,,,,3.0
2006-02-01,03:00,,,,,23,,,,2.8
2006-02-01,04:00,,,,,24,,,,2.3
2006-02-01,05:00,,,,,20,,,,2.5
2006-02-01,06:00,,,,,17,,,,2.8
2006-02-01,07:00,,,,,12,,,,3.0
2006-02-01,08:00,,,,,8,,,,2.3
2006-02-01,09:00,,,,,14,,,,5.4
2006-02-01,10:00,,,,,16,,,,3.8
2006-02-01,11:00,,,,,18,,,,3.0
2006-02-01,12:00,,,,,23,,,,5.7
2006-02-01,13:00,,,,,28,,,,3.5
2006-02-01,14:00,,,,,27,,,,4.7
2006-02-01,15:00,,,,,24,,,,5.3
2006-02-01,16:00,,,,,15,,,,5.1
2006-02-01,17:00,,,,,4,,,,4.5
2006-02-01,18:00,,,32,73,1,,,,8.5
2006-02-01,19:00,,,36,73,1,,,,33.6
2006-02-01,20:00,,,57,75,1,,,,56.5
2006-02-01,21:00,,,53,73,1,,,,68.8
2006-02-01,22:00,,,49,71,1,,,,68.0
2006-02-01,23:00,,,40,70,1,,,,54.4
2006-02-02,,,,,,,59,,,
2006-02-02,00:00,,,44,68,1,,,,59.3
2006-02-02,01:00,,,42,68,1,,,,67.3
2006-02-02,02:00,,,45,69,1,,,,72.3
2006-02-02,03:00,,,47,69,1,,,,79.7
2006-02-02,04:00,,,42,68,1,,,,69.4
2006-02-02,05:00,,,38,65,1,,,,61.9
2006-02-02,06:00,,,39,65,1,,,,67.3
2006-02-02,07:00,,,49,66,1,,,,76.1
2006-02-02,08:00,,,,,2,,,,34.6
2006-02-02,09:00,,,,,4,,,,27.8
2006-02-02,10:00,,,35,42,10,,,,2.7
2006-02-02,11:00,,,35,41,12,,,,2.1
2006-02-02,12:00,,,34,41,15,,,,3.0
2006-02-02,13:00,,,22,33,20,,,,3.9
2006-02-02,14:00,,,16,31,22,,,,3.3
2006-02-02,15:00,,,14,31,21,,,,1.7
2006-02-02,16:00,,,6,27,24,,,,1.0
2006-02-02,17:00,,,4,33,19,,,,1.2
2006-02-02,18:00,,,3,46,7,,,,2.1
2006-02-02,19:00,,,4,52,3,,,,4.9
2006-02-02,20:00,,,2,49,6,,,,2.3
2006-02-02,21:00,,,1,45,12,,,,2.1
2006-02-02,22:00,,,3,56,2,,,,2.2
2006-02-02,23:00,,,1,37,15,,,,1.0
2006-02-03,,,,,,,42,,,
2006-02-03,00:00,,,1,46,8,,,,1.3
2006-02-03,01:00,,,1,36,18,,,,1.0
2006-02-03,02:00,,,1,33,20,,,,2.3
2006-02-03,03:00,,,1,37,16,,,,4.5
2006-02-03,04:00,,,1,40,15,,,,6.0
2006-02-03,05:00,,,1,39,17,,,,7.0
2006-02-03,06:00,,,1,32,23,,,,4.0
2006-02-03,07:00,,,1,30,24,,,,2.3
2006-02-03,08:00,,,1,32,22,,,,3.1
2006-02-03,09:00,,,2,35,20,,,,3.8
2006-02-03,10:00,,,4,33,21,,,,3.7
2006-02-03,11:00,,,5,31,22,,,,3.7
2006-02-03,12:00,,,7,31,23,,,,4.1
2006-02-03,13:00,,,7,32,25,,,,4.6
2006-02-03,14:00,,,7,33,26,,,,3.4
2006-02-03,15:00,,,8,38,22,,,,4.9
2006-02-03,16:00,,,5,37,23,,,,3.8
2006-02-03,17:00,,,4,47,12,,,,5.3
2006-02-03,18:00,,,1,50,9,,,,5.8
2006-02-03,19:00,,,1,49,10,,,,3.8
2006-02-03,20:00,,,1,47,11,,,,3.6
2006-02-03,21:00,,,1,45,11,,,,3.6
2006-02-03,22:00,,,1,44,10,,,,4.8
2006-02-03,23:00,,,1,44,7,,,,7.9
2006-02-04,,,,,,,30,,,
2006-02-04,00:00,,,1,41,8,,,,5.0
