Datum Zeit,Zinnwald SO2
21-09-09 00:00,4.8
20-09-09 23:00,6.6
20-09-09 22:00,6.4
20-09-09 21:00,5.0
20-09-09 20:00,5.0
20-09-09 19:00,3.5
20-09-09 18:00,6.6
20-09-09 17:00,1.8
20-09-09 16:00,2.3
20-09-09 15:00,24.1
20-09-09 14:00,37.1
20-09-09 13:00,14.7
20-09-09 12:00,12.1
20-09-09 11:00,7.4
20-09-09 10:00,4.4
20-09-09 09:00,4.0
20-09-09 08:00,13.4
20-09-09 07:00,14.9
20-09-09 06:00,3.8
20-09-09 05:00,6.1
20-09-09 04:00,3.0
20-09-09 03:00,3.1
20-09-09 02:00,4.7
20-09-09 01:00,7.3
20-09-09 00:00,18.8
19-09-09 23:00,19.0
19-09-09 22:00,24.8
19-09-09 21:00,4.4
19-09-09 20:00,3.1
19-09-09 19:00,3.0
19-09-09 18:00,4.5
19-09-09 17:00,3.7
19-09-09 16:00,3.5
19-09-09 15:00,3.5
19-09-09 14:00,3.4
19-09-09 13:00,3.0
19-09-09 12:00,3.3
19-09-09 11:00,3.2
19-09-09 10:00,4.7
19-09-09 09:00,8.9
19-09-09 08:00,16.5
19-09-09 07:00,11.5
19-09-09 06:00,9.4
19-09-09 05:00,7.6
19-09-09 04:00,10.0
19-09-09 03:00,13.8
19-09-09 02:00,8.9
19-09-09 01:00,9.2
19-09-09 00:00,8.3
18-09-09 23:00,8.1
18-09-09 22:00,7.7
18-09-09 21:00,12.3
18-09-09 20:00,3.3
18-09-09 19:00,3.7
18-09-09 18:00,4.5
18-09-09 17:00,8.1
18-09-09 16:00,12.2
18-09-09 15:00,16.9
18-09-09 14:00,17.6
18-09-09 13:00,15.5
18-09-09 12:00,28.3
18-09-09 11:00,22.6
18-09-09 10:00,5.8
18-09-09 09:00,2.5
18-09-09 08:00,2.5
18-09-09 07:00,7.7
18-09-09 06:00,4.7
18-09-09 05:00,4.5
18-09-09 04:00,4.8
18-09-09 03:00,6.0
18-09-09 02:00,2.5
18-09-09 01:00,1.0
18-09-09 00:00,1.0
17-09-09 23:00,1.0
17-09-09 22:00,1.0
17-09-09 21:00,1.0
17-09-09 20:00,1.0
17-09-09 19:00,1.0
17-09-09 18:00,1.0
17-09-09 17:00,1.0
17-09-09 16:00,1.0
17-09-09 15:00,1.0
17-09-09 14:00,1.0
17-09-09 13:00,1.0
17-09-09 12:00,1.0
17-09-09 11:00,1.0
17-09-09 10:00,1.0
17-09-09 09:00,1.0
17-09-09 08:00,1.0
17-09-09 07:00,1.0
17-09-09 06:00,1.0
17-09-09 05:00,1.0
17-09-09 04:00,1.0
17-09-09 03:00,1.0
17-09-09 02:00,1.3
17-09-09 01:00,1.3
17-09-09 00:00,1.3
16-09-09 23:00,1.4
16-09-09 22:00,1.7
16-09-09 21:00,1.9
16-09-09 20:00,1.9
16-09-09 19:00,2.0
16-09-09 18:00,2.1
16-09-09 17:00,2.1
16-09-09 16:00,1.7
16-09-09 15:00,1.6
16-09-09 14:00,1.8
16-09-09 13:00,2.2
16-09-09 12:00,2.7
16-09-09 11:00,2.9
16-09-09 10:00,4.1
16-09-09 09:00,2.5
16-09-09 08:00,3.9
16-09-09 07:00,4.7
16-09-09 06:00,5.1
16-09-09 05:00,5.5
16-09-09 04:00,4.9
16-09-09 03:00,5.7
16-09-09 02:00,13.1
16-09-09 01:00,13.2
16-09-09 00:00,9.1
15-09-09 23:00,8.6
15-09-09 22:00,4.6
15-09-09 21:00,2.5
15-09-09 20:00,2.2
15-09-09 19:00,2.2
15-09-09 18:00,2.5
15-09-09 17:00,2.9
15-09-09 16:00,3.6
15-09-09 15:00,2.9
15-09-09 14:00,3.1
15-09-09 13:00,3.5
15-09-09 12:00,4.3
15-09-09 11:00,3.3
15-09-09 10:00,2.2
15-09-09 09:00,2.3
15-09-09 08:00,2.1
15-09-09 07:00,2.2
15-09-09 06:00,2.1
15-09-09 05:00,2.0
15-09-09 04:00,1.8
15-09-09 03:00,1.8
15-09-09 02:00,1.1
15-09-09 01:00,1.0
15-09-09 00:00,1.0
14-09-09 23:00,1.0
14-09-09 22:00,1.1
14-09-09 21:00,2.7
14-09-09 20:00,4.8
14-09-09 19:00,5.7
14-09-09 18:00,3.3
14-09-09 17:00,2.3
14-09-09 16:00,2.7
14-09-09 15:00,1.8
14-09-09 14:00,1.6
14-09-09 13:00,5.4
14-09-09 12:00,3.9
14-09-09 11:00,1.5
14-09-09 10:00,1.3
14-09-09 09:00,1.3
14-09-09 08:00,1.0
14-09-09 07:00,1.0
14-09-09 06:00,1.0
14-09-09 05:00,1.0
14-09-09 04:00,1.0
14-09-09 03:00,1.0
14-09-09 02:00,1.0
14-09-09 01:00,1.0
14-09-09 00:00,1.0
13-09-09 23:00,1.0
13-09-09 22:00,1.0
13-09-09 21:00,1.0
13-09-09 20:00,1.0
13-09-09 19:00,1.0
13-09-09 18:00,1.0
13-09-09 17:00,1.0
13-09-09 16:00,1.2
13-09-09 15:00,1.0
13-09-09 14:00,1.0
13-09-09 13:00,1.0
13-09-09 12:00,1.0
13-09-09 11:00,1.0
13-09-09 10:00,1.0
13-09-09 09:00,1.2
13-09-09 08:00,1.0
13-09-09 07:00,1.0
13-09-09 06:00,1.0
13-09-09 05:00,1.5
13-09-09 04:00,1.2
13-09-09 03:00,1.4
13-09-09 02:00,1.1
13-09-09 01:00,1.0
13-09-09 00:00,1.0
12-09-09 23:00,1.0
12-09-09 22:00,1.0
12-09-09 21:00,1.0
12-09-09 20:00,1.0
12-09-09 19:00,1.0
12-09-09 18:00,1.0
12-09-09 17:00,1.0
12-09-09 16:00,1.0
12-09-09 15:00,1.0
12-09-09 14:00,1.0
12-09-09 13:00,1.0
12-09-09 12:00,1.0
12-09-09 11:00,1.0
12-09-09 10:00,1.2
12-09-09 09:00,1.1
12-09-09 08:00,1.2
12-09-09 07:00,1.6
12-09-09 06:00,2.2
12-09-09 05:00,3.6
12-09-09 04:00,6.6
12-09-09 03:00,2.1
12-09-09 02:00,1.8
12-09-09 01:00,1.1
12-09-09 00:00,1.2
11-09-09 23:00,1.1
11-09-09 22:00,1.1
11-09-09 21:00,1.0
11-09-09 20:00,1.0
11-09-09 19:00,1.0
11-09-09 18:00,1.0
11-09-09 17:00,1.0
11-09-09 16:00,1.0
11-09-09 15:00,1.0
11-09-09 14:00,1.0
11-09-09 13:00,1.0
11-09-09 12:00,1.0
11-09-09 11:00,1.0
11-09-09 10:00,1.0
11-09-09 09:00,1.0
11-09-09 08:00,1.0
11-09-09 07:00,1.0
11-09-09 06:00,1.0
11-09-09 05:00,1.0
11-09-09 04:00,1.0
11-09-09 03:00,1.0
11-09-09 02:00,1.0
11-09-09 01:00,1.0
11-09-09 00:00,1.0
10-09-09 23:00,1.0
10-09-09 22:00,1.3
10-09-09 21:00,1.6
10-09-09 20:00,1.8
10-09-09 19:00,2.3
10-09-09 18:00,2.5
10-09-09 17:00,2.5
10-09-09 16:00,3.1
10-09-09 15:00,4.2
10-09-09 14:00,5.9
10-09-09 13:00,6.3
10-09-09 12:00,6.1
10-09-09 11:00,3.1
10-09-09 10:00,2.6
10-09-09 09:00,4.9
10-09-09 08:00,5.3
10-09-09 07:00,8.1
10-09-09 06:00,6.3
10-09-09 05:00,3.8
10-09-09 04:00,10.7
10-09-09 03:00,14.9
10-09-09 02:00,16.0
10-09-09 01:00,25.4
10-09-09 00:00,17.9
09-09-09 23:00,11.3
09-09-09 22:00,16.8
09-09-09 21:00,10.5
09-09-09 20:00,9.0
09-09-09 19:00,8.4
09-09-09 18:00,8.0
09-09-09 17:00,8.6
09-09-09 16:00,11.0
09-09-09 15:00,16.1
09-09-09 14:00,19.6
09-09-09 13:00,19.1
09-09-09 12:00,8.0
09-09-09 11:00,11.3
09-09-09 10:00,8.8
09-09-09 09:00,12.0
09-09-09 08:00,11.1
09-09-09 07:00,14.9
09-09-09 06:00,12.5
09-09-09 05:00,10.1
09-09-09 04:00,23.2
09-09-09 03:00,20.2
09-09-09 02:00,9.4
09-09-09 01:00,7.2
09-09-09 00:00,5.4
08-09-09 23:00,4.8
08-09-09 22:00,12.7
08-09-09 21:00,4.0
08-09-09 20:00,11.0
08-09-09 19:00,7.0
08-09-09 18:00,5.7
08-09-09 17:00,14.8
08-09-09 16:00,20.1
08-09-09 15:00,19.4
08-09-09 14:00,16.3
08-09-09 13:00,14.2
08-09-09 12:00,32.3
08-09-09 11:00,7.6
08-09-09 10:00,13.4
08-09-09 09:00,28.7
08-09-09 08:00,5.9
08-09-09 07:00,9.3
08-09-09 06:00,22.5
08-09-09 05:00,3.4
08-09-09 04:00,2.6
08-09-09 03:00,3.6
08-09-09 02:00,15.0
08-09-09 01:00,52.8
08-09-09 00:00,9.6
07-09-09 23:00,4.8
07-09-09 22:00,2.8
07-09-09 21:00,2.2
07-09-09 20:00,5.5
07-09-09 19:00,21.7
07-09-09 18:00,13.2
07-09-09 17:00,10.8
07-09-09 16:00,10.7
07-09-09 15:00,11.3
07-09-09 14:00,10.0
07-09-09 13:00,6.4
07-09-09 12:00,9.9
07-09-09 11:00,15.5
07-09-09 10:00,16.8
07-09-09 09:00,29.1
07-09-09 08:00,29.4
07-09-09 07:00,15.5
07-09-09 06:00,58.7
07-09-09 05:00,30.9
07-09-09 04:00,16.4
07-09-09 03:00,3.9
07-09-09 02:00,1.2
07-09-09 01:00,1.2
07-09-09 00:00,1.0
06-09-09 23:00,1.0
06-09-09 22:00,1.0
06-09-09 21:00,1.0
06-09-09 20:00,1.0
06-09-09 19:00,1.0
06-09-09 18:00,1.0
06-09-09 17:00,1.0
06-09-09 16:00,1.0
06-09-09 15:00,1.0
06-09-09 14:00,1.0
06-09-09 13:00,1.0
06-09-09 12:00,1.0
06-09-09 11:00,1.0
06-09-09 10:00,1.0
06-09-09 09:00,1.0
06-09-09 08:00,1.0
06-09-09 07:00,1.0
06-09-09 06:00,1.0
06-09-09 05:00,1.0
06-09-09 04:00,1.0
06-09-09 03:00,1.0
06-09-09 02:00,1.0
06-09-09 01:00,1.0
06-09-09 00:00,1.0
05-09-09 23:00,1.0
05-09-09 22:00,1.0
05-09-09 21:00,1.0
05-09-09 20:00,1.0
05-09-09 19:00,1.0
05-09-09 18:00,1.0
05-09-09 17:00,1.0
05-09-09 16:00,1.0
05-09-09 15:00,1.0
05-09-09 14:00,1.0
05-09-09 13:00,1.0
05-09-09 12:00,1.0
05-09-09 11:00,1.0
05-09-09 10:00,1.0
05-09-09 09:00,1.0
05-09-09 08:00,1.0
05-09-09 07:00,1.0
05-09-09 06:00,1.0
05-09-09 05:00,1.0
05-09-09 04:00,1.0
05-09-09 03:00,1.0
05-09-09 02:00,1.0
05-09-09 01:00,1.0
05-09-09 00:00,1.0
04-09-09 23:00,1.0
04-09-09 22:00,1.2
04-09-09 21:00,1.6
04-09-09 20:00,1.0
04-09-09 19:00,1.6
04-09-09 18:00,3.0
04-09-09 17:00,2.1
04-09-09 16:00,4.0
04-09-09 15:00,14.1
04-09-09 14:00,10.7
04-09-09 13:00,20.8
04-09-09 12:00,14.8
04-09-09 11:00,18.0
04-09-09 10:00,11.4
04-09-09 09:00,9.6
04-09-09 08:00,10.4
04-09-09 07:00,5.3
04-09-09 06:00,10.4
04-09-09 05:00,3.2
04-09-09 04:00,1.0
04-09-09 03:00,1.0
04-09-09 02:00,1.0
04-09-09 01:00,1.0
04-09-09 00:00,1.0
03-09-09 23:00,1.0
03-09-09 22:00,1.0
03-09-09 21:00,1.0
03-09-09 20:00,1.0
03-09-09 19:00,1.0
03-09-09 18:00,1.0
03-09-09 17:00,1.0
03-09-09 16:00,1.0
03-09-09 15:00,1.0
03-09-09 14:00,1.0
03-09-09 13:00,6.8
03-09-09 12:00,3.9
03-09-09 11:00,2.5
03-09-09 10:00,2.9
03-09-09 09:00,3.1
03-09-09 08:00,8.9
03-09-09 07:00,9.2
03-09-09 06:00,17.5
03-09-09 05:00,6.5
03-09-09 04:00,10.6
03-09-09 03:00,22.8
03-09-09 02:00,35.0
03-09-09 01:00,57.7
03-09-09 00:00,17.7
02-09-09 23:00,46.3
02-09-09 22:00,15.6
02-09-09 21:00,8.2
02-09-09 20:00,1.0
02-09-09 19:00,1.0
02-09-09 18:00,1.0
02-09-09 17:00,1.0
02-09-09 16:00,2.1
02-09-09 15:00,1.0
02-09-09 14:00,3.2
02-09-09 13:00,4.1
02-09-09 12:00,1.0
02-09-09 11:00,1.0
02-09-09 10:00,1.0
02-09-09 09:00,1.0
02-09-09 08:00,1.0
02-09-09 07:00,1.0
02-09-09 06:00,1.0
02-09-09 05:00,1.0
02-09-09 04:00,1.0
02-09-09 03:00,1.0
02-09-09 02:00,1.0
02-09-09 01:00,1.9
02-09-09 00:00,5.5
01-09-09 23:00,5.3
01-09-09 22:00,5.9
01-09-09 21:00,10.4
01-09-09 20:00,4.6
01-09-09 19:00,4.2
01-09-09 18:00,6.3
01-09-09 17:00,14.2
01-09-09 16:00,30.2
01-09-09 15:00,19.9
01-09-09 14:00,18.5
01-09-09 13:00,28.6
01-09-09 12:00,47.2
01-09-09 11:00,54.6
01-09-09 10:00,55.7
01-09-09 09:00,67.9
01-09-09 08:00,13.5
01-09-09 07:00,6.9
01-09-09 06:00,5.4
01-09-09 05:00,4.8
01-09-09 04:00,3.6
01-09-09 03:00,4.3
01-09-09 02:00,5.0
01-09-09 01:00,7.4

