Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2004-04-03,05:00,,,1,12,87,,,,12.5
2004-04-03,06:00,,,1,16,81,,,,11.6
2004-04-03,07:00,,,1,20,76,,,,12.4
2004-04-03,08:00,,,2,22,75,,,,17.6
2004-04-03,09:00,,,5,25,75,,,,29.4
2004-04-03,10:00,,,6,26,77,,,,54.0
2004-04-03,11:00,,,2,17,96,,,,26.6
2004-04-03,12:00,,,1,13,101,,,,11.6
2004-04-03,13:00,,,3,19,94,,,,18.2
2004-04-03,14:00,,,5,28,89,,,,30.1
2004-04-03,15:00,,,5,34,82,,,,29.2
2004-04-03,16:00,,,4,51,64,,,,57.4
2004-04-03,17:00,,,1,15,95,,,,9.4
2004-04-03,18:00,,,1,10,94,,,,1.5
2004-04-03,19:00,,,1,9,91,,,,1.1
2004-04-03,20:00,,,1,10,85,,,,1.0
2004-04-03,21:00,,,1,9,84,,,,1.0
2004-04-03,22:00,,,1,8,85,,,,1.0
2004-04-03,23:00,,,1,7,84,,,,1.0
2004-04-04,00:00,,,1,7,89,,,,1.0
2004-04-04,01:00,,,1,7,89,,,,1.0
2004-04-04,02:00,,,1,6,93,,,,1.0
2004-04-04,03:00,,,1,6,94,,,,1.0
2004-04-04,04:00,,,1,5,96,,,,1.0
2004-04-04,05:00,,,1,4,94,,,,1.0
2004-04-04,06:00,,,1,4,94,,,,1.0
2004-04-04,07:00,,,1,4,97,,,,1.0
2004-04-04,08:00,,,1,5,95,,,,1.0
2004-04-04,09:00,,,1,7,100,,,,1.5
2004-04-04,10:00,,,1,12,97,,,,7.2
2004-04-04,11:00,,,3,20,83,,,,37.0
2004-04-04,12:00,,,2,17,93,,,,30.0
2004-04-04,13:00,,,1,7,100,,,,4.0
2004-04-04,14:00,,,1,7,96,,,,2.9
2004-04-04,15:00,,,1,6,94,,,,1.7
2004-04-04,16:00,,,1,7,93,,,,1.6
2004-04-04,17:00,,,1,9,85,,,,4.7
2004-04-04,18:00,,,1,5,83,,,,1.0
2004-04-04,19:00,,,1,5,81,,,,1.0
2004-04-04,20:00,,,1,5,80,,,,1.0
2004-04-04,21:00,,,1,4,91,,,,1.0
2004-04-04,22:00,,,1,5,88,,,,1.0
2004-04-04,23:00,,,1,5,86,,,,1.0
2004-04-05,00:00,,,1,5,87,,,,1.0
2004-04-05,01:00,,,1,5,84,,,,1.0
2004-04-05,02:00,,,1,5,80,,,,1.0
2004-04-05,03:00,,,1,5,79,,,,1.0
2004-04-05,04:00,,,1,5,80,,,,1.0
2004-04-05,05:00,,,1,5,81,,,,1.0
2004-04-05,06:00,,,1,7,77,,,,1.0
2004-04-05,07:00,,,1,9,74,,,,6.5
2004-04-05,08:00,,,2,16,71,,,,15.3
2004-04-05,09:00,,,4,22,61,,,,24.5
2004-04-05,10:00,,,5,17,61,,,,22.0
2004-04-05,11:00,,,2,18,70,,,,20.3
2004-04-05,12:00,,,1,15,73,,,,10.2
2004-04-05,13:00,,,1,5,93,,,,1.6
2004-04-05,14:00,,,1,6,93,,,,1.0
2004-04-05,15:00,,,1,7,89,,,,1.0
2004-04-05,16:00,,,1,7,89,,,,1.0
2004-04-05,17:00,,,1,8,88,,,,1.0
2004-04-05,18:00,,,1,7,91,,,,1.0
2004-04-05,19:00,,,1,7,86,,,,1.0
2004-04-05,20:00,,,1,7,80,,,,1.0
2004-04-05,21:00,,,1,6,85,,,,1.1
2004-04-05,22:00,,,1,6,82,,,,1.0
2004-04-05,23:00,,,1,6,83,,,,1.0
2004-04-06,00:00,,,1,6,85,,,,1.0
2004-04-06,01:00,,,1,6,81,,,,1.0
2004-04-06,02:00,,,1,6,74,,,,1.0
2004-04-06,03:00,,,1,8,65,,,,1.8
2004-04-06,04:00,,,1,10,64,,,,3.8
2004-04-06,05:00,,,1,11,59,,,,6.0
2004-04-06,06:00,,,1,13,53,,,,12.8
2004-04-06,07:00,,,1,13,58,,,,12.1
2004-04-06,08:00,,,1,10,65,,,,3.0
2004-04-06,09:00,,,1,9,66,,,,1.8
2004-04-06,10:00,,,1,10,65,,,,1.2
2004-04-06,11:00,,,1,8,76,,,,1.0
2004-04-06,12:00,,,1,5,95,,,,1.0
2004-04-06,13:00,,,1,6,90,,,,1.0
2004-04-06,14:00,,,1,6,94,,,,1.0
2004-04-06,15:00,,,1,6,93,,,,1.0
2004-04-06,16:00,,,1,5,98,,,,1.0
2004-04-06,17:00,,,1,6,97,,,,1.0
2004-04-06,18:00,,,1,6,96,,,,1.0
2004-04-06,19:00,,,1,7,87,,,,1.0
2004-04-06,20:00,,,1,9,79,,,,1.7
2004-04-06,21:00,,,1,7,85,,,,1.0
2004-04-06,22:00,,,1,7,86,,,,1.0
2004-04-06,23:00,,,1,8,82,,,,1.0
2004-04-07,00:00,,,1,8,80,,,,1.0
2004-04-07,01:00,,,1,6,80,,,,1.0
2004-04-07,02:00,,,1,6,81,,,,1.0
2004-04-07,03:00,,,1,5,85,,,,1.0
2004-04-07,04:00,,,1,5,82,,,,1.0
2004-04-07,05:00,,,1,4,80,,,,1.0
2004-04-07,06:00,,,1,5,78,,,,1.0
2004-04-07,07:00,,,1,5,78,,,,1.0
2004-04-07,08:00,,,1,5,83,,,,1.0
2004-04-07,09:00,,,1,6,85,,,,1.0
2004-04-07,10:00,,,1,6,87,,,,1.0
2004-04-07,11:00,,,1,6,86,,,,1.0
2004-04-07,12:00,,,1,7,89,,,,1.5
2004-04-07,13:00,,,1,8,88,,,,5.5
2004-04-07,14:00,,,1,6,93,,,,1.0
2004-04-07,15:00,,,1,12,85,,,,3.4
2004-04-07,16:00,,,1,7,90,,,,1.0
2004-04-07,17:00,,,1,6,95,,,,1.0
2004-04-07,18:00,,,1,12,86,,,,2.8
2004-04-07,19:00,,,1,12,76,,,,1.0
2004-04-07,20:00,,,1,10,76,,,,1.0
2004-04-07,21:00,,,1,7,87,,,,1.0
2004-04-07,22:00,,,1,7,82,,,,1.0
2004-04-07,23:00,,,1,7,84,,,,1.0
2004-04-08,00:00,,,1,6,80,,,,1.0
2004-04-08,01:00,,,1,6,78,,,,1.0
2004-04-08,02:00,,,1,6,75,,,,1.0
2004-04-08,03:00,,,1,6,77,,,,1.0
2004-04-08,04:00,,,1,6,79,,,,1.0
2004-04-08,05:00,,,1,5,80,,,,1.0
2004-04-08,06:00,,,1,5,78,,,,1.0
2004-04-08,07:00,,,1,6,74,,,,1.0
2004-04-08,08:00,,,1,6,79,,,,1.0
2004-04-08,09:00,,,1,7,79,,,,1.0
2004-04-08,10:00,,,1,9,72,,,,1.0
2004-04-08,11:00,,,1,7,81,,,,1.0
2004-04-08,12:00,,,1,7,84,,,,1.0
2004-04-08,13:00,,,1,7,85,,,,1.0
2004-04-08,14:00,,,1,7,85,,,,1.0
2004-04-08,15:00,,,1,7,87,,,,1.0
2004-04-08,16:00,,,1,6,91,,,,1.0
2004-04-08,17:00,,,1,6,89,,,,1.0
2004-04-08,18:00,,,1,6,88,,,,1.0
2004-04-08,19:00,,,1,7,85,,,,1.0
2004-04-08,20:00,,,1,8,81,,,,1.0
2004-04-08,21:00,,,1,8,83,,,,1.0
2004-04-08,22:00,,,1,8,81,,,,1.0
2004-04-08,23:00,,,1,9,77,,,,1.5
2004-04-09,00:00,,,1,8,76,,,,1.2
2004-04-09,01:00,,,1,7,79,,,,1.0
2004-04-09,02:00,,,1,7,82,,,,2.0
2004-04-09,03:00,,,1,7,79,,,,2.6
2004-04-09,04:00,,,1,8,77,,,,2.8
2004-04-09,05:00,,,1,8,68,,,,1.6
2004-04-09,06:00,,,1,7,76,,,,1.0
2004-04-09,07:00,,,1,7,79,,,,1.2
2004-04-09,08:00,,,1,5,89,,,,1.0
2004-04-09,09:00,,,1,6,89,,,,1.7
2004-04-09,10:00,,,1,6,89,,,,1.3
2004-04-09,11:00,,,1,6,87,,,,1.1
2004-04-09,12:00,,,1,6,89,,,,1.0
2004-04-09,13:00,,,1,6,92,,,,1.0
2004-04-09,14:00,,,1,6,88,,,,1.0
2004-04-09,15:00,,,1,8,87,,,,1.0
2004-04-09,16:00,,,1,6,82,,,,1.0
2004-04-09,17:00,,,1,8,75,,,,1.4
2004-04-09,18:00,,,1,9,69,,,,1.2
2004-04-09,19:00,,,1,8,71,,,,1.0
2004-04-09,20:00,,,1,9,59,,,,1.0
2004-04-09,21:00,,,1,8,60,,,,1.0
2004-04-09,22:00,,,1,9,66,,,,1.0
2004-04-09,23:00,,,1,9,88,,,,1.4
2004-04-10,00:00,,,1,7,98,,,,1.6
2004-04-10,01:00,,,1,7,99,,,,2.2
2004-04-10,02:00,,,1,6,97,,,,1.7
2004-04-10,03:00,,,1,6,100,,,,1.9
2004-04-10,04:00,,,1,6,104,,,,2.2
2004-04-10,05:00,,,1,6,113,,,,1.4
2004-04-10,06:00,,,1,6,105,,,,1.6
2004-04-10,07:00,,,1,6,114,,,,1.7
2004-04-10,08:00,,,1,6,112,,,,1.4
2004-04-10,09:00,,,1,6,105,,,,1.6
2004-04-10,10:00,,,1,6,95,,,,1.1
2004-04-10,11:00,,,1,6,99,,,,1.3
2004-04-10,12:00,,,1,7,109,,,,2.1
2004-04-10,13:00,,,1,6,117,,,,1.9
2004-04-10,14:00,,,1,6,117,,,,2.0
2004-04-10,15:00,,,1,10,111,,,,2.0
2004-04-10,16:00,,,1,9,110,,,,2.8
2004-04-10,17:00,,,1,9,105,,,,2.7
2004-04-10,18:00,,,1,8,108,,,,2.1
2004-04-10,19:00,,,1,8,103,,,,2.6
2004-04-10,20:00,,,1,8,87,,,,1.9
2004-04-10,21:00,,,1,9,80,,,,1.3
2004-04-10,22:00,,,1,9,73,,,,2.2
2004-04-10,23:00,,,1,8,68,,,,1.0
2004-04-11,00:00,,,1,9,68,,,,2.1
2004-04-11,01:00,,,1,7,68,,,,1.4
2004-04-11,02:00,,,1,6,80,,,,1.0
2004-04-11,03:00,,,1,4,88,,,,1.2
2004-04-11,04:00,,,1,5,85,,,,1.0
2004-04-11,05:00,,,1,6,86,,,,1.0
2004-04-11,06:00,,,1,6,83,,,,1.0
2004-04-11,07:00,,,1,7,82,,,,1.2
2004-04-11,08:00,,,1,8,79,,,,1.8
2004-04-11,09:00,,,1,6,84,,,,1.5
2004-04-11,10:00,,,1,7,80,,,,1.2
2004-04-11,11:00,,,1,8,82,,,,4.1
2004-04-11,12:00,,,1,6,88,,,,2.5
2004-04-11,13:00,,,1,6,90,,,,1.9
2004-04-11,14:00,,,1,5,94,,,,1.0
2004-04-11,15:00,,,1,6,94,,,,2.2
2004-04-11,16:00,,,1,5,95,,,,1.2
2004-04-11,17:00,,,1,5,96,,,,1.9
2004-04-11,18:00,,,1,4,96,,,,1.8
2004-04-11,19:00,,,1,4,90,,,,1.5
2004-04-11,20:00,,,1,4,89,,,,1.0
2004-04-11,21:00,,,1,7,93,,,,1.0
2004-04-11,22:00,,,1,7,97,,,,1.0
2004-04-11,23:00,,,1,7,96,,,,1.5
2004-04-12,00:00,,,1,7,90,,,,2.5
2004-04-12,01:00,,,1,6,87,,,,2.0
2004-04-12,02:00,,,1,6,81,,,,2.7
2004-04-12,03:00,,,1,6,79,,,,4.3
2004-04-12,04:00,,,1,6,77,,,,2.2
2004-04-12,05:00,,,1,6,76,,,,2.2
2004-04-12,06:00,,,1,6,74,,,,1.9
2004-04-12,07:00,,,1,6,71,,,,1.7
2004-04-12,08:00,,,1,6,73,,,,2.0
2004-04-12,09:00,,,1,4,84,,,,1.7
2004-04-12,10:00,,,1,4,83,,,,1.3
2004-04-12,11:00,,,1,4,83,,,,1.0
2004-04-12,12:00,,,1,4,84,,,,1.0
2004-04-12,13:00,,,1,5,86,,,,1.0
2004-04-12,14:00,,,1,5,89,,,,1.1
2004-04-12,15:00,,,1,6,92,,,,1.0
2004-04-12,16:00,,,1,6,95,,,,1.0
2004-04-12,17:00,,,1,6,94,,,,1.0
2004-04-12,18:00,,,1,7,92,,,,1.2
2004-04-12,19:00,,,1,7,83,,,,1.5
2004-04-12,20:00,,,1,8,73,,,,1.2
2004-04-12,21:00,,,1,9,68,,,,1.1
2004-04-12,22:00,,,1,13,63,,,,1.1
2004-04-12,23:00,,,1,11,62,,,,1.0
2004-04-13,00:00,,,1,6,66,,,,1.0
2004-04-13,01:00,,,1,6,66,,,,1.0
2004-04-13,02:00,,,1,8,65,,,,1.2
2004-04-13,03:00,,,1,6,66,,,,1.0
2004-04-13,04:00,,,1,6,67,,,,1.0
2004-04-13,05:00,,,1,9,64,,,,1.0
2004-04-13,06:00,,,1,8,64,,,,1.0
2004-04-13,07:00,,,1,8,67,,,,1.0
2004-04-13,08:00,,,1,7,68,,,,1.0
2004-04-13,09:00,,,1,8,64,,,,1.0
2004-04-13,10:00,,,1,10,61,,,,1.0
2004-04-13,11:00,,,1,11,63,,,,1.0
2004-04-13,12:00,,,1,10,65,,,,1.0
2004-04-13,13:00,,,1,9,69,,,,1.0
2004-04-13,14:00,,,1,9,72,,,,1.0
2004-04-13,15:00,,,1,10,75,,,,1.0
2004-04-13,16:00,,,1,8,76,,,,1.0
2004-04-13,17:00,,,1,8,78,,,,1.0
2004-04-13,18:00,,,1,12,70,,,,1.0
2004-04-13,19:00,,,1,22,60,,,,1.0
2004-04-13,20:00,,,1,30,49,,,,1.0
2004-04-13,21:00,,,1,15,61,,,,1.0
2004-04-13,22:00,,,1,19,59,,,,1.0
2004-04-13,23:00,,,1,12,66,,,,1.0
2004-04-14,00:00,,,1,9,67,,,,1.0
2004-04-14,01:00,,,1,32,46,,,,1.2
2004-04-14,02:00,,,1,24,55,,,,1.0
2004-04-14,03:00,,,1,18,59,,,,1.4
2004-04-14,04:00,,,1,35,38,,,,2.5
2004-04-14,05:00,,,2,18,62,,,,3.5
2004-04-14,06:00,,,1,15,72,,,,11.8
2004-04-14,07:00,,,1,19,75,,,,21.2
2004-04-14,08:00,,,3,11,93,,,,15.1
2004-04-14,09:00,,,1,6,101,,,,7.2
2004-04-14,10:00,,,1,7,98,,,,6.2
2004-04-14,11:00,,,1,6,101,,,,6.7
2004-04-14,12:00,,,1,6,104,,,,5.7
2004-04-14,13:00,,,3,7,106,,,,3.5
2004-04-14,14:00,,,1,6,113,,,,2.0
2004-04-14,15:00,,,1,6,114,,,,2.2
2004-04-14,16:00,,,1,6,113,,,,2.4
2004-04-14,17:00,,,1,6,114,,,,1.6
2004-04-14,18:00,,,1,8,111,,,,2.9
2004-04-14,19:00,,,1,16,98,,,,3.9
2004-04-14,20:00,,,1,22,89,,,,4.1
2004-04-14,21:00,,,1,36,73,,,,10.0
2004-04-14,22:00,,,1,15,94,,,,9.1
2004-04-14,23:00,,,3,28,75,,,,15.7
2004-04-15,00:00,,,1,20,82,,,,14.3
2004-04-15,01:00,,,1,15,87,,,,11.6
2004-04-15,02:00,,,1,13,90,,,,14.1
2004-04-15,03:00,,,1,11,90,,,,13.7
2004-04-15,04:00,,,1,13,85,,,,13.5
2004-04-15,05:00,,,1,13,84,,,,16.1
2004-04-15,06:00,,,1,17,80,,,,18.6
2004-04-15,07:00,,,1,19,79,,,,16.2
2004-04-15,08:00,,,2,17,79,,,,15.4
2004-04-15,09:00,,,4,18,82,,,,12.7
2004-04-15,10:00,,,2,14,97,,,,13.6
2004-04-15,11:00,,,2,15,98,,,,18.6
2004-04-15,12:00,,,2,14,103,,,,10.6
2004-04-15,13:00,,,2,13,107,,,,6.3
2004-04-15,14:00,,,1,11,114,,,,4.8
2004-04-15,15:00,,,1,9,123,,,,2.5
2004-04-15,16:00,,,1,7,125,,,,2.2
2004-04-15,17:00,,,1,9,123,,,,4.0
2004-04-15,18:00,,,1,13,117,,,,3.4
2004-04-15,19:00,,,1,10,114,,,,2.0
2004-04-15,20:00,,,1,26,92,,,,3.9
2004-04-15,21:00,,,2,27,85,,,,4.2
2004-04-15,22:00,,,1,14,93,,,,4.3
2004-04-15,23:00,,,1,10,90,,,,4.0
2004-04-16,00:00,,,1,12,84,,,,3.5
2004-04-16,01:00,,,1,12,83,,,,5.3
2004-04-16,02:00,,,1,12,81,,,,5.2
2004-04-16,03:00,,,1,10,81,,,,5.5
2004-04-16,04:00,,,1,14,75,,,,6.2
2004-04-16,05:00,,,1,11,74,,,,5.7
2004-04-16,06:00,,,1,11,72,,,,7.0
2004-04-16,07:00,,,1,12,71,,,,7.5
2004-04-16,08:00,,,1,18,68,,,,15.0
2004-04-16,09:00,,,2,22,60,,,,11.4
2004-04-16,10:00,,,2,15,82,,,,11.5
2004-04-16,11:00,,,5,23,75,,,,28.0
2004-04-16,12:00,,,6,27,67,,,,42.3
2004-04-16,13:00,,,5,28,74,,,,42.0
2004-04-16,14:00,,,5,33,78,,,,55.1
2004-04-16,15:00,,,4,30,88,,,,45.5
2004-04-16,16:00,,,4,35,81,,,,41.1
2004-04-16,17:00,,,3,34,82,,,,32.7
2004-04-16,18:00,,,1,27,85,,,,18.0
2004-04-16,19:00,,,1,24,80,,,,12.2
2004-04-16,20:00,,,1,20,83,,,,11.2
2004-04-16,21:00,,,1,19,83,,,,15.7
2004-04-16,22:00,,,1,18,87,,,,16.1
2004-04-16,23:00,,,1,23,77,,,,19.3
2004-04-17,00:00,,,1,18,81,,,,15.7
2004-04-17,01:00,,,1,15,86,,,,11.2
2004-04-17,02:00,,,1,20,84,,,,16.2
2004-04-17,03:00,,,1,20,71,,,,25.1
2004-04-17,04:00,,,1,24,58,,,,15.1
2004-04-17,05:00,,,1,21,66,,,,10.9
2004-04-17,06:00,,,1,13,79,,,,5.6
2004-04-17,07:00,,,1,12,86,,,,4.2
2004-04-17,08:00,,,1,11,90,,,,3.2
2004-04-17,09:00,,,2,14,85,,,,7.1
2004-04-17,10:00,,,2,13,93,,,,11.4
2004-04-17,11:00,,,2,15,98,,,,19.2
2004-04-17,12:00,,,1,11,106,,,,6.8
2004-04-17,13:00,,,1,9,119,,,,5.1
2004-04-17,14:00,,,1,9,124,,,,3.8
2004-04-17,15:00,,,1,9,124,,,,4.4
2004-04-17,16:00,,,1,12,120,,,,11.4
2004-04-17,17:00,,,1,12,118,,,,7.3
2004-04-17,18:00,,,1,14,112,,,,4.0
2004-04-17,19:00,,,1,19,101,,,,9.2
2004-04-17,20:00,,,1,27,87,,,,6.3
2004-04-17,21:00,,,1,27,83,,,,5.8
2004-04-17,22:00,,,1,20,87,,,,5.3
2004-04-17,23:00,,,1,13,85,,,,6.1
2004-04-18,00:00,,,1,13,74,,,,6.0
2004-04-18,01:00,,,1,16,65,,,,5.6
2004-04-18,02:00,,,1,22,55,,,,7.3
2004-04-18,03:00,,,1,19,55,,,,6.7
2004-04-18,04:00,,,1,13,58,,,,2.6
2004-04-18,05:00,,,1,15,54,,,,5.2
2004-04-18,06:00,,,1,19,51,,,,12.3
2004-04-18,07:00,,,1,12,65,,,,4.0
2004-04-18,08:00,,,1,11,68,,,,1.2
2004-04-18,09:00,,,1,10,71,,,,1.5
2004-04-18,10:00,,,2,21,61,,,,5.1
2004-04-18,11:00,,,6,25,61,,,,9.6
2004-04-18,12:00,,,2,18,71,,,,9.0
2004-04-18,13:00,,,1,11,90,,,,4.8
2004-04-18,14:00,,,1,11,105,,,,4.4
2004-04-18,15:00,,,1,11,110,,,,6.3
2004-04-18,16:00,,,1,13,107,,,,11.0
2004-04-18,17:00,,,1,15,103,,,,13.1
2004-04-18,18:00,,,1,15,111,,,,6.8
2004-04-18,19:00,,,1,18,104,,,,5.7
2004-04-18,20:00,,,1,16,93,,,,2.0
2004-04-18,21:00,,,1,18,84,,,,6.0
2004-04-18,22:00,,,1,22,76,,,,8.0
2004-04-18,23:00,,,1,13,84,,,,4.5
2004-04-19,00:00,,,2,18,78,,,,4.1
2004-04-19,01:00,,,1,12,81,,,,4.3
2004-04-19,02:00,,,1,11,77,,,,3.8
2004-04-19,03:00,,,1,11,73,,,,2.3
2004-04-19,04:00,,,1,10,69,,,,2.9
2004-04-19,05:00,,,1,12,64,,,,5.1
2004-04-19,06:00,,,1,14,57,,,,4.3
2004-04-19,07:00,,,1,12,69,,,,4.2
2004-04-19,08:00,,,1,9,80,,,,4.0
2004-04-19,09:00,,,1,8,83,,,,1.0
2004-04-19,10:00,,,1,12,74,,,,1.0
2004-04-19,11:00,,,1,11,76,,,,1.0
2004-04-19,12:00,,,1,13,80,,,,1.0
2004-04-19,13:00,,,1,15,77,,,,1.0
2004-04-19,14:00,,,1,13,82,,,,1.0
2004-04-19,15:00,,,1,14,84,,,,1.0
2004-04-19,16:00,,,1,15,74,,,,1.0
2004-04-19,17:00,,,1,12,77,,,,1.0
2004-04-19,18:00,,,1,12,73,,,,1.0
2004-04-19,19:00,,,1,12,70,,,,1.0
2004-04-19,20:00,,,1,11,74,,,,1.0
2004-04-19,21:00,,,1,10,82,,,,1.0
2004-04-19,22:00,,,1,9,83,,,,1.0
2004-04-19,23:00,,,1,9,84,,,,2.0
2004-04-20,00:00,,,1,8,93,,,,8.9
2004-04-20,01:00,,,1,9,87,,,,6.9
2004-04-20,02:00,,,1,8,80,,,,2.0
2004-04-20,03:00,,,1,8,71,,,,1.0
2004-04-20,04:00,,,1,8,69,,,,1.0
2004-04-20,05:00,,,1,8,67,,,,1.0
2004-04-20,06:00,,,1,9,67,,,,1.0
2004-04-20,07:00,,,1,11,70,,,,1.0
2004-04-20,08:00,,,1,10,69,,,,1.2
2004-04-20,09:00,,,1,12,68,,,,1.4
2004-04-20,10:00,,,1,10,79,,,,1.0
2004-04-20,11:00,,,6,23,57,,,,9.1
2004-04-20,12:00,,,4,22,63,,,,11.2
2004-04-20,13:00,,,2,18,74,,,,22.3
2004-04-20,14:00,,,4,29,66,,,,59.1
2004-04-20,15:00,,,7,40,52,,,,60.1
2004-04-20,16:00,,,6,35,57,,,,30.7
2004-04-20,17:00,,,6,33,61,,,,27.2
2004-04-20,18:00,,,3,32,66,,,,27.4
2004-04-20,19:00,,,1,33,61,,,,28.2
2004-04-20,20:00,,,1,29,65,,,,20.2
2004-04-20,21:00,,,1,23,68,,,,18.4
2004-04-20,22:00,,,1,17,73,,,,9.8
2004-04-20,23:00,,,1,18,69,,,,10.5
2004-04-21,00:00,,,1,12,76,,,,5.5
2004-04-21,01:00,,,1,15,71,,,,8.3
2004-04-21,02:00,,,1,21,60,,,,15.8
2004-04-21,03:00,,,1,18,62,,,,6.7
2004-04-21,04:00,,,1,14,68,,,,3.6
2004-04-21,05:00,,,1,9,75,,,,3.2
2004-04-21,06:00,,,1,13,75,,,,3.3
2004-04-21,07:00,,,1,13,76,,,,2.1
2004-04-21,08:00,,,13,41,60,,,,24.9
2004-04-21,09:00,,,5,22,78,,,,31.9
2004-04-21,10:00,,,6,24,79,,,,41.9
2004-04-21,11:00,,,3,20,105,,,,25.1
2004-04-21,12:00,,,2,14,104,,,,10.6
2004-04-21,13:00,,,1,12,108,,,,7.4
2004-04-21,14:00,,,1,10,110,,,,3.1
2004-04-21,15:00,,,1,13,108,,,,1.0
2004-04-21,16:00,,,1,11,115,,,,1.8
2004-04-21,17:00,,,1,11,114,,,,1.8
2004-04-21,18:00,,,1,22,98,,,,8.9
2004-04-21,19:00,,,1,15,99,,,,4.4
2004-04-21,20:00,,,1,19,97,,,,7.2
2004-04-21,21:00,,,1,14,102,,,,2.3
2004-04-21,22:00,,,1,18,95,,,,5.3
2004-04-21,23:00,,,1,18,93,,,,6.9
2004-04-22,00:00,,,1,14,99,,,,7.1
2004-04-22,01:00,,,1,12,100,,,,7.8
2004-04-22,02:00,,,1,11,106,,,,6.7
2004-04-22,03:00,,,1,11,104,,,,6.8
2004-04-22,04:00,,,1,13,102,,,,10.6
2004-04-22,05:00,,,1,9,107,,,,6.8
2004-04-22,06:00,,,1,7,108,,,,3.6
2004-04-22,07:00,,,1,13,99,,,,9.2
2004-04-22,08:00,,,1,10,102,,,,6.5
2004-04-22,09:00,,,1,7,109,,,,2.2
2004-04-22,10:00,,,1,7,113,,,,1.7
2004-04-22,11:00,,,1,13,107,,,,8.7
2004-04-22,12:00,,,1,7,116,,,,1.0
2004-04-22,13:00,,,1,6,116,,,,1.1
2004-04-22,14:00,,,1,6,121,,,,1.0
2004-04-22,15:00,,,1,7,122,,,,1.3
2004-04-22,16:00,,,1,8,125,,,,1.0
2004-04-22,17:00,,,1,9,129,,,,1.0
2004-04-22,18:00,,,1,9,125,,,,2.8
2004-04-22,19:00,,,1,10,115,,,,2.5
2004-04-22,20:00,,,1,9,114,,,,1.5
2004-04-22,21:00,,,1,9,110,,,,1.9
2004-04-22,22:00,,,1,7,108,,,,1.8
2004-04-22,23:00,,,1,8,107,,,,2.4
2004-04-23,00:00,,,1,9,104,,,,3.0
2004-04-23,01:00,,,1,9,95,,,,2.5
2004-04-23,02:00,,,1,7,100,,,,2.2
2004-04-23,03:00,,,1,6,100,,,,2.1
2004-04-23,04:00,,,1,8,110,,,,2.0
