Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2007-07-05,18:00,,,1,9,40,,,,1.0
2007-07-05,19:00,,,1,10,39,,,,1.0
2007-07-05,20:00,,,1,10,36,,,,1.0
2007-07-05,21:00,,,1,11,39,,,,1.0
2007-07-05,22:00,,,1,8,62,,,,1.0
2007-07-05,23:00,,,1,8,59,,,,1.3
2007-07-06,,,,,,,11,,,
2007-07-06,00:00,,,1,9,47,,,,1.2
2007-07-06,01:00,,,1,8,45,,,,1.0
2007-07-06,02:00,,,1,8,44,,,,1.0
2007-07-06,03:00,,,1,8,43,,,,1.0
2007-07-06,04:00,,,1,8,41,,,,1.0
2007-07-06,05:00,,,1,9,38,,,,1.3
2007-07-06,06:00,,,1,10,35,,,,1.0
2007-07-06,07:00,,,1,9,44,,,,1.4
2007-07-06,08:00,,,1,10,45,,,,5.7
2007-07-06,09:00,,,1,8,50,,,,1.9
2007-07-06,10:00,,,1,8,45,,,,1.0
2007-07-06,11:00,,,1,9,39,,,,1.1
2007-07-06,12:00,,,1,9,39,,,,2.7
2007-07-06,13:00,,,1,7,49,,,,1.3
2007-07-06,14:00,,,1,6,62,,,,1.0
2007-07-06,15:00,,,1,6,62,,,,1.3
2007-07-06,16:00,,,1,5,73,,,,1.1
2007-07-06,17:00,,,1,5,77,,,,1.0
2007-07-06,18:00,,,1,5,74,,,,1.0
2007-07-06,19:00,,,1,6,70,,,,1.0
2007-07-06,20:00,,,1,8,61,,,,1.3
2007-07-06,21:00,,,1,8,60,,,,1.0
2007-07-06,22:00,,,1,7,58,,,,1.0
2007-07-06,23:00,,,1,7,58,,,,1.0
2007-07-07,,,,,,,12,,,
2007-07-07,00:00,,,1,7,59,,,,1.0
2007-07-07,01:00,,,1,7,56,,,,1.0
2007-07-07,02:00,,,1,9,53,,,,2.5
2007-07-07,03:00,,,1,11,53,,,,6.8
2007-07-07,04:00,,,1,9,54,,,,5.2
2007-07-07,05:00,,,1,9,54,,,,6.0
2007-07-07,06:00,,,1,8,55,,,,4.0
2007-07-07,07:00,,,1,7,54,,,,3.5
2007-07-07,08:00,,,1,8,52,,,,4.6
2007-07-07,09:00,,,1,6,56,,,,1.0
2007-07-07,10:00,,,1,5,59,,,,1.0
2007-07-07,11:00,,,1,6,59,,,,1.2
2007-07-07,12:00,,,1,6,60,,,,1.2
2007-07-07,13:00,,,1,6,64,,,,1.9
2007-07-07,14:00,,,1,4,72,,,,1.1
2007-07-07,15:00,,,1,4,74,,,,1.1
2007-07-07,16:00,,,1,4,79,,,,1.1
2007-07-07,17:00,,,1,4,81,,,,1.2
2007-07-07,18:00,,,1,4,83,,,,1.5
2007-07-07,19:00,,,1,4,84,,,,1.3
2007-07-07,20:00,,,1,5,82,,,,1.0
2007-07-07,21:00,,,1,5,83,,,,1.0
2007-07-07,22:00,,,1,6,79,,,,1.0
2007-07-07,23:00,,,1,7,75,,,,1.0
2007-07-08,,,,,,,9,,,
2007-07-08,00:00,,,1,7,73,,,,1.0
2007-07-08,01:00,,,1,8,68,,,,2.7
2007-07-08,02:00,,,1,10,62,,,,4.2
2007-07-08,03:00,,,1,10,58,,,,2.3
2007-07-08,04:00,,,1,9,59,,,,2.4
2007-07-08,05:00,,,1,8,57,,,,4.8
2007-07-08,06:00,,,1,8,52,,,,3.8
2007-07-08,07:00,,,1,9,52,,,,3.0
2007-07-08,08:00,,,1,9,58,,,,2.5
2007-07-08,09:00,,,1,5,67,,,,2.0
2007-07-08,10:00,,,1,5,71,,,,2.0
2007-07-08,11:00,,,1,5,75,,,,2.6
2007-07-08,12:00,,,1,5,79,,,,2.5
2007-07-08,13:00,,,1,4,85,,,,1.6
2007-07-08,14:00,,,1,4,89,,,,1.4
2007-07-08,15:00,,,1,3,93,,,,1.5
2007-07-08,16:00,,,1,4,95,,,,1.6
2007-07-08,17:00,,,1,4,97,,,,1.4
2007-07-08,18:00,,,1,4,98,,,,1.7
2007-07-08,19:00,,,1,4,99,,,,1.9
2007-07-08,20:00,,,1,5,96,,,,1.5
2007-07-08,21:00,,,1,5,96,,,,1.0
2007-07-08,22:00,,,1,4,98,,,,1.0
2007-07-08,23:00,,,1,6,95,,,,1.4
2007-07-09,,,,,,,15,,,
2007-07-09,00:00,,,1,8,87,,,,1.2
2007-07-09,01:00,,,1,8,84,,,,1.0
2007-07-09,02:00,,,1,8,84,,,,1.2
2007-07-09,03:00,,,1,12,73,,,,2.4
2007-07-09,04:00,,,1,18,60,,,,3.2
2007-07-09,05:00,,,1,14,58,,,,2.3
2007-07-09,06:00,,,1,6,89,,,,1.3
2007-07-09,07:00,,,1,13,67,,,,1.3
2007-07-09,08:00,,,1,15,43,,,,1.0
2007-07-09,09:00,,,1,11,76,,,,3.4
2007-07-09,10:00,,,1,11,68,,,,2.3
2007-07-09,11:00,,,1,9,67,,,,1.4
2007-07-09,12:00,,,1,8,62,,,,1.6
2007-07-09,13:00,,,1,7,76,,,,2.8
2007-07-09,14:00,,,1,5,85,,,,2.1
2007-07-09,15:00,,,1,5,87,,,,2.7
2007-07-09,16:00,,,1,6,86,,,,3.7
2007-07-09,17:00,,,1,7,86,,,,4.5
2007-07-09,18:00,,,1,7,92,,,,5.3
2007-07-09,19:00,,,1,11,72,,,,2.0
2007-07-09,20:00,,,1,15,67,,,,1.4
2007-07-09,21:00,,,1,13,54,,,,1.0
2007-07-09,22:00,,,1,13,41,,,,1.0
2007-07-09,23:00,,,1,9,49,,,,1.0
2007-07-10,,,,,,,9,,,
2007-07-10,00:00,,,1,9,51,,,,1.0
2007-07-10,01:00,,,1,11,30,,,,1.0
2007-07-10,02:00,,,1,9,29,,,,1.0
2007-07-10,03:00,,,1,8,37,,,,1.0
2007-07-10,04:00,,,1,8,40,,,,1.0
2007-07-10,05:00,,,1,9,34,,,,1.0
2007-07-10,06:00,,,1,12,27,,,,1.0
2007-07-10,07:00,,,1,10,35,,,,1.0
2007-07-10,08:00,,,1,7,52,,,,1.0
2007-07-10,09:00,,,1,10,40,,,,1.0
2007-07-10,10:00,,,1,5,51,,,,1.0
2007-07-10,11:00,,,1,5,53,,,,1.0
2007-07-10,12:00,,,1,5,59,,,,1.0
2007-07-10,13:00,,,1,4,69,,,,1.0
2007-07-10,14:00,,,1,7,59,,,,1.0
2007-07-10,15:00,,,1,8,55,,,,1.0
2007-07-10,16:00,,,1,6,58,,,,1.0
2007-07-10,17:00,,,1,6,65,,,,1.0
2007-07-10,18:00,,,1,7,70,,,,1.0
2007-07-10,19:00,,,1,10,76,,,,5.2
2007-07-10,20:00,,,1,6,72,,,,1.8
2007-07-10,21:00,,,1,4,84,,,,1.0
2007-07-10,22:00,,,1,6,73,,,,1.0
2007-07-10,23:00,,,1,11,68,,,,1.0
2007-07-11,,,,,,,11,,,
2007-07-11,00:00,,,1,11,60,,,,1.4
2007-07-11,01:00,,,1,9,63,,,,1.8
2007-07-11,02:00,,,1,9,54,,,,1.2
2007-07-11,03:00,,,1,8,50,,,,1.0
2007-07-11,04:00,,,1,9,44,,,,1.0
2007-07-11,05:00,,,1,10,39,,,,1.0
2007-07-11,06:00,,,1,12,33,,,,1.1
2007-07-11,07:00,,,1,13,31,,,,1.5
2007-07-11,08:00,,,1,12,43,,,,2.3
2007-07-11,09:00,,,1,11,53,,,,2.6
2007-07-11,10:00,,,1,11,58,,,,3.6
2007-07-11,11:00,,,1,11,66,,,,5.7
2007-07-11,12:00,,,1,10,77,,,,6.3
2007-07-11,13:00,,,1,9,78,,,,3.8
2007-07-11,14:00,,,1,7,87,,,,3.2
2007-07-11,15:00,,,1,6,86,,,,1.4
2007-07-11,16:00,,,1,7,88,,,,3.7
2007-07-11,17:00,,,1,8,79,,,,4.2
2007-07-11,18:00,,,1,6,80,,,,1.0
2007-07-11,19:00,,,1,7,71,,,,1.0
2007-07-11,20:00,,,1,10,70,,,,2.3
2007-07-11,21:00,,,1,8,70,,,,1.2
2007-07-11,22:00,,,1,8,62,,,,1.0
2007-07-11,23:00,,,1,9,51,,,,1.0
2007-07-12,,,,,,,13,,,
2007-07-12,00:00,,,1,9,53,,,,1.3
2007-07-12,01:00,,,1,9,49,,,,1.2
2007-07-12,02:00,,,1,9,42,,,,1.8
2007-07-12,03:00,,,1,10,38,,,,1.6
2007-07-12,04:00,,,1,10,38,,,,1.7
2007-07-12,05:00,,,1,10,36,,,,2.3
2007-07-12,06:00,,,1,11,35,,,,2.3
2007-07-12,07:00,,,1,12,34,,,,1.5
2007-07-12,08:00,,,1,12,31,,,,1.7
2007-07-12,09:00,,,1,11,31,,,,1.4
2007-07-12,10:00,,,1,9,36,,,,1.0
2007-07-12,11:00,,,1,8,41,,,,1.0
2007-07-12,12:00,,,1,7,50,,,,1.0
2007-07-12,13:00,,,1,6,58,,,,1.0
2007-07-12,14:00,,,1,6,68,,,,1.3
2007-07-12,15:00,,,1,5,78,,,,1.0
2007-07-12,16:00,,,1,5,81,,,,1.0
2007-07-12,17:00,,,1,6,80,,,,1.0
2007-07-12,18:00,,,1,8,78,,,,1.9
2007-07-12,19:00,,,1,8,79,,,,1.0
2007-07-12,20:00,,,1,10,77,,,,1.0
2007-07-12,21:00,,,1,12,68,,,,1.2
2007-07-12,22:00,,,1,15,59,,,,1.6
2007-07-12,23:00,,,1,11,63,,,,1.1
2007-07-13,,,,,,,10,,,
2007-07-13,00:00,,,1,10,60,,,,1.1
2007-07-13,01:00,,,1,9,55,,,,1.0
2007-07-13,02:00,,,1,8,53,,,,1.0
2007-07-13,03:00,,,1,9,52,,,,1.0
2007-07-13,04:00,,,1,10,51,,,,1.3
2007-07-13,05:00,,,1,11,49,,,,1.4
2007-07-13,06:00,,,1,11,47,,,,1.0
2007-07-13,07:00,,,1,11,45,,,,1.2
2007-07-13,08:00,,,1,11,44,,,,3.0
2007-07-13,09:00,,,1,12,38,,,,4.5
2007-07-13,10:00,,,1,12,,,,,3.4
2007-07-13,11:00,,,1,12,,,,,1.0
2007-07-13,12:00,,,1,9,,,,,1.1
2007-07-13,13:00,,,1,8,50,,,,2.6
2007-07-13,14:00,,,1,6,61,,,,1.0
2007-07-13,15:00,,,1,5,73,,,,1.1
2007-07-13,16:00,,,1,5,83,,,,1.2
2007-07-13,17:00,,,1,6,78,,,,2.3
2007-07-13,18:00,,,1,6,66,,,,1.0
2007-07-13,19:00,,,1,6,65,,,,1.0
2007-07-13,20:00,,,1,8,58,,,,1.3
2007-07-13,21:00,,,1,12,47,,,,1.2
2007-07-13,22:00,,,1,11,45,,,,1.0
2007-07-13,23:00,,,1,9,47,,,,1.0
2007-07-14,,,,,,,11,,,
2007-07-14,00:00,,,1,10,44,,,,1.0
2007-07-14,01:00,,,1,8,44,,,,1.0
2007-07-14,02:00,,,1,8,43,,,,1.0
2007-07-14,03:00,,,1,9,43,,,,1.0
2007-07-14,04:00,,,1,9,45,,,,1.0
2007-07-14,05:00,,,1,9,47,,,,1.0
2007-07-14,06:00,,,1,8,49,,,,1.1
2007-07-14,07:00,,,1,7,49,,,,1.0
2007-07-14,08:00,,,1,7,50,,,,1.0
2007-07-14,09:00,,,1,6,63,,,,1.2
2007-07-14,10:00,,,1,5,79,,,,2.3
2007-07-14,11:00,,,1,5,92,,,,1.0
2007-07-14,12:00,,,1,5,98,,,,1.0
2007-07-14,13:00,,,1,4,102,,,,1.0
2007-07-14,14:00,,,1,4,107,,,,1.0
2007-07-14,15:00,,,1,4,107,,,,1.0
2007-07-14,16:00,,,1,4,106,,,,2.1
2007-07-14,17:00,,,1,5,114,,,,4.0
2007-07-14,18:00,,,1,5,112,,,,1.5
2007-07-14,19:00,,,1,5,111,,,,1.4
2007-07-14,20:00,,,1,6,112,,,,1.3
2007-07-14,21:00,,,1,6,111,,,,1.1
2007-07-14,22:00,,,1,6,111,,,,1.2
2007-07-14,23:00,,,1,7,104,,,,1.4
2007-07-15,,,,,,,31,,,
2007-07-15,00:00,,,1,8,99,,,,1.1
2007-07-15,01:00,,,1,8,98,,,,1.4
2007-07-15,02:00,,,1,8,93,,,,1.4
2007-07-15,03:00,,,1,7,96,,,,1.3
2007-07-15,04:00,,,1,7,99,,,,1.9
2007-07-15,05:00,,,1,7,94,,,,1.9
2007-07-15,06:00,,,1,7,94,,,,1.6
2007-07-15,07:00,,,1,7,87,,,,1.5
2007-07-15,08:00,,,1,7,84,,,,1.9
2007-07-15,09:00,,,1,7,92,,,,1.6
2007-07-15,10:00,,,1,6,109,,,,1.2
2007-07-15,11:00,,,1,5,126,,,,1.3
2007-07-15,12:00,,,1,5,128,,,,1.2
2007-07-15,13:00,,,1,6,133,,,,1.0
2007-07-15,14:00,,,1,5,137,,,,1.0
2007-07-15,15:00,,,1,10,123,,,,1.0
2007-07-15,16:00,,,1,10,135,,,,4.5
2007-07-15,17:00,,,1,14,122,,,,2.3
2007-07-15,18:00,,,1,7,123,,,,2.2
2007-07-15,19:00,,,1,9,118,,,,2.3
2007-07-15,20:00,,,1,22,110,,,,4.5
2007-07-15,21:00,,,1,19,111,,,,3.9
2007-07-15,22:00,,,1,11,115,,,,3.1
2007-07-15,23:00,,,1,14,105,,,,3.3
2007-07-16,,,,,,,19,,,
2007-07-16,00:00,,,1,14,99,,,,4.9
2007-07-16,01:00,,,1,13,98,,,,9.0
2007-07-16,02:00,,,1,13,95,,,,19.7
2007-07-16,03:00,,,1,12,99,,,,14.2
2007-07-16,04:00,,,1,11,106,,,,9.6
2007-07-16,05:00,,,1,12,102,,,,10.3
2007-07-16,06:00,,,1,13,100,,,,8.5
2007-07-16,07:00,,,1,14,101,,,,6.2
2007-07-16,08:00,,,1,15,99,,,,4.9
2007-07-16,09:00,,,1,12,107,,,,4.1
2007-07-16,10:00,,,1,9,133,,,,3.6
2007-07-16,11:00,,,1,6,149,,,,2.8
2007-07-16,12:00,,,1,4,152,,,,2.1
2007-07-16,13:00,,,1,4,147,,,,1.9
2007-07-16,14:00,,,1,3,142,,,,1.5
2007-07-16,15:00,,,1,4,142,,,,1.3
2007-07-16,16:00,,,1,4,140,,,,1.1
2007-07-16,17:00,,,1,4,146,,,,1.2
2007-07-16,18:00,,,1,3,159,,,,1.4
2007-07-16,19:00,,,1,4,158,,,,1.3
2007-07-16,20:00,,,1,8,159,,,,2.2
2007-07-16,21:00,,,1,11,146,,,,2.6
2007-07-16,22:00,,,1,12,144,,,,5.5
2007-07-16,23:00,,,1,11,141,,,,16.8
2007-07-17,,,,,,,20,,,
2007-07-17,00:00,,,1,16,114,,,,8.0
2007-07-17,01:00,,,1,11,119,,,,5.0
2007-07-17,02:00,,,1,11,112,,,,3.4
2007-07-17,03:00,,,1,13,104,,,,12.9
2007-07-17,04:00,,,1,14,90,,,,10.2
2007-07-17,05:00,,,1,16,82,,,,5.1
2007-07-17,06:00,,,1,20,76,,,,6.6
2007-07-17,07:00,,,1,19,84,,,,4.1
2007-07-17,08:00,,,1,21,86,,,,3.7
2007-07-17,09:00,,,1,21,93,,,,3.2
2007-07-17,10:00,,,1,10,120,,,,2.1
2007-07-17,11:00,,,1,9,128,,,,1.9
2007-07-17,12:00,,,1,9,142,,,,2.2
2007-07-17,13:00,,,1,5,128,,,,2.3
2007-07-17,14:00,,,1,5,133,,,,1.6
2007-07-17,15:00,,,1,6,134,,,,1.7
2007-07-17,16:00,,,1,6,132,,,,2.0
2007-07-17,17:00,,,1,6,127,,,,1.5
2007-07-17,18:00,,,1,6,124,,,,1.5
2007-07-17,19:00,,,1,6,121,,,,1.2
2007-07-17,20:00,,,1,7,125,,,,1.4
2007-07-17,21:00,,,1,6,124,,,,1.4
2007-07-17,22:00,,,1,6,122,,,,1.1
2007-07-17,23:00,,,1,6,119,,,,1.3
2007-07-18,,,,,,,13,,,
2007-07-18,00:00,,,1,6,117,,,,1.3
2007-07-18,01:00,,,1,5,119,,,,1.3
2007-07-18,02:00,,,1,7,115,,,,2.1
2007-07-18,03:00,,,1,7,115,,,,2.4
2007-07-18,04:00,,,1,8,110,,,,2.9
2007-07-18,05:00,,,1,13,88,,,,2.8
2007-07-18,06:00,,,1,11,81,,,,1.1
2007-07-18,07:00,,,1,9,88,,,,1.1
2007-07-18,08:00,,,1,13,55,,,,1.0
2007-07-18,09:00,,,1,15,51,,,,1.0
2007-07-18,10:00,,,1,12,63,,,,1.0
2007-07-18,11:00,,,1,11,66,,,,1.0
2007-07-18,12:00,,,1,8,76,,,,1.0
2007-07-18,13:00,,,1,7,81,,,,1.0
2007-07-18,14:00,,,1,9,84,,,,1.6
2007-07-18,15:00,,,1,9,88,,,,3.0
2007-07-18,16:00,,,1,8,108,,,,2.8
2007-07-18,17:00,,,1,7,118,,,,2.1
2007-07-18,18:00,,,1,5,130,,,,2.0
2007-07-18,19:00,,,1,7,125,,,,2.8
2007-07-18,20:00,,,1,6,124,,,,2.5
2007-07-18,21:00,,,1,10,113,,,,1.8
2007-07-18,22:00,,,1,9,108,,,,1.5
2007-07-18,23:00,,,1,10,98,,,,1.6
2007-07-19,,,,,,,17,,,
2007-07-19,00:00,,,1,11,89,,,,2.1
2007-07-19,01:00,,,1,8,94,,,,1.2
2007-07-19,02:00,,,1,5,97,,,,1.0
2007-07-19,03:00,,,1,5,100,,,,1.5
2007-07-19,04:00,,,1,5,99,,,,1.2
2007-07-19,05:00,,,1,5,98,,,,1.6
2007-07-19,06:00,,,1,6,89,,,,1.7
2007-07-19,07:00,,,1,8,82,,,,1.3
2007-07-19,08:00,,,1,7,87,,,,1.4
2007-07-19,09:00,,,1,7,94,,,,2.0
2007-07-19,10:00,,,1,7,105,,,,2.2
2007-07-19,11:00,,,1,5,115,,,,1.6
2007-07-19,12:00,,,1,5,124,,,,1.5
2007-07-19,13:00,,,1,4,129,,,,1.5
2007-07-19,14:00,,,1,4,134,,,,1.7
2007-07-19,15:00,,,1,4,133,,,,1.6
2007-07-19,16:00,,,1,5,139,,,,2.2
2007-07-19,19:00,,,1,6,126,,,,1.9
2007-07-19,20:00,,,1,7,117,,,,1.3
2007-07-19,21:00,,,1,8,111,,,,1.1
2007-07-19,22:00,,,1,8,119,,,,1.3
2007-07-19,23:00,,,1,7,107,,,,1.2
2007-07-20,,,,,,,18,,,
2007-07-20,00:00,,,1,7,97,,,,1.0
2007-07-20,01:00,,,1,6,89,,,,1.1
2007-07-20,02:00,,,1,6,90,,,,1.5
2007-07-20,03:00,,,1,5,93,,,,1.4
2007-07-20,04:00,,,1,6,89,,,,1.5
2007-07-20,05:00,,,1,6,84,,,,1.6
2007-07-20,06:00,,,1,6,76,,,,1.3
2007-07-20,07:00,,,1,7,66,,,,1.7
2007-07-20,08:00,,,1,10,61,,,,2.6
2007-07-20,09:00,,,1,10,70,,,,2.9
2007-07-20,10:00,,,1,8,89,,,,3.3
2007-07-20,11:00,,,1,7,104,,,,3.4
2007-07-20,12:00,,,1,7,121,,,,3.7
2007-07-20,13:00,,,1,6,128,,,,3.7
2007-07-20,14:00,,,1,6,134,,,,3.8
2007-07-20,15:00,,,1,6,141,,,,4.9
2007-07-20,16:00,,,1,6,145,,,,3.9
2007-07-20,17:00,,,1,5,149,,,,3.0
2007-07-20,18:00,,,1,6,151,,,,3.4
2007-07-20,21:00,,,1,8,80,,,,1.0
2007-07-20,22:00,,,1,8,85,,,,1.0
2007-07-20,23:00,,,1,9,73,,,,1.0
2007-07-21,,,,,,,15,,,
2007-07-21,00:00,,,1,8,68,,,,1.0
2007-07-21,01:00,,,1,8,63,,,,1.0
2007-07-21,02:00,,,1,9,54,,,,1.0
2007-07-21,03:00,,,1,10,46,,,,1.2
2007-07-21,04:00,,,1,11,43,,,,2.1
2007-07-21,05:00,,,1,11,41,,,,2.0
2007-07-21,06:00,,,1,11,41,,,,1.6
2007-07-21,07:00,,,1,11,37,,,,1.4
2007-07-21,08:00,,,1,11,46,,,,1.7
2007-07-21,09:00,,,1,9,68,,,,2.5
2007-07-21,10:00,,,1,6,84,,,,2.2
2007-07-21,11:00,,,1,5,96,,,,1.9
2007-07-21,12:00,,,1,4,101,,,,1.4
2007-07-21,13:00,,,1,4,110,,,,1.4
2007-07-21,14:00,,,1,4,110,,,,1.1
2007-07-21,15:00,,,1,4,111,,,,1.0
2007-07-21,16:00,,,1,4,114,,,,1.0
2007-07-21,17:00,,,1,4,110,,,,1.0
2007-07-21,18:00,,,1,4,113,,,,1.0
2007-07-21,19:00,,,1,5,110,,,,1.1
2007-07-21,20:00,,,1,6,102,,,,1.0
2007-07-21,21:00,,,1,5,102,,,,1.0
2007-07-21,22:00,,,1,6,93,,,,1.0
2007-07-21,23:00,,,1,7,88,,,,1.0
2007-07-22,,,,,,,7,,,
2007-07-22,00:00,,,1,7,82,,,,1.0
2007-07-22,01:00,,,1,8,79,,,,1.0
2007-07-22,02:00,,,1,7,77,,,,1.0
2007-07-22,03:00,,,1,8,53,,,,1.0
2007-07-22,05:00,,,1,6,72,,,,1.0
2007-07-22,06:00,,,1,4,87,,,,1.0
2007-07-22,07:00,,,1,4,83,,,,1.0
2007-07-22,08:00,,,1,4,79,,,,1.0
2007-07-22,09:00,,,1,5,71,,,,1.0
2007-07-22,10:00,,,1,5,73,,,,1.0
2007-07-22,11:00,,,1,5,80,,,,1.0
2007-07-22,12:00,,,1,6,84,,,,1.1
2007-07-22,13:00,,,1,5,73,,,,1.0
2007-07-22,14:00,,,1,5,77,,,,1.2
2007-07-22,15:00,,,1,6,73,,,,1.3
2007-07-22,16:00,,,1,5,79,,,,1.1
2007-07-22,17:00,,,1,4,84,,,,1.0
2007-07-22,18:00,,,1,4,89,,,,1.4
2007-07-22,19:00,,,1,5,89,,,,1.4
2007-07-22,20:00,,,1,5,80,,,,1.0
