Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2007-07-01,,,,,,,13,,,
2007-07-01,01:00,,0.2,3,15,,,,,1.0
2007-07-01,02:00,,0.2,1,12,,,,,1.0
2007-07-01,03:00,,0.2,1,14,,,,,1.0
2007-07-01,04:00,,0.2,1,11,,,,,1.0
2007-07-01,05:00,,0.2,2,11,,,,,1.4
2007-07-01,06:00,,0.2,1,9,,,,,1.5
2007-07-01,07:00,,0.2,3,10,,,,,1.8
2007-07-01,08:00,,0.2,4,10,,,,,2.0
2007-07-01,09:00,,0.2,7,12,,,,,2.2
2007-07-01,10:00,,0.2,10,14,,,,,1.7
2007-07-01,11:00,,0.1,7,13,,,,,2.0
2007-07-01,12:00,,0.2,12,15,,,,,1.6
2007-07-01,13:00,,0.1,7,13,,,,,1.4
2007-07-01,14:00,,0.2,12,18,,,,,2.1
2007-07-01,15:00,,0.2,6,15,,,,,1.9
2007-07-01,16:00,,0.3,7,18,,,,,2.2
2007-07-01,17:00,,0.3,16,28,,,,,2.7
2007-07-01,18:00,,0.4,12,24,,,,,2.5
2007-07-01,19:00,,0.3,16,32,,,,,2.3
2007-07-01,20:00,,0.3,5,22,,,,,2.2
2007-07-01,21:00,,0.3,3,22,,,,,2.0
2007-07-01,22:00,,0.2,7,29,,,,,2.2
2007-07-01,23:00,,0.2,2,23,,,,,2.1
2007-07-02,,,,,,,20,,,
2007-07-02,00:00,,0.1,3,22,,,,,2.5
2007-07-02,01:00,,0.1,4,17,,,,,1.5
2007-07-02,02:00,,0.2,8,23,,,,,1.2
2007-07-02,03:00,,0.2,6,24,,,,,1.6
2007-07-02,04:00,,0.2,8,22,,,,,1.2
2007-07-02,05:00,,0.4,24,34,,,,,2.2
2007-07-02,06:00,,0.7,79,61,,,,,2.8
2007-07-02,07:00,,0.7,90,71,,,,,3.4
2007-07-02,08:00,,0.5,54,53,,,,,2.9
2007-07-02,09:00,,0.6,52,54,,,,,2.3
2007-07-02,10:00,,0.7,60,59,,,,,2.1
2007-07-02,11:00,,0.7,65,55,,,,,2.4
2007-07-02,12:00,,0.6,41,47,,,,,1.5
2007-07-02,13:00,,0.4,21,30,,,,,2.2
2007-07-02,14:00,,0.5,26,35,,,,,2.4
2007-07-02,15:00,,0.6,40,46,,,,,2.9
2007-07-02,16:00,,0.7,44,47,,,,,2.8
2007-07-02,17:00,,0.6,36,38,,,,,2.6
2007-07-02,18:00,,0.5,27,32,,,,,2.9
2007-07-02,19:00,,0.4,22,29,,,,,3.1
2007-07-02,20:00,,0.4,22,29,,,,,3.2
2007-07-02,21:00,,0.3,12,23,,,,,2.8
2007-07-02,22:00,,0.3,5,16,,,,,2.8
2007-07-02,23:00,,0.2,3,12,,,,,2.3
2007-07-03,,,,,,,15,,,
2007-07-03,00:00,,0.1,2,10,,,,,2.8
2007-07-03,01:00,,0.2,4,11,,,,,1.8
2007-07-03,02:00,,0.2,3,11,,,,,2.2
2007-07-03,03:00,,0.1,13,16,,,,,2.0
2007-07-03,04:00,,0.3,9,17,,,,,2.1
2007-07-03,05:00,,0.3,28,25,,,,,2.2
2007-07-03,06:00,,0.5,54,32,,,,,2.6
2007-07-03,07:00,,0.6,71,40,,,,,2.3
2007-07-03,08:00,,0.5,49,32,,,,,2.7
2007-07-03,09:00,,0.4,45,34,,,,,2.8
2007-07-03,10:00,,0.4,40,35,,,,,3.0
2007-07-03,11:00,,0.3,37,34,,,,,2.3
2007-07-03,12:00,,0.3,31,35,,,,,2.0
2007-07-03,13:00,,0.3,35,35,,,,,2.5
2007-07-03,14:00,,0.5,45,46,,,,,2.3
2007-07-03,15:00,,0.4,43,45,,,,,2.4
2007-07-03,16:00,,0.5,44,47,,,,,3.0
2007-07-03,17:00,,0.7,47,49,,,,,3.3
2007-07-03,18:00,,0.6,30,38,,,,,2.8
2007-07-03,19:00,,0.5,23,28,,,,,1.8
2007-07-03,20:00,,0.4,13,23,,,,,1.1
2007-07-03,21:00,,0.4,8,20,,,,,1.5
2007-07-03,22:00,,0.3,3,15,,,,,1.3
2007-07-03,23:00,,0.3,3,12,,,,,1.4
2007-07-04,,,,,,,11,,,
2007-07-04,00:00,,0.2,1,10,,,,,1.9
