Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2007-07-03,19:00,2.2,0.7,58,46,,,,,2.0
2007-07-03,20:00,2.2,0.5,40,39,,,,,2.7
2007-07-03,21:00,1.9,0.4,22,27,,,,,2.3
2007-07-03,22:00,2.0,0.3,4,21,,,,,1.8
2007-07-03,23:00,1.0,0.2,7,19,,,,,2.4
2007-07-04,,,,,,,16,,,
2007-07-04,00:00,0.5,0.2,7,13,,,,,1.7
2007-07-04,01:00,0.3,0.2,3,7,,,,,1.0
2007-07-04,02:00,0.6,0.2,3,7,,,,,1.0
2007-07-04,03:00,0.2,0.1,10,13,,,,,1.0
2007-07-04,04:00,0.5,0.2,11,13,,,,,1.0
2007-07-04,05:00,1.3,0.3,21,18,,,,,1.0
2007-07-04,06:00,2.7,0.7,59,35,,,,,5.5
2007-07-04,07:00,2.6,0.7,60,37,,,,,1.6
2007-07-04,08:00,2.3,0.6,70,39,,,,,1.0
2007-07-04,09:00,1.9,0.6,54,32,,,,,1.0
2007-07-04,10:00,2.2,0.6,75,44,,,,,1.0
2007-07-04,11:00,1.9,0.7,91,44,,,,,1.0
2007-07-04,12:00,2.1,0.8,90,43,,,,,1.0
2007-07-04,13:00,2.5,0.7,65,35,,,,,1.0
2007-07-04,14:00,4.1,1.1,92,50,,,,,1.0
2007-07-04,15:00,2.9,1.0,65,40,,,,,1.0
2007-07-04,16:00,2.4,0.7,49,36,,,,,1.0
2007-07-04,17:00,2.4,0.5,47,35,,,,,1.0
2007-07-04,18:00,1.6,0.4,36,27,,,,,1.0
2007-07-04,19:00,1.7,0.5,42,34,,,,,1.0
2007-07-04,20:00,2.2,0.5,41,34,,,,,1.0
2007-07-04,21:00,1.8,0.4,35,22,,,,,1.0
2007-07-04,22:00,1.7,0.3,27,16,,,,,1.0
2007-07-04,23:00,1.4,0.2,21,20,,,,,1.0
2007-07-05,,,,,,,15,,,
2007-07-05,00:00,0.7,0.2,9,10,,,,,1.0
2007-07-05,01:00,0.5,0.2,9,11,,,,,1.0
2007-07-05,02:00,0.4,0.2,5,9,,,,,1.0
2007-07-05,03:00,0.3,0.2,9,9,,,,,1.0
2007-07-05,04:00,0.4,0.2,7,8,,,,,1.0
2007-07-05,05:00,1.2,0.3,12,11,,,,,1.0
2007-07-05,06:00,2.4,0.6,35,19,,,,,1.0
2007-07-05,07:00,2.4,0.5,58,29,,,,,1.0
2007-07-05,08:00,1.5,0.5,55,26,,,,,1.0
2007-07-05,09:00,2.0,0.5,46,26,,,,,1.0
2007-07-05,10:00,1.8,0.5,57,29,,,,,1.0
2007-07-05,11:00,2.6,0.7,78,36,,,,,1.0
2007-07-05,12:00,2.8,0.8,72,32,,,,,1.0
2007-07-05,13:00,1.7,0.4,46,26,,,,,1.0
2007-07-05,14:00,1.7,0.7,58,34,,,,,1.1
2007-07-05,15:00,2.9,0.7,62,29,,,,,1.0
2007-07-05,16:00,2.2,0.6,57,27,,,,,1.0
2007-07-05,17:00,1.7,0.4,44,25,,,,,1.0
2007-07-05,18:00,2.2,0.5,41,23,,,,,1.0
2007-07-05,19:00,1.6,0.4,35,20,,,,,1.0
2007-07-05,20:00,1.8,0.3,19,17,,,,,1.0
2007-07-05,21:00,1.2,0.3,15,15,,,,,1.0
2007-07-05,22:00,1.5,0.3,21,17,,,,,1.0
2007-07-05,23:00,0.6,0.2,11,14,,,,,1.0
2007-07-06,,,,,,,18,,,
2007-07-06,00:00,0.4,0.2,6,10,,,,,1.2
2007-07-06,01:00,0.4,0.1,6,8,,,,,1.4
2007-07-06,02:00,0.4,0.1,6,8,,,,,1.5
2007-07-06,03:00,0.4,0.1,5,8,,,,,2.3
2007-07-06,04:00,0.4,0.1,5,7,,,,,1.4
2007-07-06,05:00,1.1,0.2,9,9,,,,,1.7
2007-07-06,06:00,2.3,0.5,37,20,,,,,2.3
2007-07-06,07:00,1.9,0.4,49,27,,,,,2.0
2007-07-06,08:00,,0.4,59,30,,,,,2.6
2007-07-06,09:00,,0.4,49,26,,,,,2.0
2007-07-06,10:00,,0.4,47,29,,,,,2.1
2007-07-06,11:00,,0.3,54,29,,,,,1.7
2007-07-06,12:00,2.1,0.3,61,27,,,,,2.5
2007-07-06,13:00,4.3,0.4,70,33,,,,,1.5
2007-07-06,14:00,3.3,0.3,55,25,,,,,1.8
2007-07-06,15:00,2.8,0.5,60,26,,,,,1.8
2007-07-06,16:00,2.2,0.6,54,29,,,,,2.0
2007-07-06,17:00,1.9,0.5,43,27,,,,,1.0
2007-07-06,18:00,2.8,0.7,55,32,,,,,2.3
2007-07-06,19:00,1.4,0.2,27,20,,,,,2.1
2007-07-06,20:00,1.0,0.2,17,16,,,,,1.0
2007-07-06,21:00,0.9,0.2,18,14,,,,,1.4
2007-07-06,22:00,1.2,0.2,18,15,,,,,1.2
2007-07-06,23:00,1.1,0.2,14,13,,,,,2.4
2007-07-07,,,,,,,15,,,
2007-07-07,00:00,0.7,0.1,7,10,,,,,1.8
2007-07-07,01:00,0.4,0.1,12,10,,,,,1.0
2007-07-07,02:00,0.3,0.1,10,10,,,,,1.0
2007-07-07,03:00,0.4,0.1,7,9,,,,,1.0
2007-07-07,04:00,0.3,0.1,5,9,,,,,1.0
2007-07-07,05:00,0.8,0.1,11,10,,,,,1.0
2007-07-07,06:00,1.9,0.2,14,10,,,,,1.0
2007-07-07,07:00,0.8,0.1,17,13,,,,,1.0
2007-07-07,08:00,1.3,0.2,26,15,,,,,1.0
2007-07-07,09:00,2.1,0.3,37,21,,,,,1.0
2007-07-07,10:00,1.5,0.5,33,18,,,,,1.0
2007-07-07,11:00,1.7,0.3,35,20,,,,,1.0
2007-07-07,12:00,1.4,0.3,30,18,,,,,1.0
2007-07-07,13:00,1.8,0.3,31,19,,,,,1.0
2007-07-07,14:00,1.6,0.3,32,22,,,,,1.0
2007-07-07,15:00,1.6,0.2,29,19,,,,,1.0
2007-07-07,16:00,2.0,0.3,27,19,,,,,1.0
2007-07-07,17:00,1.6,0.4,35,23,,,,,1.0
2007-07-07,18:00,1.6,0.2,26,20,,,,,1.0
2007-07-07,19:00,1.7,0.3,22,17,,,,,1.0
2007-07-07,20:00,1.2,0.2,19,17,,,,,1.0
2007-07-07,21:00,1.7,0.4,36,30,,,,,1.0
2007-07-07,22:00,2.0,0.5,18,44,,,,,1.0
2007-07-07,23:00,1.7,0.4,19,37,,,,,1.0
2007-07-08,,,,,,,17,,,
2007-07-08,00:00,1.3,0.3,20,19,,,,,1.0
2007-07-08,01:00,0.9,0.4,28,31,,,,,1.0
2007-07-08,02:00,0.8,0.3,15,22,,,,,1.0
2007-07-08,03:00,0.6,0.2,14,19,,,,,1.0
2007-07-08,04:00,0.8,0.1,6,10,,,,,1.0
2007-07-08,05:00,0.5,0.3,12,19,,,,,1.0
2007-07-08,06:00,0.6,0.2,8,10,,,,,1.8
2007-07-08,07:00,0.5,0.1,6,8,,,,,2.2
2007-07-08,08:00,0.7,0.1,9,8,,,,,2.4
2007-07-08,09:00,1.0,0.2,16,12,,,,,1.3
2007-07-08,10:00,1.1,0.2,24,15,,,,,1.6
2007-07-08,11:00,1.5,0.2,26,20,,,,,1.9
2007-07-08,12:00,1.3,0.2,21,17,,,,,1.5
2007-07-08,13:00,1.1,0.2,22,18,,,,,1.7
2007-07-08,14:00,1.4,0.2,28,22,,,,,1.5
2007-07-08,15:00,1.8,0.4,22,22,,,,,1.7
2007-07-08,16:00,1.9,0.2,31,27,,,,,3.7
2007-07-08,17:00,3.0,0.5,37,35,,,,,2.4
2007-07-08,18:00,1.7,0.4,39,36,,,,,1.9
2007-07-08,19:00,2.7,0.6,36,39,,,,,1.6
2007-07-08,20:00,1.7,0.4,17,41,,,,,1.3
2007-07-08,21:00,2.0,0.6,37,50,,,,,1.1
2007-07-08,22:00,2.0,0.4,30,50,,,,,1.6
2007-07-08,23:00,1.8,0.4,15,33,,,,,1.1
2007-07-09,,,,,,,23,,,
2007-07-09,00:00,1.6,0.4,15,36,,,,,1.9
2007-07-09,01:00,1.3,0.3,16,31,,,,,3.0
2007-07-09,02:00,1.3,0.3,15,28,,,,,3.2
2007-07-09,03:00,1.3,0.2,11,23,,,,,3.0
2007-07-09,04:00,1.4,0.2,14,29,,,,,3.1
2007-07-09,05:00,1.0,0.2,9,28,,,,,4.0
2007-07-09,06:00,,0.7,60,39,,,,,2.9
2007-07-09,07:00,,0.4,17,34,,,,,3.5
2007-07-09,08:00,,0.7,31,42,,,,,3.7
2007-07-09,09:00,2.6,0.7,67,48,,,,,3.4
2007-07-09,10:00,2.8,0.5,37,39,,,,,3.0
2007-07-09,11:00,1.2,,,,,,,,
2007-07-09,12:00,1.5,,,,,,,,
2007-07-09,13:00,1.4,,,,,,,,
2007-07-09,14:00,1.6,,,,,,,,
2007-07-09,15:00,2.3,0.6,47,33,,,,,3.9
2007-07-09,16:00,1.9,0.5,25,31,,,,,4.2
2007-07-09,17:00,3.1,0.8,63,46,,,,,4.2
2007-07-09,18:00,2.5,0.8,47,39,,,,,3.8
2007-07-09,19:00,2.4,0.5,35,32,,,,,3.4
2007-07-09,20:00,2.3,0.5,31,29,,,,,3.1
2007-07-09,21:00,1.7,0.4,35,26,,,,,3.6
2007-07-09,22:00,2.2,0.5,30,24,,,,,2.9
2007-07-09,23:00,0.9,0.3,22,17,,,,,3.5
2007-07-10,00:00,1.2,0.3,13,12,,,,,2.3
2007-07-10,01:00,0.5,0.2,5,9,,,,,1.6
2007-07-10,02:00,0.7,0.2,13,13,,,,,2.3
2007-07-10,03:00,0.8,0.3,16,14,,,,,1.6
2007-07-10,04:00,0.7,0.2,11,14,,,,,1.8
2007-07-10,05:00,1.4,0.5,27,21,,,,,1.7
2007-07-10,06:00,1.8,0.6,53,25,,,,,2.2
2007-07-10,07:00,2.5,0.6,59,31,,,,,2.0
2007-07-10,08:00,2.0,0.7,63,34,,,,,1.9
2007-07-10,09:00,2.1,0.7,84,40,,,,,1.9
2007-07-10,16:00,,0.7,64,40,,,,,2.4
2007-07-10,17:00,,0.8,47,44,,,,,1.0
2007-07-10,18:00,3.3,0.9,54,41,,,,,1.0
2007-07-10,19:00,2.6,0.8,48,32,,,,,1.0
2007-07-10,20:00,2.7,0.7,38,25,,,,,1.0
2007-07-10,21:00,1.3,0.6,15,18,,,,,1.0
2007-07-10,22:00,2.6,1.0,24,22,,,,,1.0
2007-07-10,23:00,0.9,0.7,19,19,,,,,1.0
2007-07-11,,,,,,,17,,,
2007-07-11,00:00,0.9,0.2,17,23,,,,,1.0
2007-07-11,01:00,1.4,0.2,10,14,,,,,1.5
2007-07-11,02:00,0.6,0.2,9,16,,,,,1.3
2007-07-11,03:00,0.6,0.3,8,15,,,,,1.0
2007-07-11,04:00,1.5,0.3,8,16,,,,,1.5
2007-07-11,05:00,1.2,0.5,9,21,,,,,1.8
2007-07-11,06:00,3.1,1.2,87,46,,,,,2.7
2007-07-11,07:00,2.3,1.0,75,45,,,,,3.0
2007-07-11,08:00,2.3,0.8,63,41,,,,,3.1
2007-07-11,09:00,2.0,0.8,59,41,,,,,4.1
2007-07-11,10:00,2.2,0.8,70,48,,,,,2.5
2007-07-11,11:00,1.9,0.8,60,41,,,,,1.8
2007-07-11,12:00,1.7,0.7,53,41,,,,,1.3
2007-07-11,13:00,2.3,0.8,56,47,,,,,2.5
2007-07-11,14:00,1.9,0.8,46,44,,,,,3.0
2007-07-11,15:00,2.5,1.1,61,48,,,,,3.4
2007-07-11,16:00,2.2,0.9,57,45,,,,,3.7
2007-07-11,17:00,2.2,0.8,44,41,,,,,3.9
2007-07-11,18:00,2.7,0.8,49,41,,,,,4.0
2007-07-11,19:00,1.9,0.7,31,35,,,,,4.1
2007-07-11,20:00,1.3,0.6,22,27,,,,,4.2
2007-07-11,21:00,1.3,0.6,16,20,,,,,3.7
2007-07-11,22:00,1.8,0.7,22,22,,,,,3.7
2007-07-11,23:00,0.7,0.5,10,15,,,,,4.0
2007-07-12,00:00,1.3,0.2,6,12,,,,,2.5
2007-07-12,01:00,0.5,0.1,4,11,,,,,1.1
2007-07-12,02:00,0.7,0.1,11,15,,,,,1.0
2007-07-12,03:00,0.5,0.1,13,14,,,,,1.0
2007-07-12,04:00,0.8,0.2,8,12,,,,,1.0
2007-07-12,05:00,1.6,0.4,24,19,,,,,1.0
2007-07-12,06:00,1.9,0.7,68,34,,,,,1.0
2007-07-12,07:00,4.2,0.9,82,45,,,,,1.0
2007-07-12,12:00,,0.5,58,31,,,,,2.9
2007-07-12,13:00,,0.5,56,34,,,,,2.4
2007-07-12,14:00,,0.7,59,33,,,,,2.4
2007-07-12,15:00,2.3,0.6,56,32,,,,,2.0
2007-07-12,16:00,2.2,0.6,56,37,,,,,2.3
2007-07-12,17:00,2.9,0.7,48,39,,,,,2.6
2007-07-12,18:00,2.4,0.6,41,39,,,,,2.3
2007-07-12,19:00,4.4,0.6,33,33,,,,,2.5
2007-07-12,20:00,2.1,0.5,30,31,,,,,2.4
2007-07-12,21:00,2.0,0.6,31,32,,,,,2.7
2007-07-12,22:00,2.5,0.6,31,29,,,,,2.8
2007-07-12,23:00,1.6,0.2,15,23,,,,,2.8
2007-07-13,,,,,,,20,,,
2007-07-13,00:00,1.0,0.2,10,18,,,,,2.5
2007-07-13,01:00,1.0,0.2,7,15,,,,,2.6
2007-07-13,02:00,0.5,0.1,4,10,,,,,2.4
2007-07-13,03:00,0.6,0.2,15,14,,,,,2.1
2007-07-13,04:00,0.9,0.2,7,17,,,,,2.9
2007-07-13,05:00,1.7,0.5,20,30,,,,,5.2
2007-07-13,06:00,2.7,0.7,70,44,,,,,5.7
2007-07-13,07:00,3.5,1.0,86,50,,,,,6.6
2007-07-13,08:00,2.1,0.5,55,37,,,,,7.3
2007-07-13,09:00,2.6,0.6,76,40,,,,,7.4
2007-07-13,10:00,2.6,0.7,79,43,,,,,5.3
2007-07-13,11:00,2.6,0.8,91,49,,,,,5.3
2007-07-13,12:00,2.8,0.7,79,42,,,,,8.4
2007-07-13,13:00,2.4,0.7,80,41,,,,,6.8
2007-07-13,14:00,2.9,0.8,59,32,,,,,3.5
2007-07-13,15:00,4.7,1.1,96,42,,,,,3.2
2007-07-13,16:00,2.8,0.9,76,45,,,,,3.1
2007-07-13,17:00,1.9,0.5,27,27,,,,,3.0
2007-07-13,18:00,0.9,0.2,2,12,,,,,2.8
2007-07-13,19:00,0.9,0.3,5,15,,,,,2.4
2007-07-13,20:00,1.8,0.4,5,18,,,,,3.1
2007-07-13,21:00,2.4,0.9,39,43,,,,,3.3
2007-07-13,22:00,2.4,0.8,37,48,,,,,3.4
2007-07-13,23:00,2.3,0.6,32,44,,,,,2.7
2007-07-14,,,,,,,25,,,
2007-07-14,00:00,1.6,0.5,32,44,,,,,1.6
2007-07-14,01:00,1.8,0.5,19,32,,,,,1.0
2007-07-14,02:00,1.5,0.4,12,26,,,,,1.0
2007-07-14,03:00,1.4,0.4,29,24,,,,,1.0
2007-07-14,04:00,1.4,0.3,18,21,,,,,1.0
2007-07-14,05:00,2.0,0.4,27,19,,,,,1.0
2007-07-14,06:00,1.5,0.4,24,21,,,,,1.0
2007-07-14,07:00,1.3,0.4,36,28,,,,,1.0
2007-07-14,08:00,1.7,0.4,41,28,,,,,1.2
2007-07-14,09:00,2.0,0.5,38,29,,,,,2.3
2007-07-14,10:00,1.9,0.6,44,37,,,,,4.5
2007-07-14,11:00,1.9,0.5,46,40,,,,,3.8
2007-07-14,12:00,2.1,0.5,42,38,,,,,2.1
2007-07-14,13:00,2.6,0.5,38,36,,,,,1.8
2007-07-14,14:00,2.0,0.4,32,34,,,,,2.1
2007-07-14,15:00,2.6,0.5,31,39,,,,,2.5
2007-07-14,16:00,2.1,0.5,35,43,,,,,2.8
2007-07-14,17:00,2.3,0.5,34,39,,,,,3.7
2007-07-14,18:00,1.8,0.3,35,38,,,,,2.6
2007-07-14,19:00,2.3,0.3,27,38,,,,,1.0
2007-07-14,20:00,3.5,0.9,29,57,,,,,1.0
2007-07-14,21:00,4.0,1.2,30,54,,,,,1.0
2007-07-14,22:00,3.8,1.1,22,54,,,,,1.0
2007-07-14,23:00,3.3,0.9,47,63,,,,,1.0
2007-07-15,,,,,,,22,,,
2007-07-15,00:00,2.5,0.9,53,55,,,,,1.0
2007-07-15,01:00,2.2,0.6,17,42,,,,,1.0
2007-07-15,02:00,1.9,0.5,12,29,,,,,1.0
2007-07-15,03:00,1.5,0.4,13,27,,,,,1.0
2007-07-15,04:00,1.6,0.4,17,26,,,,,1.0
2007-07-15,05:00,1.8,0.5,17,26,,,,,1.0
2007-07-15,06:00,1.4,0.4,23,21,,,,,1.0
2007-07-15,07:00,1.2,0.3,6,13,,,,,1.0
2007-07-15,08:00,,0.4,10,14,,,,,1.0
2007-07-15,09:00,,0.4,19,27,,,,,1.0
2007-07-15,10:00,,0.4,25,30,,,,,1.2
2007-07-15,11:00,,0.4,19,29,,,,,4.5
2007-07-15,12:00,1.2,0.3,15,25,,,,,6.8
2007-07-15,13:00,1.4,0.2,20,31,,,,,12.2
2007-07-15,14:00,1.9,0.3,24,34,,,,,16.8
2007-07-15,15:00,1.8,0.2,18,35,,,,,14.8
2007-07-15,16:00,1.4,0.2,16,35,,,,,7.4
2007-07-15,17:00,2.0,0.4,20,44,,,,,10.2
2007-07-15,18:00,1.6,0.2,19,36,,,,,3.1
2007-07-15,19:00,1.6,0.3,18,38,,,,,1.0
2007-07-15,20:00,1.2,0.3,12,34,,,,,1.0
2007-07-15,21:00,2.9,0.9,49,81,,,,,1.0
2007-07-15,22:00,2.8,0.7,34,79,,,,,1.0
2007-07-15,23:00,2.3,0.5,22,60,,,,,1.0
2007-07-16,,,,,,,36,,,
2007-07-16,00:00,2.2,0.5,43,65,,,,,1.1
2007-07-16,01:00,1.3,0.3,24,46,,,,,1.0
2007-07-16,02:00,0.6,0.3,10,23,,,,,1.0
2007-07-16,03:00,1.3,0.4,18,35,,,,,1.7
2007-07-16,04:00,1.2,0.4,17,38,,,,,1.9
2007-07-16,05:00,2.1,0.6,54,61,,,,,1.8
2007-07-16,06:00,4.5,1.0,81,68,,,,,2.0
2007-07-16,07:00,2.7,0.8,61,68,,,,,14.0
2007-07-16,08:00,2.3,0.7,73,78,,,,,51.7
2007-07-16,09:00,2.1,0.7,51,71,,,,,62.0
2007-07-16,10:00,2.7,0.8,72,80,,,,,33.3
2007-07-16,11:00,2.5,0.8,74,74,,,,,16.8
2007-07-16,12:00,2.2,0.6,62,59,,,,,7.9
2007-07-16,13:00,1.6,0.5,54,70,,,,,37.3
2007-07-16,14:00,3.3,0.8,56,80,,,,,36.9
2007-07-16,15:00,3.1,0.9,59,76,,,,,38.6
2007-07-16,16:00,2.7,0.9,51,74,,,,,38.9
2007-07-16,17:00,2.6,0.8,51,70,,,,,33.8
2007-07-16,18:00,2.4,0.9,49,76,,,,,36.4
2007-07-16,19:00,2.9,0.9,49,77,,,,,23.6
2007-07-16,20:00,3.0,0.9,26,73,,,,,4.5
2007-07-16,21:00,2.3,0.8,23,88,,,,,3.4
2007-07-16,22:00,2.7,0.9,26,75,,,,,3.2
2007-07-16,23:00,2.0,0.7,10,52,,,,,2.9
2007-07-17,,,,,,,34,,,
2007-07-17,00:00,1.8,0.6,12,52,,,,,2.1
2007-07-17,01:00,1.4,0.4,2,25,,,,,2.1
2007-07-17,02:00,1.2,0.4,1,18,,,,,1.9
2007-07-17,03:00,1.2,0.4,6,35,,,,,1.0
2007-07-17,04:00,1.4,0.5,17,47,,,,,1.0
2007-07-17,05:00,3.3,0.8,52,64,,,,,1.0
2007-07-17,06:00,2.1,0.8,91,79,,,,,15.1
2007-07-17,07:00,3.2,0.9,67,73,,,,,6.5
2007-07-17,08:00,2.9,0.8,67,73,,,,,5.8
2007-07-17,09:00,2.1,0.7,71,74,,,,,8.5
2007-07-17,10:00,2.5,0.7,57,71,,,,,6.3
2007-07-17,11:00,2.0,0.6,37,60,,,,,3.9
2007-07-17,12:00,2.2,0.5,39,58,,,,,3.6
2007-07-17,13:00,1.9,0.6,44,66,,,,,2.4
2007-07-17,14:00,2.1,0.7,47,64,,,,,3.0
2007-07-17,15:00,2.3,0.6,40,53,,,,,2.5
2007-07-17,16:00,1.9,0.6,35,58,,,,,1.2
2007-07-17,17:00,1.8,0.5,31,50,,,,,1.2
2007-07-17,18:00,2.0,0.5,22,49,,,,,1.7
2007-07-17,19:00,1.9,0.6,21,58,,,,,1.4
2007-07-17,20:00,1.8,0.5,10,53,,,,,1.2
2007-07-17,21:00,2.4,0.7,24,64,,,,,1.6
2007-07-17,22:00,1.8,0.6,21,54,,,,,2.6
2007-07-17,23:00,1.7,0.4,7,38,,,,,2.0
2007-07-18,,,,,,,26,,,
2007-07-18,00:00,0.8,0.4,7,29,,,,,1.1
2007-07-18,01:00,0.8,0.4,8,30,,,,,1.0
2007-07-18,02:00,0.6,0.4,3,30,,,,,1.0
2007-07-18,03:00,0.5,0.3,1,12,,,,,1.0
2007-07-18,04:00,0.5,0.3,1,10,,,,,1.0
2007-07-18,05:00,0.6,0.3,1,12,,,,,1.0
2007-07-18,06:00,,0.3,1,14,,,,,1.8
2007-07-18,07:00,,0.4,5,20,,,,,1.3
2007-07-18,08:00,,0.4,5,16,,,,,1.1
2007-07-18,09:00,0.8,0.4,2,12,,,,,1.0
2007-07-18,10:00,1.7,0.7,43,56,,,,,1.7
2007-07-18,11:00,2.2,0.9,66,68,,,,,3.3
2007-07-18,12:00,2.4,0.6,57,68,,,,,4.0
2007-07-18,13:00,2.4,0.7,59,70,,,,,2.6
2007-07-18,14:00,2.3,0.9,72,71,,,,,1.5
2007-07-18,15:00,3.3,1.0,73,68,,,,,1.1
2007-07-18,16:00,2.6,1.0,67,65,,,,,1.0
2007-07-18,17:00,3.1,0.9,70,66,,,,,1.0
2007-07-18,18:00,1.8,0.6,40,46,,,,,1.0
2007-07-18,19:00,2.5,0.6,38,56,,,,,1.0
2007-07-18,20:00,2.1,0.6,11,49,,,,,1.0
2007-07-18,21:00,2.2,0.8,29,64,,,,,1.0
2007-07-18,22:00,2.4,0.9,26,57,,,,,1.0
2007-07-18,23:00,1.9,0.6,23,36,,,,,1.0
2007-07-19,,,,,,,23,,,
2007-07-19,00:00,1.7,0.4,15,29,,,,,1.0
2007-07-19,01:00,1.6,0.3,7,21,,,,,1.0
2007-07-19,02:00,1.1,0.3,12,21,,,,,1.0
2007-07-19,03:00,0.9,0.3,6,21,,,,,1.2
2007-07-19,04:00,1.1,0.4,19,23,,,,,1.0
2007-07-19,05:00,2.0,0.5,48,33,,,,,1.0
2007-07-19,06:00,2.7,0.9,93,43,,,,,1.7
2007-07-19,07:00,2.6,0.7,74,50,,,,,1.2
2007-07-19,08:00,2.5,0.6,80,61,,,,,2.1
2007-07-19,09:00,1.7,0.5,30,39,,,,,2.1
2007-07-19,10:00,1.2,0.3,18,30,,,,,2.5
2007-07-19,11:00,0.4,0.2,13,24,,,,,1.9
2007-07-19,12:00,0.8,0.2,9,19,,,,,1.6
2007-07-19,13:00,0.4,0.1,5,12,,,,,1.4
2007-07-19,14:00,1.0,0.1,10,16,,,,,1.3
2007-07-19,15:00,0.7,0.1,2,10,,,,,1.4
2007-07-19,16:00,0.4,0.1,3,9,,,,,1.4
2007-07-19,17:00,0.5,0.1,1,7,,,,,1.2
