Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2007-07-01,,,,,,,15,5.19,,
2007-07-01,01:00,1.2,0.3,11,31,,,,,1.4
2007-07-01,02:00,0.8,0.3,14,33,,,,,1.7
2007-07-01,03:00,1.1,0.2,10,38,,,,,1.6
2007-07-01,04:00,1.3,0.3,18,40,,,,,1.9
2007-07-01,05:00,1.0,0.4,23,40,,,,,1.9
2007-07-01,06:00,1.1,0.3,16,28,,,,,1.6
2007-07-01,07:00,1.2,0.3,8,24,,,,,1.6
2007-07-01,08:00,0.6,0.3,8,16,,,,,1.9
2007-07-01,09:00,0.8,0.3,5,16,,,,,1.4
2007-07-01,10:00,0.7,0.3,19,23,,,,,1.3
2007-07-01,11:00,1.5,0.4,19,36,,,,,6.6
2007-07-01,12:00,0.9,0.3,21,30,,,,,14.1
2007-07-01,13:00,1.2,0.4,25,35,,,,,9.7
2007-07-01,14:00,1.1,0.3,20,24,,,,,5.0
2007-07-01,15:00,1.1,0.4,20,27,,,,,2.9
2007-07-01,16:00,1.4,0.4,20,26,,,,,2.2
2007-07-01,17:00,1.4,0.3,15,28,,,,,1.7
2007-07-01,18:00,0.9,0.4,13,26,,,,,1.9
2007-07-01,19:00,1.1,0.3,10,24,,,,,1.4
2007-07-01,20:00,0.9,0.3,5,21,,,,,1.6
2007-07-01,21:00,1.1,0.4,7,34,,,,,1.2
2007-07-01,22:00,2.1,0.6,21,56,,,,,1.3
2007-07-01,23:00,1.8,0.5,20,52,,,,,1.7
2007-07-02,,,,,,,24,,,
2007-07-02,00:00,1.0,0.3,5,39,,,,,1.1
2007-07-02,01:00,0.8,0.3,9,26,,,,,1.0
2007-07-02,02:00,1.0,0.2,9,24,,,,,1.0
2007-07-02,03:00,0.5,0.1,5,21,,,,,1.0
2007-07-02,04:00,0.5,0.1,5,21,,,,,1.2
2007-07-02,05:00,0.8,0.2,16,40,,,,,1.1
2007-07-02,06:00,1.8,0.4,58,56,,,,,1.0
2007-07-02,07:00,1.8,0.8,97,85,,,,,1.0
2007-07-02,08:00,1.8,0.8,110,92,,,,,1.0
2007-07-02,09:00,2.3,0.8,86,84,,,,,1.0
2007-07-02,10:00,1.7,0.6,100,79,,,,,1.0
2007-07-02,11:00,2.1,0.8,104,78,,,,,1.0
2007-07-02,12:00,2.0,0.5,45,58,,,,,1.0
2007-07-02,13:00,1.7,0.7,64,66,,,,,1.0
2007-07-02,14:00,2.0,0.6,70,57,,,,,1.0
2007-07-02,15:00,1.9,0.7,63,67,,,,,1.0
2007-07-02,16:00,2.4,0.7,59,60,,,,,1.0
2007-07-02,17:00,1.9,0.6,52,54,,,,,1.0
2007-07-02,18:00,1.5,0.4,23,39,,,,,1.0
2007-07-02,19:00,1.2,0.5,27,43,,,,,1.0
2007-07-02,20:00,2.3,0.5,27,42,,,,,1.0
2007-07-02,21:00,3.5,0.4,18,35,,,,,1.0
2007-07-02,22:00,1.3,0.5,24,37,,,,,1.0
2007-07-02,23:00,1.0,0.2,9,20,,,,,1.0
2007-07-03,,,,,,,19,,,
2007-07-03,00:00,1.1,0.3,6,22,,,,,1.0
2007-07-03,01:00,0.9,0.2,3,18,,,,,1.0
2007-07-03,02:00,0.5,0.1,1,14,,,,,1.0
2007-07-03,03:00,0.4,0.1,2,15,,,,,1.0
2007-07-03,04:00,0.4,0.1,6,17,,,,,1.0
2007-07-03,05:00,1.2,0.3,27,28,,,,,1.0
2007-07-03,06:00,1.8,0.3,38,37,,,,,1.0
2007-07-03,07:00,0.9,0.2,37,37,,,,,2.4
2007-07-03,08:00,1.1,0.2,54,41,,,,,1.3
2007-07-03,09:00,0.6,0.2,34,34,,,,,1.2
2007-07-03,10:00,0.9,0.3,49,42,,,,,1.0
2007-07-03,11:00,0.8,0.2,34,33,,,,,1.0
2007-07-03,12:00,0.9,0.2,22,32,,,,,1.2
2007-07-03,13:00,1.0,0.2,34,42,,,,,1.0
2007-07-03,14:00,1.8,0.2,27,38,,,,,1.0
2007-07-03,15:00,1.3,0.3,32,45,,,,,1.0
2007-07-03,16:00,1.5,0.5,48,57,,,,,1.2
2007-07-03,17:00,1.8,0.3,32,41,,,,,1.0
2007-07-03,18:00,1.4,0.4,31,43,,,,,1.0
