Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2012-03-01,,,,,,20,,,
2012-03-01,01:00,0.5,2,16,,,,,1.0
2012-03-01,02:00,0.4,1,13,,,,,1.0
2012-03-01,03:00,0.4,5,13,,,,,1.0
2012-03-01,04:00,0.4,2,13,,,,,1.0
2012-03-01,05:00,0.5,8,13,,,,,1.0
2012-03-01,06:00,0.4,12,15,,,,,1.0
2012-03-01,07:00,0.8,30,22,,,,,1.0
2012-03-01,08:00,1.6,61,31,,,,,1.0
2012-03-01,09:00,1.1,56,28,,,,,1.0
2012-03-01,10:00,1.7,64,29,,,,,1.0
2012-03-01,11:00,2.0,69,31,,,,,1.0
2012-03-01,12:00,1.6,79,32,,,,,1.0
2012-03-01,13:00,1.1,54,26,,,,,1.0
2012-03-01,14:00,2.0,46,25,,,,,1.3
2012-03-01,15:00,2.2,51,27,,,,,1.4
2012-03-01,16:00,2.0,58,32,,,,,1.0
2012-03-01,17:00,1.4,45,35,,,,,1.0
2012-03-01,18:00,1.3,50,37,,,,,1.0
2012-03-01,19:00,1.6,53,39,,,,,1.0
2012-03-01,20:00,1.1,26,31,,,,,1.0
2012-03-01,21:00,1.0,13,31,,,,,1.0
2012-03-01,22:00,1.0,11,23,,,,,1.0
2012-03-01,23:00,1.0,15,22,,,,,1.0
2012-03-02,,,,,,39,,,
2012-03-02,00:00,0.9,12,19,,,,,1.0
2012-03-02,01:00,0.4,6,13,,,,,1.0
2012-03-02,02:00,0.3,1,8,,,,,1.0
2012-03-02,03:00,0.2,1,8,,,,,1.0
2012-03-02,04:00,,2,7,,,,,1.0
2012-03-02,05:00,,5,8,,,,,1.0
2012-03-02,06:00,,10,10,,,,,1.0
2012-03-02,07:00,,21,15,,,,,1.0
2012-03-02,08:00,1.9,34,21,,,,,1.0
2012-03-02,09:00,1.4,37,21,,,,,1.0
2012-03-02,10:00,1.1,46,24,,,,,1.4
2012-03-02,11:00,1.5,47,24,,,,,1.4
2012-03-02,12:00,0.9,66,32,,,,,1.9
2012-03-02,13:00,1.2,56,29,,,,,1.3
2012-03-02,14:00,1.3,49,29,,,,,1.6
2012-03-02,15:00,1.0,56,33,,,,,2.7
2012-03-02,16:00,1.5,64,37,,,,,2.1
2012-03-02,17:00,1.0,60,44,,,,,1.3
2012-03-02,18:00,1.0,38,43,,,,,1.0
2012-03-02,19:00,0.7,5,20,,,,,2.1
2012-03-02,20:00,0.2,1,17,,,,,4.8
2012-03-02,21:00,0.4,1,16,,,,,1.5
2012-03-02,22:00,0.6,1,13,,,,,1.0
2012-03-02,23:00,0.6,1,15,,,,,1.0
2012-03-03,,,,,,24,,,
2012-03-03,00:00,0.7,3,13,,,,,1.0
2012-03-03,01:00,0.9,32,26,,,,,1.0
2012-03-03,02:00,1.2,5,16,,,,,1.0
2012-03-03,03:00,1.3,12,18,,,,,1.0
2012-03-03,04:00,0.7,1,5,,,,,1.0
2012-03-03,05:00,0.4,19,20,,,,,1.0
2012-03-03,06:00,0.5,2,10,,,,,1.0
2012-03-03,07:00,0.5,1,11,,,,,1.0
2012-03-03,08:00,0.6,2,16,,,,,1.0
2012-03-03,09:00,0.7,14,23,,,,,1.0
2012-03-03,10:00,1.6,32,25,,,,,2.4
2012-03-03,11:00,1.6,34,24,,,,,1.8
2012-03-03,12:00,1.0,8,10,,,,,1.3
2012-03-03,13:00,0.6,1,4,,,,,1.0
2012-03-03,14:00,0.4,1,3,,,,,1.0
2012-03-03,15:00,0.4,1,3,,,,,1.9
2012-03-03,16:00,0.3,1,5,,,,,4.9
