Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2012-03-01,01:00,,1,16,26,,,,1.0
2012-03-01,02:00,,1,15,27,,,,1.0
2012-03-01,03:00,,1,14,27,,,,1.0
2012-03-01,04:00,,1,12,30,,,,1.0
2012-03-01,05:00,,1,13,28,,,,1.0
2012-03-01,06:00,,1,13,26,,,,1.0
2012-03-01,07:00,,1,15,20,,,,1.0
2012-03-01,08:00,,1,14,21,,,,1.0
2012-03-01,09:00,,2,10,27,,,,1.0
2012-03-01,10:00,,2,8,35,,,,1.0
2012-03-01,11:00,,1,7,44,,,,1.0
2012-03-01,12:00,,3,8,41,,,,1.0
2012-03-01,13:00,,3,9,38,,,,1.0
2012-03-01,14:00,,3,10,42,,,,1.0
2012-03-01,15:00,,3,11,40,,,,1.0
2012-03-01,16:00,,2,12,37,,,,1.0
2012-03-01,17:00,,1,14,38,,,,1.0
2012-03-01,18:00,,1,16,38,,,,1.0
2012-03-01,19:00,,1,14,42,,,,1.0
2012-03-01,20:00,,1,11,50,,,,1.0
2012-03-01,21:00,,1,11,50,,,,1.0
2012-03-01,22:00,,1,12,47,,,,1.1
2012-03-01,23:00,,1,12,45,,,,1.0
2012-03-02,00:00,,1,12,44,,,,1.0
2012-03-02,01:00,,1,16,39,,,,3.8
2012-03-02,02:00,,1,19,36,,,,5.6
2012-03-02,03:00,,1,17,40,,,,1.2
2012-03-02,04:00,,1,18,39,,,,1.0
2012-03-02,05:00,,1,21,33,,,,2.0
2012-03-02,06:00,,1,26,27,,,,9.4
2012-03-02,07:00,,1,30,19,,,,15.4
2012-03-02,08:00,,1,20,27,,,,4.8
2012-03-02,09:00,,2,14,32,,,,1.0
2012-03-02,10:00,,1,11,38,,,,1.0
2012-03-02,11:00,,1,9,44,,,,1.0
2012-03-02,12:00,,1,6,57,,,,1.0
2012-03-02,13:00,,1,5,67,,,,1.0
2012-03-02,14:00,,1,5,69,,,,1.0
2012-03-02,15:00,,1,6,70,,,,1.0
2012-03-02,16:00,,1,8,69,,,,1.0
2012-03-02,17:00,,1,8,67,,,,1.0
2012-03-02,18:00,,1,8,67,,,,1.0
2012-03-02,19:00,,1,8,67,,,,1.0
2012-03-02,20:00,,1,7,74,,,,1.0
2012-03-02,21:00,,1,8,67,,,,1.0
2012-03-02,22:00,,1,10,57,,,,1.0
2012-03-02,23:00,,1,7,67,,,,1.0
2012-03-03,00:00,,1,6,72,,,,1.0
2012-03-03,01:00,,1,7,66,,,,1.1
2012-03-03,02:00,,1,7,67,,,,2.0
2012-03-03,03:00,,1,7,63,,,,3.1
2012-03-03,04:00,,1,5,71,,,,2.5
2012-03-03,05:00,,1,6,68,,,,2.8
2012-03-03,06:00,,1,10,64,,,,5.1
2012-03-03,07:00,,1,14,60,,,,7.6
2012-03-03,08:00,,1,15,60,,,,9.5
2012-03-03,09:00,,2,10,67,,,,7.9
2012-03-03,10:00,,3,11,70,,,,7.2
2012-03-03,11:00,,3,8,76,,,,5.1
2012-03-03,12:00,,1,5,85,,,,2.5
2012-03-03,13:00,,1,4,88,,,,2.8
2012-03-03,14:00,,1,6,85,,,,3.5
2012-03-03,15:00,,2,9,83,,,,5.1
2012-03-03,16:00,,1,8,86,,,,4.1
2012-03-03,17:00,,1,8,86,,,,5.8
2012-03-03,18:00,,1,14,81,,,,7.8
2012-03-03,19:00,,1,19,75,,,,14.7
2012-03-03,20:00,,1,25,67,,,,22.5
2012-03-03,21:00,,1,18,75,,,,18.0
2012-03-03,22:00,,1,15,79,,,,11.8
2012-03-03,23:00,,1,13,78,,,,13.2
2012-03-04,00:00,,1,14,76,,,,11.3
2012-03-04,01:00,,1,7,83,,,,8.2
2012-03-04,02:00,,1,7,81,,,,10.4
2012-03-04,03:00,,1,9,78,,,,10.4
2012-03-04,04:00,,1,10,78,,,,14.5
2012-03-04,05:00,,1,23,65,,,,44.7
2012-03-04,06:00,,1,32,57,,,,73.1
2012-03-04,07:00,,1,9,82,,,,16.2
2012-03-04,08:00,,1,8,83,,,,11.3
2012-03-04,09:00,,1,11,70,,,,13.4
