Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2012-03-04,00:00,,5,22,,,,,
2012-03-04,01:00,,13,31,,,,,
2012-03-04,02:00,,4,28,,,,,
2012-03-04,03:00,,3,28,,,,,
2012-03-04,04:00,,2,18,,,,,
2012-03-04,05:00,,1,19,,,,,
2012-03-04,06:00,,6,26,,,,,
2012-03-04,07:00,,3,26,,,,,
2012-03-04,08:00,,3,26,,,,,
2012-03-04,09:00,,7,27,,,,,
2012-03-04,10:00,,4,22,,,,,
2012-03-04,11:00,,4,20,,,,,
2012-03-04,12:00,,4,16,,,,,
2012-03-04,13:00,,3,11,,,,,
2012-03-04,14:00,,2,11,,,,,
2012-03-04,15:00,,3,13,,,,,
2012-03-04,16:00,,2,13,,,,,
2012-03-04,17:00,,2,18,,,,,
2012-03-04,18:00,,2,29,,,,,
2012-03-04,19:00,,8,51,,,,,
2012-03-04,20:00,,8,37,,,,,
2012-03-04,21:00,,3,26,,,,,
2012-03-04,22:00,,2,21,,,,,
2012-03-04,23:00,,2,26,,,,,
2012-03-05,,,,,,29,,,
2012-03-05,00:00,,1,40,,,,,
2012-03-05,01:00,,1,27,,,,,
2012-03-05,02:00,,2,22,,,,,
2012-03-05,03:00,,1,21,,,,,
2012-03-05,04:00,,1,22,,,,,
2012-03-05,05:00,,1,32,,,,,
2012-03-05,06:00,,15,53,,,,,
2012-03-05,07:00,,34,50,,,,,
2012-03-05,08:00,,108,60,,,,,
2012-03-05,09:00,,88,53,,,,,
2012-03-05,10:00,,65,54,,,,,
2012-03-05,11:00,,15,30,,,,,
2012-03-05,12:00,,13,29,,,,,
2012-03-05,13:00,,17,32,,,,,
2012-03-05,14:00,,10,21,,,,,
2012-03-05,15:00,,10,20,,,,,
2012-03-05,16:00,,17,23,,,,,
2012-03-05,17:00,,14,24,,,,,
2012-03-05,18:00,,11,27,,,,,
2012-03-05,19:00,,18,35,,,,,
2012-03-05,20:00,,22,39,,,,,
2012-03-05,21:00,,12,39,,,,,
2012-03-05,22:00,,25,44,,,,,
2012-03-05,23:00,,27,42,,,,,
2012-03-06,,,,,,30,,,
2012-03-06,00:00,,32,40,,,,,
2012-03-06,01:00,,18,32,,,,,
2012-03-06,02:00,,21,31,,,,,
2012-03-06,03:00,,45,31,,,,,
2012-03-06,04:00,,36,29,,,,,
2012-03-06,05:00,,54,28,,,,,
2012-03-06,06:00,,59,27,,,,,
2012-03-06,07:00,,127,37,,,,,
2012-03-06,08:00,,146,42,,,,,
2012-03-06,09:00,,174,52,,,,,
2012-03-06,10:00,,73,42,,,,,
2012-03-06,11:00,,19,23,,,,,
2012-03-06,12:00,,10,18,,,,,
2012-03-06,13:00,,7,16,,,,,
2012-03-06,14:00,,7,16,,,,,
2012-03-06,15:00,,6,18,,,,,
2012-03-06,16:00,,5,19,,,,,
2012-03-06,17:00,,3,21,,,,,
2012-03-06,18:00,,4,28,,,,,
2012-03-06,19:00,,8,35,,,,,
2012-03-06,20:00,,2,29,,,,,
2012-03-06,21:00,,2,37,,,,,
2012-03-06,22:00,,10,52,,,,,
2012-03-06,23:00,,10,51,,,,,
2012-03-07,,,,,,41,,,
2012-03-07,00:00,,7,51,,,,,
2012-03-07,01:00,,9,53,,,,,
2012-03-07,02:00,,4,48,,,,,
2012-03-07,03:00,,14,46,,,,,
2012-03-07,04:00,,34,45,,,,,
2012-03-07,05:00,,37,41,,,,,
2012-03-07,06:00,,45,38,,,,,
2012-03-07,07:00,,63,40,,,,,
2012-03-07,08:00,,92,46,,,,,
2012-03-07,09:00,,73,48,,,,,
2012-03-07,10:00,,29,40,,,,,
2012-03-07,11:00,,22,34,,,,,
2012-03-07,12:00,,13,24,,,,,
2012-03-07,13:00,,9,17,,,,,
2012-03-07,14:00,,8,17,,,,,
2012-03-07,15:00,,10,19,,,,,
2012-03-07,16:00,,10,20,,,,,
2012-03-07,17:00,,8,20,,,,,
2012-03-07,18:00,,11,27,,,,,
2012-03-07,19:00,,13,39,,,,,
2012-03-07,20:00,,6,35,,,,,
2012-03-07,21:00,,6,36,,,,,
2012-03-07,22:00,,2,22,,,,,
2012-03-07,23:00,,2,20,,,,,
2012-03-08,,,,,,14,,,
2012-03-08,00:00,,1,16,,,,,
2012-03-08,01:00,,2,16,,,,,
2012-03-08,02:00,,1,11,,,,,
2012-03-08,03:00,,1,10,,,,,
2012-03-08,04:00,,2,10,,,,,
2012-03-08,05:00,,1,11,,,,,
2012-03-08,06:00,,4,11,,,,,
2012-03-08,07:00,,11,19,,,,,
2012-03-08,08:00,,16,28,,,,,
2012-03-08,09:00,,10,26,,,,,
2012-03-08,10:00,,14,29,,,,,
2012-03-08,11:00,,16,28,,,,,
2012-03-08,12:00,,15,21,,,,,
2012-03-08,13:00,,7,17,,,,,
2012-03-08,14:00,,7,15,,,,,
2012-03-08,15:00,,9,16,,,,,
2012-03-08,16:00,,13,20,,,,,
2012-03-08,17:00,,11,21,,,,,
2012-03-08,18:00,,8,19,,,,,
2012-03-08,19:00,,14,33,,,,,
2012-03-08,20:00,,8,29,,,,,
2012-03-08,21:00,,5,35,,,,,
2012-03-08,22:00,,7,39,,,,,
2012-03-08,23:00,,4,23,,,,,
2012-03-09,,,,,,23,,,
2012-03-09,00:00,,1,15,,,,,
2012-03-09,01:00,,1,14,,,,,
2012-03-09,02:00,,1,13,,,,,
2012-03-09,03:00,,10,33,,,,,
2012-03-09,04:00,,6,31,,,,,
2012-03-09,05:00,,16,31,,,,,
2012-03-09,06:00,,53,34,,,,,
2012-03-09,07:00,,96,39,,,,,
2012-03-09,08:00,,176,60,,,,,
2012-03-09,09:00,,46,43,,,,,
2012-03-09,10:00,,19,26,,,,,
2012-03-09,11:00,,13,17,,,,,
2012-03-09,12:00,,8,13,,,,,
2012-03-09,13:00,,10,14,,,,,
2012-03-09,14:00,,9,14,,,,,
2012-03-09,15:00,,9,15,,,,,
2012-03-09,16:00,,11,18,,,,,
2012-03-09,17:00,,9,17,,,,,
2012-03-09,18:00,,15,37,,,,,
2012-03-09,19:00,,24,55,,,,,
2012-03-09,20:00,,11,37,,,,,
2012-03-09,21:00,,10,32,,,,,
2012-03-09,22:00,,4,29,,,,,
2012-03-09,23:00,,4,30,,,,,
2012-03-10,,,,,,24,,,
2012-03-10,00:00,,3,26,,,,,
2012-03-10,01:00,,2,21,,,,,
2012-03-10,02:00,,2,17,,,,,
2012-03-10,03:00,,1,15,,,,,
2012-03-10,04:00,,1,14,,,,,
2012-03-10,05:00,,1,13,,,,,
2012-03-10,06:00,,2,14,,,,,
2012-03-10,07:00,,2,16,,,,,
2012-03-10,08:00,,2,17,,,,,
2012-03-10,09:00,,5,20,,,,,
2012-03-10,10:00,,9,19,,,,,
2012-03-10,11:00,,7,17,,,,,
2012-03-10,12:00,,5,16,,,,,
2012-03-10,13:00,,3,11,,,,,
2012-03-10,14:00,,3,12,,,,,
2012-03-10,15:00,,4,18,,,,,
2012-03-10,16:00,,3,17,,,,,
2012-03-10,17:00,,5,19,,,,,
2012-03-10,18:00,,3,21,,,,,
2012-03-10,19:00,,4,23,,,,,
2012-03-10,20:00,,4,24,,,,,
2012-03-10,21:00,,3,20,,,,,
2012-03-10,22:00,,2,16,,,,,
2012-03-10,23:00,,2,15,,,,,
2012-03-11,,,,,,12,,,
2012-03-11,00:00,,4,13,,,,,
2012-03-11,01:00,,2,12,,,,,
2012-03-11,02:00,,2,12,,,,,
2012-03-11,03:00,,1,9,,,,,
2012-03-11,04:00,,1,7,,,,,
2012-03-11,05:00,,1,7,,,,,
2012-03-11,06:00,,1,6,,,,,
2012-03-11,07:00,,1,6,,,,,
2012-03-11,08:00,,1,4,,,,,
2012-03-11,09:00,,1,6,,,,,
2012-03-11,10:00,,2,7,,,,,
2012-03-11,11:00,,2,8,,,,,
2012-03-11,12:00,,2,9,,,,,
2012-03-11,13:00,,2,9,,,,,
2012-03-11,14:00,,2,8,,,,,
2012-03-11,15:00,,2,9,,,,,
2012-03-11,16:00,,3,11,,,,,
2012-03-11,17:00,,4,12,,,,,
2012-03-11,18:00,,4,15,,,,,
2012-03-11,19:00,,4,16,,,,,
2012-03-11,20:00,,4,15,,,,,
2012-03-11,21:00,,3,15,,,,,
2012-03-11,22:00,,2,10,,,,,
2012-03-11,23:00,,1,9,,,,,
2012-03-12,,,,,,13,,,
2012-03-12,00:00,,1,6,,,,,
2012-03-12,01:00,,1,6,,,,,
2012-03-12,02:00,,1,8,,,,,
2012-03-12,03:00,,1,9,,,,,
2012-03-12,04:00,,1,7,,,,,
2012-03-12,05:00,,1,8,,,,,
2012-03-12,06:00,,7,18,,,,,
2012-03-12,07:00,,11,26,,,,,
2012-03-12,08:00,,26,41,,,,,
2012-03-12,09:00,,15,30,,,,,
2012-03-12,10:00,,11,27,,,,,
2012-03-12,11:00,,13,24,,,,,
2012-03-12,12:00,,17,24,,,,,
2012-03-12,13:00,,13,22,,,,,
2012-03-12,14:00,,14,22,,,,,
2012-03-12,15:00,,23,29,,,,,
2012-03-12,16:00,,21,29,,,,,
2012-03-12,17:00,,26,38,,,,,
2012-03-12,18:00,,25,42,,,,,
2012-03-12,19:00,,22,38,,,,,
2012-03-12,20:00,,12,33,,,,,
2012-03-12,21:00,,7,30,,,,,
2012-03-12,22:00,,6,27,,,,,
2012-03-12,23:00,,3,20,,,,,
2012-03-13,,,,,,13,,,
2012-03-13,00:00,,2,17,,,,,
2012-03-13,01:00,,1,13,,,,,
2012-03-13,02:00,,1,13,,,,,
2012-03-13,03:00,,1,11,,,,,
2012-03-13,04:00,,1,10,,,,,
2012-03-13,05:00,,3,12,,,,,
2012-03-13,06:00,,6,14,,,,,
2012-03-13,07:00,,12,26,,,,,
2012-03-13,08:00,,31,42,,,,,
2012-03-13,09:00,,18,40,,,,,
2012-03-13,10:00,,15,28,,,,,
2012-03-13,11:00,,10,19,,,,,
2012-03-13,12:00,,9,16,,,,,
2012-03-13,13:00,,8,16,,,,,
2012-03-13,14:00,,9,17,,,,,
2012-03-13,15:00,,15,27,,,,,
2012-03-13,16:00,,22,31,,,,,
2012-03-13,17:00,,19,32,,,,,
2012-03-13,18:00,,17,39,,,,,
2012-03-13,19:00,,25,46,,,,,
2012-03-13,20:00,,8,35,,,,,
2012-03-13,21:00,,8,32,,,,,
2012-03-13,22:00,,6,29,,,,,
2012-03-13,23:00,,4,21,,,,,
2012-03-14,,,,,,23,,,
2012-03-14,00:00,,2,17,,,,,
2012-03-14,01:00,,1,14,,,,,
2012-03-14,02:00,,1,9,,,,,
2012-03-14,03:00,,2,15,,,,,
2012-03-14,04:00,,1,12,,,,,
2012-03-14,05:00,,3,15,,,,,
2012-03-14,06:00,,9,22,,,,,
2012-03-14,07:00,,17,32,,,,,
2012-03-14,08:00,,37,52,,,,,
2012-03-14,09:00,,15,40,,,,,
2012-03-14,10:00,,20,36,,,,,
2012-03-14,11:00,,14,29,,,,,
2012-03-14,12:00,,14,27,,,,,
2012-03-14,13:00,,11,23,,,,,
2012-03-14,14:00,,14,30,,,,,
2012-03-14,15:00,,21,32,,,,,
2012-03-14,16:00,,19,28,,,,,
2012-03-14,17:00,,23,34,,,,,
2012-03-14,18:00,,18,39,,,,,
2012-03-14,19:00,,21,45,,,,,
2012-03-14,20:00,,8,32,,,,,
2012-03-14,21:00,,9,39,,,,,
2012-03-14,22:00,,16,46,,,,,
2012-03-14,23:00,,10,43,,,,,
2012-03-15,00:00,,2,26,,,,,
2012-03-15,01:00,,1,20,,,,,
2012-03-15,02:00,,1,22,,,,,
2012-03-15,03:00,,2,24,,,,,
2012-03-15,04:00,,6,31,,,,,
2012-03-15,05:00,,19,37,,,,,
2012-03-15,06:00,,13,26,,,,,
2012-03-15,07:00,,14,26,,,,,
2012-03-15,08:00,,19,31,,,,,
2012-03-15,09:00,,11,23,,,,,
2012-03-15,10:00,,12,19,,,,,
2012-03-15,11:00,,11,17,,,,,
2012-03-15,12:00,,9,13,,,,,
2012-03-15,13:00,,7,10,,,,,
2012-03-15,14:00,,10,13,,,,,
2012-03-15,15:00,,12,16,,,,,
2012-03-15,16:00,,16,22,,,,,
2012-03-15,17:00,,13,23,,,,,
2012-03-15,18:00,,59,51,,,,,
2012-03-15,19:00,,167,71,,,,,
2012-03-15,20:00,,136,59,,,,,
2012-03-15,21:00,,105,50,,,,,
2012-03-15,22:00,,70,40,,,,,
2012-03-15,23:00,,72,39,,,,,
2012-03-16,,,,,,48,,,
2012-03-16,00:00,,73,32,,,,,
2012-03-16,01:00,,54,28,,,,,
2012-03-16,02:00,,34,24,,,,,
2012-03-16,03:00,,23,24,,,,,
2012-03-16,04:00,,8,23,,,,,
2012-03-16,05:00,,23,23,,,,,
2012-03-16,06:00,,44,27,,,,,
2012-03-16,07:00,,78,34,,,,,
2012-03-16,08:00,,117,49,,,,,
2012-03-16,09:00,,122,53,,,,,
2012-03-16,10:00,,25,35,,,,,
2012-03-16,11:00,,12,23,,,,,
2012-03-16,12:00,,9,19,,,,,
2012-03-16,13:00,,10,21,,,,,
2012-03-16,14:00,,9,20,,,,,
2012-03-16,15:00,,7,18,,,,,
2012-03-16,16:00,,8,23,,,,,
2012-03-16,17:00,,9,26,,,,,
2012-03-16,18:00,,12,41,,,,,
2012-03-16,19:00,,114,94,,,,,
2012-03-16,20:00,,116,75,,,,,
2012-03-16,21:00,,99,63,,,,,
2012-03-16,22:00,,59,54,,,,,
2012-03-16,23:00,,60,50,,,,,
2012-03-17,,,,,,38,,,
2012-03-17,00:00,,33,40,,,,,
2012-03-17,01:00,,25,35,,,,,
2012-03-17,02:00,,46,35,,,,,
2012-03-17,03:00,,24,33,,,,,
2012-03-17,04:00,,14,30,,,,,
2012-03-17,05:00,,25,29,,,,,
2012-03-17,06:00,,25,30,,,,,
2012-03-17,07:00,,26,29,,,,,
2012-03-17,08:00,,30,31,,,,,
2012-03-17,09:00,,23,31,,,,,
2012-03-17,10:00,,9,24,,,,,
2012-03-17,11:00,,5,16,,,,,
2012-03-17,12:00,,4,14,,,,,
2012-03-17,13:00,,4,13,,,,,
2012-03-17,14:00,,2,10,,,,,
2012-03-17,15:00,,3,11,,,,,
2012-03-17,16:00,,2,11,,,,,
2012-03-17,17:00,,1,12,,,,,
2012-03-17,18:00,,4,27,,,,,
2012-03-17,19:00,,22,74,,,,,
2012-03-17,20:00,,2,27,,,,,
2012-03-17,21:00,,5,27,,,,,
2012-03-17,22:00,,6,47,,,,,
2012-03-17,23:00,,8,47,,,,,
2012-03-18,,,,,,23,,,
2012-03-18,00:00,,4,24,,,,,
2012-03-18,01:00,,2,16,,,,,
2012-03-18,02:00,,1,23,,,,,
2012-03-18,03:00,,2,32,,,,,
2012-03-18,04:00,,3,34,,,,,
2012-03-18,05:00,,6,35,,,,,
2012-03-18,06:00,,3,31,,,,,
2012-03-18,07:00,,6,26,,,,,
2012-03-18,08:00,,5,18,,,,,
2012-03-18,09:00,,6,16,,,,,
2012-03-18,10:00,,5,18,,,,,
2012-03-18,11:00,,3,13,,,,,
2012-03-18,12:00,,2,9,,,,,
2012-03-18,13:00,,1,8,,,,,
2012-03-18,14:00,,1,6,,,,,
2012-03-18,15:00,,1,6,,,,,
2012-03-18,16:00,,1,8,,,,,
2012-03-18,17:00,,2,9,,,,,
2012-03-18,18:00,,2,10,,,,,
2012-03-18,19:00,,3,15,,,,,
2012-03-18,20:00,,2,12,,,,,
2012-03-18,21:00,,2,10,,,,,
2012-03-18,22:00,,2,11,,,,,
2012-03-18,23:00,,1,8,,,,,
2012-03-19,,,,,,22,,,
2012-03-19,00:00,,1,7,,,,,
2012-03-19,01:00,,1,7,,,,,
2012-03-19,02:00,,1,7,,,,,
2012-03-19,03:00,,1,8,,,,,
2012-03-19,04:00,,2,8,,,,,
2012-03-19,05:00,,1,14,,,,,
2012-03-19,06:00,,11,23,,,,,
2012-03-19,07:00,,14,35,,,,,
2012-03-19,08:00,,18,33,,,,,
2012-03-19,09:00,,10,20,,,,,
2012-03-19,10:00,,8,15,,,,,
2012-03-19,11:00,,13,16,,,,,
2012-03-19,12:00,,9,12,,,,,
2012-03-19,13:00,,12,15,,,,,
2012-03-19,14:00,,9,15,,,,,
2012-03-19,15:00,,8,13,,,,,
2012-03-19,16:00,,12,18,,,,,
2012-03-19,17:00,,12,21,,,,,
2012-03-19,18:00,,14,27,,,,,
2012-03-19,19:00,,50,62,,,,,
2012-03-19,20:00,,54,68,,,,,
2012-03-19,21:00,,44,60,,,,,
2012-03-19,22:00,,31,53,,,,,
2012-03-19,23:00,,35,49,,,,,
2012-03-20,,,,,,38,,,
2012-03-20,00:00,,40,45,,,,,
2012-03-20,01:00,,12,40,,,,,
2012-03-20,02:00,,3,32,,,,,
2012-03-20,03:00,,3,26,,,,,
2012-03-20,04:00,,7,28,,,,,
2012-03-20,05:00,,6,25,,,,,
2012-03-20,06:00,,22,30,,,,,
2012-03-20,07:00,,38,35,,,,,
2012-03-20,08:00,,39,39,,,,,
2012-03-20,09:00,,24,35,,,,,
2012-03-20,10:00,,27,35,,,,,
2012-03-20,11:00,,9,16,,,,,
2012-03-20,12:00,,11,16,,,,,
2012-03-20,13:00,,10,14,,,,,
2012-03-20,14:00,,7,13,,,,,
2012-03-20,15:00,,9,17,,,,,
2012-03-20,16:00,,10,19,,,,,
2012-03-20,17:00,,9,21,,,,,
2012-03-20,18:00,,11,28,,,,,
2012-03-20,19:00,,46,72,,,,,
2012-03-20,20:00,,54,74,,,,,
2012-03-20,21:00,,60,59,,,,,
2012-03-20,22:00,,24,44,,,,,
2012-03-20,23:00,,38,48,,,,,
2012-03-21,,,,,,47,,,
2012-03-21,00:00,,33,45,,,,,
2012-03-21,01:00,,49,43,,,,,
2012-03-21,02:00,,37,41,,,,,
2012-03-21,03:00,,12,38,,,,,
2012-03-21,04:00,,8,31,,,,,
2012-03-21,05:00,,8,32,,,,,
2012-03-21,06:00,,40,38,,,,,
2012-03-21,07:00,,44,38,,,,,
2012-03-21,08:00,,59,40,,,,,
2012-03-21,09:00,,30,34,,,,,
2012-03-21,11:00,,19,29,,,,,
2012-03-21,12:00,,11,22,,,,,
2012-03-21,13:00,,8,18,,,,,
2012-03-21,14:00,,8,17,,,,,
2012-03-21,15:00,,10,18,,,,,
2012-03-21,16:00,,13,23,,,,,
2012-03-21,17:00,,11,24,,,,,
2012-03-21,18:00,,5,29,,,,,
2012-03-21,19:00,,10,56,,,,,
2012-03-21,20:00,,15,58,,,,,
2012-03-21,21:00,,18,53,,,,,
2012-03-21,22:00,,30,52,,,,,
2012-03-21,23:00,,46,45,,,,,
2012-03-22,,,,,,40,,,
2012-03-22,00:00,,37,34,,,,,
2012-03-22,01:00,,18,28,,,,,
2012-03-22,02:00,,24,25,,,,,
2012-03-22,03:00,,27,21,,,,,
2012-03-22,04:00,,39,22,,,,,
2012-03-22,05:00,,46,26,,,,,
2012-03-22,06:00,,41,27,,,,,
2012-03-22,07:00,,72,33,,,,,
2012-03-22,08:00,,69,32,,,,,
2012-03-22,09:00,,49,29,,,,,
2012-03-22,10:00,,51,35,,,,,
2012-03-22,11:00,,35,29,,,,,
2012-03-22,12:00,,5,11,,,,,
2012-03-22,13:00,,4,10,,,,,
2012-03-22,14:00,,3,9,,,,,
2012-03-22,15:00,,4,11,,,,,
2012-03-22,16:00,,5,14,,,,,
2012-03-22,17:00,,3,15,,,,,
2012-03-22,18:00,,3,19,,,,,
2012-03-22,19:00,,3,36,,,,,
2012-03-22,20:00,,23,55,,,,,
2012-03-22,21:00,,19,53,,,,,
2012-03-22,22:00,,18,43,,,,,
2012-03-22,23:00,,71,41,,,,,
2012-03-23,,,,,,42,,,
2012-03-23,00:00,,37,29,,,,,
2012-03-23,01:00,,36,26,,,,,
2012-03-23,02:00,,33,24,,,,,
2012-03-23,03:00,,33,21,,,,,
2012-03-23,04:00,,36,22,,,,,
2012-03-23,05:00,,38,22,,,,,
2012-03-23,06:00,,32,20,,,,,
2012-03-23,07:00,,69,23,,,,,
2012-03-23,08:00,,67,26,,,,,
2012-03-23,09:00,,59,25,,,,,
2012-03-23,10:00,,44,22,,,,,
2012-03-23,11:00,,34,25,,,,,
2012-03-23,12:00,,25,25,,,,,
2012-03-23,13:00,,8,17,,,,,
2012-03-23,14:00,,8,17,,,,,
2012-03-23,15:00,,5,16,,,,,
2012-03-23,16:00,,3,13,,,,,
2012-03-23,17:00,,2,13,,,,,
2012-03-23,18:00,,1,20,,,,,
2012-03-23,19:00,,14,68,,,,,
2012-03-23,20:00,,64,78,,,,,
2012-03-23,21:00,,52,62,,,,,
2012-03-23,22:00,,60,55,,,,,
2012-03-23,23:00,,40,42,,,,,
2012-03-24,,,,,,47,,,
2012-03-24,00:00,,20,32,,,,,
2012-03-24,01:00,,14,26,,,,,
2012-03-24,02:00,,12,23,,,,,
2012-03-24,03:00,,16,20,,,,,
2012-03-24,04:00,,20,18,,,,,
2012-03-24,05:00,,29,18,,,,,
2012-03-24,06:00,,36,17,,,,,
2012-03-24,07:00,,36,16,,,,,
2012-03-24,08:00,,26,16,,,,,
2012-03-24,09:00,,15,15,,,,,
2012-03-24,10:00,,10,15,,,,,
2012-03-24,11:00,,6,14,,,,,
2012-03-24,12:00,,5,12,,,,,
2012-03-24,13:00,,3,8,,,,,
2012-03-24,14:00,,2,8,,,,,
2012-03-24,15:00,,1,7,,,,,
2012-03-24,16:00,,2,9,,,,,
2012-03-24,17:00,,1,7,,,,,
2012-03-24,18:00,,1,10,,,,,
2012-03-24,19:00,,33,57,,,,,
2012-03-24,20:00,,50,73,,,,,
2012-03-24,21:00,,34,58,,,,,
2012-03-24,22:00,,12,42,,,,,
2012-03-24,23:00,,30,39,,,,,
2012-03-25,,,,,,34,,,
2012-03-25,00:00,,13,33,,,,,
2012-03-25,01:00,,10,31,,,,,
2012-03-25,02:00,,10,29,,,,,
2012-03-25,03:00,,17,27,,,,,
2012-03-25,04:00,,10,24,,,,,
2012-03-25,05:00,,8,20,,,,,
2012-03-25,06:00,,13,18,,,,,
2012-03-25,07:00,,13,15,,,,,
2012-03-25,08:00,,12,12,,,,,
2012-03-25,09:00,,7,12,,,,,
2012-03-25,10:00,,5,12,,,,,
2012-03-25,11:00,,3,9,,,,,
2012-03-25,12:00,,2,7,,,,,
2012-03-25,13:00,,2,7,,,,,
2012-03-25,14:00,,2,7,,,,,
2012-03-25,15:00,,2,7,,,,,
2012-03-25,16:00,,3,8,,,,,
2012-03-25,17:00,,2,9,,,,,
2012-03-25,18:00,,4,15,,,,,
2012-03-25,19:00,,5,21,,,,,
2012-03-25,20:00,,6,22,,,,,
2012-03-25,21:00,,2,23,,,,,
2012-03-25,22:00,,4,33,,,,,
2012-03-25,23:00,,5,36,,,,,
2012-03-26,,,,,,28,,,
2012-03-26,00:00,,2,27,,,,,
2012-03-26,01:00,,3,26,,,,,
2012-03-26,02:00,,8,27,,,,,
2012-03-26,03:00,,31,28,,,,,
2012-03-26,04:00,,22,26,,,,,
2012-03-26,05:00,,24,25,,,,,
2012-03-26,06:00,,86,30,,,,,
2012-03-26,07:00,,149,40,,,,,
2012-03-26,08:00,,101,36,,,,,
2012-03-26,09:00,,58,33,,,,,
2012-03-26,10:00,,22,26,,,,,
2012-03-26,11:00,,15,24,,,,,
2012-03-26,12:00,,9,17,,,,,
2012-03-26,13:00,,9,13,,,,,
2012-03-26,14:00,,6,11,,,,,
2012-03-26,15:00,,7,13,,,,,
2012-03-26,16:00,,6,14,,,,,
2012-03-26,17:00,,5,15,,,,,
2012-03-26,18:00,,12,26,,,,,
2012-03-26,19:00,,13,51,,,,,
2012-03-26,20:00,,48,67,,,,,
2012-03-26,21:00,,42,59,,,,,
2012-03-26,22:00,,14,43,,,,,
2012-03-26,23:00,,3,23,,,,,
2012-03-27,,,,,,39,,,
2012-03-27,00:00,,5,23,,,,,
2012-03-27,01:00,,1,23,,,,,
2012-03-27,02:00,,5,23,,,,,
2012-03-27,03:00,,3,23,,,,,
2012-03-27,04:00,,3,20,,,,,
2012-03-27,05:00,,9,26,,,,,
2012-03-27,06:00,,37,38,,,,,
2012-03-27,07:00,,50,47,,,,,
2012-03-27,08:00,,32,43,,,,,
2012-03-27,09:00,,23,35,,,,,
2012-03-27,10:00,,11,21,,,,,
2012-03-27,11:00,,10,22,,,,,
2012-03-27,12:00,,7,17,,,,,
2012-03-27,13:00,,8,16,,,,,
2012-03-27,14:00,,8,18,,,,,
2012-03-27,15:00,,9,19,,,,,
2012-03-27,16:00,,12,24,,,,,
