Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2012-03-07,17:00,,81,81,,,,,
2012-03-07,18:00,,88,74,,,,,
2012-03-07,19:00,,55,71,,,,,
2012-03-07,20:00,,36,58,,,,,
2012-03-07,21:00,,13,51,,,,,
2012-03-07,22:00,,16,36,,,,,
2012-03-07,23:00,,11,28,,,,,
2012-03-08,,,,,,30,,19.59,
2012-03-08,00:00,,5,26,,,,,
2012-03-08,01:00,,11,25,,,,,
2012-03-08,02:00,,3,25,,,,,
2012-03-08,03:00,,4,23,,,,,
2012-03-08,04:00,,1,22,,,,,
2012-03-08,05:00,,5,21,,,,,
2012-03-08,06:00,,19,27,,,,,
2012-03-08,07:00,,121,60,,,,,
2012-03-08,08:00,,187,89,,,,,
2012-03-08,09:00,,238,88,,,,,
2012-03-08,10:00,,86,53,,,,,
2012-03-08,11:00,,92,48,,,,,
2012-03-08,12:00,,79,43,,,,,
2012-03-08,13:00,,67,47,,,,,
2012-03-08,14:00,,32,33,,,,,
2012-03-08,15:00,,26,32,,,,,
2012-03-08,16:00,,43,38,,,,,
2012-03-08,17:00,,65,53,,,,,
2012-03-08,18:00,,36,44,,,,,
2012-03-08,19:00,,63,54,,,,,
2012-03-08,20:00,,35,45,,,,,
2012-03-08,21:00,,27,33,,,,,
2012-03-08,22:00,,15,30,,,,,
2012-03-08,23:00,,14,30,,,,,
2012-03-09,,,,,,30,,16.38,
2012-03-09,00:00,,26,39,,,,,
2012-03-09,01:00,,25,27,,,,,
2012-03-09,02:00,,9,21,,,,,
2012-03-09,03:00,,7,18,,,,,
2012-03-09,04:00,,6,18,,,,,
2012-03-09,05:00,,15,20,,,,,
2012-03-09,06:00,,44,38,,,,,
2012-03-09,07:00,,154,86,,,,,
2012-03-09,08:00,,139,77,,,,,
2012-03-09,09:00,,100,62,,,,,
2012-03-09,10:00,,73,44,,,,,
2012-03-09,11:00,,71,44,,,,,
2012-03-09,12:00,,63,47,,,,,
2012-03-09,13:00,,44,40,,,,,
2012-03-09,14:00,,56,35,,,,,
2012-03-09,15:00,,70,54,,,,,
2012-03-09,16:00,,68,52,,,,,
2012-03-09,17:00,,72,59,,,,,
2012-03-09,18:00,,126,92,,,,,
2012-03-09,19:00,,207,119,,,,,
2012-03-09,20:00,,139,99,,,,,
2012-03-09,21:00,,141,95,,,,,
2012-03-09,22:00,,109,85,,,,,
2012-03-09,23:00,,47,51,,,,,
2012-03-10,,,,,,35,,19.49,
2012-03-10,00:00,,40,34,,,,,
2012-03-10,01:00,,24,28,,,,,
2012-03-10,02:00,,31,28,,,,,
2012-03-10,03:00,,8,15,,,,,
2012-03-10,04:00,,9,14,,,,,
2012-03-10,05:00,,7,13,,,,,
2012-03-10,06:00,,15,19,,,,,
2012-03-10,07:00,,32,26,,,,,
2012-03-10,08:00,,51,40,,,,,
2012-03-10,09:00,,50,43,,,,,
2012-03-10,10:00,,58,39,,,,,
2012-03-10,11:00,,46,39,,,,,
2012-03-10,12:00,,35,37,,,,,
2012-03-10,13:00,,51,41,,,,,
2012-03-10,14:00,,52,47,,,,,
2012-03-10,15:00,,34,42,,,,,
2012-03-10,16:00,,55,50,,,,,
2012-03-10,17:00,,58,51,,,,,
2012-03-10,18:00,,71,51,,,,,
2012-03-10,19:00,,56,47,,,,,
2012-03-10,20:00,,45,44,,,,,
2012-03-10,21:00,,43,39,,,,,
2012-03-10,22:00,,26,30,,,,,
2012-03-10,23:00,,21,27,,,,,
2012-03-11,,,,,,17,,8.96,
2012-03-11,00:00,,15,22,,,,,
2012-03-11,01:00,,9,17,,,,,
2012-03-11,02:00,,5,15,,,,,
2012-03-11,03:00,,2,12,,,,,
2012-03-11,04:00,,3,9,,,,,
2012-03-11,05:00,,3,8,,,,,
2012-03-11,06:00,,2,7,,,,,
2012-03-11,07:00,,5,8,,,,,
2012-03-11,08:00,,9,10,,,,,
2012-03-11,09:00,,9,12,,,,,
2012-03-11,10:00,,16,18,,,,,
2012-03-11,11:00,,18,19,,,,,
2012-03-11,12:00,,15,23,,,,,
2012-03-11,13:00,,13,18,,,,,
2012-03-11,14:00,,16,21,,,,,
2012-03-11,15:00,,17,23,,,,,
2012-03-11,16:00,,16,22,,,,,
2012-03-11,17:00,,16,22,,,,,
2012-03-11,18:00,,14,21,,,,,
2012-03-11,19:00,,15,19,,,,,
2012-03-11,20:00,,9,15,,,,,
2012-03-11,21:00,,16,21,,,,,
2012-03-11,22:00,,8,18,,,,,
2012-03-11,23:00,,6,13,,,,,
2012-03-12,,,,,,15,,8.33,
2012-03-12,00:00,,5,10,,,,,
2012-03-12,01:00,,4,8,,,,,
2012-03-12,02:00,,2,6,,,,,
2012-03-12,03:00,,2,7,,,,,
2012-03-12,04:00,,3,10,,,,,
2012-03-12,05:00,,6,11,,,,,
2012-03-12,06:00,,25,22,,,,,
2012-03-12,07:00,,31,28,,,,,
2012-03-12,08:00,,46,38,,,,,
2012-03-12,09:00,,51,40,,,,,
2012-03-12,10:00,,32,28,,,,,
2012-03-12,11:00,,49,33,,,,,
2012-03-12,12:00,,36,29,,,,,
2012-03-12,13:00,,36,29,,,,,
2012-03-12,14:00,,37,27,,,,,
2012-03-12,15:00,,40,29,,,,,
2012-03-12,16:00,,42,35,,,,,
2012-03-12,17:00,,51,40,,,,,
2012-03-12,18:00,,46,37,,,,,
2012-03-12,19:00,,39,36,,,,,
2012-03-12,20:00,,26,31,,,,,
2012-03-12,21:00,,20,26,,,,,
2012-03-12,22:00,,12,19,,,,,
2012-03-12,23:00,,15,16,,,,,
2012-03-13,,,,,,16,,7.78,
2012-03-13,00:00,,8,16,,,,,
2012-03-13,01:00,,6,12,,,,,
2012-03-13,02:00,,2,8,,,,,
2012-03-13,03:00,,1,8,,,,,
2012-03-13,04:00,,2,7,,,,,
2012-03-13,05:00,,4,8,,,,,
2012-03-13,06:00,,23,21,,,,,
2012-03-13,07:00,,45,39,,,,,
2012-03-13,08:00,,92,68,,,,,
2012-03-13,09:00,,104,74,,,,,
2012-03-13,10:00,,55,46,,,,,
2012-03-13,11:00,,53,37,,,,,
2012-03-13,12:00,,37,29,,,,,
2012-03-13,13:00,,42,38,,,,,
2012-03-13,14:00,,49,39,,,,,
2012-03-13,15:00,,31,31,,,,,
2012-03-13,16:00,,68,50,,,,,
2012-03-13,17:00,,65,46,,,,,
2012-03-13,18:00,,44,41,,,,,
2012-03-13,19:00,,41,38,,,,,
2012-03-13,20:00,,40,47,,,,,
2012-03-13,21:00,,27,33,,,,,
2012-03-13,22:00,,14,26,,,,,
2012-03-13,23:00,,15,27,,,,,
2012-03-14,,,,,,23,,13.39,
2012-03-14,00:00,,16,23,,,,,
2012-03-14,01:00,,6,13,,,,,
2012-03-14,02:00,,4,12,,,,,
2012-03-14,03:00,,2,10,,,,,
2012-03-14,04:00,,2,8,,,,,
2012-03-14,05:00,,5,9,,,,,
2012-03-14,06:00,,11,15,,,,,
2012-03-14,07:00,,26,25,,,,,
2012-03-14,08:00,,36,35,,,,,
2012-03-14,09:00,,45,45,,,,,
2012-03-14,10:00,,49,46,,,,,
2012-03-14,11:00,,38,41,,,,,
2012-03-14,12:00,,34,40,,,,,
2012-03-14,13:00,,35,33,,,,,
2012-03-14,14:00,,42,34,,,,,
2012-03-14,15:00,,47,38,,,,,
2012-03-14,16:00,,58,46,,,,,
2012-03-14,17:00,,54,46,,,,,
2012-03-14,18:00,,41,42,,,,,
2012-03-14,19:00,,46,43,,,,,
2012-03-14,20:00,,44,46,,,,,
2012-03-14,21:00,,40,43,,,,,
2012-03-14,22:00,,36,47,,,,,
2012-03-14,23:00,,30,36,,,,,
2012-03-15,,,,,,50,,33.66,
2012-03-15,00:00,,27,31,,,,,
2012-03-15,01:00,,9,16,,,,,
2012-03-15,02:00,,7,17,,,,,
2012-03-15,03:00,,14,34,,,,,
2012-03-15,04:00,,14,25,,,,,
2012-03-15,05:00,,28,31,,,,,
2012-03-15,06:00,,100,59,,,,,
2012-03-15,07:00,,232,91,,,,,
2012-03-15,08:00,,237,100,,,,,
2012-03-15,09:00,,218,91,,,,,
2012-03-15,10:00,,101,62,,,,,
2012-03-15,11:00,,116,58,,,,,
2012-03-15,12:00,,82,48,,,,,
2012-03-15,13:00,,127,58,,,,,
2012-03-15,14:00,,148,62,,,,,
2012-03-15,15:00,,127,69,,,,,
2012-03-15,16:00,,144,80,,,,,
2012-03-15,17:00,,181,90,,,,,
2012-03-15,18:00,,209,109,,,,,
2012-03-15,19:00,,317,145,,,,,
2012-03-15,20:00,,293,130,,,,,
2012-03-15,21:00,,151,98,,,,,
2012-03-15,22:00,,34,58,,,,,
2012-03-15,23:00,,16,44,,,,,
2012-03-16,,,,,,55,,38.58,
2012-03-16,00:00,,11,30,,,,,
2012-03-16,01:00,,8,25,,,,,
2012-03-16,02:00,,5,22,,,,,
2012-03-16,03:00,,2,20,,,,,
2012-03-16,04:00,,4,23,,,,,
2012-03-16,05:00,,11,27,,,,,
2012-03-16,06:00,,24,32,,,,,
2012-03-16,07:00,,63,42,,,,,
2012-03-16,08:00,,103,49,,,,,
2012-03-16,09:00,,77,41,,,,,
2012-03-16,10:00,,110,56,,,,,
2012-03-16,11:00,,109,58,,,,,
2012-03-16,12:00,,73,51,,,,,
2012-03-16,13:00,,123,65,,,,,
2012-03-16,14:00,,146,90,,,,,
2012-03-16,15:00,,86,72,,,,,
2012-03-16,16:00,,100,80,,,,,
2012-03-16,17:00,,115,98,,,,,
2012-03-16,18:00,,148,110,,,,,
2012-03-16,19:00,,195,127,,,,,
2012-03-16,20:00,,136,112,,,,,
2012-03-16,21:00,,166,109,,,,,
2012-03-16,22:00,,37,67,,,,,
2012-03-16,23:00,,74,83,,,,,
2012-03-17,,,,,,43,,29.82,
2012-03-17,00:00,,25,56,,,,,
2012-03-17,01:00,,28,51,,,,,
2012-03-17,02:00,,20,43,,,,,
2012-03-17,03:00,,5,33,,,,,
2012-03-17,04:00,,5,28,,,,,
2012-03-17,05:00,,5,29,,,,,
2012-03-17,06:00,,5,33,,,,,
2012-03-17,07:00,,15,35,,,,,
2012-03-17,08:00,,18,32,,,,,
2012-03-17,09:00,,39,37,,,,,
2012-03-17,10:00,,35,35,,,,,
2012-03-17,11:00,,45,45,,,,,
2012-03-17,12:00,,54,55,,,,,
2012-03-17,13:00,,40,52,,,,,
2012-03-17,14:00,,22,32,,,,,
2012-03-17,15:00,,21,38,,,,,
2012-03-17,16:00,,24,39,,,,,
2012-03-17,17:00,,66,80,,,,,
2012-03-17,18:00,,100,107,,,,,
2012-03-17,19:00,,108,116,,,,,
2012-03-17,20:00,,66,97,,,,,
2012-03-17,21:00,,95,92,,,,,
2012-03-17,22:00,,53,75,,,,,
2012-03-17,23:00,,32,46,,,,,
2012-03-18,,,,,,20,,12.21,
2012-03-18,00:00,,26,32,,,,,
2012-03-18,01:00,,28,32,,,,,
2012-03-18,02:00,,14,26,,,,,
2012-03-18,03:00,,15,22,,,,,
2012-03-18,04:00,,13,31,,,,,
2012-03-18,05:00,,8,28,,,,,
2012-03-18,06:00,,19,46,,,,,
2012-03-18,07:00,,31,43,,,,,
2012-03-18,08:00,,22,34,,,,,
2012-03-18,09:00,,19,26,,,,,
2012-03-18,10:00,,35,37,,,,,
2012-03-18,11:00,,37,35,,,,,
2012-03-18,12:00,,39,42,,,,,
2012-03-18,13:00,,45,48,,,,,
2012-03-18,14:00,,45,51,,,,,
2012-03-18,15:00,,43,58,,,,,
2012-03-18,16:00,,48,66,,,,,
2012-03-18,17:00,,25,40,,,,,
2012-03-18,18:00,,20,34,,,,,
2012-03-18,19:00,,16,27,,,,,
2012-03-18,20:00,,12,22,,,,,
2012-03-18,21:00,,17,25,,,,,
2012-03-18,22:00,,11,19,,,,,
2012-03-18,23:00,,7,17,,,,,
2012-03-19,,,,,,21,,8.76,
2012-03-19,00:00,,11,15,,,,,
2012-03-19,01:00,,14,16,,,,,
2012-03-19,02:00,,3,12,,,,,
2012-03-19,03:00,,2,8,,,,,
2012-03-19,04:00,,3,7,,,,,
2012-03-19,05:00,,9,14,,,,,
2012-03-19,06:00,,21,22,,,,,
2012-03-19,07:00,,28,28,,,,,
2012-03-19,08:00,,43,39,,,,,
2012-03-19,09:00,,42,42,,,,,
2012-03-19,10:00,,49,35,,,,,
2012-03-19,11:00,,40,33,,,,,
2012-03-19,12:00,,35,32,,,,,
2012-03-19,13:00,,36,35,,,,,
2012-03-19,14:00,,50,34,,,,,
2012-03-19,15:00,,40,35,,,,,
2012-03-19,16:00,,54,43,,,,,
2012-03-19,17:00,,48,44,,,,,
2012-03-19,18:00,,40,43,,,,,
2012-03-19,19:00,,95,86,,,,,
2012-03-19,20:00,,97,95,,,,,
2012-03-19,21:00,,58,71,,,,,
2012-03-19,22:00,,63,58,,,,,
2012-03-19,23:00,,33,48,,,,,
2012-03-20,,,,,,34,,19.90,
2012-03-20,00:00,,48,61,,,,,
2012-03-20,01:00,,23,56,,,,,
2012-03-20,02:00,,12,52,,,,,
2012-03-20,03:00,,12,38,,,,,
2012-03-20,04:00,,12,28,,,,,
2012-03-20,05:00,,27,29,,,,,
2012-03-20,06:00,,93,43,,,,,
2012-03-20,07:00,,145,60,,,,,
2012-03-20,08:00,,209,77,,,,,
2012-03-20,09:00,,194,80,,,,,
2012-03-20,10:00,,97,49,,,,,
2012-03-20,11:00,,46,31,,,,,
2012-03-20,12:00,,39,32,,,,,
2012-03-20,13:00,,26,29,,,,,
2012-03-20,14:00,,42,33,,,,,
2012-03-20,15:00,,64,46,,,,,
2012-03-20,16:00,,82,57,,,,,
2012-03-20,17:00,,95,66,,,,,
2012-03-20,18:00,,94,76,,,,,
2012-03-20,19:00,,123,97,,,,,
2012-03-20,20:00,,92,92,,,,,
2012-03-20,21:00,,62,73,,,,,
2012-03-20,22:00,,62,66,,,,,
2012-03-20,23:00,,36,64,,,,,
2012-03-21,,,,,,46,,28.26,
2012-03-21,00:00,,50,54,,,,,
2012-03-21,01:00,,50,50,,,,,
2012-03-21,02:00,,14,41,,,,,
2012-03-21,03:00,,8,36,,,,,
2012-03-21,04:00,,14,40,,,,,
2012-03-21,05:00,,40,46,,,,,
2012-03-21,06:00,,64,67,,,,,
2012-03-21,07:00,,187,83,,,,,
2012-03-21,08:00,,240,95,,,,,
2012-03-21,09:00,,273,107,,,,,
2012-03-21,10:00,,198,83,,,,,
2012-03-21,11:00,,65,44,,,,,
2012-03-21,12:00,,43,37,,,,,
2012-03-21,13:00,,38,38,,,,,
2012-03-21,14:00,,59,41,,,,,
2012-03-21,15:00,,56,43,,,,,
2012-03-21,16:00,,60,52,,,,,
2012-03-21,17:00,,63,54,,,,,
2012-03-21,18:00,,80,64,,,,,
2012-03-21,19:00,,88,78,,,,,
2012-03-21,20:00,,54,61,,,,,
2012-03-21,21:00,,54,59,,,,,
2012-03-21,22:00,,53,64,,,,,
2012-03-21,23:00,,46,56,,,,,
2012-03-22,,,,,,49,,32.09,
2012-03-22,00:00,,38,49,,,,,
2012-03-22,01:00,,48,47,,,,,
2012-03-22,02:00,,36,45,,,,,
2012-03-22,03:00,,23,35,,,,,
2012-03-22,04:00,,42,41,,,,,
2012-03-22,05:00,,41,38,,,,,
2012-03-22,06:00,,47,44,,,,,
2012-03-22,07:00,,173,65,,,,,
2012-03-22,08:00,,279,86,,,,,
2012-03-22,09:00,,286,93,,,,,
2012-03-22,10:00,,223,78,,,,,
2012-03-22,11:00,,151,69,,,,,
2012-03-22,12:00,,125,65,,,,,
2012-03-22,13:00,,123,70,,,,,
2012-03-22,14:00,,168,84,,,,,
2012-03-22,15:00,,174,92,,,,,
2012-03-22,16:00,,177,101,,,,,
2012-03-22,17:00,,131,76,,,,,
2012-03-22,18:00,,160,96,,,,,
2012-03-22,19:00,,264,134,,,,,
2012-03-22,20:00,,252,134,,,,,
2012-03-22,21:00,,192,109,,,,,
2012-03-22,22:00,,153,95,,,,,
2012-03-22,23:00,,87,75,,,,,
2012-03-23,,,,,,50,,30.89,
2012-03-23,00:00,,111,66,,,,,
2012-03-23,01:00,,70,43,,,,,
2012-03-23,02:00,,46,40,,,,,
2012-03-23,03:00,,40,37,,,,,
2012-03-23,04:00,,41,35,,,,,
2012-03-23,05:00,,86,36,,,,,
2012-03-23,06:00,,147,46,,,,,
2012-03-23,07:00,,257,75,,,,,
2012-03-23,08:00,,312,86,,,,,
2012-03-23,09:00,,303,88,,,,,
2012-03-23,10:00,,254,89,,,,,
2012-03-23,11:00,,204,88,,,,,
2012-03-23,12:00,,139,82,,,,,
2012-03-23,13:00,,116,72,,,,,
2012-03-23,14:00,,111,73,,,,,
2012-03-23,15:00,,121,78,,,,,
2012-03-23,16:00,,124,89,,,,,
2012-03-23,17:00,,113,82,,,,,
2012-03-23,18:00,,170,106,,,,,
2012-03-23,19:00,,226,142,,,,,
2012-03-23,20:00,,150,116,,,,,
2012-03-23,21:00,,124,101,,,,,
2012-03-23,22:00,,126,108,,,,,
2012-03-23,23:00,,166,113,,,,,
2012-03-24,,,,,,46,,31.55,
2012-03-24,00:00,,124,83,,,,,
2012-03-24,01:00,,108,70,,,,,
2012-03-24,02:00,,88,56,,,,,
2012-03-24,03:00,,77,48,,,,,
2012-03-24,04:00,,68,45,,,,,
2012-03-24,05:00,,69,39,,,,,
2012-03-24,06:00,,74,42,,,,,
2012-03-24,07:00,,75,41,,,,,
2012-03-24,08:00,,83,45,,,,,
2012-03-24,09:00,,99,47,,,,,
2012-03-24,10:00,,97,54,,,,,
2012-03-24,11:00,,77,52,,,,,
2012-03-24,12:00,,76,65,,,,,
2012-03-24,13:00,,56,52,,,,,
2012-03-24,14:00,,56,52,,,,,
2012-03-24,15:00,,52,53,,,,,
2012-03-24,16:00,,48,54,,,,,
2012-03-24,17:00,,62,58,,,,,
2012-03-24,18:00,,76,82,,,,,
2012-03-24,19:00,,99,92,,,,,
2012-03-24,20:00,,86,101,,,,,
2012-03-24,21:00,,58,72,,,,,
2012-03-24,22:00,,32,53,,,,,
2012-03-24,23:00,,68,85,,,,,
2012-03-25,,,,,,28,,19.65,
2012-03-25,00:00,,59,69,,,,,
2012-03-25,01:00,,34,49,,,,,
2012-03-25,02:00,,21,37,,,,,
2012-03-25,03:00,,17,25,,,,,
2012-03-25,04:00,,17,30,,,,,
2012-03-25,05:00,,19,27,,,,,
2012-03-25,06:00,,17,23,,,,,
2012-03-25,07:00,,11,22,,,,,
2012-03-25,08:00,,15,19,,,,,
2012-03-25,09:00,,22,20,,,,,
2012-03-25,10:00,,17,17,,,,,
2012-03-25,11:00,,20,19,,,,,
2012-03-25,12:00,,13,17,,,,,
2012-03-25,13:00,,20,22,,,,,
2012-03-25,14:00,,21,26,,,,,
2012-03-25,15:00,,17,24,,,,,
2012-03-25,16:00,,24,26,,,,,
2012-03-25,17:00,,19,26,,,,,
2012-03-25,18:00,,15,28,,,,,
2012-03-25,19:00,,15,33,,,,,
2012-03-25,20:00,,10,31,,,,,
2012-03-25,21:00,,11,27,,,,,
2012-03-25,22:00,,12,27,,,,,
2012-03-25,23:00,,7,24,,,,,
2012-03-26,,,,,,31,,17.23,
2012-03-26,00:00,,27,37,,,,,
2012-03-26,01:00,,10,23,,,,,
2012-03-26,02:00,,8,22,,,,,
2012-03-26,03:00,,11,27,,,,,
2012-03-26,04:00,,34,44,,,,,
2012-03-26,05:00,,87,62,,,,,
2012-03-26,06:00,,136,67,,,,,
2012-03-26,07:00,,213,75,,,,,
2012-03-26,08:00,,349,99,,,,,
2012-03-26,09:00,,248,88,,,,,
2012-03-26,10:00,,179,87,,,,,
2012-03-26,11:00,,106,70,,,,,
2012-03-26,12:00,,119,72,,,,,
2012-03-26,13:00,,128,76,,,,,
2012-03-26,14:00,,99,62,,,,,
2012-03-26,15:00,,94,68,,,,,
2012-03-26,16:00,,132,87,,,,,
2012-03-26,17:00,,106,74,,,,,
2012-03-26,18:00,,65,64,,,,,
2012-03-26,19:00,,54,66,,,,,
2012-03-26,20:00,,100,95,,,,,
2012-03-26,21:00,,52,82,,,,,
2012-03-26,22:00,,38,66,,,,,
2012-03-26,23:00,,37,70,,,,,
2012-03-27,,,,,,46,,27.22,
2012-03-27,00:00,,25,66,,,,,
2012-03-27,01:00,,15,48,,,,,
2012-03-27,02:00,,10,34,,,,,
2012-03-27,03:00,,6,30,,,,,
2012-03-27,04:00,,29,32,,,,,
2012-03-27,05:00,,85,50,,,,,
2012-03-27,06:00,,151,73,,,,,
2012-03-27,07:00,,297,98,,,,,
2012-03-27,08:00,,295,96,,,,,
2012-03-27,09:00,,222,80,,,,,
2012-03-27,10:00,,37,37,,,,,
2012-03-27,11:00,,25,33,,,,,
2012-03-27,12:00,,31,34,,,,,
2012-03-27,13:00,,29,33,,,,,
2012-03-27,14:00,,29,34,,,,,
