Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2012-03-10,18:00,1.3,16,37,41,,,,
2012-03-10,19:00,1.5,29,43,34,,,,
2012-03-10,20:00,1.6,17,36,34,,,,
2012-03-10,21:00,1.6,16,34,33,,,,
2012-03-10,22:00,1.6,12,28,35,,,,
2012-03-10,23:00,1.3,10,27,33,,,,
2012-03-11,,,,,,20,,9.60,
2012-03-11,00:00,1.4,12,25,33,,,,
2012-03-11,01:00,1.3,7,22,34,,,,
2012-03-11,02:00,1.1,8,20,36,,,,
2012-03-11,03:00,1.0,7,19,38,,,,
2012-03-11,04:00,0.9,6,14,53,,,,
2012-03-11,05:00,0.6,5,13,56,,,,
2012-03-11,06:00,0.6,5,15,58,,,,
2012-03-11,07:00,0.6,4,12,58,,,,
2012-03-11,08:00,,3,11,60,,,,
2012-03-11,09:00,,2,13,58,,,,
2012-03-11,10:00,,9,21,52,,,,
2012-03-11,11:00,,12,24,52,,,,
2012-03-11,12:00,1.1,8,18,65,,,,
2012-03-11,13:00,0.9,9,16,67,,,,
2012-03-11,14:00,0.8,7,17,68,,,,
2012-03-11,15:00,0.9,11,21,67,,,,
2012-03-11,16:00,0.9,14,24,63,,,,
2012-03-11,17:00,1.2,11,23,64,,,,
2012-03-11,18:00,1.3,12,25,63,,,,
2012-03-11,19:00,1.3,16,29,53,,,,
2012-03-11,20:00,1.1,9,24,53,,,,
2012-03-11,21:00,1.3,13,29,44,,,,
2012-03-11,22:00,1.2,10,29,42,,,,
2012-03-11,23:00,1.2,8,24,44,,,,
2012-03-12,,,,,,16,,9.25,
2012-03-12,00:00,0.8,6,18,55,,,,
2012-03-12,01:00,0.6,5,14,57,,,,
2012-03-12,02:00,0.5,1,11,63,,,,
2012-03-12,03:00,0.5,2,11,61,,,,
2012-03-12,04:00,0.5,1,12,54,,,,
2012-03-12,05:00,0.4,6,15,52,,,,
2012-03-12,06:00,0.5,17,25,37,,,,
2012-03-12,07:00,0.8,33,41,28,,,,
2012-03-12,08:00,1.2,47,53,21,,,,
2012-03-12,09:00,1.3,50,54,20,,,,
2012-03-12,10:00,1.1,34,41,27,,,,
2012-03-12,11:00,0.7,28,35,33,,,,
2012-03-12,12:00,0.8,26,34,32,,,,
2012-03-12,13:00,0.7,36,38,27,,,,
2012-03-12,14:00,0.9,41,44,25,,,,
2012-03-12,15:00,1.1,37,40,25,,,,
2012-03-12,16:00,1.1,38,44,24,,,,
2012-03-12,17:00,2.0,46,50,22,,,,
2012-03-12,18:00,1.3,27,39,26,,,,
2012-03-12,19:00,1.2,23,34,28,,,,
2012-03-12,20:00,1.2,17,32,30,,,,
2012-03-12,21:00,1.0,12,25,33,,,,
2012-03-12,22:00,0.9,11,22,35,,,,
2012-03-12,23:00,0.8,11,20,38,,,,
2012-03-13,,,,,,16,,8.63,
2012-03-13,00:00,0.7,5,16,40,,,,
2012-03-13,01:00,0.5,2,12,44,,,,
2012-03-13,02:00,0.4,1,9,48,,,,
2012-03-13,03:00,0.3,2,10,47,,,,
2012-03-13,04:00,0.3,2,9,49,,,,
2012-03-13,05:00,0.4,7,16,42,,,,
2012-03-13,06:00,0.5,16,27,35,,,,
2012-03-13,07:00,0.8,52,51,20,,,,
2012-03-13,08:00,1.9,82,66,12,,,,
2012-03-13,09:00,1.5,82,69,12,,,,
2012-03-13,10:00,1.2,54,53,21,,,,
2012-03-13,11:00,1.0,43,44,29,,,,
2012-03-13,12:00,0.8,30,39,39,,,,
2012-03-13,13:00,0.9,35,44,37,,,,
2012-03-13,14:00,0.9,28,40,35,,,,
2012-03-13,15:00,0.9,36,43,31,,,,
2012-03-13,16:00,1.6,38,50,26,,,,
2012-03-13,17:00,1.5,38,51,26,,,,
2012-03-13,18:00,1.4,28,43,36,,,,
2012-03-13,19:00,1.6,38,53,27,,,,
2012-03-13,20:00,1.6,27,45,29,,,,
2012-03-13,21:00,1.4,23,39,31,,,,
2012-03-13,22:00,1.2,11,31,35,,,,
2012-03-13,23:00,1.1,13,29,36,,,,
2012-03-14,,,,,,25,,14.02,
2012-03-14,00:00,1.2,15,28,37,,,,
2012-03-14,01:00,1.0,4,15,48,,,,
2012-03-14,02:00,0.5,2,12,50,,,,
2012-03-14,03:00,0.4,2,12,52,,,,
2012-03-14,04:00,0.4,3,11,58,,,,
2012-03-14,05:00,0.3,4,12,59,,,,
2012-03-14,06:00,0.6,11,19,56,,,,
2012-03-14,07:00,0.7,35,45,40,,,,
2012-03-14,08:00,1.0,48,56,29,,,,
2012-03-14,09:00,1.4,60,66,22,,,,
2012-03-14,10:00,1.1,41,55,31,,,,
2012-03-14,11:00,0.9,50,56,31,,,,
2012-03-14,12:00,0.9,53,59,31,,,,
2012-03-14,13:00,0.9,35,47,39,,,,
2012-03-14,14:00,0.9,33,43,42,,,,
2012-03-14,15:00,0.9,33,44,39,,,,
2012-03-14,16:00,1.6,58,59,28,,,,
2012-03-14,17:00,1.8,48,52,25,,,,
2012-03-14,18:00,2.9,51,52,22,,,,
2012-03-14,19:00,2.6,41,50,26,,,,
2012-03-14,20:00,1.6,26,43,27,,,,
2012-03-14,21:00,1.9,31,47,22,,,,
2012-03-14,22:00,1.4,18,39,25,,,,
2012-03-14,23:00,,10,35,25,,,,
2012-03-15,,,,,,48,,30.25,
2012-03-15,00:00,,15,39,23,,,,
2012-03-15,01:00,,11,37,22,,,,
2012-03-15,02:00,,3,27,24,,,,
2012-03-15,03:00,0.8,7,34,17,,,,
2012-03-15,04:00,0.8,10,33,23,,,,
2012-03-15,05:00,0.6,23,41,14,,,,
2012-03-15,06:00,1.0,38,54,5,,,,
2012-03-15,07:00,1.9,58,60,1,,,,
2012-03-15,08:00,2.5,78,54,1,,,,
2012-03-15,09:00,2.6,73,55,2,,,,
2012-03-15,10:00,2.1,41,46,9,,,,
2012-03-15,11:00,1.6,27,36,25,,,,
2012-03-15,12:00,1.0,26,34,36,,,,
2012-03-15,13:00,1.1,28,35,31,,,,
2012-03-15,14:00,1.0,32,36,28,,,,
2012-03-15,15:00,0.8,25,32,33,,,,
2012-03-15,16:00,1.2,29,36,33,,,,
2012-03-15,17:00,1.4,27,41,29,,,,
2012-03-15,18:00,1.7,44,59,14,,,,
2012-03-15,19:00,2.3,59,74,3,,,,
2012-03-15,20:00,3.0,50,71,2,,,,
2012-03-15,21:00,2.8,28,60,4,,,,
2012-03-15,22:00,2.0,6,37,18,,,,
2012-03-15,23:00,1.5,4,30,23,,,,
2012-03-16,,,,,,54,,34.87,
2012-03-16,00:00,1.4,3,27,23,,,,
2012-03-16,01:00,1.2,3,24,25,,,,
2012-03-16,02:00,1.2,2,23,24,,,,
2012-03-16,03:00,1.1,1,21,24,,,,
2012-03-16,04:00,1.0,1,20,24,,,,
2012-03-16,05:00,1.0,3,23,20,,,,
2012-03-16,06:00,1.1,9,31,13,,,,
2012-03-16,07:00,1.4,26,42,7,,,,
2012-03-16,08:00,1.9,48,44,7,,,,
2012-03-16,09:00,2.3,50,41,14,,,,
2012-03-16,10:00,2.1,33,36,21,,,,
2012-03-16,11:00,1.8,39,40,23,,,,
2012-03-16,12:00,1.9,39,43,27,,,,
2012-03-16,13:00,1.8,45,49,31,,,,
2012-03-16,14:00,1.9,32,52,39,,,,
2012-03-16,15:00,1.7,35,57,42,,,,
2012-03-16,16:00,2.2,39,68,38,,,,
2012-03-16,17:00,2.0,25,64,34,,,,
2012-03-16,18:00,2.3,37,80,19,,,,
2012-03-16,19:00,3.5,49,87,2,,,,
2012-03-16,20:00,3.2,28,78,4,,,,
2012-03-16,21:00,2.8,31,73,4,,,,
2012-03-16,22:00,2.6,12,60,8,,,,
2012-03-16,23:00,2.7,23,63,2,,,,
2012-03-17,,,,,,50,,32.62,
2012-03-17,00:00,3.2,31,60,1,,,,
2012-03-17,01:00,3.3,21,54,1,,,,
2012-03-17,02:00,2.9,8,43,7,,,,
2012-03-17,03:00,2.2,6,39,10,,,,
2012-03-17,04:00,2.1,9,41,6,,,,
2012-03-17,05:00,2.6,22,40,2,,,,
2012-03-17,06:00,2.1,17,38,2,,,,
2012-03-17,07:00,2.5,15,37,5,,,,
2012-03-17,08:00,2.2,13,33,14,,,,
2012-03-17,09:00,2.4,15,30,21,,,,
2012-03-17,10:00,2.5,18,34,27,,,,
2012-03-17,11:00,2.4,21,38,35,,,,
2012-03-17,12:00,2.5,16,39,49,,,,
2012-03-17,13:00,1.7,23,47,79,,,,
2012-03-17,14:00,1.7,17,41,88,,,,
2012-03-17,15:00,2.0,19,43,91,,,,
2012-03-17,16:00,1.2,15,43,90,,,,
2012-03-17,17:00,1.4,17,55,81,,,,
2012-03-17,18:00,1.9,30,85,49,,,,
2012-03-17,19:00,2.9,90,137,3,,,,
2012-03-17,20:00,4.6,70,113,1,,,,
2012-03-17,21:00,4.6,44,97,2,,,,
2012-03-17,22:00,4.7,26,76,22,,,,
2012-03-17,23:00,2.7,13,77,15,,,,
2012-03-18,,,,,,23,,13.75,
2012-03-18,00:00,2.5,13,75,17,,,,
2012-03-18,01:00,2.2,22,60,39,,,,
2012-03-18,02:00,1.6,9,48,47,,,,
2012-03-18,03:00,1.7,6,46,40,,,,
2012-03-18,04:00,1.6,36,59,21,,,,
2012-03-18,05:00,1.9,31,56,11,,,,
2012-03-18,06:00,1.7,5,35,21,,,,
2012-03-18,07:00,1.9,4,25,22,,,,
2012-03-18,08:00,1.9,5,19,28,,,,
2012-03-18,09:00,1.6,7,18,39,,,,
2012-03-18,10:00,1.4,8,22,53,,,,
2012-03-18,11:00,1.8,11,23,64,,,,
2012-03-18,12:00,1.7,8,21,85,,,,
2012-03-18,13:00,0.9,7,20,96,,,,
2012-03-18,14:00,,9,29,93,,,,
2012-03-18,15:00,,19,41,83,,,,
2012-03-18,16:00,,20,47,77,,,,
2012-03-18,17:00,,14,39,78,,,,
2012-03-18,18:00,1.6,16,42,70,,,,
2012-03-18,19:00,1.3,15,29,64,,,,
2012-03-18,20:00,1.2,10,31,59,,,,
2012-03-18,21:00,1.3,13,28,56,,,,
2012-03-18,22:00,1.0,10,25,54,,,,
2012-03-18,23:00,1.1,8,23,55,,,,
2012-03-19,,,,,,21,,9.05,
2012-03-19,00:00,0.9,5,21,55,,,,
2012-03-19,01:00,0.8,3,19,53,,,,
2012-03-19,02:00,0.7,1,13,56,,,,
2012-03-19,03:00,0.6,1,8,66,,,,
2012-03-19,04:00,0.5,2,9,69,,,,
2012-03-19,05:00,0.5,9,18,60,,,,
2012-03-19,06:00,0.7,13,27,51,,,,
2012-03-19,07:00,1.0,33,47,38,,,,
2012-03-19,08:00,1.2,40,51,40,,,,
2012-03-19,09:00,1.2,48,54,41,,,,
2012-03-19,10:00,1.0,46,49,46,,,,
2012-03-19,11:00,1.0,35,45,48,,,,
2012-03-19,12:00,0.9,38,42,54,,,,
2012-03-19,13:00,0.9,29,34,57,,,,
2012-03-19,14:00,1.0,29,35,56,,,,
2012-03-19,15:00,0.9,39,41,52,,,,
2012-03-19,16:00,1.2,38,42,51,,,,
2012-03-19,17:00,1.3,28,44,51,,,,
2012-03-19,18:00,1.4,33,52,45,,,,
2012-03-19,19:00,1.7,49,77,22,,,,
2012-03-19,20:00,2.2,48,88,10,,,,
2012-03-19,21:00,2.2,54,90,6,,,,
2012-03-19,22:00,2.0,37,79,6,,,,
2012-03-19,23:00,2.4,39,68,2,,,,
2012-03-20,,,,,,36,,20.53,
2012-03-20,00:00,2.4,37,61,1,,,,
2012-03-20,01:00,2.3,10,54,2,,,,
2012-03-20,02:00,1.9,2,35,17,,,,
2012-03-20,03:00,1.4,3,27,20,,,,
2012-03-20,04:00,1.1,1,24,20,,,,
2012-03-20,05:00,1.0,8,27,17,,,,
2012-03-20,06:00,1.1,27,36,9,,,,
2012-03-20,07:00,2.1,63,48,4,,,,
2012-03-20,08:00,2.7,95,56,4,,,,
2012-03-20,09:00,2.8,75,52,10,,,,
2012-03-20,10:00,2.7,53,52,25,,,,
2012-03-20,11:00,1.4,39,43,48,,,,
2012-03-20,12:00,1.0,40,43,51,,,,
2012-03-20,13:00,1.0,41,46,52,,,,
2012-03-20,14:00,1.2,29,38,59,,,,
2012-03-20,15:00,1.1,36,44,54,,,,
2012-03-20,16:00,1.6,37,49,51,,,,
2012-03-20,17:00,1.6,37,51,52,,,,
2012-03-20,18:00,1.6,41,66,39,,,,
2012-03-20,19:00,2.1,65,90,13,,,,
2012-03-20,20:00,2.8,49,93,5,,,,
2012-03-20,21:00,2.8,59,88,1,,,,
2012-03-20,22:00,4.1,50,79,1,,,,
2012-03-20,23:00,3.9,38,68,4,,,,
2012-03-21,,,,,,43,,27.14,
2012-03-21,00:00,2.1,11,44,27,,,,
2012-03-21,01:00,1.4,7,38,28,,,,
2012-03-21,02:00,1.3,7,39,27,,,,
2012-03-21,03:00,1.3,6,41,22,,,,
2012-03-21,04:00,1.3,11,46,2,,,,
2012-03-21,05:00,1.5,21,45,1,,,,
2012-03-21,06:00,1.8,40,49,1,,,,
2012-03-21,07:00,3.5,83,53,1,,,,
2012-03-21,08:00,3.3,97,57,2,,,,
2012-03-21,09:00,3.8,99,62,3,,,,
2012-03-21,10:00,3.3,83,60,8,,,,
2012-03-21,11:00,1.7,38,41,34,,,,
2012-03-21,12:00,1.3,36,42,39,,,,
2012-03-21,13:00,1.3,37,42,44,,,,
2012-03-21,14:00,0.9,31,39,52,,,,
2012-03-21,15:00,1.0,39,44,43,,,,
2012-03-21,16:00,1.9,37,48,43,,,,
2012-03-21,17:00,1.2,21,38,43,,,,
2012-03-21,18:00,0.9,10,34,44,,,,
2012-03-21,19:00,0.8,2,35,39,,,,
2012-03-21,20:00,0.9,2,37,29,,,,
2012-03-21,21:00,0.9,11,52,14,,,,
2012-03-21,22:00,1.2,20,52,13,,,,
2012-03-21,23:00,1.8,29,63,3,,,,
2012-03-22,00:00,2.1,33,53,1,,,,
2012-03-22,01:00,1.6,5,32,2,,,,
2012-03-22,02:00,1.4,3,26,2,,,,
2012-03-22,03:00,1.4,4,25,1,,,,
2012-03-22,04:00,1.2,4,24,1,,,,
2012-03-22,05:00,,18,30,1,,,,
2012-03-22,06:00,,27,33,1,,,,
2012-03-22,07:00,,45,36,2,,,,
2012-03-22,08:00,,80,43,1,,,,
2012-03-22,09:00,2.9,93,49,2,,,,
2012-03-22,10:00,2.9,72,48,7,,,,
2012-03-22,11:00,2.0,36,39,19,,,,
2012-03-22,12:00,1.5,21,38,27,,,,
2012-03-22,13:00,1.3,19,32,36,,,,
2012-03-22,14:00,1.2,32,41,33,,,,
2012-03-23,17:00,,3,21,74,,,,
2012-03-23,18:00,,2,30,63,,,,
2012-03-23,19:00,,15,70,24,,,,
2012-03-23,20:00,2.9,26,81,3,,,,
2012-03-23,21:00,3.2,46,78,1,,,,
2012-03-23,22:00,3.6,53,74,1,,,,
2012-03-23,23:00,3.7,29,64,3,,,,
2012-03-24,,,,,,,,32.13,
2012-03-24,00:00,3.6,37,62,1,,,,
2012-03-24,01:00,3.5,27,52,1,,,,
2012-03-24,02:00,3.0,16,42,1,,,,
2012-03-24,03:00,2.3,15,36,1,,,,
2012-03-24,04:00,2.0,10,34,1,,,,
2012-03-24,05:00,2.1,16,30,1,,,,
2012-03-24,06:00,1.8,12,26,1,,,,
2012-03-24,07:00,1.6,21,24,2,,,,
2012-03-24,08:00,1.6,18,20,7,,,,
2012-03-24,09:00,1.7,21,22,12,,,,
2012-03-24,10:00,2.1,26,27,20,,,,
2012-03-24,11:00,1.8,22,33,29,,,,
2012-03-24,12:00,1.8,26,41,41,,,,
2012-03-24,13:00,1.2,4,17,72,,,,
