Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2012-03-06,,,,,,30,,25.27,
2012-03-06,00:00,,21,53,2,,,,3.6
2012-03-06,01:00,,26,49,1,,,,1.9
2012-03-06,02:00,,31,42,1,,,,1.1
2012-03-06,03:00,,24,38,1,,,,1.0
2012-03-06,04:00,,8,32,3,,,,1.0
2012-03-06,05:00,,10,33,1,,,,1.0
2012-03-06,06:00,,18,33,1,,,,1.0
2012-03-06,07:00,,25,34,1,,,,1.0
2012-03-06,08:00,,52,37,3,,,,1.0
2012-03-06,09:00,,35,35,8,,,,1.1
2012-03-06,10:00,,16,31,23,,,,1.3
2012-03-06,11:00,,5,18,48,,,,2.6
2012-03-06,12:00,,2,9,66,,,,4.7
2012-03-06,13:00,,2,10,70,,,,3.6
2012-03-06,14:00,,1,7,76,,,,2.7
2012-03-06,15:00,,1,7,80,,,,3.5
2012-03-06,16:00,,1,9,79,,,,2.2
2012-03-06,17:00,,1,10,76,,,,1.0
2012-03-06,18:00,,1,11,72,,,,1.0
2012-03-06,19:00,,1,14,68,,,,1.0
2012-03-06,20:00,,1,12,67,,,,1.0
2012-03-06,21:00,,1,11,67,,,,1.0
2012-03-06,22:00,,1,13,61,,,,1.0
2012-03-06,23:00,,1,13,59,,,,1.0
2012-03-07,,,,,,39,,32.40,
2012-03-07,00:00,,1,12,56,,,,2.9
2012-03-07,01:00,,1,13,48,,,,5.9
2012-03-07,02:00,,1,10,49,,,,5.9
2012-03-07,03:00,,1,7,52,,,,5.1
2012-03-07,04:00,,1,7,53,,,,4.6
2012-03-07,05:00,,1,9,52,,,,5.2
2012-03-07,06:00,,1,12,49,,,,4.8
2012-03-07,07:00,,1,21,40,,,,5.6
2012-03-07,08:00,,4,29,33,,,,6.7
2012-03-07,09:00,,5,24,38,,,,10.0
2012-03-07,10:00,,6,21,42,,,,13.5
2012-03-07,11:00,,6,20,46,,,,16.9
2012-03-07,12:00,,7,23,47,,,,21.1
2012-03-07,13:00,,6,22,52,,,,27.3
2012-03-07,14:00,,6,26,50,,,,33.2
2012-03-07,15:00,,5,29,54,,,,34.4
2012-03-07,16:00,,7,41,41,,,,41.0
2012-03-07,17:00,,6,49,30,,,,36.4
2012-03-07,18:00,,1,42,37,,,,28.3
2012-03-07,19:00,,1,42,35,,,,11.8
2012-03-07,20:00,,1,41,35,,,,11.7
2012-03-07,21:00,,1,37,37,,,,10.8
2012-03-07,22:00,,1,26,49,,,,9.6
2012-03-07,23:00,,1,22,53,,,,9.5
2012-03-08,,,,,,25,,19.18,
2012-03-08,00:00,,1,19,54,,,,9.4
2012-03-08,01:00,,1,16,54,,,,6.7
2012-03-08,02:00,,1,17,51,,,,5.3
2012-03-08,03:00,,1,18,45,,,,3.9
2012-03-08,04:00,,1,17,44,,,,6.9
2012-03-08,05:00,,1,14,44,,,,4.9
2012-03-08,06:00,,1,16,41,,,,4.3
2012-03-08,07:00,,1,21,35,,,,3.2
2012-03-08,08:00,,2,34,21,,,,2.4
2012-03-08,09:00,,12,47,9,,,,1.5
2012-03-08,10:00,,12,29,16,,,,1.1
2012-03-08,11:00,,3,16,30,,,,1.0
2012-03-08,12:00,,5,19,25,,,,1.0
2012-03-08,13:00,,4,27,23,,,,1.0
2012-03-08,14:00,,1,13,58,,,,1.0
2012-03-08,15:00,,1,15,61,,,,1.0
2012-03-08,16:00,,1,12,65,,,,1.0
2012-03-08,17:00,,1,16,60,,,,1.0
2012-03-08,18:00,,1,15,63,,,,1.0
2012-03-08,19:00,,1,17,58,,,,1.0
2012-03-08,20:00,,1,18,53,,,,1.0
2012-03-08,21:00,,1,17,53,,,,1.0
2012-03-08,22:00,,1,16,52,,,,1.0
2012-03-08,23:00,,1,20,47,,,,1.0
2012-03-09,,,,,,23,,14.75,
2012-03-09,00:00,,1,21,41,,,,
2012-03-09,01:00,,1,14,44,,,,1.0
2012-03-09,02:00,,1,13,42,,,,1.0
2012-03-09,03:00,,1,9,43,,,,1.1
2012-03-09,04:00,,1,7,44,,,,1.0
2012-03-09,05:00,,1,7,42,,,,1.1
2012-03-09,06:00,,1,10,40,,,,1.0
2012-03-09,07:00,,1,23,28,,,,1.3
2012-03-09,08:00,,9,38,16,,,,3.2
2012-03-09,09:00,,6,26,29,,,,4.8
2012-03-09,10:00,,2,12,55,,,,3.9
2012-03-09,11:00,,3,10,61,,,,3.9
2012-03-09,12:00,,2,12,65,,,,4.3
2012-03-09,13:00,,1,6,71,,,,5.1
2012-03-09,14:00,,1,5,74,,,,2.2
2012-03-09,15:00,,1,5,74,,,,1.6
2012-03-09,16:00,,1,7,73,,,,1.2
2012-03-09,17:00,,1,16,65,,,,1.3
2012-03-09,18:00,,1,20,59,,,,1.7
2012-03-09,19:00,,4,53,22,,,,1.7
2012-03-09,20:00,,24,73,1,,,,2.1
2012-03-09,21:00,,33,67,2,,,,4.7
2012-03-09,22:00,,42,66,1,,,,4.2
2012-03-09,23:00,,15,57,3,,,,2.7
2012-03-10,,,,,,28,,21.00,
2012-03-10,00:00,,9,36,25,,,,3.0
2012-03-10,01:00,,1,10,53,,,,2.9
2012-03-10,02:00,,1,11,53,,,,5.2
2012-03-10,03:00,,1,8,57,,,,5.0
2012-03-10,04:00,,1,9,56,,,,3.7
2012-03-10,05:00,,1,9,56,,,,4.8
2012-03-10,06:00,,1,6,57,,,,5.5
2012-03-10,07:00,,1,10,53,,,,5.7
2012-03-10,08:00,,1,13,51,,,,5.3
2012-03-10,09:00,,1,9,55,,,,2.4
2012-03-10,10:00,,1,8,58,,,,2.6
2012-03-10,11:00,,1,7,63,,,,2.5
2012-03-10,12:00,,1,7,67,,,,2.1
2012-03-10,13:00,,1,6,68,,,,1.9
2012-03-10,14:00,,1,7,68,,,,1.7
2012-03-10,15:00,,1,10,62,,,,1.5
2012-03-10,16:00,,1,9,62,,,,1.1
2012-03-10,17:00,,1,7,62,,,,1.5
2012-03-10,18:00,,1,10,57,,,,1.9
2012-03-10,19:00,,1,10,55,,,,1.6
2012-03-10,20:00,,1,11,50,,,,1.2
2012-03-10,21:00,,1,10,49,,,,1.3
2012-03-10,22:00,,1,10,44,,,,1.1
2012-03-10,23:00,,1,9,44,,,,1.0
2012-03-11,,,,,,15,,9.67,
2012-03-11,00:00,,1,9,42,,,,1.1
2012-03-11,01:00,,1,10,41,,,,1.0
2012-03-11,02:00,,1,14,37,,,,1.0
2012-03-11,03:00,,1,12,42,,,,1.0
2012-03-11,04:00,,1,5,58,,,,1.0
2012-03-11,05:00,,1,8,58,,,,1.0
2012-03-11,06:00,,1,5,62,,,,1.0
2012-03-11,07:00,,1,7,61,,,,1.0
2012-03-11,08:00,,1,7,61,,,,1.0
2012-03-11,09:00,,1,5,63,,,,1.0
2012-03-11,10:00,,1,3,64,,,,1.0
2012-03-11,11:00,,1,3,65,,,,1.0
2012-03-11,12:00,,1,1,76,,,,1.0
2012-03-11,13:00,,1,1,77,,,,1.0
2012-03-11,14:00,,1,1,79,,,,1.0
2012-03-11,15:00,,1,1,78,,,,1.0
2012-03-11,16:00,,1,1,78,,,,1.0
2012-03-11,17:00,,1,2,78,,,,1.0
2012-03-11,18:00,,1,4,75,,,,1.0
2012-03-11,19:00,,1,10,63,,,,1.0
2012-03-11,20:00,,1,7,65,,,,1.0
2012-03-11,21:00,,1,7,60,,,,1.0
2012-03-11,22:00,,1,7,59,,,,1.0
2012-03-11,23:00,,1,12,55,,,,1.0
2012-03-12,,,,,,12,,7.98,
2012-03-12,00:00,,1,11,59,,,,
2012-03-12,01:00,,1,5,63,,,,1.0
2012-03-12,02:00,,1,3,69,,,,1.0
2012-03-12,03:00,,1,4,66,,,,1.0
2012-03-12,04:00,,1,3,57,,,,1.0
2012-03-12,05:00,,1,2,61,,,,1.0
2012-03-12,06:00,,1,8,52,,,,1.0
2012-03-12,07:00,,1,13,47,,,,1.0
2012-03-12,08:00,,1,13,48,,,,1.0
2012-03-12,09:00,,1,18,40,,,,1.0
2012-03-12,10:00,,2,19,38,,,,1.0
2012-03-12,11:00,,2,16,43,,,,1.0
2012-03-12,12:00,,2,15,43,,,,1.0
2012-03-12,13:00,,2,13,41,,,,1.0
2012-03-12,14:00,,1,11,44,,,,1.0
2012-03-12,15:00,,1,12,44,,,,1.0
2012-03-12,16:00,,1,16,39,,,,1.0
2012-03-12,17:00,,1,19,38,,,,1.0
2012-03-12,18:00,,1,16,39,,,,1.0
2012-03-12,19:00,,1,14,41,,,,1.0
2012-03-12,20:00,,1,13,40,,,,1.0
2012-03-12,21:00,,1,12,41,,,,1.0
2012-03-12,22:00,,1,12,41,,,,1.0
2012-03-12,23:00,,1,9,44,,,,1.0
2012-03-13,,,,,,11,,6.81,
2012-03-13,00:00,,1,9,43,,,,
2012-03-13,01:00,,1,11,42,,,,1.0
2012-03-13,02:00,,1,7,47,,,,1.0
2012-03-13,03:00,,1,7,50,,,,1.0
2012-03-13,04:00,,,,49,,,,1.0
2012-03-13,05:00,,,,47,,,,1.0
2012-03-13,06:00,,,,49,,,,1.0
2012-03-13,07:00,,,,43,,,,1.0
2012-03-13,08:00,,,,30,,,,1.0
2012-03-13,09:00,,,,24,,,,1.0
2012-03-13,10:00,,,,41,,,,1.0
2012-03-13,11:00,,,,45,,,,1.0
2012-03-13,12:00,,,,57,,,,1.0
2012-03-13,13:00,,,,54,,,,1.0
2012-03-13,14:00,,,,48,,,,1.0
2012-03-13,15:00,,,,47,,,,1.0
2012-03-13,16:00,,,,43,,,,1.0
2012-03-13,17:00,,,,46,,,,1.0
2012-03-13,18:00,,,,50,,,,1.0
2012-03-13,19:00,,,,45,,,,1.0
2012-03-13,20:00,,,,43,,,,1.0
2012-03-13,21:00,,,,41,,,,1.0
2012-03-13,22:00,,,,43,,,,1.0
2012-03-13,23:00,,,,47,,,,1.0
2012-03-14,,,,,,17,,12.65,
2012-03-14,00:00,,,,47,,,,1.1
2012-03-14,01:00,,,,53,,,,1.5
2012-03-14,02:00,,,,53,,,,1.0
2012-03-14,03:00,,,,56,,,,1.2
2012-03-14,04:00,,,,61,,,,1.3
2012-03-14,05:00,,,,61,,,,1.2
2012-03-14,06:00,,,,59,,,,1.7
2012-03-14,07:00,,,,64,,,,1.5
2012-03-14,08:00,,,,58,,,,1.6
2012-03-14,09:00,,1,20,51,,,,1.6
2012-03-14,10:00,,1,18,55,,,,1.2
2012-03-14,11:00,,1,17,57,,,,1.6
2012-03-14,12:00,,1,16,57,,,,2.3
2012-03-14,13:00,,1,19,55,,,,2.2
2012-03-14,14:00,,1,17,57,,,,2.0
2012-03-14,15:00,,1,16,54,,,,1.6
2012-03-14,16:00,,1,19,47,,,,1.4
2012-03-14,17:00,,2,21,43,,,,1.5
2012-03-14,18:00,,1,20,43,,,,1.4
2012-03-14,19:00,,1,19,43,,,,1.9
2012-03-14,20:00,,1,17,41,,,,1.7
2012-03-14,21:00,,1,23,33,,,,2.0
2012-03-14,22:00,,1,28,29,,,,1.5
2012-03-14,23:00,,1,20,35,,,,1.9
2012-03-15,,,,,,38,,30.05,
2012-03-15,00:00,,1,14,37,,,,1.9
2012-03-15,01:00,,1,8,42,,,,2.1
2012-03-15,02:00,,1,6,42,,,,1.6
2012-03-15,03:00,,1,8,39,,,,1.9
2012-03-15,04:00,,1,13,31,,,,1.3
2012-03-15,05:00,,1,15,28,,,,5.0
2012-03-15,06:00,,1,29,14,,,,6.9
2012-03-15,07:00,,1,30,14,,,,8.0
2012-03-15,08:00,,37,43,2,,,,4.5
2012-03-15,09:00,,62,46,2,,,,2.6
2012-03-15,10:00,,25,37,9,,,,3.3
2012-03-15,11:00,,7,22,28,,,,1.9
2012-03-15,12:00,,2,15,42,,,,4.2
2012-03-15,13:00,,,,41,,,,14.6
2012-03-15,14:00,,,,32,,,,15.9
2012-03-15,15:00,,,,42,,,,13.3
2012-03-15,16:00,,,,46,,,,14.4
2012-03-15,17:00,,3,20,42,,,,15.2
2012-03-15,18:00,,5,38,24,,,,15.4
2012-03-15,19:00,,17,57,3,,,,15.6
2012-03-15,20:00,,50,60,2,,,,11.1
2012-03-15,21:00,,54,58,2,,,,7.8
2012-03-15,22:00,,2,38,13,,,,6.0
2012-03-15,23:00,,1,30,20,,,,4.8
2012-03-16,,,,,,46,,36.50,
2012-03-16,00:00,,1,21,27,,,,4.0
2012-03-16,01:00,,1,18,29,,,,3.0
2012-03-16,02:00,,1,18,29,,,,3.3
2012-03-16,03:00,,1,18,27,,,,4.6
2012-03-16,04:00,,1,19,24,,,,4.9
2012-03-16,05:00,,1,21,19,,,,5.6
2012-03-16,06:00,,1,24,16,,,,5.6
2012-03-16,07:00,,4,28,13,,,,5.5
2012-03-16,08:00,,10,28,15,,,,5.7
2012-03-16,09:00,,18,30,17,,,,7.9
2012-03-16,10:00,,16,29,23,,,,12.0
2012-03-16,11:00,,14,29,29,,,,17.4
2012-03-16,12:00,,13,31,34,,,,20.5
2012-03-16,13:00,,9,29,46,,,,17.9
2012-03-16,14:00,,7,30,55,,,,13.7
2012-03-16,15:00,,6,32,57,,,,13.0
2012-03-16,16:00,,6,34,53,,,,18.5
2012-03-16,17:00,,3,36,56,,,,16.6
2012-03-16,18:00,,3,53,33,,,,23.3
2012-03-16,19:00,,8,71,8,,,,30.7
2012-03-16,20:00,,8,70,4,,,,28.2
2012-03-16,21:00,,8,65,4,,,,20.9
2012-03-16,22:00,,2,52,11,,,,19.0
2012-03-16,23:00,,2,49,9,,,,29.0
2012-03-17,,,,,,42,,32.32,
2012-03-17,00:00,,2,46,9,,,,31.6
2012-03-17,01:00,,1,40,12,,,,13.3
2012-03-17,02:00,,1,32,19,,,,8.0
2012-03-17,03:00,,1,26,24,,,,6.7
2012-03-17,04:00,,1,24,24,,,,6.4
2012-03-17,05:00,,1,25,20,,,,7.3
2012-03-17,06:00,,1,28,18,,,,9.1
2012-03-17,07:00,,1,27,19,,,,10.3
2012-03-17,08:00,,4,24,24,,,,11.3
2012-03-17,09:00,,8,25,27,,,,13.9
2012-03-17,10:00,,9,27,32,,,,15.9
2012-03-17,11:00,,8,28,41,,,,16.1
2012-03-17,12:00,,5,26,58,,,,13.4
2012-03-17,13:00,,2,12,105,,,,3.6
2012-03-17,14:00,,1,6,116,,,,1.1
2012-03-17,15:00,,1,9,118,,,,1.4
2012-03-17,16:00,,1,8,118,,,,1.0
2012-03-17,17:00,,1,10,117,,,,1.3
2012-03-17,18:00,,1,18,103,,,,1.8
2012-03-17,19:00,,1,41,62,,,,1.7
2012-03-17,20:00,,2,54,40,,,,2.1
2012-03-17,21:00,,5,64,25,,,,2.8
2012-03-17,22:00,,4,61,24,,,,2.7
2012-03-17,23:00,,1,38,50,,,,3.8
2012-03-18,,,,,,16,,12.38,
2012-03-18,00:00,,1,8,87,,,,2.8
2012-03-18,01:00,,1,9,84,,,,1.5
2012-03-18,02:00,,1,11,78,,,,5.4
2012-03-18,03:00,,1,14,70,,,,9.2
2012-03-18,04:00,,1,13,65,,,,9.8
2012-03-18,05:00,,1,31,34,,,,9.7
2012-03-18,06:00,,2,30,21,,,,2.6
2012-03-18,07:00,,1,26,21,,,,1.6
2012-03-18,08:00,,1,15,42,,,,1.3
2012-03-18,09:00,,2,13,46,,,,1.6
2012-03-18,10:00,,2,12,60,,,,1.7
2012-03-18,11:00,,1,9,78,,,,1.9
2012-03-18,12:00,,1,7,97,,,,2.1
2012-03-18,13:00,,1,6,109,,,,3.3
2012-03-18,14:00,,1,7,109,,,,4.7
2012-03-18,15:00,,1,7,110,,,,5.1
2012-03-18,16:00,,1,8,108,,,,4.1
2012-03-18,17:00,,1,9,104,,,,2.2
2012-03-18,18:00,,1,12,93,,,,1.7
2012-03-18,19:00,,1,15,73,,,,1.6
2012-03-18,20:00,,1,12,76,,,,1.3
2012-03-18,21:00,,1,9,71,,,,1.3
2012-03-18,22:00,,1,10,69,,,,1.1
2012-03-18,23:00,,1,8,68,,,,1.9
2012-03-19,,,,,,14,,8.32,
2012-03-19,00:00,,1,7,67,,,,1.3
2012-03-19,01:00,,1,6,65,,,,1.0
2012-03-19,02:00,,1,9,59,,,,1.0
2012-03-19,03:00,,1,6,69,,,,1.0
2012-03-19,04:00,,1,11,69,,,,1.0
2012-03-19,05:00,,1,12,65,,,,1.0
2012-03-19,06:00,,1,13,62,,,,1.0
2012-03-19,07:00,,1,16,61,,,,1.0
2012-03-19,08:00,,1,20,62,,,,1.0
2012-03-19,09:00,,2,19,65,,,,1.1
2012-03-19,10:00,,2,12,73,,,,1.2
2012-03-19,11:00,,1,12,73,,,,1.0
2012-03-19,12:00,,2,10,76,,,,1.0
2012-03-19,13:00,,2,9,75,,,,1.0
2012-03-19,14:00,,2,9,76,,,,1.0
2012-03-19,15:00,,2,10,73,,,,1.0
2012-03-19,16:00,,2,10,73,,,,1.5
2012-03-19,17:00,,1,11,74,,,,2.6
2012-03-19,18:00,,1,13,73,,,,2.7
2012-03-19,19:00,,1,25,56,,,,2.7
2012-03-19,20:00,,1,45,34,,,,2.1
2012-03-19,21:00,,2,45,28,,,,3.0
2012-03-19,22:00,,1,36,31,,,,3.8
2012-03-19,23:00,,1,38,26,,,,8.7
2012-03-20,,,,,,27,,20.42,
2012-03-20,00:00,,1,37,25,,,,11.4
2012-03-20,01:00,,2,38,19,,,,7.5
2012-03-20,02:00,,3,41,5,,,,3.3
2012-03-20,03:00,,2,31,10,,,,1.6
2012-03-20,04:00,,1,24,14,,,,1.4
2012-03-20,05:00,,1,24,11,,,,2.3
2012-03-20,06:00,,3,30,5,,,,3.1
2012-03-20,07:00,,17,33,3,,,,3.8
2012-03-20,08:00,,29,34,6,,,,3.9
2012-03-20,09:00,,30,37,12,,,,5.2
2012-03-20,10:00,,13,24,48,,,,5.3
2012-03-20,11:00,,1,8,75,,,,3.9
2012-03-20,12:00,,2,9,78,,,,2.6
2012-03-20,13:00,,1,8,80,,,,2.0
2012-03-20,14:00,,1,7,83,,,,2.4
2012-03-20,15:00,,1,8,82,,,,3.2
2012-03-20,16:00,,2,12,76,,,,3.4
2012-03-20,17:00,,1,11,79,,,,3.5
2012-03-20,18:00,,1,17,73,,,,3.8
2012-03-20,19:00,,1,33,50,,,,4.8
2012-03-20,20:00,,2,44,33,,,,4.8
2012-03-20,21:00,,1,43,33,,,,14.5
2012-03-20,22:00,,1,35,36,,,,15.7
2012-03-20,23:00,,1,39,30,,,,12.8
2012-03-21,,,,,,39,,28.51,
2012-03-21,00:00,,1,36,29,,,,7.6
2012-03-21,01:00,,1,31,32,,,,5.7
2012-03-21,02:00,,1,23,37,,,,4.6
2012-03-21,03:00,,1,22,35,,,,4.8
2012-03-21,04:00,,1,24,28,,,,4.6
2012-03-21,05:00,,5,39,10,,,,4.3
2012-03-21,06:00,,35,45,1,,,,4.2
2012-03-21,07:00,,64,44,2,,,,5.3
2012-03-21,08:00,,84,48,3,,,,4.9
2012-03-21,09:00,,66,48,4,,,,4.7
2012-03-21,10:00,,41,43,15,,,,5.0
2012-03-21,11:00,,4,16,56,,,,5.4
2012-03-21,12:00,,3,12,64,,,,5.2
2012-03-21,13:00,,3,14,63,,,,6.4
2012-03-21,14:00,,2,12,71,,,,3.8
2012-03-21,15:00,,3,17,62,,,,3.4
2012-03-21,16:00,,2,16,63,,,,3.7
2012-03-21,17:00,,1,14,65,,,,3.0
2012-03-21,18:00,,1,17,57,,,,2.1
2012-03-21,19:00,,1,25,47,,,,2.3
2012-03-21,20:00,,1,32,34,,,,2.3
2012-03-21,21:00,,1,40,20,,,,2.4
2012-03-21,22:00,,2,40,15,,,,1.5
2012-03-21,23:00,,8,51,2,,,,1.6
2012-03-22,,,,,,37,,27.12,
2012-03-22,00:00,,3,42,4,,,,
2012-03-22,01:00,,3,36,2,,,,3.3
2012-03-22,02:00,,5,32,1,,,,1.8
2012-03-22,03:00,,6,29,1,,,,1.0
2012-03-22,04:00,,13,30,1,,,,1.0
2012-03-22,05:00,,16,30,1,,,,1.0
2012-03-22,06:00,,11,28,1,,,,1.0
2012-03-22,07:00,,19,27,1,,,,1.0
2012-03-22,08:00,,35,30,2,,,,1.0
2012-03-22,09:00,,69,36,2,,,,1.0
2012-03-22,10:00,,60,40,6,,,,1.0
2012-03-22,11:00,,13,29,25,,,,1.0
2012-03-22,12:00,,4,18,49,,,,1.0
2012-03-22,13:00,,2,15,50,,,,1.0
2012-03-22,14:00,,2,13,54,,,,1.0
2012-03-22,15:00,,2,14,53,,,,1.0
2012-03-22,16:00,,2,15,52,,,,1.0
2012-03-22,17:00,,2,16,51,,,,1.0
2012-03-22,18:00,,1,18,49,,,,1.0
2012-03-22,19:00,,2,36,29,,,,1.0
2012-03-22,20:00,,24,62,3,,,,1.0
2012-03-22,21:00,,55,64,1,,,,1.0
2012-03-22,22:00,,43,54,1,,,,1.0
2012-03-22,23:00,,19,43,1,,,,3.0
2012-03-23,,,,,,40,,28.65,
2012-03-23,00:00,,27,39,1,,,,
2012-03-23,01:00,,4,28,3,,,,4.8
2012-03-23,02:00,,9,27,1,,,,7.7
2012-03-23,03:00,,31,27,1,,,,3.9
2012-03-23,04:00,,44,25,1,,,,2.0
2012-03-23,05:00,,50,23,1,,,,2.2
2012-03-23,06:00,,61,23,1,,,,1.9
2012-03-23,07:00,,87,26,1,,,,1.3
2012-03-23,08:00,,90,29,2,,,,2.2
